,reward
143,-741.0
144,-824.0
145,-824.0
146,-300.0
147,-300.0
148,-300.0
149,-754.0
150,-300.0
151,-300.0
152,-300.0
153,-829.0
154,-300.0
155,-843.0
156,-300.0
157,-756.0
158,-726.0
159,-300.0
160,-300.0
161,-300.0
162,-300.0
163,-300.0
164,-300.0
165,-300.0
166,-776.0
167,-837.0
168,-300.0
169,-300.0
170,-300.0
171,-300.0
172,-300.0
173,-300.0
174,-300.0
175,-300.0
176,-647.0
177,-300.0
178,-744.0
179,-300.0
180,-300.0
181,-726.0
182,-751.0
183,-300.0
184,-300.0
185,-300.0
186,-300.0
187,430.0
188,-824.0
189,-300.0
190,-300.0
191,-799.0
192,-300.0
193,-300.0
194,-300.0
195,-300.0
196,-300.0
197,-300.0
198,-300.0
199,-300.0
200,-300.0
201,-788.0
202,-300.0
203,-664.0
204,-300.0
205,-300.0
206,-700.0
207,-714.0
208,-689.0
209,-638.0
210,-841.0
211,-817.0
212,-781.0
213,230.0
214,-570.0
215,-300.0
216,-300.0
217,-792.0
218,-300.0
219,-754.0
220,-781.0
221,-671.0
222,-760.0
223,-687.0
224,-780.0
225,-300.0
226,-300.0
227,-572.0
228,-300.0
229,-300.0
230,-300.0
231,-300.0
232,-754.0
233,-588.0
234,-697.0
235,-300.0
236,-300.0
237,-836.0
238,-300.0
239,-639.0
240,427.0
241,-300.0
242,-818.0
243,-300.0
244,-840.0
245,-300.0
246,-824.0
247,-300.0
248,-657.0
249,-773.0
250,-710.0
251,-706.0
252,-300.0
253,-703.0
254,-300.0
255,-300.0
256,-300.0
257,-300.0
258,-300.0
259,-300.0
260,-300.0
261,-300.0
262,-300.0
263,-300.0
264,-791.0
265,-748.0
266,-300.0
267,-745.0
268,-300.0
269,-826.0
270,-300.0
271,-300.0
272,-300.0
273,-300.0
274,-849.0
275,-300.0
276,-711.0
277,-300.0
278,-768.0
279,-300.0
280,-300.0
281,-752.0
282,-300.0
283,-300.0
284,-722.0
285,-757.0
286,-300.0
287,-300.0
288,-300.0
289,-300.0
290,-300.0
291,-300.0
292,-300.0
293,-300.0
294,-715.0
295,-770.0
296,-804.0
297,-300.0
298,-607.0
299,-689.0
300,-678.0
301,-300.0
302,-300.0
303,-300.0
304,-300.0
305,-300.0
306,-300.0
307,-300.0
308,-678.0
309,-300.0
310,-300.0
311,-300.0
312,-300.0
313,-300.0
314,-300.0
315,-300.0
316,-603.0
317,-300.0
318,-828.0
319,-668.0
320,-670.0
321,-300.0
322,-711.0
323,-597.0
324,-300.0
325,-300.0
326,-300.0
327,-832.0
328,-300.0
329,-712.0
330,-805.0
331,-300.0
332,-670.0
333,-300.0
334,-300.0
335,-626.0
336,-300.0
337,-695.0
338,-744.0
339,349.0
340,-726.0
341,-836.0
342,-789.0
343,-300.0
344,-757.0
345,-675.0
346,-616.0
347,-637.0
348,-300.0
349,-300.0
350,-636.0
351,-300.0
352,-808.0
353,-736.0
354,-833.0
355,-811.0
356,-300.0
357,-775.0
358,-300.0
359,-764.0
360,-838.0
361,-300.0
362,-700.0
363,-835.0
364,-727.0
365,-300.0
366,-300.0
367,-300.0
368,-840.0
369,-794.0
370,-817.0
371,-300.0
372,-300.0
373,-300.0
374,-697.0
375,-683.0
376,-300.0
377,-300.0
378,-817.0
379,-300.0
380,-300.0
381,-300.0
382,-602.0
383,-300.0
384,410.0
385,-555.0
386,-595.0
387,-567.0
388,-810.0
389,-300.0
390,-300.0
391,-300.0
392,-300.0
393,-300.0
394,-300.0
395,-657.0
396,-300.0
397,-300.0
398,-807.0
399,-300.0
400,-300.0
401,-720.0
402,-300.0
403,-300.0
404,-300.0
405,-751.0
406,-720.0
407,-300.0
408,-839.0
409,-726.0
410,-300.0
411,-848.0
412,-300.0
413,-706.0
414,-300.0
415,-300.0
416,-843.0
417,-846.0
418,-300.0
419,-703.0
420,-744.0
421,-300.0
422,-300.0
423,-300.0
424,-300.0
425,-300.0
426,-300.0
427,-692.0
428,-644.0
429,-808.0
430,-748.0
431,-300.0
432,-653.0
433,-677.0
434,-769.0
435,-300.0
436,-300.0
437,-300.0
438,-300.0
439,-300.0
440,-779.0
441,-640.0
442,-300.0
443,-835.0
444,-300.0
445,-300.0
446,-300.0
447,-300.0
448,-300.0
449,-725.0
450,-300.0
451,-609.0
452,-674.0
453,-836.0
454,-759.0
455,-300.0
456,-300.0
457,-749.0
458,-736.0
459,-837.0
460,-786.0
461,-300.0
462,-823.0
463,-300.0
464,-300.0
465,-300.0
466,-300.0
467,-300.0
468,-300.0
469,-300.0
470,-604.0
471,485.0
472,-575.0
473,-781.0
474,-300.0
475,-300.0
476,-300.0
477,-300.0
478,-300.0
479,-300.0
480,-690.0
481,-300.0
482,-748.0
483,-300.0
484,-300.0
485,-300.0
486,-300.0
487,-756.0
488,-730.0
489,-723.0
490,-300.0
491,-725.0
492,-300.0
493,-300.0
494,-762.0
495,-300.0
496,-300.0
497,-749.0
498,-300.0
499,-633.0
500,-300.0
501,-300.0
502,-812.0
503,-300.0
504,-790.0
505,-300.0
506,-806.0
507,-776.0
508,-569.0
509,-300.0
510,-753.0
511,-300.0
512,-300.0
513,-741.0
514,-619.0
515,-300.0
516,-793.0
517,-300.0
518,-739.0
519,-300.0
520,-816.0
521,-697.0
522,-734.0
523,-300.0
524,-300.0
525,-300.0
526,-300.0
527,-300.0
528,-300.0
529,-300.0
530,-300.0
531,-687.0
532,-300.0
533,-728.0
534,-300.0
535,-648.0
536,-300.0
537,-841.0
538,-607.0
539,-300.0
540,-300.0
541,-300.0
542,-300.0
543,-300.0
544,-300.0
545,-300.0
546,-300.0
547,-300.0
548,-783.0
549,-300.0
550,-698.0
551,-300.0
552,-693.0
553,-300.0
554,-300.0
555,-725.0
556,-300.0
557,-774.0
558,-752.0
559,-300.0
560,-300.0
561,-726.0
562,-744.0
563,-300.0
564,-300.0
565,-569.0
566,-825.0
567,-636.0
568,-764.0
569,-300.0
570,-811.0
571,-300.0
572,-300.0
573,-300.0
574,-300.0
575,-300.0
576,-815.0
577,-300.0
578,-300.0
579,-300.0
580,-300.0
581,-759.0
582,-709.0
583,-300.0
584,-835.0
585,-803.0
586,-714.0
587,-300.0
588,-300.0
589,-846.0
590,-687.0
591,-745.0
592,-300.0
593,-300.0
594,-785.0
595,-300.0
596,-300.0
597,-300.0
598,-300.0
599,-300.0
600,-734.0
601,-300.0
602,-300.0
603,-300.0
604,-663.0
605,-300.0
606,-300.0
607,-300.0
608,-680.0
609,-836.0
610,-820.0
611,-633.0
612,-774.0
613,-816.0
614,-300.0
615,-300.0
616,-300.0
617,-300.0
618,-830.0
619,-834.0
620,-300.0
621,-588.0
622,-629.0
623,-801.0
624,-300.0
625,-784.0
626,-834.0
627,-300.0
628,-300.0
629,-300.0
630,-300.0
631,-746.0
632,-300.0
633,-300.0
634,-828.0
635,-300.0
636,-668.0
637,-300.0
638,-670.0
639,-300.0
640,-300.0
641,-682.0
642,-300.0
643,-300.0
644,-801.0
645,-300.0
646,-300.0
647,-848.0
648,-730.0
649,-300.0
650,-300.0
651,-607.0
652,-578.0
653,-817.0
654,-300.0
655,-300.0
656,-300.0
657,-673.0
658,-587.0
659,-300.0
660,-300.0
661,-300.0
662,-821.0
663,-300.0
664,-300.0
665,-300.0
666,-300.0
667,-300.0
668,-300.0
669,-300.0
670,-814.0
671,-300.0
672,-815.0
673,-641.0
674,-751.0
675,-622.0
676,-300.0
677,-300.0
678,-300.0
679,-300.0
680,-772.0
681,-568.0
682,-300.0
683,-300.0
684,-300.0
685,-300.0
686,-300.0
687,-619.0
688,-300.0
689,-300.0
690,-300.0
691,-300.0
692,-300.0
693,-300.0
694,-300.0
695,-300.0
696,-624.0
697,-641.0
698,-300.0
699,-300.0
700,-300.0
701,-300.0
702,-300.0
703,-300.0
704,-300.0
705,-300.0
706,-300.0
707,-770.0
708,-300.0
709,-668.0
710,-300.0
711,-652.0
712,-652.0
713,-800.0
714,-300.0
715,-300.0
716,-300.0
717,-300.0
718,-300.0
719,-804.0
720,-300.0
721,-765.0
722,-300.0
723,-300.0
724,-840.0
725,-300.0
726,-300.0
727,342.0
728,-572.0
729,-300.0
730,-300.0
731,-758.0
732,-300.0
733,-300.0
734,-300.0
735,-658.0
736,-591.0
737,-300.0
738,-694.0
739,-300.0
740,-667.0
741,-300.0
742,-755.0
743,-300.0
744,-300.0
745,-840.0
746,-300.0
747,-300.0
748,-792.0
749,-701.0
750,-818.0
751,-621.0
752,-689.0
753,-300.0
754,-657.0
755,-300.0
756,-300.0
757,-782.0
758,-300.0
759,-300.0
760,-300.0
761,-711.0
762,-300.0
763,-300.0
764,-300.0
765,-681.0
766,-300.0
767,-300.0
768,-642.0
769,-620.0
770,-300.0
771,-300.0
772,-700.0
773,-300.0
774,-300.0
775,-300.0
776,-300.0
777,-300.0
778,-568.0
779,-671.0
780,-827.0
781,-663.0
782,-837.0
783,484.0
784,-300.0
785,-300.0
786,-688.0
787,-300.0
788,-300.0
789,-300.0
790,-300.0
791,-720.0
792,-300.0
793,-635.0
794,-300.0
795,345.0
796,-727.0
797,-300.0
798,-300.0
799,-300.0
800,-300.0
801,-711.0
802,-300.0
803,-300.0
804,-679.0
805,-639.0
806,420.0
807,-699.0
808,-300.0
809,-300.0
810,-300.0
811,-732.0
812,-300.0
813,-300.0
814,-300.0
815,-300.0
816,-789.0
817,-300.0
818,-300.0
819,-591.0
820,-300.0
821,-300.0
822,-724.0
823,-300.0
824,-300.0
825,-300.0
826,-781.0
827,-300.0
828,-686.0
829,-782.0
830,-617.0
831,-300.0
832,-300.0
833,-300.0
834,-300.0
835,-300.0
836,-300.0
837,-300.0
838,-300.0
839,-300.0
840,-692.0
841,-730.0
842,-300.0
843,-745.0
844,-300.0
845,-300.0
846,-300.0
847,-664.0
848,-802.0
849,-300.0
850,-300.0
851,460.0
852,-594.0
853,-300.0
854,-802.0
855,-689.0
856,-300.0
857,-652.0
858,-740.0
859,-655.0
860,-300.0
861,-300.0
862,-665.0
863,-300.0
864,-300.0
865,-300.0
866,-819.0
867,-300.0
868,-631.0
869,-675.0
870,-300.0
871,-300.0
872,-300.0
873,-300.0
874,-300.0
875,-300.0
876,-709.0
877,-819.0
878,-300.0
879,-300.0
880,-300.0
881,-750.0
882,-300.0
883,-300.0
884,-300.0
885,-300.0
886,-300.0
887,-300.0
888,-832.0
889,-300.0
890,-300.0
891,-300.0
892,-740.0
893,-300.0
894,-623.0
895,-755.0
896,-746.0
897,-300.0
898,-748.0
899,-732.0
900,-824.0
901,-744.0
902,-300.0
903,-300.0
904,-300.0
905,-300.0
906,-300.0
907,-701.0
908,-774.0
909,-300.0
910,-300.0
911,-803.0
912,-300.0
913,-629.0
914,-719.0
915,-616.0
916,-300.0
917,-300.0
918,-585.0
919,-300.0
920,-300.0
921,-300.0
922,-300.0
923,-300.0
924,-300.0
925,-300.0
926,-803.0
927,-300.0
928,-300.0
929,-724.0
930,-300.0
931,-300.0
932,-300.0
933,-300.0
934,-837.0
935,-300.0
936,-300.0
937,-300.0
938,-588.0
939,-300.0
940,-830.0
941,-647.0
942,-300.0
943,-300.0
944,-810.0
945,-658.0
946,-300.0
947,-752.0
948,-300.0
949,-300.0
950,-300.0
951,-742.0
952,-300.0
953,-300.0
954,-300.0
955,-300.0
956,-661.0
957,-692.0
958,-300.0
959,-300.0
960,-300.0
961,-752.0
962,-300.0
963,-300.0
964,-300.0
965,-832.0
966,-736.0
967,-300.0
968,-300.0
969,-300.0
970,-300.0
971,-300.0
972,-300.0
973,-300.0
974,-300.0
975,-300.0
976,-300.0
977,-300.0
978,-745.0
979,-732.0
980,-300.0
981,-300.0
982,-300.0
983,-781.0
984,-300.0
985,-623.0
986,-300.0
987,-300.0
988,-618.0
989,-300.0
990,455.0
991,-648.0
992,-300.0
993,-772.0
994,-677.0
995,-774.0
996,-300.0
997,-300.0
998,-778.0
999,-607.0
1000,-770.0
