,reward
122,-1836.0000000000002
123,-1958.0
124,-1888.0
125,-1966.0
126,-1948.0
127,-1824.0
128,-1808.0
129,-1792.0
130,-1924.0
131,-1914.0
132,-1868.0
133,-1986.0
134,-1894.0
135,-1804.0
136,-1772.0
137,-1938.0
138,-1850.0
139,-1856.0
140,-1866.0
141,-1826.0
142,-1756.0
143,-1714.0
144,-1722.0
145,-1898.0
146,-1724.0
147,-1986.0
148,-1738.0
149,-1880.0
150,-1792.0
151,-1766.0000000000002
152,-1888.0
153,-1730.0
154,-1816.0000000000002
155,-1958.0
156,-1890.0
157,-1878.0
158,-1750.0
159,-1834.0
160,-1838.0
161,-1738.0
162,-1746.0
163,-1858.0000000000002
164,-1806.0
165,-1938.0
166,-1754.0000000000002
167,-1882.0
168,-1788.0
169,-1936.0
170,-1862.0
171,-1680.0
172,-1848.0
173,-1858.0
174,-1932.0
175,-1884.0
176,-1840.0
177,-1884.0
178,-1722.0
179,-1748.0
180,-1772.0
181,-1872.0
182,-1892.0
183,-1928.0
184,-1632.0
185,-1966.0
186,-1908.0
187,-1874.0
188,-1856.0
189,-1714.0
190,-1776.0
191,-1970.0
192,-1954.0
193,-1906.0
194,-1802.0
195,-1960.0
196,-1956.0
197,-1698.0
198,-1804.0
199,-1872.0000000000002
200,-1646.0
201,-1764.0
202,-1834.0
203,-1876.0
204,-1776.0
205,-1884.0
206,-1836.0
207,-1828.0
208,-1882.0
209,-1734.0
210,-1904.0
211,-1804.0
212,-1894.0
213,-1906.0
214,-1800.0
215,-1882.0
216,-1832.0
217,-1886.0
218,-1828.0
219,-1866.0
220,-1686.0
221,-1784.0000000000002
222,-1828.0
223,-1904.0
224,-1868.0
225,-1782.0
226,-1900.0
227,-1830.0000000000002
228,-1912.0
229,-1896.0
230,-1808.0
231,-1798.0
232,-1944.0
233,-1896.0
234,-1782.0
235,-1884.0
236,-1850.0
237,-1884.0
238,-1774.0
239,-1926.0
240,-1886.0
241,-1814.0
242,-1900.0
243,-1832.0
244,-1920.0
245,-1796.0
246,-1794.0
247,-1782.0
248,-1866.0
249,-1894.0
250,-1806.0
251,-1878.0000000000002
252,-1852.0
253,-1982.0
254,-1986.0
255,-1802.0
256,-1710.0
257,-1946.0
258,-1842.0
259,-1744.0
260,-1808.0
261,-1858.0
262,-1928.0
263,-1790.0
264,-1886.0
265,-1824.0
266,-1834.0
267,-1858.0000000000002
268,-1846.0
269,-1782.0
270,-1898.0
271,-1790.0
272,-1958.0
273,-1822.0
274,-1900.0
275,-1790.0
276,-1812.0
277,-1868.0
278,-1836.0
279,-1850.0
280,-1840.0
281,-1912.0
282,-1754.0
283,-1890.0
284,-1928.0
285,-1812.0
286,-1802.0
287,-1884.0
288,-1892.0
289,-1826.0
290,-1980.0
291,-1886.0
292,-1942.0
293,-1806.0
294,-1694.0
295,-1854.0
296,-1896.0
297,-1812.0
298,-1844.0
299,-1810.0
300,-1750.0000000000002
301,-1750.0
302,-1804.0
303,-1874.0
304,-1858.0
305,-1856.0
306,-1864.0
307,-1838.0
308,-1774.0
309,-1742.0
310,-1860.0
311,-1788.0
312,-1798.0
313,-1856.0
314,-1800.0
315,-1898.0
316,-1830.0
317,-1854.0
318,-1832.0
319,-1900.0
320,-1846.0
321,-1866.0
322,-1928.0
323,-1838.0
324,-1844.0
325,-1710.0000000000002
326,-1790.0
327,-1948.0
328,-1860.0
329,-1826.0
330,-1816.0
331,-1912.0
332,-1890.0
333,-1720.0
334,-1932.0000000000002
335,-1814.0
336,-1896.0
337,-1826.0000000000002
338,-1958.0
339,-1714.0
340,-1782.0
341,-1766.0
342,-1824.0
343,-1896.0
344,-1784.0
345,-1782.0
346,-1842.0
347,-1716.0
348,-1834.0
349,-1910.0000000000002
350,-1886.0
351,-1830.0
352,-1766.0
353,-1828.0
354,-1858.0
355,-1834.0
356,-1886.0
357,-1806.0
358,-1890.0
359,-1788.0
360,-1754.0
361,-1890.0
362,-1844.0
363,-1896.0
364,-1824.0
365,-1910.0
366,-1830.0
367,-1802.0
368,-1812.0
369,-1886.0
370,-1784.0
371,-1768.0000000000002
372,-1870.0
373,-1802.0
374,-1816.0
375,-1700.0
376,-1832.0
377,-1900.0000000000002
378,-1872.0
379,-1792.0
380,-1924.0
381,-1840.0
382,-1924.0
383,-1786.0
384,-1768.0
385,-1798.0
386,-1976.0
387,-1826.0
388,-1884.0000000000002
389,-1748.0
390,-1852.0
391,-1760.0000000000002
392,-1750.0
393,-1748.0
394,-1718.0
395,-1842.0
396,-1892.0
397,-1618.0
398,-1798.0
399,-1726.0
400,-1862.0
401,-1906.0000000000002
402,-1880.0
403,-1798.0
404,-1820.0
405,-1842.0
406,-1864.0
407,-1856.0
408,-1680.0
409,-1800.0
410,-1998.0
411,-1816.0
412,-1832.0
413,-1594.0
414,-1988.0
415,-2030.0
416,-1760.0
417,-1796.0
418,-1756.0
419,-1944.0000000000002
420,-1836.0
421,-1854.0000000000002
422,-1978.0000000000002
423,-1814.0
424,-1862.0
425,-1802.0
426,-1818.0
427,-1820.0
428,-1878.0
429,-1818.0
430,-1610.0
431,-2002.0
432,-1612.0
433,-1908.0
434,-1978.0
435,-1906.0
436,-1812.0000000000002
437,-1988.0
438,-1942.0
439,-1886.0
440,-1784.0
441,-1822.0
442,-1700.0
443,-1978.0
444,-1782.0
445,-1972.0
446,-1954.0
447,-1682.0
448,-1920.0
449,-1950.0
450,-1934.0
451,-1810.0
452,-1832.0
453,-1888.0
454,-1726.0
455,-1836.0
456,-1768.0
457,-1928.0
458,-1958.0
459,-1856.0
460,-1838.0
461,-1892.0
462,-1840.0
463,-1856.0
464,-1956.0
465,-1928.0
466,-1824.0
467,-1794.0
468,-1968.0
469,-2002.0
470,-1834.0
471,-1778.0000000000002
472,-1874.0
473,-1788.0
474,-1906.0
475,-1784.0
476,-1856.0
477,-1914.0
478,-1800.0
479,-1780.0
480,-1786.0
481,-1702.0
482,-1928.0
483,-1862.0
484,-1804.0000000000002
485,-1922.0
486,-1672.0
487,-1700.0
488,-1956.0
489,-1860.0000000000002
490,-1842.0
491,-1942.0
492,-1574.0
493,-1848.0000000000002
494,-1724.0
495,-1760.0000000000002
496,-1882.0
497,-1940.0
498,-1966.0
499,-1780.0
500,-1864.0
501,-1904.0
502,-1930.0
503,-1818.0
504,-1810.0
505,-1778.0
506,-1836.0
507,-1686.0
508,-1968.0
509,-1672.0
510,-1876.0
511,-1874.0
512,-1706.0000000000002
513,-1732.0000000000002
514,-1832.0
515,-1786.0
516,-1838.0
517,-1864.0
518,-1826.0
519,-1710.0000000000002
520,-1792.0
521,-1794.0
522,-1828.0
523,-1810.0
524,-1816.0
525,-1930.0
526,-1870.0
527,-1724.0
528,-1730.0000000000002
529,-1650.0
530,-1878.0
531,-1820.0000000000002
532,-1904.0
533,-1824.0
534,-1816.0
535,-1884.0
536,-1926.0
537,-1848.0
538,-1802.0000000000002
539,-1772.0
540,-1740.0
541,-1854.0
542,-1732.0
543,-1986.0
544,-1842.0
545,-1826.0
546,-1880.0
547,-1920.0
548,-1864.0
549,-1864.0000000000002
550,-2010.0
551,-1924.0
552,-1906.0
553,-1828.0
554,-1916.0
555,-1762.0000000000002
556,-1724.0
557,-1912.0
558,-1860.0
559,-1742.0
560,-1832.0
561,-1888.0
562,-1938.0
563,-1844.0
564,-1930.0
565,-1796.0
566,-1864.0
567,-1840.0
568,-1896.0
569,-1746.0
570,-1884.0
571,-1894.0
572,-1880.0
573,-1856.0
574,-1832.0
575,-1852.0
576,-1804.0
577,-1856.0000000000002
578,-1840.0
579,-1766.0
580,-1942.0
581,-1866.0
582,-1974.0
583,-1628.0
584,-1676.0
585,-1840.0
586,-1768.0
587,-1978.0
588,-1910.0
589,-1726.0000000000002
590,-1704.0
591,-1826.0
592,-1842.0
593,-1988.0
594,-1908.0
595,-1852.0
596,-1756.0
597,-1904.0
598,-1710.0
599,-1898.0
600,-1906.0000000000002
601,-1958.0
602,-1800.0
603,-1724.0
604,-1736.0
605,-1878.0
606,-1802.0000000000002
607,-1964.0
608,-1900.0
609,-1840.0
610,-1728.0
611,-1884.0
612,-1820.0
613,-1844.0
614,-1650.0
615,-1686.0
616,-1822.0
617,-1918.0
618,-1968.0
619,-1882.0
620,-1680.0
621,-1894.0
622,-1742.0
623,-1890.0
624,-1884.0
625,-1752.0000000000002
626,-1916.0
627,-1884.0
628,-1980.0
629,-1864.0
630,-1634.0
631,-1742.0
632,-1794.0
633,-1898.0
634,-1852.0
635,-1514.0
636,-1896.0
637,-1834.0
638,-1968.0
639,-1928.0
640,-1988.0
641,-1898.0
642,-1912.0
643,-1882.0
644,-1956.0
645,-1784.0
646,-1858.0
647,-1964.0
648,-1816.0
649,-1918.0
650,-1904.0
651,-1802.0
652,-1864.0
653,-1824.0
654,-1628.0
655,-1738.0
656,-1916.0
657,-1836.0
658,-1864.0
659,-1936.0
660,-1770.0
661,-1846.0
662,-1802.0
663,-1642.0
664,-1868.0
665,-1766.0
666,-1876.0
667,-1720.0
668,-1866.0
669,-1798.0
670,-1864.0
671,-1834.0
672,-1672.0
673,-1870.0
674,-1882.0
675,-1818.0
676,-1768.0
677,-1806.0
678,-1800.0
679,-1826.0
680,-1774.0
681,-1796.0
682,-1982.0
683,-1914.0
684,-1950.0
685,-1888.0
686,-1764.0
687,-1750.0
688,-1806.0
689,-1740.0
690,-1940.0
691,-1920.0
692,-1726.0
693,-1662.0
694,-1834.0
695,-1758.0
696,-1858.0
697,-1944.0
698,-1738.0
699,-1846.0
700,-1858.0
701,-1914.0
702,-1808.0000000000002
703,-1758.0
704,-1960.0
705,-1882.0
706,-1850.0
707,-1800.0
708,-1882.0
709,-1788.0
710,-1746.0
711,-1730.0
712,-1830.0
713,-1834.0
714,-1816.0
715,-1726.0
716,-1876.0000000000002
717,-1732.0
718,-1854.0
719,-1784.0
720,-1844.0
721,-1724.0
722,-1892.0
723,-1850.0
724,-1792.0000000000002
725,-1760.0
726,-1904.0000000000002
727,-1836.0
728,-1790.0000000000002
729,-1888.0
730,-1828.0
731,-1854.0
732,-1898.0
733,-1796.0
734,-1790.0
735,-1784.0
736,-1828.0
737,-1862.0
738,-1736.0
739,-1746.0
740,-1830.0
741,-1814.0
742,-1756.0
743,-1662.0
744,-1862.0
745,-1642.0
746,-1790.0
747,-1782.0
748,-1886.0
749,-1808.0
750,-1926.0
751,-1772.0
752,-1860.0
753,-1802.0
754,-1912.0
755,-1822.0
756,-2016.0
757,-1946.0
758,-1798.0
759,-1868.0
760,-1908.0
761,-1944.0
762,-1796.0000000000002
763,-1914.0
764,-1912.0
765,-1568.0
766,-1836.0
767,-1686.0
768,-1802.0
769,-1850.0
770,-1834.0
771,-1936.0
772,-1782.0
773,-1900.0
774,-1890.0
775,-1732.0
776,-1902.0
777,-1858.0
778,-1830.0
779,-1796.0
780,-1986.0
781,-1870.0
782,-1768.0
783,-1732.0
784,-1790.0
785,-1894.0
786,-1830.0
787,-1792.0
788,-1870.0
789,-1922.0
790,-1834.0
791,-1930.0000000000002
792,-1894.0
793,-1882.0
794,-1820.0
795,-1784.0
796,-1804.0
797,-1856.0
798,-1864.0
799,-1718.0
800,-1882.0
801,-1832.0
802,-1986.0
803,-1842.0
804,-1874.0
805,-1906.0
806,-1888.0
807,-1772.0
808,-1944.0
809,-1916.0
810,-1814.0
811,-1838.0
812,-1848.0
813,-1892.0
814,-1816.0
815,-1784.0000000000002
816,-1790.0
817,-1800.0
818,-1932.0
819,-1872.0
820,-1888.0
821,-1872.0
822,-1820.0
823,-1790.0
824,-1792.0
825,-1690.0
826,-1854.0
827,-1850.0
828,-1894.0
829,-1866.0
830,-1822.0
831,-1792.0
832,-1804.0
833,-1918.0
834,-1932.0
835,-1926.0
836,-1872.0
837,-1706.0
838,-1772.0
839,-1930.0
840,-1714.0
841,-1698.0
842,-1738.0
843,-1944.0
844,-1780.0
845,-2010.0
846,-1792.0
847,-1788.0
848,-1752.0
849,-1714.0000000000002
850,-1710.0
851,-1850.0
852,-1714.0
853,-1958.0
854,-1808.0
855,-1846.0
856,-1686.0
857,-1944.0
858,-1850.0
859,-1932.0
860,-1740.0000000000002
861,-1694.0
862,-1828.0000000000002
863,-1834.0
864,-1868.0
865,-1654.0
866,-1910.0
867,-1772.0
868,-1718.0
869,-1866.0
870,-1856.0000000000002
871,-1956.0
872,-1902.0
873,-1864.0
874,-1824.0
875,-1796.0000000000002
876,-1874.0
877,-1824.0
878,-1826.0
879,-1846.0
880,-1824.0
881,-1798.0
882,-1776.0
883,-1856.0
884,-1754.0
885,-1836.0
886,-1884.0
887,-1920.0
888,-2030.0000000000002
889,-1860.0
890,-1832.0
891,-1830.0
892,-1916.0
893,-1730.0
894,-1824.0
895,-1766.0
896,-1836.0
897,-1866.0
898,-1752.0
899,-1764.0
900,-1764.0
901,-1888.0
902,-1940.0
903,-1924.0
904,-1934.0
905,-1728.0
906,-1928.0
907,-1732.0
908,-1916.0
909,-1732.0
910,-1724.0
911,-1768.0
912,-1928.0
913,-1754.0
914,-2040.0
915,-1956.0
916,-1950.0
917,-1886.0000000000002
918,-1816.0
919,-1854.0
920,-1840.0
921,-1766.0
922,-1944.0
923,-1862.0
924,-1888.0
925,-1814.0
926,-1950.0
927,-1738.0
928,-1812.0
929,-1794.0
930,-1788.0
931,-1940.0
932,-1814.0
933,-1864.0
934,-1904.0
935,-1784.0
936,-1766.0
937,-1844.0
938,-1872.0
939,-1802.0000000000002
940,-1838.0
941,-1846.0
942,-1990.0
943,-1806.0
944,-1750.0
945,-1762.0
946,-1888.0
947,-1774.0
948,-1948.0
949,-1836.0
950,-1814.0
951,-1888.0
952,-1780.0
953,-1828.0
954,-1818.0
955,-1850.0
956,-1792.0
957,-1930.0
958,-1856.0
959,-1988.0
960,-1730.0
961,-1658.0
962,-1810.0
963,-1838.0
964,-1810.0
965,-1874.0
966,-1752.0
967,-1888.0
968,-1758.0
969,-1874.0
970,-1784.0
971,-1814.0
972,-1950.0
973,-1756.0
974,-1750.0
975,-1936.0
976,-1810.0000000000002
977,-1836.0000000000002
978,-1948.0
979,-1870.0
980,-1796.0
981,-1826.0
982,-1894.0
983,-1916.0
984,-1806.0
985,-1796.0
986,-1928.0
987,-1772.0
988,-1886.0
989,-1916.0
990,-1840.0000000000002
991,-1714.0
992,-1984.0
993,-1786.0000000000002
994,-1946.0
995,-1968.0
996,-1754.0
997,-1866.0
998,-1818.0
999,-1814.0
1000,-1702.0000000000002
