,reward
301,-108.00000000000003
302,-358.00000000000045
303,-266.0000000000001
304,-538.0000000000002
305,1068.0
306,-150.0
307,-562.0000000000002
308,-368.0
309,-308.0
310,-205.99999999999991
311,-274.0
312,-132.00000000000006
313,-340.00000000000045
314,-368.0
315,-142.0
316,-94.00000000000007
317,-296.0
318,-350.0
319,-482.0000000000002
320,-326.00000000000006
321,-922.0000000000001
322,-532.0
323,-480.0000000000002
324,-420.0
325,-468.0
326,-384.0
327,-108.0000000000002
328,-252.00000000000006
329,1114.0
330,-484.00000000000006
331,-600.0000000000001
332,-536.0000000000001
333,-490.0000000000001
334,-282.0
335,691.9999999999998
336,-228.00000000000017
337,-392.00000000000006
338,-334.0
339,-890.0000000000001
340,-367.99999999999994
341,1152.0
342,-240.00000000000006
343,-330.0000000000001
344,-968.0
345,-274.0
346,-324.0
347,-402.0
348,-270.00000000000006
349,-138.0
350,-624.0
351,-120.00000000000001
352,-396.0
353,915.9999999999999
354,635.9999999999999
355,1025.9999999999998
356,-172.0
357,-658.0000000000007
358,-228.00000000000003
359,1088.0
360,-472.0
361,-584.0000000000003
362,-256.0
363,-318.0
364,-218.00000000000006
365,-400.00000000000006
366,-140.0
367,-308.0
368,1176.0
369,-180.00000000000003
370,-274.00000000000006
371,-124.00000000000004
372,1020.0
373,-280.0
374,-470.0
375,796.0
376,1090.0
377,-512.0000000000001
378,-296.0
379,-124.00000000000001
380,1170.0
381,-164.0
382,-243.99999999999997
383,-356.0000000000001
384,-102.0
385,980.0
386,13.999999999999886
387,-214.0
388,-158.0
389,-140.0
390,1208.0
391,-256.0
392,-286.0
393,-332.00000000000006
394,1166.0
395,-56.0
396,-226.00000000000006
397,-380.0000000000002
398,-192.00000000000006
399,-296.0
400,1158.0
401,984.0
402,-200.0
403,-240.00000000000006
404,-360.0
405,923.9999999999999
406,-360.0000000000001
407,-174.0
408,-254.0
409,-254.00000000000009
410,-187.99999999999997
411,-304.0
412,1234.0
413,679.9999999999998
414,-212.0
415,-182.0
416,-314.0
417,-238.0
418,-308.0
419,1108.0
420,-396.0000000000001
421,-258.0
422,1130.0
423,-221.99999999999994
424,-105.99999999999997
425,-206.0
426,946.0
427,-266.0
428,1132.0
429,-96.0
430,-686.0000000000002
431,-89.99999999999999
432,-346.00000000000006
433,-268.0
434,-428.0000000000001
435,-170.0
436,-284.0
437,-116.00000000000003
438,-322.0
439,1172.0
440,-232.00000000000003
441,-514.0
442,1120.0
443,-372.0
444,-294.0
445,-350.0
446,-246.00000000000003
447,-112.00000000000003
448,984.0
449,-368.0
450,1141.9999999999998
451,-386.00000000000034
452,-178.00000000000003
453,-261.99999999999994
454,-42.00000000000006
455,-194.0
456,-140.0
457,-310.0
458,-198.0
459,-122.0
460,-216.00000000000003
461,1048.0
462,1138.0
463,-192.0
464,-336.0
465,-283.99999999999994
466,-214.0
467,-438.0
468,-118.0
469,816.0
470,-458.0000000000002
471,-80.00000000000001
472,-228.0
473,-148.0
474,967.9999999999999
475,-134.0
476,1019.9999999999998
477,-214.0
478,1018.0
479,-4.000000000000114
480,-170.00000000000006
481,-264.0
482,-274.0
483,-142.0
484,1244.0
485,-320.00000000000017
486,-106.0
487,-332.0
488,-110.00000000000004
489,1244.0
490,-375.99999999999983
491,1118.0
492,-286.0
493,-258.0
494,-306.0
495,1130.0
496,-464.0
497,-176.00000000000006
498,-286.0
499,-122.0
500,-338.0
501,-194.0
502,-108.0
503,1082.0
504,-158.00000000000003
505,1182.0
506,-456.0
507,1090.0
508,-124.00000000000003
509,-99.99999999999999
510,-192.0
511,-172.0
512,-204.00000000000003
513,-212.00000000000003
514,-180.0
515,-120.00000000000001
516,1028.0
517,1280.0
518,-268.0
519,1124.0
520,-308.0
521,1098.0
522,-180.0
523,-188.0
524,1098.0
525,-158.00000000000003
526,-80.00000000000001
527,-112.00000000000001
528,-132.0
529,-92.00000000000003
530,-160.00000000000006
531,-264.0
532,-114.0
533,-298.0
534,-127.99999999999997
535,1044.0
536,1076.0
537,1198.0
538,-199.9999999999999
539,-222.00000000000003
540,1102.0
541,-176.0
542,-128.00000000000003
543,976.0
544,-164.0
545,-172.00000000000003
546,1100.0
547,-137.99999999999997
548,-176.00000000000003
549,-180.0
550,1072.0
551,-362.00000000000034
552,-177.99999999999997
553,1232.0
554,-250.0000000000001
555,-170.0
556,1042.0
557,-322.0
558,-226.0
559,-406.0000000000001
560,1108.0
561,-188.0
562,-96.00000000000001
563,1206.0
564,-260.0
565,-250.00000000000003
566,-160.0
567,1174.0
568,1080.0
569,-167.99999999999997
570,-350.0
571,-208.0
572,-260.0
573,-96.00000000000003
574,-176.0
575,-140.00000000000003
576,-320.0
577,1174.0
578,-186.0
579,-134.0
580,-101.99999999999999
581,1188.0
582,-165.99999999999997
583,1140.0
584,-334.0
585,-214.00000000000006
586,1172.0
587,1324.0
588,-154.0
589,-134.00000000000003
590,-279.99999999999994
591,-204.00000000000003
592,-276.0
593,-102.00000000000003
594,-48.00000000000006
595,-64.0
596,1058.0
597,1156.0
598,-56.0
599,-144.0
600,-79.99999999999997
601,-162.0
602,-125.99999999999999
603,-196.0
604,-166.0
605,1016.0
606,-106.0
607,1112.0
608,1182.0
609,-302.0
610,-212.0
611,-94.0
612,-134.00000000000003
613,1194.0
614,-100.00000000000003
615,-182.00000000000006
616,-99.99999999999999
617,-262.0
618,1114.0
619,-282.0
620,1070.0
621,-192.0
622,1104.0
623,-360.0
624,-216.00000000000003
625,1058.0
626,-124.00000000000006
627,-378.00000000000006
628,-208.0
629,-86.00000000000003
630,-442.0
631,-196.0
632,1266.0
633,-160.00000000000006
634,-171.99999999999997
635,-338.0
636,1172.0
637,-216.0
638,-158.0
639,-88.0
640,-86.00000000000003
641,-300.0
642,-107.99999999999997
643,-172.0
644,-264.0
645,1194.0
646,-360.0
647,1164.0
648,-76.00000000000014
649,-108.00000000000007
650,-190.0
651,-206.00000000000003
652,-107.99999999999997
653,-178.0
654,-160.0
655,-258.0
656,-86.0
657,-138.0
658,-36.0
659,-100.0
660,-86.0
661,-122.00000000000003
662,-354.0
663,1048.0
664,-48.00000000000006
665,-80.00000000000001
666,-201.99999999999997
667,-154.0
668,-50.00000000000006
669,-214.0
670,-122.00000000000006
671,-382.0
672,1214.0
673,-166.0
674,-64.00000000000006
675,-158.0
676,-135.99999999999997
677,-90.00000000000003
678,-110.00000000000001
679,-212.00000000000003
680,-206.00000000000006
681,-262.0
682,-213.99999999999997
683,-132.00000000000003
684,-146.00000000000003
685,1168.0
686,-326.00000000000017
687,-262.0
688,-188.00000000000003
689,-192.0
690,1178.0
691,-94.0
692,-134.00000000000003
693,-212.00000000000003
694,-230.00000000000003
695,-266.0
696,-105.99999999999999
697,1076.0
698,-181.99999999999994
699,-197.99999999999997
700,-290.0
701,-74.00000000000003
702,-166.00000000000006
703,-211.99999999999997
704,-112.00000000000006
705,1222.0
706,-282.0
707,-166.0
708,1046.0
709,-226.0
710,-120.00000000000006
711,1164.0
712,-214.0
713,-250.00000000000003
714,-64.0
715,1088.0
716,-270.0
717,1084.0
718,-74.00000000000006
719,-238.00000000000006
720,-88.0
721,-123.99999999999999
722,-234.0
723,-86.00000000000003
724,-184.0
725,-262.0
726,1124.0
727,1256.0
728,-208.00000000000009
729,1188.0
730,-278.0
731,-292.00000000000006
732,-304.0
733,-156.00000000000003
734,-182.0
735,-154.0
736,-192.00000000000003
737,-148.0
738,1142.0
739,46.0
740,-120.0
741,-206.00000000000003
742,-192.0
743,-94.00000000000004
744,1084.0
745,-150.0
746,1224.0
747,-440.0
748,1214.0
749,-136.0
750,-118.00000000000001
751,-115.99999999999999
752,1078.0
753,-166.0
754,-126.0
755,-204.00000000000003
756,-212.0
757,-193.99999999999997
758,-98.0
759,-100.00000000000003
760,-96.00000000000003
761,-140.0
762,-208.0
763,-111.99999999999997
764,-276.0
765,-146.0
766,-120.0
767,-162.0
768,-102.00000000000001
769,-274.0
770,1196.0
771,-210.0
772,1176.0
773,1200.0
774,-114.0
775,1136.0
776,1356.0
777,-50.00000000000006
778,-230.0
779,1100.0
780,1182.0
781,-138.00000000000003
782,-70.0
783,-208.00000000000003
784,1110.0
785,-76.0
786,-254.0
787,-146.0
788,-115.99999999999999
789,1106.0
790,-145.99999999999997
791,1168.0
792,-40.0
793,-238.00000000000003
794,-172.0
795,-94.0
796,-81.99999999999997
797,1230.0
798,-48.00000000000006
799,-136.00000000000006
800,-176.0
801,1168.0
802,-164.0
803,-242.0
804,-94.0
805,-310.0
806,-206.0
807,-183.99999999999997
808,-132.0
809,-120.00000000000007
810,-202.00000000000003
811,1010.0
812,-288.00000000000006
813,-184.0
814,-108.0
815,-110.0
816,1186.0
817,-160.0
818,-268.0
819,-121.99999999999999
820,-186.0
821,-106.0
822,-116.0
823,-258.0
824,1168.0
825,-196.0
826,1028.0
827,-142.00000000000006
828,-93.99999999999999
829,1196.0
830,-200.0
831,-262.0
832,-185.99999999999997
833,-226.0
834,1180.0
835,-136.0
836,-190.0
837,-99.99999999999999
838,-280.0
839,-122.00000000000003
840,-178.0
841,-131.99999999999997
842,-99.99999999999999
843,-108.0
844,1184.0
845,-89.99999999999999
846,-328.0
847,1240.0
848,-24.0
849,-184.0
850,-246.00000000000006
851,-144.0
852,-127.99999999999999
853,-91.99999999999997
854,1064.0
855,-258.0
856,-206.0
857,-164.0
858,-122.00000000000001
859,-142.0
860,1192.0
861,1176.0
862,-208.0
863,-108.0
864,-100.0
865,1104.0
866,-228.0
867,-226.0
868,992.0
869,-109.99999999999999
870,-314.0
871,-73.99999999999996
872,-210.0
873,1066.0
874,-50.00000000000003
875,-214.0
876,-90.0
877,-386.0
878,-92.0
879,-144.0
880,1172.0
881,-152.0
882,-134.00000000000009
883,-218.0
884,-136.00000000000003
885,-206.0
886,-144.0
887,-136.0
888,-200.00000000000003
889,-186.0
890,-416.0000000000002
891,-105.99999999999994
892,-160.00000000000003
893,-92.00000000000001
894,-150.0
895,-108.0
896,-118.00000000000003
897,-136.0
898,-110.0
899,-186.00000000000003
900,-210.0
901,-91.99999999999999
902,1248.0
903,-148.0
904,-220.0
905,-122.0
906,-220.0
907,1168.0
908,-156.0
909,-50.00000000000006
910,-152.0
911,-98.00000000000001
912,1198.0
913,-197.99999999999997
914,-52.0
915,1166.0
916,-86.0
917,1092.0
918,-184.0
919,-82.00000000000001
920,-196.0
921,-288.0
922,1056.0
923,-182.0
924,-286.0
925,1198.0
926,-168.00000000000003
927,-290.0
928,-186.0
929,1196.0
930,-160.0
931,-156.0
932,-206.0
933,-226.0
934,-166.0
935,-93.99999999999999
936,-328.0
937,-80.0
938,-38.0
939,-158.00000000000003
940,-130.0
941,-95.99999999999999
942,-162.0
943,-122.0
944,1244.0
945,-140.00000000000003
946,-228.0
947,-52.00000000000003
948,1104.0
949,-77.99999999999997
950,-26.0
951,-10.000000000000057
952,1240.0
953,-175.99999999999997
954,-78.0
955,1116.0
956,-182.0
957,-214.0
958,-117.99999999999997
959,-106.0
960,1270.0
961,1178.0
962,-54.000000000000085
963,-120.00000000000001
964,-164.0
965,1122.0
966,-192.0
967,-156.0
968,1154.0
969,-149.99999999999997
970,-141.99999999999997
971,-526.0
972,-152.0
973,1188.0
974,-138.00000000000003
975,-93.99999999999999
976,-68.00000000000006
977,-175.99999999999997
978,-124.0
979,-154.0
980,-90.00000000000004
981,-116.0
982,-86.00000000000003
983,1172.0
984,-85.99999999999999
985,-92.00000000000006
986,-202.00000000000003
987,-146.00000000000003
988,-134.0
989,-154.00000000000003
990,-79.99999999999999
991,-214.0
992,-280.0
993,-165.99999999999994
994,-197.99999999999997
995,1208.0
996,-190.00000000000017
997,-122.00000000000001
998,-214.0
999,-122.00000000000003
1000,-370.0
