,reward
903,-569.0
904,-569.0
905,-569.0
906,-569.0
907,-569.0
908,-569.0
909,-569.0
910,-569.0
911,-569.0
912,-569.0
913,-569.0
914,-569.0
915,-569.0
916,-569.0
917,-569.0
918,-569.0
919,-569.0
920,-569.0
921,-569.0
922,-569.0
923,-569.0
924,-569.0
925,-569.0
926,-569.0
927,-569.0
928,-569.0
929,-569.0
930,-569.0
931,-569.0
932,-569.0
933,-569.0
934,-569.0
935,-569.0
936,-569.0
937,-569.0
938,-569.0
939,-569.0
940,-569.0
941,-569.0
942,-569.0
943,-569.0
944,-569.0
945,-569.0
946,-569.0
947,-569.0
948,-569.0
949,-569.0
950,-569.0
951,-569.0
952,-569.0
953,-569.0
954,-569.0
955,-569.0
956,-569.0
957,-569.0
958,-569.0
959,-569.0
960,-569.0
961,-569.0
962,-569.0
963,-569.0
964,-569.0
965,-569.0
966,-569.0
967,-569.0
968,-569.0
969,-569.0
970,-569.0
971,-569.0
972,-569.0
973,-569.0
974,-569.0
975,-569.0
976,-569.0
977,-569.0
978,-569.0
979,-569.0
980,-569.0
981,-569.0
982,-569.0
983,-569.0
984,-569.0
985,-569.0
986,-569.0
987,-569.0
988,-569.0
989,-569.0
990,-569.0
991,-569.0
992,-569.0
993,-569.0
994,-569.0
995,-569.0
996,-569.0
997,-569.0
998,-569.0
999,-569.0
1000,-569.0
