,loss
342,81073.41548177083
343,81024.51006510417
344,80383.73890625
345,79831.293828125
346,78975.61739583334
347,79151.15786458334
348,80028.87545572917
349,80521.2940234375
350,80287.0103515625
351,80021.20873697917
352,79561.91235677083
353,80574.2329296875
354,79855.876328125
355,80301.6092578125
356,80857.6018359375
357,79938.52282552083
358,79696.36147135416
359,80383.43083333333
360,81033.232109375
361,80544.95919270834
362,82904.39555989583
363,82385.92125
364,82324.591953125
365,84296.52309895834
366,84028.84361979166
367,83933.2885546875
368,83895.88069010417
369,84327.9853515625
370,82939.08967447917
371,83705.5950390625
372,85371.54630208333
373,84240.11998697916
374,84902.93955729167
375,84771.466875
376,85252.943125
377,85592.52975260417
378,85172.0773828125
379,86366.9973046875
380,85546.7796484375
381,85114.67286458334
382,86087.55390625
383,85690.76147135417
384,86002.91829427083
385,86227.16298177083
386,86131.24755208334
387,86223.34984375
388,86154.00856770833
389,86441.44214137454
390,85888.87622395833
391,85021.16932291667
392,85208.51583333334
393,83772.92403645834
394,83662.98458333334
395,82809.80725260417
396,83124.7284765625
397,82221.0758984375
398,82587.7199609375
399,82897.65114583333
400,82923.03010416667
401,82698.94471354167
402,83285.94645833333
403,84204.3653125
404,82430.20966145833
405,83285.78989583334
406,82830.4594140625
407,82840.97666666667
408,82917.17752604166
409,81307.73359375
410,82768.28743489583
411,82429.69893229166
412,81369.44485677083
413,78167.6566796875
414,78551.9268359375
415,78985.74891927083
416,79023.42466145834
417,80825.63325520833
418,80882.87186197916
419,81105.50040364583
420,81379.16147135416
421,83054.11673177083
422,80935.53782552083
423,82388.74358072916
424,82063.79951822916
425,82031.93994791666
426,81908.79553385417
427,82489.95697916667
428,82599.13388020833
429,83361.5675
430,83844.15834635416
431,84627.2195703125
432,82964.84061197916
433,84332.98338541666
434,84137.1143359375
435,85788.712890625
436,86552.70770833333
437,87163.23604166666
438,87701.26513020834
439,88008.63166666667
440,89018.91907552084
441,89518.06098958333
442,89958.023125
443,91355.88309895834
444,92358.62420572917
445,92671.7976171875
446,92820.78578125
447,94906.17356770833
448,95314.25247395833
449,95537.298125
450,95137.60033854167
451,95002.294375
452,96288.97640625
453,96700.43643229167
454,95705.22458333333
455,97850.10723958333
456,96685.379375
457,96323.01505208333
458,95940.91973958333
459,96448.19067708333
460,96010.39411458334
461,94621.58078125
462,94516.717109375
463,96043.11588541667
464,95707.30994791667
465,95499.09529947917
466,96099.137578125
467,96509.2365625
468,95687.59630208333
469,96537.24669270833
470,99025.62588541667
471,99119.54825520833
472,100337.64252604167
473,99969.99919270833
474,99871.70080729167
475,100642.11533854167
476,101137.40588541667
477,100226.15669270833
478,99430.00541666667
479,98541.4615625
480,99917.1790625
481,99668.90184895834
482,99885.328046875
483,101553.073125
484,102210.42567708333
485,102968.53268229167
486,102933.544375
487,102639.97510416666
488,101910.34036458333
489,102390.310078125
490,104967.52783854166
491,106217.60513020834
492,104724.39075520834
493,105255.06580729167
494,105617.07330729166
495,106031.507109375
496,104896.2625
497,106015.86799479167
498,106980.54533854166
499,106669.52138020833
500,106358.93770833334
501,105717.026640625
502,106225.15127604167
503,106629.84669270834
504,101028.04651041667
505,101314.56361979166
506,102047.445703125
507,102340.79205729166
508,101381.46421875
509,101194.25078125
510,101662.59466145834
511,101676.78356770833
512,101823.339609375
513,103920.515078125
514,103663.62263020834
515,104090.04322916667
516,104592.34700520833
517,105303.844375
518,105538.16348958333
519,106816.00640625
520,107208.75598958334
521,107448.21958333334
522,107352.930625
523,107795.158671875
524,107957.85080729167
525,108169.001875
526,108189.10731770833
527,106773.56229166666
528,106961.36015625
529,107631.853984375
530,107064.34270833334
531,107352.88028645833
532,107522.17713541667
533,107221.71450520834
534,108181.73591145834
535,107881.41075520833
536,108303.711953125
537,107209.379375
538,108412.447421875
539,108415.41924479167
540,109765.617890625
541,108673.69075520833
542,109020.24833333334
543,107821.86895833333
544,108302.79197916666
545,107391.57265625
546,107790.216015625
547,108333.42697916667
548,108523.43721354166
549,107366.19786458333
550,106446.14453125
551,106456.12890625
552,107924.29106770833
553,107997.80861979167
554,107788.450078125
555,108602.00528645833
556,108056.97080729167
557,106960.72049479166
558,106796.54057291667
559,107291.13440104167
560,107917.49989583333
561,108986.171953125
562,109363.90533854166
563,110665.58703125
564,110274.643203125
565,109430.010234375
566,111112.99729166667
567,110498.29604166666
568,111993.550859375
569,111607.98028645833
570,112822.77625
571,112889.78419270834
572,113940.286015625
573,113686.75565104166
574,113539.33372395833
575,112964.660078125
576,112950.91328125
577,112066.58794270833
578,112058.54361979167
579,111781.4790625
580,111660.99778645833
581,112642.57692708333
582,112172.12684895833
583,112517.30078125
584,111996.345703125
585,111550.11765625
586,111061.48940104166
587,112015.88796875
588,110730.07106770833
589,111308.22848958333
590,111435.30385416666
591,111003.290078125
592,110230.91072916667
593,109654.47401041667
594,108825.16356770834
595,108593.29510416667
596,109673.068984375
597,109319.04205729166
598,109866.83338541667
599,109832.89638020833
600,109426.49424479167
601,108563.39049479166
602,108496.416484375
603,108181.19520833333
604,109254.65911458334
605,104169.508515625
606,104117.79791666666
607,105264.159453125
608,104962.40541666666
609,105995.87984375
610,107125.180078125
611,109319.517265625
612,109156.97583333333
613,108472.169609375
614,108911.54505208334
615,109303.11598958333
616,108524.42598958334
617,108006.501484375
618,107920.91098958334
619,108653.78705729167
620,108424.21854166666
621,106218.86106770833
622,106697.17091145834
623,106632.03705729167
624,107154.31026041666
625,106849.36244791666
626,106833.7175
627,107262.80635416666
628,106169.26486979167
629,105905.006015625
630,104911.293515625
631,104336.915859375
632,103581.51934895833
633,102910.647421875
634,103011.97098958334
635,104592.19890625
636,104660.776796875
637,104944.71484375
638,104852.05841145833
639,104723.07307291667
640,105732.56317708333
641,105814.59674479166
642,105193.57697916667
643,106358.40455729167
644,106551.514453125
645,106313.16299479167
646,106276.22598958333
647,107364.44979166667
648,106999.76229166667
649,108803.15044270833
650,108052.579765625
651,107620.43645833334
652,107023.25046875
653,106728.206171875
654,106747.60919270833
655,107964.3246875
656,106905.861015625
657,104990.643046875
658,105170.21067708333
659,105600.80807291667
660,106167.59690104167
661,105714.165
662,107764.108359375
663,108218.41161458334
664,110392.78182291667
665,112533.592734375
666,111979.90395833334
667,112527.11651041667
668,113336.6771875
669,112884.77138020833
670,112472.377890625
671,113409.32200520833
672,114462.25244791666
673,116106.981640625
674,115455.25401041667
675,115537.68549479167
676,115157.58856770833
677,114388.00817708333
678,115022.61791666667
679,116053.123359375
680,115740.55541666667
681,116005.77447916666
682,116017.02549479167
683,116221.819375
684,116307.14822916666
685,115617.21385416666
686,116754.74609375
687,115330.49286458333
688,115002.05268229167
689,115097.00958333333
690,114793.52130208333
691,114838.441875
692,115296.69184895833
693,116654.586796875
694,116632.46361979167
695,117004.70846354167
696,117243.640546875
697,116373.01109375
698,116493.18489583333
699,116245.49255208333
700,117036.24447916666
701,117369.471171875
702,118342.76263020834
703,117897.35200520833
704,118188.98416666666
705,117554.64903645833
706,117951.09802083333
707,117262.706640625
708,116682.761640625
709,116534.55932291667
710,118565.83091145834
711,119749.105546875
712,119937.14791666667
713,119872.23221354166
714,120866.19645833333
715,122298.40541666666
716,121893.112734375
717,121351.647109375
718,120564.48114583333
719,119208.825078125
720,120233.18971354167
721,119705.0396875
722,118779.85364583334
723,118958.44653645833
724,117288.385859375
725,118363.41770833333
726,117688.81338541667
727,118686.84684895833
728,118528.05971354166
729,118616.27072916667
730,118214.72057291666
731,118573.261875
732,116899.37421875
733,117422.880078125
734,117516.33135416667
735,117483.18138020833
736,117968.48572916667
737,118664.21692708334
738,118195.50981770833
739,118128.005625
740,118137.62151041666
741,119671.21505208334
742,119141.2434375
743,119873.229921875
744,119824.8684375
745,120912.240625
746,120024.036875
747,120419.34260416667
748,120276.30953125
749,120464.59411458333
750,121519.03067708333
751,122535.94817708334
752,122170.02083333333
753,121130.42671875
754,122538.86106770833
755,122295.20700520833
756,121969.03890625
757,122387.17770833333
758,122342.49705729166
759,123559.389609375
760,123756.654765625
761,122931.18247395834
762,122719.75580729167
763,122645.356484375
764,122558.40890625
765,122072.715234375
766,121024.96106770834
767,120589.42239583333
768,120587.76890625
769,120786.68559895833
770,117385.37044270833
771,117672.16114583334
772,116857.82640625
773,117403.31611979166
774,115416.15401041666
775,116056.61622395834
776,116078.0465625
777,115439.24356770833
778,115683.545078125
779,116078.39583333333
780,114873.85213541667
781,115119.83536458333
782,114441.41119791666
783,114790.34231770833
784,116096.84994791666
785,115732.3859375
786,116148.07690104167
787,113784.01169270833
788,113050.917265625
789,111957.40768229167
790,110710.95697916667
791,111051.502265625
792,107304.881015625
793,107981.45557291666
794,106979.324375
795,107671.59458333334
796,108675.83526041667
797,106630.01166666667
798,108349.56947916666
799,107280.44705729166
800,107288.49963541667
801,107586.18236979167
802,107922.88296875
803,108892.92942708333
804,108202.14955729166
805,109710.88940104167
806,111483.33502604166
807,111864.93705729167
808,112992.86158854167
809,114544.73625
810,113964.11494791666
811,114590.92859375
812,114374.95197916667
813,115005.87888020833
814,116416.002421875
815,118731.674609375
816,119591.7640625
817,119656.61479166667
818,120038.65208333333
819,119693.51080729166
820,119120.30973958333
821,119620.48377604167
822,117747.83309895833
823,116656.20338541667
824,116413.38515625
825,119398.610859375
826,118873.450703125
827,118246.206015625
828,119555.83927083333
829,119731.86049479166
830,121295.88171875
831,119286.976796875
832,119404.27911458333
833,119903.72375
834,118483.197109375
835,118018.57466145833
836,117069.28440104167
837,116658.96369791667
838,117521.36309895833
839,116317.226484375
840,116202.52450520833
841,116115.5778125
842,115595.44856770833
843,115471.47239583333
844,114712.16611979167
845,113539.68549479167
846,113287.975
847,112416.69223958334
848,111076.02528645833
849,112385.08895833333
850,114395.63505208334
851,115284.20278645834
852,116920.957265625
853,118631.74471354167
854,118340.79651041667
855,116550.58015625
856,117531.03380208333
857,119618.80203125
858,119967.45268229167
859,118024.23192708334
860,117313.95669270834
861,116374.280546875
862,118058.82908854166
863,116764.34015625
864,116825.85010416666
865,115814.99875
866,116333.43442708334
867,114232.419140625
868,114092.96401041666
869,113002.90033854167
870,112137.091171875
871,112616.54502604167
872,112741.39151041667
873,111733.66671875
874,109019.69341145833
875,107578.59744791666
876,94151.59265625
877,92047.98365885417
878,88388.00479166667
879,91313.23049479167
880,89939.52161458334
881,88312.01078125
882,85578.64575520833
883,89158.41055989583
884,90668.46415364584
885,92475.49428385416
886,94647.96671875
887,97189.83087239583
888,96313.69225260416
889,101584.25453125
890,108158.08951822917
891,107437.09229166666
892,108406.15520833334
893,109338.05677083334
894,109905.57341145833
895,110545.8271875
896,110324.00252604167
897,112922.18875
898,113149.66955729167
899,113594.26375
900,116277.1575
901,116588.29557291667
902,116441.52143229167
903,117891.751640625
904,117678.34072916667
905,114788.63984375
906,115354.16559895834
907,116740.00684895834
908,117519.69911458333
909,117730.33526041667
910,118101.97721354167
911,120059.398203125
912,120993.22658854167
913,120614.62065104167
914,120573.6196875
915,120352.935859375
916,120052.14559895833
917,119721.151015625
918,119939.445
919,119126.033203125
920,119099.84567708333
921,119461.67111979167
922,118897.44434895834
923,120383.08736979167
924,119095.53692708333
925,119506.44828125
926,118440.43174479167
927,118682.62059895834
928,118605.32341145833
929,118162.37736979166
930,119099.02369791667
931,117954.79947916667
932,116240.142578125
933,116943.59526041667
934,117359.78361979166
935,117860.31572916667
936,119490.14145833334
937,115121.84346354166
938,115997.44260416667
939,118430.17044270833
940,115466.62630208333
941,114719.52604166667
942,112454.92682291666
943,110693.70510416667
944,107172.71317708334
945,105589.29515625
946,103368.579609375
947,102512.77205729167
948,100786.35236979167
949,96248.47751302083
950,97566.84954427084
951,93635.35565104167
952,93038.94084635416
953,89173.42859375
954,91844.14557291666
955,91780.01865885417
956,93301.48740885417
957,92597.46631510416
958,84382.47506510417
959,84384.856015625
960,85870.58532552083
961,86238.53774739584
962,83381.67341145834
963,81226.1206640625
964,83649.55908854166
965,77968.45399739583
966,78686.16389322917
967,78452.72677083334
968,80728.92741536458
969,83018.25753255209
970,79076.09069661458
971,81034.91731770833
972,78806.116328125
973,79494.85813151042
974,76134.36553385417
975,74681.86774088541
976,75368.7228515625
977,75953.29800130209
978,80257.89083984375
979,78011.17458333333
980,75419.56275390626
981,72529.27059244792
982,62421.844272460934
983,63784.682591145836
984,58159.14863606771
985,56469.11725423177
986,57185.55300455729
987,50538.30904134115
988,52644.9850797526
989,53135.65267415364
990,51582.2400016276
991,49423.407422688804
992,35792.50825113932
993,36613.71342122396
994,38337.97108561198
995,40520.59576985677
996,44830.22818115234
997,50153.174978027346
998,45359.40696289062
999,44065.18492594401
1000,48036.64036702474
