,reward
171,-575.6433254815623
172,699.9999202407009
173,-557.8848002102371
174,-481.4744481498219
175,-456.6573271662183
176,537.8035802735011
177,-601.1249487101101
178,527.999999550715
179,655.4896412762487
180,-570.9105232020455
181,-457.97935230023705
182,701.775339364322
183,-492.4366076510179
184,-461.6388424735461
185,747.9956592248195
186,-654.3881163750809
187,755.9999984173812
188,623.9998130688266
189,-575.7789812925514
190,-464.14141266716285
191,-449.07847297930243
192,-495.17027323665434
193,-464.23344615749215
194,-472.45535295229166
195,-495.08535682672556
196,-419.6509201155358
197,-460.5602377958207
198,711.9999931798325
199,-398.6257804794425
200,-472.8788693331061
201,547.1148255240067
202,-550.0
203,703.9962992138451
204,-570.2879454139089
205,-522.2966473219284
206,680.8741339268311
207,-572.9973251457697
208,-465.7226397896921
209,-528.8508702949941
210,-449.367888263779
211,-498.58754258210524
212,-477.54224154683084
213,-465.5423698146697
214,-468.04205727404656
215,-414.11399665082797
216,-484.01674382152186
217,-588.2047448463026
218,773.3543478555243
219,-502.9592486228197
220,779.9999990151036
221,-381.9687205798457
222,749.9999705161548
223,-536.6398168148392
224,713.7340744958922
225,649.9311491725637
226,-426.1779106690848
227,-489.66100344058117
228,-457.44338009529093
229,676.4157501448417
230,-492.30668202647223
231,-476.96597963555286
232,-552.876180053452
233,757.999914459357
234,-503.5784734294288
235,531.9999688233102
236,-545.4164610275312
237,-514.0003466569937
238,-486.84884716574544
239,-460.46245164905633
240,-465.33977918556275
241,687.9845996087921
242,-460.1917263635585
243,-501.83907309728784
244,-500.46658864282546
245,-445.33928723754167
246,727.9949715553421
247,-498.7370310409768
248,761.9999967382604
249,-372.19825358668584
250,785.9999868371954
251,-663.0404667137826
252,-437.0453805919111
253,-477.2706346340288
254,-390.8167732441734
255,551.9876846520791
256,-569.0111049262694
257,699.9928083687815
258,-560.810421211981
259,575.9999486409098
260,-579.0233615111339
261,-471.4953781204581
262,-524.1064267531326
263,-481.4848007884801
264,-492.6321459332945
265,-478.61591212744685
266,-443.0476175157793
267,616.9948874888385
268,-550.0
269,551.9999998457981
270,-598.0575550988774
271,579.3701049846152
272,-550.0
273,-464.5038942219806
274,731.9792208654872
275,-457.95991479015726
276,-462.63002479847427
277,-490.98024366489244
278,-485.53219341714777
279,791.9984553914974
280,-221.53256322989273
281,695.951666184809
282,855.7629231918309
283,691.9921266704386
284,631.9999996697683
285,-542.0438648519078
286,-491.08626674341235
287,-496.202166164216
288,689.9991943985417
289,-594.4930763001247
290,-468.4213832296158
291,559.9998770423886
292,777.7543148682541
293,861.9920836820579
294,-464.503639299494
295,-468.1288612496114
296,571.9947776493273
297,-581.9645325627831
298,557.9999523403076
299,-550.0
300,715.9987719148252
301,-534.1365239834219
302,-470.0650519810974
303,-448.84684072871994
304,797.0903132897256
305,-372.23114699885673
306,763.9988122724726
307,-513.6521052545427
308,581.9999983857738
309,-582.335655124398
310,561.9999939279403
311,-479.04332393388233
312,-462.37455183815234
313,573.5127668327622
314,720.7776000939588
315,682.000044490678
316,1023.999934958817
317,645.8967653764055
318,-554.586752574812
319,-490.9624840003052
320,-494.2504431763262
321,-499.1091048139707
322,-592.9196015363322
323,-409.6886081155278
324,689.5089471335104
325,-576.5297889694672
326,721.9751510382173
327,-584.1648188894635
328,679.9996413755073
329,-530.2352406795002
330,-538.4126048727544
331,595.3119390779235
332,-588.3195758260367
333,723.9979486162053
334,779.7805551038499
335,-437.00475827361765
336,663.5719013843083
337,-181.11163276405108
338,-476.8266854822647
339,769.9999454162602
340,637.9977238715028
341,-548.2172457355352
342,-478.61046818323655
343,745.999997241579
344,-542.0704776657218
345,-516.5652066468024
346,719.9987798536799
347,-532.2754615964856
348,729.9998106561605
349,-495.2995451302314
350,693.9990469312858
351,-479.0738745777836
352,-488.3957804307491
353,-584.0506014424973
354,695.7828395465241
355,820.1196643819096
356,-428.6278255258517
357,639.9999307230676
358,-584.7499755685249
359,-421.0079451873752
360,739.999998929821
361,977.5990489497149
362,688.4691277688222
363,-520.8859294354442
364,-510.3187852175015
365,713.9999995371716
366,711.9999969803006
367,-592.7472956391866
368,-451.29053211424724
369,-455.1007577269967
370,-456.9834526366677
371,767.9190449117535
372,-535.9369328485491
373,745.832891195795
374,611.9712256650212
375,751.9800945387424
376,-446.9703594696429
377,-557.8934369340634
378,711.985289807385
379,-558.1202745803638
380,-390.4739358038705
381,-476.41095995352896
382,-524.083209771763
383,-472.7690996587888
384,-471.23940540816875
385,-500.39026599909
386,555.999999943803
387,-489.6319098284869
388,723.9999816420132
389,-575.7076054452268
390,-450.9862338667279
391,-517.9174373170729
392,-450.717851322852
393,667.6702697411737
394,861.7623192327607
395,-201.97712137336663
396,-482.48075195976946
397,-476.14435440271143
398,-499.6154998462735
399,-489.9192013046156
400,673.2059567645467
401,-510.0295841842464
402,799.999535224244
403,665.9999917175121
404,837.9910294092624
405,-582.3212707470714
406,729.3348857938588
407,677.9999999997511
408,-528.5520471649646
409,686.941509679421
410,-259.55548248436594
411,805.9982014826176
412,818.1492392258581
413,743.999860524782
414,909.1627808304884
415,-590.5653101358425
416,-475.5180895511296
417,681.8615763308164
418,-538.2179797818071
419,719.9395339673648
420,-538.9990281843458
421,-472.7315734159323
422,-434.3633501195374
423,-492.1008555520316
424,638.3485476854818
425,-528.5228248966555
426,-455.5767495026954
427,-468.4201215185193
428,-478.75293196645305
429,-496.4135178052565
430,557.9999999496277
431,-575.1475871939435
432,709.9782088309807
433,-281.4266477682747
434,745.9999989052907
435,-480.66039586757705
436,765.999999720056
437,-523.6928025749119
438,707.9993928055923
439,-617.2283058345708
440,-516.8928858999864
441,-463.029594536579
442,669.9999984168379
443,761.9999963356086
444,-558.5640570055126
445,718.0822292941859
446,996.8785616149496
447,682.2991140673051
448,-536.0519536995135
449,739.9999883554146
450,-530.4309163175845
451,-416.89186328836774
452,-426.8334231690616
453,-430.5583935147241
454,561.8205850158391
455,-550.0
456,-432.6524712344232
457,707.9996651024395
458,-552.7702109139548
459,705.9998421927362
460,-472.54409141728945
461,-493.74330048115684
462,767.9997396890794
463,799.9378072490739
464,-550.0
465,705.35148354407
466,907.8718066646379
467,-537.9660865975437
468,757.9980075185764
469,1000.7568384965593
470,-403.23265753989534
471,603.9998592311129
472,-365.9511669608095
473,527.9999962059055
474,-410.3086418673596
475,795.9872578131994
476,-322.10689176160645
477,705.9957157035673
478,-431.68404653544866
479,721.9953355981423
480,-536.286128992681
481,697.9998004092694
482,-592.2871721774745
483,711.9999643964696
484,-418.488399846467
485,-470.5216924023307
486,-459.2622103816707
487,563.9998916427139
488,801.5845281175107
489,857.1769247258596
490,-533.1752715184349
491,-639.4862365189814
492,728.0021240220015
493,-497.39875675697374
494,-404.8221895574207
495,748.8716784077534
496,671.9999985257768
497,-514.3934938008792
498,559.9671428433337
499,720.1968669430944
500,-222.27884693591892
501,-493.70143306205455
502,-542.6131881848082
503,-628.3002699529488
504,739.5444839112076
505,-540.6164115620211
506,-465.7989948112612
507,657.9957691950855
508,731.9994425428122
509,854.4021602600277
510,-584.2643571396528
511,-472.7301801109863
512,-457.4087329213598
513,695.9820269193755
514,-588.1863175493529
515,-478.6570263086666
516,691.8530775966863
517,715.9656635368162
518,-476.4493377170428
519,727.9993952917598
520,626.9270060043201
521,-550.0
522,745.9999325502
523,-562.1515690428133
524,-488.9003607670793
525,-500.60442070069206
526,-481.71699468850625
527,-475.65597988418415
528,805.1500177670837
529,-370.3029591046249
530,-494.29040438167806
531,573.999925835563
532,-578.6811925199188
533,-483.59253034522186
534,733.6299694052688
535,771.9653561043751
536,887.987851312789
537,-361.65866563724876
538,-456.13477792934634
539,-484.58339353077133
540,-471.20019148762634
541,701.7351647602718
542,689.658623638052
543,-569.7285441938686
544,-488.40190945801027
545,710.509675587956
546,-206.11776963687697
547,749.9999878537838
548,-181.3800536697466
549,-493.26750946917934
550,-490.4206735124212
551,582.9893892645075
552,-550.0
553,-560.3881886591086
554,710.9580669743635
555,-566.9446009379259
556,-540.9527410672366
557,743.9999350708505
558,-523.2386016129802
559,-568.4985318052588
560,-464.5145470144418
561,701.9994944231778
562,-608.2721220682799
563,731.9999202068623
564,-391.4127386585285
565,-471.4029690703271
566,-453.4910546463551
567,745.9999494160538
568,815.995218704826
569,-456.59398658633114
570,533.7782889236448
571,571.9999586194243
572,-489.8482934221768
573,649.9996983326357
574,-494.2635375284414
575,715.9914697644762
576,-560.6542206796621
577,-485.56907313741794
578,-434.85612573995274
579,605.9699610129924
580,-550.0
581,-504.1638383690114
582,719.9900667168438
583,-536.6100548993373
584,743.9999989111562
585,-399.06933678180644
586,743.9999716621526
587,-458.3565773033935
588,-426.3097865120251
589,-452.8497142337273
590,689.9934060459113
591,-351.83983438733776
592,653.9737748627822
593,665.999988064113
594,697.9914426825237
595,608.3744799261169
596,727.7796480761781
597,-266.0403685874138
598,-441.2572399598411
599,707.9999453249245
600,-539.8035244116976
601,675.9902139677399
602,-550.7883019913623
603,771.9990728525354
604,807.9804917599888
605,629.9872418010182
606,-552.5970593580854
607,-434.3291367646434
608,745.9999984247816
609,849.9780859576206
610,-436.2081366889413
611,-445.6204249381591
612,-515.0233219206943
613,681.7639115927668
614,-555.0357000924063
615,-453.1320022673107
616,769.9962155404767
617,-575.8038942088972
618,555.9999998447622
619,-340.7884975029836
620,-448.93209561230935
621,-478.12308431012
622,698.9000516852624
623,-532.083877372548
624,673.9990722638986
625,735.3171346313968
626,691.9551376936139
627,-485.56480078525885
628,769.9996030198763
629,-502.60068944061067
630,-434.741940354578
631,683.9797108688621
632,-595.6604324643744
633,565.9999604294173
634,-566.6531351979386
635,-438.7078747923225
636,-475.089815157668
637,739.9999864177387
638,-495.81283010282965
639,-431.27878461152807
640,539.9999977413638
641,739.9897266865242
642,-567.3477699393688
643,-509.8174277139335
644,-448.7562688795894
645,-482.8577250336254
646,681.9964082163265
647,-321.1875669871058
648,-526.8713352923057
649,725.9992790634042
650,-479.61920825358817
651,703.9588970547794
652,-453.4663870538066
653,-500.3608410128195
654,654.2367901046734
655,-550.0
656,701.3571661703675
657,-455.4046290229387
658,-446.5107731175532
659,-542.9865670862372
660,735.975439737037
661,-523.0168913141156
662,-588.6117623974259
663,-457.779045826814
664,-442.3582429039899
665,-483.279422488545
666,-440.47386352588103
667,-448.0171815054356
668,-511.3731658540904
669,-527.7560712118521
670,-445.1078716188872
671,-400.48488330042403
672,723.9763825762789
673,-532.4115317755067
674,-455.45828288096857
675,-484.13655215769535
676,704.6074156660675
677,-572.9692823745398
678,678.4760135597721
679,697.2261179790843
680,-540.8073708271094
681,695.9908852777213
682,771.9996796221783
683,-590.4606174180359
684,-458.9557729289777
685,661.9026442766125
686,-433.28524990890355
687,-509.4075196623852
688,687.9999933862307
689,-604.7428223604721
690,-481.32726627015984
691,-429.97446937633606
692,777.6862266744619
693,-320.72265202408823
694,683.9985466839756
695,-574.7160794959855
696,763.9810458322866
697,-505.947198319952
698,743.3600697068243
699,952.6433865791499
700,679.9358319276427
701,-517.0910958085644
702,715.9894199889688
703,-236.81846605663907
704,672.7482274479588
705,745.5903316292159
706,-457.55171782403727
707,-488.8830473820053
708,593.9977656055809
709,695.2589171709499
710,645.9977701903882
711,653.9245444986277
712,-511.55547287643594
713,731.99994781352
714,-261.2275536052485
715,737.9999981714739
716,-533.2701041717102
717,637.9660135294748
718,-550.0
719,-367.1262289549072
720,499.90822943679507
721,-340.1660115270134
722,-580.4768917897369
723,-538.5299722743702
724,-456.8482798527539
725,679.9749711031282
726,-175.6950782517634
727,655.3267836778194
728,-483.9071261669901
729,-493.4927163720585
730,773.9999941575933
731,-462.9304258381501
732,783.9139436196859
733,-288.85144817475987
734,-427.3657206788457
735,-393.2155175747668
736,733.9999382846802
737,655.9986004751001
738,705.9999750060155
739,655.1014552063702
740,-471.0001089767977
741,615.9968128194129
742,-550.0
743,683.9944186347242
744,-543.9503631020507
745,-497.0083201301836
746,-559.7236815087945
747,-460.96855151641824
748,-491.3683163660131
749,-494.31941284952086
750,-467.16022255316744
751,-465.07014625500886
752,-477.83869407348254
753,663.9996715161102
754,-269.1512990718326
755,-521.7894779441209
756,-653.3181444069663
757,-441.7343385475764
758,771.9377222830905
759,-494.6883235241011
760,685.7456595553713
761,-541.6818090973198
762,711.9939610348837
763,849.9307805488243
764,-166.75946826828863
765,-490.7632978459665
766,781.9895080872157
767,-516.9712037243326
768,620.26243003236
769,-398.88623337510023
770,549.7132751175566
771,-594.4877320586468
772,535.9999999816196
773,-485.01671465131943
774,-437.1917577193883
775,747.996680904668
776,544.1875001966148
777,635.988160782947
778,-590.5484744027841
779,737.9923616172116
780,-208.74657124000703
781,747.9600788738139
782,-582.9483589621584
783,699.4984211854917
784,-533.1165008898039
785,-457.06857106167905
786,-440.123020117321
787,581.9999963871587
788,693.9453873998928
789,697.9601406344316
790,-436.3562695404005
791,-446.09660100089525
792,537.9999979379925
793,638.8574120877901
794,-523.5706306375757
795,697.9762202972875
796,-838.0023094504808
797,407.9263148519287
798,-540.2621363787753
799,607.8231491141187
800,-449.3981495513408
801,721.8504680107385
802,-370.285231247395
803,653.645893436104
804,-171.52896479754924
805,-673.5500371592861
806,-629.964703422596
807,767.7071771605005
808,-521.8976593904617
809,-494.88237079260995
810,583.9980743524899
811,-341.2500835023217
812,799.9999049923488
813,853.7118572266857
814,-402.3760671603907
815,710.0000795952267
816,789.9492334608283
817,855.5039791581789
818,821.9569071725351
819,891.6989451223744
820,-549.420532476929
821,723.7238236697895
822,-630.5721093041537
823,581.9993851526317
824,-575.2667305352226
825,717.9981662866708
826,-250.91195572941308
827,684.5935706798024
828,767.9990649416486
829,-528.0451089570915
830,677.4471543428533
831,879.9999082171084
832,-137.5058610526542
833,709.9987391291118
834,890.9344606670982
835,669.998261737487
836,-549.9207561755795
837,-465.2980828500631
838,707.8843267938016
839,-368.7463680315054
840,685.99977236215
841,-236.1874273988921
842,721.9999974580327
843,-620.2791107282347
844,-424.64554126354426
845,-473.96375909620343
846,601.9986740387075
847,-559.5127782879014
848,695.9942065799219
849,-440.3659425926749
850,717.9778581885776
851,653.9996430673972
852,-529.7663915630008
853,539.9999998761067
854,-619.0696043297621
855,621.9843625953379
856,-550.0
857,725.9999992242515
858,-422.22516845740597
859,733.9998944340068
860,-588.1925181843967
861,-477.55333143852914
862,701.9911265918565
863,735.9889738379517
864,-574.2414391752538
865,335.6215888852804
866,635.999906801676
867,-535.792901560909
868,679.8086856769663
869,619.2925600638841
870,-738.1733137614013
871,-486.83928024218153
872,697.9831230930797
873,805.9874918012624
874,-620.1468567598536
875,-448.5040442928256
876,783.9999977194495
877,-232.6890482637803
878,537.9476435932808
879,-623.3663224821792
880,-436.97122882213205
881,691.8561840964743
882,-326.649524049109
883,701.9718276016131
884,958.3069111216396
885,-566.3335745251969
886,551.9514417854649
887,-322.81939439754603
888,545.9467493450834
889,887.9803297492023
890,725.9954413965627
891,-488.7562002561648
892,-492.489231150841
893,-410.10880437927267
894,687.9856220052199
895,650.7920632015546
896,-320.2154108381644
897,701.9997391353027
898,-513.9811299290212
899,-450.1728751525768
900,601.9730965006919
901,815.9530874728459
902,659.8212286085405
903,-346.39713014317454
904,721.0787639046468
905,887.997364744861
906,-266.6794132622733
907,-476.2134803084509
908,626.2756465390827
909,-447.1617060428049
910,-515.3029555451898
911,519.6629815494053
912,721.9999999998776
913,-417.3100888494011
914,-511.8959693742995
915,773.9177560019452
916,-481.44841945062973
917,-510.53088853870577
918,701.9917095455139
919,-550.3328235761691
920,437.8172720522774
921,-392.1326674336428
922,-490.05334041847243
923,671.0406208237328
924,813.923510667832
925,927.9400936605114
926,895.9999558334257
927,661.9585065113674
928,-584.5937910490176
929,-508.91491110881987
930,755.999999922983
931,775.9953260803295
932,660.067913884653
933,611.0122748835192
934,649.9168450082577
935,-572.8696818683867
936,525.2936345083352
937,671.354449460744
938,239.6403464637565
939,633.4695518767758
940,561.9502012576263
941,-210.1133717420979
942,-399.10339954093524
943,549.9965367180447
944,669.9997065097392
945,-579.1404044372803
946,525.9328832135924
947,867.9666023062687
948,-357.97122447822824
949,-436.5479474768897
950,-432.4133860949055
951,583.7096210104322
952,642.0551497211947
953,857.9999366605477
954,673.9946171342872
955,-318.29608253454177
956,-470.76202657012675
957,523.6874451346746
958,535.6771198765506
959,-388.31925634596155
960,646.8266295674374
961,806.7917264547424
962,701.698283986771
963,548.4553507544623
964,-392.4140647092954
965,721.9999880334617
966,857.6194404724009
967,707.9985718677502
968,882.6477061635982
969,-612.9835257986338
970,635.827330793514
971,-549.824589756254
972,-503.5886832913258
973,639.9895299373059
974,871.4508524902792
975,-362.2605650375716
976,577.9938519420143
977,508.8902461799147
978,-614.0125224228246
979,681.2747723873858
980,-840.8201732916223
981,767.9990697581618
982,-580.8534833498736
983,-458.3590759058281
984,643.9754759309491
985,-297.1259702416699
986,519.5780915079852
987,553.1657187055521
988,-236.6792699431913
989,747.9999900628151
990,-725.9002233545737
991,619.4727062817882
992,-468.0958850044618
993,749.9999449705155
994,-522.3704036836958
995,-600.6721942571149
996,731.9985409775999
997,-311.36041367658214
998,-425.70831661344545
999,715.6696490527286
1000,-490.56707199696444
