,reward
190,-1057.277619597564
191,-884.418776596506
192,-1963.8952323450762
193,-990.5898619495208
194,-740.002725648002
195,-1414.721862987703
196,-1857.79160205622
197,-971.2983234977776
198,-754.8102237710759
199,-1429.871327862193
200,-572.385655570698
201,-663.371689939518
202,-879.2458804359032
203,-537.6190728811981
204,-1161.062084090988
205,-1307.4209283330226
206,-1679.872650462723
207,-768.9384453265841
208,-913.3291394638211
209,-404.0002027594605
210,-1147.0326334518945
211,-873.5792643288974
212,-1144.8638382159988
213,-808.8905065989854
214,-688.3679436365335
215,-1109.6480077890956
216,-1159.4337451640145
217,-696.4072915557279
218,526.9471188907759
219,-916.5201548365324
220,-771.097040008253
221,-898.2408890263118
222,-681.8096936516191
223,-825.3700761960786
224,-851.3290432473087
225,-1472.1327449375308
226,-1138.774760286083
227,704.6896843828539
228,-840.7662404084907
229,-2233.7825851225693
230,-1655.6953986829435
231,-1022.5049044667231
232,-790.5074004264159
233,-891.1001743782439
234,-747.8915028479275
235,-416.00045103411185
236,-817.2488528749207
237,-776.5962077782782
238,-1450.5366694865038
239,-1812.3245363145109
240,-776.690344752508
241,-421.41630323446117
242,-1543.3240395869395
243,-876.330484886118
244,-789.1512582711146
245,-633.7801395414741
246,-858.3108796764561
247,-496.35550922033985
248,-1140.2427524875911
249,-1508.443496336426
250,-745.5356045617184
251,-927.0890324018476
252,-996.6588389759218
253,-714.4215161176583
254,-1249.7266458945924
255,-497.9350466572048
256,-799.8103427958526
257,-668.1676175662726
258,-1087.5943397633177
259,-886.3348821731204
260,-828.8392083943618
261,-708.7304226605348
262,-1389.932467221189
263,-693.2836048944719
264,-630.0593565761808
265,-1077.2131921229488
266,-1014.4058879914644
267,-1041.46190410999
268,-934.3781175681768
269,-985.6335049971962
270,-1108.4486968519036
271,-732.4320802214903
272,-1260.8570134072659
273,-1172.84760160414
274,-1325.7540493637507
275,-752.8198695710116
276,-1409.9897722339313
277,-1041.4825991564885
278,-1203.1266143925247
279,-1230.0578460570807
280,-1061.5266514883526
281,-1094.4395658916742
282,-989.4277948205895
283,-970.7030732026204
284,-1102.1072808187955
285,-833.6006417758565
286,-893.8011728032508
287,-846.8533887708114
288,-1392.3824779479444
289,-630.519793904959
290,-1164.1349218581468
291,-907.2196235856584
292,-884.1828214874022
293,-1235.309252351162
294,-1127.8879878620724
295,-515.4121468761103
296,-833.529538459553
297,-886.7651917245548
298,-706.6339215413308
299,-1052.4839703603716
300,-959.46994994346
301,-975.7652196764407
302,-1350.5510008700458
303,-753.1285365530817
304,-765.3716307551626
305,-1083.7141248886965
306,-1024.7937929716077
307,-868.256993093021
308,-831.5907150207441
309,-1080.931664347358
310,-710.9019910255062
311,-1207.861635438997
312,-1275.7358443477788
313,-519.3649972727725
314,-1157.246841470068
315,-571.6716201485287
316,-934.7032682373767
317,-682.1030029219264
318,-743.0540099733109
319,-1164.443270734671
320,-1217.4861719760902
321,-786.4635958657548
322,-645.5037596022597
323,-782.7513909044234
324,-1344.7338143497918
325,-1212.8485503984923
326,-846.2834536510688
327,-743.1581295396907
328,-921.474881769903
329,-723.8983744207217
330,-631.2803511870761
331,-702.3052596524116
332,-882.3883507270486
333,-698.3853038744116
334,-506.7514292199539
335,-839.7306539662555
336,-1436.565020042109
337,-819.9965124813307
338,-746.6471774792554
339,-784.1577084198409
340,-1043.4818479115424
341,-2060.1669418513375
342,-1380.1485599018495
343,-831.4414642453808
344,-699.9775317458128
345,-922.9036062928965
346,-1119.271267095257
347,-791.7259608335874
348,-577.4885265531329
349,-1029.3256283279036
350,-702.128622821176
351,-1177.3393658574796
352,-608.3016549720339
353,-686.5784143892967
354,-942.1788511113477
355,-564.9127789569774
356,-932.2945812831722
357,-1271.2175148961678
358,-1084.8562398699921
359,-1063.4156456142157
360,69.35444708008771
361,-550.0
362,-731.732533954696
363,-733.5098952661231
364,-668.3309008333719
365,-1087.4080733722194
366,-788.8185796256196
367,-695.8080348888724
368,-587.8714533648099
369,-1117.547009249939
370,-1059.9471910448697
371,-500.2789346907697
372,-1487.6374706695829
373,-747.2526262827765
374,-1542.4915081028169
375,-954.0130843789672
376,-692.0178642299243
377,-1075.693684482512
378,-799.8096658214253
379,-745.557695300319
380,-797.5402651553709
381,-931.9146058414576
382,-1283.1493236434035
383,-386.0001216081203
384,-1255.3481205492199
385,-717.2595688762847
386,-729.3672078649645
387,-693.0267152262073
388,-1166.9134586928017
389,-837.0242704980014
390,-422.0212139109283
391,-767.9284945742168
392,-877.238328874209
393,-388.0356225911058
394,-1232.2972974613945
395,-432.00012092008325
396,-551.0277923684149
397,-898.1809761565241
398,-676.0502476928965
399,-808.7407427135033
400,-747.1216387433043
401,-1154.2640274431608
402,-708.1380144531703
403,-436.00056513801997
404,-737.0119697102152
405,-678.4752805062868
406,-1315.3211803637187
407,-818.7927440973947
408,-936.7325661719265
409,-1299.070271233576
410,-420.31746347433074
411,-410.0000916292986
412,-671.7824172589397
413,-404.00005306388624
414,-1609.3816240036936
415,-1557.229882506629
416,-907.4628623103715
417,-789.1388609311928
418,-520.0417909209748
419,-390.00002458179773
420,-2307.803151169403
421,-450.0005806654752
422,-472.01918748416495
423,-689.3173612183006
424,-1292.9037204806484
425,-1244.6075356674482
426,-968.0721909186674
427,-738.7250121699211
428,-619.9747105764661
429,-1174.7481326910593
430,-1555.1720623779706
431,-1049.4328777190499
432,-1031.8141806310596
433,-806.1730303616979
434,-1053.5511620547
435,-1079.4292006433452
436,-864.6812597528756
437,-1015.806207267389
438,-907.3841784985201
439,-742.38824382715
440,-760.5594312991682
441,-502.3407324471005
442,-1030.4291090797449
443,-988.4299235695917
444,-719.1419134727572
445,-1128.205077285124
446,-597.021723978512
447,-776.0121515566657
448,-741.6042178113961
449,-904.182572562625
450,-839.2048561201019
451,-1137.537025976183
452,-849.7229487108026
453,-679.4830683152812
454,-733.9785928998642
455,-1272.5514722425237
456,-1098.9518935584413
457,-828.5369354356837
458,-1395.1984007278252
459,-1203.0469173311626
460,-887.1650975543553
461,-695.4821961618212
462,-1060.354512672963
463,-826.1406846106534
464,653.5475305491539
465,-818.6564074380507
466,-996.9363767668601
467,-1095.3291092024638
468,-484.73889816153206
469,-810.1667394476866
470,-767.9762501277439
471,-849.5830579415571
472,-1201.7654674345902
473,-1040.608227943083
474,-862.4140520528554
475,-1162.7836512155163
476,-780.9283344280282
477,-1170.5836017487204
478,-999.9963239682368
479,-743.2050945680312
480,-927.4771135099145
481,-748.7168241201168
482,-793.7762819503603
483,-938.0391019837454
484,-801.1757078909436
485,-932.8573753033791
486,-685.3947897190609
487,-1195.2247237327053
488,-697.4787839253082
489,-1052.3797883458226
490,-1433.6520754050375
491,-707.1808303601758
492,-690.9170984178128
493,-688.8133245866662
494,-1449.01052156175
495,-1015.1514348673112
496,-806.909125496096
497,-1050.514089992588
498,-1083.3179655080821
499,-765.1728471773199
500,-853.145011907261
501,-830.5255666706627
502,-1206.9155450641256
503,-1270.943161201637
504,-648.8668505364826
505,-842.7623341839786
506,-1063.552675466198
507,-1058.4907214883415
508,-990.5796703819694
509,-918.4051587245169
510,-1278.2951395705563
511,-731.5680119432345
512,-1230.3488396489668
513,-636.8973713335666
514,-1126.6667096769938
515,-963.6349531375085
516,-1531.8095569634063
517,-858.5026484939237
518,-762.5567204884265
519,-562.1735298636504
520,-982.2817128726924
521,-1835.8944596317797
522,-890.4524760314418
523,-1205.2533522156505
524,-1449.9164958171773
525,-719.9614325397575
526,-741.8897818712709
527,496.20231617535865
528,-1140.9905642467288
529,-716.802362500606
530,-1121.9516750644266
531,-905.2805813824089
532,-1248.7912362019092
533,-1140.3257491517943
534,-1489.5246549965043
535,-909.9996191863613
536,-1014.4942659453191
537,-927.1276528881833
538,-1073.4786621069616
539,-548.7346141148084
540,-1179.2825592215345
541,-885.2117123913813
542,-1498.0656752289435
543,-741.8113169065388
544,-1449.5156088065467
545,-627.8100710757678
546,-852.4379400683391
547,-949.9379923975418
548,-818.3654554377283
549,-907.0168766798806
550,-1195.736369317815
551,-973.7143173890615
552,-637.6840113857553
553,-1722.727681634482
554,-1514.2946995125444
555,-757.6249483413567
556,-1249.4888267959523
557,-1140.7491867679016
558,-1502.0832973556928
559,-1102.0795126802097
560,-1437.073049296854
561,-806.8047983681444
562,-873.4490010822813
563,-1633.6484417338943
564,-811.7287771638735
565,-1527.1493214536388
566,-1031.8848216636027
567,-1239.829287453404
568,-1072.5678111064371
569,-1200.8349343223197
570,-991.0855294146729
571,-685.6715456936982
572,-810.6179611467351
573,-1301.3986863222358
574,-1257.00648524189
575,-1854.0950130117214
576,-1291.8180369978215
577,-1013.3660263190293
578,-1159.569939922092
579,-1619.1218786761738
580,-1403.485831825099
581,-2223.5460978062674
582,-1219.4042704976785
583,-1051.5155872120295
584,-2094.7975156569883
585,-531.3391983965148
586,-970.5319813637692
587,-926.0776822921314
588,-1060.4220995017288
589,-985.0553844443515
590,-930.0528951717866
591,-851.6099116002714
592,-1011.9377744715193
593,-2514.445063509752
594,-1207.0087099954467
595,-1466.9207044728169
596,-996.6120794296587
597,-748.3819918992432
598,-2571.3614759717293
599,-1634.3884618830357
600,-1309.2103102577112
601,-1893.7345997409275
602,-1305.9628333979451
603,-807.4447205257885
604,-1232.7350776747116
605,-820.367903240041
606,-910.0019315787792
607,-2228.634426301036
608,-858.6982946026305
609,-1134.35299355049
610,-1097.8896970771286
611,-780.0087182872492
612,-644.9930527031277
613,-1209.443799519153
614,-1349.9872146980276
615,-754.3385703810129
616,-1463.388212416415
617,-1098.0386398440448
618,-1352.7906022639997
619,-684.0944097491187
620,-2233.507101219614
621,-787.3816039928838
622,-848.5615851503669
623,-813.8796990385956
624,-1074.819882997107
625,-1081.677373817402
626,-1184.1516721509488
627,-1282.5225641962998
628,-601.1277905748173
629,-576.2916328775767
630,-658.8174160840869
631,-902.1663871782819
632,-806.1458401990791
633,-878.7045220476375
634,-1035.1336040893461
635,-882.4761094195576
636,-877.9863996495881
637,-800.6858645851084
638,-910.0486137322193
639,-726.2030232721736
640,-1508.09041405664
641,-905.2425506554526
642,-841.3600501523899
643,-613.0688731393983
644,-766.4669118120808
645,-1172.113577234622
646,-934.8853973990931
647,-796.7131660159017
648,-916.7139004677858
649,-662.9112766195631
650,-1013.192256794109
651,-725.4409646929306
652,-1301.1605567609715
653,-1371.2785806402815
654,-815.903131125401
655,-720.3500671412271
656,-1871.4288517169948
657,-765.4634604134619
658,-738.3376167890221
659,-1168.6297297815768
660,-1382.7673479167418
661,-621.456778526778
662,-1156.8956206504354
663,-981.4561735289503
664,-675.2024898752562
665,-828.0655782505565
666,-1259.2495897545646
667,-1617.3578382806454
668,-902.0927730006778
669,-909.7753486904179
670,-623.4537344187831
671,-876.2452615328325
672,-1159.3781784276516
673,-846.097579529935
674,-1004.539666606754
675,-954.6172411133927
676,-1385.0636049033485
677,-1250.5404620574968
678,-1066.4667713005883
679,-714.8166566077895
680,-885.1163206857339
681,-749.8756425365469
682,-812.7490075123703
683,-633.9784508209411
684,-821.9842641306889
685,-1048.3290586156259
686,-725.1551296648568
687,-850.0495407064562
688,-740.1384755970934
689,-725.163827307877
690,-675.6484096431471
691,-754.4598012155506
692,-704.2220429500458
693,-817.0180617201621
694,-811.1043705959617
695,-633.818886171451
696,-721.0275317835421
697,-689.9948160610514
698,-1318.5009982182426
699,-964.420794077255
700,-1126.6089299333753
701,-1207.3731406226261
702,-1195.7277469107794
703,-866.2358923908107
704,-1102.7639929250236
705,-878.1087921059437
706,-751.7339443165675
707,-1059.2173773497607
708,-1529.8288987387634
709,-1047.4631418933066
710,-955.9874899070516
711,-790.8796037093518
712,-1064.5622375990874
713,-858.87579467486
714,-556.9146345484392
715,-1040.827517750487
716,-1150.531007201148
717,-1020.7393354367357
718,-1035.4063381785293
719,-865.0396132027294
720,-679.217180631169
721,-959.192753057805
722,-905.6723269165129
723,-869.3680752043149
724,-953.8398234668425
725,-642.1890748149932
726,-1550.7555932208998
727,-1161.017453877612
728,-902.7821332041522
729,-876.8206016068739
730,-579.687102611735
731,-1678.7354227139163
732,-625.6147969062159
733,-852.011213282095
734,-1149.3017946949062
735,-779.0700949623231
736,-1082.7342895354598
737,-564.0852369514554
738,-1248.115734056723
739,-805.6996503459987
740,-992.4092434867599
741,-696.6074453023368
742,-968.3467552866248
743,-1055.9125997781302
744,-1098.489925959579
745,-1171.5927789155076
746,-538.6958104572859
747,-1162.1951118888896
748,-929.0400762010784
749,-996.9964970400891
750,-1474.787611195622
751,-1061.5614211512313
752,-1340.5236761031333
753,-836.9803667756271
754,-1223.368862121033
755,-602.1447254528866
756,-922.6726250738192
757,-888.5151999010845
758,-939.7778289834495
759,-1232.8259715649056
760,-1089.437187891008
761,-1273.8833159074602
762,-962.6776723732378
763,-749.2858442640688
764,-1338.0342290142382
765,-680.965179900046
766,-1086.8027186180382
767,-1010.5282810237363
768,-1215.1714871218921
769,-706.3048718505722
770,-972.957221331252
771,-779.0197938945803
772,-777.6108788047189
773,-640.0220419107832
774,-585.5188934010731
775,-797.9026780519386
776,-610.0174139326417
777,-1163.3648463452491
778,-916.0631885214593
779,-1184.4757206855897
780,-843.3331329845191
781,-1166.7874326318495
782,-1123.6605541431454
783,-1652.5637813327617
784,-1041.885487462932
785,-870.4891464336288
786,-540.7172348462148
787,-823.8879032902386
788,-615.2358412020624
789,-774.8565204476774
790,-938.3636290293819
791,-930.7380240163192
792,-1143.158860045165
793,-763.4482865250313
794,-731.3940406078839
795,-1042.7396684233647
796,-798.8301576368035
797,-1210.0319269789652
798,-1071.5110177117117
799,-826.8901977229268
800,-1045.6643207652571
801,-1002.6927987028008
802,-808.9517281162655
803,-1113.5120210220546
804,-707.3265141555603
805,-798.2097263924397
806,-989.7120429344325
807,-845.0789422927661
808,-758.264124522573
809,-1233.5657488738389
810,-777.6697407757779
811,-1019.5878729544986
812,-918.4044727514831
813,-685.5022592477856
814,-691.3486741099508
815,-1294.784086236339
816,-501.7757650871473
817,-798.233370407711
818,-1029.669854357886
819,-856.5656798887937
820,-634.2771976373072
821,-1146.154886247107
822,-1024.2588707260052
823,-580.124768732433
824,-656.3649854037872
825,-1028.9676412132053
826,-551.6892763452755
827,-1284.6968206822476
828,-716.706142889132
829,-821.253470710255
830,-739.3536339007619
831,-711.3101447526823
832,-1266.6449753200943
833,-865.31123425875
834,-533.936459435052
835,-770.8267677149978
836,-1225.6424959142976
837,-833.6779863116788
838,-1091.2032145962362
839,-1046.509637807429
840,-821.2062513870551
841,-612.7240985413332
842,-714.2506517173183
843,-834.9919509181236
844,-698.7500353469255
845,-1293.1409825811152
846,-704.4115377781559
847,-1240.8916314118044
848,-788.0190677578385
849,-938.8184588442908
850,-615.1151929772536
851,-1065.3372418058616
852,-602.9319606969913
853,-1189.69009608006
854,-967.3020543374205
855,-884.043572968382
856,-1019.3758172609787
857,-894.3807121810895
858,-1219.4767366060396
859,-865.5327384181635
860,-846.2475782818972
861,-751.7058439466111
862,-983.8875700031504
863,-727.9022884802201
864,-662.3089357161443
865,-890.6615034201777
866,-958.7449825350194
867,-898.2804794010436
868,-789.5845703211069
869,-1195.9707791375622
870,-947.2934287304918
871,-857.4555576668954
872,-820.5663204350858
873,-1171.1142296835087
874,-1112.3233383304255
875,-844.0434812075097
876,-698.4084324557873
877,-865.6960840048202
878,-1155.5947752471468
879,-1026.0456374363655
880,-959.1061998948018
881,-519.4647317074912
882,-1437.4432308642886
883,-1132.0363313287703
884,-596.8761804176733
885,-982.2491284850685
886,-841.4205105594001
887,-1103.102495720997
888,-1050.578539163522
889,-858.5982713258084
890,-1187.3113435615305
891,-1165.1321609173888
892,-1237.5770004185852
893,-788.8023025021332
894,-1109.1783819376524
895,-1079.6438112888568
896,-775.8439210187296
897,-612.5308749582413
898,-1370.3485279402084
899,-1087.7012372838417
900,-1044.2990327906543
901,-721.6558513839539
902,-779.2490757326574
903,500.5788038820321
904,-1181.359561813078
905,-916.6655188237183
906,-987.3744100297636
907,-1071.2670174215284
908,-712.1349564681896
909,-828.6508373115275
910,-702.5573909292946
911,-922.3923316441854
912,-845.4664135612447
913,-974.1267847694228
914,-1108.0608899034664
915,-1044.3779829462928
916,-1119.645506092543
917,-1383.7361344512476
918,-682.7141994481906
919,-1054.6597175506602
920,-1218.4995676623128
921,-574.4012904889473
922,-820.880128881163
923,-749.2978473208923
924,-1113.2242135547358
925,-967.6309778759163
926,-776.7793648158898
927,-1510.6055180839035
928,-831.5447398498912
929,-1154.2644025031032
930,-721.593786819165
931,-846.8325177531149
932,-868.3249117480107
933,-1050.5346768205823
934,-1007.6492763390454
935,-910.2642819607275
936,-1463.9829396357115
937,-1214.4645206059784
938,-1303.8475277772204
939,-1059.8484197994155
940,-1111.8573893542937
941,-1156.1339149443559
942,-886.4571801983545
943,-1456.5410055692173
944,-963.5317460227947
945,-2000.9752488748304
946,-795.9721652399312
947,-1177.8475321600224
948,-882.0256813876234
949,-1917.883554815677
950,-845.0183594596878
951,-2196.162060088457
952,-686.3435160754996
953,-812.9235461885409
954,-1007.0998303387748
955,-523.7839798561185
956,-521.3994438543193
957,-931.883673815248
958,-1208.4541751872284
959,-809.5841474721742
960,-1256.1043975476107
961,-552.9717460892446
962,-702.5930070691334
963,-628.0673493993271
964,-1019.2128521279562
965,-746.6635600668342
966,-725.7978121623707
967,-1141.4745565034254
968,-807.892927635761
969,-1103.2461652072084
970,-748.5054206324419
971,-997.1294595298887
972,-779.4885259348375
973,-944.7652364312457
974,-1002.0273277157276
975,-1373.1506401972988
976,-799.7752780667677
977,-884.6299954296546
978,-979.9675093626684
979,-1192.3744067100138
980,-978.8118387538009
981,-1079.5204096406105
982,-577.6686183691286
983,-1124.2186217834296
984,-936.6374070315114
985,-1364.955569175866
986,115.19452337637057
987,-857.3797284387185
988,-1274.6607755868724
989,-933.8297743041826
990,-777.0825532724134
991,-709.7533262135529
992,-941.2899123978091
993,-1600.0706590442405
994,-1032.1364695498357
995,-1124.079128216088
996,-935.9350830678825
997,-1554.759046141415
998,-949.7295383539374
999,-713.8937690677326
1000,-1208.1244057811678
