,reward
363,-1569.3927437784896
364,-1111.1890310573472
365,-1585.1152350319237
366,-1405.988695106896
367,-1033.0276224171535
368,-1576.5710986240374
369,-1031.0352668673838
370,-1171.1350182547803
371,-982.4349526324597
372,-1413.2648831091014
373,-1086.6154688862994
374,-1242.0379227391263
375,-1218.6843769694688
376,-1806.6039342569738
377,135.96051559689727
378,-639.5945658483242
379,507.59337253795485
380,-840.4447393439373
381,-803.8166018958475
382,-1491.5639970604389
383,-1288.4210724714926
384,-685.3511637324779
385,-945.1052768255471
386,-1557.1482718983502
387,-929.9753948940935
388,-1228.9247015098763
389,-1359.1148399776757
390,-736.6924210706383
391,-1254.0517387665757
392,-2121.2958139062193
393,-1549.8423785392067
394,499.8680494522593
395,-958.0008048689358
396,-1161.849474978915
397,-1062.540912381166
398,-382.0117015731971
399,-1017.7102434328906
400,-1224.3582896728453
401,-1935.2702093070013
402,444.69850922939304
403,-1795.350102597485
404,-640.4033854897356
405,-1533.6060876626063
406,-1141.6084184207543
407,-880.706254285356
408,-1411.3732217376503
409,-1078.4157899876093
410,-617.6558460280977
411,-968.6312224007813
412,-906.0236019015205
413,-517.427349571522
414,-472.0972568776816
415,-808.02648146867
416,-1111.9888512420314
417,-1631.697841173601
418,-1007.6216466898534
419,-1129.5427971554723
420,-756.4537186762877
421,-1458.424219512191
422,-1057.4756051756785
423,-1045.6253020005613
424,-1395.4960551954518
425,-1028.501941059501
426,-1047.2938427167137
427,-949.0631396461122
428,-1144.779028271039
429,-1169.1650170969176
430,-1407.3647342647482
431,-1161.5894972883177
432,601.9999666009862
433,-1055.9543090136208
434,-1673.655566893515
435,-1166.6282987596915
436,-792.0940146535594
437,-1213.1350414502351
438,-1365.921802978111
439,-1614.3333599269151
440,-2281.171060789392
441,-1470.498228817938
442,-1304.802340331441
443,-1089.0519488914586
444,-1062.0742829759897
445,-1653.6924677583304
446,-863.0245381332655
447,-2494.933243727869
448,-1442.7753414737601
449,-692.1202363250459
450,-1401.2470168045647
451,-1069.525263796348
452,-1010.4397061660977
453,-647.7258629898065
454,-1553.848658615583
455,-1044.1256947291201
456,-2154.6476768215484
457,-1836.5541311260013
458,-897.6404881172551
459,-1089.6807086547262
460,-922.0048530325462
461,-760.0608751489852
462,-1189.4051280947024
463,-1540.6027153189002
464,-1503.9249862447923
465,-993.4391844098064
466,-1838.5318371920162
467,-1735.1883224959101
468,547.9998864720762
469,-1315.3332709118538
470,-952.6736137647255
471,-2227.773020822714
472,-1557.112309518037
473,-1487.893385246945
474,-1028.792644473284
475,-1177.028886931951
476,-1250.2464520977328
477,-1325.0279867870397
478,-859.3258598163777
479,-1140.0839743843114
480,-1479.7580646692104
481,-590.7565797399136
482,-905.107326566646
483,-1003.91280130052
484,-2050.7105998309144
485,-1761.642802294936
486,-1470.3428690703786
487,-1109.1534862222588
488,-1553.645513007844
489,-604.8837071328052
490,-1255.6224703561168
491,283.1529999359373
492,-788.4954508582473
493,-1409.2320551855603
494,-1874.4591316005674
495,-1412.0037746416463
496,-1006.8732867165365
497,-828.9009292398318
498,-724.4922238211041
499,-551.4777249177686
500,-1473.969629061255
501,-851.4646145178996
502,-1074.9656665453035
503,-1512.0548297754356
504,-961.1673029518615
505,-714.3207416971834
506,-1107.8187696354069
507,-714.2778574218012
508,-1108.033931293155
509,-1210.7892201352895
510,-2340.5412802831615
511,-621.2292308101485
512,-1463.4709315815376
513,-1589.0469921983033
514,-1063.3231977332166
515,-1190.7672610066395
516,-941.526493674454
517,-1647.118821622159
518,-1472.6080163175743
519,-646.4609074135573
520,-818.4640029706969
521,-1087.6345382367301
522,-1001.521948003432
523,-931.4679655659794
524,503.9761431059397
525,-971.1366239968911
526,-1605.4401836992909
527,-1202.489897849752
528,-1827.5910175888791
529,-1864.3264298727452
530,-1189.7917848167353
531,-1161.9885857932481
532,-853.3197435933683
533,-1174.1752409011365
534,-1190.8924352567524
535,-1115.1446444684038
536,-748.6465467986517
537,-1219.1518417006012
538,-947.0467850997866
539,-1409.1165210512638
540,-766.0365394444183
541,-1288.4490283486966
542,-983.9015628731797
543,-839.1860459651623
544,-977.9549202118124
545,-1285.2671758281003
546,-1218.2624462342387
547,-2211.251134631423
548,-2588.9317286184137
549,-960.4727833746053
550,-771.2826092476851
551,-1257.0322821162704
552,-819.7895968147236
553,-1108.177714055731
554,-1664.1597084793705
555,-1097.886111242814
556,-765.885542430075
557,-798.4145971873413
558,-1361.7142011022788
559,-1439.7586860114925
560,-1477.717308107946
561,-1261.6219013799025
562,-1256.1041804860429
563,-1609.3895711312057
564,-1028.2941131736811
565,-774.216675594625
566,-1020.6736232386226
567,-1659.8885939767908
568,-1601.877260074824
569,-1973.5587571825408
570,-1532.798366104184
571,-902.551897220717
572,-2062.0439551725412
573,-1672.9313793333808
574,-1549.4840085976039
575,-2150.2571856280692
576,-2669.3655300150117
577,-882.7784006703674
578,-1466.227486868815
579,-932.3217952558197
580,-1068.5109523568403
581,517.9999840400773
582,-872.8142210218448
583,-1375.6113352332077
584,-1544.7120809007024
585,-728.5673234068138
586,-2396.7274298355933
587,536.4027549828946
588,-550.0
589,-2134.6620601597633
590,-987.2158412666654
591,-828.0629646665486
592,-1354.018146672374
593,-1276.4346394808179
594,-1909.2004827063313
595,-1363.005767168669
596,-1438.801131827529
597,-1291.0511888600622
598,-1000.1947893161977
599,-1994.0657737719866
600,-1811.312302812331
601,-1609.3429427488243
602,-1415.4465207529756
603,-1404.048430016526
604,-794.0552336161813
605,-657.2670480935285
606,-1557.8696404872333
607,-929.146944896846
608,-608.6019436342325
609,-974.2052186682232
610,-1092.6918547536125
611,-869.1259004047032
612,-986.3823377838548
613,-1293.3670916700507
614,-1112.8642151328258
615,-2157.5792291187217
616,-1522.6704762488314
617,-1018.5294397498244
618,-1580.5596174502552
619,-1275.9202266604132
620,-1720.9178201512334
621,-994.5056431501845
622,-1128.9554611132362
623,-2391.4768672984615
624,-844.1169456832145
625,-1251.2390519502835
626,-1154.855744327935
627,-1499.8561237504919
628,-1400.0189056120232
629,-1153.5036878186004
630,-2288.859693247293
631,-715.0544558228667
632,-1524.309632150263
633,-1241.2776051432888
634,-742.9536292591176
635,-1190.9709982270836
636,-1002.6416536499082
637,-1106.230374687475
638,-1221.2542383437003
639,-2030.321341960939
640,-1257.3497878495227
641,-1174.5595599455519
642,-808.217715697165
643,-1820.4157811030832
644,590.6481865847876
645,-550.0
646,410.54838256709513
647,-550.0
648,-1224.7341140488854
649,-876.4005377285421
650,-679.8930307401693
651,-1338.6641903813284
652,-1323.9723243460605
653,-655.175328979124
654,-1920.370846627171
655,-668.6955918912989
656,-1017.3516389852143
657,-915.3148777115845
658,-932.5669967534841
659,-1050.30378792482
660,-1047.9197978118902
661,-1227.4775576365057
662,-1283.6819366765399
663,-1023.3513260614682
664,-1114.9342701003902
665,-1425.3020403688447
666,-807.2151633437286
667,-919.6829916902424
668,-2335.746242898811
669,-1246.0999822337349
670,-689.0694846755171
671,-1250.9042797562763
672,-1859.9942191044115
673,591.9773963353506
674,-754.1627233410911
675,-514.0612491475638
676,-2779.7281979742693
677,-805.7666345245494
678,-800.2671623645965
679,-569.4104430163726
680,-1745.8516820426853
681,-916.0288760541266
682,-1957.3790227487777
683,-1979.7851387296662
684,-919.8308016609469
685,-735.0135937375813
686,-1022.4862636226808
687,-1621.1836847270868
688,-600.474128966768
689,-982.9548211690496
690,-926.0018721851839
691,-1084.326498632197
692,-762.2990304778192
693,-896.524052909482
694,-1061.9284074865855
695,-701.1240568876229
696,-876.94157943073
697,-680.4141565568068
698,-1136.7731944618304
699,-1149.6805293978477
700,-782.8084366036924
701,-1445.7307714889296
702,-1255.881586293342
703,-922.4433893033433
704,-756.0598671800457
705,-978.6531001789042
706,-1104.9920502600407
707,-515.3542027401564
708,-700.5874085054907
709,-921.5324474054572
710,-1534.7535676517496
711,-1051.8846948699106
712,-996.5108878332092
713,-1211.1897805435042
714,-932.666179972861
715,-1450.2926800690402
716,-673.1534123789587
717,-1236.5140362368993
718,-1038.39490157111
719,-2166.7224716748688
720,-1785.3429182059215
721,-956.7300878224264
722,-1651.7874220744184
723,-887.611892162401
724,-1089.1940683392334
725,-823.0465752572843
726,571.9999556727764
727,-795.605892617657
728,-1175.7304896465603
729,-1108.1802540658696
730,-869.1130688716951
731,-2355.5547796620385
732,-558.321796412247
733,-990.0000873282808
734,-1296.0996825409172
735,-1382.3453374597266
736,-1196.5164016551046
737,-1097.723832268899
738,-673.1071011891534
739,-959.2309228899904
740,-813.2606045437827
741,-1020.2008462723176
742,-2023.763238227738
743,-1193.43928827268
744,-1004.2029878125761
745,-1228.6733767080962
746,-1208.7182617646235
747,483.735053604002
748,-550.0
749,-1872.3954399041634
750,-934.9534579472286
751,-2006.8500034960778
752,-959.6218866704219
753,-1405.24557684305
754,-1127.8728439125134
755,-1563.3201806040875
756,-630.6286387376488
757,-1445.7218985769855
758,-1563.210724513951
759,-664.4449646318533
760,-1855.3857867549982
761,-1004.246028313476
762,-1042.7051364123388
763,-1404.6493144780475
764,-1360.8686810226873
765,-974.6861644488229
766,-1118.2950876871332
767,-1180.2554841560152
768,-813.4766933595192
769,-837.9558334377973
770,-1034.0618942746228
771,-1646.9588462111806
772,-1191.4211334144766
773,-1458.9615722785152
774,-641.7300186588093
775,-2009.5517641455374
776,-1026.7040978950192
777,-704.0000058667022
778,-688.8829193038293
779,-1724.039511557102
780,-1536.461091503641
781,-1410.3560339531764
782,-1033.153834027712
783,-944.124318654644
784,-669.629346445805
785,-1994.1670544146627
786,-1834.5091354609192
787,561.9999688122103
788,-1334.6782610323012
789,-1304.6508495065493
790,-2427.930620307389
791,-974.1481665842296
792,-942.9572693015143
793,-933.259334951728
794,-1643.13978265004
795,-1466.1341970413341
796,-1643.864228095609
797,-1623.6347240853208
798,-739.5600052194402
799,-1053.3176376429892
800,-1194.9435846004214
801,-1535.7079621151474
802,-16.33144690828385
803,-2216.31905993451
804,-1114.1734687920884
805,-501.7314545151336
806,-1101.2721131032538
807,-839.2307716881871
808,581.9897344625548
809,-893.3307192002968
810,-1243.767634693988
811,-1231.5570015542667
812,-2598.751903500517
813,-1193.13246581996
814,-872.036976789811
815,197.15856338975408
816,-1814.940162273715
817,-728.1867804472527
818,-902.084902351459
819,-1329.3204774569656
820,-1878.6723491537737
821,-801.8341411676035
822,-1141.4604111134104
823,-1462.5026125947427
824,-683.8947576207167
825,-744.6566766591238
826,-927.7448582618424
827,-1280.2493135926761
828,-1145.6910312633568
829,-857.8404178042746
830,-683.4661785723466
831,-1816.0988980172165
832,-655.3644124604052
833,-782.8081234226086
834,-688.5151972704543
835,352.2367564871467
836,-1236.0245738162205
837,-903.7835254254738
838,-541.5703622616297
839,-793.68149988411
840,-705.6393361692486
841,-1258.113842499989
842,-992.9590541784062
843,-661.4060144656821
844,-1520.2247144065075
845,-1473.1707725088513
846,-1341.0706477786528
847,-1533.8946299875088
848,-1034.4430080551172
849,-927.6164708723265
850,-749.2438853815024
851,-932.0984798635039
852,-1872.1401460026896
853,-912.916812008339
854,-1135.0897358150833
855,-665.0954645575124
856,-760.3023029055623
857,-1116.8976920461946
858,-971.5208967463157
859,-1025.4878971532798
860,-1063.0079657600636
861,-1077.4316026175893
862,-994.9008492949082
863,-792.4101677150463
864,-1072.3318090753382
865,-1577.7158085394071
866,-1314.9776473094935
867,-1055.702768889585
868,-1376.3415626664685
869,-1471.7739187376183
870,-1181.6465173612041
871,-1066.9240202980109
872,734.3120037889441
873,-781.6970897757463
874,-2931.8303771814994
875,-1307.4997636276134
876,-1540.4672038969238
877,-1116.5866630678197
878,-1232.0866249104765
879,-2165.158706871516
880,-776.3925419965037
881,-1239.1670648471923
882,-1112.8798292748495
883,-1505.5321438425508
884,-2138.574998058779
885,-1419.7829888779816
886,-1119.5165588446966
887,-1148.9591106111093
888,-944.4455184735356
889,-2430.5716590079865
890,-1310.5282159365242
891,-3849.940103851898
892,-482.2740808454748
893,-1767.383949776949
894,-606.9412028384361
895,199.99427181470418
896,-1218.2143095037577
897,-1047.2198964248532
898,-1188.6868070645223
899,-1665.4977753481346
900,-2003.7637718496646
901,-1357.4548167016353
902,-1705.9703121430096
903,-1702.1123484340737
904,-1606.5987840175076
905,-1545.7333268201014
906,-620.9027205845863
907,-1828.257180700767
908,-1867.1756097146276
909,-993.7759636494834
910,-1229.636651567449
911,-747.4690163711664
912,-1021.8125631795976
913,-1190.714132274617
914,-1087.6087886915057
915,-1456.6245979450164
916,-1585.0747752103755
917,-1113.7317134657324
918,-2144.7005221552718
919,-1868.0547635422054
920,-1002.0799103024227
921,-1097.2466888549552
922,-797.1939628982436
923,-628.9933220811204
924,-870.7489288407667
925,-535.3188271888134
926,-1424.2673158703246
927,-1448.6145207408738
928,-1133.1837317163072
929,-1099.5109373462055
930,-861.0598460389654
931,-861.2063531258987
932,-1855.8942110749804
933,-1701.7609782288607
934,-1437.0947076172818
935,-962.550695329739
936,-653.4202804907702
937,-1850.7002275338898
938,-1221.6009491833242
939,-3184.425178677606
940,-949.2863120629855
941,-1027.5309159253106
942,-1439.2948392293881
943,-1751.7356390460156
944,-1538.3062489574295
945,-1620.1125488843745
946,-1337.7393433546736
947,-1088.116387783154
948,-697.2688909575726
949,-1066.0829346806354
950,-1378.956955394147
951,-1173.8570802180325
952,-1028.4570421646467
953,-916.8355827429605
954,-1043.3007770606223
955,-608.6116868766946
956,-1211.3428856020278
957,-1014.2605732006894
958,-603.1325750378769
959,-1331.9105132871796
960,-1261.498081213218
961,-1034.4762939667514
962,-1507.4852437408329
963,-1836.978458823042
964,389.97770854981883
965,-1274.7794894210674
966,-570.7140042758668
967,-785.8464316967411
968,-1200.9259720943942
969,-1020.3089994082277
970,-1014.2503152798158
971,-784.2590725554767
972,-758.1075906042361
973,-1009.5905311758609
974,-1331.0084716938693
975,-911.2227849886135
976,-1073.5783864152866
977,-1775.735850087397
978,-1658.496318727249
979,-1812.2590155414155
980,-930.5992813064552
981,556.8006667269025
982,-1339.5606316548995
983,-1259.5906714161497
984,-1842.5874169785918
985,512.6015371446005
986,-921.1118539318308
987,-1401.2459644442042
988,-957.8793127824565
989,-971.6095576860669
990,-1131.982959741011
991,-1490.7270752335724
992,-1035.1399465242266
993,-1354.9918460111357
994,-1025.8194730784526
995,-1823.8400109053555
996,-1120.8564187257507
997,-1863.2969111455445
998,557.1865728861508
999,-1434.38296897803
1000,597.2272773571369
