,reward
461,-604.0
462,438.0
463,456.0
464,-566.0
465,-651.0
466,457.0
467,-575.0
468,-589.0
469,459.0
470,-585.0
471,463.0
472,416.0
473,408.0
474,-575.0
475,463.0
476,406.0
477,-573.0
478,-605.0
479,-588.0
480,456.0
481,442.0
482,438.0
483,473.0
484,436.0
485,459.0
486,-625.0
487,454.0
488,-643.0
489,468.0
490,-613.0
491,471.0
492,461.0
493,459.0
494,-564.0
495,429.0
496,463.0
497,-573.0
498,453.0
499,397.0
500,-581.0
501,-607.0
502,452.0
503,446.0
504,-560.0
505,458.0
506,-585.0
507,451.0
508,450.0
509,-572.0
510,456.0
511,-575.0
512,459.0
513,-607.0
514,462.0
515,418.0
516,468.0
517,-579.0
518,-586.0
519,439.0
520,406.0
521,454.0
522,-570.0
523,455.0
524,450.0
525,-638.0
526,462.0
527,-600.0
528,448.0
529,425.0
530,-648.0
531,-619.0
532,449.0
533,465.0
534,429.0
535,404.0
536,464.0
537,432.0
538,-578.0
539,448.0
540,433.0
541,431.0
542,436.0
543,388.0
544,433.0
545,-574.0
546,460.0
547,-580.0
548,463.0
549,-578.0
550,450.0
551,445.0
552,420.0
553,-640.0
554,465.0
555,-595.0
556,375.0
557,-567.0
558,449.0
559,-580.0
560,458.0
561,-610.0
562,-610.0
563,457.0
564,-596.0
565,443.0
566,449.0
567,-616.0
568,460.0
569,424.0
570,448.0
571,-600.0
572,462.0
573,-657.0
574,453.0
575,445.0
576,384.0
577,444.0
578,442.0
579,451.0
580,434.0
581,437.0
582,420.0
583,442.0
584,428.0
585,-613.0
586,-607.0
587,-602.0
588,418.0
589,-565.0
590,468.0
591,433.0
592,465.0
593,463.0
594,-673.0
595,456.0
596,416.0
597,432.0
598,419.0
599,468.0
600,439.0
601,-588.0
602,454.0
603,423.0
604,-612.0
605,454.0
606,-574.0
607,-599.0
608,459.0
609,-594.0
610,-612.0
611,434.0
612,408.0
613,449.0
614,390.0
615,366.0
616,384.0
617,-563.0
618,462.0
619,404.0
620,-575.0
621,462.0
622,-581.0
623,-578.0
624,460.0
625,-588.0
626,-593.0
627,457.0
628,397.0
629,-613.0
630,-598.0
631,439.0
632,447.0
633,414.0
634,-566.0
635,445.0
636,392.0
637,465.0
638,-576.0
639,-610.0
640,462.0
641,-596.0
642,464.0
643,-588.0
644,369.0
645,-572.0
646,-591.0
647,457.0
648,-572.0
649,456.0
650,449.0
651,-567.0
652,443.0
653,373.0
654,406.0
655,456.0
656,-577.0
657,449.0
658,365.0
659,397.0
660,435.0
661,384.0
662,-584.0
663,431.0
664,-597.0
665,-588.0
666,-598.0
667,455.0
668,-582.0
669,375.0
670,-564.0
671,443.0
672,446.0
673,-589.0
674,457.0
675,383.0
676,405.0
677,463.0
678,454.0
679,456.0
680,431.0
681,431.0
682,437.0
683,-564.0
684,471.0
685,411.0
686,450.0
687,-581.0
688,-619.0
689,461.0
690,406.0
691,-593.0
692,459.0
693,343.0
694,-590.0
695,417.0
696,467.0
697,398.0
698,403.0
699,468.0
700,417.0
701,334.0
702,454.0
703,401.0
704,425.0
705,464.0
706,414.0
707,-590.0
708,-581.0
709,453.0
710,442.0
711,-602.0
712,-595.0
713,442.0
714,-595.0
715,445.0
716,428.0
717,446.0
718,416.0
719,435.0
720,409.0
721,456.0
722,448.0
723,409.0
724,437.0
725,-654.0
726,454.0
727,406.0
728,-550.0
729,446.0
730,435.0
731,417.0
732,392.0
733,469.0
734,-576.0
735,458.0
736,395.0
737,-595.0
738,445.0
739,411.0
740,429.0
741,432.0
742,437.0
743,470.0
744,412.0
745,436.0
746,-590.0
747,477.0
748,-586.0
749,343.0
750,427.0
751,425.0
752,-612.0
753,467.0
754,-606.0
755,486.0
756,-613.0
757,453.0
758,423.0
759,457.0
760,-560.0
761,470.0
762,422.0
763,410.0
764,397.0
765,459.0
766,454.0
767,437.0
768,383.0
769,-620.0
770,433.0
771,349.0
772,-581.0
773,456.0
774,-594.0
775,454.0
776,-616.0
777,-573.0
778,465.0
779,450.0
780,-582.0
781,-605.0
782,-578.0
783,460.0
784,438.0
785,-560.0
786,424.0
787,413.0
788,444.0
789,-602.0
790,451.0
791,400.0
792,452.0
793,445.0
794,385.0
795,-588.0
796,426.0
797,447.0
798,395.0
799,-606.0
800,388.0
801,-644.0
802,441.0
803,403.0
804,-587.0
805,459.0
806,436.0
807,-569.0
808,-574.0
809,431.0
810,-597.0
811,434.0
812,-583.0
813,457.0
814,-658.0
815,431.0
816,-695.0
817,415.0
818,-571.0
819,422.0
820,412.0
821,-609.0
822,483.0
823,455.0
824,425.0
825,-568.0
826,455.0
827,437.0
828,435.0
829,-601.0
830,455.0
831,446.0
832,344.0
833,434.0
834,418.0
835,430.0
836,401.0
837,-602.0
838,444.0
839,422.0
840,439.0
841,-602.0
842,-578.0
843,-586.0
844,451.0
845,422.0
846,460.0
847,-719.0
848,-570.0
849,-580.0
850,461.0
851,422.0
852,355.0
853,-585.0
854,456.0
855,430.0
856,-594.0
857,386.0
858,445.0
859,366.0
860,463.0
861,-579.0
862,-583.0
863,442.0
864,-610.0
865,429.0
866,464.0
867,-656.0
868,466.0
869,-563.0
870,471.0
871,421.0
872,470.0
873,-559.0
874,-583.0
875,449.0
876,-597.0
877,488.0
878,445.0
879,445.0
880,453.0
881,408.0
882,427.0
883,421.0
884,457.0
885,420.0
886,425.0
887,398.0
888,381.0
889,463.0
890,-575.0
891,-582.0
892,-585.0
893,446.0
894,445.0
895,416.0
896,382.0
897,457.0
898,397.0
899,-587.0
900,451.0
901,391.0
902,-557.0
903,462.0
904,356.0
905,416.0
906,-604.0
907,463.0
908,422.0
909,434.0
910,424.0
911,442.0
912,428.0
913,-654.0
914,-594.0
915,461.0
916,412.0
917,-583.0
918,443.0
919,386.0
920,409.0
921,469.0
922,456.0
923,424.0
924,452.0
925,443.0
926,-598.0
927,473.0
928,-556.0
929,446.0
930,420.0
931,440.0
932,462.0
933,-573.0
934,-570.0
935,-583.0
936,461.0
937,-693.0
938,-581.0
939,416.0
940,-553.0
941,-571.0
942,468.0
943,416.0
944,405.0
945,419.0
946,436.0
947,432.0
948,358.0
949,-562.0
950,-577.0
951,447.0
952,458.0
953,452.0
954,-573.0
955,455.0
956,469.0
957,414.0
958,-584.0
959,440.0
960,451.0
961,374.0
962,437.0
963,416.0
964,407.0
965,420.0
966,-578.0
967,456.0
968,429.0
969,409.0
970,-632.0
971,443.0
972,367.0
973,458.0
974,447.0
975,410.0
976,449.0
977,464.0
978,438.0
979,434.0
980,460.0
981,420.0
982,444.0
983,407.0
984,435.0
985,450.0
986,445.0
987,-581.0
988,452.0
989,-577.0
990,-570.0
991,-586.0
992,485.0
993,466.0
994,438.0
995,451.0
996,-574.0
997,440.0
998,434.0
999,449.0
1000,473.0
