,reward
527,459.0
528,417.0
529,465.0
530,413.0
531,-565.0
532,486.0
533,474.0
534,450.0
535,-565.0
536,455.0
537,416.0
538,-586.0
539,429.0
540,-595.0
541,-571.0
542,453.0
543,-605.0
544,-574.0
545,463.0
546,-563.0
547,-602.0
548,458.0
549,429.0
550,433.0
551,-560.0
552,484.0
553,-550.0
554,448.0
555,439.0
556,-554.0
557,458.0
558,-595.0
559,454.0
560,-596.0
561,442.0
562,-571.0
563,-565.0
564,469.0
565,-558.0
566,450.0
567,459.0
568,449.0
569,466.0
570,-578.0
571,-565.0
572,445.0
573,-605.0
574,-569.0
575,454.0
576,421.0
577,-557.0
578,462.0
579,452.0
580,-604.0
581,451.0
582,415.0
583,-612.0
584,-576.0
585,-573.0
586,461.0
587,-565.0
588,450.0
589,-620.0
590,-566.0
591,453.0
592,-616.0
593,-565.0
594,-577.0
595,457.0
596,451.0
597,441.0
598,-603.0
599,-565.0
600,453.0
601,436.0
602,465.0
603,463.0
604,-584.0
605,-567.0
606,370.0
607,-606.0
608,-576.0
609,-582.0
610,450.0
611,-568.0
612,451.0
613,434.0
614,418.0
615,-603.0
616,486.0
617,-550.0
618,465.0
619,-631.0
620,-580.0
621,-568.0
622,450.0
623,425.0
624,455.0
625,-602.0
626,449.0
627,-580.0
628,419.0
629,415.0
630,-565.0
631,454.0
632,-592.0
633,-567.0
634,484.0
635,-553.0
636,447.0
637,434.0
638,-560.0
639,486.0
640,437.0
641,438.0
642,422.0
643,410.0
644,-595.0
645,454.0
646,-584.0
647,-569.0
648,460.0
649,445.0
650,407.0
651,-570.0
652,442.0
653,-618.0
654,-590.0
655,378.0
656,424.0
657,452.0
658,-564.0
659,435.0
660,-567.0
661,-574.0
662,466.0
663,-579.0
664,-575.0
665,-565.0
666,456.0
667,419.0
668,424.0
669,-591.0
670,457.0
671,428.0
672,443.0
673,446.0
674,-600.0
675,460.0
676,-598.0
677,-564.0
678,-590.0
679,452.0
680,-571.0
681,430.0
682,-563.0
683,476.0
684,-552.0
685,-587.0
686,-565.0
687,452.0
688,-592.0
689,-586.0
690,446.0
691,-620.0
692,463.0
693,-564.0
694,454.0
695,410.0
696,463.0
697,-558.0
698,474.0
699,-550.0
700,-582.0
701,460.0
702,-627.0
703,440.0
704,471.0
705,-591.0
706,450.0
707,-586.0
708,423.0
709,444.0
710,434.0
711,441.0
712,422.0
713,-620.0
714,421.0
715,455.0
716,410.0
717,468.0
718,439.0
719,449.0
720,-569.0
721,-580.0
722,487.0
723,451.0
724,-583.0
725,452.0
726,421.0
727,439.0
728,-568.0
729,458.0
730,-573.0
731,-568.0
732,-571.0
733,465.0
734,-561.0
735,457.0
736,-598.0
737,456.0
738,435.0
739,-632.0
740,-569.0
741,444.0
742,-576.0
743,-570.0
744,457.0
745,410.0
746,458.0
747,392.0
748,-581.0
749,460.0
750,-622.0
751,461.0
752,-599.0
753,457.0
754,435.0
755,420.0
756,-606.0
757,460.0
758,427.0
759,-561.0
760,462.0
761,-590.0
762,-568.0
763,-576.0
764,457.0
765,464.0
766,-603.0
767,368.0
768,-593.0
769,-614.0
770,-576.0
771,461.0
772,-580.0
773,450.0
774,447.0
775,-564.0
776,-571.0
777,-578.0
778,464.0
779,-585.0
780,468.0
781,-553.0
782,460.0
783,415.0
784,462.0
785,-604.0
786,441.0
787,448.0
788,413.0
789,-572.0
790,-571.0
791,-569.0
792,454.0
793,-570.0
794,-577.0
795,-571.0
796,442.0
797,-610.0
798,460.0
799,-584.0
800,-571.0
801,453.0
802,422.0
803,421.0
804,422.0
805,-557.0
806,456.0
807,-568.0
808,457.0
809,410.0
810,462.0
811,-594.0
812,457.0
813,409.0
814,374.0
815,412.0
816,-611.0
817,445.0
818,-569.0
819,450.0
820,-610.0
821,459.0
822,429.0
823,-564.0
824,-573.0
825,-571.0
826,458.0
827,445.0
828,-603.0
829,482.0
830,-551.0
831,468.0
832,453.0
833,469.0
834,416.0
835,412.0
836,417.0
837,438.0
838,422.0
839,431.0
840,-576.0
841,441.0
842,415.0
843,469.0
844,-583.0
845,469.0
846,-606.0
847,453.0
848,358.0
849,-643.0
850,482.0
851,463.0
852,446.0
853,462.0
854,430.0
855,450.0
856,-551.0
857,-580.0
858,462.0
859,-637.0
860,-584.0
861,-573.0
862,452.0
863,-597.0
864,451.0
865,-561.0
866,457.0
867,-588.0
868,470.0
869,-560.0
870,455.0
871,-600.0
872,-586.0
873,470.0
874,-592.0
875,-579.0
876,460.0
877,422.0
878,-605.0
879,-566.0
880,484.0
881,-603.0
882,479.0
883,-550.0
884,-576.0
885,-587.0
886,-574.0
887,466.0
888,-608.0
889,-576.0
890,458.0
891,-582.0
892,-576.0
893,-590.0
894,455.0
895,-561.0
896,461.0
897,400.0
898,464.0
899,470.0
900,424.0
901,427.0
902,461.0
903,-622.0
904,468.0
905,441.0
906,-558.0
907,442.0
908,445.0
909,429.0
910,-562.0
911,452.0
912,-593.0
913,-569.0
914,444.0
915,-640.0
916,-598.0
917,-581.0
918,453.0
919,-608.0
920,464.0
921,470.0
922,440.0
923,429.0
924,-564.0
925,452.0
926,432.0
927,-579.0
928,464.0
929,-559.0
930,456.0
931,413.0
932,438.0
933,-570.0
934,456.0
935,430.0
936,463.0
937,-570.0
938,468.0
939,-550.0
940,466.0
941,418.0
942,394.0
943,471.0
944,426.0
945,-598.0
946,457.0
947,411.0
948,-579.0
949,483.0
950,-550.0
951,459.0
952,-613.0
953,477.0
954,-555.0
955,-587.0
956,454.0
957,462.0
958,443.0
959,422.0
960,470.0
961,436.0
962,439.0
963,-586.0
964,-574.0
965,-592.0
966,460.0
967,419.0
968,437.0
969,-567.0
970,-581.0
971,-576.0
972,455.0
973,454.0
974,-551.0
975,-569.0
976,450.0
977,462.0
978,-607.0
979,458.0
980,450.0
981,459.0
982,448.0
983,-571.0
984,444.0
985,436.0
986,442.0
987,434.0
988,438.0
989,405.0
990,-612.0
991,-568.0
992,453.0
993,-571.0
994,456.0
995,465.0
996,420.0
997,475.0
998,-604.0
999,-590.0
1000,460.0
