,reward
197,-264.0
198,-388.0000000000001
199,-280.0
200,-348.0
201,-157.99999999999997
202,-200.0
203,-276.0
204,-10.000000000000028
205,1062.0
206,1356.0
207,-112.00000000000007
208,-244.0
209,-213.99999999999997
210,1192.0
211,100.0
212,1238.0
213,-160.00000000000006
214,-223.99999999999997
215,-251.99999999999994
216,78.0
217,1082.0
218,-223.99999999999997
219,86.00000000000006
220,-142.0
221,-270.0
222,-97.99999999999999
223,-430.0
224,-126.0
225,-208.00000000000003
226,-55.99999999999997
227,-236.0
228,-254.0
229,-222.0
230,-146.0
231,-42.00000000000006
232,-138.00000000000006
233,-206.00000000000003
234,-250.0
235,1188.0
236,-245.99999999999994
237,-372.0
238,113.99999999999972
239,-50.0
240,1130.0
241,-4.000000000000085
242,-140.00000000000006
243,1148.0
244,-271.99999999999994
245,-168.00000000000006
246,-62.00000000000003
247,-158.0
248,-104.0
249,-182.00000000000003
250,-234.00000000000003
251,-110.00000000000001
252,-186.0
253,-150.0
254,-141.99999999999997
255,-106.0
256,-57.99999999999994
257,-98.00000000000003
258,1008.0
259,-240.0
260,-197.99999999999997
261,-212.0
262,-282.0
263,1246.0
264,-170.0
265,-87.99999999999997
266,-90.0
267,1166.0
268,1170.0
269,-174.0
270,-270.0
271,-254.0
272,1238.0
273,-312.0
274,1148.0
275,1424.0
276,-131.99999999999997
277,-126.0
278,-165.99999999999997
279,1124.0
280,1196.0
281,-40.00000000000003
282,1090.0
283,1276.0
284,-258.00000000000006
285,1166.0
286,-64.0
287,-280.0
288,-152.0
289,-162.0
290,1246.0
291,2.0
292,-96.00000000000003
293,-206.0
294,1240.0
295,-162.0
296,-360.0
297,1186.0
298,-167.99999999999997
299,-210.00000000000006
300,1288.0
301,1463.9999999999998
302,-256.0
303,-285.99999999999994
304,1100.0
305,-134.00000000000003
306,1083.9999999999998
307,-220.00000000000003
308,-14.000000000000028
309,-205.99999999999997
310,1136.0
311,1236.0
312,-154.0
313,1166.0
314,-267.99999999999994
315,-123.99999999999997
316,-168.0
317,-138.00000000000003
318,-136.00000000000003
319,-150.00000000000003
320,-208.0
321,1112.0
322,1376.0
323,6.0
324,1122.0
325,-162.0
326,1096.0
327,-152.0
328,-282.0
329,1162.0
330,1192.0
331,-174.0
332,1184.0
333,1150.0
334,1228.0
335,-208.0
336,-236.00000000000003
337,1182.0
338,-99.99999999999997
339,12.0
340,1162.0
341,-125.99999999999999
342,1218.0
343,-145.99999999999994
344,1276.0
345,1500.0
346,-116.00000000000001
347,1222.0
348,87.99999999999983
349,-156.0
350,1084.0
351,1098.0
352,25.999999999999886
353,1204.0
354,1368.0
355,1244.0
356,-168.0
357,-238.0
358,-368.0
359,1248.0
360,1236.0
361,1224.0
362,1306.0
363,1184.0
364,-101.99999999999996
365,1204.0
366,-196.0
367,1204.0
368,1328.0
369,27.999999999999886
370,-152.0
371,1224.0
372,-140.0
373,-4.000000000000028
374,-93.99999999999999
375,-64.0
376,1156.0
377,-78.0
378,-438.0
379,-124.0
380,-300.0
381,1208.0
382,1324.0
383,1308.0
384,-67.99999999999997
385,1168.0
386,1158.0
387,113.99999999999994
388,-132.0
389,1092.0
390,1372.0
391,1260.0
392,1324.0
393,-278.0
394,-226.00000000000003
395,1184.0
396,-310.0
397,1154.0
398,-97.99999999999997
399,1286.0
400,-132.0
401,-430.0
402,-97.99999999999997
403,1194.0
404,1414.0
405,-174.0
406,-76.0
407,1210.0
408,-464.0
409,-68.0
410,-42.00000000000003
411,1226.0
412,1422.0
413,-190.0
414,1148.0
415,-114.00000000000003
416,1078.0
417,-264.00000000000006
418,1242.0
419,17.999999999999858
420,1050.0
421,-218.0
422,1136.0
423,1272.0
424,65.99999999999994
425,-225.99999999999997
426,1144.0
427,-450.0
428,1136.0
429,1382.0
430,-132.00000000000003
431,1226.0
432,-48.0
433,-256.0
434,-197.99999999999997
435,1186.0
436,-172.00000000000006
437,1282.0
438,1432.0
439,-119.99999999999999
440,-164.0
441,1092.0
442,-168.0
443,1194.0
444,-121.99999999999997
445,1172.0
446,-234.00000000000006
447,-176.0
448,-406.0
449,1068.0
450,-244.0
451,-392.0
452,-56.0
453,1062.0
454,-26.00000000000003
455,1156.0
456,259.99999999999994
457,1112.0
458,-254.00000000000003
459,1310.0
460,1134.0
461,1304.0
462,1414.0
463,1264.0
464,1164.0
465,-24.0
466,-372.0
467,1224.0
468,1292.0
469,-274.0
470,1092.0
471,1196.0
472,-298.0
473,1216.0
474,1274.0
475,1346.0
476,141.99999999999994
477,1216.0
478,1266.0
479,-251.9999999999999
480,1196.0
481,1340.0
482,1454.0
483,1446.0
484,-342.0000000000001
485,1202.0
486,-206.0
487,-135.99999999999997
488,1174.0
489,-274.0
490,1070.0
491,1176.0
492,1332.0
493,1216.0
494,-150.0
495,-238.00000000000003
496,-294.0
497,-214.0
498,1108.0
499,1178.0
500,1214.0
501,1172.0
502,-126.0
503,1206.0
504,-124.0
505,1226.0
506,-206.00000000000003
507,1204.0
508,-148.00000000000003
509,1244.0
510,1451.9999999999998
511,1450.0
512,37.99999999999994
513,-80.00000000000001
514,1266.0
515,-39.99999999999994
516,1168.0
517,-130.00000000000003
518,-210.00000000000006
519,1176.0
520,33.99999999999994
521,1180.0
522,-150.0
523,1090.0
524,-212.00000000000006
525,1154.0
526,1308.0
527,1332.0
528,-264.0
529,-72.0
530,-134.00000000000003
531,-79.99999999999999
532,1118.0
533,1144.0
534,-122.0
535,-226.0
536,-135.99999999999994
537,-258.0
538,1182.0
539,-57.99999999999994
540,-175.99999999999997
541,1184.0
542,1172.0
543,1180.0
544,1352.0
545,-135.99999999999997
546,-54.00000000000003
547,-322.0
548,-312.0
549,-278.0
550,1164.0
551,1332.0
552,1451.9999999999998
553,54.0
554,1236.0
555,-140.0
556,-75.99999999999999
557,1202.0
558,1326.0
559,1340.0
560,1116.0
561,-181.99999999999994
562,1152.0
563,1310.0
564,-131.99999999999997
565,-144.0
566,-16.000000000000057
567,1020.0
568,1270.0
569,-106.00000000000003
570,1026.0
571,1154.0
572,1148.0
573,1418.0
574,-75.99999999999997
575,1196.0
576,1274.0
577,1348.0
578,-170.00000000000003
579,-132.0
580,1180.0
581,1246.0
582,140.0
583,1198.0
584,-61.99999999999994
585,1238.0
586,-154.00000000000003
587,1238.0
588,1396.0
589,1280.0
590,-196.0
591,1156.0
592,-252.0
593,26.0
594,1278.0
595,-55.99999999999994
596,-240.00000000000003
597,1026.0
598,-126.0
599,1142.0
600,1306.0
601,-148.00000000000003
602,25.999999999999943
603,1104.0
604,19.99999999999997
605,1072.0
606,-166.0
607,1152.0
608,1212.0
609,1246.0
610,1158.0
611,1235.9999999999998
612,-134.00000000000003
613,1222.0
614,1166.0
615,83.99999999999994
616,1140.0
617,1362.0
618,1344.0
619,1398.0
620,1446.0
621,1178.0
622,128.0
623,1070.0
624,1184.0
625,-288.0
626,1154.0
627,1170.0
628,-190.0
629,1132.0
630,-241.99999999999994
631,1114.0
632,1162.0
633,-108.00000000000011
634,-306.0
635,1150.0
636,1220.0
637,-190.0
638,1066.0
639,1310.0
640,-171.99999999999994
641,941.9999999999998
642,-16.00000000000003
643,1056.0
644,1216.0
645,1214.0
646,1394.0
647,1406.0
648,1238.0
649,-330.0
650,1188.0
651,1432.0
652,1146.0
653,-99.99999999999997
654,1224.0
655,1273.9999999999998
656,1198.0
657,-72.00000000000003
658,1264.0
659,-10.000000000000028
660,-154.00000000000006
661,-26.000000000000114
662,-338.0
663,-262.0
664,1150.0
665,19.999999999999915
666,1114.0
667,-94.0000000000001
668,1360.0
669,1440.0
670,-147.9999999999999
671,1174.0
672,1174.0
673,-121.99999999999997
674,1122.0
675,-82.00000000000009
676,1046.0
677,43.99999999999983
678,1216.0
679,11.999999999999886
680,1212.0
681,1449.9999999999995
682,1260.0
683,1260.0
684,1154.0
685,1160.0
686,1230.0
687,1204.0
688,1386.0
689,1416.0
690,1446.0
691,1184.0
692,1240.0
693,-200.0
694,1170.0
695,1266.0
696,1310.0
697,1192.0
698,-188.0
699,1182.0
700,1118.0
701,67.99999999999994
702,1084.0
703,1138.0
704,1182.0
705,1318.0
706,1338.0
707,1306.0
708,-89.9999999999999
709,1082.0
710,1384.0
711,1460.0
712,1364.0
713,-216.0
714,-164.0
715,1182.0
716,-74.00000000000001
717,1206.0
718,1302.0
719,1330.0
720,1484.0
721,1487.9999999999998
722,1198.0
723,1168.0
724,1420.0
725,1454.0
726,-40.000000000000114
727,1042.0
728,1172.0
729,-92.00000000000003
730,1250.0
731,1322.0
732,1214.0
733,-208.00000000000003
734,-62.0
735,1120.0
736,-147.99999999999997
737,1088.0
738,1210.0
739,1272.0
740,-99.99999999999997
741,1182.0
742,-214.00000000000006
743,-368.0
744,1260.0
745,3.9999999999998863
746,1212.0
747,1174.0
748,97.99999999999989
749,-304.0
750,1288.0
751,1172.0
752,1338.0
753,-89.99999999999999
754,1190.0
755,1436.0
756,1550.0
757,-88.00000000000003
758,1204.0
759,193.9999999999999
760,1044.0
761,1230.0
762,1130.0
763,197.99999999999977
764,-203.99999999999997
765,1200.0
766,1370.0
767,1338.0
768,1447.9999999999998
769,1304.0
770,1084.0
771,1358.0
772,1268.0
773,-30.0
774,1092.0
775,-290.0000000000001
776,1046.0
777,1384.0
778,1222.0
779,83.99999999999983
780,1002.0
781,-122.00000000000001
782,1192.0
783,1272.0
784,-170.0
785,1212.0
786,1264.0
787,-141.99999999999997
788,1164.0
789,-164.0
790,-236.0
791,1168.0
792,-94.00000000000003
793,-119.99999999999997
794,1152.0
795,-12.000000000000085
796,1198.0
797,1302.0
798,1216.0
799,1168.0
800,1218.0
801,-113.99999999999996
802,-245.99999999999994
803,1068.0
804,1242.0
805,1324.0
806,1244.0
807,1112.0
808,32.0
809,1188.0
810,-266.0
811,1218.0
812,-215.99999999999997
813,1144.0
814,1200.0
815,1316.0
816,1274.0
817,-8.0
818,1046.0
819,1294.0
820,1358.0
821,-92.00000000000001
822,1218.0
823,1204.0
824,1308.0
825,1160.0
826,1226.0
827,-207.99999999999997
828,1018.0
829,-150.00000000000006
830,-180.0
831,1206.0
832,249.99999999999994
833,1174.0
834,-264.0
835,1172.0
836,1487.9999999999998
837,1302.0
838,1342.0
839,1364.0
840,-77.99999999999996
841,-40.000000000000085
842,-370.0
843,1096.0
844,-149.99999999999997
845,1200.0
846,1438.0
847,1160.0
848,1166.0
849,-208.00000000000014
850,-272.0
851,1060.0
852,1092.0
853,1406.0
854,-54.00000000000003
855,1222.0
856,1192.0
857,1344.0
858,1508.0
859,-40.00000000000006
860,1186.0
861,1200.0
862,1142.0
863,-58.0
864,1178.0
865,-177.99999999999991
866,1104.0
867,1124.0
868,1462.0
869,-272.0
870,1168.0
871,1362.0
872,-134.0
873,1300.0
874,1410.0
875,1402.0
876,1328.0
877,1464.0
878,1150.0
879,-380.00000000000006
880,1132.0
881,-328.0
882,1180.0
883,-113.99999999999986
884,1284.0
885,-101.99999999999996
886,1250.0
887,-7.999999999999972
888,1214.0
889,1250.0
890,1212.0
891,1256.0
892,1190.0
893,1254.0
894,-278.0
895,-314.0
896,-78.0
897,1172.0
898,1366.0
899,-235.99999999999994
900,1134.0
901,-171.99999999999991
902,1262.0
903,1448.0
904,-100.0
905,984.0
906,1366.0
907,143.9999999999999
908,1046.0
909,1264.0
910,1192.0
911,1386.0
912,-75.99999999999997
913,-222.0
914,1194.0
915,1380.0
916,1453.9999999999998
917,1380.0
918,-127.9999999999999
919,-236.00000000000003
920,1206.0
921,-113.99999999999989
922,1072.0
923,1116.0
924,-296.0
925,1266.0
926,213.99999999999977
927,-88.00000000000001
928,-243.99999999999997
929,1132.0
930,1258.0
931,1356.0
932,1240.0
933,1186.0
934,1178.0
935,-406.0
936,-300.00000000000006
937,1068.0
938,-370.0
939,1236.0
940,1570.0
941,-116.0
942,1292.0
943,-249.99999999999997
944,1232.0
945,1282.0
946,1190.0
947,-198.0000000000001
948,1050.0
949,1188.0
950,32.0
951,-218.0
952,-38.0
953,1094.0
954,-432.0
955,-146.0
956,1044.0
957,1437.9999999999995
958,-108.0
959,1108.0
960,1162.0
961,1434.0
962,1390.0000000000002
963,-148.0
964,1258.0
965,-160.0
966,1154.0
967,1244.0
968,-150.0
969,1240.0
970,1308.0
971,-30.0
972,1188.0
973,-149.99999999999994
974,1058.0
975,-134.0
976,-196.0
977,1284.0
978,-296.00000000000006
979,1084.0
980,1294.0
981,76.0
982,-162.0
983,-268.0000000000001
984,1108.0
985,12.0
986,1120.0
987,1184.0
988,1355.9999999999998
989,1250.0
990,-64.00000000000003
991,1212.0
992,1098.0
993,1322.0
994,1266.0
995,1192.0
996,29.999999999999943
997,-224.0
998,1230.0
999,1349.9999999999998
1000,1498.0
