,reward
357,-196.00000000000006
358,1184.0
359,-180.00000000000003
360,-232.0
361,-150.00000000000003
362,-260.0
363,1260.0
364,-240.0
365,1156.0
366,-98.0
367,1174.0
368,-252.00000000000003
369,-188.0
370,-206.00000000000003
371,1208.0
372,-125.99999999999999
373,1198.0
374,-238.0
375,-44.0
376,1100.0
377,-302.00000000000017
378,1044.0
379,1296.0
380,-69.99999999999997
381,1250.0
382,-134.00000000000006
383,1078.0
384,1138.0
385,-210.0
386,-312.0
387,-284.00000000000006
388,-114.00000000000007
389,-143.99999999999997
390,1102.0
391,-440.0
392,1100.0
393,-94.0000000000001
394,1172.0
395,-181.99999999999997
396,-426.0
397,1212.0
398,1186.0
399,1384.0
400,1238.0
401,-176.0
402,1208.0
403,-118.00000000000007
404,1096.0
405,1390.0
406,-320.0000000000001
407,-374.0
408,-218.00000000000003
409,1152.0
410,-378.00000000000006
411,-416.0000000000001
412,1168.0
413,1256.0
414,1387.9999999999998
415,-117.99999999999997
416,1256.0
417,1204.0
418,1232.0
419,-57.99999999999997
420,1046.0
421,1352.0
422,-186.0
423,1158.0
424,-126.00000000000021
425,1028.0
426,1268.0
427,1182.0
428,-362.00000000000017
429,-228.0
430,1114.0
431,1154.0
432,-69.99999999999994
433,-254.00000000000006
434,922.0
435,1076.0
436,1056.0
437,1188.0
438,1216.0
439,-194.00000000000003
440,-132.0
441,1180.0
442,-140.0
443,1078.0
444,-206.00000000000003
445,-24.000000000000114
446,1136.0
447,1184.0
448,-227.99999999999997
449,1062.0
450,1328.0
451,1319.9999999999998
452,-350.00000000000006
453,1152.0
454,1335.9999999999998
455,1156.0
456,1138.0
457,-124.00000000000016
458,1162.0
459,1345.9999999999998
460,-216.0
461,1094.0
462,965.9999999999999
463,1172.0
464,-156.0000000000001
465,805.9999999999997
466,-190.0
467,1062.0
468,-160.0
469,-310.0
470,-222.0
471,-89.99999999999997
472,1030.0
473,-167.9999999999999
474,1062.0
475,57.99999999999994
476,1078.0
477,-179.99999999999994
478,1072.0
479,-314.0
480,1112.0
481,1140.0
482,1321.9999999999998
483,-124.00000000000001
484,1112.0
485,1200.0
486,-262.0
487,1160.0
488,1406.0
489,-208.0
490,-36.0
491,1034.0
492,-235.99999999999994
493,-12.000000000000057
494,1162.0
495,1304.0
496,-108.00000000000003
497,1004.0
498,-146.0000000000001
499,1170.0
500,56.0
501,-182.00000000000006
502,997.9999999999999
503,-180.0
504,-280.0
505,1132.0
506,1144.0
507,-132.00000000000006
508,1166.0
509,-379.99999999999994
510,1006.0
511,1222.0
512,1219.9999999999998
513,-134.00000000000003
514,1266.0
515,-188.0
516,1186.0
517,-60.000000000000114
518,1000.0
519,-128.0
520,1170.0
521,1356.0
522,1222.0
523,1212.0
524,1340.0
525,1196.0
526,1244.0
527,1144.0
528,-184.0
529,1226.0
530,-74.00000000000003
531,-200.0
532,1046.0
533,-119.99999999999999
534,1214.0
535,-96.00000000000004
536,-252.0
537,1140.0
538,1312.0
539,1250.0
540,-190.0
541,1198.0
542,-218.0
543,1212.0
544,890.0
545,62.0
546,1078.0
547,-238.00000000000006
548,1198.0
549,1208.0
550,1241.9999999999998
551,1277.9999999999998
552,-62.0
553,1170.0
554,1194.0
555,95.99999999999994
556,1092.0
557,-142.0
558,1068.0
559,-200.00000000000009
560,-210.0
561,1174.0
562,-210.0
563,1008.0
564,1216.0
565,1216.0
566,-152.0
567,1004.0
568,-338.0000000000001
569,1062.0
570,1236.0
571,1018.0
572,1150.0
573,1193.9999999999998
574,-116.00000000000001
575,1158.0
576,-218.00000000000014
577,-110.00000000000003
578,1048.0
579,1218.0
580,-195.99999999999997
581,-164.0
582,-128.00000000000006
583,1082.0
584,11.999999999999886
585,1016.0
586,894.0
587,-100.00000000000001
588,1160.0
589,-162.00000000000003
590,1214.0
591,-363.99999999999983
592,1096.0
593,1092.0
594,-152.00000000000003
595,1192.0
596,-171.99999999999994
597,1138.0
598,1040.0
599,1122.0
600,1340.0
601,-182.00000000000003
602,1108.0
603,-238.0
604,1138.0
605,-118.00000000000004
606,-52.00000000000003
607,1080.0
608,1214.0
609,-239.99999999999997
610,1098.0
611,-131.99999999999991
612,1078.0
613,-176.00000000000009
614,1062.0
615,1110.0
616,1138.0
617,1048.0
618,1016.0
619,-218.00000000000003
620,1060.0
621,1102.0
622,1140.0
623,-186.0
624,1076.0
625,1202.0
626,1378.0
627,1352.0
628,1252.0
629,1242.0
630,-86.00000000000004
631,1106.0
632,-137.99999999999997
633,1164.0
634,1380.0
635,-268.00000000000006
636,1088.0
637,1138.0
638,28.0
639,1014.0
640,-239.9999999999999
641,-154.0
642,1120.0
643,1152.0
644,1206.0
645,-216.00000000000006
646,1170.0
647,-58.00000000000003
648,-68.00000000000003
649,-120.0
650,1078.0
651,1201.9999999999998
652,1280.0
653,-198.0
654,-114.00000000000003
655,1126.0
656,-178.00000000000003
657,-102.0
658,1038.0
659,1042.0
660,-172.00000000000006
661,1064.0
662,1140.0
663,-258.0
664,1144.0
665,-170.00000000000003
666,1102.0
667,1062.0
668,1172.0
669,-160.0
670,1094.0
671,1130.0
672,1292.0
673,1215.9999999999998
674,-161.99999999999994
675,1056.0
676,1072.0
677,1296.0
678,1142.0
679,1188.0
680,-104.0
681,1106.0
682,-235.99999999999994
683,1128.0
684,-82.00000000000001
685,1196.0
686,1284.0
687,1346.0
688,1514.0
689,1252.0
690,1218.0
691,1178.0
692,-252.0
693,986.0
694,1026.0
695,-98.0
696,1016.0
697,1168.0
698,-156.0
699,1076.0
700,1176.0
701,1362.0
702,1301.9999999999998
703,1293.9999999999998
704,-64.0
705,964.0
706,-180.0
707,1166.0
708,1172.0
709,-244.00000000000006
710,1140.0
711,9.999999999999915
712,-92.0
713,1050.0
714,1302.0
715,-160.0
716,-134.0
717,1080.0
718,1268.0
719,-209.99999999999994
720,-120.00000000000006
721,-119.99999999999999
722,-34.00000000000006
723,1052.0
724,-180.0
725,1192.0
726,1404.0
727,-116.0
728,1216.0
729,1324.0
730,-171.99999999999991
731,1070.0
732,1154.0
733,966.0
734,1210.0
735,1005.9999999999995
736,1308.0
737,1074.0
738,-60.0
739,1104.0
740,1114.0
741,39.999999999999915
742,1200.0
743,1300.0
744,1140.0
745,-306.0
746,1094.0
747,1252.0
748,1182.0
749,-466.0
750,-130.0
751,1048.0
752,1234.0
753,998.0
754,1340.0
755,1174.0
756,1194.0
757,1228.0
758,1292.0
759,1344.0
760,1338.0
761,-227.9999999999999
762,1226.0
763,-181.99999999999994
764,-118.0
765,1180.0
766,1146.0
767,-156.0
768,1170.0
769,-410.0
770,1170.0
771,1128.0
772,-168.00000000000003
773,-260.0
774,1226.0
775,1114.0
776,69.99999999999989
777,1084.0
778,-244.00000000000009
779,1100.0
780,1272.0
781,-20.000000000000085
782,-92.0
783,1132.0
784,1306.0
785,-108.0
786,-200.00000000000009
787,-114.0
788,1190.0
789,1094.0
790,1270.0
791,-108.0
792,1108.0
793,990.0
794,1230.0
795,1251.9999999999998
796,1272.0
797,1424.0
798,-244.0
799,1174.0
800,1030.0
801,89.99999999999989
802,1170.0
803,1392.0
804,1254.0
805,1138.0
806,841.9999999999999
807,1281.9999999999998
808,-176.00000000000006
809,-290.0
810,1042.0
811,-177.99999999999997
812,-86.00000000000003
813,1150.0
814,1162.0
815,1262.0
816,1166.0
817,1240.0
818,-74.0
819,-223.99999999999997
820,1152.0
821,1148.0
822,-102.0
823,-286.0
824,1212.0
825,1298.0
826,1202.0
827,-161.99999999999991
828,1230.0
829,1324.0
830,1158.0
831,1252.0
832,946.0
833,1266.0
834,113.99999999999989
835,1198.0
836,-227.99999999999994
837,1214.0
838,1300.0
839,-212.0
840,1220.0
841,-134.0
842,1184.0
843,1316.0
844,1152.0
845,-126.00000000000001
846,1198.0
847,-153.99999999999997
848,1218.0
849,1108.0
850,893.9999999999997
851,-20.00000000000003
852,1182.0
853,1040.0
854,984.0
855,1224.0
856,55.999999999999886
857,1009.9999999999999
858,-88.0
859,1130.0
860,1017.9999999999999
861,-194.0
862,1084.0
863,1214.0
864,1300.0
865,-110.0
866,1100.0
867,-159.99999999999994
868,1104.0
869,-137.99999999999997
870,1016.0
871,1100.0
872,1321.9999999999998
873,1316.0
874,-158.0
875,-176.0
876,1064.0
877,1113.9999999999998
878,-58.00000000000003
879,1174.0
880,1364.0
881,1154.0
882,1266.0
883,-96.0
884,1080.0
885,1204.0
886,-106.00000000000003
887,946.0
888,1200.0
889,-194.00000000000003
890,1086.0
891,1026.0
892,940.0
893,-140.0
894,1182.0
895,1154.0
896,-12.000000000000085
897,1094.0
898,1138.0
899,870.0
900,1346.0
901,-82.0
902,1192.0
903,1050.0
904,-165.99999999999991
905,1154.0
906,966.0
907,-168.0
908,-54.00000000000003
909,1134.0
910,-166.00000000000003
911,1128.0
912,-146.0000000000001
913,1204.0
914,1204.0
915,1208.0
916,1240.0
917,1306.0
918,1217.9999999999998
919,-208.00000000000003
920,-242.0
921,1186.0
922,-160.0
923,-348.0
924,1086.0
925,-114.00000000000001
926,1046.0
927,1098.0
928,905.9999999999999
929,1194.0
930,1176.0
931,1360.0
932,21.999999999999886
933,-284.0
934,1040.0
935,1050.0
936,-196.0
937,970.0
938,1098.0
939,1142.0
940,1254.0
941,-168.0
942,1030.0
943,1314.0
944,-180.0
945,1156.0
946,1224.0
947,-164.00000000000006
948,-102.0
949,1158.0
950,-134.0
951,1202.0
952,-80.00000000000001
953,1274.0
954,-74.00000000000014
955,-292.0
956,1180.0
957,1160.0
958,1298.0
959,1320.0
960,1356.0
961,1204.0
962,-235.99999999999994
963,1050.0
964,1052.0
965,-125.99999999999999
966,1282.0
967,1178.0
968,1238.0
969,1300.0
970,-160.0
971,1114.0
972,1290.0
973,1338.0
974,1380.0
975,-212.0
976,910.0
977,-166.00000000000003
978,1160.0
979,1358.0
980,-98.0
981,1246.0
982,-161.99999999999997
983,1112.0
984,1394.0
985,-174.00000000000006
986,976.0
987,1190.0
988,-214.00000000000003
989,1210.0
990,918.0
991,1128.0
992,1428.0
993,1324.0
994,1280.0
995,-176.0
996,1042.0
997,41.999999999999915
998,1144.0
999,-217.99999999999991
1000,1182.0
