,loss
331,-102976.58925189394
332,-102704.3517578125
333,-103942.46323529411
334,-105205.08029513889
335,-105230.73350694444
336,-107981.97832661291
337,-105574.75018168605
338,-106065.1640625
339,-106636.940234375
340,-109260.10563858696
341,-108182.19357638889
342,-109529.11356707317
343,-107984.08680555556
344,-108204.23127948113
345,-110062.40542763157
346,-109180.7109375
347,-111094.1265625
348,-109273.41819852941
349,-109799.18955592105
350,-111670.63786764706
351,-110481.536328125
352,-112989.89577792553
353,-113028.85364583334
354,-114038.18909143518
355,-115872.71139705883
356,-117009.30546875
357,-116269.79847756411
358,-117402.99900793651
359,-118307.31473214286
360,-119587.32466947116
361,-119956.14522058824
362,-122287.38555743243
363,-122387.44607469512
364,-124697.3818359375
365,-120513.10737179487
366,-124772.21912924758
367,-125982.68657309322
368,-126607.99757922535
369,-128743.42777777778
370,-129597.26140202703
371,-128842.68674879808
372,-132024.7440929878
373,-131515.1199544271
374,-131888.04265202704
375,-138360.359375
376,-132494.714375
377,-135736.07570684524
378,-136568.67844742062
379,-135904.4539695946
380,-139294.40955528847
381,-139233.6780711207
382,-138701.14302884616
383,-137460.2455357143
384,-139726.7377232143
385,-140441.72055288462
386,-139337.1240234375
387,-142393.44684938525
388,-144214.0059742647
389,-143594.6871366279
390,-143522.29758522726
391,-142810.45989583334
392,-144326.96166992188
393,-147265.60416666666
394,-147425.35384114584
395,-147641.30030487804
396,-150363.20192307694
397,-151482.12133789062
398,-154393.7235008446
399,-154310.57976973685
400,-154097.34375
401,-156064.02806712964
402,-158792.64133522726
403,-157371.43675595237
404,-157887.12998670212
405,-158681.98295454544
406,-158737.21354166666
407,-158601.5625
408,-159459.2782451923
409,-160342.09084302327
410,-161247.69453125
411,-162824.17041015625
412,-163487.89613970587
413,-161560.76775568182
414,-163235.09296875
415,-163392.46012931035
416,-165315.608984375
417,-167337.65401785713
418,-168336.5231617647
419,-171138.48692255435
420,-173924.49144345237
421,-175368.00634765625
422,-177450.10401785714
423,-180758.27068014705
424,-182525.64299242425
425,-183558.103247549
426,-183960.9609375
427,-186642.2050382653
428,-188104.60403963414
429,-187091.95578457447
430,-188964.8169642857
431,-191850.62126865672
432,-192068.0580357143
433,-195463.68547453705
434,-198871.98190789475
435,-199200.963671875
436,-202583.14025297618
437,-204651.3545673077
438,-205316.7529296875
439,-207122.3412388393
440,-212223.6674107143
441,-212217.71012931035
442,-214196.8450307377
443,-216973.321875
444,-215064.69270833334
445,-218919.9823369565
446,-216757.39322916666
447,-217115.1234375
448,-220494.463671875
449,-220457.52628968254
450,-223826.72195512822
451,-225297.6752232143
452,-227082.6661305147
453,-228640.85710227274
454,-231156.83625
455,-233332.09118150684
456,-232812.86611519608
457,-235535.08680555556
458,-237303.7957974138
459,-235700.09375
460,-238177.96477754237
461,-239616.80721507352
462,-241061.77130681818
463,-242821.99463619402
464,-243686.4955357143
465,-244643.54474431818
466,-242312.90198863635
467,-244391.5625
468,-245728.6953125
469,-245518.0421875
470,-244082.37847222222
471,-248043.17357954546
472,-248513.2775735294
473,-249366.97631835938
474,-251178.13657407407
475,-253435.48741319444
476,-255315.39465725806
477,-255742.12272727274
478,-255395.9423076923
479,-260514.72301136365
480,-256854.62934027778
481,-256814.38070913462
482,-262948.96875
483,-259633.93607954544
484,-258227.66640625
485,-261788.86239035087
486,-262581.3799715909
487,-265491.17421875
488,-267184.8193493151
489,-267974.23673349054
490,-269079.3450892857
491,-270362.92945075757
492,-272423.1142578125
493,-275687.49095394736
494,-277962.30625
495,-276058.00672468357
496,-280267.66057692305
497,-282106.98913043475
498,-280629.45866935485
499,-284523.9692460318
500,-285230.9326171875
501,-286555.4662828947
502,-288445.4902553763
503,-290693.119612069
504,-290708.7103174603
505,-293592.2676957831
506,-294240.2156690141
507,-297692.6689453125
508,-298809.17890625
509,-299010.6454326923
510,-300325.2756410256
511,-302686.23733108107
512,-302893.1281887755
513,-308062.09171195654
514,-306164.19615384616
515,-307757.76988636365
516,-308003.6998820755
517,-310278.14240506326
518,-312432.4826388889
519,-314509.1590189873
520,-318363.54181985295
521,-319726.05376838235
522,-322027.1090116279
523,-323306.39445754717
524,-326034.92144097225
525,-330064.8181818182
526,-326957.9399038461
527,-328579.5337837838
528,-331395.83577806124
529,-334041.828125
530,-334778.6150568182
531,-334485.7372159091
532,-336312.73726851854
533,-340583.2823275862
534,-339563.8795454545
535,-341755.8864087302
536,-343990.59283088235
537,-345528.4428066038
538,-347899.37118055555
539,-350653.59862012987
540,-352757.1419270833
541,-352639.3049568966
542,-352717.37718023255
543,-355367.52247807017
544,-357603.47578125
545,-357585.80654761905
546,-359877.2619047619
547,-359951.0290948276
548,-362096.3199728261
549,-363829.64625
550,-364227.2853009259
551,-366775.15625
552,-366777.81650641025
553,-367670.6540948276
554,-368553.04619565216
555,-369752.1275
556,-371843.1115451389
557,-372849.54619565216
558,-377634.13958333334
559,-374511.44140625
560,-375014.90625
561,-376513.19304435485
562,-376797.51116071426
563,-379551.39764492755
564,-381850.7528409091
565,-382288.3775
566,-382248.46736111114
567,-382644.4891098485
568,-387250.82608695654
569,-388186.12544014084
570,-391225.96638257575
571,-391800.74525316455
572,-395323.8740234375
573,-395673.78074596776
574,-399937.02375
575,-400598.7561728395
576,-402874.89013671875
577,-404542.0234375
578,-405747.4680989583
579,-405956.51132246375
580,-409283.32201086957
581,-410326.7878989362
582,-410646.56605113635
583,-409855.9947916667
584,-415119.57589285716
585,-415309.9929846939
586,-417060.0634469697
587,-419184.4229910714
588,-422515.60400390625
589,-424430.40900735295
590,-425602.353125
591,-431322.94196428574
592,-431056.8157894737
593,-428709.35121268657
594,-433434.27678571426
595,-430561.59970238095
596,-429617.09375
597,-435213.74294354836
598,-433271.06073113205
599,-435391.49318181816
600,-436916.41375
601,-437794.5863095238
602,-441155.1501736111
603,-440271.9978693182
604,-444847.36083984375
605,-441812.59375
606,-446056.0732142857
607,-447926.6316287879
608,-450895.7704326923
609,-450685.78125
610,-451020.6258223684
611,-456495.29505813954
612,-460809.30489864864
613,-463972.5375
614,-463281.89254385966
615,-465096.0123922414
616,-469192.3645833333
617,-468593.9194078947
618,-470718.87281976745
619,-472942.03459821426
620,-473442.9386160714
621,-476324.92255434784
622,-479169.3685787671
623,-478714.72794117645
624,-482590.84375
625,-482624.46149553574
626,-485963.2525
627,-487757.9403846154
628,-489959.04963235295
629,-492653.21458333335
630,-493918.828125
631,-495162.1282894737
632,-498289.4620535714
633,-496089.16328125
634,-499424.1302083333
635,-501976.85372340423
636,-503273.93106617645
637,-506512.65692934784
638,-509509.1160714286
639,-512639.6534090909
640,-514605.29209183675
641,-510113.150390625
642,-518036.2858072917
643,-518762.7075
644,-518133.9375
645,-519211.51458333334
646,-523527.3387784091
647,-526368.1284722222
648,-523887.9971590909
649,-527584.3296875
650,-525304.9782838983
651,-529477.2225877193
652,-534407.6330492424
653,-535218.2155448718
654,-538764.3449074074
655,-538392.9375
656,-543363.6456866197
657,-547489.0277777778
658,-547179.936875
659,-551273.655448718
660,-551463.641509434
661,-553448.6946022727
662,-556062.2192164179
663,-559750.1068548387
664,-561058.7931547619
665,-562746.7591463415
666,-565939.5019132653
667,-568957.073275862
668,-572175.7599431818
669,-574640.4769736842
670,-580142.0865384615
671,-578226.8325
672,-577076.8192567568
673,-584233.5225
674,-587775.21796875
675,-592210.1964285715
676,-595346.7518382353
677,-594264.8480113636
678,-598549.6605392157
679,-600833.9559294871
680,-607883.1893382353
681,-608022.8984375
682,-610675.4525862068
683,-616372.6762820513
684,-612590.203125
685,-617365.2690972222
686,-616094.1021341464
687,-623038.609375
688,-626430.1294642857
689,-624171.2701612903
690,-626826.2682291666
691,-627634.2852564103
692,-634431.6915983607
693,-636143.5850290698
694,-638252.2702205882
695,-641414.54125
696,-646948.9825819673
697,-648291.9090909091
698,-653340.6696428572
699,-655987.854477612
700,-657578.3925
701,-664346.9609375
702,-661210.5985169491
703,-666178.8058712122
704,-664262.3464912281
705,-666004.0284810127
706,-668642.5240384615
707,-667689.7572115385
708,-673064.8293918918
709,-674394.425
710,-677187.8738636364
711,-679108.3942307692
712,-679640.3958333334
713,-682239.9225
714,-683328.1909722222
715,-687134.0992647059
716,-689445.8908450705
717,-691377.8814655172
718,-691013.2976973684
719,-695551.2510245901
720,-694936.482421875
721,-698441.725235849
722,-701491.43375
723,-706665.080078125
724,-709397.890625
725,-710659.3068181818
726,-710645.8348214285
727,-710564.443452381
728,-711861.0566860465
729,-714807.1479591837
730,-700534.0625
731,-715212.2313829787
732,-721904.3546195652
733,-717832.240131579
734,-722573.3801020408
735,-726485.8875
736,-728755.335106383
737,-730291.96875
738,-728896.6479591837
739,-734771.3670634921
740,-741899.0465909091
741,-726509.1875
742,-742076.8366477273
743,-744737.6101190476
744,-749533.0996621621
745,-755955.7941176471
746,-756400.5925480769
747,-759620.0476190476
748,-761616.5054347826
749,-765497.1970486111
750,-769367.8586309524
751,-769725.5282738095
752,-768551.86625
753,-774650.0660714286
754,-779250.9609375
755,-780207.677734375
756,-785251.0361842106
757,-788375.9035714286
758,-790997.7610294118
759,-798670.9178571429
760,-794894.7475
761,-801449.256147541
762,-804647.5199468085
763,-804767.9177631579
764,-809691.0241477273
765,-811322.65
766,-819987.0731707317
767,-825120.6440972222
768,-827262.3846153846
769,-820610.9375
770,-828681.1931818182
771,-831364.0193181818
772,-841998.7946428572
773,-832087.3712121212
774,-835914.3722826086
775,-834524.2388888889
776,-842867.3796875
777,-846478.3292253522
778,-855318.8022540984
779,-846397.1002906977
780,-852647.0965909091
781,-856899.8433544304
782,-853049.9295212766
783,-860633.3971774194
784,-866724.25
785,-872636.8580163043
786,-869897.6928571429
787,-881280.7575
788,-883881.4158653846
789,-884871.6136363636
790,-885280.4479166666
791,-889729.5652173914
792,-894994.6071428572
793,-891040.193359375
794,-900718.8209876543
795,-912210.5705645161
796,-914037.8797348485
797,-909946.9375
798,-912566.9221311476
799,-921186.8207720588
800,-926419.6584051724
801,-927017.3541666666
802,-929063.765625
803,-936207.4551470588
804,-929722.3356481482
805,-925961.2847222222
806,-933545.9090909091
807,-934180.1375
808,-935856.7578125
809,-940071.03125
810,-943317.7083333334
811,-949565.4875
812,-944486.3190789474
813,-964276.9375
814,-948370.6647727273
815,-956007.9765625
816,-959634.2094907408
817,-966465.5204081633
818,-971675.387295082
819,-971371.0982142857
820,-970376.8484375
821,-970514.1863636364
822,-975979.3074596775
823,-975690.0729166666
824,-991208.2713414634
825,-950256.75
826,-991131.333984375
827,-994951.855945122
828,-1001149.9227430555
829,-1006077.8519736842
830,-1010385.9162946428
831,-1017307.4976851852
832,-1021544.0692567568
833,-1019148.087890625
834,-1027016.5779411765
835,-1026266.787735849
836,-1039389.6026785715
837,-1038176.5596590909
838,-1045269.2407786886
839,-1050511.644691781
840,-1052148.919642857
841,-1054221.6651785714
842,-1069683.7217261905
843,-1061422.0989583333
844,-1071099.2472826086
845,-1071622.5379464286
846,-1080561.3958333333
847,-1036543.9375
848,-1086447.7272727273
849,-1081055.6003289474
850,-1090449.9983552631
851,-1094680.8413461538
852,-1099785.6328125
853,-1104042.5281862745
854,-1105775.6678571429
855,-1102527.875
856,-1103552.6981707318
857,-1119402.8703703703
858,-1113424.2418478262
859,-1122834.6325
860,-1131927.078125
861,-1134150.100409836
862,-1149635.8231707318
863,-1149113.954326923
864,-1152581.5952380951
865,-1155701.2291666667
866,-1153976.1704545454
867,-1156317.255
868,-1162589.3925438595
869,-1167820.5267857143
870,-1172212.3503787878
871,-1184377.1378205128
872,-1191683.0217391304
873,-1210221.4027777778
874,-1197903.273148148
875,-1209874.8371212122
876,-1210371.9285714286
877,-1209820.8181818181
878,-1215100.3641304348
879,-1221494.9758064516
880,-1225520.7286585367
881,-1233912.9857142856
882,-1239529.0978915663
883,-1240883.793478261
884,-1248371.8662790698
885,-1259558.9097222222
886,-1268641.101923077
887,-1280220.2877906978
888,-1276966.2010869565
889,-1284382.4539473683
890,-1295799.8157894737
891,-1299391.9758064516
892,-1297728.55625
893,-1303122.5340909092
894,-1303473.0916666666
895,-1311110.6363636365
896,-1317724.8774038462
897,-1316746.485576923
898,-1335534.0256849315
899,-1340270.9755434783
900,-1335812.41
901,-1344022.418478261
902,-1349734.86
903,-1349297.917763158
904,-1353050.0789473683
905,-1359337.98046875
906,-1350337.1712962964
907,-1363799.917763158
908,-1364663.296875
909,-1375281.1398305085
910,-1372014.023148148
911,-1383164.2352941176
912,-1392628.1799242424
913,-1391081.7142857143
914,-1397882.06352459
915,-1395416.29
916,-1400886.371875
917,-1414287.405612245
918,-1427145.5362903227
919,-1423632.1075581396
920,-1423261.888392857
921,-1446664.1890243902
922,-1445146.0416666667
923,-1450980.4758064516
924,-1455925.6107954546
925,-1484016.7045454546
926,-1478357.904017857
927,-1484530.6547619049
928,-1488790.1700581396
929,-1496253.8057432433
930,-1513803.9019607843
931,-1521884.78125
932,-1514080.3541666667
933,-1515293.5487804879
934,-1539653.3708333333
935,-1538815.1319444445
936,-1553544.3273026317
937,-1561896.5833333333
938,-1572921.9408783785
939,-1583596.9126984128
940,-1586116.5807291667
941,-1592014.5214285713
942,-1611370.0046296297
943,-1614240.3581081082
944,-1629505.3390151516
945,-1639565.1732954546
946,-1644236.86328125
947,-1653746.06
948,-1658149.1925675676
949,-1671597.3048780488
950,-1672405.2822580645
951,-1675125.0225903615
952,-1686631.790625
953,-1700553.85
954,-1692034.9455128205
955,-1721037.8295454546
956,-1709341.5580985916
957,-1727174.6672794118
958,-1750153.6785714286
959,-1742382.2291666667
960,-1755084.736013986
961,-1765523.24375
962,-1769956.2215909092
963,-1780462.5762195121
964,-1794190.8658536586
965,-1792087.9387755103
966,-1808542.4625
967,-1821319.3237704919
968,-1840521.9431818181
969,-1823410.93
970,-1844938.703125
971,-1853613.5923913044
972,-1857017.0839285713
973,-1862968.586734694
974,-1883573.5981012657
975,-1897038.803030303
976,-1882142.33125
977,-1919093.2270408163
978,-1906140.3358208956
979,-1914526.5346153846
980,-1919715.3602941176
981,-1917783.3405172413
982,-1930962.8161764706
983,-1939009.1315789474
984,-1934101.0959302327
985,-1945075.2115384615
986,-1934145.3412162163
987,-1962943.6592741935
988,-1956043.7325581396
989,-1964631.3547297297
990,-1987042.8463541667
991,-1978701.530487805
992,-1998410.325
993,-2003929.375
994,-2010616.1636363636
995,-2020503.5397727273
996,-2055836.71875
997,-2030250.516025641
998,-2043749.305
999,-2050809.5416666667
1000,-2052156.042808219
