,loss
364,179314.20458333334
365,181729.51120780592
366,183075.68183876813
367,179868.43032407408
368,176014.2034375
369,171600.4321875
370,172697.8619485294
371,172626.95390625
372,172817.21958333332
373,170370.89431818182
374,172380.9171875
375,172232.97651041666
376,174265.22583333333
377,172651.07333333333
378,172964.3811233108
379,171688.89752906977
380,170780.23005319148
381,170533.96370967742
382,172511.40125
383,170599.85158854167
384,170467.09891528924
385,170411.17984375
386,170015.26861979166
387,168937.51953125
388,170501.4953125
389,166693.73625
390,164079.61671875
391,161306.6971875
392,165013.349609375
393,159916.08502435064
394,159526.767734375
395,159465.52778876582
396,157195.39557291666
397,152108.40023226352
398,152901.44236979168
399,150444.97930871212
400,151248.10651041666
401,149178.01168619792
402,149350.78953125
403,144146.83284344058
404,144451.9016253592
405,144639.60817307694
406,145508.22080729165
407,135447.45869791668
408,135015.4623033217
409,135796.37005208334
410,136648.31071820174
411,134297.0295557229
412,136906.86916666667
413,136184.81117021278
414,135046.37020833333
415,135223.8346296806
416,135818.59485217842
417,141212.43377604167
418,139473.90786458334
419,128259.75926598837
420,135100.06434776972
421,133251.72609375
422,132774.60946584304
423,134749.77261991278
424,129687.19759908537
425,129566.7075
426,125922.75231770833
427,125525.851015625
428,124065.72447916666
429,124771.24429086539
430,122460.99806673729
431,123090.43283839778
432,116794.42434210527
433,114820.31234375
434,112126.80669270833
435,112171.748046875
436,111988.85030241935
437,109429.26786458334
438,111511.4757421875
439,105895.59651041667
440,106759.75201822916
441,106772.749609375
442,105335.64340893191
443,108241.4716796875
444,109676.43796875
445,110757.84537760417
446,111584.42252604167
447,107294.70825195312
448,110559.25014322916
449,112001.81302083333
450,112079.03706395348
451,113597.83479166667
452,114755.5662109375
453,115918.99231663223
454,111869.9265128092
455,112291.8248314951
456,113214.00373134328
457,111235.39662990197
458,114945.77603577489
459,116141.55123697917
460,118717.30375
461,119204.61987847222
462,119057.89890625
463,116670.41981770833
464,120856.88346354167
465,120475.85799808429
466,127759.18305759804
467,122064.10815104167
468,124921.02261513157
469,118061.5371484375
470,118521.41848958333
471,117108.20320159313
472,115307.5843667328
473,113541.36355452675
474,106574.71205357143
475,111652.40424479167
476,113661.92782079647
477,103053.58154947916
478,102879.21688802083
479,103879.7886844758
480,104698.09821428571
481,111068.05109375
482,113440.45497395833
483,115502.49694010416
484,114211.2105078125
485,106114.71927083333
486,113682.98473958333
487,114892.0424272896
488,117152.95871310764
489,123884.07557291667
490,122405.90461142322
491,121922.43596354166
492,120489.51554802955
493,124730.56061662946
494,124146.27911458333
495,127336.04825520833
496,126459.80489583334
497,120899.85152762277
498,108719.35797991071
499,108652.75557684748
500,110542.3202391432
501,114070.35661458333
502,110492.72045272436
503,111457.30079427084
504,117220.92552699705
505,120482.62152777778
506,117554.1302827381
507,111838.66878043831
508,104371.65302083333
509,103426.95055740871
510,99631.789921875
511,102188.77726467612
512,100368.4637303744
513,104446.2436328125
514,104113.6559375
515,102365.02270414271
516,97268.0856640625
517,95990.61223060345
518,102849.99954427083
519,105828.00430938612
520,107461.3940234375
521,105641.44072534403
522,108979.60080729167
523,111951.01194852941
524,112076.32395833333
525,110795.27685546875
526,103251.9413248698
527,106864.64459635416
528,105016.93829835767
529,98640.51398026316
530,104055.32490808824
531,100623.68361134572
532,98594.64890988372
533,91859.29313151042
534,86521.7906218498
535,78539.26612630209
536,72662.36306315105
537,69492.86040055958
538,76564.97500654157
539,68729.88663248697
540,52935.57223975579
541,55279.79419147081
542,42501.181987304684
543,36073.311174316405
544,35145.66920389931
545,37651.421270007624
546,38345.20005995993
547,37513.931486002606
548,41618.44762369792
549,36814.15420006061
550,32562.829915148148
551,32414.096499090327
552,15209.47208170573
553,14207.452470296224
554,14293.313256835938
555,10992.093331310236
556,11489.80285063244
557,-12613.32769124349
558,-1303.6859529622395
559,7966.680553385417
560,-1260.1976407877605
561,-4141.217634277344
562,-12924.79526204427
563,-11983.888961356026
564,-14106.559247084067
565,-17253.82813831676
566,-24198.745318279176
567,-26965.08139667814
568,-21729.785782204533
569,-62987.180651855466
570,-61439.29191944697
571,-64452.2736328125
572,-61696.105079752604
573,-60233.6426374741
574,-57122.51040774829
575,-85636.93557291667
576,-82406.46821451823
577,-83035.74512369791
578,-81373.1253180376
579,-74311.01281397846
580,-77630.66970052083
581,-63398.60181966146
582,-66216.55578852636
583,-75614.37185058594
584,-79345.49609375
585,-74436.07814414828
586,-79854.46682291667
587,-69425.10621337891
588,-69897.23965093658
589,-71211.79513671875
590,-64687.769622802734
591,-64072.22442963957
592,-70618.1869585591
593,-68968.70628297483
594,-65177.66542399088
595,-60689.88967045018
596,-55230.59957845052
597,-42527.35921012581
598,-36501.84240722656
599,-44671.47770019531
600,-43672.9576163737
601,-41955.30270886777
602,-67910.54755940755
603,-66147.46330717421
604,-67002.87866373698
605,-81771.0383762669
606,-76526.93493815104
607,-77442.2806514617
608,-79569.44490397135
609,-68421.00944946289
610,-64703.24735839844
611,-74729.18397135417
612,-57895.612060546875
613,-62345.5250797526
614,-70996.44510253906
615,-77419.17350260417
616,-73245.4409733073
617,-72694.52546468099
618,-73507.21076334636
619,-82816.224609375
620,-85807.08113932292
621,-87666.14547851562
622,-92337.81823242188
623,-92931.69000442629
624,-85284.31157714844
625,-84022.70593954694
626,-80182.813203125
627,-87215.56873326868
628,-68904.13560766104
629,-49317.47245524089
630,-55046.22482638889
631,-57090.9100764974
632,-62429.97499648086
633,-63923.0999593099
634,-39522.134370117186
635,-39872.334012858075
636,-50545.67055784626
637,-49209.24034830729
638,-53471.65256591797
639,-58113.8078568892
640,-51348.456282552084
641,-53988.601979901716
642,-76609.35424804688
643,-70563.04352132161
644,-69507.67880289714
645,-88668.07799479166
646,-84112.84306966145
647,-92679.29584309895
648,-92823.8055744696
649,-89898.49981119792
650,-97312.11392419315
651,-91879.68359375
652,-93860.87429608185
653,-110602.53505559554
654,-114202.102109375
655,-115525.99078613281
656,-115552.45269097222
657,-139220.58948863635
658,-125178.39625186012
659,-127514.05895182291
660,-142380.3866526668
661,-138756.21783577127
662,-137715.53225160256
663,-139065.78899274554
664,-150220.26521809897
665,-158958.2361391129
666,-171393.92123909883
667,-155422.68791060013
668,-155320.59441154235
669,-160353.06515625
670,-176699.66942708334
671,-179141.75656392693
672,-193242.44963541668
673,-193331.8191437008
674,-223337.57460508242
675,-203580.5922559761
676,-199910.13514322916
677,-195149.42255930658
678,-267634.39352318546
679,-301098.258515625
680,-300031.5666145833
681,-302041.4831384892
682,-289665.51171875
683,-284154.57166666666
684,-280528.64558699325
685,-264153.7703125
686,-272332.6975953734
687,-257786.53526041665
688,-270083.14489583333
689,-283488.6033072917
690,-274515.1708579882
691,-276452.49802083336
692,-284286.53880208335
693,-274915.047759434
694,-271513.5165578358
695,-267450.14334106445
696,-273241.28625
697,-275621.07177083334
698,-264760.37354166666
699,-272813.49744791666
700,-280853.13015625
701,-242983.11069335937
702,-258953.0235363924
703,-269550.27117598685
704,-237836.84428385415
705,-235677.8112203664
706,-248377.45452425373
707,-227591.4800277218
708,-223215.31489583335
709,-228849.38973958333
710,-223230.18725260417
711,-200127.29401041666
712,-213562.90773809524
713,-237903.20770375457
714,-229004.0419921875
715,-236690.5253125
716,-231548.76688762626
717,-222724.9173046875
718,-227377.81729166667
719,-225655.15682291667
720,-216229.0301171875
721,-206533.37552083333
722,-199531.289661159
723,-194545.5080078125
724,-197885.20873697917
725,-229804.3056184896
726,-227347.54572916665
727,-238457.53694010415
728,-242304.85125248015
729,-255397.00336277173
730,-273866.5556640625
731,-268303.849765625
732,-275251.4645985879
733,-143794.9260166086
734,-164340.9816080729
735,-178285.28429094146
736,-189782.4241471354
737,-203261.20108060748
738,-187782.12134114583
739,-202759.8901930589
740,-216268.45553385417
741,-251249.94369791666
742,-275494.96057291667
743,-290917.4572412634
744,-298965.5613020833
745,-302084.62830729166
746,-319112.36340565287
747,-310654.7045608108
748,-290493.67534722225
749,-305159.3177083333
750,-296632.2174542683
751,-317962.415314017
752,-310213.7199337121
753,-318034.506377551
754,-320186.26958333334
755,-309305.662109375
756,-336317.74747395836
757,-343614.54130208335
758,-357730.2442642405
759,-356122.15640625
760,-353709.15963541664
761,-328433.7107291667
762,-298834.2150697314
763,-367164.8399906015
764,-379717.8380259901
765,-365680.9597190367
766,-367917.46458333335
767,-386526.18104166666
768,-406985.584375
769,-396026.89900190115
770,-406438.14486228814
771,-391614.33786231885
772,-405353.755703125
773,-380812.50841145834
774,-380048.6234691723
775,-368385.9289504717
776,-381006.93024861877
777,-398140.11226303317
778,-395107.4981617647
779,-410112.4236979167
780,-428160.37272727274
781,-426708.6775
782,-421222.1820833333
783,-436188.04083136795
784,-421680.50286697247
785,-393267.60958614864
786,-452052.2055011521
787,-459973.1523848684
788,-460465.72977941175
789,-458525.2764517717
790,-482303.5733333333
791,-502628.54586442787
792,-506272.751907277
793,-495120.5659375
794,-513514.2028125
795,-541900.5502232143
796,-516972.70058900525
797,-589978.1806547618
798,-616549.1456597223
799,-608810.7415865385
800,-607575.6298958333
801,-582675.5375664893
802,-551294.4247916667
803,-511815.7537860577
804,-516917.4420833333
805,-536894.9321354167
806,-551372.0890625
807,-570833.5004770992
808,-569901.4448863637
809,-591442.744375
810,-602268.8965863454
811,-625331.8903125
812,-643567.8022916666
813,-650379.0172574627
814,-652733.0689583333
815,-674135.0226672535
816,-747057.8039583333
817,-774931.9718257874
818,-773947.4173018293
819,-778678.3170731707
820,-779269.7403125
821,-772298.0506386862
822,-759894.5933459052
823,-745007.2347560975
824,-784019.9261458333
825,-782830.0384085904
826,-783986.1764705882
827,-772149.605
828,-699143.2308333333
829,-653889.9001041667
830,-698943.1210416667
831,-688951.799790112
832,-636182.6967708333
833,-651869.884469697
834,-653565.442164179
835,-689592.2622916667
836,-686403.2677970852
837,-722708.97875
838,-701211.972275641
839,-673773.8361458334
840,-595406.1985768779
841,-610231.3803191489
842,-612903.0677083334
843,-640296.3991666667
844,-642003.4325547138
845,-603786.6421875
846,-607917.2307117225
847,-620085.7520680147
848,-604908.244375
849,-596912.9100877193
850,-563116.7503125
851,-558913.0718390804
852,-477224.1421354167
853,-489692.86865421454
854,-499046.90380859375
855,-495872.5694270833
856,-517766.2751572327
857,-531586.0810244846
858,-529738.6237390351
859,-507995.6134259259
860,-518767.12723958335
861,-518795.1553125
862,-524235.6053340517
863,-517527.33958333335
864,-519941.9506017081
865,-511195.69140625
866,-500497.6471354167
867,-495438.805
868,-547101.3177604167
869,-541928.1357028388
870,-535784.9618234537
871,-579459.8547932331
872,-530683.55
873,-440778.49342105264
874,-487534.87463541667
875,-469118.9016927083
876,-459242.93802083336
877,-446375.53616220737
878,-428519.2415892455
879,-437254.792578125
880,-414037.5558854167
881,-382238.2795258621
882,-396633.23299479164
883,-392158.4085221354
884,-416442.1832326681
885,-406210.9769010417
886,-414329.9734241453
887,-434021.30973958335
888,-388292.66352719907
889,-332735.13641535194
890,-366643.4271780303
891,-411161.9193057886
892,-411721.19427083334
893,-402835.25273840205
894,-418664.64901041664
895,-401808.98010416667
896,-387959.58046875
897,-409261.1810079225
898,-396946.660234375
899,-422765.143359375
900,-399721.31692477874
901,-441715.0586979167
902,-448642.77630208334
903,-452084.35208333336
904,-424402.793953252
905,-443328.5741038603
906,-423393.83986979164
907,-422650.12552083336
908,-380840.1555316092
909,-416601.9090625
910,-417489.20589285716
911,-439272.075491573
912,-501364.0850840336
913,-480580.91671875
914,-503762.52354753524
915,-514448.12357954547
916,-490590.2942708333
917,-498095.8910416667
918,-504631.733203125
919,-503728.1351674641
920,-488311.0803766376
921,-452698.5546875
922,-467932.31046195654
923,-480141.51703125
924,-432149.22291666665
925,-417229.04401041666
926,-471010.9815625
927,-471446.30140625
928,-498827.76989583333
929,-525812.815920398
930,-545053.59647651
931,-535827.675
932,-518463.728125
933,-505457.5854301948
934,-509638.913125
935,-506695.62972689077
936,-526259.20921875
937,-514488.32390625
938,-504738.7497916667
939,-513098.7791666667
940,-516828.91883484164
941,-510655.80206367926
942,-487201.64849537035
943,-502548.8470149254
944,-501835.52489583334
945,-509960.84661697247
946,-479528.85330882354
947,-518729.75643004116
948,-471907.8721875
949,-516300.6788020833
950,-495700.70827346743
951,-516320.32052364864
952,-525513.5903125
953,-575563.4784679879
954,-625801.9804166667
955,-652431.8942137809
956,-616662.2348958333
957,-645368.1162320144
958,-622216.4863541666
959,-635739.6530671297
960,-610590.2084390863
961,-612381.3842708333
962,-634596.515436747
963,-661934.6830208333
964,-645425.0110062893
965,-715254.075
966,-725971.8755208333
967,-725948.9985119047
968,-704457.7476041666
969,-679054.173125
970,-674483.2940625
971,-655482.8547512755
972,-653148.2822635135
973,-623124.0533333333
974,-635073.39625
975,-703912.948489011
976,-704724.5370833334
977,-665399.59625
978,-659970.685
979,-630287.395
980,-607394.4983301527
981,-599269.1848958334
982,-628883.5852383268
983,-582664.6840625
984,-644000.4715625
985,-628522.3457291666
986,-647300.0772916666
987,-674264.119120209
988,-753386.8916585603
989,-701454.1921657986
990,-706928.5423958333
991,-719200.0530208333
992,-717420.6098719081
993,-712153.4502083333
994,-678693.0505169173
995,-791149.4153106508
996,-756204.5347612359
997,-764832.7229020979
998,-754869.5589285714
999,-685129.7776015229
1000,-658990.1908735796
