,loss
354,-14117.273722330729
355,-5318.839199634309
356,-5478.637121582031
357,-9076.604017857142
358,3028.0960693359375
359,-9787.617049507473
360,-4362.431167927194
361,-15938.67384747761
362,-23558.31180245536
363,-24140.033471679686
364,-29617.415819355087
365,-28991.878307711693
366,-33187.279061153014
367,-36505.43074776786
368,-33556.536921574516
369,-35878.83945766715
370,-40267.60472470238
371,-39464.561128162204
372,-38004.965895432695
373,-43139.4927552689
374,-47846.482306985294
375,-45035.75007233796
376,-50340.52795862268
377,-50663.277622767855
378,-48318.32392578125
379,-50698.355189732145
380,-49956.828325320515
381,-50389.564290364586
382,-51507.58187866211
383,-58876.81841856061
384,-54057.08652797965
385,-57197.3125831117
386,-56309.63699127907
387,-55812.66457201087
388,-58080.512019230766
389,-57933.66632401316
390,-60342.23387784091
391,-64605.4796875
392,-73352.654921875
393,-79228.12873263888
394,-82696.51712740384
395,-84744.83046875
396,-84833.16145833333
397,-73720.29296875
398,-83872.65583147321
399,-74914.24609375
400,-85779.91015625
401,-88330.5109375
402,-86378.81267755682
403,-90061.86605342742
404,-87877.57170758929
405,-85432.40014648438
406,-89594.11192908653
407,-84375.18836805556
408,-91024.3646875
409,-91559.34232954546
410,-89807.23372395833
411,-92532.50360576923
412,-92873.69021739131
413,-91571.75901442308
414,-93913.01105182926
415,-94605.23233695653
416,-98782.49790396342
417,-97453.87079326923
418,-99440.0160472973
419,-101546.57746292373
420,-102943.85485197368
421,-103538.57845052083
422,-105111.1798930921
423,-105327.71875
424,-106046.00984375
425,-108061.40794836957
426,-108509.45963541667
427,-107850.69232536765
428,-107280.28216911765
429,-110593.203125
430,-110400.45383522728
431,-113341.40785256411
432,-108171.658203125
433,-111733.30571546052
434,-114723.74517045454
435,-117661.47485977564
436,-119394.13671875
437,-118404.1857421875
438,-120863.68572443182
439,-118987.1662109375
440,-123521.59072066327
441,-121348.525625
442,-123452.28340517242
443,-122627.15163352272
444,-122620.93764204545
445,-125667.83567708333
446,-123569.94205729167
447,-125790.94936342593
448,-126662.98127480158
449,-127397.05806587837
450,-129722.40442708334
451,-133071.017578125
452,-131298.74375
453,-136223.05546875
454,-134424.50400641025
455,-134811.61893382354
456,-136927.85177951388
457,-135011.21448863635
458,-138204.22780539774
459,-137869.10590277778
460,-141817.12144886365
461,-140401.35850694444
462,-141030.3947610294
463,-141080.44911317568
464,-143092.0040922619
465,-142777.90413851352
466,-146752.2436995968
467,-145986.16354166667
468,-147751.9462890625
469,-141141.34375
470,-145360.18936011905
471,-149093.25213068182
472,-146417.75260416666
473,-145242.38511029413
474,-146395.51740056818
475,-146488.690625
476,-145490.11843039774
477,-150455.6369047619
478,-148985.9302262931
479,-151112.63413915093
480,-148701.6375
481,-151295.1222747093
482,-154284.26636904763
483,-151734.7265625
484,-152746.04763719512
485,-150952.39694940476
486,-154859.6888888889
487,-154983.93352754237
488,-155524.14107142857
489,-154073.5736607143
490,-157529.9568452381
491,-149844.265625
492,-158595.88244047618
493,-159655.850625
494,-162222.2078125
495,-162146.17511792452
496,-164085.7553013393
497,-164893.81006944444
498,-167599.12037037036
499,-170289.375
500,-166304.0900735294
501,-164136.9375
502,-167826.69389204544
503,-168123.18697033898
504,-167942.8611607143
505,-169965.31387867648
506,-167733.44097222222
507,-170186.0390625
508,-169560.82583841463
509,-169942.50546875
