,reward
153,-581.0
154,487.0
155,-554.0
156,479.0
157,-551.0
158,-587.0
159,465.0
160,427.0
161,-568.0
162,-594.0
163,460.0
164,451.0
165,447.0
166,460.0
167,-563.0
168,-590.0
169,467.0
170,-568.0
171,461.0
172,433.0
173,431.0
174,-591.0
175,443.0
176,448.0
177,-561.0
178,464.0
179,-605.0
180,-584.0
181,462.0
182,-566.0
183,457.0
184,463.0
185,444.0
186,436.0
187,441.0
188,-584.0
189,456.0
190,453.0
191,449.0
192,459.0
193,445.0
194,-565.0
195,469.0
196,-587.0
197,466.0
198,424.0
199,-572.0
200,-573.0
201,427.0
202,446.0
203,450.0
204,417.0
205,410.0
206,-568.0
207,-570.0
208,461.0
209,475.0
210,434.0
211,435.0
212,-569.0
213,474.0
214,-550.0
215,466.0
216,436.0
217,-572.0
218,470.0
219,-568.0
220,-567.0
221,465.0
222,-635.0
223,-570.0
224,484.0
225,-553.0
226,468.0
227,-550.0
228,464.0
229,443.0
230,432.0
231,432.0
232,443.0
233,439.0
234,-563.0
235,464.0
236,457.0
237,443.0
238,-561.0
239,436.0
240,-596.0
241,476.0
242,461.0
243,-571.0
244,-590.0
245,-566.0
246,461.0
247,-606.0
248,457.0
249,442.0
250,444.0
251,440.0
252,-600.0
253,465.0
254,433.0
255,421.0
256,425.0
257,424.0
258,-611.0
259,482.0
260,468.0
261,-569.0
262,453.0
263,443.0
264,443.0
265,475.0
266,-582.0
267,442.0
268,422.0
269,446.0
270,-565.0
271,450.0
272,424.0
273,458.0
274,-566.0
275,457.0
276,447.0
277,463.0
278,437.0
279,449.0
280,448.0
281,468.0
282,-616.0
283,-579.0
284,466.0
285,460.0
286,464.0
287,453.0
288,-550.0
289,-575.0
290,458.0
291,-592.0
292,466.0
293,-565.0
294,468.0
295,426.0
296,448.0
297,-570.0
298,-580.0
299,472.0
300,-562.0
301,474.0
302,-552.0
303,468.0
304,-577.0
305,454.0
306,442.0
307,-566.0
308,-569.0
309,477.0
310,471.0
311,441.0
312,471.0
313,446.0
314,464.0
315,444.0
316,466.0
317,-557.0
318,479.0
319,-555.0
320,481.0
321,-590.0
322,461.0
323,437.0
324,440.0
325,448.0
326,452.0
327,452.0
328,436.0
329,435.0
330,437.0
331,-572.0
332,480.0
333,-553.0
334,468.0
335,460.0
336,457.0
337,449.0
338,453.0
339,422.0
340,-620.0
341,479.0
342,-550.0
343,-581.0
344,429.0
345,-579.0
346,-565.0
347,-573.0
348,450.0
349,463.0
350,-555.0
351,457.0
352,436.0
353,464.0
354,434.0
355,-602.0
356,473.0
357,-604.0
358,463.0
359,424.0
360,418.0
361,467.0
362,-595.0
363,482.0
364,445.0
365,-567.0
366,454.0
367,448.0
368,-600.0
369,479.0
370,-558.0
371,-578.0
372,460.0
373,435.0
374,447.0
375,-551.0
376,463.0
377,-598.0
378,454.0
379,-573.0
380,-572.0
381,478.0
382,-550.0
383,478.0
384,-551.0
385,453.0
386,449.0
387,-561.0
388,458.0
389,-576.0
390,468.0
391,452.0
392,457.0
393,438.0
394,-581.0
395,481.0
396,445.0
397,454.0
398,430.0
399,421.0
400,-567.0
401,-567.0
402,478.0
403,-552.0
404,-570.0
405,467.0
406,-560.0
407,-571.0
408,461.0
409,446.0
410,440.0
411,-550.0
412,-574.0
413,-565.0
414,445.0
415,445.0
416,431.0
417,-586.0
418,463.0
419,441.0
420,443.0
421,446.0
422,430.0
423,-583.0
424,484.0
425,467.0
426,-618.0
427,456.0
428,441.0
429,-574.0
430,472.0
431,468.0
432,461.0
433,-573.0
434,-587.0
435,474.0
436,443.0
437,470.0
438,-572.0
439,457.0
440,-592.0
441,459.0
442,454.0
443,426.0
444,-613.0
445,458.0
446,456.0
447,453.0
448,458.0
449,-605.0
450,451.0
451,-576.0
452,464.0
453,434.0
454,475.0
455,434.0
456,472.0
457,-567.0
458,474.0
459,456.0
460,471.0
461,426.0
462,-561.0
463,-584.0
464,473.0
465,469.0
466,436.0
467,-585.0
468,465.0
469,-612.0
470,-573.0
471,439.0
472,461.0
473,-553.0
474,-573.0
475,486.0
476,-554.0
477,463.0
478,-604.0
479,472.0
480,-609.0
481,469.0
482,431.0
483,434.0
484,453.0
485,469.0
486,-571.0
487,452.0
488,441.0
489,439.0
490,421.0
491,-567.0
492,484.0
493,-558.0
494,452.0
495,-579.0
496,470.0
497,450.0
498,439.0
499,442.0
500,462.0
501,460.0
502,460.0
503,433.0
504,-564.0
505,463.0
506,-579.0
507,483.0
508,445.0
509,-598.0
510,479.0
511,-579.0
512,464.0
513,442.0
514,-577.0
515,-594.0
516,485.0
517,458.0
518,-606.0
519,-569.0
520,-571.0
521,-595.0
522,482.0
523,-557.0
524,482.0
525,-550.0
526,-567.0
527,468.0
528,-579.0
529,453.0
530,436.0
531,-585.0
532,463.0
533,461.0
534,430.0
535,439.0
536,426.0
537,-570.0
538,-577.0
539,452.0
540,-568.0
541,442.0
542,-573.0
543,465.0
544,-610.0
545,-577.0
546,466.0
547,-572.0
548,449.0
549,433.0
550,441.0
551,435.0
552,-620.0
553,459.0
554,-592.0
555,475.0
556,451.0
557,464.0
558,-596.0
559,379.0
560,453.0
561,-576.0
562,-575.0
563,-570.0
564,461.0
565,419.0
566,-568.0
567,461.0
568,468.0
569,-638.0
570,450.0
571,-572.0
572,467.0
573,452.0
574,471.0
575,-602.0
576,461.0
577,412.0
578,-584.0
579,468.0
580,-563.0
581,-570.0
582,402.0
583,-571.0
584,426.0
585,441.0
586,462.0
587,421.0
588,433.0
589,-613.0
590,457.0
591,-602.0
592,451.0
593,425.0
594,-568.0
595,445.0
596,464.0
597,-559.0
598,467.0
599,-593.0
600,454.0
601,-568.0
602,467.0
603,415.0
604,464.0
605,471.0
606,425.0
607,-586.0
608,-575.0
609,460.0
610,-585.0
611,486.0
612,454.0
613,452.0
614,425.0
615,436.0
616,436.0
617,453.0
618,459.0
619,-585.0
620,472.0
621,465.0
622,464.0
623,453.0
624,442.0
625,416.0
626,433.0
627,-571.0
628,457.0
629,-565.0
630,446.0
631,463.0
632,466.0
633,466.0
634,451.0
635,451.0
636,-702.0
637,465.0
638,448.0
639,-572.0
640,468.0
641,451.0
642,-599.0
643,-578.0
644,456.0
645,471.0
646,463.0
647,-565.0
648,469.0
649,426.0
650,-573.0
651,466.0
652,450.0
653,-575.0
654,478.0
655,437.0
656,436.0
657,426.0
658,-573.0
659,452.0
660,441.0
661,-618.0
662,463.0
663,-610.0
664,437.0
665,425.0
666,-600.0
667,429.0
668,456.0
669,448.0
670,430.0
671,-570.0
672,458.0
673,425.0
674,420.0
675,386.0
676,455.0
677,442.0
678,458.0
679,467.0
680,422.0
681,415.0
682,-574.0
683,-570.0
684,462.0
685,-610.0
686,453.0
687,457.0
688,430.0
689,467.0
690,463.0
691,446.0
692,421.0
693,443.0
694,450.0
695,461.0
696,402.0
697,435.0
698,423.0
699,461.0
700,439.0
701,436.0
702,429.0
703,455.0
704,-572.0
705,483.0
706,-552.0
707,436.0
708,447.0
709,460.0
710,-561.0
711,475.0
712,432.0
713,423.0
714,411.0
715,-572.0
716,456.0
717,-570.0
718,470.0
719,415.0
720,461.0
721,455.0
722,452.0
723,457.0
724,-555.0
725,481.0
726,456.0
727,433.0
728,-591.0
729,-572.0
730,406.0
731,-574.0
732,-584.0
733,-566.0
734,463.0
735,-590.0
736,451.0
737,442.0
738,-583.0
739,462.0
740,-576.0
741,463.0
742,-585.0
743,-577.0
744,467.0
745,-570.0
746,450.0
747,467.0
748,459.0
749,468.0
750,444.0
751,446.0
752,413.0
753,-575.0
754,458.0
755,426.0
756,402.0
757,451.0
758,453.0
759,452.0
760,431.0
761,427.0
762,-564.0
763,458.0
764,417.0
765,-558.0
766,-581.0
767,452.0
768,437.0
769,-575.0
770,464.0
771,436.0
772,459.0
773,462.0
774,439.0
775,435.0
776,458.0
777,-550.0
778,-577.0
779,-574.0
780,463.0
781,-567.0
782,468.0
783,-563.0
784,473.0
785,-553.0
786,467.0
787,454.0
788,-561.0
789,470.0
790,-581.0
791,460.0
792,-589.0
793,463.0
794,-598.0
795,443.0
796,-564.0
797,465.0
798,429.0
799,456.0
800,412.0
801,438.0
802,423.0
803,415.0
804,-580.0
805,482.0
806,471.0
807,455.0
808,464.0
809,457.0
810,447.0
811,434.0
812,-564.0
813,460.0
814,-568.0
815,466.0
816,463.0
817,-580.0
818,469.0
819,457.0
820,460.0
821,444.0
822,438.0
823,-608.0
824,459.0
825,427.0
826,445.0
827,437.0
828,-609.0
829,462.0
830,441.0
831,-615.0
832,461.0
833,462.0
834,-560.0
835,464.0
836,-578.0
837,462.0
838,-607.0
839,468.0
840,428.0
841,434.0
842,430.0
843,444.0
844,-565.0
845,-581.0
846,453.0
847,464.0
848,435.0
849,-571.0
850,455.0
851,-567.0
852,-570.0
853,450.0
854,431.0
855,465.0
856,433.0
857,456.0
858,458.0
859,446.0
860,422.0
861,471.0
862,429.0
863,433.0
864,436.0
865,-550.0
866,-577.0
867,448.0
868,433.0
869,-574.0
870,-581.0
871,439.0
872,422.0
873,-583.0
874,460.0
875,429.0
876,449.0
877,443.0
878,450.0
879,428.0
880,411.0
881,-565.0
882,459.0
883,-577.0
884,-584.0
885,439.0
886,-592.0
887,480.0
888,-550.0
889,-572.0
890,466.0
891,-564.0
892,470.0
893,447.0
894,470.0
895,438.0
896,453.0
897,-601.0
898,485.0
899,452.0
900,-599.0
901,466.0
902,461.0
903,396.0
904,-619.0
905,466.0
906,437.0
907,425.0
908,440.0
909,-567.0
910,463.0
911,462.0
912,-556.0
913,-573.0
914,442.0
915,-600.0
916,472.0
917,469.0
918,446.0
919,439.0
920,450.0
921,460.0
922,449.0
923,-587.0
924,483.0
925,-552.0
926,-570.0
927,444.0
928,424.0
929,-596.0
930,482.0
931,-550.0
932,-605.0
933,-570.0
934,-581.0
935,464.0
936,434.0
937,-615.0
938,-570.0
939,476.0
940,434.0
941,-615.0
942,416.0
943,-585.0
944,446.0
945,418.0
946,-593.0
947,465.0
948,-622.0
949,466.0
950,429.0
951,-641.0
952,465.0
953,-574.0
954,-571.0
955,457.0
956,411.0
957,-585.0
958,-566.0
959,457.0
960,405.0
961,423.0
962,-585.0
963,467.0
964,-587.0
965,425.0
966,-602.0
967,-568.0
968,-577.0
969,463.0
970,461.0
971,-575.0
972,454.0
973,425.0
974,-582.0
975,-581.0
976,458.0
977,432.0
978,-576.0
979,468.0
980,457.0
981,466.0
982,448.0
983,466.0
984,-620.0
985,461.0
986,417.0
987,415.0
988,435.0
989,-555.0
990,468.0
991,413.0
992,454.0
993,433.0
994,-572.0
995,463.0
996,-578.0
997,446.0
998,425.0
999,453.0
1000,-572.0
