,reward
479,-804.0
480,-667.0
481,-300.0
482,371.0
483,-579.0
484,-300.0
485,-300.0
486,-300.0
487,-300.0
488,-683.0
489,-663.0
490,-300.0
491,-300.0
492,-300.0
493,-300.0
494,-652.0
495,-300.0
496,-300.0
497,-300.0
498,-828.0
499,-617.0
500,-300.0
501,-300.0
502,-828.0
503,-300.0
504,-300.0
505,-300.0
506,-300.0
507,-300.0
508,-717.0
509,-300.0
510,-300.0
511,-300.0
512,-300.0
513,-817.0
514,-743.0
515,-300.0
516,-300.0
517,-572.0
518,-729.0
519,-300.0
520,-300.0
521,-753.0
522,-300.0
523,-705.0
524,-745.0
525,-635.0
526,-713.0
527,-300.0
528,-774.0
529,-300.0
530,-300.0
531,-300.0
532,-300.0
533,-300.0
534,-300.0
535,-809.0
536,-300.0
537,-300.0
538,-300.0
539,-300.0
540,-839.0
541,-715.0
542,-694.0
543,-300.0
544,-300.0
545,-786.0
546,-300.0
547,-300.0
548,-742.0
549,-300.0
550,-300.0
551,-843.0
552,-826.0
553,-768.0
554,-300.0
555,-754.0
556,-834.0
557,-300.0
558,-300.0
559,-300.0
560,-300.0
561,-300.0
562,-300.0
563,-300.0
564,-713.0
565,-754.0
566,-300.0
567,-300.0
568,-300.0
569,-300.0
570,-300.0
571,-300.0
572,-805.0
573,-725.0
574,-670.0
575,-680.0
576,-300.0
577,-760.0
578,-774.0
579,-300.0
580,-300.0
581,-300.0
582,-300.0
583,-759.0
584,-300.0
585,-300.0
586,-300.0
587,-566.0
588,-300.0
589,-300.0
590,-300.0
591,-300.0
592,-659.0
593,-300.0
594,-811.0
595,-683.0
596,-758.0
597,-697.0
598,-721.0
599,-707.0
600,-733.0
601,-300.0
602,-300.0
603,-300.0
604,-300.0
605,-771.0
606,-300.0
607,-827.0
608,-300.0
609,-730.0
610,-300.0
611,-300.0
612,-767.0
613,-300.0
614,-300.0
615,-711.0
616,-300.0
617,-300.0
618,-300.0
619,-664.0
620,-770.0
621,-739.0
622,-300.0
623,-300.0
624,-300.0
625,-300.0
626,-300.0
627,-300.0
628,-300.0
629,-300.0
630,-816.0
631,-768.0
632,-300.0
633,-300.0
634,-300.0
635,-620.0
636,-300.0
637,-300.0
638,-691.0
639,-300.0
640,-300.0
641,-300.0
642,-300.0
643,-745.0
644,-300.0
645,-300.0
646,-300.0
647,-668.0
648,-808.0
649,-752.0
650,-300.0
651,-300.0
652,-300.0
653,-724.0
654,-300.0
655,-300.0
656,-300.0
657,-653.0
658,-788.0
659,-300.0
660,-744.0
661,-300.0
662,-300.0
663,-625.0
664,-805.0
665,-300.0
666,-300.0
667,-300.0
668,-583.0
669,-300.0
670,-300.0
671,-300.0
672,-300.0
673,-300.0
674,-639.0
675,-300.0
676,-300.0
677,-300.0
678,-300.0
679,-809.0
680,-689.0
681,-601.0
682,-300.0
683,-300.0
684,-631.0
685,-300.0
686,-604.0
687,-300.0
688,-300.0
689,-300.0
690,-300.0
691,-706.0
692,-711.0
693,-300.0
694,-300.0
695,-300.0
696,-780.0
697,-718.0
698,-300.0
699,-300.0
700,-695.0
701,-300.0
702,-300.0
703,-626.0
704,-692.0
705,-300.0
706,-806.0
707,-811.0
708,-683.0
709,-772.0
710,-300.0
711,-300.0
712,-300.0
713,-665.0
714,-300.0
715,-300.0
716,-300.0
717,-705.0
718,-300.0
719,-619.0
720,-749.0
721,-728.0
722,-714.0
723,-300.0
724,-788.0
725,-765.0
726,-800.0
727,-300.0
728,-300.0
729,-685.0
730,-300.0
731,-745.0
732,-601.0
733,-300.0
734,-300.0
735,-300.0
736,-570.0
737,-300.0
738,-300.0
739,-300.0
740,-300.0
741,-707.0
742,-300.0
743,-300.0
744,-300.0
745,-637.0
746,-300.0
747,-300.0
748,-651.0
749,-640.0
750,-300.0
751,-300.0
752,-300.0
753,-735.0
754,-300.0
755,-300.0
756,-847.0
757,-300.0
758,-300.0
759,-819.0
760,-754.0
761,470.0
762,-300.0
763,-786.0
764,-783.0
765,-300.0
766,-599.0
767,-300.0
768,-721.0
769,-300.0
770,-300.0
771,-300.0
772,-300.0
773,-782.0
774,-686.0
775,-775.0
776,-691.0
777,-300.0
778,-300.0
779,-658.0
780,-300.0
781,-300.0
782,-300.0
783,-300.0
784,-300.0
785,-300.0
786,-725.0
787,-791.0
788,-300.0
789,-300.0
790,-646.0
791,-300.0
792,-300.0
793,-674.0
794,-700.0
795,-300.0
796,-751.0
797,-300.0
798,-300.0
799,-735.0
800,-300.0
801,-300.0
802,-695.0
803,-818.0
804,-300.0
805,-692.0
806,-300.0
807,-300.0
808,-300.0
809,-300.0
810,-300.0
811,-300.0
812,-300.0
813,-300.0
814,-715.0
815,-300.0
816,-300.0
817,-702.0
818,-300.0
819,-300.0
820,-300.0
821,-300.0
822,-300.0
823,-300.0
824,-798.0
825,-300.0
826,-300.0
827,-300.0
828,-300.0
829,-300.0
830,-300.0
831,-300.0
832,-699.0
833,-717.0
834,-300.0
835,-774.0
836,-300.0
837,-722.0
838,-632.0
839,-300.0
840,-801.0
841,-300.0
842,-661.0
843,-300.0
844,-300.0
845,-640.0
846,-300.0
847,-300.0
848,-775.0
849,-300.0
850,-300.0
851,-300.0
852,-730.0
853,-300.0
854,-830.0
855,-773.0
856,-836.0
857,-300.0
858,-300.0
859,-842.0
860,-300.0
861,-300.0
862,-781.0
863,-300.0
864,-300.0
865,-300.0
866,-598.0
867,-300.0
868,-836.0
869,-781.0
870,-300.0
871,-671.0
872,-300.0
873,-300.0
874,-300.0
875,-685.0
876,-300.0
877,-300.0
878,-300.0
879,-622.0
880,-677.0
881,-783.0
882,-620.0
883,-300.0
884,-300.0
885,-300.0
886,-300.0
887,-300.0
888,-300.0
889,-300.0
890,-300.0
891,-300.0
892,-603.0
893,-697.0
894,-845.0
895,-300.0
896,-300.0
897,-300.0
898,-300.0
899,-738.0
900,-300.0
901,-611.0
902,-300.0
903,-300.0
904,426.0
905,-300.0
906,-300.0
907,-805.0
908,-712.0
909,-735.0
910,-300.0
911,-655.0
912,-300.0
913,-300.0
914,-790.0
915,-300.0
916,-300.0
917,-702.0
918,-300.0
919,-300.0
920,-300.0
921,-300.0
922,-846.0
923,-300.0
924,-300.0
925,-300.0
926,-824.0
927,-602.0
928,-300.0
929,-617.0
930,-838.0
931,-680.0
932,-841.0
933,-669.0
934,-300.0
935,-300.0
936,-300.0
937,-712.0
938,-300.0
939,-824.0
940,-300.0
941,-300.0
942,-794.0
943,-705.0
944,-300.0
945,-300.0
946,-736.0
947,-300.0
948,-604.0
949,-300.0
950,-300.0
951,-300.0
952,-300.0
953,-300.0
954,-300.0
955,-300.0
956,-754.0
957,-718.0
958,-300.0
959,-300.0
960,-786.0
961,-300.0
962,-300.0
963,-300.0
964,-300.0
965,240.0
966,-646.0
967,-300.0
968,-667.0
969,-300.0
970,-583.0
971,-300.0
972,-849.0
973,-689.0
974,-658.0
975,-769.0
976,-763.0
977,-300.0
978,-300.0
979,-688.0
980,-300.0
981,-300.0
982,-300.0
983,-300.0
984,-300.0
985,-300.0
986,-727.0
987,-784.0
988,-672.0
989,-668.0
990,-300.0
991,-848.0
992,-300.0
993,-300.0
994,-300.0
995,-688.0
996,-300.0
997,-300.0
998,-831.0
999,-300.0
1000,405.0
