,loss
366,232805.91677083334
367,235914.83328125
368,237331.59197916667
369,235498.97625
370,235872.77887357413
371,238246.47984375
372,237718.1898148148
373,239061.58932291667
374,236769.24760416665
375,240995.1373922414
376,238867.7148777174
377,235573.3042635659
378,239332.39762126867
379,238129.41703125
380,233418.09666666668
381,230796.2154777487
382,231685.88880208333
383,231377.47986111112
384,230873.24520833333
385,230127.53927083334
386,229991.34807291668
387,232620.16075721153
388,229369.6428125
389,230738.72972560977
390,231177.9577872984
391,229536.1942671655
392,227481.7526836832
393,226130.59578125
394,227078.13552083334
395,226854.85848958333
396,226887.05968237706
397,228309.90880208334
398,227222.07594621513
399,224654.84208333332
400,224143.78239583335
401,224356.29020833335
402,225568.69067708333
403,226123.03822448096
404,225308.26942708335
405,224113.75953125
406,225933.05520833333
407,226061.56296875
408,225594.68526041668
409,226407.75609375
410,227453.54307291665
411,228743.84125
412,229237.67276041667
413,230881.01244212964
414,228780.3534375
415,227252.76397727273
416,230530.05563668226
417,230610.02484375
418,231724.58046875
419,232622.6213806497
420,231962.43192708332
421,232142.26640625
422,233740.929138796
423,234992.60631127452
424,234636.0372983871
425,235169.51411458335
426,233786.65025436046
427,235605.8675986842
428,238648.85786458335
429,238972.6609375
430,239883.24854166666
431,240250.35913085938
432,239268.23255208333
433,240882.23963541666
434,240619.2871835443
435,240149.72208333333
436,240061.26256793478
437,240226.03557291668
438,240265.55171875
439,240511.5590625
440,240558.82234375
441,240732.19182291668
442,240172.1065625
443,242246.86316964286
444,242576.1421875
445,242150.79052083334
446,242475.2442956349
447,242766.20515625
448,243058.87550403227
449,245243.27057291666
450,244820.09786458334
451,245519.65375
452,245382.26635416667
453,245546.6868855337
454,246793.57395833332
455,247913.0368394309
456,246540.31383293838
457,247235.60192708333
458,248151.72104519774
459,248932.08156887756
460,248339.49976679104
461,249341.71674679487
462,247888.14609375
463,248855.24805555557
464,248366.85583333333
465,250832.59302083333
466,250580.34765625
467,250954.36651041667
468,251216.2796446918
469,252186.91744402985
470,250789.24016203705
471,252116.6480189732
472,252988.4065625
473,252614.88435872397
474,253669.04927083335
475,253973.53578125
476,253833.81114583334
477,255091.18010416668
478,253826.39666666667
479,248060.73924443492
480,247671.88901041666
481,248727.53949386504
482,251562.62265625
483,252746.18510298294
484,252656.83828125
485,252614.47197916667
486,253522.28510416666
487,253063.08703125
488,253961.25041666668
489,254881.88095238095
490,253639.92808948865
491,255003.16786458335
492,255486.92182291666
493,255778.98604166668
494,257384.8598030822
495,257141.87770833334
496,257330.47147606383
497,257557.26697916666
498,257195.22898230088
499,257645.91276041666
500,258092.12666666668
501,259042.16127873564
502,259013.90411458333
503,260524.17359375
504,261383.96760416665
505,260496.96976169065
506,261948.40869791666
507,260005.5955762987
508,260214.34614583335
509,260212.40151041668
510,260820.49630208334
511,261479.17552083332
512,260546.20654965754
513,262396.06885416666
514,262142.48104166667
515,261666.55729166666
516,262161.21609375
517,261314.42850825473
518,263359.265625
519,262831.2652083333
520,262357.24484375
521,262592.76338541665
522,262931.77015398553
523,262101.3774875622
524,260766.13432017545
525,261164.19260416666
526,260798.1725
527,260476.56
528,260184.81520206766
529,261436.72489583332
530,261324.98078125
531,261600.59481907895
532,262212.23953125
533,262244.80364583334
534,261824.18931686046
535,262200.8038651316
536,262340.18546875
537,262377.56951992755
538,262369.11276041664
539,263265.92137557076
540,263248.56959134614
541,264268.79171875
542,264118.4559220679
543,265391.22052083333
544,265312.8245899321
545,266736.96911458333
546,267027.05552083335
547,266710.88171875
548,267126.1590751845
549,267525.2340277778
550,267842.54
551,268149.46325757576
552,268907.05344945355
553,271878.4778645833
554,271534.64297633496
555,272400.5161694251
556,273264.6984375
557,273642.78600543475
558,273858.20140625
559,274382.22854166664
560,273069.79354166664
561,273657.4164583333
562,273857.95720818813
563,275493.8617708333
564,275804.19864583336
565,276399.80829326925
566,277105.61052083335
567,279082.09962016577
568,280203.9588456284
569,281389.55322916666
570,279998.5175945378
571,280461.08601641416
572,282994.625625
573,285330.8411458333
574,284952.5255915638
575,285633.6828125
576,285758.775
577,287592.6675872093
578,287607.8672916667
579,288109.47722672066
580,288934.3929166667
581,290077.9978125
582,290029.21389358107
583,289873.0522916667
584,290981.9625
585,291578.3079087678
586,293400.82116168475
587,296083.75635416666
588,295579.2780208333
589,297177.3278846154
590,297625.1694078947
591,299650.81052083336
592,300134.98668981483
593,300664.7894791667
594,301559.95677083335
595,300876.5579166667
596,301004.69135416666
597,301654.21510416665
598,302776.64849137934
599,302260.2199317227
600,303123.2440625
601,303403.24104166665
602,300081.41629464284
603,303116.48727318546
604,301439.5407986111
605,302707.50142045453
606,304147.52010416664
607,305717.53052083333
608,305986.0784375
609,307915.5108333333
610,307649.95239583333
611,308859.4321875
612,308402.4215116279
613,308518.15361842106
614,309603.57056051586
615,314369.2909375
616,316221.5621875
617,312157.81625
618,311879.2926551095
619,313892.15177083336
620,313317.7354651163
621,314291.6803421788
622,310624.4820833333
623,311073.7159375
624,310037.7264583333
625,308845.14010416664
626,309273.308125
627,309509.27166666667
628,304883.2548958333
629,301682.90890957444
630,302599.51969178085
631,303192.49947916664
632,302367.4665625
633,302177.711603139
634,304233.096875
635,303963.6069078947
636,305636.2515625
637,305649.5661637931
638,305593.06302083336
639,305747.4951041667
640,306773.1878125
641,309380.47625
642,307804.04996657756
643,309410.95739583333
644,308325.33375
645,306492.84125
646,307701.3254494863
647,306952.9585416667
648,307385.67860576924
649,306904.68083333335
650,307196.0522916667
651,308971.0282291667
652,309871.9464054404
653,310638.27416666667
654,311364.9319791667
655,312865.32472826086
656,314994.418125
657,316091.0679166667
658,316966.96290553437
659,317572.4903125
660,318894.0646484375
661,328345.66229166667
662,318512.4871875
663,319106.7086397059
664,320105.4553125
665,320324.5075
666,319821.5858333333
667,318757.97822916665
668,320987.9945121951
669,325330.86625
670,324788.9428125
671,324417.3048958333
672,325307.6231104651
673,324974.6681743421
674,327343.8095773381
675,329738.45047169813
676,329529.75385416666
677,329126.3515625
678,330221.0453125
679,329412.40572625695
680,331737.4297916667
681,329975.3329166667
682,329511.920625
683,327476.1775
684,326932.43041666667
685,327208.734375
686,325393.7267708333
687,326563.6194791667
688,322742.6625
689,315968.71458333335
690,316426.65552083333
691,315229.08427419356
692,315536.4541198502
693,315327.1833428899
694,314354.5869268559
695,311829.054375
696,311321.6877200704
697,309783.2157291667
698,310485.86616161617
699,309527.6715625
700,309580.48552083335
701,309751.9196875
702,308921.01981026784
703,310627.58489583334
704,311174.9430208333
705,311268.59822916664
706,310674.98448741005
707,310913.1878125
708,311661.31583333336
709,310372.02875
710,310500.4820833333
711,310387.6052748227
712,311057.80520833336
713,312204.85239583335
714,312299.43052083335
715,311571.1142769608
716,313853.318851626
717,315009.61375
718,314782.85770833335
719,315494.721875
720,316188.66333333333
721,317920.7548958333
722,318446.5810416667
723,317031.4071875
724,318381.6298958333
725,317901.5748106061
726,320872.6115819209
727,322437.43322916667
728,322625.45364583336
729,327075.02054282866
730,324951.43218873517
731,330462.6921875
732,330257.882514313
733,330146.5053125
734,332483.53283898305
735,333642.6724137931
736,331110.94625
737,334179.56026785716
738,327938.2815625
739,326669.9892857143
740,331121.4616828622
741,329398.8506825939
742,327032.9109375
743,328691.94875
744,332878.566875
745,331656.91644385026
746,324548.1297630112
747,314513.72760416666
748,314671.9383992806
749,315779.6271551724
750,315709.81645833334
751,315779.2896769663
752,314849.6613313008
753,314539.06072916667
754,313542.8428125
755,313195.2878125
756,313736.7951046798
757,314726.56135416665
758,313174.97729166667
759,312437.28270348837
760,312319.6515625
761,312866.6655783582
762,312821.3089398734
763,313904.6882861635
764,314339.234375
765,314432.41510416666
766,314853.55980861245
767,316060.1959375
768,316375.86375
769,317021.4189583333
770,316689.104375
771,317031.2604166667
772,317144.30297619046
773,317479.812767094
774,318722.58209325396
775,318204.1803125
776,319244.99795081967
777,317094.4571875
778,316370.5290625
779,316555.44385416666
780,317270.546875
781,317216.71142578125
782,319317.29083333333
783,320665.22569444444
784,319220.71708333335
785,318477.81677083333
786,318281.896412037
787,317777.2558962264
788,318883.5052083333
789,318199.28052083333
790,318180.5155208333
791,318576.47739583335
792,318267.4510416667
793,320147.0108173077
794,319897.00135416666
795,318915.71729166666
796,319746.5204166667
797,320039.1222916667
798,319589.4540625
799,319860.8062900641
800,320511.3702083333
801,320899.8957291667
802,323856.90239583334
803,323026.6080465587
804,324221.0509375
805,324242.32421875
806,324782.7975260417
807,324218.06885416666
808,322651.94177083333
809,323227.0409628378
810,323825.146875
811,323682.47322916664
812,323245.1053125
813,323062.78989583335
814,320774.80104166665
815,319411.51510416664
816,319489.6734375
817,319536.9412006579
818,321005.46427083336
819,320397.8940625
820,320967.0321875
821,320842.1438541667
822,320583.76947916666
823,320706.1646875
824,321401.68552083336
825,321120.47270833334
826,321421.44677083334
827,321560.5265625
828,322593.96619496855
829,322747.8769054878
830,322383.1928125
831,322493.06339285715
832,322953.1724929378
833,324047.018907563
834,323931.6408547794
835,324874.20074152545
836,324562.31497713417
837,326638.5889583333
838,326401.10877403844
839,327317.165625
840,328460.8701041667
841,327748.41791666666
842,327842.468125
843,327680.2386754587
844,327669.2063541667
845,328072.0542708333
846,328919.2395833333
847,329780.2467948718
848,327999.8933566434
849,329362.06346153846
850,329208.59180497925
851,329856.9203125
852,329465.940625
853,331073.76958333334
854,330472.3084375
855,330423.21494708996
856,329448.4577067669
857,330266.2366666667
858,329002.5964583333
859,328769.1684375
860,331061.28541666665
861,329612.42712014134
862,329688.96012369794
863,329521.6769791667
864,330714.3621875
865,330449.2632291667
866,332064.886875
867,330538.12518063583
868,330561.85833333334
869,332411.1993534483
870,333010.31322916667
871,333642.4478125
872,334348.3191287879
873,334142.9784375
874,334899.0190625
875,334840.2553125
876,334758.5653125
877,335313.1948958333
878,335836.1330758427
879,335159.48784722225
880,331369.55304715305
881,332977.7100543478
882,332388.1488541667
883,331215.43916666665
884,330978.91123007966
885,330816.5583941606
886,331318.54791666666
887,331901.6546875
888,332037.16694915254
889,331383.8775
890,332101.2128125
891,331372.1275
892,332753.6895233813
893,330995.9190625
894,331958.17854166665
895,332082.5958333333
896,332541.69583333336
897,332251.2372916667
898,331682.38625
899,332156.02090992645
900,332709.53625
901,333025.4202586207
902,334240.815
903,334158.4034375
904,334928.8673958333
905,335179.06364583335
906,335893.78484848485
907,337850.1536458333
908,337497.63249538746
909,337622.7653935185
910,340378.275625
911,340693.6228125
912,339513.9043141593
913,341034.26715686277
914,341136.9624270428
915,339088.11710858584
916,340816.5290743671
917,341617.11520833336
918,341673.2397916667
919,341661.105
920,342404.9325601375
921,351634.59578804346
922,350133.60926870746
923,350872.5916743542
924,348499.2209429825
925,350927.54872532893
926,354147.08489583334
927,353377.7498958333
928,353500.1924342105
929,354308.77875
930,355584.1662046371
931,355455.02948113205
932,356181.314375
933,357100.6440625
934,357777.3940340909
935,357627.2893683274
936,359020.9094791667
937,357743.25666666665
938,360282.0753125
939,361252.9549005682
940,361561.18833333335
941,361612.8153125
942,363214.3387276786
943,359126.3009375
944,360997.47125
945,360442.88666666666
946,363277.1959375
947,363644.6782608696
948,360428.87604166666
949,358253.86052083335
950,359445.9535416667
951,358954.06927083334
952,360956.95989583334
953,360464.5640625
954,361659.3531626506
955,364548.37125
956,366287.8282291667
957,364424.91825810185
958,369061.64247881353
959,369113.67770833336
960,370556.80604166666
961,367265.34710864484
962,371490.40427083336
963,374025.99364583334
964,367820.2680921053
965,376306.85833333334
966,372633.8073958333
967,372989.20548349054
968,371997.75166666665
969,371705.0548958333
970,371599.69895833335
971,372215.855
972,365450.3279166667
973,365465.54785714287
974,366554.6661458333
975,368032.4412380383
976,367855.51927083335
977,368185.3489583333
978,368973.0438541667
979,367270.304375
980,368777.1664583333
981,365729.48943661974
982,359663.625625
983,362938.7627083333
984,361533.5025
985,362273.80875
986,360938.16072916664
987,361640.23518786125
988,362507.46521966526
989,364054.0572916667
990,362264.66574646643
991,366681.45645833336
992,365731.9110416667
993,366686.10516826925
994,371234.4504166667
995,366336.38635416667
996,368261.5095766129
997,368343.8028125
998,371004.748125
999,370577.28293010755
1000,368625.54885416664
