,reward
182,146.0
183,-1992.0
184,-2360.0
185,-1068.0000000000002
186,-2174.0
187,-1806.0
188,-1792.0
189,-2192.0
190,-2360.0
191,-1450.0
192,-1344.0
193,-2044.0
194,-1032.0
195,-1326.0
196,-1804.0
197,-1456.0
198,-2034.0
199,-1700.0
200,-2350.0
201,-1388.0
202,-1950.0
203,-2044.0
204,-1542.0
205,-1752.0
206,-1760.0
207,-1956.0
208,-1710.0
209,-1828.0
210,-2216.0
211,-1322.0
212,-1986.0
213,-1948.0
214,-1632.0
215,-1500.0
216,-1502.0
217,-2078.0
218,-1400.0
219,-1594.0
220,-1888.0
221,-1346.0
222,-1958.0
223,-1252.0000000000002
224,-1708.0
225,-1832.0
226,-1492.0
227,-1550.0
228,-1570.0
229,-1574.0
230,-2370.0
231,-1568.0
232,-2046.0
233,-1578.0
234,-1884.0
235,-1204.0
236,-1586.0
237,-1470.0000000000002
238,-1474.0000000000002
239,-1386.0
240,-2350.0
241,-1768.0
242,-2256.0
243,-1470.0
244,-1820.0
245,-1494.0000000000002
246,-1600.0
247,-1982.0
248,-1244.0
249,-1170.0
250,-2390.0
251,-1512.0000000000002
252,-1986.0
253,-1874.0
254,-1512.0
255,-1160.0
256,-1372.0
257,-1394.0
258,-1154.0
259,-1496.0
260,-2400.0
261,-974.0
262,-1404.0000000000002
263,-1554.0
264,-1592.0
265,-1418.0
266,-1318.0
267,-1052.0
268,-1296.0
269,-1272.0000000000002
270,-2370.0
271,-1168.0000000000002
272,-1546.0
273,-1356.0
274,-1200.0
275,-1366.0
276,-1328.0
277,-1216.0
278,-1348.0
279,-1410.0
280,-2198.0
281,-1182.0
282,-1346.0
283,-1794.0
284,-830.0
285,-1624.0
286,382.0
287,-1778.0
288,-1736.0
289,-1588.0
290,-2380.0
291,-1438.0
292,-1704.0
293,-1714.0
294,-1542.0
295,-1504.0
296,-1956.0
297,-1668.0
298,-1786.0
299,-1898.0
300,-2126.0
301,-1846.0
302,-1674.0
303,-1542.0
304,-1362.0
305,-1400.0
306,-1688.0
307,-1630.0
308,-1694.0
309,-1496.0
310,-2150.0
311,-1496.0
312,-1686.0
313,-1448.0
314,-1668.0
315,-1496.0
316,-1468.0
317,-1622.0
318,-1552.0
319,-1262.0
320,-2290.0
321,-1560.0
322,-1514.0
323,-1812.0
324,-1654.0
325,-1346.0
326,-1500.0
327,-1512.0
328,-1538.0
329,-1668.0
330,-1994.0
331,-1288.0
332,-1514.0
333,-1396.0
334,-1630.0
335,-1486.0
336,-1542.0000000000002
337,-1652.0
338,-1528.0
339,-1618.0
340,-2360.0
341,-1558.0
342,-1596.0
343,-1712.0
344,-1552.0
345,-1626.0
346,-1762.0
347,-1688.0
348,-2020.0
349,-1342.0
350,-2214.0
351,-1652.0
352,-1570.0
353,-1382.0
354,-1124.0
355,-1120.0
356,-1600.0
357,-1268.0
358,-1526.0
359,908.0
360,-1448.0
361,-1304.0
362,-1280.0
363,-1282.0
364,-1112.0000000000002
365,-966.0
366,-946.0000000000002
367,-1030.0
368,-1064.0000000000002
369,-1172.0
370,-746.0000000000002
371,-964.0
372,-932.0000000000002
373,-1240.0
374,-1192.0
375,-1486.0
376,-1010.0000000000002
377,-1074.0
378,-1360.0
379,-1108.0
380,-884.0000000000001
381,-876.0000000000002
382,-1390.0
383,-1326.0
384,-1424.0
385,-1476.0
386,-1250.0
387,-1224.0
388,-1248.0000000000002
389,-1280.0
390,-2052.0
391,-1154.0
392,-1162.0
393,-1370.0
394,-1302.0
395,-1128.0000000000002
396,-1026.0
397,-898.0000000000002
398,-1336.0
399,-1220.0
400,-2370.0
401,-1314.0
402,-1028.0
403,-1536.0
404,-1200.0
405,-1618.0
406,-1140.0
407,-1572.0
408,-1540.0
409,-1366.0
410,-2126.0
411,-1304.0
412,-1508.0
413,-1346.0000000000002
414,-1654.0
415,-1584.0
416,-1620.0
417,-1270.0
418,-1466.0
419,-1874.0
420,-2090.0
421,-1474.0
422,-1442.0
423,-1466.0
424,-1488.0
425,-1056.0000000000002
426,-1434.0
427,-1498.0
428,-1188.0
429,-1578.0
430,-2290.0
431,-1502.0
432,-1550.0
433,-1422.0
434,-1602.0
435,-1504.0
436,-1346.0
437,-1662.0
438,-1176.0
439,-1518.0
440,-1888.0
441,-1408.0
442,-1460.0
443,-1184.0
444,-1348.0
445,-1342.0
446,-1426.0
447,-1482.0
448,-1450.0
449,-1406.0
450,-1760.0
451,-1210.0
452,-1446.0
453,-1262.0
454,-2300.0
455,-1736.0
456,-1802.0
457,-1530.0
458,-1604.0
459,-1706.0
460,-2220.0
461,-1396.0
462,-1474.0
463,-1740.0
464,-1898.0
465,-1382.0
466,-1288.0000000000002
467,-1120.0000000000002
468,-1514.0
469,-1470.0
470,-1796.0
471,-1332.0
472,-1558.0
473,-1422.0
474,-1510.0
475,-1320.0
476,-1216.0
477,-1556.0
478,-1568.0
479,-1206.0
480,-2270.0
481,-1286.0
482,-1372.0
483,-1758.0
484,-1296.0
485,-1178.0
486,-1362.0
487,-1716.0
488,-1616.0
489,-1402.0
490,-1906.0
491,-1130.0
492,-1340.0000000000002
493,-1354.0
494,-1608.0
495,-1314.0
496,-1684.0
497,-1384.0
498,-1334.0
499,-1234.0000000000002
500,-1980.0
501,-1876.0
502,-1550.0
503,-1440.0
504,-1294.0000000000002
505,-1678.0000000000002
506,-1402.0
507,-1512.0
508,-1814.0
509,-1252.0000000000002
510,-2300.0
511,-1698.0
512,-1488.0000000000002
513,-1572.0
514,-1276.0
515,-1510.0000000000002
516,-1354.0
517,-1348.0
518,-1396.0000000000002
519,-1484.0000000000002
520,-2340.0
521,-1456.0
522,-1502.0
523,-1292.0
524,915.9999999999999
525,-1578.0000000000002
526,-1268.0000000000002
527,-1272.0
528,-1630.0
529,-1608.0
530,-2052.0
531,-1184.0000000000002
532,66.0
533,-1512.0000000000002
534,-1764.0
535,-1280.0
536,-1418.0
537,-1728.0
538,-1678.0
539,-1596.0
540,-1962.0
541,-1390.0
542,515.9999999999999
543,-1782.0
544,951.9999999999999
545,-1644.0
546,-1414.0000000000002
547,-1884.0
548,-1504.0
549,-998.0
550,-2120.0
551,-1784.0
552,-1484.0
553,-1892.0
554,-1812.0
555,-1794.0
556,-1936.0
557,-1772.0
558,-1784.0
559,-1438.0000000000002
560,-2350.0
561,-1932.0
562,-1550.0
563,-1526.0
564,-1570.0
565,-1516.0
566,-1402.0
567,-1384.0
568,-1512.0000000000002
569,-1402.0
570,-2178.0
571,-1908.0
572,-1462.0000000000002
573,-1754.0
574,-1680.0
575,-1640.0000000000002
576,-1562.0
577,-1604.0
578,549.9999999999998
579,-1296.0000000000005
580,-2230.0
581,-1482.0
582,-1404.0
583,-1764.0
584,-1550.0
585,-1722.0
586,-1636.0
587,-1706.0000000000002
588,-1614.0
589,-1582.0
590,-2020.0
591,-1444.0
592,-1100.0
593,-1792.0
594,-1628.0
595,-1488.0000000000002
596,-1412.0000000000002
597,-1676.0
598,294.0
599,398.0
600,-1494.0
601,-1606.0000000000002
602,-1666.0
603,840.0
604,-1578.0
605,-32.0
606,-1408.0000000000002
607,-1108.0000000000002
608,-1582.0
609,-1266.0000000000002
610,-2152.0
611,-1444.0
612,470.0
613,-1662.0
614,-1478.0
615,-1474.0000000000002
616,-1588.0
617,-1830.0
618,-1302.0
619,-1120.0
620,-1248.0
621,-1558.0
622,-1876.0
623,-1302.0
624,-1566.0000000000002
625,-1098.0000000000002
626,-1384.0
627,-1296.0
628,-1122.0
629,-1502.0
630,-1282.0000000000002
631,-1578.0
632,-1468.0
633,-1462.0
634,-1506.0
635,-1434.0
636,-1648.0
637,-1412.0000000000002
638,-1774.0
639,-1728.0
640,-1608.0
641,-1360.0
642,-1624.0
643,-1456.0
644,-1712.0
645,-1422.0000000000002
646,-2190.0
647,-1646.0
648,-322.0
649,-1374.0
650,-2400.0
651,-1998.0
652,-1424.0
653,-1688.0
654,-1952.0
655,-1752.0
656,-1486.0
657,-1424.0
658,-1322.0
659,-1902.0
660,-2286.0
661,1010.0
662,-1288.0
663,-1858.0
664,-1428.0000000000002
665,-2050.0
666,-1664.0
667,-2250.0
668,-1460.0
669,-2068.0
670,-2340.0
671,-1448.0
672,-1168.0000000000002
673,-1296.0
674,-1518.0
675,-2190.0
676,-1954.0
677,-1860.0
678,-1706.0
679,-1848.0
680,-2300.0
681,-2126.0
682,-1892.0
683,-1850.0
684,-1546.0
685,-1692.0
686,-1692.0
687,-1806.0
688,-1756.0
689,-1738.0
690,-2252.0
691,-2158.0
692,-1106.0
693,4.0
694,-1726.0
695,-1556.0
696,-1694.0
697,-2178.0
698,-1976.0
699,-1152.0000000000002
700,-2054.0
701,-1398.0
702,-1676.0
703,-1978.0
704,-1782.0
705,-1544.0
706,-1958.0
707,-1766.0
708,-1808.0
709,-1368.0000000000002
710,-2190.0
711,-1814.0
712,598.0
713,-1642.0
714,-1934.0
715,-1616.0
716,-1884.0
717,2.0
718,-1134.0000000000002
719,-1940.0
720,-2270.0
721,-1602.0
722,-1786.0
723,-1738.0
724,-1700.0
725,-1760.0
726,-1812.0
727,-1972.0
728,468.0
729,-1734.0
730,-2292.0
731,-2160.0
732,-2194.0
733,-1624.0
734,-2136.0
735,-1874.0
736,-2250.0
737,-2050.0
738,-336.0
739,-1772.0
740,-2270.0
741,-1946.0
742,-2094.0
743,728.0
744,-2016.0
745,-2102.0
746,-1682.0
747,-1952.0
748,-1824.0
749,126.0
750,-2180.0
751,118.0
752,284.0
753,-1616.0
754,-2174.0
755,-1730.0
756,-1650.0
757,-1836.0
758,-1546.0
759,-1984.0
760,-2270.0
761,-1850.0
762,-1980.0
763,-2084.0
764,-1662.0
765,-1728.0
766,-1748.0
767,-1630.0
768,-1868.0
769,-1920.0
770,-2256.0
771,-1522.0
772,-1976.0
773,-1892.0
774,-2022.0
775,714.0
776,-1980.0
777,-2098.0
778,-1586.0
779,-1678.0
780,-2324.0
781,-2034.0
782,-1776.0
783,-1728.0
784,-1918.0
785,-1804.0
786,-1476.0
787,-1950.0
788,-1714.0
789,-1526.0
790,-2318.0
791,-1784.0
792,-1820.0
793,-1742.0
794,-1780.0
795,-1794.0000000000002
796,-1618.0
797,-1716.0
798,-1704.0
799,-1908.0
800,-2090.0
801,-1698.0
802,-1810.0
803,-1742.0
804,-1900.0
805,-1768.0
806,-1968.0
807,-1666.0
808,-1870.0
809,-1730.0
810,-1666.0
811,-1582.0
812,-1912.0
813,-1958.0
814,-1774.0
815,-1848.0
816,-1576.0
817,-1984.0
818,-1718.0
819,-1674.0
820,-2320.0
821,-1878.0
822,-1662.0
823,-1834.0
824,-1874.0
825,-1720.0
826,-1956.0
827,-1826.0
828,-1916.0
829,-1938.0
830,-2286.0
831,-2076.0
832,-1650.0
833,-1982.0
834,-2070.0
835,-1910.0
836,-1856.0
837,-1980.0
838,-1784.0
839,-1614.0000000000002
840,-2400.0
841,-1686.0
842,-1950.0
843,-1964.0
844,-1844.0
845,-1950.0
846,-1894.0
847,-1658.0
848,-2060.0
849,-1380.0
850,-2222.0
851,-1668.0
852,-1544.0
853,-1724.0
854,-1536.0
855,-1834.0
856,-1720.0
857,-1760.0
858,-1726.0
859,-1740.0
860,-2288.0
861,-1922.0
862,-1906.0
863,-1774.0
864,-1672.0
865,-1796.0
866,-2096.0
867,-1660.0
868,-1624.0
869,-1638.0
870,-2048.0
871,-1450.0
872,-1788.0
873,-1930.0
874,-1612.0
875,-1540.0
876,-1750.0
877,-1804.0
878,-1710.0
879,-1852.0
880,-2380.0
881,-2024.0
882,-1674.0
883,-1966.0
884,-1956.0
885,-1724.0
886,-1930.0
887,-1462.0
888,-1764.0
889,-2084.0
890,-2360.0
891,-2012.0
892,-1898.0
893,-1744.0
894,-1966.0
895,-1888.0
896,-1898.0
897,-1882.0
898,-1974.0
899,-1916.0
900,-1960.0
901,-1770.0
902,-1820.0
903,-1608.0
904,-2040.0000000000002
905,-1882.0
906,-2024.0
907,-1988.0
908,-1948.0
909,-1936.0
910,-2210.0
911,-1740.0
912,-1782.0
913,-1810.0
914,-1878.0
915,-2084.0
916,-1844.0
917,-1792.0
918,-1858.0
919,-1972.0
920,-2230.0
921,-1804.0
922,-1734.0
923,-1746.0
924,-1724.0
925,-1554.0
926,-1710.0
927,-1742.0
928,-1560.0
929,-1846.0
930,-1886.0
931,-1392.0
932,-1684.0
933,-1602.0
934,-1804.0
935,-1750.0
936,-1588.0000000000002
937,-1728.0
938,-1708.0
939,-1610.0
940,-2350.0
941,-1688.0
942,-1362.0
943,-1534.0
944,-1312.0
945,-1552.0
946,-1988.0
947,-2008.0
948,-1534.0
949,-2116.0
950,-2086.0
951,-1672.0
952,-1580.0
953,-1746.0
954,-1508.0
955,-1680.0
956,318.0
957,-1450.0
958,-1984.0
959,-1956.0
960,-2046.0
961,-1642.0
962,-1388.0
963,-1682.0
964,-1928.0
965,-1944.0
966,-1892.0
967,-2058.0
968,-1650.0
969,-1922.0
970,-2380.0
971,-1784.0
972,-1982.0
973,-2026.0
974,846.0
975,-1746.0
976,-1884.0
977,-1914.0
978,976.0
979,-1732.0
980,-2330.0
981,-1856.0
982,820.0
983,726.0
984,-2012.0
985,-1536.0
986,-1882.0
987,-1786.0
988,-1946.0
989,-1962.0
990,-2340.0
991,326.0
992,-2132.0
993,-1954.0
994,-1720.0
995,-1738.0
996,-2020.0
997,-1682.0
998,-1960.0
999,-1886.0
1000,-2036.0
