,reward
934,-1226.0000000000002
935,-646.0000000000001
936,-686.0000000000001
937,-772.0000000000002
938,-1006.0000000000002
939,-592.0
940,-1206.0
941,-780.0000000000001
942,-782.0000000000002
943,-1668.0
944,282.0
945,-674.0
946,-1406.0
947,-1310.0
948,-678.0000000000001
949,-798.0000000000002
950,-618.0
951,-720.0
952,-1864.0
953,-1404.0000000000002
954,-1346.0
955,-794.0000000000001
956,-1994.0
957,-1150.0
958,-1742.0
959,-790.0000000000001
960,-1648.0
961,-882.0000000000002
962,-1796.0
963,-1746.0
964,-1828.0
965,-1706.0
966,-1714.0
967,-1160.0
968,-972.0000000000001
969,-720.0000000000001
970,-2350.0
971,-1262.0
972,-1654.0
973,-1484.0
974,-772.0000000000002
975,-938.0000000000002
976,-1294.0
977,-1276.0
978,-1298.0
979,-1718.0
980,-1868.0
981,-1854.0
982,-1714.0
983,-2010.0
984,-1520.0
985,-1656.0
986,-1600.0
987,-1836.0
988,-1948.0
989,-1748.0
990,-1906.0
991,-1656.0
992,-1600.0
993,-1522.0
994,-2090.0
995,-1864.0
996,-1292.0000000000002
997,-1872.0
998,-1764.0
999,-706.0
1000,-1920.0
1001,-1730.0
1002,-1834.0
1003,-1854.0
1004,-1756.0
1005,-1692.0
1006,-2108.0
1007,-2006.0
1008,-772.0
1009,-1084.0000000000002
1010,-1830.0
1011,-970.0
1012,-1962.0
1013,-910.0
1014,-1278.0
1015,-1784.0
1016,-2006.0
1017,-1642.0
1018,-1154.0
1019,-1056.0
1020,-2140.0
1021,-1858.0
1022,-1842.0
1023,-1872.0
1024,-1690.0
1025,-1794.0
1026,-2172.0
1027,-1640.0
1028,412.0
1029,486.0
1030,-1920.0
1031,-1700.0
1032,-1712.0
1033,-1238.0000000000002
1034,-1092.0
1035,-1192.0
1036,-1484.0
1037,128.0
1038,-990.0000000000001
1039,-1312.0
1040,-1876.0
1041,462.0
1042,688.0
1043,-1536.0
1044,-1672.0
1045,-2008.0
1046,556.0
1047,-1360.0
1048,-2042.0
1049,-1742.0
1050,608.0
1051,-1720.0
1052,676.0
1053,70.0
1054,-1310.0
1055,482.0
1056,-1418.0
1057,-1400.0
1058,-1870.0
1059,592.0
1060,-1606.0
1061,-64.00000000000011
1062,-918.0000000000001
1063,-1576.0
1064,-1556.0
1065,-1314.0
1066,-1512.0
1067,-1626.0
1068,-1752.0
1069,-1360.0
1070,-1816.0
1071,-1508.0
1072,-1302.0
1073,-1498.0
1074,-1326.0
1075,194.0
1076,-1428.0
1077,-1544.0
1078,-1558.0
1079,548.0
1080,-1978.0
1081,-1534.0
1082,-1680.0
1083,-1528.0
1084,600.0
1085,258.0
1086,-572.0
1087,-1498.0
1088,-1650.0
1089,-1670.0
1090,-1718.0
1091,-1722.0
1092,-1994.0
1093,-1646.0
1094,-28.000000000000114
1095,-326.0000000000001
1096,-1680.0
1097,-1544.0
1098,-1598.0
1099,-1514.0
1100,-1724.0
1101,160.0
1102,-1248.0
1103,-1348.0
1104,-1578.0
1105,-1552.0
1106,487.99999999999994
1107,-1254.0
1108,-1380.0
1109,-1990.0
1110,-1888.0
1111,-1404.0
1112,576.0
1113,-1374.0
1114,-1758.0
1115,-1292.0
1116,-1298.0
1117,-636.0000000000001
1118,-1330.0
1119,-1236.0
1120,-1944.0
1121,-1154.0
1122,-646.0
1123,562.0
1124,-1262.0
1125,-642.0000000000001
1126,-1010.0000000000001
1127,420.0
1128,530.0
1129,-1450.0
1130,76.0
1131,-910.0000000000002
1132,-972.0
1133,-914.0000000000001
1134,-760.0000000000002
1135,-1232.0
1136,-1704.0
1137,-1570.0
1138,-1080.0
1139,-1248.0
1140,-2086.0
1141,-1164.0
1142,-1386.0
1143,-1622.0
1144,-446.0
1145,-1288.0000000000002
1146,-1158.0
1147,-802.0000000000002
1148,-846.0000000000001
1149,484.0
1150,-1112.0000000000002
1151,-1642.0
1152,-1170.0
1153,-1610.0
1154,-1468.0
1155,-1582.0
1156,-1264.0
1157,496.0
1158,189.99999999999994
1159,-1060.0
1160,208.0
1161,-896.0000000000001
1162,-1834.0
1163,-1198.0
1164,-1004.0000000000001
1165,-1266.0
1166,697.9999999999999
1167,568.0
1168,-1022.0
1169,-614.0
1170,779.9999999999999
1171,664.0
1172,-972.0000000000001
1173,-708.0000000000002
1174,566.0
1175,-80.0
1176,-620.0000000000001
1177,-804.0
1178,-888.0
1179,-1392.0
1180,440.0
1181,253.9999999999999
1182,847.9999999999999
1183,-656.0
1184,831.9999999999998
1185,-1286.0
1186,-588.0
1187,196.0
1188,122.0
1189,-954.0000000000003
1190,499.99999999999994
1191,227.9999999999999
1192,965.9999999999999
1193,891.9999999999998
1194,660.0
1195,411.9999999999999
1196,35.999999999999886
1197,137.9999999999999
1198,707.9999999999999
1199,705.9999999999998
1200,366.0
1201,873.9999999999999
1202,837.9999999999999
1203,-250.0
1204,644.0
1205,741.9999999999999
1206,678.0
1207,-756.0
1208,505.99999999999994
1209,524.0
1210,618.0
1211,-214.0000000000001
1212,869.9999999999999
1213,447.99999999999994
1214,153.99999999999977
1215,291.9999999999998
1216,771.9999999999999
1217,680.0
1218,801.9999999999999
1219,700.0
1220,-878.0
1221,562.0
1222,747.9999999999999
1223,496.0
1224,733.9999999999998
1225,635.9999999999999
1226,866.0
1227,847.9999999999999
1228,737.9999999999999
1229,-698.0
1230,-2380.0
1231,612.0
1232,797.9999999999999
1233,716.0
1234,-864.0
1235,753.9999999999999
1236,761.9999999999998
1237,789.9999999999998
1238,752.0
1239,642.0
1240,688.0
1241,-472.0
1242,556.0
1243,707.9999999999999
1244,672.0
1245,718.0
1246,750.0
1247,781.9999999999999
1248,626.0
1249,-926.0
1250,578.0
1251,773.9999999999999
1252,791.9999999999998
1253,600.0
1254,843.9999999999999
1255,-2790.0
1256,620.0
1257,718.0
1258,689.9999999999999
1259,566.0
1260,716.0
1261,606.0
1262,632.0
1263,638.0
1264,-742.0
1265,578.0
1266,638.0
1267,917.9999999999999
1268,635.9999999999999
1269,696.0
1270,674.0
1271,835.9999999999998
1272,644.0
1273,705.9999999999999
1274,789.9999999999998
1275,761.9999999999999
1276,732.0
1277,823.9999999999998
1278,763.9999999999999
1279,898.0
1280,690.0
1281,648.0
1282,667.9999999999999
1283,358.0
1284,905.9999999999998
1285,839.9999999999999
1286,965.9999999999998
1287,813.9999999999998
1288,749.9999999999999
1289,608.0
1290,937.9999999999999
1291,776.0
1292,889.9999999999998
1293,724.0
1294,771.9999999999998
1295,849.9999999999998
1296,656.0
1297,632.0
1298,594.0
1299,783.9999999999998
1300,876.0
1301,779.9999999999998
1302,686.0
1303,586.0
1304,849.9999999999998
1305,807.9999999999998
1306,882.0
1307,931.9999999999998
1308,809.9999999999999
1309,774.0
1310,873.9999999999999
1311,578.0
1312,809.9999999999999
1313,652.0
1314,777.9999999999999
1315,700.0
1316,797.9999999999999
1317,912.0
1318,766.0
1319,779.9999999999998
1320,652.0
1321,760.0
1322,724.0
1323,716.0
1324,483.9999999999998
1325,799.9999999999999
1326,668.0
1327,732.0
1328,841.9999999999999
1329,971.9999999999998
1330,-1790.0
1331,659.9999999999999
1332,763.9999999999998
1333,741.9999999999998
1334,771.9999999999998
1335,791.9999999999998
1336,708.0
1337,894.0
1338,622.0
1339,711.9999999999999
1340,813.9999999999998
1341,835.9999999999998
1342,742.0
1343,622.0
1344,443.99999999999966
1345,945.9999999999999
1346,882.0
1347,642.0
1348,739.9999999999999
1349,-1006.0
1350,285.99999999999994
1351,658.0
1352,636.0
1353,475.9999999999998
1354,710.0
1355,-20.000000000000227
1356,706.0
1357,-866.0000000000002
1358,512.0
1359,-186.0
1360,946.0
1361,802.0
1362,708.0
1363,453.9999999999999
1364,672.0
1365,642.0
1366,627.9999999999999
1367,381.99999999999955
1368,-1730.0
1369,694.0
1370,-2160.0
1371,-1840.0
1372,179.9999999999999
1373,690.0
1374,648.0
1375,361.9999999999998
1376,642.0
1377,636.0
1378,-1064.0
1379,-902.0000000000001
1380,680.0
1381,-1602.0
1382,-412.0
1383,-552.0
1384,610.0
1385,-1358.0
1386,642.0
1387,-364.0
1388,572.0
1389,-1530.0
1390,-2438.0
1391,690.0
1392,-1892.0
1393,-126.0
1394,-1606.0
1395,-1038.0
1396,618.0
1397,590.0
1398,694.0
1399,-1556.0000000000002
1400,-1908.0
1401,195.99999999999983
1402,-1274.0
1403,-18.0
1404,-1604.0
1405,-1750.0000000000002
1406,624.0
1407,678.0
1408,293.99999999999955
1409,540.0
1410,-1720.0
1411,-1680.0
1412,694.0
1413,-448.0
1414,648.0
1415,-1424.0
1416,-478.0000000000002
1417,-1408.0000000000002
1418,546.0
1419,181.99999999999972
1420,666.0
1421,213.99999999999972
1422,712.0
1423,525.9999999999999
1424,779.9999999999999
1425,399.99999999999966
1426,-1540.0
1427,564.0
1428,613.9999999999999
1429,505.9999999999997
1430,668.0
1431,658.0
1432,821.9999999999999
1433,762.0
1434,523.9999999999999
1435,-28.0
1436,835.9999999999999
1437,305.99999999999966
1438,712.0
1439,25.999999999999886
1440,729.9999999999999
1441,618.0
1442,696.0
1443,714.0
1444,791.9999999999998
1445,-1462.0
1446,667.9999999999999
1447,591.9999999999999
1448,-34.000000000000114
1449,471.99999999999983
1450,676.0
1451,698.0
1452,624.0
1453,861.9999999999999
1454,668.0
1455,156.0
1456,817.9999999999998
1457,742.0
1458,349.9999999999998
1459,707.9999999999999
1460,756.0
1461,859.9999999999998
1462,632.0
1463,455.9999999999996
1464,1017.9999999999999
1465,-1264.0000000000002
1466,618.0
1467,696.0
1468,744.0
1469,676.0
1470,859.9999999999999
1471,628.0
1472,521.9999999999997
1473,583.9999999999999
1474,745.9999999999999
1475,786.0
1476,654.0
1477,785.9999999999998
1478,100.0
1479,1017.9999999999998
1480,674.0
1481,795.9999999999998
1482,599.9999999999999
1483,740.0
1484,684.0
1485,741.9999999999999
1486,975.9999999999998
1487,887.9999999999998
1488,753.9999999999999
1489,942.0
1490,-1634.0
1491,680.0
1492,740.0
1493,734.0
1494,898.0
1495,706.0
1496,751.9999999999998
1497,702.0
1498,710.0
1499,987.9999999999999
1500,941.9999999999998
1501,736.0
1502,684.0
1503,596.0
1504,704.0
1505,648.0
1506,805.9999999999998
1507,690.0
1508,632.0
1509,853.9999999999998
1510,650.0
1511,678.0
1512,539.9999999999998
1513,759.9999999999999
1514,375.99999999999966
1515,783.9999999999999
1516,582.0
1517,783.9999999999999
1518,307.99999999999955
1519,706.0
1520,676.0
1521,666.0
1522,405.9999999999998
1523,853.9999999999999
1524,769.9999999999999
1525,720.0
1526,720.0
1527,435.99999999999955
1528,-2000.0
1529,389.9999999999998
1530,273.9999999999998
1531,852.0
1532,-54.0
1533,-708.0
1534,652.0
1535,732.0
1536,255.99999999999977
1537,704.0
1538,739.9999999999999
1539,686.0
1540,915.9999999999999
1541,835.9999999999998
1542,678.0
1543,839.9999999999998
1544,638.0
1545,579.9999999999998
1546,839.9999999999998
1547,899.9999999999998
1548,860.0
1549,-846.0
1550,670.0
1551,869.9999999999998
1552,441.9999999999995
1553,229.99999999999972
1554,869.9999999999999
1555,797.9999999999998
1556,943.9999999999999
1557,882.0
1558,723.9999999999999
1559,839.9999999999999
1560,914.0
1561,640.0
1562,461.9999999999997
1563,872.0
1564,617.9999999999999
1565,688.0
1566,835.9999999999998
1567,895.9999999999999
1568,674.0
1569,566.0
1570,906.0
1571,850.0
1572,590.0
1573,686.0
1574,684.0
1575,718.0
1576,829.9999999999998
1577,628.0
1578,657.9999999999999
1579,811.9999999999999
1580,694.0
1581,700.0
1582,718.0
1583,-720.0
1584,568.0
1585,720.0
1586,967.9999999999998
1587,809.9999999999999
1588,561.9999999999998
1589,953.9999999999998
1590,702.0
1591,662.0
1592,728.0
1593,768.0
