,reward
174,443.0
175,442.0
176,418.0
177,433.0
178,465.0
179,443.0
180,445.0
181,405.0
182,432.0
183,414.0
184,439.0
185,430.0
186,433.0
187,439.0
188,430.0
189,461.0
190,466.0
191,448.0
192,443.0
193,439.0
194,422.0
195,467.0
196,444.0
197,450.0
198,437.0
199,418.0
200,470.0
201,463.0
202,424.0
203,461.0
204,451.0
205,413.0
206,448.0
207,464.0
208,464.0
209,452.0
210,467.0
211,445.0
212,438.0
213,452.0
214,403.0
215,454.0
216,443.0
217,459.0
218,426.0
219,445.0
220,447.0
221,424.0
222,400.0
223,463.0
224,452.0
225,453.0
226,466.0
227,428.0
228,464.0
229,467.0
230,471.0
231,455.0
232,447.0
233,425.0
234,417.0
235,435.0
236,439.0
237,438.0
238,423.0
239,426.0
240,436.0
241,433.0
242,436.0
243,425.0
244,424.0
245,461.0
246,442.0
247,434.0
248,450.0
249,461.0
250,441.0
251,412.0
252,433.0
253,434.0
254,439.0
255,434.0
256,470.0
257,466.0
258,426.0
259,449.0
260,462.0
261,426.0
262,429.0
263,462.0
264,460.0
265,464.0
266,474.0
267,465.0
268,423.0
269,460.0
270,480.0
271,398.0
272,420.0
273,425.0
274,459.0
275,447.0
276,465.0
277,456.0
278,459.0
279,426.0
280,470.0
281,432.0
282,430.0
283,462.0
284,456.0
285,467.0
286,416.0
287,462.0
288,440.0
289,468.0
290,459.0
291,472.0
292,463.0
293,459.0
294,451.0
295,450.0
296,449.0
297,446.0
298,451.0
299,411.0
300,435.0
301,448.0
302,459.0
303,439.0
304,471.0
305,471.0
306,433.0
307,462.0
308,448.0
309,467.0
310,468.0
311,434.0
312,441.0
313,450.0
314,462.0
315,435.0
316,438.0
317,425.0
318,442.0
319,456.0
320,462.0
321,444.0
322,452.0
323,444.0
324,419.0
325,471.0
326,470.0
327,458.0
328,430.0
329,428.0
330,459.0
331,451.0
332,438.0
333,425.0
334,441.0
335,463.0
336,474.0
337,439.0
338,461.0
339,433.0
340,441.0
341,456.0
342,448.0
343,411.0
344,397.0
345,450.0
346,459.0
347,455.0
348,456.0
349,446.0
350,447.0
351,443.0
352,466.0
353,471.0
354,473.0
355,472.0
356,461.0
357,457.0
358,442.0
359,420.0
360,430.0
361,444.0
362,461.0
363,441.0
364,445.0
365,414.0
366,441.0
367,437.0
368,448.0
369,452.0
370,443.0
371,433.0
372,440.0
373,447.0
374,473.0
375,430.0
376,430.0
377,446.0
378,438.0
379,475.0
380,438.0
381,438.0
382,430.0
383,464.0
384,443.0
385,436.0
386,471.0
387,448.0
388,447.0
389,445.0
390,438.0
391,455.0
392,433.0
393,430.0
394,436.0
395,423.0
396,451.0
397,458.0
398,447.0
399,469.0
400,474.0
401,416.0
402,423.0
403,428.0
404,469.0
405,449.0
406,449.0
407,436.0
408,434.0
409,432.0
410,440.0
411,470.0
412,452.0
413,468.0
414,439.0
415,431.0
416,436.0
417,438.0
418,444.0
419,436.0
420,439.0
421,442.0
422,462.0
423,432.0
424,442.0
425,467.0
426,453.0
427,425.0
428,473.0
429,450.0
430,445.0
431,434.0
432,439.0
433,433.0
434,437.0
435,463.0
436,446.0
437,453.0
438,442.0
439,448.0
440,441.0
441,-630.0
442,454.0
443,441.0
444,426.0
445,470.0
446,447.0
447,461.0
448,427.0
449,432.0
450,439.0
451,443.0
452,434.0
453,453.0
454,461.0
455,462.0
456,468.0
457,436.0
458,467.0
459,461.0
460,445.0
461,472.0
462,450.0
463,472.0
464,451.0
465,419.0
466,452.0
467,460.0
468,451.0
469,431.0
470,470.0
471,433.0
472,437.0
473,442.0
474,453.0
475,459.0
476,463.0
477,466.0
478,467.0
479,440.0
480,452.0
481,432.0
482,421.0
483,433.0
484,413.0
485,432.0
486,441.0
487,449.0
488,447.0
489,466.0
490,473.0
491,432.0
492,435.0
493,471.0
494,460.0
495,441.0
496,441.0
497,456.0
498,454.0
499,430.0
500,437.0
501,447.0
502,434.0
503,453.0
504,463.0
505,456.0
506,468.0
507,453.0
508,460.0
509,458.0
510,465.0
511,462.0
512,472.0
513,446.0
514,428.0
515,446.0
516,430.0
517,469.0
518,447.0
519,461.0
520,466.0
521,460.0
522,453.0
523,435.0
524,470.0
525,461.0
526,468.0
527,467.0
528,457.0
529,474.0
530,440.0
531,450.0
532,425.0
533,428.0
534,470.0
535,421.0
536,437.0
537,443.0
538,460.0
539,413.0
540,443.0
541,438.0
542,444.0
543,449.0
544,459.0
545,448.0
546,456.0
547,454.0
548,456.0
549,452.0
550,428.0
551,451.0
552,443.0
553,455.0
554,477.0
555,438.0
556,432.0
557,455.0
558,444.0
559,429.0
560,429.0
561,444.0
562,439.0
563,419.0
564,439.0
565,469.0
566,433.0
567,434.0
568,420.0
569,472.0
570,473.0
571,469.0
572,428.0
573,426.0
574,458.0
575,432.0
576,451.0
577,436.0
578,458.0
579,454.0
580,451.0
581,472.0
582,464.0
583,458.0
584,474.0
585,454.0
586,441.0
587,443.0
588,455.0
589,455.0
590,439.0
591,467.0
592,463.0
593,446.0
594,430.0
595,423.0
596,457.0
597,448.0
598,441.0
599,439.0
600,464.0
601,468.0
602,463.0
603,450.0
604,430.0
605,450.0
606,432.0
607,430.0
608,464.0
609,429.0
610,467.0
611,455.0
612,450.0
613,463.0
614,467.0
615,438.0
616,435.0
617,436.0
618,470.0
619,447.0
620,450.0
621,461.0
622,453.0
623,451.0
624,418.0
625,460.0
626,437.0
627,439.0
628,452.0
629,466.0
630,450.0
631,464.0
632,461.0
633,434.0
634,446.0
635,432.0
636,450.0
637,445.0
638,446.0
639,442.0
640,469.0
641,428.0
642,444.0
643,447.0
644,451.0
645,464.0
646,441.0
647,472.0
648,416.0
649,426.0
650,463.0
651,422.0
652,446.0
653,455.0
654,468.0
655,460.0
656,443.0
657,465.0
658,451.0
659,446.0
660,471.0
661,461.0
662,431.0
663,462.0
664,454.0
665,461.0
666,437.0
667,435.0
668,442.0
669,459.0
670,470.0
671,464.0
672,443.0
673,431.0
674,449.0
675,466.0
676,417.0
677,438.0
678,440.0
679,413.0
680,468.0
681,450.0
682,436.0
683,464.0
684,438.0
685,442.0
686,431.0
687,441.0
688,456.0
689,409.0
690,446.0
691,449.0
692,458.0
693,443.0
694,442.0
695,463.0
696,459.0
697,439.0
698,449.0
699,454.0
700,450.0
701,446.0
702,425.0
703,471.0
704,476.0
705,453.0
706,443.0
707,427.0
708,427.0
709,444.0
710,462.0
711,462.0
712,457.0
713,440.0
714,443.0
715,471.0
716,443.0
717,466.0
718,436.0
719,448.0
720,453.0
721,421.0
722,436.0
723,434.0
724,451.0
725,443.0
726,428.0
727,440.0
728,447.0
729,438.0
730,469.0
731,433.0
732,447.0
733,470.0
734,472.0
735,436.0
736,464.0
737,463.0
738,431.0
739,442.0
740,468.0
741,438.0
742,446.0
743,441.0
744,455.0
745,432.0
746,454.0
747,424.0
748,457.0
749,472.0
750,466.0
751,430.0
752,407.0
753,443.0
754,452.0
755,463.0
756,456.0
757,449.0
758,441.0
759,424.0
760,459.0
761,460.0
762,447.0
763,466.0
764,445.0
765,464.0
766,450.0
767,452.0
768,429.0
769,385.0
770,468.0
771,459.0
772,455.0
773,355.0
774,436.0
775,340.0
776,405.0
777,387.0
778,-839.0
779,380.0
780,258.0
781,443.0
782,242.0
783,-300.0
784,-300.0
785,-812.0
786,-300.0
787,-300.0
788,-300.0
789,-300.0
790,-300.0
791,-300.0
792,-300.0
793,-300.0
794,-300.0
795,-300.0
796,-300.0
797,-300.0
798,-300.0
799,-300.0
800,-300.0
801,-802.0
802,-300.0
803,-300.0
804,-300.0
805,-300.0
806,-300.0
807,-300.0
808,-300.0
809,-300.0
810,-300.0
811,-839.0
812,-300.0
813,-300.0
814,-300.0
815,-300.0
816,-703.0
817,-773.0
818,-626.0
819,-300.0
820,-300.0
821,-300.0
822,-300.0
823,-300.0
824,-615.0
825,-300.0
826,-694.0
827,-300.0
828,-620.0
829,-300.0
830,-300.0
831,-300.0
832,484.0
833,-631.0
834,-300.0
835,-300.0
836,-300.0
837,-300.0
838,-808.0
839,-741.0
840,-300.0
841,-300.0
842,-300.0
843,306.0
844,326.0
845,-821.0
846,-300.0
847,344.0
848,-300.0
849,394.0
850,-300.0
851,-792.0
852,-700.0
853,-636.0
854,418.0
855,416.0
856,-759.0
857,-300.0
858,-300.0
859,-300.0
860,-300.0
861,-300.0
862,323.0
863,-659.0
864,293.0
865,360.0
866,-300.0
867,-300.0
868,-645.0
869,-300.0
870,-300.0
871,405.0
872,-300.0
873,-300.0
874,-300.0
875,-300.0
876,-300.0
877,-300.0
878,-300.0
879,-300.0
880,-300.0
881,-300.0
882,-300.0
883,-300.0
884,-300.0
885,-300.0
886,-300.0
887,229.0
888,-300.0
889,-300.0
890,468.0
891,-300.0
892,-300.0
893,-300.0
894,-300.0
895,-300.0
896,-300.0
897,-300.0
898,385.0
899,-300.0
900,-300.0
901,-300.0
902,-300.0
903,312.0
904,-300.0
905,-300.0
906,-300.0
907,373.0
908,245.0
909,382.0
910,-300.0
911,-300.0
912,-300.0
913,430.0
914,227.0
915,439.0
916,-300.0
917,362.0
918,449.0
919,281.0
920,464.0
921,405.0
922,-300.0
923,426.0
924,408.0
925,394.0
926,396.0
927,371.0
928,-300.0
929,428.0
930,429.0
931,-300.0
932,437.0
933,253.0
934,-300.0
935,-300.0
936,437.0
937,401.0
938,316.0
939,427.0
940,357.0
941,402.0
942,443.0
943,426.0
944,422.0
945,414.0
946,296.0
947,228.0
948,227.0
949,432.0
950,426.0
951,439.0
952,415.0
953,417.0
954,387.0
955,300.0
956,440.0
957,429.0
958,340.0
959,440.0
960,451.0
961,424.0
962,359.0
963,440.0
964,422.0
965,326.0
966,444.0
967,425.0
968,296.0
969,410.0
970,449.0
971,420.0
972,465.0
973,415.0
974,412.0
975,406.0
976,407.0
977,443.0
978,451.0
979,451.0
980,422.0
981,344.0
982,422.0
983,402.0
984,389.0
985,394.0
986,435.0
987,434.0
988,434.0
989,466.0
990,418.0
991,420.0
992,434.0
993,414.0
994,468.0
995,437.0
996,434.0
997,433.0
998,418.0
999,432.0
1000,433.0
1001,467.0
1002,469.0
1003,463.0
1004,443.0
1005,452.0
1006,428.0
1007,419.0
1008,420.0
1009,458.0
1010,405.0
1011,417.0
1012,427.0
1013,442.0
1014,348.0
1015,408.0
1016,-300.0
1017,459.0
1018,355.0
1019,426.0
1020,436.0
1021,442.0
1022,390.0
1023,412.0
1024,470.0
1025,448.0
1026,445.0
1027,395.0
1028,467.0
1029,452.0
1030,435.0
1031,442.0
1032,455.0
1033,453.0
1034,436.0
1035,467.0
1036,411.0
1037,427.0
1038,425.0
1039,420.0
1040,438.0
1041,412.0
1042,423.0
1043,441.0
1044,434.0
1045,436.0
1046,428.0
1047,402.0
1048,414.0
1049,435.0
1050,425.0
1051,469.0
1052,459.0
1053,418.0
1054,431.0
1055,460.0
1056,395.0
1057,409.0
1058,430.0
1059,459.0
1060,446.0
1061,420.0
1062,404.0
1063,430.0
1064,406.0
1065,419.0
1066,450.0
1067,434.0
1068,455.0
1069,405.0
1070,439.0
1071,457.0
1072,440.0
1073,421.0
1074,425.0
1075,414.0
1076,450.0
1077,461.0
1078,447.0
1079,393.0
1080,460.0
1081,461.0
1082,414.0
1083,400.0
1084,441.0
1085,424.0
1086,457.0
1087,423.0
1088,456.0
1089,448.0
1090,431.0
1091,411.0
1092,416.0
1093,428.0
1094,394.0
1095,430.0
1096,452.0
1097,455.0
1098,460.0
1099,417.0
1100,411.0
1101,466.0
1102,428.0
1103,408.0
1104,435.0
1105,426.0
1106,456.0
1107,450.0
1108,432.0
1109,436.0
1110,457.0
1111,464.0
1112,405.0
1113,441.0
1114,434.0
1115,422.0
1116,463.0
1117,390.0
1118,414.0
1119,440.0
1120,445.0
1121,430.0
1122,413.0
1123,447.0
1124,465.0
1125,431.0
1126,454.0
1127,436.0
1128,436.0
1129,428.0
1130,407.0
1131,412.0
1132,446.0
1133,466.0
1134,440.0
1135,445.0
1136,459.0
1137,383.0
1138,402.0
1139,475.0
1140,445.0
1141,458.0
1142,442.0
1143,471.0
1144,458.0
1145,462.0
1146,454.0
1147,423.0
1148,409.0
1149,458.0
1150,470.0
1151,398.0
1152,441.0
1153,444.0
1154,413.0
1155,439.0
1156,455.0
1157,-567.0
1158,482.0
1159,433.0
1160,470.0
1161,470.0
1162,391.0
1163,410.0
1164,388.0
1165,466.0
1166,443.0
1167,406.0
1168,463.0
1169,469.0
1170,468.0
1171,422.0
1172,453.0
1173,431.0
1174,406.0
1175,418.0
1176,454.0
1177,462.0
1178,388.0
1179,425.0
1180,465.0
1181,471.0
1182,422.0
1183,460.0
1184,432.0
1185,427.0
1186,428.0
1187,434.0
1188,431.0
1189,438.0
1190,425.0
1191,444.0
1192,456.0
1193,442.0
1194,438.0
1195,445.0
1196,436.0
1197,414.0
1198,463.0
1199,419.0
1200,443.0
1201,429.0
1202,467.0
1203,450.0
1204,465.0
1205,458.0
1206,476.0
1207,462.0
1208,440.0
1209,409.0
1210,424.0
1211,418.0
1212,446.0
1213,427.0
1214,443.0
1215,428.0
1216,459.0
1217,474.0
1218,418.0
1219,395.0
1220,445.0
1221,459.0
1222,422.0
1223,431.0
1224,463.0
1225,403.0
1226,460.0
1227,443.0
1228,467.0
1229,418.0
1230,439.0
1231,431.0
1232,427.0
1233,436.0
1234,448.0
1235,430.0
1236,438.0
1237,458.0
1238,455.0
1239,427.0
1240,465.0
1241,431.0
1242,432.0
1243,401.0
1244,471.0
1245,424.0
1246,439.0
1247,463.0
1248,474.0
1249,458.0
1250,452.0
1251,416.0
1252,437.0
1253,443.0
1254,475.0
1255,450.0
1256,440.0
1257,445.0
1258,432.0
1259,424.0
1260,461.0
1261,456.0
1262,456.0
1263,451.0
1264,415.0
1265,466.0
1266,446.0
1267,463.0
1268,446.0
1269,474.0
1270,470.0
1271,426.0
1272,471.0
1273,459.0
1274,395.0
1275,394.0
1276,413.0
1277,421.0
1278,436.0
1279,460.0
1280,462.0
1281,440.0
1282,458.0
1283,401.0
1284,461.0
1285,453.0
1286,461.0
1287,475.0
1288,434.0
1289,463.0
1290,452.0
1291,430.0
1292,428.0
1293,465.0
1294,436.0
1295,460.0
1296,467.0
1297,429.0
1298,-583.0
1299,454.0
1300,448.0
1301,457.0
1302,435.0
1303,470.0
1304,462.0
1305,447.0
1306,465.0
1307,454.0
1308,408.0
1309,456.0
1310,467.0
1311,460.0
1312,442.0
1313,417.0
1314,416.0
1315,426.0
1316,463.0
1317,470.0
1318,396.0
1319,391.0
1320,471.0
1321,457.0
1322,464.0
1323,435.0
1324,446.0
1325,430.0
1326,458.0
1327,444.0
1328,428.0
1329,457.0
1330,459.0
1331,430.0
1332,441.0
1333,396.0
1334,427.0
1335,433.0
1336,461.0
1337,458.0
1338,407.0
1339,420.0
1340,435.0
1341,456.0
1342,457.0
1343,463.0
1344,471.0
1345,443.0
1346,432.0
1347,454.0
1348,452.0
1349,418.0
1350,464.0
1351,399.0
1352,417.0
1353,431.0
1354,430.0
1355,455.0
1356,458.0
1357,455.0
1358,439.0
1359,467.0
1360,432.0
1361,445.0
1362,441.0
1363,452.0
1364,473.0
1365,468.0
1366,418.0
1367,446.0
1368,443.0
1369,469.0
1370,464.0
1371,454.0
1372,429.0
1373,445.0
1374,471.0
1375,464.0
1376,449.0
1377,469.0
1378,464.0
1379,438.0
1380,416.0
1381,418.0
1382,436.0
1383,438.0
1384,464.0
1385,435.0
1386,450.0
1387,441.0
1388,-591.0
1389,465.0
1390,457.0
1391,466.0
1392,464.0
1393,427.0
1394,428.0
1395,401.0
1396,430.0
1397,429.0
1398,408.0
1399,435.0
1400,467.0
1401,473.0
1402,433.0
1403,442.0
1404,460.0
1405,463.0
1406,455.0
1407,430.0
1408,448.0
1409,419.0
1410,465.0
1411,461.0
1412,439.0
1413,415.0
1414,451.0
1415,437.0
1416,476.0
1417,440.0
1418,431.0
1419,441.0
1420,446.0
1421,464.0
1422,470.0
1423,448.0
1424,446.0
1425,438.0
1426,434.0
1427,424.0
1428,435.0
1429,461.0
1430,470.0
1431,471.0
1432,449.0
1433,422.0
1434,427.0
1435,436.0
1436,420.0
1437,422.0
1438,460.0
1439,467.0
1440,439.0
1441,457.0
1442,472.0
1443,409.0
1444,428.0
1445,421.0
1446,454.0
1447,425.0
1448,433.0
1449,441.0
1450,445.0
1451,446.0
1452,425.0
1453,446.0
1454,433.0
1455,461.0
1456,433.0
1457,435.0
1458,447.0
1459,433.0
1460,453.0
1461,419.0
1462,440.0
1463,461.0
1464,433.0
1465,471.0
1466,441.0
1467,458.0
1468,420.0
1469,441.0
1470,455.0
1471,465.0
1472,420.0
1473,418.0
1474,456.0
1475,419.0
1476,434.0
1477,471.0
1478,386.0
1479,435.0
1480,280.0
1481,444.0
1482,437.0
1483,439.0
1484,428.0
1485,419.0
1486,453.0
1487,451.0
1488,440.0
1489,463.0
1490,467.0
1491,451.0
1492,-300.0
1493,390.0
1494,335.0
1495,395.0
1496,375.0
1497,335.0
1498,434.0
1499,377.0
1500,354.0
1501,351.0
1502,459.0
1503,396.0
1504,315.0
1505,404.0
1506,387.0
1507,359.0
1508,413.0
1509,408.0
1510,372.0
1511,407.0
1512,443.0
1513,414.0
1514,398.0
1515,396.0
1516,419.0
1517,388.0
1518,426.0
1519,398.0
1520,444.0
1521,420.0
1522,407.0
1523,425.0
1524,379.0
1525,434.0
1526,400.0
1527,390.0
1528,435.0
1529,404.0
1530,450.0
1531,419.0
1532,438.0
1533,353.0
1534,441.0
1535,419.0
1536,441.0
1537,415.0
1538,414.0
1539,436.0
1540,472.0
1541,410.0
1542,423.0
1543,467.0
1544,447.0
1545,425.0
1546,342.0
1547,429.0
1548,404.0
1549,454.0
1550,446.0
1551,437.0
1552,424.0
1553,441.0
1554,307.0
1555,454.0
1556,403.0
1557,423.0
1558,387.0
1559,397.0
1560,329.0
1561,419.0
1562,462.0
1563,454.0
1564,422.0
1565,433.0
1566,429.0
1567,408.0
1568,390.0
1569,440.0
1570,-300.0
1571,413.0
1572,437.0
1573,322.0
1574,350.0
1575,408.0
1576,443.0
1577,428.0
1578,465.0
1579,404.0
1580,-300.0
1581,460.0
1582,260.0
1583,432.0
1584,446.0
1585,-300.0
1586,422.0
1587,352.0
1588,403.0
1589,377.0
1590,-300.0
1591,426.0
1592,426.0
1593,-300.0
1594,416.0
1595,360.0
1596,-300.0
1597,403.0
1598,396.0
1599,311.0
1600,-300.0
1601,351.0
1602,203.0
1603,320.0
1604,421.0
1605,339.0
1606,268.0
1607,307.0
1608,-300.0
1609,399.0
1610,429.0
1611,259.0
1612,455.0
1613,416.0
1614,-605.0
1615,223.0
1616,-623.0
1617,446.0
1618,429.0
1619,-300.0
1620,-300.0
1621,408.0
1622,398.0
1623,329.0
1624,410.0
1625,298.0
1626,396.0
1627,431.0
1628,305.0
1629,411.0
1630,-300.0
1631,236.0
1632,-300.0
1633,289.0
1634,431.0
1635,408.0
1636,416.0
1637,-755.0
1638,-300.0
1639,-300.0
1640,-300.0
1641,-300.0
1642,337.0
1643,-300.0
1644,-300.0
1645,-300.0
1646,401.0
1647,335.0
1648,-300.0
1649,228.0
1650,-300.0
1651,431.0
1652,-300.0
1653,255.0
1654,-300.0
1655,-300.0
1656,-300.0
1657,-300.0
1658,321.0
1659,328.0
1660,-300.0
1661,-300.0
1662,356.0
1663,-300.0
1664,417.0
1665,-300.0
1666,377.0
1667,363.0
1668,338.0
1669,323.0
1670,308.0
1671,331.0
1672,303.0
1673,206.0
1674,-300.0
1675,-300.0
1676,434.0
1677,264.0
1678,378.0
1679,237.0
1680,220.0
1681,-300.0
1682,263.0
1683,387.0
1684,317.0
1685,293.0
1686,396.0
1687,374.0
1688,430.0
1689,395.0
1690,-300.0
1691,439.0
1692,204.0
1693,-300.0
1694,400.0
1695,441.0
1696,325.0
1697,336.0
1698,407.0
1699,409.0
1700,357.0
1701,336.0
1702,457.0
1703,-300.0
1704,-300.0
1705,428.0
1706,304.0
1707,355.0
1708,-300.0
1709,422.0
1710,320.0
1711,384.0
1712,465.0
1713,424.0
1714,360.0
1715,438.0
1716,-300.0
1717,412.0
1718,355.0
1719,431.0
1720,424.0
1721,384.0
1722,437.0
1723,390.0
1724,458.0
1725,-617.0
1726,378.0
1727,345.0
1728,447.0
1729,406.0
1730,448.0
1731,347.0
1732,352.0
1733,443.0
1734,-629.0
1735,365.0
1736,-655.0
1737,384.0
1738,371.0
1739,380.0
1740,-300.0
1741,338.0
1742,388.0
1743,372.0
1744,-300.0
1745,369.0
1746,439.0
1747,352.0
1748,365.0
1749,387.0
1750,431.0
1751,468.0
1752,-618.0
1753,480.0
1754,-300.0
1755,474.0
1756,306.0
1757,358.0
1758,400.0
1759,458.0
1760,414.0
1761,422.0
1762,425.0
1763,425.0
1764,387.0
1765,337.0
1766,359.0
1767,424.0
1768,420.0
1769,392.0
1770,-646.0
1771,395.0
1772,413.0
1773,442.0
1774,431.0
1775,347.0
1776,376.0
1777,394.0
1778,347.0
1779,437.0
1780,431.0
1781,391.0
1782,427.0
1783,427.0
1784,417.0
1785,392.0
1786,353.0
1787,-300.0
1788,-740.0
1789,437.0
1790,-622.0
1791,435.0
1792,-685.0
1793,360.0
1794,441.0
1795,448.0
1796,444.0
1797,444.0
1798,469.0
1799,429.0
1800,-300.0
1801,428.0
1802,-622.0
1803,-300.0
1804,333.0
1805,-300.0
1806,425.0
1807,410.0
1808,425.0
1809,431.0
1810,458.0
1811,336.0
1812,462.0
1813,424.0
1814,382.0
1815,357.0
1816,453.0
1817,367.0
1818,-635.0
1819,428.0
1820,-797.0
1821,428.0
1822,-300.0
1823,456.0
1824,277.0
1825,414.0
1826,426.0
1827,456.0
1828,430.0
1829,402.0
1830,391.0
1831,389.0
1832,315.0
1833,414.0
1834,410.0
1835,438.0
1836,402.0
1837,406.0
1838,461.0
1839,461.0
1840,447.0
1841,451.0
1842,427.0
1843,438.0
1844,443.0
1845,456.0
1846,-656.0
1847,-627.0
1848,480.0
1849,467.0
1850,438.0
1851,465.0
1852,442.0
1853,464.0
1854,460.0
1855,441.0
1856,463.0
1857,464.0
1858,442.0
1859,461.0
1860,435.0
1861,418.0
1862,415.0
1863,476.0
1864,444.0
1865,441.0
1866,426.0
1867,395.0
1868,447.0
1869,429.0
1870,450.0
1871,453.0
1872,426.0
1873,393.0
1874,418.0
1875,463.0
1876,440.0
1877,418.0
1878,441.0
1879,429.0
1880,459.0
1881,467.0
1882,426.0
1883,418.0
1884,470.0
1885,450.0
1886,440.0
1887,458.0
1888,450.0
1889,437.0
1890,446.0
1891,445.0
1892,436.0
1893,447.0
1894,464.0
1895,411.0
1896,417.0
1897,404.0
1898,395.0
1899,451.0
1900,452.0
1901,442.0
1902,453.0
1903,451.0
1904,418.0
1905,455.0
1906,430.0
1907,460.0
1908,450.0
1909,464.0
1910,465.0
1911,456.0
1912,471.0
1913,454.0
1914,415.0
1915,452.0
1916,444.0
1917,425.0
1918,421.0
1919,452.0
1920,473.0
1921,450.0
1922,408.0
1923,411.0
1924,440.0
1925,443.0
1926,467.0
1927,405.0
1928,408.0
1929,383.0
1930,407.0
1931,459.0
1932,465.0
1933,467.0
1934,414.0
1935,448.0
1936,415.0
1937,418.0
1938,417.0
1939,467.0
1940,439.0
1941,462.0
1942,448.0
1943,466.0
1944,441.0
1945,408.0
1946,428.0
1947,461.0
1948,376.0
1949,409.0
1950,422.0
1951,457.0
1952,418.0
1953,427.0
1954,409.0
1955,443.0
1956,463.0
1957,447.0
1958,471.0
1959,412.0
1960,436.0
1961,455.0
1962,463.0
1963,420.0
1964,441.0
1965,430.0
1966,422.0
1967,453.0
1968,453.0
1969,466.0
1970,442.0
1971,443.0
1972,394.0
1973,430.0
1974,453.0
1975,456.0
1976,447.0
1977,408.0
1978,438.0
1979,443.0
1980,430.0
1981,443.0
1982,435.0
1983,466.0
1984,466.0
1985,471.0
1986,467.0
1987,418.0
1988,445.0
1989,423.0
1990,456.0
1991,438.0
1992,412.0
1993,471.0
1994,429.0
1995,437.0
1996,400.0
1997,444.0
1998,412.0
1999,445.0
2000,474.0
