,loss
655,11803.904296875
656,11767.8515625
657,11814.7626953125
658,11747.076171875
659,11824.7841796875
660,11730.94140625
661,11847.244140625
662,11738.2900390625
663,11886.5546875
664,11736.0966796875
665,11941.884765625
666,11719.2705078125
667,12025.55078125
668,11661.619140625
669,12148.6494140625
670,11565.201171875
671,12317.416015625
672,11456.271484375
673,12458.2646484375
674,11457.25390625
675,12414.6591796875
676,11704.978515625
677,12133.1357421875
678,12092.810546875
679,11817.140625
680,12354.6220703125
681,11698.2421875
682,12361.775390625
683,11831.4267578125
684,12150.3115234375
685,12106.857421875
686,11913.58984375
687,12323.1650390625
688,11840.1728515625
689,12348.4326171875
690,11958.6318359375
691,12225.359375
692,12161.060546875
693,12082.25
694,12331.1455078125
695,12000.716796875
696,12417.90234375
697,12050.560546875
698,12394.1689453125
699,12206.697265625
700,12317.6982421875
701,12393.013671875
702,12267.021484375
703,12533.681640625
704,12271.3779296875
705,12601.224609375
706,12327.8154296875
707,12566.92578125
708,12413.626953125
709,12493.3779296875
710,12509.224609375
711,12441.9443359375
712,12577.927734375
713,12424.869140625
714,12632.7783203125
715,12412.9619140625
716,12631.470703125
717,12386.380859375
718,12594.728515625
719,12359.08984375
720,12543.9873046875
721,12332.3896484375
722,12504.3408203125
723,12332.3837890625
724,12499.9326171875
725,12367.30859375
726,12516.80078125
727,12413.5546875
728,12555.572265625
729,12469.740234375
730,12611.4228515625
731,12523.3193359375
732,12680.9248046875
733,12555.2744140625
734,12768.248046875
735,12554.6767578125
736,12894.7880859375
737,12511.2314453125
738,13087.1962890625
739,12423.74609375
740,13359.0771484375
741,12303.255859375
742,13583.1103515625
743,12342.73046875
744,13475.578125
745,12760.685546875
746,13042.9150390625
747,13315.3544921875
748,12716.0380859375
749,13591.3466796875
750,12797.845703125
751,13418.169921875
752,13211.978515625
753,13073.958984375
754,13571.5986328125
755,12979.1240234375
756,13602.6767578125
757,13220.30078125
758,13376.0517578125
759,13546.95703125
760,13193.9423828125
761,13671.67578125
