,reward
193,464.0
194,459.0
195,-604.0
196,-568.0
197,464.0
198,467.0
199,-558.0
200,-568.0
201,467.0
202,-571.0
203,458.0
204,406.0
205,468.0
206,432.0
207,-565.0
208,465.0
209,-580.0
210,454.0
211,-559.0
212,469.0
213,-567.0
214,482.0
215,-554.0
216,-565.0
217,447.0
218,-608.0
219,-573.0
220,444.0
221,440.0
222,474.0
223,420.0
224,-572.0
225,-573.0
226,465.0
227,-568.0
228,488.0
229,-554.0
230,487.0
231,473.0
232,-585.0
233,-580.0
234,471.0
235,-598.0
236,474.0
237,468.0
238,439.0
239,432.0
240,436.0
241,-568.0
242,-575.0
243,460.0
244,-603.0
245,464.0
246,-568.0
247,-573.0
248,-571.0
249,458.0
250,-599.0
251,461.0
252,460.0
253,415.0
254,458.0
255,-554.0
256,-595.0
257,472.0
258,-584.0
259,448.0
260,447.0
261,-560.0
262,-578.0
263,-576.0
264,-568.0
265,-578.0
266,468.0
267,465.0
268,462.0
269,-582.0
270,456.0
271,-571.0
272,-581.0
273,-578.0
274,458.0
275,-558.0
276,462.0
277,-605.0
278,461.0
279,-563.0
280,-575.0
281,-570.0
282,-581.0
283,469.0
284,-552.0
285,-571.0
286,-569.0
287,467.0
288,-584.0
289,-566.0
290,-575.0
291,483.0
292,-550.0
293,453.0
294,452.0
295,463.0
296,460.0
297,-582.0
298,462.0
299,-572.0
300,462.0
301,-605.0
302,457.0
303,-570.0
304,-577.0
305,448.0
306,-572.0
307,-570.0
308,-567.0
309,450.0
310,-566.0
311,453.0
312,-562.0
313,475.0
314,-550.0
315,-583.0
316,-571.0
317,475.0
318,450.0
319,422.0
320,-584.0
321,-583.0
322,-570.0
323,458.0
324,-579.0
325,462.0
326,-603.0
327,457.0
328,447.0
329,-573.0
330,455.0
331,467.0
332,427.0
333,437.0
334,-553.0
335,470.0
336,-574.0
337,474.0
338,460.0
339,-559.0
340,481.0
341,-554.0
342,-570.0
343,-578.0
344,446.0
345,-557.0
346,487.0
347,-581.0
348,-573.0
349,464.0
350,-563.0
351,-571.0
352,-570.0
353,-583.0
354,480.0
355,-552.0
356,465.0
357,457.0
358,-551.0
359,484.0
360,-581.0
361,-568.0
362,459.0
363,433.0
364,-617.0
365,473.0
366,-569.0
367,467.0
368,423.0
369,-570.0
370,-576.0
371,465.0
372,-568.0
373,459.0
374,427.0
375,469.0
376,-576.0
377,464.0
378,-571.0
379,459.0
380,440.0
381,426.0
382,-589.0
383,-574.0
384,-576.0
385,464.0
386,-578.0
387,448.0
388,451.0
389,-564.0
390,459.0
391,-610.0
392,475.0
393,-551.0
394,469.0
395,466.0
396,-577.0
397,-568.0
398,469.0
399,-572.0
400,469.0
401,-569.0
402,-581.0
403,-568.0
404,459.0
405,450.0
406,448.0
407,443.0
408,430.0
409,-570.0
410,-576.0
411,470.0
412,-564.0
413,490.0
414,453.0
415,-584.0
416,462.0
417,-564.0
418,451.0
419,-584.0
420,462.0
421,-572.0
422,455.0
423,465.0
424,454.0
425,-575.0
426,468.0
427,-550.0
428,-584.0
429,457.0
430,475.0
431,446.0
432,449.0
433,412.0
434,448.0
435,-559.0
436,-572.0
437,481.0
438,-557.0
439,471.0
440,466.0
441,-577.0
442,455.0
443,439.0
444,450.0
445,-579.0
446,477.0
447,-555.0
448,-569.0
449,-571.0
450,-571.0
451,456.0
452,-572.0
453,458.0
454,-563.0
455,484.0
456,-554.0
457,-570.0
458,474.0
459,-583.0
460,452.0
461,431.0
462,451.0
463,-604.0
464,-581.0
465,465.0
466,-571.0
467,458.0
468,440.0
469,-567.0
470,474.0
471,-550.0
472,-574.0
473,-568.0
474,464.0
475,431.0
476,433.0
477,-572.0
478,451.0
479,-587.0
480,461.0
481,-585.0
482,481.0
483,-551.0
484,454.0
485,438.0
486,447.0
487,-564.0
488,453.0
489,-568.0
490,464.0
491,-597.0
492,-586.0
493,-573.0
494,488.0
495,475.0
496,-565.0
497,461.0
498,452.0
499,-552.0
500,479.0
501,-550.0
502,471.0
503,-556.0
504,455.0
505,-561.0
506,482.0
507,-550.0
508,-574.0
509,466.0
510,-567.0
511,-570.0
512,462.0
513,438.0
514,424.0
515,-574.0
516,-585.0
517,-584.0
518,461.0
519,-566.0
520,460.0
521,459.0
522,-567.0
523,-570.0
524,-568.0
525,484.0
526,-566.0
527,-574.0
528,-572.0
529,-570.0
530,483.0
531,462.0
532,-574.0
533,454.0
534,-579.0
535,458.0
536,429.0
537,-576.0
538,465.0
539,-611.0
540,456.0
541,458.0
542,-554.0
543,-574.0
544,446.0
545,470.0
546,-553.0
547,-585.0
548,-568.0
549,459.0
550,467.0
551,468.0
552,463.0
553,453.0
554,-579.0
555,468.0
556,-569.0
557,-578.0
558,453.0
559,465.0
560,-552.0
561,465.0
562,453.0
563,-586.0
564,-570.0
565,458.0
566,-592.0
567,482.0
568,474.0
569,412.0
570,464.0
571,-571.0
572,444.0
573,-586.0
574,-570.0
575,455.0
576,-558.0
577,452.0
578,-565.0
579,454.0
580,-589.0
581,483.0
582,469.0
583,-596.0
584,-580.0
585,443.0
586,-624.0
587,-578.0
588,-571.0
589,-573.0
590,469.0
591,460.0
592,-596.0
593,-567.0
594,473.0
595,-552.0
596,472.0
597,-584.0
598,468.0
599,419.0
600,461.0
601,-564.0
602,483.0
603,-552.0
604,474.0
605,-573.0
606,473.0
607,-550.0
608,486.0
609,-556.0
610,-594.0
611,-575.0
612,446.0
613,-617.0
614,466.0
615,-564.0
616,-587.0
617,-566.0
618,453.0
619,-585.0
620,463.0
621,-566.0
622,457.0
623,-625.0
624,-581.0
625,-568.0
626,486.0
627,-553.0
628,-586.0
629,456.0
630,403.0
631,437.0
632,-560.0
633,-565.0
634,473.0
635,-555.0
636,482.0
637,-552.0
638,441.0
639,469.0
640,-553.0
641,460.0
642,434.0
643,-612.0
644,468.0
645,-566.0
646,-572.0
647,466.0
648,434.0
649,453.0
650,462.0
651,406.0
652,437.0
653,444.0
654,420.0
655,-600.0
656,-576.0
657,-576.0
658,479.0
659,-550.0
660,452.0
661,-586.0
662,-570.0
663,-579.0
664,-579.0
665,455.0
666,-591.0
667,-580.0
668,473.0
669,-566.0
670,-580.0
671,487.0
672,457.0
673,456.0
674,-563.0
675,458.0
676,442.0
677,-626.0
678,456.0
679,428.0
680,465.0
681,-595.0
682,483.0
683,442.0
684,442.0
685,458.0
686,-576.0
687,455.0
688,412.0
689,453.0
690,-587.0
691,450.0
692,-608.0
693,435.0
694,438.0
695,-576.0
696,434.0
697,-592.0
698,431.0
699,434.0
700,-561.0
701,480.0
702,-553.0
703,452.0
704,438.0
705,462.0
706,465.0
707,444.0
708,456.0
709,461.0
710,454.0
711,-550.0
712,467.0
713,-592.0
714,-579.0
715,448.0
716,-571.0
717,-571.0
718,470.0
719,-605.0
720,-564.0
721,464.0
722,454.0
723,465.0
724,-553.0
725,469.0
726,-562.0
727,455.0
728,-576.0
729,-574.0
730,480.0
731,-550.0
732,-573.0
733,-585.0
734,460.0
735,-596.0
736,464.0
737,-585.0
738,-569.0
739,470.0
740,456.0
741,449.0
742,-553.0
743,455.0
744,426.0
745,-559.0
746,484.0
747,455.0
748,-558.0
749,464.0
750,445.0
751,-569.0
752,470.0
753,-598.0
754,-567.0
755,458.0
756,438.0
757,460.0
758,458.0
759,-575.0
760,455.0
761,445.0
762,-564.0
763,-572.0
764,455.0
765,-577.0
766,467.0
767,470.0
768,-558.0
769,-573.0
770,-578.0
771,466.0
772,452.0
773,-558.0
774,465.0
775,-570.0
776,461.0
777,-621.0
778,454.0
779,-586.0
780,463.0
781,-565.0
782,469.0
783,-585.0
784,-587.0
785,-580.0
786,465.0
787,433.0
788,-577.0
789,469.0
790,453.0
791,452.0
792,-555.0
793,-581.0
794,485.0
795,451.0
796,-595.0
797,486.0
798,459.0
799,-595.0
800,-591.0
801,480.0
802,-553.0
803,-576.0
804,480.0
805,-550.0
806,478.0
807,448.0
808,-565.0
809,487.0
810,446.0
811,417.0
812,445.0
813,477.0
814,456.0
815,433.0
816,-567.0
817,461.0
818,-609.0
819,-566.0
820,463.0
821,-570.0
822,-576.0
823,487.0
824,-578.0
825,468.0
826,464.0
827,-551.0
828,462.0
829,-567.0
830,462.0
831,-575.0
832,-578.0
833,-570.0
834,-576.0
835,486.0
836,-559.0
837,-568.0
838,476.0
839,-554.0
840,-569.0
841,470.0
842,446.0
843,-612.0
844,467.0
845,-609.0
846,469.0
847,445.0
848,-559.0
849,-564.0
850,461.0
851,459.0
852,-568.0
853,465.0
854,-568.0
855,458.0
856,-605.0
857,475.0
858,-561.0
859,-570.0
860,-572.0
861,470.0
862,440.0
863,463.0
864,430.0
865,-605.0
866,467.0
867,453.0
868,-604.0
869,482.0
870,-587.0
871,-567.0
872,-570.0
873,-570.0
874,450.0
875,437.0
876,472.0
877,-600.0
878,454.0
879,434.0
880,465.0
881,-568.0
882,466.0
883,458.0
884,-587.0
885,463.0
886,408.0
887,476.0
888,433.0
889,-616.0
890,-566.0
891,-569.0
892,460.0
893,429.0
894,-564.0
895,452.0
896,470.0
897,438.0
898,-557.0
899,-577.0
900,462.0
901,-581.0
902,-568.0
903,-578.0
904,456.0
905,-590.0
906,487.0
907,476.0
908,-567.0
909,-570.0
910,-568.0
911,-576.0
912,466.0
913,-565.0
914,461.0
915,447.0
916,-581.0
917,459.0
918,-594.0
919,460.0
920,-588.0
921,-565.0
922,463.0
923,437.0
924,455.0
925,-617.0
926,-571.0
927,-584.0
928,458.0
929,-562.0
930,464.0
931,-578.0
932,461.0
933,422.0
934,446.0
935,-574.0
936,445.0
937,-570.0
938,464.0
939,465.0
940,-550.0
941,470.0
942,438.0
943,435.0
944,-588.0
945,485.0
946,476.0
947,453.0
948,-592.0
949,460.0
950,425.0
951,462.0
952,416.0
953,440.0
954,459.0
955,-578.0
956,-565.0
957,474.0
958,448.0
959,443.0
960,-550.0
961,459.0
962,-576.0
963,-578.0
964,468.0
965,-562.0
966,447.0
967,414.0
968,459.0
969,454.0
970,-567.0
971,-582.0
972,455.0
973,-569.0
974,-570.0
975,-583.0
976,-571.0
977,-567.0
978,456.0
979,473.0
980,-557.0
981,477.0
982,466.0
983,-559.0
984,457.0
985,-588.0
986,479.0
987,-579.0
988,470.0
989,441.0
990,430.0
991,472.0
992,-609.0
993,429.0
994,-587.0
995,456.0
996,469.0
997,451.0
998,-561.0
999,-566.0
1000,469.0
