,reward
322,-598.0
323,459.0
324,-596.0
325,-576.0
326,-580.0
327,461.0
328,460.0
329,-551.0
330,-572.0
331,-571.0
332,-572.0
333,455.0
334,-575.0
335,457.0
336,-588.0
337,457.0
338,-592.0
339,467.0
340,-589.0
341,476.0
342,-561.0
343,461.0
344,-568.0
345,457.0
346,460.0
347,-562.0
348,-567.0
349,-572.0
350,467.0
351,426.0
352,-592.0
353,481.0
354,464.0
355,-595.0
356,464.0
357,-607.0
358,450.0
359,-609.0
360,466.0
361,-583.0
362,468.0
363,476.0
364,470.0
365,442.0
366,459.0
367,-572.0
368,-582.0
369,482.0
370,-550.0
371,486.0
372,-556.0
373,475.0
374,-551.0
375,486.0
376,463.0
377,470.0
378,-572.0
379,-574.0
380,481.0
381,-555.0
382,-569.0
383,479.0
384,-550.0
385,466.0
386,-565.0
387,484.0
388,-550.0
389,-574.0
390,478.0
391,-551.0
392,461.0
393,-577.0
394,444.0
395,435.0
396,-584.0
397,458.0
398,-576.0
399,453.0
400,430.0
401,-585.0
402,462.0
403,-617.0
404,476.0
405,-564.0
406,-569.0
407,457.0
408,466.0
409,-574.0
410,470.0
411,436.0
412,-620.0
413,468.0
414,-593.0
415,-569.0
416,465.0
417,-584.0
418,477.0
419,-593.0
420,-571.0
421,479.0
422,-553.0
423,456.0
424,-589.0
425,457.0
426,-566.0
427,460.0
428,464.0
429,-551.0
430,-579.0
431,456.0
432,-584.0
433,476.0
434,-555.0
435,-572.0
436,-578.0
437,483.0
438,453.0
439,-588.0
440,474.0
441,-550.0
442,-575.0
443,461.0
444,-570.0
445,463.0
446,437.0
447,-571.0
448,463.0
449,-594.0
450,466.0
451,-586.0
452,-570.0
453,-570.0
454,-573.0
455,-565.0
456,464.0
457,-585.0
458,464.0
459,-571.0
460,466.0
461,-559.0
462,-566.0
463,-569.0
464,-574.0
465,468.0
466,-589.0
467,-582.0
468,469.0
469,-551.0
470,476.0
471,431.0
472,-565.0
473,-582.0
474,-575.0
475,-572.0
476,467.0
477,465.0
478,-588.0
479,464.0
480,472.0
481,-560.0
482,463.0
483,-606.0
484,458.0
485,-608.0
486,-568.0
487,-572.0
488,-579.0
489,459.0
490,453.0
491,-598.0
492,462.0
493,438.0
494,-599.0
495,461.0
496,-571.0
497,458.0
498,426.0
499,-614.0
500,-575.0
501,475.0
502,-550.0
503,-571.0
504,-582.0
505,484.0
506,-551.0
507,-571.0
508,467.0
509,-570.0
510,488.0
511,446.0
512,433.0
513,-577.0
514,-567.0
515,-571.0
516,470.0
517,-570.0
518,-582.0
519,-572.0
520,451.0
521,-572.0
522,484.0
523,-584.0
524,469.0
525,431.0
526,468.0
527,454.0
528,448.0
529,-567.0
530,464.0
531,456.0
532,416.0
533,436.0
534,-576.0
535,-569.0
536,462.0
537,-618.0
538,457.0
539,-566.0
540,450.0
541,-609.0
542,481.0
543,-586.0
544,472.0
545,-565.0
546,468.0
547,435.0
548,-580.0
549,-581.0
550,488.0
551,472.0
552,-567.0
553,466.0
554,-571.0
555,-569.0
556,-579.0
557,467.0
558,453.0
559,431.0
560,465.0
561,-610.0
562,-578.0
563,463.0
564,-564.0
565,-580.0
566,455.0
567,466.0
568,-624.0
569,468.0
570,-564.0
571,467.0
572,455.0
573,-572.0
574,484.0
575,-553.0
576,-580.0
577,478.0
578,-550.0
579,444.0
580,460.0
581,-574.0
582,-573.0
583,-576.0
584,474.0
585,-609.0
586,459.0
587,427.0
588,-574.0
589,469.0
590,425.0
591,442.0
592,-564.0
593,481.0
594,-563.0
595,445.0
596,417.0
597,454.0
598,-562.0
599,479.0
600,-550.0
601,460.0
602,444.0
603,-577.0
604,-578.0
605,456.0
606,-580.0
607,-576.0
608,-571.0
609,479.0
610,-559.0
611,-571.0
612,-568.0
613,439.0
614,-571.0
615,458.0
616,-569.0
617,462.0
618,465.0
619,439.0
620,457.0
621,454.0
622,448.0
623,456.0
624,-557.0
625,-579.0
626,472.0
627,466.0
628,461.0
629,-557.0
630,455.0
631,448.0
632,440.0
633,-575.0
634,450.0
635,438.0
636,-568.0
637,474.0
638,-550.0
639,455.0
640,424.0
641,-608.0
642,461.0
643,445.0
644,-563.0
645,478.0
646,-584.0
647,-582.0
648,449.0
649,-569.0
650,463.0
651,-564.0
652,457.0
653,443.0
654,-580.0
655,459.0
656,451.0
657,-552.0
658,-573.0
659,452.0
660,-632.0
661,456.0
662,-570.0
663,456.0
664,-565.0
665,463.0
666,-584.0
667,480.0
668,455.0
669,-569.0
670,464.0
671,471.0
672,424.0
673,434.0
674,-559.0
675,463.0
676,-563.0
677,-580.0
678,-578.0
679,-578.0
680,451.0
681,456.0
682,-557.0
683,462.0
684,426.0
685,-564.0
686,-573.0
687,459.0
688,435.0
689,-569.0
690,465.0
691,-603.0
692,476.0
693,463.0
694,451.0
695,-604.0
696,466.0
697,-562.0
698,458.0
699,462.0
700,445.0
701,-554.0
702,468.0
703,470.0
704,-560.0
705,-578.0
706,452.0
707,-598.0
708,461.0
709,446.0
710,-558.0
711,-580.0
712,-570.0
713,-570.0
714,470.0
715,-550.0
716,-582.0
717,472.0
718,453.0
719,431.0
720,435.0
721,429.0
722,461.0
723,-557.0
724,462.0
725,-585.0
726,479.0
727,-550.0
728,454.0
729,407.0
730,-565.0
731,-564.0
732,458.0
733,-578.0
734,-572.0
735,-570.0
736,453.0
737,446.0
738,448.0
739,455.0
740,-592.0
741,484.0
742,-585.0
743,-586.0
744,482.0
745,-550.0
746,-576.0
747,-590.0
748,471.0
749,458.0
750,-637.0
751,467.0
752,-592.0
753,468.0
754,-563.0
755,449.0
756,437.0
757,446.0
758,461.0
759,446.0
760,-553.0
761,440.0
762,-607.0
763,452.0
764,429.0
765,465.0
766,-551.0
767,-596.0
768,461.0
769,-611.0
770,464.0
771,435.0
772,-588.0
773,449.0
774,428.0
775,-568.0
776,438.0
777,-614.0
778,-580.0
779,462.0
780,460.0
781,454.0
782,418.0
783,411.0
784,406.0
785,388.0
786,-565.0
787,438.0
788,460.0
789,-582.0
790,452.0
791,455.0
792,-611.0
793,449.0
794,-571.0
795,480.0
796,-553.0
797,462.0
798,-576.0
799,457.0
800,-578.0
801,-577.0
802,-593.0
803,464.0
804,-612.0
805,452.0
806,-586.0
807,-571.0
808,444.0
809,-589.0
810,469.0
811,-578.0
812,463.0
813,412.0
814,-561.0
815,467.0
816,450.0
817,467.0
818,-580.0
819,474.0
820,438.0
821,-568.0
822,450.0
823,-581.0
824,418.0
825,-607.0
826,466.0
827,404.0
828,430.0
829,-550.0
830,-571.0
831,-582.0
832,432.0
833,-556.0
834,453.0
835,443.0
836,412.0
837,469.0
838,411.0
839,397.0
840,447.0
841,-581.0
842,469.0
843,415.0
844,446.0
845,443.0
846,438.0
847,-583.0
848,451.0
849,424.0
850,-578.0
851,-576.0
852,-572.0
853,465.0
854,-566.0
855,483.0
856,425.0
857,415.0
858,-556.0
859,-584.0
860,-574.0
861,448.0
862,453.0
863,440.0
864,-564.0
865,440.0
866,437.0
867,-579.0
868,-579.0
869,460.0
870,403.0
871,423.0
872,-568.0
873,449.0
874,429.0
875,449.0
876,434.0
877,384.0
878,-589.0
879,-566.0
880,-576.0
881,-603.0
882,466.0
883,436.0
884,465.0
885,471.0
886,-566.0
887,463.0
888,427.0
889,-605.0
890,-573.0
891,466.0
892,455.0
893,463.0
894,395.0
895,435.0
896,-606.0
897,-621.0
898,-576.0
899,480.0
900,-586.0
901,454.0
902,470.0
903,-567.0
904,-585.0
905,449.0
906,466.0
907,-552.0
908,455.0
909,-576.0
910,462.0
911,-590.0
912,458.0
913,-576.0
914,465.0
915,-565.0
916,455.0
917,-613.0
918,450.0
919,425.0
920,412.0
921,442.0
922,-594.0
923,434.0
924,466.0
925,468.0
926,-571.0
927,-579.0
928,456.0
929,444.0
930,436.0
931,463.0
932,441.0
933,-559.0
934,471.0
935,428.0
936,-589.0
937,474.0
938,-582.0
939,477.0
940,-550.0
941,-581.0
942,-582.0
943,-583.0
944,465.0
945,-571.0
946,485.0
947,454.0
948,413.0
949,434.0
950,-587.0
951,-576.0
952,-576.0
953,440.0
954,440.0
955,456.0
956,474.0
957,458.0
958,-571.0
959,-568.0
960,-585.0
961,447.0
962,413.0
963,-565.0
964,-582.0
965,462.0
966,438.0
967,476.0
968,-610.0
969,-579.0
970,478.0
971,-559.0
972,466.0
973,-584.0
974,460.0
975,428.0
976,-566.0
977,452.0
978,468.0
979,-575.0
980,-570.0
981,468.0
982,430.0
983,421.0
984,464.0
985,-587.0
986,483.0
987,462.0
988,456.0
989,465.0
990,-611.0
991,-573.0
992,464.0
993,456.0
994,468.0
995,-583.0
996,-573.0
997,-567.0
998,459.0
999,445.0
1000,-557.0
