,loss
324,-231270.9872159091
325,-230963.72039473685
326,-233348.19345238095
327,-232898.72450657896
328,-235114.80910326086
329,-235481.57558139536
330,-236502.17375
331,-238515.60791015625
332,-238446.74169921875
333,-240863.63132440476
334,-240549.60135135136
335,-240724.453125
336,-243049.17400568182
337,-243884.3623046875
338,-243320.6390625
339,-245136.51453488372
340,-244954.54194078947
341,-247122.10884533898
342,-248839.87276785713
343,-249803.27232142858
344,-251271.12332589287
345,-250734.83883928572
346,-253162.46399456522
347,-255138.98544520547
348,-257265.99891493056
349,-259900.9221230159
350,-261828.1975
351,-263370.3405070755
352,-265003.43402777775
353,-265907.0520833333
354,-267361.3262424699
355,-270319.6385063559
356,-271706.971875
357,-272306.7410714286
358,-272974.4611111111
359,-274732.7716346154
360,-274580.5223214286
361,-275764.9073660714
362,-276333.7169117647
363,-277623.7859848485
364,-278759.50091911765
365,-280819.7958984375
366,-281158.2511160714
367,-281331.9270833333
368,-280988.3382352941
369,-283989.90625
370,-282757.0533536585
371,-284300.9578488372
372,-284856.09254807694
373,-287403.68585526315
374,-289681.9251179245
375,-290119.7451171875
376,-292234.55108173075
377,-293126.6111111111
378,-294264.22569444444
379,-294889.34375
380,-295500.7375
381,-297427.75
382,-297909.7556089744
383,-299281.24963235296
384,-302366.8782051282
385,-303037.2224264706
386,-303676.34375
387,-304936.59375
388,-304884.1792763158
389,-307478.05859375
390,-307500.2083333333
391,-307629.7524038461
392,-309115.765625
393,-308450.03125
394,-311175.4422348485
395,-312622.5852272727
396,-306837.96875
397,-314840.215
398,-315161.9547413793
399,-315685.55078125
400,-316801.68303571426
401,-316803.95380434784
402,-317295.178125
403,-318637.63486842107
404,-319529.1155660377
405,-321640.4275568182
406,-322772.2272727273
407,-324829.87632978725
408,-326337.8721590909
409,-324829.53571428574
410,-326818.583984375
411,-326633.169921875
412,-327695.24375
413,-327164.74294354836
414,-328971.7470238095
415,-331673.1875
416,-329721.1892361111
417,-330448.3946759259
418,-331498.1
419,-331462.1145833333
420,-333403.2061011905
421,-332981.15
422,-334020.34598214284
423,-332784.8125
424,-335489.04924242425
425,-336588.3152173913
426,-336957.36625
427,-337127.41875
428,-338367.3880208333
429,-340348.71875
430,-342290.1380208333
431,-343490.890625
432,-343754.4210526316
433,-343559.5325
434,-344000.9819078947
435,-345823.64031862747
436,-348044.0029296875
437,-350398.6611842105
438,-350846.3515625
439,-351014.9234375
440,-350557.8776041667
441,-350586.5625
442,-351342.8576388889
443,-353304.1458333333
444,-352888.800872093
445,-354726.35602678574
446,-356125.74026639346
447,-357621.72879464284
448,-360197.9669471154
449,-361476.578125
450,-362482.52127659577
451,-364229.51636904763
452,-364927.9427083333
453,-366159.16059027775
454,-367202.23557692306
455,-367492.140625
456,-366610.6015625
457,-368074.7744565217
458,-369079.2567934783
459,-371052.5046875
460,-370436.54211956525
461,-372241.2493489583
462,-373704.1306089744
463,-373863.06944444444
464,-374012.71125
465,-376205.588362069
466,-375754.6892361111
467,-378011.0943877551
468,-378784.1827651515
469,-380678.0455357143
470,-381537.61513157893
471,-383952.97401685396
472,-386459.01630434784
473,-388340.2614889706
474,-389244.6510416667
475,-390601.79391891893
476,-391493.12839673914
477,-392550.9386574074
478,-395201.3954326923
479,-394767.2993951613
480,-396329.509765625
481,-396381.6176470588
482,-397842.1893382353
483,-398407.0607638889
484,-400685.208984375
485,-400639.3856534091
486,-402216.83928571426
487,-403533.98369565216
488,-405514.98798076925
489,-407463.66375
490,-408081.13671875
491,-408850.86491935485
492,-411364.3445121951
493,-413273.66264204547
494,-413939.0923913043
495,-414137.03125
496,-415867.9633152174
497,-416595.9285714286
498,-416430.12648809527
499,-414079.2916666667
500,-417795.8893581081
501,-419141.0809659091
502,-419867.88920454547
503,-421568.99609375
504,-422439.6863425926
505,-424323.7712264151
506,-425241.8192934783
507,-426853.35576923075
508,-429307.0401785714
509,-428880.3645833333
510,-429910.975
511,-431125.9895833333
512,-431712.5568181818
513,-431485.8875
514,-432566.2217741936
515,-435559.1143292683
516,-435245.94965277775
517,-437102.3175
518,-438929.4607142857
519,-440347.91354166664
520,-440275.2520833333
521,-444344.671875
522,-442609.6242897727
523,-444012.77430555556
524,-444848.47321428574
525,-445639.00868055556
526,-446828.4967105263
527,-448661.85670731706
528,-449616.8683035714
529,-450835.1800595238
530,-452708.5361328125
531,-451925.7046875
532,-453272.459375
533,-453169.6666666667
534,-454384.54910714284
535,-456052.3149038461
536,-457706.43601190473
537,-458420.38033536583
538,-459373.56875
539,-462054.91458333336
540,-463506.93698770495
541,-466502.45454545453
542,-467104.8203125
543,-467701.809375
544,-469908.01477272727
545,-472579.19491525425
546,-475020.3409090909
547,-474980.5228040541
548,-476230.12735849054
549,-479803.8086993243
550,-481718.24553571426
551,-481063.40234375
552,-482026.5825
553,-483179.11875
554,-485664.79963235295
555,-488738.4580479452
556,-492206.24875
557,-492336.62642045453
558,-494391.0763888889
559,-494870.0516826923
560,-496234.7760416667
561,-497612.49
562,-498972.15875
563,-499402.7194602273
564,-502015.458984375
565,-502912.64130434784
566,-503490.766025641
567,-505003.875
568,-504971.9784482759
569,-506941.91898148146
570,-508304.4657738095
571,-509666.0245535714
572,-510787.81481481483
573,-515347.76171875
574,-517421.03273809527
575,-518053.3177083333
576,-521993.2890625
577,-519215.3575
578,-521012.5416666667
579,-521660.48863636365
580,-523714.06317934784
581,-525401.2016129033
582,-523584.1041666667
583,-527994.9260670731
584,-529496.8464673914
585,-530999.9243421053
586,-533314.7483108108
587,-534286.8659957628
588,-534971.9625
589,-537033.8339285714
590,-540025.6801470588
591,-539921.9402173914
592,-538732.0738636364
593,-540205.6520833333
594,-543267.1634615385
595,-544669.6266891892
596,-547344.0959302326
597,-548130.8080357143
598,-550391.7411971831
599,-552853.7899305555
600,-556709.0113636364
601,-558015.875
602,-560901.75
603,-549834.8125
604,-558923.3181818182
605,-560960.3309659091
606,-562720.6696428572
607,-564306.1483208955
608,-568057.3022727272
609,-569419.96875
610,-570955.4285714285
611,-570652.2261904762
612,-572378.8958333334
613,-573221.1819444444
614,-576033.7734375
615,-576336.2916666666
616,-576942.11
617,-574055.3125
618,-579586.2015625
619,-580446.2861842106
620,-582018.1420454546
621,-581791.0172413794
622,-584635.644132653
623,-586299.7669270834
624,-587577.2767857143
625,-588233.0666666667
626,-591285.6510416666
627,-595373.046875
628,-593697.6791666667
629,-594676.9672619047
630,-594489.0357142857
631,-596757.4544491526
632,-598811.33125
633,-600159.1415441176
634,-600903.375
635,-603493.9886363636
636,-603726.2718023256
637,-606365.3575819673
638,-608856.5877403846
639,-613104.7464887641
640,-616182.6727941176
641,-618105.5844594594
642,-620910.8571428572
643,-622197.2830882353
644,-625478.1417910447
645,-629384.5625
646,-629529.0349264706
647,-630451.9125
648,-630806.515625
649,-633111.4157608695
650,-633975.8566176471
651,-635596.3446969697
652,-635283.7556818182
653,-637165.8157894737
654,-640952.7586206896
655,-643712.5873015873
656,-646534.6574367088
657,-647757.8234375
658,-651963.1625
659,-654895.9757462686
660,-655675.4094827586
661,-658418.9130067568
662,-661631.1654411765
663,-662370.9727564103
664,-664116.9709821428
665,-666496.0544354839
666,-669075.1955128205
667,-670421.203125
668,-669311.1603260869
669,-671984.4210526316
670,-673342.80625
671,-673955.8503787878
672,-675947.6605113636
673,-679046.8423913043
674,-681388.6006097561
675,-681560.8459821428
676,-686104.15625
677,-686006.28125
678,-689046.090625
679,-687730.181547619
680,-688225.0486111111
681,-690339.25
682,-691101.38
683,-695064.963768116
684,-697251.4389534884
685,-700196.5643939395
686,-700182.8857142857
687,-704184.4147727273
688,-708195.5034722222
689,-710341.421875
690,-710220.416118421
691,-712798.18359375
692,-714728.4831730769
693,-716408.0681818182
694,-717381.5625
695,-718858.1482142857
696,-719095.5257352941
697,-723172.6346153846
698,-723198.784375
699,-725552.8647540984
700,-728789.3275862068
701,-728646.6428571428
702,-733309.0203488372
703,-735287.4525
704,-735017.55625
705,-738137.6513157894
706,-743179.1543367347
707,-746217.9761904762
708,-747776.6415441176
709,-748550.1538461539
710,-749358.03125
711,-753484.2119565217
712,-754275.68125
713,-753988.6184210526
714,-758889.9930555555
715,-761220.6586538461
716,-760935.5996621621
717,-766184.6109693878
718,-768478.6601027397
719,-775521.0426587302
720,-780097.1491935484
721,-781734.2784090909
722,-784010.6290760869
723,-784658.5227272727
724,-788985.4017857143
725,-790334.2075
726,-788945.3977272727
727,-798488.9875
728,-792660.6081081082
729,-792926.8348214285
730,-798148.7023809524
731,-795208.9345238095
732,-800735.2217261905
733,-803653.276388889
734,-810466.3846153846
735,-809573.2642045454
736,-819681.825
737,-815751.679347826
738,-817165.286111111
739,-821318.48875
740,-826813.6489361703
741,-824656.13125
742,-830297.3433219178
743,-836035.9222222222
744,-844294.7708333334
745,-838330.3494318182
746,-844598.6669921875
747,-846417.3004807692
748,-847602.3272058824
749,-846997.8993055555
750,-859618.625
751,-850089.5986842106
752,-852366.3068181818
753,-856502.7299107143
754,-857291.1458333334
755,-860000.5625
756,-866362.5017361111
757,-868586.671875
758,-875163.4140625
759,-878466.765625
760,-880549.9670454545
761,-887301.2435897436
762,-890557.0144230769
763,-891249.6051829269
764,-897676.6685606061
765,-901281.3110119047
766,-901893.4545454546
767,-904286.886574074
768,-910136.6097222222
769,-910009.6395348837
770,-914456.3068181818
771,-917349.5
772,-923884.9970930233
773,-924267.4606481482
774,-931598.466796875
775,-932708.2016129033
776,-943106.4782608695
777,-923593.421875
778,-937569.6208333333
779,-945637.9537037037
780,-950034.0568181818
781,-948356.0747282609
782,-957472.5127314815
783,-960342.9345930233
784,-963268.5332446808
785,-969078.809375
786,-967505.328125
787,-972768.2291666666
788,-976582.3810483871
789,-979724.2740384615
790,-980771.81
791,-986670.6599264706
792,-989591.9953125
793,-990025.9607142857
794,-998859.796641791
795,-1031953.09375
796,-1003923.54296875
797,-1013239.8926282051
798,-1009266.721875
799,-1013304.8764534884
800,-1019872.8356481482
801,-1023671.0733695652
802,-1025085.0762195121
803,-1030269.5814732143
804,-1036772.8796875
805,-1039339.4573863636
806,-1044782.15
807,-1043045.9115853659
808,-1048706.065625
809,-1049626.3625
810,-1058315.4537037036
811,-1066867.474085366
812,-1062520.1846590908
813,-1065981.4012096773
814,-1062442.2083333333
815,-1073022.2685185184
816,-1080050.267857143
817,-1088308.8026315789
818,-1096936.6502192982
819,-1106070.65
820,-1115525.2020833334
821,-1122714.0953947369
822,-1120958.0375
823,-1131739.3333333333
824,-1130499.625
825,-1096425.0
826,-1135121.0714285714
827,-1133995.9017857143
828,-1141786.3161764706
829,-1148518.483974359
830,-1151874.1644736843
831,-1148796.315625
832,-1163095.3830645161
833,-1169947.9024390243
834,-1177246.9464285714
835,-1184373.1666666667
836,-1188884.9864130435
837,-1193686.8493589743
838,-1201232.1214285714
839,-1199063.4507575757
840,-1202653.3472222222
841,-1210475.1931818181
842,-1215160.65625
843,-1225123.662109375
844,-1237397.7665441176
845,-1231847.9598214286
846,-1248838.1921641792
847,-1250379.8083333333
848,-1265916.1911764706
849,-1262325.0144927537
850,-1280568.7756849315
851,-1282996.236607143
852,-1295335.640625
853,-1307949.8863636365
854,-1307352.7666666666
855,-1329567.65
856,-1325158.7083333333
857,-1328721.4791666667
858,-1340529.0552884615
859,-1354608.2142857143
860,-1346408.711111111
861,-1349612.4086538462
862,-1357355.3602941176
863,-1362064.630952381
864,-1373503.8467741935
865,-1387842.275297619
866,-1390851.25
867,-1397097.7690677966
868,-1406257.2147435897
869,-1406717.406779661
870,-1412508.7113095238
871,-1433303.7364864864
872,-1435840.5612244897
873,-1443983.1927083333
874,-1434181.1157407407
875,-1462250.25
876,-1446567.7142857143
877,-1442001.6
878,-1456924.06
879,-1452338.7272727273
880,-1477497.5071428572
881,-1476394.8541666667
882,-1477511.4483695652
883,-1488229.5555555555
884,-1498842.5436893203
885,-1511940.473880597
886,-1524263.544642857
887,-1515004.5192307692
888,-1537083.4404761905
889,-1535942.0946969697
890,-1540640.9929245282
891,-1537266.3365384615
892,-1550601.0681818181
893,-1559214.5056818181
894,-1560269.7259615385
895,-1563798.955357143
896,-1567462.7041666666
897,-1583427.5286885246
898,-1568948.0244565217
899,-1611481.4075
900,-1622296.4264705882
901,-1614963.569148936
902,-1636275.875
903,-1629207.1764705882
904,-1639945.5698529412
905,-1626374.9583333333
906,-1660471.3784722222
907,-1659604.033482143
908,-1670492.4276315789
909,-1669845.5
910,-1690092.5367647058
911,-1709115.6303571428
912,-1722665.2854166667
913,-1724525.4668367347
914,-1709505.9147727273
915,-1742128.7904411764
916,-1733566.673611111
917,-1745689.8125
918,-1739770.7916666667
919,-1755538.0905172413
920,-1756873.0104166667
921,-1773179.7094594594
922,-1769753.576754386
923,-1786724.767857143
924,-1794810.4156976745
925,-1801173.0089285714
926,-1793907.9867021276
927,-1820114.5738636365
928,-1821744.14375
929,-1828580.4485294118
930,-1835344.9375
931,-1843786.5509259258
932,-1840044.1136363635
933,-1845949.611111111
934,-1864169.255952381
935,-1859907.482142857
936,-1874357.3223684211
937,-1882692.8045454544
938,-1889123.329861111
939,-1910235.6863207547
940,-1919104.7862903227
941,-1944045.8900602409
942,-1943826.152027027
943,-1973723.779481132
944,-2002633.3484848484
945,-1986206.1403061224
946,-2000841.3875
947,-2024323.0663265307
948,-2044292.9954545454
949,-2044576.8227272728
950,-2075062.2390350876
951,-2071814.7282608696
952,-2071117.6477272727
953,-2105822.621794872
954,-2099395.2604166665
955,-2109907.085526316
956,-2124295.57
957,-2133644.6631355933
958,-2162037.1536885244
959,-2146377.75
960,-2173324.016891892
961,-2180347.440909091
962,-2182993.879385965
963,-2209288.1875
964,-2218327.5109649124
965,-2244198.2647058824
966,-2222203.6573275863
967,-2248888.2769230767
968,-2247081.2890625
969,-2261670.5392156863
970,-2259330.0986842103
971,-2283712.4625
972,-2257900.7934782607
973,-2289005.5424528304
974,-2307535.9418604653
975,-2330218.78125
976,-2297712.161764706
977,-2299769.05
978,-2322588.7258064514
979,-2357257.39516129
980,-2346706.488095238
981,-2351976.0625
982,-2383959.7370689656
983,-2370757.025862069
984,-2379607.9
985,-2371737.362359551
986,-2395716.5425531915
987,-2409124.8125
988,-2426186.962962963
989,-2415203.625
990,-2429366.518072289
991,-2442413.01119403
992,-2468357.8125
993,-2473690.46
994,-2491788.6363636362
995,-2497002.8913043477
996,-2500952.1856060605
997,-2537986.5560344825
998,-2534185.9672131147
999,-2553179.0080645164
1000,-2529778.1666666665
