,reward
401,755.8214822941766
402,-666.3858912172816
403,639.9959975487166
404,753.9999999103751
405,688.7093073444307
406,829.9827122536884
407,684.3104605764424
408,-831.7565082503058
409,561.999955707627
410,699.3965097391738
411,691.1019959642682
412,891.4113441063755
413,649.9999999949882
414,905.9999949662038
415,840.5219381603388
416,-433.8930764823614
417,-909.9876488156203
418,623.5239676838913
419,-660.5255285714417
420,422.71568334968606
421,700.4398189834628
422,-542.8516650506597
423,-688.9234714974158
424,713.9303438451805
425,735.9999999899701
426,-725.6057625714786
427,-1114.7553408567278
428,699.9999999999359
429,-808.396866320544
430,-942.3684536161137
431,691.9980644382161
432,668.5185844262045
433,761.7647884950824
434,-1104.9929976896672
435,592.7424610468854
436,605.9997716307098
437,631.9999999999959
438,565.5561226741157
439,-837.7069776505186
440,-589.8967080841811
441,-968.9927589885839
442,791.9999999848733
443,557.7808823846001
444,590.0162434620964
445,837.2061778969021
446,803.9940440199593
447,712.3026587544163
448,627.4589372848282
449,860.0934244528355
450,735.5761655620832
451,-486.9128164037244
452,721.9999999945168
453,-754.2511831740718
454,-873.08649779622
455,405.1155737144386
456,537.6969065429095
457,-254.29899491399738
458,863.9999157008422
459,777.8836955874859
460,689.6929752528704
461,733.9998950602917
462,749.7652667181471
463,-763.5751255506275
464,-856.0236551299635
465,636.8994316873063
466,769.1311576120702
467,-1073.114062656878
468,693.999664203665
469,-426.7472316226665
470,-546.5991176807937
471,551.9999949062209
472,813.9813746675553
473,832.4924902941214
474,931.9898058561088
475,-875.8003004206017
476,650.6068473720023
477,-732.5331946757486
478,623.9636053598276
479,-87.59379244040963
480,-822.1439680644714
481,-583.8488417041201
482,-1092.9082007426664
483,-537.6894928832353
484,-1174.913145630445
485,-987.3445561453349
486,722.9751355606438
487,-1003.4125146344545
488,-748.419152739307
489,713.8867167012593
490,1023.9999285697851
491,574.970639354002
492,-791.9129765566877
493,697.9999999984756
494,882.2240329716508
495,821.5625869313881
496,-646.4622637895541
497,645.9850797939798
498,-639.8831648382363
499,775.9999999927597
500,863.3356348024329
501,-406.72774599358826
502,-680.0292178738944
503,-804.2756207902969
504,611.940218144837
505,737.999999999998
506,688.0770701717494
507,-1068.7638269372387
508,502.00383672296925
509,-687.1413706460796
510,-420.1293939369229
511,-650.8496940229988
512,-398.06487483674283
513,779.9999664848269
514,795.9961653641057
515,909.8019557778823
516,960.0866621162934
517,659.8170581405695
518,-814.8105057572554
519,749.999999998507
520,744.7529126980924
521,825.1963185626857
522,907.999999737687
523,827.5287672027446
524,-550.0
525,80.55941253623376
526,279.81408704252004
527,-684.5922323013224
528,651.9999995951272
529,-574.0
530,680.0070987273792
531,926.7695912990366
532,908.9748793329279
533,855.8204870657017
534,-1152.2556730198921
535,703.999999999754
536,552.6902716280421
537,713.9999999936936
538,925.9996188893501
539,973.9999984807807
540,685.9999999999993
541,-745.6679249855803
542,731.999999960996
543,-991.1904954363195
544,272.54647423110765
545,835.8906337307594
546,-91.20397083747196
547,740.3721851097002
548,669.9999564012326
549,-447.6285061523818
550,642.790125913267
551,731.434090260795
552,817.9980351259032
553,842.9640226921106
554,886.0964396540152
555,-730.2186069812656
556,-559.2049177005739
557,652.0000673084728
558,-633.7447974198618
559,578.4865221636078
560,-1777.1124517022845
561,701.1881527098076
562,-710.4928665719069
563,707.9999992301605
564,-580.0143111228862
565,775.999910801394
566,697.9999616416906
567,-1255.1330885382622
568,-1106.0129750573872
569,703.8598626207599
570,678.1905488013731
571,609.9932809788816
572,829.9998958308986
573,855.9899970700699
574,-1052.0268010732166
575,-606.0258239886515
576,-670.0470528764638
577,-634.2034291413491
578,495.82439640017276
579,-255.77031084138258
580,-1201.4912023184747
581,693.9999144983121
582,645.8603573988282
583,-410.1874911167723
584,757.9999247966671
585,829.9999999999708
586,633.6594941428626
587,-474.7383349252992
588,643.7693189824766
589,719.4647089198763
590,-810.8341252136596
591,647.864743941288
592,-638.8702948137865
593,-471.890156719951
594,681.9995677092637
595,936.4002842912256
596,778.9761496069589
597,-1068.3179425397884
598,681.9987447379498
599,751.9555713053408
600,-795.5212489939504
601,373.0024388925518
602,-527.091001021334
603,753.9999999995464
604,-554.3683346690395
605,-683.8478615640526
606,715.9999999278048
607,757.8274791209974
608,743.9586154453198
609,-1276.688048487949
610,567.9999899839662
611,697.9991579969802
612,773.9999996060172
613,794.0646560377942
614,-848.1422380094382
615,733.6201918425105
616,854.7531247765257
617,655.999999275386
618,783.9999998505639
619,291.0176099296111
620,682.1190537100156
621,548.7775613541673
622,752.7694731845097
623,-1273.0039975377338
624,551.9999933835225
625,628.4132876478092
626,-537.9249326059936
627,727.9999386822748
628,-604.5362279325655
629,683.890034535558
630,781.999999797818
631,809.9999999999354
632,1003.9513186095162
633,685.9999999556762
634,-121.225848200457
635,717.9998256391477
636,725.9999947759204
637,795.9999796404946
638,791.3094677663585
639,842.3332560392109
640,-1026.637031556306
641,-708.1817254276352
642,757.9927945388422
643,839.8765868644371
644,-338.99301985191835
645,671.9912999718968
646,-558.7861699175772
647,-554.1781893192712
648,-956.8075189653198
649,-549.3967370561378
650,791.9999205802822
651,865.9517473556411
652,112.95461375922218
653,-390.5178835832886
654,538.307749109192
655,909.923107474355
656,835.9999894027986
657,-656.5026230248614
658,521.9999994879416
659,-1053.744601755795
660,697.848711512857
661,791.9682594575312
662,-279.18694471245567
663,723.9937979828612
664,622.0000911562906
665,-692.3726857919385
666,-271.63291346682286
667,747.9999999986779
668,-1173.6372734043055
669,743.5984255204241
670,-828.7961989047398
671,695.0327127397928
672,-430.6153543145117
673,709.9999997772103
674,859.9993509781824
675,779.9999999996771
676,879.9995523352179
677,271.1307682618031
678,762.9513585768855
679,-1097.1133791944912
680,733.9999999326099
681,-628.2410115640009
682,747.9999998607105
683,-553.6094105912132
684,-465.0785849550448
685,732.1699020300981
686,-1336.276991964458
687,741.9265861044406
688,-1013.0721582286133
689,-582.907803616557
690,631.2485312247499
691,667.9999999980803
692,-1149.8454672639568
693,705.999999999915
694,-946.9051278738449
695,19.977365828084373
696,-679.5142967753237
697,501.99956707840107
698,-458.6272984987282
699,731.9999999999775
700,989.9902070822259
701,-909.999637354264
702,460.39720718201664
703,573.017532261944
704,-1018.2585241588469
705,-502.5662083918296
706,634.3046418343267
707,-939.2936635277603
708,595.9452688048957
709,-369.75543511031265
710,693.4430724519361
711,-300.02097179682966
712,703.1730658519213
713,-846.8446853442081
714,759.9013739346025
715,839.9853869596266
716,-482.90623747299946
717,671.9996893173003
718,843.1774742837101
719,743.4269251018823
720,552.0988706341969
721,747.9997555129149
722,-503.03287683159203
723,-620.3043567155403
724,773.9995177677667
725,-502.90481895590676
726,651.7836038533612
727,-897.7895611049651
728,655.9994303858017
729,-438.8935299666841
730,661.6722343316885
731,742.475235331061
732,673.8317569430519
733,819.2883608266025
734,897.9610301095563
735,801.6404943491746
736,865.9999997776868
737,-377.7841563839531
738,713.9999728055403
739,-776.9724573146641
740,673.9998280981337
741,755.99725814163
742,-908.224193429523
743,781.9994642187978
744,-482.0417296132577
745,-812.1983149706002
746,739.9999998790518
747,-433.45118327047317
748,-1572.988937645889
749,619.9710931138309
750,-550.0
751,579.999999999927
752,617.1798971057239
753,-1157.770431716147
754,704.053796041964
755,875.9999999571412
756,993.9999999010402
757,-474.65266059529745
758,745.9867514157779
759,-874.5434692486651
760,655.8870759544689
761,937.9877306318292
762,706.8707020102861
763,467.58438731980146
764,-215.3948056149564
765,683.9623879195942
766,805.9999999999991
767,-529.0984814263543
768,727.9999951094925
769,870.3262868040304
770,-1077.3068139301745
771,707.999999996023
772,-570.8759196260525
773,761.9997769001006
774,989.4071322746572
775,686.9306342139624
776,934.046096832194
777,963.9972318238238
778,729.999951290546
779,669.9996300215801
780,635.999999999992
781,665.9966383883431
782,802.3270408942226
783,-727.5448655396042
784,246.50201470739876
785,-661.7890071389446
786,753.9999257439105
787,1002.6657733180405
788,719.6788005301253
789,-253.8228364869982
790,633.9747295676568
791,-1047.1250569551314
792,601.9996023762698
793,690.5816308840738
794,883.9267175246753
795,-420.67085962202395
796,525.9999999974215
797,-438.0015194322658
798,599.9530751118818
799,-1814.7695450679917
800,713.9999999914357
801,-672.3125037164918
802,609.7959688088484
803,560.4120184332745
804,-1000.6968970820213
805,689.9999787744579
806,890.0860896954537
807,953.9999967245362
808,-559.8004644384616
809,739.9999323526117
810,747.9999956680126
811,118.65719265598125
812,889.6930757915961
813,733.9989397737302
814,925.7671683568055
815,658.0
816,258.5791804207483
817,-738.5304110263514
818,531.9979850510905
819,597.9102319959751
820,-644.9245135601068
821,527.9999999990135
822,699.9603580982923
823,-658.4502905242474
824,-981.7909373437687
825,585.4964515740198
826,683.2410286721088
827,875.8403326955565
828,818.0166731655983
829,727.9872499778023
830,831.8994590807481
831,659.9999999917982
832,-895.9673118266466
833,733.9999947390284
834,701.9922376630856
835,-1128.2801034658403
836,627.9999610814791
837,-938.2246813837387
838,493.9120183864579
839,891.9655084382645
840,-776.9447921392293
841,736.0832021094031
842,-615.4071593197615
843,705.8976917108961
844,-688.2821526021538
845,474.6380833209825
846,-550.0
847,642.7582249100698
848,603.8871598296639
849,588.4625717644269
850,-774.1081685110742
851,-542.8430339106212
852,546.3745138777732
853,704.0241030826759
854,-641.6900604240857
855,777.9998480189452
856,881.4518723783885
857,822.7669746562246
858,827.9491222214924
859,-641.9295660915438
860,751.154678002593
861,650.0
862,680.9722153232565
863,782.7874211123146
864,-553.3917288311684
865,653.9999999999563
866,-1215.95549584581
867,691.8871915753413
868,808.5114896774774
869,692.4024669748768
870,-550.0
871,-751.8835003403736
872,676.0267269249572
873,-671.5343212358946
874,628.6993746515744
875,783.9999889423798
876,749.9960500487623
877,797.4281865240143
878,881.9996840123347
879,829.9999999695156
880,929.4539666894734
881,961.9999715689105
882,-1502.8313538272473
883,694.991113244324
884,801.9747066544103
885,670.2492332391356
886,-862.5997328538724
887,-669.519561734658
888,-1235.2035056074365
889,729.9997571225847
890,895.9610192363127
891,307.9818645368099
892,-402.19514256038707
893,679.9999978848554
894,884.8340867577799
895,632.0115516472954
896,630.7370545106663
897,777.6371296232496
898,709.9992707607341
899,733.2339803469245
900,857.9999999999998
901,751.9999999999494
902,528.1518568799405
903,913.2198383862213
904,859.6559125119298
905,-550.0
906,507.9999999970436
907,625.2841395896822
908,338.6492294686208
909,-680.1077954115251
910,681.9986367063898
911,-582.0
912,717.9966777162965
913,901.9995464091623
914,-531.8817178082239
915,502.0546472575157
916,377.6477403356843
917,799.9959900484962
918,-825.8072028324109
919,701.9999999993094
920,444.6883823640205
921,-527.3610819261712
922,728.6417934408283
923,866.0725838975436
924,-643.4763403053813
925,717.9950843221725
926,895.9999998783028
927,649.9999999998831
928,-594.4013779968287
929,597.999877624456
930,-613.5581347160872
931,211.51384448632018
932,-640.2780475782483
933,667.9211573170319
934,879.9761607880431
935,727.9999556648486
936,719.9995781762923
937,658.8230976146382
938,-770.6683387128178
939,709.2022088029942
940,873.8590023326819
941,505.52771521856045
942,665.6343618718519
943,745.9999999950812
944,871.9999991358385
945,845.617462874549
946,-573.7772149861987
947,-926.5730277556978
948,636.3203334711341
949,955.4756726464474
950,923.9999999999939
951,475.8115232444375
952,779.9999999977072
953,-668.6049260467032
954,679.9999997774656
955,560.7208737394516
956,695.9927332091943
957,873.999696721618
958,883.9999642810283
959,925.8354626453654
960,-639.0086203808537
961,-1317.2498523896102
962,577.9995022544256
963,-813.142458965083
964,717.9999999999466
965,793.4772771884396
966,-648.1647178200963
967,-829.5033161043377
968,-1062.852610708719
969,513.9997656488497
970,713.8686519647741
971,-934.5172296463725
972,567.9999999665013
973,-740.3872708310624
974,553.9999650087824
975,619.9951051618525
976,759.9898020417775
977,-1144.0185918312798
978,707.9999909255691
979,-839.7554331232341
980,577.9999416533891
981,658.0
982,-1024.2038966581808
983,689.999547016688
984,793.3253041344319
985,903.9999909391634
986,889.5666704137825
987,-207.86638037427645
988,705.9999999996245
989,406.6568655956573
990,-639.6065551083007
991,505.9999976431888
992,749.2736661347765
993,616.9318186919351
994,631.9440664540091
995,-678.95723554263
996,799.9458040236349
997,-157.57496795902273
998,397.6053958672358
999,865.9974258586269
1000,-654.0
