,reward
806,-561.0
807,467.0
808,-582.0
809,-571.0
810,-573.0
811,458.0
812,-566.0
813,-570.0
814,-572.0
815,464.0
816,-561.0
817,473.0
818,-550.0
819,454.0
820,-610.0
821,464.0
822,-616.0
823,451.0
824,442.0
825,-607.0
826,459.0
827,408.0
828,436.0
829,-610.0
830,-570.0
831,457.0
832,420.0
833,460.0
834,-585.0
835,-572.0
836,485.0
837,462.0
838,-568.0
839,-575.0
840,-576.0
841,-586.0
842,-576.0
843,-569.0
844,461.0
845,-587.0
846,-576.0
847,486.0
848,442.0
849,457.0
850,-617.0
851,491.0
852,470.0
853,423.0
854,450.0
855,466.0
856,-580.0
857,-623.0
858,-574.0
859,455.0
860,-584.0
861,467.0
862,-575.0
863,460.0
864,425.0
865,-586.0
866,465.0
867,429.0
868,449.0
869,451.0
870,460.0
871,-617.0
872,-575.0
873,454.0
874,404.0
875,471.0
876,457.0
877,455.0
878,446.0
879,459.0
880,-589.0
881,-582.0
882,-575.0
883,-590.0
884,446.0
885,-600.0
886,461.0
887,-571.0
888,-575.0
889,-567.0
890,-572.0
891,-578.0
892,481.0
893,-597.0
894,-568.0
895,-578.0
896,460.0
897,-602.0
898,458.0
899,-565.0
900,459.0
901,471.0
902,473.0
903,444.0
904,-593.0
905,483.0
906,-552.0
907,-601.0
908,457.0
909,-572.0
910,440.0
911,437.0
912,456.0
913,466.0
914,450.0
915,-577.0
916,457.0
917,430.0
918,-646.0
919,-575.0
920,449.0
921,-571.0
922,449.0
923,-581.0
924,484.0
925,450.0
926,-566.0
927,450.0
928,374.0
929,436.0
930,441.0
931,409.0
932,463.0
933,467.0
934,422.0
935,-619.0
936,481.0
937,-550.0
938,-581.0
939,-577.0
940,452.0
941,439.0
942,-574.0
943,463.0
944,444.0
945,421.0
946,-573.0
947,-575.0
948,454.0
949,462.0
950,-612.0
951,448.0
952,453.0
953,456.0
954,463.0
955,-568.0
956,477.0
957,-593.0
958,-572.0
959,457.0
960,-572.0
961,449.0
962,415.0
963,-562.0
964,453.0
965,-564.0
966,475.0
967,-551.0
968,-596.0
969,463.0
970,429.0
971,471.0
972,-578.0
973,464.0
974,-593.0
975,478.0
976,-550.0
977,478.0
978,443.0
979,430.0
980,439.0
981,452.0
982,424.0
983,418.0
984,418.0
985,430.0
986,434.0
987,463.0
988,386.0
989,417.0
990,438.0
991,-595.0
992,450.0
993,-590.0
994,453.0
995,-581.0
996,452.0
997,443.0
998,-555.0
999,454.0
1000,418.0
