,reward
450,-601.0
451,469.0
452,-590.0
453,-569.0
454,466.0
455,-562.0
456,-584.0
457,456.0
458,454.0
459,-561.0
460,-588.0
461,449.0
462,-575.0
463,462.0
464,-603.0
465,465.0
466,-571.0
467,445.0
468,-570.0
469,465.0
470,459.0
471,429.0
472,459.0
473,440.0
474,466.0
475,-571.0
476,455.0
477,-629.0
478,-572.0
479,453.0
480,-579.0
481,469.0
482,-561.0
483,-567.0
484,-570.0
485,460.0
486,458.0
487,-579.0
488,461.0
489,-579.0
490,-579.0
491,-571.0
492,-569.0
493,-568.0
494,458.0
495,-568.0
496,-580.0
497,481.0
498,-550.0
499,457.0
500,-577.0
501,-571.0
502,467.0
503,-583.0
504,466.0
505,-601.0
506,463.0
507,470.0
508,-555.0
509,452.0
510,-567.0
511,444.0
512,-569.0
513,-580.0
514,-571.0
515,454.0
516,467.0
517,415.0
518,461.0
519,-572.0
520,-574.0
521,453.0
522,-585.0
523,470.0
524,456.0
525,469.0
526,462.0
527,-300.0
528,467.0
529,-593.0
530,-569.0
531,-574.0
532,485.0
533,-550.0
534,-568.0
535,-578.0
536,443.0
537,-602.0
538,468.0
539,-569.0
540,468.0
541,441.0
542,-602.0
543,-584.0
544,459.0
545,-565.0
546,-572.0
547,460.0
548,-577.0
549,462.0
550,-622.0
551,480.0
552,-552.0
553,455.0
554,-569.0
555,-579.0
556,466.0
557,458.0
558,-575.0
559,-575.0
560,485.0
561,-554.0
562,463.0
563,444.0
564,-568.0
565,445.0
566,-566.0
567,-582.0
568,465.0
569,403.0
570,-571.0
571,452.0
572,460.0
573,446.0
574,-550.0
575,-581.0
576,-572.0
577,-566.0
578,459.0
579,448.0
580,473.0
581,436.0
582,-561.0
583,460.0
584,421.0
585,-569.0
586,462.0
587,-578.0
588,-571.0
589,-576.0
590,437.0
591,-598.0
592,-577.0
593,-569.0
594,-580.0
595,470.0
596,446.0
597,-573.0
598,464.0
599,-605.0
600,472.0
601,450.0
602,-609.0
603,440.0
604,420.0
605,-575.0
606,-578.0
607,465.0
608,-589.0
609,462.0
610,-589.0
611,-572.0
612,451.0
613,438.0
614,471.0
615,468.0
616,447.0
617,475.0
618,471.0
619,436.0
620,-567.0
621,-587.0
622,468.0
623,452.0
624,429.0
625,-568.0
626,466.0
627,-577.0
628,472.0
629,-561.0
630,-585.0
631,458.0
632,449.0
633,-572.0
634,418.0
635,443.0
636,-565.0
637,-570.0
638,478.0
639,-554.0
640,429.0
641,-605.0
642,-586.0
643,-579.0
644,454.0
645,423.0
646,-571.0
647,-570.0
648,457.0
649,418.0
650,447.0
651,431.0
652,472.0
653,-575.0
654,450.0
655,-606.0
656,-568.0
657,459.0
658,461.0
659,450.0
660,458.0
661,441.0
662,-581.0
663,458.0
664,-588.0
665,464.0
666,-566.0
667,473.0
668,-560.0
669,470.0
670,-579.0
671,-579.0
672,-581.0
673,-571.0
674,-583.0
675,-581.0
676,-590.0
677,470.0
678,-571.0
679,485.0
680,-554.0
681,452.0
682,-585.0
683,-570.0
684,465.0
685,-601.0
686,-580.0
687,468.0
688,-583.0
689,448.0
690,-561.0
691,-574.0
692,-576.0
693,485.0
694,-555.0
695,483.0
696,-552.0
697,-572.0
698,459.0
699,-638.0
700,-572.0
701,-573.0
702,466.0
703,455.0
704,436.0
705,440.0
706,-576.0
707,446.0
708,463.0
709,451.0
710,-553.0
711,480.0
712,-557.0
713,-575.0
714,469.0
715,464.0
716,-580.0
717,-571.0
718,-575.0
719,-570.0
720,-570.0
721,-577.0
722,-581.0
723,455.0
724,-566.0
725,-569.0
726,-585.0
727,483.0
728,-552.0
729,-572.0
730,445.0
731,-588.0
732,476.0
733,-573.0
734,-571.0
735,-586.0
736,455.0
737,-574.0
738,459.0
739,447.0
740,453.0
741,455.0
742,448.0
743,468.0
744,446.0
745,-601.0
746,473.0
747,423.0
748,-565.0
749,-574.0
750,-580.0
751,483.0
752,-585.0
753,478.0
754,-565.0
755,459.0
756,-588.0
757,-585.0
758,-578.0
759,478.0
760,-555.0
761,-577.0
762,-582.0
763,464.0
764,-570.0
765,447.0
766,-623.0
767,473.0
768,-560.0
769,461.0
770,435.0
771,-579.0
772,468.0
773,-559.0
774,478.0
775,-550.0
776,461.0
777,448.0
778,-594.0
779,454.0
780,-567.0
781,452.0
782,-582.0
783,-573.0
784,451.0
785,468.0
786,-581.0
787,452.0
788,-586.0
789,461.0
790,-586.0
791,-580.0
792,-581.0
793,467.0
794,-562.0
795,468.0
796,-605.0
797,453.0
798,447.0
799,-562.0
800,481.0
801,-553.0
802,440.0
803,-592.0
804,-588.0
805,456.0
806,-573.0
807,-576.0
808,451.0
809,-584.0
810,468.0
811,-566.0
812,457.0
813,-587.0
814,476.0
815,-565.0
816,-572.0
817,484.0
818,-556.0
819,452.0
820,456.0
821,-570.0
822,463.0
823,-586.0
824,479.0
825,-553.0
826,460.0
827,419.0
828,470.0
829,-562.0
830,-578.0
831,470.0
832,-612.0
833,453.0
834,-565.0
835,459.0
836,428.0
837,-566.0
838,-578.0
839,482.0
840,-554.0
841,463.0
842,415.0
843,445.0
844,414.0
845,-598.0
846,471.0
847,-553.0
848,478.0
849,-555.0
850,459.0
851,-595.0
852,464.0
853,443.0
854,428.0
855,-595.0
856,-590.0
857,487.0
858,462.0
859,-570.0
860,459.0
861,438.0
862,446.0
863,449.0
864,-565.0
865,461.0
866,-600.0
867,463.0
868,438.0
869,469.0
870,-574.0
871,481.0
872,-550.0
873,-584.0
874,453.0
875,-568.0
876,-584.0
877,456.0
878,-621.0
879,-572.0
880,-565.0
881,-574.0
882,465.0
883,441.0
884,-615.0
885,-573.0
886,-586.0
887,466.0
888,-568.0
889,484.0
890,-555.0
891,455.0
892,428.0
893,-559.0
894,-575.0
895,453.0
896,-569.0
897,466.0
898,-624.0
899,472.0
900,453.0
901,446.0
902,-588.0
903,463.0
904,-595.0
905,464.0
906,-575.0
907,-569.0
908,463.0
909,452.0
910,-566.0
911,470.0
912,474.0
913,-561.0
914,-574.0
915,-586.0
916,456.0
917,-569.0
918,457.0
919,467.0
920,-629.0
921,457.0
922,438.0
923,446.0
924,459.0
925,465.0
926,470.0
927,421.0
928,472.0
929,454.0
930,435.0
931,445.0
932,427.0
933,-581.0
934,448.0
935,-582.0
936,474.0
937,440.0
938,-552.0
939,-576.0
940,462.0
941,-570.0
942,481.0
943,-552.0
944,474.0
945,471.0
946,-565.0
947,466.0
948,-564.0
949,-571.0
950,460.0
951,-631.0
952,458.0
953,-575.0
954,460.0
955,426.0
956,-588.0
957,464.0
958,-585.0
959,459.0
960,464.0
961,-550.0
962,-576.0
963,454.0
964,426.0
965,446.0
966,459.0
967,447.0
968,-550.0
969,456.0
970,428.0
971,-565.0
972,-570.0
973,430.0
974,439.0
975,423.0
976,-604.0
977,457.0
978,430.0
979,-586.0
980,-573.0
981,460.0
982,457.0
983,462.0
984,448.0
985,421.0
986,445.0
987,-575.0
988,-577.0
989,465.0
990,433.0
991,415.0
992,435.0
993,-609.0
994,469.0
995,-555.0
996,445.0
997,-601.0
998,466.0
999,432.0
1000,450.0
