,reward
690,-550.0
691,475.0
692,-598.0
693,-586.0
694,473.0
695,450.0
696,444.0
697,419.0
698,-593.0
699,-571.0
700,-577.0
701,-586.0
702,468.0
703,468.0
704,461.0
705,-559.0
706,-576.0
707,478.0
708,477.0
709,-564.0
710,477.0
711,479.0
712,-578.0
713,482.0
714,444.0
715,-597.0
716,477.0
717,-567.0
718,472.0
719,460.0
720,462.0
721,-559.0
722,463.0
723,-585.0
724,450.0
725,456.0
726,475.0
727,441.0
728,474.0
729,-609.0
730,490.0
731,-577.0
732,-559.0
733,492.0
734,-570.0
735,478.0
736,-559.0
737,495.0
738,470.0
739,-563.0
740,449.0
741,-601.0
742,-572.0
743,419.0
744,-615.0
745,477.0
746,449.0
747,-563.0
748,-570.0
749,466.0
750,439.0
751,466.0
752,-575.0
753,-572.0
754,491.0
755,462.0
756,485.0
757,-572.0
758,475.0
759,-572.0
760,493.0
761,469.0
762,-555.0
763,482.0
764,426.0
765,455.0
766,-569.0
767,-563.0
768,464.0
769,435.0
770,-567.0
771,-562.0
772,475.0
773,449.0
774,467.0
775,442.0
776,428.0
777,463.0
778,475.0
779,-562.0
780,482.0
781,460.0
782,462.0
783,-576.0
784,462.0
785,-551.0
786,482.0
787,457.0
788,-560.0
789,450.0
790,-553.0
791,457.0
792,469.0
793,-573.0
794,-568.0
795,461.0
796,465.0
797,-569.0
798,487.0
799,469.0
800,456.0
801,457.0
802,453.0
803,443.0
804,462.0
805,475.0
806,473.0
807,463.0
808,-590.0
809,460.0
810,-585.0
811,473.0
812,477.0
813,-591.0
814,-563.0
815,485.0
816,457.0
817,-563.0
818,460.0
819,-577.0
820,455.0
821,448.0
822,-601.0
823,462.0
824,487.0
825,-562.0
826,459.0
827,426.0
828,449.0
829,474.0
830,460.0
831,-563.0
832,479.0
833,-561.0
834,-572.0
835,468.0
836,461.0
837,-579.0
838,474.0
839,461.0
840,-582.0
841,477.0
842,444.0
843,477.0
844,-558.0
845,472.0
846,458.0
847,-556.0
848,465.0
849,472.0
850,480.0
851,470.0
852,475.0
853,443.0
854,-555.0
855,474.0
856,473.0
857,-582.0
858,450.0
859,453.0
860,-599.0
861,483.0
862,474.0
863,-550.0
864,484.0
865,-552.0
866,481.0
867,468.0
868,-579.0
869,478.0
870,-559.0
871,-561.0
872,473.0
873,467.0
874,445.0
875,-593.0
876,-571.0
877,468.0
878,485.0
879,477.0
880,-561.0
881,428.0
882,464.0
883,475.0
884,460.0
885,438.0
886,443.0
887,-558.0
888,458.0
889,480.0
890,414.0
891,-564.0
892,-568.0
893,-589.0
894,472.0
895,461.0
896,459.0
897,477.0
898,-578.0
899,493.0
900,472.0
901,457.0
902,442.0
903,478.0
904,-559.0
905,477.0
906,446.0
907,464.0
908,471.0
909,463.0
910,454.0
911,445.0
912,475.0
913,484.0
914,461.0
915,-569.0
916,472.0
917,460.0
918,457.0
919,465.0
920,-552.0
921,-568.0
922,443.0
923,-580.0
924,463.0
925,453.0
926,-565.0
927,474.0
928,462.0
929,468.0
930,449.0
931,-563.0
932,-561.0
933,-570.0
934,484.0
935,458.0
936,-558.0
937,476.0
938,-585.0
939,461.0
940,-581.0
941,477.0
942,485.0
943,473.0
944,488.0
945,441.0
946,452.0
947,471.0
948,-573.0
949,466.0
950,-565.0
951,476.0
952,448.0
953,469.0
954,-572.0
955,-560.0
956,-571.0
957,455.0
958,-568.0
959,-566.0
960,480.0
961,475.0
962,479.0
963,455.0
964,-568.0
965,468.0
966,466.0
967,474.0
968,-563.0
969,474.0
970,469.0
971,449.0
972,467.0
973,483.0
974,-556.0
975,481.0
976,435.0
977,486.0
978,459.0
979,-579.0
980,479.0
981,462.0
982,466.0
983,483.0
984,457.0
985,-576.0
986,447.0
987,460.0
988,-583.0
989,473.0
990,477.0
991,-562.0
992,468.0
993,473.0
994,444.0
995,468.0
996,469.0
997,467.0
998,470.0
999,-588.0
1000,-561.0
