,reward
312,-300.0
313,-710.0
314,-300.0
315,-300.0
316,308.0
317,-553.0
318,-300.0
319,-772.0
320,-751.0
321,-610.0
322,-785.0
323,-300.0
324,-300.0
325,-300.0
326,-743.0
327,-592.0
328,-796.0
329,-300.0
330,-300.0
331,-300.0
332,-786.0
333,-659.0
334,-838.0
335,-300.0
336,-618.0
337,-300.0
338,-578.0
339,-300.0
340,-647.0
341,-636.0
342,-300.0
343,-300.0
344,-819.0
345,-300.0
346,-732.0
347,-688.0
348,-300.0
349,-674.0
350,-300.0
351,-593.0
352,-664.0
353,-580.0
354,-578.0
355,-579.0
356,434.0
357,-578.0
358,-795.0
359,-589.0
360,-300.0
361,-665.0
362,-300.0
363,-300.0
364,-613.0
365,-809.0
366,-300.0
367,-769.0
368,-812.0
369,-687.0
370,-300.0
371,-687.0
372,-710.0
373,-658.0
374,-300.0
375,-300.0
376,-786.0
377,-718.0
378,-681.0
379,-706.0
380,-799.0
381,479.0
382,-614.0
383,-704.0
384,-601.0
385,-791.0
386,-300.0
387,-773.0
388,-300.0
389,-624.0
390,-300.0
391,-641.0
392,-300.0
393,-300.0
394,-830.0
395,-583.0
396,-778.0
397,-300.0
398,-663.0
399,-300.0
400,-300.0
401,-742.0
402,-752.0
403,-655.0
404,-757.0
405,-806.0
406,-300.0
407,-300.0
408,-648.0
409,-300.0
410,-713.0
411,-697.0
412,-845.0
413,-300.0
414,-703.0
415,-626.0
416,-616.0
417,-593.0
418,-718.0
419,-560.0
420,-570.0
421,-638.0
422,-300.0
423,-683.0
424,-681.0
425,-614.0
426,-617.0
427,-610.0
428,-738.0
429,-707.0
430,-701.0
431,-687.0
432,-300.0
433,-711.0
434,-621.0
435,-300.0
436,-672.0
437,-584.0
438,-623.0
439,-751.0
440,-701.0
441,-612.0
442,-738.0
443,-690.0
444,-766.0
445,-585.0
446,-618.0
447,-607.0
448,-300.0
449,-662.0
450,-300.0
451,-300.0
452,-300.0
453,-624.0
454,-838.0
455,-617.0
456,-782.0
457,-300.0
458,-611.0
459,-300.0
460,-300.0
461,-806.0
462,-830.0
463,-734.0
464,-571.0
465,-634.0
466,-300.0
467,-300.0
468,-722.0
469,-300.0
470,-602.0
471,-826.0
472,-300.0
473,-682.0
474,-300.0
475,-667.0
476,-706.0
477,-728.0
478,-300.0
479,-754.0
480,-702.0
481,-812.0
482,-300.0
483,-741.0
484,-626.0
485,-300.0
486,-300.0
487,-706.0
488,-300.0
489,-578.0
490,475.0
491,-633.0
492,-809.0
493,-612.0
494,-735.0
495,-690.0
496,-639.0
497,-300.0
498,-576.0
499,-300.0
500,-300.0
501,-761.0
502,-300.0
503,-300.0
504,-300.0
505,-629.0
506,-798.0
507,-757.0
508,-701.0
509,-300.0
510,-300.0
511,-300.0
512,-680.0
513,-635.0
514,-821.0
515,-739.0
516,-678.0
517,-726.0
518,-711.0
519,-300.0
520,-300.0
521,-300.0
522,-300.0
523,-782.0
524,-300.0
525,-801.0
526,-757.0
527,-672.0
528,-729.0
529,-737.0
530,-300.0
531,-698.0
532,-575.0
533,-300.0
534,-679.0
535,-830.0
536,-300.0
537,-601.0
538,-658.0
539,-734.0
540,-641.0
541,-628.0
542,-300.0
543,-698.0
544,-300.0
545,-832.0
546,-300.0
547,-788.0
548,-621.0
549,-702.0
550,-620.0
551,-573.0
552,-759.0
553,-721.0
554,-678.0
555,-635.0
556,-300.0
557,-300.0
558,-712.0
559,-600.0
560,-300.0
561,-664.0
562,-300.0
563,-648.0
564,-760.0
565,-652.0
566,-714.0
567,-696.0
568,-844.0
569,-728.0
570,-585.0
571,-719.0
572,-646.0
573,-683.0
574,-300.0
575,-300.0
576,-579.0
577,-837.0
578,-300.0
579,-715.0
580,-699.0
581,-725.0
582,-571.0
583,-704.0
584,-300.0
585,-638.0
586,-625.0
587,-610.0
588,-300.0
589,-802.0
590,-712.0
591,-748.0
592,-736.0
593,-300.0
594,-571.0
595,-300.0
596,-649.0
597,-300.0
598,-651.0
599,-300.0
600,-669.0
601,-300.0
602,-631.0
603,-710.0
604,-660.0
605,-655.0
606,-770.0
607,-300.0
608,-300.0
609,-832.0
610,-728.0
611,-300.0
612,-300.0
613,-300.0
614,-300.0
615,-300.0
616,-300.0
617,-619.0
618,-300.0
619,-678.0
620,-826.0
621,-769.0
622,-691.0
623,426.0
624,-561.0
625,-615.0
626,-731.0
627,-585.0
628,-604.0
629,-754.0
630,-828.0
631,-653.0
632,-678.0
633,-300.0
634,317.0
635,-602.0
636,-300.0
637,-593.0
638,-701.0
639,-300.0
640,-753.0
641,-641.0
642,-834.0
643,-589.0
644,-300.0
645,-666.0
646,-300.0
647,-300.0
648,-300.0
649,242.0
650,-663.0
651,-841.0
652,-584.0
653,-734.0
654,-300.0
655,-561.0
656,-578.0
657,-759.0
658,-300.0
659,-747.0
660,-618.0
661,-300.0
662,-628.0
663,-689.0
664,-585.0
665,-626.0
666,-734.0
667,-758.0
668,-300.0
669,-673.0
670,-300.0
671,-757.0
672,-654.0
673,-646.0
674,-836.0
675,-642.0
676,-729.0
677,-668.0
678,-777.0
679,-300.0
680,-713.0
681,-720.0
682,-650.0
683,-300.0
684,-300.0
685,-618.0
686,-643.0
687,-618.0
688,-803.0
689,-300.0
690,-300.0
691,-663.0
692,-300.0
693,-752.0
694,-809.0
695,-562.0
696,-666.0
697,-755.0
698,-737.0
699,392.0
700,-677.0
701,-800.0
702,-827.0
703,-620.0
704,-300.0
705,-300.0
706,-671.0
707,-629.0
708,-733.0
709,-692.0
710,-706.0
711,-633.0
712,-638.0
713,-300.0
714,-300.0
715,-789.0
716,-792.0
717,-815.0
718,-577.0
719,-599.0
720,-626.0
721,-826.0
722,-586.0
723,-300.0
724,-745.0
725,-622.0
726,-300.0
727,-746.0
728,-634.0
729,-688.0
730,-616.0
731,-806.0
732,-694.0
733,-692.0
734,-615.0
735,-300.0
736,-758.0
737,-300.0
738,-685.0
739,-300.0
740,-823.0
741,-300.0
742,-767.0
743,-300.0
744,-300.0
745,-701.0
746,-818.0
747,-300.0
748,-300.0
749,-831.0
750,-300.0
751,-300.0
752,-665.0
753,-300.0
754,-300.0
755,-578.0
756,-562.0
757,-675.0
758,-844.0
759,-667.0
760,-761.0
761,-635.0
762,-300.0
763,-647.0
764,-300.0
765,-300.0
766,-621.0
767,-300.0
768,-771.0
769,-300.0
770,-643.0
771,-745.0
772,-300.0
773,-300.0
774,-687.0
775,-300.0
776,-747.0
777,-300.0
778,-685.0
779,-300.0
780,-667.0
781,-300.0
782,-300.0
783,-788.0
784,-608.0
785,-823.0
786,-300.0
787,-642.0
788,-798.0
789,-654.0
790,-300.0
791,-830.0
792,-300.0
793,-839.0
794,-726.0
795,-706.0
796,-766.0
797,-696.0
798,-767.0
799,-626.0
800,-300.0
801,-774.0
802,-300.0
803,-814.0
804,-680.0
805,-300.0
806,-300.0
807,-300.0
808,-660.0
809,-300.0
810,-559.0
811,-592.0
812,-668.0
813,-605.0
814,-300.0
815,-625.0
816,-588.0
817,-589.0
818,-300.0
819,-605.0
820,-769.0
821,-300.0
822,-300.0
823,-710.0
824,-300.0
825,-671.0
826,-300.0
827,-300.0
828,-760.0
829,-300.0
830,-791.0
831,-300.0
832,-746.0
833,-300.0
834,-670.0
835,-593.0
836,-614.0
837,-607.0
838,-300.0
839,-676.0
840,-807.0
841,-754.0
842,-583.0
843,268.0
844,-300.0
845,-792.0
846,-762.0
847,-718.0
848,-759.0
849,-840.0
850,-300.0
851,-710.0
852,-300.0
853,-603.0
854,-839.0
855,-300.0
856,-300.0
857,-603.0
858,-300.0
859,-801.0
860,-672.0
861,-300.0
862,469.0
863,-600.0
864,-651.0
865,-300.0
866,-300.0
867,-747.0
868,-300.0
869,-300.0
870,-653.0
871,-300.0
872,-601.0
873,-569.0
874,-300.0
875,-790.0
876,-811.0
877,-656.0
878,-848.0
879,-639.0
880,-300.0
881,-704.0
882,-798.0
883,-745.0
884,-300.0
885,-792.0
886,-300.0
887,-741.0
888,-300.0
889,-627.0
890,-654.0
891,-300.0
892,-300.0
893,-708.0
894,-300.0
895,-827.0
896,-750.0
897,-577.0
898,-300.0
899,-727.0
900,-300.0
901,-300.0
902,-668.0
903,-705.0
904,-300.0
905,-747.0
906,338.0
907,-568.0
908,-743.0
909,492.0
910,-566.0
911,-714.0
912,-839.0
913,-300.0
914,-300.0
915,-707.0
916,-300.0
917,-300.0
918,-712.0
919,-641.0
920,-701.0
921,-628.0
922,-688.0
923,-667.0
924,-679.0
925,-300.0
926,-300.0
927,-300.0
928,-300.0
929,-300.0
930,-704.0
931,-300.0
932,-300.0
933,-690.0
934,-577.0
935,-583.0
936,-596.0
937,-561.0
938,-716.0
939,-300.0
940,-820.0
941,-815.0
942,-568.0
943,-842.0
944,-600.0
945,-792.0
946,-735.0
947,-614.0
948,-755.0
949,-300.0
950,-713.0
951,-679.0
952,-300.0
953,-836.0
954,-300.0
955,-799.0
956,-560.0
957,-300.0
958,-300.0
959,-634.0
960,-300.0
961,-300.0
962,-716.0
963,-300.0
964,-784.0
965,-739.0
966,-717.0
967,-698.0
968,-747.0
969,-717.0
970,-300.0
971,-630.0
972,-662.0
973,-668.0
974,-709.0
975,-841.0
976,-632.0
977,491.0
978,-300.0
979,-770.0
980,-775.0
981,-847.0
982,-740.0
983,-774.0
984,-582.0
985,-300.0
986,-300.0
987,-621.0
988,-300.0
989,-806.0
990,-300.0
991,-300.0
992,-735.0
993,-774.0
994,-735.0
995,-810.0
996,-300.0
997,-718.0
998,-769.0
999,-300.0
1000,-831.0
