,reward
168,-866.3034780308993
169,-849.4779430679546
170,-761.0287780538331
171,-1574.4598703146012
172,-2114.883596215742
173,-1842.0678711116934
174,-761.3035422134328
175,-825.6821891738093
176,-883.8698406071936
177,-1310.754430735625
178,-1017.7470227776374
179,-644.8262916133576
180,-1437.7240890675037
181,-1128.0366952136367
182,276.56118153256693
183,-539.484965708505
184,-735.2239057585248
185,-1009.5653114154504
186,-841.407046980331
187,-1706.505617236684
188,-1290.9511177694822
189,-1364.9069069892987
190,-2208.695675204869
191,-746.3639113199774
192,-1006.4156647619316
193,402.6355162280987
194,-1069.5301464978534
195,-1286.0534261168664
196,-1240.5159654044962
197,-1191.9733352153662
198,333.3708815422813
199,-952.4722537288395
200,-822.4447059053246
201,-1335.0559622352762
202,488.39592603392464
203,733.9988931967598
204,-1735.0877682276848
205,-1393.677172960633
206,-1445.1604588522273
207,-1824.317317754817
208,-1156.403029103666
209,-1352.1060495475674
210,-960.1973265536111
211,-1432.044338723672
212,-1290.0262201010032
213,-1151.5920654295885
214,-943.5841708467111
215,-2551.578425464112
216,-1331.1353323164972
217,-1160.9419980206285
218,-1195.8583578953026
219,-1074.134512343603
220,-1275.4953907984734
221,-718.0003960623917
222,-1114.4736095225076
223,-1623.105122434901
224,-1170.799182399363
225,-1754.8939930237866
226,-1385.4665542828939
227,-1005.308166115338
228,-1071.06937387416
229,-644.010093971295
230,-1662.9661325346233
231,-704.0017536841788
232,-1372.9882777249516
233,-670.0013772811126
234,-818.1785649618864
235,-1753.395261569461
236,-1226.0232494402476
237,-1012.9889601422336
238,-1005.0773600374971
239,-896.0012473443708
240,-956.4669887948562
241,-814.000717346742
242,-975.682973249958
243,-1031.8168644150055
244,-1087.7555346664553
245,-817.2568045536632
246,-1012.1768676408677
247,-878.020371880568
248,-1197.691593975736
249,-860.023687922985
250,-1150.9857881714706
251,-1782.614759302683
252,-1329.4886805758968
253,-1371.5978248003287
254,-967.2894738426869
255,-1531.224275683027
256,-958.0370270556489
257,-1000.0456524130253
258,-1438.7690210296996
259,-1349.4054419421805
260,-1061.8489229399183
261,-734.2323399153026
262,-1108.8275217629184
263,-1393.944897245778
264,-1662.5444788298084
265,-1348.903569242356
266,-1287.99262905954
267,-660.7574080182334
268,-1165.2074205682984
269,-1057.0546118511263
270,-1301.5230540357911
271,-838.0120143509731
272,-2449.6975835841085
273,-1134.9586808429842
274,-1189.0599622558816
275,-813.8989974721026
276,-808.4629328238957
277,-977.2571898076411
278,-821.1269122864387
279,-932.2448005271627
280,-1075.9489811426222
281,-1175.629960020668
282,-1430.6019385861844
283,-1352.4690285309875
284,-1226.1755840072092
285,-795.395037491328
286,-1118.002006255847
287,-897.6277183296274
288,-1081.745548454862
289,-974.570170738157
290,-1946.9925486672264
291,-1122.0633393338685
292,-1270.6329777227813
293,-1146.941153707852
294,-851.6390848015076
295,-1128.5423301806331
296,-1284.9852918809252
297,-886.0000883199
298,-783.9524647804559
299,-1397.6168257536583
300,-1219.3411973766424
301,-2031.4925162329207
302,-605.8908560935257
303,-926.0108713341076
304,-1116.2244096411725
305,-1076.8687231926522
306,-798.6355979121371
307,-955.6622431872845
308,-1412.5227313196242
309,-963.847737855911
310,-711.5276706167782
311,-1221.0631756505961
312,-716.1941327240468
313,-1186.1083881708564
314,-1089.6408022166659
315,-786.5324957011148
316,-1916.251123995003
317,-1127.6191552081154
318,-889.8101181127743
319,-545.1111662318837
320,-987.085282902563
321,-1028.6795011770776
322,-1317.010046538559
323,-1047.1269383021502
324,-1076.0332152039746
325,-589.329952344528
326,-1014.3267124040749
327,-1010.1480168692847
328,-1316.288755878095
329,-1015.1932754798785
330,-1032.7076668115105
331,-965.4387577846642
332,-547.2406901776058
333,-684.1054463799247
334,-895.927568280247
335,-875.4092144924065
336,-875.0894598454807
337,-882.5254123677744
338,-1208.881732661333
339,-906.2024144647885
340,-1003.4427087756544
341,-1001.404475721788
342,-544.1993927961494
343,-1007.7108910899804
344,-1585.496871576305
345,-1251.491551233337
346,-1187.2104189597694
347,-686.8110531381425
348,-830.0859787590477
349,-1360.5513002556925
350,-816.3787803469306
351,-1056.6817047522743
352,-1184.7515638804418
353,-776.4439484615887
354,-1070.0431897688318
355,-1217.9549472195847
356,-655.4105490835818
357,-999.2042706629612
358,-1539.5515542905841
359,-1162.4705090173043
360,-804.0639849923481
361,403.9962777178557
362,-974.5404969424992
363,-1314.4752522702345
364,-738.6808955585677
365,-1434.934397708199
366,-696.9640861337791
367,-1064.004201323716
368,-1396.2886695343848
369,-1152.6150515192905
370,-1348.8604818056574
371,-1136.0009458842126
372,-588.319506666846
373,-1471.1756107315582
374,-870.8490256553443
375,-1063.5508914400366
376,-1153.7258347476914
377,-1114.278053701532
378,-1389.4835304492549
379,-1278.3299557836117
380,-1227.020081366214
381,-1185.3207069872103
382,-1354.7640059154241
383,-2016.5954382599762
384,-1304.5683677827396
385,-1153.9232213212254
386,-766.173944364811
387,-1092.5940715955944
388,-1000.6155694363539
389,-679.7791719269388
390,-1106.5543365716185
391,-1137.3528995030265
392,-1448.321335692369
393,-896.3678304526375
394,-868.836636673333
395,-1149.5662985059694
396,-907.3090963239158
397,-776.5424087043684
398,-856.0551164781591
399,-1548.3549009817666
400,-894.1393254499117
401,-823.8951515036852
402,-814.1179166242753
403,-1728.2794014078127
404,-1050.3922179456054
405,-801.5535780850453
406,-658.1713348483775
407,-872.2057160756065
408,-1487.7076598667377
409,-779.2836892278975
410,-816.3389347910777
411,-1449.7518835743144
412,-622.4759592948002
413,-2036.8042395801717
414,-904.2451497745999
415,541.1940082764806
416,-1474.8787383152876
417,-1106.6122648758862
418,-1251.1767568364671
419,-740.9754217871458
420,-712.5373611134265
421,-1111.6316130850305
422,-886.1040212431643
423,-773.6414095998587
424,-1409.5070183234102
425,-863.6733757964137
426,-1137.3056492943178
427,-1312.6761124879931
428,-1079.8883247614713
429,-735.6247230541878
430,-844.5964336098327
431,-608.7442421007877
432,-1103.2983427914924
433,-788.9177079181254
434,-1257.7390814033993
435,-854.534094399633
436,-1093.7831874124263
437,-2036.0256865795154
438,-1659.7899567811075
439,-529.6020656334734
440,-761.4447207354368
441,-1223.1620565672333
442,-1065.869431307992
443,-1808.8646287181894
444,-935.6679282727795
445,-1105.3559666686824
446,-1093.85738922271
447,-870.0000015650921
448,-1369.9623514550206
449,-2141.4795869088734
450,-683.9982995431578
451,-638.6696117105924
452,-856.4925395521723
453,-1837.0840823798935
454,-639.0550319667313
455,-740.572243041265
456,-1126.405438106994
457,-1049.2674893536455
458,-638.2340473024251
459,-1416.0438710101675
460,-832.3618644272296
461,-1768.6037912146783
462,-1439.030081976797
463,-1366.1160682060981
464,-1782.7153059426555
465,-947.8773965390042
466,-1415.7370177640785
467,-1238.0190568049866
468,-1063.7264951092939
469,-633.2009513576694
470,-984.5346758087312
471,-1003.821959775584
472,-1029.416958888958
473,-848.3592432700675
474,-34.385393709237064
475,-550.0
476,-1132.786547031315
477,-1646.107235279297
478,-1189.4636189455532
479,-793.8377667809715
480,-827.7544855058048
481,-1208.1146907925515
482,-1822.4713716052647
483,-1331.2137944963897
484,-1246.2699993233064
485,-1400.2707706841613
486,-1100.8662759648587
487,-1177.69736181464
488,-1857.9222330838252
489,-1163.0184504216495
490,-904.1882325146706
491,-1296.0338732816008
492,-1208.9025948860667
493,-1206.0000320730596
494,-801.1524584391113
495,-1300.5904992403193
496,-999.9549811733485
497,-1543.8266644813643
498,-584.3524684224892
499,-1157.094887133631
500,-1323.481112400563
501,-1991.4874541407123
502,-1260.0815880268874
503,-770.7710869607757
504,-1405.759363275567
505,-1471.1403708839314
506,-655.320879059424
507,-1099.1409632683262
508,-923.2976511643002
509,-1176.6928813848501
510,-591.0883732131016
511,-860.3456855874799
512,-1574.7284930960418
513,-1474.3578811405262
514,-839.6300536855879
515,-1146.4275180242685
516,-1375.302870352997
517,-808.4231343503018
518,-937.0608536625809
519,-1128.0702188828084
520,-1156.599534809434
521,-774.9065643111112
522,-1782.8025725703546
523,-2475.471281678242
524,-1079.2656264392604
525,-1093.3640010788663
526,-832.9037178208993
527,-930.9282750341498
528,-1307.0293610442645
529,-734.1259165808524
530,-752.4529212204325
531,-941.1152031502908
532,-1021.4502682663549
533,-1077.2917707190593
534,-1384.4087272233141
535,-1284.712676861287
536,-1125.6996950996936
537,-912.0753605609021
538,-1037.6914751300387
539,-1053.7894869954232
540,-1201.7523753046125
541,-785.2943752842441
542,-908.617393173993
543,-647.7633923553773
544,-989.1838642654366
545,-1070.175923916665
546,-634.1353693320655
547,-1526.6112237022774
548,-894.8093942503947
549,-1370.2463257595587
550,-1471.32812565207
551,-1118.2239013463807
552,-1161.5179825047467
553,-1639.4272324195538
554,-1631.2145787743352
555,-1677.922373005185
556,-1108.1849756959537
557,-570.7338620714835
558,-1722.5557017838346
559,-1488.704075482684
560,-701.7682945516865
561,-1549.743279209951
562,-953.6679422245929
563,350.9836194059951
564,-659.3997165887331
565,-620.6794907863548
566,-1725.3627430872414
567,-939.3251611313642
568,-955.3575114622633
569,-1113.008555033328
570,-914.192929558393
571,-930.2631651138568
572,-1178.9613335689219
573,-1097.5540976067537
574,-1099.745155362301
575,-1258.543369326498
576,-1317.0549309323656
577,-944.2398076027105
578,-1048.6561059368466
579,-1074.2601394207645
580,-2534.8262492260164
581,-794.6261398937244
582,-1541.1790120162955
583,-1107.8390232571342
584,-1539.14111216141
585,-1274.180139219712
586,-786.9537240852953
587,-1352.388400952343
588,-1160.2021384537607
589,-1421.6043102829487
590,-1061.3231380321552
591,-1269.3603787074817
592,-1286.11021167239
593,-1230.9532075602685
594,-577.2749495020091
595,-1335.7857960719323
596,-1020.8776271889608
597,-1616.4270335438155
598,-1474.439501046169
599,-954.5489490358009
600,-1395.8972009795486
601,-917.7838033095875
602,-1205.4930604886151
603,-1401.217558757185
604,-852.4019561925597
605,-960.9116598362384
606,-725.6690207341608
607,-1048.074768062223
608,-1217.9245503836305
609,-1307.9854101424037
610,-1821.3249227925846
611,-1092.3617894497906
612,-1388.5543218815978
613,-1112.4272024661946
614,-2134.092183830865
615,-779.660171653537
616,-2085.796532058091
617,-986.1145227621417
618,-1202.0863744742032
619,-879.469931400153
620,-1360.7578550506028
621,-1447.483339665647
622,-1214.0455884513242
623,-1566.072905612207
624,-1479.8958692982815
625,-779.4112843277753
626,-957.4384768482871
627,-1844.3768032665564
628,-1019.9245067869836
629,-1099.7327226466987
630,-447.26527161758736
631,-1203.102518826923
632,-1450.8683459775657
633,-1298.5003535211124
634,-1548.3121595358962
635,-1038.1966620022888
636,-904.7519102759986
637,-1019.7444468198801
638,-1402.553652620151
639,-1507.8648555992054
640,-1174.7236901698498
641,-2111.4995838995897
642,-2033.7992920023141
643,-2332.6776635533
644,-1097.8321138528277
645,-1281.3011743311695
646,-1048.969751302419
647,-1504.0768675778863
648,-881.5996933212173
649,-894.5259407972228
650,-1761.5363927799444
651,-1306.6398948367628
652,-520.2299153359667
653,-1486.4315939749386
654,-1605.2425875461045
655,-2207.063792861516
656,-1421.919902308482
657,-2001.0638494385882
658,-1697.3531785945584
659,-543.2319891052678
660,-1285.374787424821
661,-896.395681538551
662,-2053.739846770274
663,-550.0622405250278
664,-1400.4530807308865
665,-546.83125944298
666,-1051.87912610052
667,-1134.4801135167647
668,-1395.6347375932528
669,-730.1281809489623
670,-849.085167054989
671,-1095.016216336906
672,-1469.186111856058
673,-648.6854205792133
674,-1306.0574159218459
675,-1467.6331257349166
676,-1492.2523803059062
677,-1266.7714187529884
678,-915.556224322725
679,-1009.81288474585
680,-1353.8224437379795
681,-2022.1619663655802
682,-1619.6543250699058
683,-1110.9178394619719
684,-1059.443283980921
685,-815.9186978125712
686,-763.4108470243391
687,-2122.0539266357814
688,-1193.8418256393845
689,-779.8159259617007
690,-1176.124911873212
691,-1310.4559647409765
692,-1094.7022354390629
693,-720.8612494874149
694,-1282.6991280459104
695,-813.0058629980604
696,-916.2454495338333
697,-1183.880267127839
698,-1745.8016032706423
699,-700.2296063508252
700,-968.4485091486426
701,-2445.5032929973336
702,-1098.3701563598472
703,-1180.6699073179238
704,-617.6365263412265
705,-1426.8053812256603
706,-1386.3821733115599
707,-610.596329031293
708,-1463.8016805722245
709,-1975.2336940552982
710,-806.3899064052437
711,-749.102352961439
712,-790.7707786697619
713,-1675.3882515289338
714,-767.3480867198896
715,-880.9612408978952
716,-1016.7224542037983
717,-1160.8324390415148
718,-1225.0522006677447
719,-1494.4066965450368
720,-1119.9196215170593
721,-1426.8823097623554
722,-970.6290027640636
723,-2348.0024317038706
724,-518.9035559477406
725,-1178.506552388907
726,-1968.499731440174
727,-1021.3847797430512
728,-1243.5945147418768
729,-1417.3336862251258
730,-1289.2208203198043
731,-1095.5626144595858
732,-1202.023254490818
733,-1280.3925311244989
734,-729.911546573685
735,518.0006219084103
736,-1157.697032733718
737,-1716.8336062585408
738,-1637.3907422195052
739,-1235.1324454806045
740,-1168.5757669444897
741,-1137.8671355225474
742,-898.0003076714065
743,-2265.9724421159463
744,-1002.4301073313741
745,-1195.0610343332346
746,-1975.5681978956036
747,-751.0617400852822
748,-1354.0658679172575
749,-1377.1133146134816
750,-1056.1032016042107
751,-1007.3858298778755
752,-846.8068674172036
753,-592.608862315402
754,-1452.1389309076378
755,-1061.46537574238
756,-1529.7684218533273
757,-1164.3548335885307
758,-1545.9230906932507
759,-1382.7072181655021
760,-2249.4395362256632
761,-626.1161581413689
762,-1413.4310144516116
763,-1178.1573987202082
764,-885.1776731899331
765,-1734.5834716952525
766,-784.6868083952469
767,-1187.7653234037548
768,-1807.0590444456686
769,-689.3775924702176
770,-1153.0981998326647
771,-1406.5141969943215
772,-793.7002081939876
773,-1009.1997351845496
774,-1892.224411994804
775,-1256.4413078259117
776,-1388.0741505131855
777,-733.5706796531412
778,-1374.708424801404
779,-1938.3411135083923
780,-927.4806582149724
781,-1482.172655017926
782,-658.9903157071576
783,-990.4460494159949
784,591.9997062501983
785,-1431.6251077333243
786,-1013.1814912570757
787,549.5690383532672
788,-704.6512691511203
789,-1322.2148199574963
790,-1387.6324219287794
791,-1577.6543435170524
792,-891.8147016279214
793,-633.5339108528074
794,-722.3628216497792
795,-530.3414144212335
796,-1763.9205498969504
797,-1277.5330579245056
798,-1311.3152604732113
799,-163.3507051000022
800,-2464.1162627539447
801,-638.8237124078867
802,-1372.722205293095
803,-1279.9422245477824
804,-1622.7428275880836
805,-1378.9276802595355
806,-1591.2074999485333
807,-2143.7112732039177
808,-1395.6413893809959
809,-1653.1187123104692
810,-1314.5179406603602
811,-2000.3658937414918
812,-1055.2380138807578
813,-1500.5994987354636
814,-1539.9606550345502
815,-1744.6222172836997
816,-1439.442285933529
817,-1376.288208381093
818,-2095.0897884998744
819,-1082.1999358938838
820,-1377.7065226673506
821,-2400.01030934405
822,-1324.7151562124302
823,-2344.2149633129693
824,-1636.1182096814155
825,-1156.835344627385
826,-1143.875904059897
827,-1807.3849510303544
828,-3154.033218185139
829,-1611.5259218174524
830,-3561.3504426983686
831,-1527.82315337994
832,-1524.0177294360326
833,-2359.05405759179
834,-625.1029663158831
835,-1643.7352051954815
836,-1113.091416898284
837,-2286.867514724786
838,-1200.0022460001967
839,-3312.8550088535876
840,-1672.0670069406992
841,409.920190293102
842,-786.2299226994064
843,-643.422325230539
844,-1035.0919208618413
845,-1413.888534138282
846,-1405.4853809953315
847,-2313.715384864071
848,-942.1266821619886
849,-663.3976447139779
850,-756.6987684338008
851,-1702.0963220989895
852,-1071.4445630406276
853,-1649.718855295763
854,-1371.6514189350066
855,-971.2408281590697
856,-1320.4375406285908
857,-3147.385196610601
858,-935.4256424999517
859,-1948.503709492346
860,-1097.968246469665
861,-1123.1352413366951
862,-1040.5903712454062
863,-3154.341564348072
864,-1536.852820716876
865,-555.877533668673
866,-851.6162620141195
867,-537.3530581839044
868,-1690.2838165217208
869,-2210.771385820571
870,-1329.8674751343892
871,-1323.6897215124693
872,-1115.4213292607567
873,-3458.009434813618
874,-1155.265161122934
875,-4042.422678096597
876,-2252.1206611278303
877,-2114.025402365217
878,-2302.1367541897534
879,-3728.148427517601
880,-1200.431946780489
881,-938.5205209668736
882,-1121.759994084342
883,-920.9764659006162
884,-879.9677824126557
885,-1075.1857874651726
886,-1449.894090855028
887,-3095.5989998336445
888,-1903.689343219031
889,-1257.6191023400847
890,-1722.071487809366
891,-1158.4629493598406
892,-1152.700138331874
893,-1235.972120135294
894,-1020.2576190049624
895,-1509.0376857633375
896,-1493.0434046657524
897,-1918.4244578140683
898,-1431.7547762237987
899,-4570.097938192621
900,-1880.2399113556462
901,-1971.0137640412097
902,-2293.8983436653734
903,-1785.5455090374414
904,-784.6325438001318
905,-1360.469170448975
906,-2470.1652387632357
907,-1080.2652845520784
908,-179.88012720852578
909,-2772.9333600335954
910,-1631.5829454084778
911,-2652.5961519084035
912,-1485.905733497545
913,-2289.6142750831928
914,-737.1420993973765
915,-1304.1491136972043
916,-1168.3597583263013
917,-4524.6371856522155
918,-1072.1281799558742
919,-1636.422579860302
920,-1820.6315952363707
921,-610.5415871263872
922,-754.5656344434659
923,589.9886897083813
924,-1876.7774756252938
925,-1026.377383514407
926,-1362.7226681654556
927,-1308.483953587729
928,-1164.5057105229766
929,-2195.001975990701
930,-953.7092286750943
931,-1076.623222986847
932,-2457.516801899389
933,-1147.62393343682
934,-1658.7358402849095
935,-1197.1183290725646
936,-1538.5890915118512
937,399.74795010669186
938,-1130.9807407685405
939,-1213.4625465669724
940,-797.0872598261773
941,-1652.3631158065884
942,-1671.5172449481631
943,-1063.422712342334
944,-1399.9355767686927
945,-1501.422424238615
946,-1173.7775774013378
947,-653.4827698151281
948,-759.4407689268104
949,-1505.49426388518
950,-2765.4827072325816
951,-1147.438140870394
952,-1157.8880417426549
953,-789.097216259373
954,-1192.2806271411582
955,-1152.6802282520634
956,-547.722188804193
957,-2680.7848468971215
958,-1779.707642151277
959,-781.9745535684907
960,-1099.6827881708837
961,-696.0815074090358
962,-667.409179287225
963,-1884.4849234806775
964,-1011.6307707263087
965,-1163.2667835452914
966,-1171.3727489718597
967,-344.33060532011837
968,-1154.4447710351822
969,-1883.7246847572605
970,-727.2054292177666
971,-423.73264904819644
972,-1325.1660806276977
973,-979.8783136797142
974,-989.0445390364245
975,-1153.5337341818708
976,486.8074326288329
977,-845.9601562398145
978,-1050.6028722377462
979,-2354.974931126734
980,-1445.6014701590634
981,-887.0909863670053
982,-1478.0236243460904
983,-713.3917891418731
984,-680.2443511725945
985,-1419.7435453216394
986,-516.6914347330912
987,-1065.962756148941
988,-1710.8169723751107
989,-1473.2479801110906
990,-686.1041136734314
991,-1596.9326430422404
992,-658.5108748848646
993,-1101.0907136095489
994,-827.892319138523
995,-1455.3536040425095
996,-1371.7125716869414
997,-672.7508147263626
998,-708.8127335281819
999,-789.5060377098298
1000,-1138.44009099722
