,reward
115,-684.3079915978933
116,-684.9555672555593
117,-1306.1062129962456
118,-858.6255870338975
119,-1169.529653445529
120,-1265.3645619018116
121,-2137.644325589279
122,-1151.9118583072664
123,-1496.6188816674273
124,-914.6461796327442
125,-1740.8620702344865
126,-1045.7317783968956
127,-1376.4461165717312
128,-1008.610116792931
129,-1522.3816452170292
130,-1136.4464993115425
131,-1630.020811452967
132,-1716.309671425085
133,-914.088776484668
134,-1924.401655247062
135,-1265.3710236366585
136,-874.8692764848944
137,-1272.1821861975347
138,-1005.5010111035009
139,-1250.8780332806707
140,-1789.4364894848138
141,-1667.1288549962987
142,-1314.4968257999121
143,-1400.2000769679219
144,-1340.1283472579332
145,-1730.946055910598
146,-1354.8061160095328
147,-1219.5188273261892
148,-1256.5064671432333
149,-1284.4585685378697
150,-1397.9895083677281
151,-1352.2778278144442
152,-1780.8560315455775
153,-1358.2775627486717
154,-929.3729486837735
155,-1302.7948213625746
156,-1473.4377061905404
157,-1152.3570852232165
158,-1215.5694367212095
159,-1048.353789621407
160,-901.355366465428
161,-1649.0300394980854
162,-1380.1469492573865
163,-775.0473461424151
164,-1952.045897606353
165,-869.5329606005728
166,-1355.554403539171
167,-2302.576452858109
168,-895.8831178150037
169,-712.6927486216498
170,-1790.6270621674023
171,-1810.8112663444792
172,-1611.3449409737889
173,-1939.437040798991
174,-1722.869146626607
175,-1714.2222549199755
176,-1719.402494459194
177,-1279.8958512162026
178,-2133.0956748688614
179,-2079.963221498686
180,-1400.4095910256115
181,-1049.8006347321048
182,-989.689419551122
183,-1581.5415308621568
184,-913.664587073707
185,-1706.8360409595023
186,-894.6444529230212
187,-1571.5891426255198
188,-693.8983577767247
189,-1254.398764646276
190,-1232.8541093347208
191,-1127.7001428986305
192,-1321.6286771601435
193,-1388.1932003251598
194,-948.0802961601189
195,-1632.4477429834928
196,-1632.0070086102746
197,-1217.7603349870144
198,-1718.4723345875182
199,-1980.3022083672272
200,-1088.223879276144
201,-1664.8860797225973
202,-920.1485225251927
203,-1056.2135482470428
204,-1404.5720960513797
205,-837.2838304087838
206,-1618.2545640729113
207,-844.4905054381097
208,-1575.576440490615
209,-1135.5389398153584
210,-1151.9968939490466
211,-2325.6141726458172
212,-1389.5103852514346
213,-1831.2052133934874
214,-834.3312008636508
215,-1232.8895079849237
216,-814.4681524621476
217,-1597.3902294932811
218,-1750.0434057008524
219,-1667.3352916511803
220,-941.8856932929416
221,-984.681525173028
222,-1285.5603981614968
223,-1693.3463830048454
224,-1908.0999604569313
225,-1689.9167389309353
226,-1588.4624166441217
227,-1045.8725790546232
228,-671.2071249308522
229,-822.670708762101
230,-1088.8730208707368
231,-548.9200224356622
232,-1881.573651877019
233,-948.1873996751922
234,-774.8016762124593
235,-1376.7382406550073
236,-992.034573583119
237,-988.0283467320908
238,-1454.8720801664385
239,-1060.557214958136
240,-921.7408181449974
241,-1126.0048793653825
242,-986.358069546371
243,-1195.5673034672075
244,-1064.656272368748
245,-2017.7055333122325
246,-1484.26759775978
247,423.87547556559736
248,-1195.9524252328922
249,-1356.2376296973646
250,-651.2746315563375
251,-1121.1695604533636
252,-653.7577466942606
253,-1041.101945743497
254,-1328.0104670113935
255,-1346.250622943078
256,-759.4605954459919
257,-1026.0734267135308
258,563.9721507104049
259,-931.6348464083526
260,-1322.4482002531865
261,-1625.27955511003
262,-2646.004859803418
263,-1967.2733871798328
264,-1300.8890497153357
265,-1794.1321163514801
266,-1197.549484619013
267,-1409.3727503588284
268,-711.2135757229464
269,-1321.9384480924261
270,-1449.9486484591657
271,-1027.4605472643195
272,-1482.698693597265
273,-1245.5816049460298
274,-1584.4780002690943
275,-1949.5710065857038
276,-613.8768862085428
277,-702.3201225206105
278,-1205.5516914566165
279,-1206.0638703918319
280,-1176.1111935769788
281,-1354.9934165687869
282,-2348.3013605498145
283,-1393.1391487341352
284,-699.6600316588135
285,-1403.7345881604224
286,-1346.2620927186167
287,-489.75158151503234
288,-963.5123858195549
289,-967.5196974095227
290,-1342.5512302989225
291,-1245.6519055197161
292,-1243.1026393311556
293,-1059.6511978494693
294,-1525.50731377683
295,-1053.0672662915372
296,-1513.8888089020545
297,-612.7758111399938
298,-864.613755843307
299,-802.4197256567702
300,-750.9071664507965
301,-825.7364553449959
302,-1205.409975703495
303,-1034.5330797155743
304,-680.721583516474
305,-606.9932499690932
306,-1280.087670928446
307,-1129.6410985357434
308,-652.997498980112
309,-1055.1695378132138
310,-1239.4752946903486
311,-839.2696170766927
312,-900.5844813153816
313,-725.1673965252855
314,-1383.4688905974022
315,-1218.4006809596385
316,-886.4767701228368
317,-1775.5928059527455
318,-756.1337196845237
319,-1206.544030043145
320,-784.3714504629243
321,-1162.1159242503322
322,-862.1694313832872
323,-1040.0378261353148
324,-935.1697159459331
325,-1246.725944616511
326,-551.6245403072694
327,-1672.6033031227726
328,-699.9744028248255
329,-1161.847512946996
330,-650.1255805676707
331,-1903.9579744781606
332,-1309.509546842912
333,-1283.5408106652537
334,-609.3323909156875
335,-1963.2520961224836
336,-732.3354999605286
337,-1108.661811785687
338,-1402.5868222180604
339,-630.5157198251212
340,-1484.6252653025467
341,-551.6267151463617
342,-767.735089975511
343,-843.2485407744314
344,-1040.308073594757
345,561.9993361326849
346,-709.0352957917049
347,-1194.662446813739
348,-2076.5515643132576
349,-672.3946028632414
350,-891.1758877922217
351,-1553.7349644406324
352,-932.0709979010751
353,-512.8407125086101
354,-1393.260379581679
355,-408.0000131968761
356,-930.4586029988359
357,-416.0015957745425
358,-461.0195739412093
359,-444.0002423786565
360,-1290.5832213769731
361,-438.00224357632203
362,-1441.544416621483
363,-430.71612141083386
364,-925.9047677870185
365,-529.1467031473633
366,-1156.0857631839922
367,-651.2897446176194
368,-1001.9676319997857
369,-1085.6287138898344
370,-743.4461163269302
371,-1341.1111740101683
372,-923.0200353883957
373,-903.1564314697841
374,-881.9062403153023
375,397.42509895615774
376,-595.9507100176954
377,-637.0300657272577
378,-861.7680756320417
379,-659.7998498366484
380,-623.0990393684556
381,-661.167713243228
382,-1336.8735830235246
383,-603.6193791123238
384,-1065.678150973326
385,-694.2926542304522
386,-719.5860468659432
387,-768.5351309044593
388,-1085.4278511453954
389,-1123.3421477058164
390,-955.9830011418233
391,-581.8071459716253
392,-879.0941769146475
393,-1111.4564412169477
394,-1160.7467235493527
395,-1710.4252370836646
396,-682.1067737907235
397,-693.3048168921098
398,-825.3384398819269
399,-610.0311058714894
400,-911.4264227714355
401,-627.5733908762753
402,-754.7855560487052
403,-748.4695404533211
404,-953.8289261912104
405,-673.8877808612033
406,-1151.936346687472
407,-2125.87356807421
408,-866.8407488453997
409,-938.090614837047
410,-1030.966382997116
411,-1164.4132809843825
412,-1155.6873609221298
413,-989.3446072535501
414,-739.442458858933
415,-1023.2202652703395
416,-1429.0809289039232
417,-568.0564030819274
418,-1549.957004234688
419,-735.2161493985279
420,-776.450596389066
421,-508.5787207810097
422,-1119.276808088517
423,-675.6757105945406
424,-964.7192454837743
425,-752.0427693465602
426,-1009.0561133899687
427,-1101.7678562772085
428,-564.7668193061875
429,-681.0136578961791
430,-715.5920905986122
431,-571.584803105918
432,-665.0538630040124
433,-1210.7272303925363
434,-953.7276062070043
435,-1385.4405885575325
436,-737.7638575428273
437,-811.0322532386851
438,-876.3083135021423
439,-1105.4844474694205
440,-1398.250338172892
441,-501.5271564769217
442,-820.8185369841401
443,559.9993938240748
444,-933.9988511213496
445,-802.3319775779087
446,-2263.0064898536066
447,-969.4808443469431
448,-644.7367696936593
449,-809.7465678326125
450,-793.5116009167778
451,-798.6789463191612
452,-1009.5968098762462
453,-1442.9981422410137
454,-1063.0225110664373
455,-592.8802048703416
456,-1286.1545768686155
457,-1297.5775158984156
458,-891.4824446689813
459,-685.1853403053883
460,-799.7333545441829
461,-878.0285577274432
462,-833.420455846215
463,-1097.742555820907
464,-899.6899250339401
465,-789.5600549910018
466,-734.7769139846683
467,-706.4457902508897
468,-781.2007457346806
469,-780.626803841388
470,-745.3174380429123
471,-984.0836320173951
472,-856.5829145829974
473,-930.7460062541244
474,-1036.7104713731362
475,-1040.4563076081467
476,-569.4683360783528
477,-863.0890080853063
478,-788.1093258180849
479,-1032.557847860936
480,-914.9266149394792
481,-898.8297089121281
482,-906.4764654977605
483,-728.6179623860673
484,-1271.91243503124
485,-838.0764127981336
486,-1364.2766627425424
487,-753.8657739130176
488,-854.7694669517939
489,-991.814923112148
490,-499.8014637934458
491,-835.3787672987413
492,-799.1476140665266
493,-1217.412250478833
494,-798.2510652956358
495,-757.8116877479223
496,-1389.9280146740998
497,-835.8298249504459
498,-923.0946955618964
499,-849.5838701318022
500,-1078.0466880451106
501,-1038.643623425291
502,-1020.1881876639575
503,-1293.9789184492386
504,-829.6902028620691
505,-1359.9795238724857
506,-579.340423311138
507,-1246.704895157418
508,-706.2738837138957
509,-978.3820451708112
510,-736.9892438522252
511,-1208.5661395078564
512,-1310.4663178518163
513,-1266.9438999225893
514,-852.156436525418
515,-1053.787472853536
516,-724.8592937953731
517,-934.4825788283866
518,-892.8542747920084
519,-1137.7151455448557
520,-900.9616323653826
521,-1235.4517132852745
522,-1122.7184486111048
523,-710.1032018203429
524,-1520.9868592739406
525,-967.3279580809569
526,-978.8731868958009
527,-1039.1352926977056
528,-683.6510121211438
529,-740.043812326674
530,-962.5273665774243
531,-1084.2708378649245
532,-682.6483120753431
533,-1259.5102735636017
534,-1218.750216558419
535,-911.8029935255604
536,-1178.303055818775
537,-996.6395605070718
538,-830.5146522474424
539,-836.9834759931455
540,559.9803668084987
541,-698.5643206913526
542,-1087.9219555536838
543,-2719.832237858028
544,-1285.4628466593172
545,-1023.8044185716851
546,-744.2014405398116
547,-779.4530152488052
548,-701.1497637629307
549,-858.6106803481041
550,-1294.5295172229985
551,-612.2120789955113
552,-1091.533840328786
553,-1609.728559775936
554,-939.4086334181395
555,-999.2006455526254
556,-730.9969597501131
557,-1124.3052535620914
558,-694.2264615849172
559,-2045.3713649811737
560,-1291.1457504285067
561,-2960.3080550121467
562,-1184.5683887422424
563,-3362.4358090197643
564,-679.0698422564037
565,-751.56453322898
566,-918.4968762059179
567,-981.1714817121115
568,-940.9157212541402
569,-982.9528221531808
570,-981.6795654510217
571,-1172.8699222459973
572,-1057.68910427205
573,-818.500587938313
574,-1208.648649258887
575,-1406.0544092453176
576,-769.5906142522293
577,-974.6018600871105
578,-1318.1018860244064
579,-571.041132399784
580,-1982.545221576122
581,-918.0745215488771
582,-1290.6698115457184
583,-1087.3902144108454
584,-1337.6162128005528
585,-1194.3765566076117
586,-1255.3455828000892
587,-1005.1951632326634
588,-607.3066972783832
589,-1160.777624334239
590,-940.3479259635244
591,-913.2637530019033
592,-1611.40251558391
593,-1293.0738677911886
594,-1721.9903142535265
595,-387.24350673805566
596,-1112.9189291511411
597,707.2208587283275
598,657.4635195141134
599,-320.33267352458404
600,-1402.4693955604694
601,-1211.4152100593465
602,-1092.9992245357757
603,-787.448302806801
604,-876.8677497870931
605,-1076.0747504269689
606,-898.8755428782422
607,-634.5183113540368
608,-836.1476007472454
609,-854.2309898993076
610,-990.9793524129333
611,-898.651888382076
612,-970.8441441713455
613,-1161.308323561642
614,573.9991530601394
615,-987.0311511194701
616,-698.9905157247629
617,-936.4363154422869
618,-828.2587278101628
619,-691.5919148179769
620,-637.476395823012
621,-1224.1858450063326
622,-805.5972759410714
623,-1648.204986399202
624,-884.4397643167575
625,-1154.2130072586353
626,-451.8417300788997
627,-1331.701875563857
628,-531.9743603174107
629,-1276.7596067905924
630,-3085.988309377608
631,-607.3139204304366
632,-787.7827624121406
633,-761.3887293669216
634,-922.7130197520628
635,-777.7947110981379
636,-1037.19929719914
637,-762.450473345301
638,573.999943864168
639,-1347.1534909743204
640,-930.4664290648177
641,-571.5836593988101
642,-1180.1424169161528
643,-886.212076563644
644,-1244.0894130203715
645,-894.2067902146962
646,-1117.4929592557146
647,-893.8901935671828
648,-704.6754138199642
649,-897.4853845039098
650,-781.7832502593809
651,-842.9983465030487
652,-1547.8192008956253
653,-796.6375451940785
654,-1238.3736877384329
655,-852.9752886939863
656,-1241.649148009637
657,-1329.1366865268524
658,-672.5209549710287
659,-1177.579920360301
660,-984.3168817213054
661,-1509.263779180063
662,-907.3542122374606
663,-1111.449105044972
664,-868.9911875606479
665,-978.7531805052552
666,-1072.3770146335858
667,-787.6650538257679
668,-715.1054892010891
669,-1042.219162590085
670,-1033.9404690894996
671,-1196.4235136335853
672,-1004.9503792103674
673,-1046.9024190452367
674,-879.8845766148281
675,-884.1784627659937
676,-1121.2538479461273
677,-975.5824489194995
678,-684.7155261626745
679,585.998910835175
680,-821.1540744499719
681,-861.8518205235429
682,-792.6634159608067
683,-704.6421836563916
684,-1008.5488010426602
685,-1419.9775529597243
686,-968.8629322363565
687,-852.9223668891112
688,-956.4154194635892
689,-715.7450076104592
690,-967.9441033620644
691,-673.1155418451799
692,-756.067980178785
693,-1150.4669639271708
694,-718.2530096865214
695,-769.4135274419951
696,-702.6286145460648
697,-959.4622688188081
698,-1277.3530578361888
699,-1008.9431017823238
700,-1033.7904057079124
701,-1456.7405955209351
702,-1091.420195120183
703,-884.14691626117
704,-983.3502203106793
705,-1637.3632870427164
706,-774.147861265042
707,-871.574482511257
708,-1225.6928741479157
709,-856.9703443854087
710,-943.9147796449801
711,-928.15942797002
712,-909.8188174996473
713,-730.79568329693
714,-873.6971980286528
715,-923.2584102801002
716,-920.8405899643774
717,-642.5556057091239
718,-1202.6402356940716
719,-1392.3359718725046
720,-661.291999836149
721,-1227.2979946807914
722,-640.1800083943789
723,-617.0158354261068
724,-1362.9811600050136
725,-868.3905476679266
726,-1293.0283338148397
727,-887.2439772275593
728,-1098.7924431993795
729,-759.1838755795269
730,-1306.781867795672
731,-1529.1639048064512
732,-744.247052457127
733,-909.3438093720478
734,-789.4570852992811
735,-1252.4236079469056
736,-1691.5472799517215
737,-668.4443514944214
738,-1525.793721635723
739,-2043.9982664427025
740,-682.1716724075691
741,-984.5067379606846
742,-948.3086592231377
743,-974.0043539039272
744,-1355.0114122535992
745,-774.3153852875494
746,-1430.626321364534
747,-1219.0677109451492
748,-882.077755431041
749,-1346.0918914538204
750,-1879.0509981998982
751,-765.840530335245
752,-1026.8570390228886
753,-1201.9489768389667
754,-1126.5585498855373
755,-985.753984129517
756,-1142.6896596477304
757,-1328.8209772727648
758,-1235.6835563619443
759,-1418.3156926961506
760,-1373.217924452535
761,-1193.7215882033122
762,-935.6308817005615
763,-578.2621970443822
764,-994.4499471335885
765,-1448.0025742773623
766,-1121.9100064021218
767,-2080.0020066987245
768,-1358.3905767617634
769,-1317.2699320029938
770,-876.9817330945405
771,-1785.8249425017655
772,-885.1543548776378
773,-1172.0131021021687
774,-1292.1084025000337
775,-1125.985055411101
776,-934.4799475671438
777,-906.1894398169545
778,-1160.2655746266564
779,-2091.356841529188
780,-1157.4343643232253
781,-775.943298734718
782,-1614.4614726839397
783,-838.6194965092586
784,-816.8323271699983
785,-1042.6900141217584
786,-876.6647895572314
787,-1202.7737127727278
788,-1219.3026327720677
789,-1186.0000001546446
790,-1058.279059569412
791,-1387.4660901729494
792,-1298.9160721194448
793,-828.0756093663256
794,-728.042429398799
795,-1508.950316547075
796,-739.5100499089644
797,-770.8545309254503
798,-844.4508447471932
799,-891.5891390476709
800,-1528.7764673087827
801,-710.9587941105159
802,-672.8810312210918
803,-1477.900539467369
804,-982.2824574299474
805,-789.7430674531827
806,-971.4588087163688
807,-778.457552060835
808,-597.02541618138
809,-776.4847894053471
810,-784.0206840773153
811,-1073.7967363495118
812,-669.1064744229091
813,-1038.890286142768
814,-714.7337797615048
815,-825.0976498490768
816,-1270.7259823727109
817,-883.1346001738689
818,-807.4975994422427
819,-1476.3388983647292
820,-917.5094800749359
821,-698.2660503746275
822,-1123.2086647189458
823,-1768.9020222839354
824,-732.5310397578589
825,-775.9209718885937
826,-1738.2274385068708
827,-800.5568046321503
828,-866.1407669661262
829,-1372.7941838751885
830,-1115.82779399937
831,-820.8963362076227
832,-1031.4093796983996
833,-539.2875870388381
834,-699.4483887083106
835,-782.8485495621734
836,-603.9926708825145
837,-1275.9336520342677
838,569.8952649482522
839,-550.0
840,-835.9676876023207
841,-818.3420093090003
842,-827.9796719886776
843,-1239.681044392838
844,-1590.7751131051782
845,-1014.7000981111065
846,-1005.349265842735
847,-1022.4175612489173
848,-1225.4371251013451
849,-486.2256563384598
850,-1347.0486826888182
851,-790.9730685512975
852,-1538.4237334495294
853,-915.6297484751963
854,-1165.0356139570176
855,-787.3183552061545
856,-517.2745556899833
857,-1269.8300644008164
858,-951.3718647728213
859,-1311.0233982685022
860,-1230.7017031227215
861,-1262.5191988530328
862,-575.5308620299038
863,-985.6001281469139
864,-830.700961610712
865,-1262.4717794686007
866,-893.0020664473057
867,-957.9522876738183
868,557.0653387432972
869,-719.8339744195634
870,-1342.619532424225
871,-745.8555311304397
872,-804.7113596254842
873,-708.6774073302854
874,-884.36910656646
875,-739.2469432840674
876,-1154.9466245474366
877,-833.6323728042021
878,-1623.3076353801923
879,-1167.736162150935
880,-708.8797744828796
881,-906.3729974136097
882,-979.379462296373
883,-1468.7596225594425
884,-1004.6941963642038
885,-1215.900312340845
886,-817.1807770638983
887,-1038.7049316064192
888,-1229.6170220112363
889,-576.9416874463647
890,-1046.8185932881897
891,-890.5279697079368
892,-913.9795460595655
893,-715.7435319403628
894,-862.6247217359696
895,-1312.1732902405033
896,-979.3827036644402
897,-1205.7286023548158
898,-769.0867279208226
899,-807.457919685881
900,-848.560945269567
901,-1082.5800442780294
902,-1310.3856871642633
903,-727.792076105281
904,-962.5195685847118
905,-823.1041647930608
906,-721.6042417274637
907,-546.2026744052972
908,-1004.2433409015491
909,-877.4909680521828
910,-762.2738635366147
911,-641.3868041781441
912,-707.6217543917769
913,-770.7122322805774
914,-697.2341566042223
915,-966.1393855351527
916,-963.5186190860641
917,-1101.2739374076773
918,-922.2519553873847
919,-725.2559828981991
920,-807.6653937289941
921,-1438.8550457923716
922,-1442.0193623084358
923,-1208.2396138005756
924,-665.4813536223611
925,-781.7927362196185
926,-1232.9817381357118
927,-1513.6796516484098
928,-1415.5455908773015
929,-1028.6058403043573
930,-873.2720544837448
931,-1150.8080936199776
932,-2030.8384545931435
933,-725.6306855004834
934,-1900.4410538187929
935,-1008.2585584691524
936,-1067.9108090032632
937,-607.4596905365345
938,-1696.5553789094772
939,-982.6645360201178
940,-1291.0138829519983
941,-1074.5232677577778
942,-929.820542936036
943,-805.4324102248447
944,-823.1980544347365
945,-773.339060957189
946,-1083.0234117347864
947,-1021.846540852298
948,-778.2242041398003
949,-724.5352053977098
950,-1312.7580052485537
951,-993.8120838973259
952,-714.7194298347781
953,-927.1340465343642
954,-1109.3512416509757
955,-864.8768160410043
956,-729.8492626524392
957,-800.6076201000017
958,-1154.3800058956833
959,-1000.4827097962593
960,-1126.1896363842816
961,-739.7494159138258
962,-928.940981732705
963,-868.7362777757583
964,-907.6265183055597
965,-983.2746448060024
966,-1150.6572791610602
967,-812.9269573669646
968,-795.0404091042606
969,589.0995150138573
970,-550.0
971,-730.607745889396
972,-1233.600380456448
973,-1520.5832776741115
974,-830.8716245102588
975,-1235.003458178598
976,-811.0459497918105
977,-1424.8877072345804
978,-840.7079979378386
979,-885.9858801654364
980,-611.3193271325074
981,-903.3667918085048
982,-2159.5458632791333
983,-889.0878242964795
984,-1190.251168269479
985,-1030.0667587057283
986,-1102.378989880858
987,-874.0376748528695
988,-924.6459311495266
989,-846.0526500131895
990,-1186.2642779775042
991,-1071.3632619267403
992,-739.0121388624082
993,-911.6098088673416
994,-884.3211960912606
995,-895.0445971230702
996,-990.0851229131649
997,-1019.7335870190439
998,-1332.3858105184363
999,-1042.7300183763973
1000,-788.4277671314628
