,reward
157,-866.0000000000001
158,-482.0000000000007
159,-436.0000000000001
160,-426.0000000000004
161,-460.0000000000002
162,-892.0000000000002
163,-1032.0000000000005
164,-896.0000000000003
165,-760.0000000000002
166,-566.0
167,-576.0000000000005
168,-396.0000000000004
169,-1020.0000000000005
170,-530.0
171,351.99999999999994
172,-764.0
173,-534.0000000000005
174,-472.00000000000057
175,-962.0000000000005
176,-502.0000000000002
177,-468.0000000000004
178,-556.0000000000005
179,-872.0000000000003
180,-930.0000000000003
181,-922.0000000000007
182,-450.00000000000045
183,-512.0000000000007
184,-884.0000000000005
185,-574.0000000000005
186,-592.0000000000006
187,-376.0000000000005
188,-902.0000000000002
189,-468.0000000000005
190,-714.0000000000002
191,-796.0000000000005
192,-632.0000000000001
193,-846.0000000000002
194,-432.0000000000008
195,-438.0000000000001
196,-400.00000000000057
197,-666.0000000000002
198,-1114.0000000000002
199,-1044.000000000001
200,-798.0000000000001
201,-392.0000000000002
202,-412.0000000000005
203,-336.0000000000007
204,-426.0000000000002
205,-350.00000000000057
206,-1050.0000000000002
207,-808.0
208,-538.0000000000005
209,-468.00000000000057
210,-790.0
211,-476.0000000000002
212,-400.0000000000005
213,-816.0
214,-726.0000000000002
215,-540.0000000000007
216,-568.0000000000007
217,-402.0000000000006
218,-994.0000000000002
219,-430.0
220,-358.0000000000006
221,115.99999999999989
222,-392.00000000000045
223,-366.0000000000002
224,243.99999999999977
225,-590.0
226,-878.0000000000002
227,-492.0000000000001
228,-342.0000000000004
229,-978.0000000000005
230,-424.0000000000006
231,-412.0000000000007
232,-356.00000000000034
233,-586.0
234,-408.0000000000005
235,-414.00000000000057
236,-870.0000000000002
237,-502.0000000000002
238,-496.0000000000005
239,-968.0000000000005
240,-460.0000000000007
241,-404.00000000000074
242,-1034.0000000000005
243,-338.0000000000003
244,-368.0000000000001
245,-862.0000000000006
246,-348.00000000000045
247,-1020.0000000000005
248,-778.0000000000002
249,-814.0000000000001
250,-316.0000000000006
251,-372.0000000000006
252,-970.0000000000005
253,-478.0000000000002
254,-432.00000000000057
255,-380.0000000000007
256,-314.0000000000005
257,-440.0000000000006
258,-404.0000000000007
259,-930.0000000000005
260,-916.0000000000007
261,-478.0000000000002
262,-290.0000000000002
263,-868.0000000000002
264,-450.00000000000057
265,314.0
266,-462.0000000000005
267,-430.0000000000007
268,-954.0000000000005
269,-820.0
270,-410.0000000000006
271,-694.0
272,-424.0000000000005
273,-938.0000000000003
274,-400.0000000000004
275,-442.0000000000006
276,-922.0000000000003
277,-426.00000000000057
278,-444.0000000000007
279,-988.0000000000005
280,-432.0000000000002
281,-830.0000000000002
282,-798.0
283,-728.0000000000002
284,-584.0000000000003
285,-276.00000000000045
286,-672.0000000000003
287,-1144.0000000000005
288,-392.0000000000006
289,-852.0000000000002
290,-448.00000000000074
291,-476.0000000000005
292,-442.00000000000057
293,-512.0000000000005
294,-978.0000000000001
295,-398.0000000000005
296,-438.0000000000007
297,-388.0000000000005
298,-768.0000000000001
299,-836.0000000000002
300,-752.0
301,-708.0000000000001
302,-360.0000000000005
303,-294.00000000000034
304,-908.0000000000002
305,-788.0000000000001
306,-686.0
307,-1462.0000000000005
308,-1502.0
309,-758.0
310,-450.0000000000006
311,401.9999999999999
312,-578.0
313,-428.0000000000001
314,303.9999999999999
315,-522.0
316,544.0
317,-582.0
318,572.0
319,-590.0
320,-580.0
321,305.9999999999999
322,-499.99999999999994
323,-528.0
324,-720.0000000000001
325,-474.0
326,696.0
327,-582.0
328,-450.0
329,-552.0
330,-452.0
331,-436.0
332,-636.0
333,324.0
334,-528.0
335,-786.0
336,625.9999999999999
337,-510.0
338,-468.00000000000006
339,532.0
340,-588.0
341,-416.0
342,-528.0000000000001
343,757.9999999999999
344,-406.0
345,698.0
346,-606.0
347,612.0
348,-538.0
349,-446.0
350,582.0
351,-826.0000000000001
352,-452.00000000000006
353,357.99999999999994
354,-1090.0
355,-464.0
356,769.9999999999998
357,708.0
358,-628.0000000000001
359,609.9999999999998
360,-802.0
361,726.0
362,-642.0
363,-464.0
364,-486.0
365,-640.0000000000001
366,-456.0
367,-422.0
368,676.0
369,-528.0
370,468.0
371,620.0
372,-522.0
373,-380.0
374,-368.0
375,600.0
376,-622.0
377,-474.0
378,-770.0
379,-474.0
380,-478.0
381,-484.0
382,518.0
383,-614.0
384,-462.0
385,-468.00000000000006
386,556.0
387,-708.0
388,729.9999999999999
389,-476.0
390,-460.00000000000006
391,590.0
392,-556.0
393,486.0
394,634.0
395,510.0
396,-224.0000000000001
397,574.0
398,-590.0
399,-562.0
400,580.0
401,-582.0
402,-502.0
403,-472.0
404,684.0
405,-550.0000000000001
406,-524.0
407,576.0
408,-574.0
409,-536.0
410,-462.0
411,-464.0000000000001
412,712.0
413,-472.0
414,-510.0
415,634.0
416,-526.0
417,-524.0
418,624.0
419,422.0
420,-444.0
421,-454.0
422,-426.0
423,660.0
424,977.9999999999999
425,-628.0
426,757.9999999999999
427,-272.0000000000001
428,-466.0
429,454.0
430,-556.0
431,610.0
432,624.0
433,-300.0000000000001
434,576.0
435,-468.0
436,-426.00000000000006
437,-458.0
438,-500.0
439,-436.0
440,-678.0000000000001
441,590.0
442,-286.0000000000001
443,-466.0
444,-396.0
445,560.0
446,619.9999999999999
447,-478.0
448,-458.0
449,678.0
450,706.0
451,-438.0
452,-530.0
453,-482.0
454,458.0
455,-410.0
456,586.0
457,-500.0
458,-462.0
459,-470.0
460,-540.0
461,686.0
462,726.0
463,-470.0
464,-672.0
465,-522.0
466,-456.0
467,-494.0
468,632.0
469,-590.0
470,-584.0000000000001
471,-472.0
472,-572.0
473,710.0
474,-378.0000000000001
475,698.0
476,-354.0000000000001
477,-758.0
478,-498.0
479,-388.0
480,734.0
481,-220.0000000000001
482,-466.0
483,-612.0
484,-494.0
485,578.0
486,-542.0
487,-440.0
488,730.0
489,-528.0
490,-830.0000000000001
491,-500.0
492,-438.0
493,598.0
494,-520.0
495,768.0
496,-446.00000000000006
497,-490.0
498,-478.0
499,586.0
500,-556.0
501,-462.0
502,718.0
503,-436.00000000000006
504,734.0
505,-438.0
506,-502.0
507,704.0
508,-524.0
509,-480.0
510,-518.0
511,-446.0
512,-518.0
513,-554.0
514,-478.00000000000006
515,588.0
516,-488.0
517,-490.0
518,744.0
519,-628.0
520,712.0
521,626.0
522,-420.00000000000006
523,-468.0
524,-488.0
525,562.0
526,-678.0
527,-478.0
528,690.0
529,-392.0
530,766.0
531,-404.0
532,558.0
533,-550.0
534,-402.0
535,716.0
536,-412.0000000000001
537,-430.0
538,-468.0
539,-476.0
540,696.0
541,650.0
542,-582.0
543,574.0
544,544.0
545,-514.0
546,-462.0
547,758.0
548,-380.0
549,756.0
550,578.0
551,-512.0
552,576.0
553,-578.0
554,-442.0
555,-536.0
556,604.0
557,678.0
558,755.9999999999998
559,743.9999999999999
560,873.9999999999998
561,-410.0
562,688.0
563,911.9999999999999
564,-600.0
565,-430.0
566,682.0
567,-430.0
568,-454.0
569,-456.0
570,700.0
571,684.0
572,-530.0
573,-450.0
574,682.0
575,-442.0
576,-418.0
577,-802.0
578,-502.0
579,704.0
580,644.0
581,-342.00000000000006
582,-512.0
583,708.0
584,-466.0
585,-478.0
586,-488.0
587,-438.0
588,-500.0
589,-482.0
590,-370.00000000000006
591,-476.0
592,-464.0
593,-486.0
594,742.0
595,-408.00000000000006
596,602.0
597,943.9999999999999
598,646.0
599,-532.0
600,718.0
601,-556.0
602,-458.0
603,-510.0
604,431.9999999999999
605,-420.0
606,648.0
607,-478.0
608,733.9999999999999
609,-432.0
610,734.0
611,940.0
612,-544.0
613,-448.0
614,-446.0
615,686.0
616,-514.0
617,-442.0
618,732.0
619,-950.0000000000002
620,-520.0
621,-436.0
622,-488.0
623,686.0
624,-378.0000000000001
625,-456.00000000000006
626,-502.0
627,-476.0
628,570.0
629,-614.0
630,-512.0
631,598.0
632,-574.0
633,-452.0
634,-408.0
635,733.9999999999999
636,797.9999999999999
637,-438.0000000000001
638,554.0
639,-558.0
640,600.0
641,-500.0
642,-496.0
643,-468.0
644,-488.00000000000006
645,-378.0
646,-524.0
647,-434.0
648,-464.0
649,-390.0
650,731.9999999999999
651,-448.0
652,-470.0
653,706.0
654,-444.0
655,708.0
656,654.0
657,-506.00000000000006
658,598.0
659,-630.0
660,-422.0
661,710.0
662,620.0
663,751.9999999999999
664,-418.0
665,-444.0
666,-460.00000000000006
667,-474.0
668,-454.0
669,-458.0
670,-496.0
671,-452.0
672,-518.0
673,-522.0
674,-534.0
675,-362.0
676,700.0
677,-632.0
678,741.9999999999999
679,-418.00000000000006
680,580.0
681,543.9999999999999
682,-550.0
683,520.0
684,-504.0
685,-530.0
686,-508.00000000000006
687,-450.0
688,-416.0
689,-580.0
690,745.9999999999999
691,780.0
692,-622.0
693,-482.0
694,562.0
695,-590.0
696,730.0
697,761.9999999999999
698,-514.0
699,710.0
700,772.0
701,809.9999999999999
702,1001.9999999999999
703,736.0
704,-228.0000000000001
705,710.0
706,-560.0
707,670.0
708,-172.0000000000001
709,-366.0000000000001
710,678.0
711,795.9999999999999
712,-440.0
713,674.0
714,-558.0
715,-550.0
716,-476.0
717,-416.0
718,608.0
719,622.0
720,-606.0
721,-456.0
722,728.0
723,-480.0
724,733.9999999999999
725,697.9999999999999
726,-556.0
727,698.0
728,791.9999999999999
729,895.9999999999999
730,-434.0
731,620.0
732,722.0
733,-512.0
734,646.0
735,-234.00000000000006
736,-464.0
737,738.0
738,791.9999999999999
739,761.9999999999999
740,-492.00000000000006
741,682.0
742,-466.0
743,660.0
744,656.0
745,438.0
746,-541.9999999999999
747,-460.0
748,-468.0
749,708.0
750,704.0
751,742.0
752,-586.0
753,759.9999999999999
754,680.0
755,-452.00000000000006
756,733.9999999999999
757,-384.00000000000006
758,570.0
759,-514.0
760,630.0
761,506.0
762,813.9999999999999
763,604.0
764,-362.00000000000017
765,606.0
766,819.9999999999998
767,-476.0000000000001
768,702.0
769,-578.0
770,-608.0
771,500.0
772,-366.0
773,-490.0
774,-438.0
775,716.0
776,-346.00000000000006
777,-490.00000000000006
778,546.0
779,646.0
780,882.0
781,690.0
782,-278.00000000000006
783,538.0
784,-570.0
785,737.9999999999999
786,897.9999999999999
787,797.9999999999998
788,768.0
789,-536.0
790,-492.00000000000006
791,705.9999999999999
792,-300.0000000000001
793,564.0
794,-558.0
795,-458.0
796,-664.0
797,-418.0
798,-458.0
799,-440.0
800,-464.0
801,-594.0
802,741.9999999999999
803,-370.00000000000006
804,535.9999999999999
805,-786.0
806,680.0
807,645.9999999999999
808,803.9999999999998
809,-454.00000000000006
810,690.0
811,-460.0
812,730.0
813,-338.0000000000002
814,542.0
815,-512.0
816,-510.0
817,-476.0
818,-384.0
819,712.0
820,-580.0000000000001
821,712.0
822,833.9999999999999
823,-552.0
824,-456.0
825,-560.0
826,-464.0
827,572.0
828,-518.0
829,660.0
830,-550.0
831,-438.0
832,690.0
833,-504.0
834,-634.0
835,688.0
836,546.0
837,-646.0
838,-566.0
839,686.0
840,757.9999999999999
841,-542.0
842,-470.0
843,680.0
844,-162.0000000000001
845,-502.0
846,618.0
847,712.0
848,-424.0
849,-450.00000000000006
850,-472.0
851,-632.0
852,706.0
853,975.9999999999998
854,672.0
855,-586.0
856,-664.0
857,-676.0
858,-426.0
859,572.0
860,803.9999999999999
861,801.9999999999999
862,-414.0000000000001
863,710.0
864,-356.00000000000006
865,584.0
866,-442.0
867,-468.0
868,442.0
869,574.0
870,-642.0
871,-522.0
872,-464.0
873,-398.0
874,743.9999999999999
875,757.9999999999999
876,765.9999999999998
877,-512.0
878,696.0
879,616.0
880,700.0
881,-460.0
882,484.0
883,614.0
884,-616.0
885,522.0
886,-640.0
887,-390.0
888,772.0
889,-434.0000000000001
890,-500.0
891,-490.0
892,-646.0
893,688.0
894,718.0
895,-256.00000000000006
896,-436.0
897,-568.0
898,783.9999999999999
899,700.0
900,-326.0000000000001
901,574.0
902,904.0
903,737.9999999999999
904,-534.0
905,698.0
906,863.9999999999998
907,891.9999999999998
908,-412.00000000000017
909,730.0
910,-428.0
911,-656.0
912,-582.0
913,458.0
914,-586.0
915,616.0
916,944.0
917,929.9999999999998
918,-242.00000000000017
919,-430.00000000000006
920,544.0
921,857.9999999999999
922,787.9999999999998
923,-232.0000000000001
924,-412.0000000000001
925,714.0
926,-272.00000000000017
927,588.0
928,-324.0000000000001
929,-656.0
930,441.9999999999998
931,764.0
932,-514.0
933,-582.0
934,759.9999999999998
935,863.9999999999998
936,-402.0
937,656.0
938,937.9999999999999
939,584.0
940,608.0
941,-410.0000000000001
942,-498.0
943,538.0
944,-596.0
945,-650.0
946,779.9999999999999
947,541.9999999999999
948,672.0
949,-556.0
950,-462.0
951,-548.0
952,-442.0
953,578.0
954,523.9999999999999
955,-370.0000000000001
956,-560.0
957,607.9999999999999
958,619.9999999999999
959,851.9999999999999
960,447.9999999999999
961,499.99999999999994
962,33.99999999999977
963,-614.0
964,189.9999999999999
965,716.0
966,-520.0000000000001
967,-438.0
968,-436.0
969,-498.0
970,-434.0
971,765.9999999999999
972,795.9999999999998
973,-390.0
974,-450.00000000000006
975,688.0
976,-522.0
977,-630.0
978,-444.0
979,-596.0
980,538.0
981,680.0
982,-472.00000000000006
983,-692.0
984,-568.0
985,-518.0
986,-422.0
987,520.0
988,879.9999999999999
989,694.0
990,596.0
991,911.9999999999999
992,529.9999999999999
993,704.0
994,665.9999999999998
995,849.9999999999998
996,923.9999999999998
997,-618.0
998,-452.0
999,-472.0
1000,380.0
