,reward
230,-520.0
231,740.0
232,879.9999999999999
233,-378.0
234,-410.0
235,660.0
236,706.0
237,674.0
238,-332.0000000000001
239,-440.0
240,-500.0
241,-402.0
242,-498.0
243,-434.0
244,-426.0
245,-406.0
246,755.9999999999999
247,-507.99999999999994
248,781.9999999999998
249,1007.9999999999998
250,869.9999999999999
251,906.0
252,-550.0
253,-458.0
254,726.0
255,-526.0
256,705.9999999999999
257,786.0
258,827.9999999999998
259,-418.0
260,-444.0
261,692.0
262,833.9999999999999
263,-513.9999999999999
264,774.0
265,-434.0
266,766.0
267,-342.00000000000006
268,722.0
269,-450.0
270,-492.0
271,712.0
272,-505.99999999999994
273,704.0
274,656.0
275,784.0
276,-576.0
277,-694.0
278,540.0
279,-582.0
280,712.0
281,-180.00000000000006
282,662.0
283,-550.0
284,-424.0
285,694.0
286,-486.00000000000006
287,-438.0
288,700.0
289,-612.0
290,-452.0
291,-488.0
292,716.0
293,744.0
294,-544.0
295,556.0
296,-582.0
297,746.0
298,-256.0000000000001
299,-484.0
300,584.0
301,-550.0
302,-488.0
303,756.0
304,686.0
305,-544.0
306,-458.0
307,748.0
308,-200.00000000000017
309,-436.0
310,748.0
311,-436.0000000000001
312,-402.0
313,738.0
314,-380.00000000000006
315,580.0
316,-574.0
317,-448.0
318,708.0
319,-512.0
320,749.9999999999999
321,-368.0
322,-478.0
323,730.0
324,987.9999999999998
325,-414.0
326,684.0
327,-558.0
328,-502.0
329,-452.0
330,716.0
331,-732.0
332,540.0
333,-550.0
334,-478.0
335,618.0
336,-590.0
337,534.0
338,-590.0
339,704.0
340,-224.0000000000001
341,726.0
342,-398.0
343,572.0
344,-550.0
345,590.0
346,-550.0
347,-410.0
348,-452.0
349,795.9999999999998
350,731.9999999999999
351,-512.0
352,773.9999999999999
353,859.9999999999999
354,-374.0
355,-450.0
356,722.0
357,640.0
358,-350.00000000000006
359,570.0
360,-558.0
361,-414.0
362,-392.0
363,740.0
364,-392.0
365,-425.99999999999994
366,584.0
367,-550.0
368,-442.0
369,764.0
370,-516.0
371,-502.0
372,-462.0
373,666.0
374,-499.99999999999994
375,688.0
376,-556.0
377,-468.0
378,792.0
379,-484.0
380,-496.0
381,-408.0
382,-394.0
383,710.0
384,662.0
385,-530.0
386,-438.0
387,-466.0
388,-506.0
389,745.9999999999999
390,656.0
391,-550.0
392,766.0
393,-242.00000000000017
394,542.0
395,-436.0
396,714.0
397,-518.0
398,-420.0
399,572.0
400,771.9999999999999
401,756.0
402,825.9999999999999
403,678.0
404,-496.0
405,-432.0
406,746.0
407,-384.00000000000006
408,-500.0
409,556.0
410,-510.0
411,-424.0
412,-532.0
413,-458.0
414,759.9999999999999
415,1038.0
416,-214.00000000000017
417,-436.0
418,646.0
419,-408.00000000000006
420,-428.0
421,-438.0
422,-454.0
423,614.0
424,809.9999999999999
425,805.9999999999999
426,-446.0
427,-456.0
428,-454.0
429,758.0
430,-518.0
431,-434.0
432,690.0
433,-266.0000000000001
434,-454.0
435,-432.0
436,787.9999999999999
437,-366.0000000000001
438,-418.0
439,686.0
440,-562.0
441,696.0
442,1009.9999999999999
443,855.9999999999999
444,680.0
445,678.0
446,-522.0
447,-470.0
448,716.0
449,-544.0
450,-439.99999999999994
451,-482.0
452,754.0
453,-394.0000000000001
454,684.0
455,644.0
456,640.0
457,-570.0
458,-508.0
459,734.0
460,792.0
461,-428.0
462,-422.0
463,743.9999999999999
464,789.9999999999998
465,732.0
466,-250.0000000000001
467,762.0
468,-474.0
469,554.0
470,739.9999999999999
471,890.0
472,-500.0
473,736.0
474,676.0
475,-540.0
476,712.0
477,-540.0
478,-382.0
479,-474.0
480,-472.0
481,785.9999999999999
482,-324.0000000000001
483,-460.0
484,-444.0
485,749.9999999999999
486,662.0
487,-584.0
488,562.0
489,-550.0
490,-432.0
491,556.0
492,-582.0
493,-486.0
494,770.0
495,606.0
496,-514.0
497,-380.0
498,-464.0
499,-458.0
500,-478.0
501,692.0
502,-290.0000000000001
503,592.0
504,-566.0
505,562.0
506,-550.0
507,-430.0
508,602.0
509,-558.0
510,766.0
511,-394.0
512,-480.0
513,670.0
514,-568.0
515,-400.0
516,-474.0
517,-454.00000000000006
518,745.9999999999999
519,-228.0000000000001
520,-480.0
521,759.9999999999999
522,-382.0000000000001
523,-482.0
524,696.0
525,736.0
526,-574.0
527,704.0
528,-588.0
529,568.0
530,-550.0
531,-452.0
532,732.0
533,-468.0
534,-442.0
535,-468.0
536,680.0
537,847.9999999999999
538,-462.0
539,562.0
540,-644.0
541,680.0
542,700.0
543,-398.0
544,706.0
545,-190.00000000000017
546,-398.0
547,-438.0
548,564.0
549,-506.0
550,722.0
551,833.9999999999999
552,-344.0000000000001
553,642.0
554,-550.0
555,556.0
556,-566.0
557,580.0
558,-558.0
559,-488.0
560,-462.0
561,758.0
562,-488.0
563,714.0
564,991.9999999999998
565,-376.0000000000001
566,676.0
567,668.0
568,-568.0
569,-460.0
570,740.0
571,-522.0
572,732.0
573,-522.0
574,610.0
575,-550.0
576,-466.0
577,799.9999999999999
578,-374.0
579,755.9999999999999
580,-462.0
581,-442.0
582,726.0
583,-414.0
584,745.9999999999999
585,-428.0
586,-454.0
587,782.0
588,-450.0
589,-412.0
590,-420.00000000000006
591,-454.0
592,-452.0
593,700.0
594,867.9999999999999
595,690.0
596,863.9999999999998
597,688.0
598,740.0
599,760.0
600,859.9999999999999
601,779.9999999999999
602,-522.0
603,-442.0
604,528.0
605,-574.0
606,552.0
607,696.0
608,-562.0
609,608.0
610,-628.0
611,-444.0
612,540.0
613,758.0
614,-508.0
615,582.0
616,-548.0
617,570.0
618,720.0
619,-558.0
620,562.0
621,-560.0
622,698.0
623,-308.0
624,730.0
625,-498.0
626,574.0
627,-598.0
628,696.0
629,-250.0000000000001
630,733.9999999999999
631,-280.0000000000001
632,558.0
633,642.0
634,-358.0000000000001
635,-440.0
636,765.9999999999999
637,768.0
638,981.9999999999999
639,-550.0
640,-472.0
641,778.0
642,-514.0
643,734.0
644,829.9999999999999
645,-582.0
646,-492.0
647,-402.0
648,710.0
649,-522.0
650,-454.0
651,-458.0
652,-386.0
653,592.0
654,-566.0
655,550.0
656,-582.0
657,726.0
658,871.9999999999999
659,761.9999999999999
660,-524.0
661,536.0
662,-590.0
663,781.9999999999999
664,-500.00000000000006
665,-468.0
666,712.0
667,-268.0000000000001
668,-474.0
669,548.0
670,-550.0
671,770.0
672,-404.0
673,-386.0
674,-422.0
675,628.0
676,-427.99999999999994
677,-490.0
678,540.0
679,-380.00000000000006
680,-450.0
681,710.0
682,783.9999999999999
683,-550.0
684,740.0
685,1017.9999999999999
686,768.0
687,805.9999999999999
688,-612.0
689,640.0
690,-550.0
691,-426.0
692,686.0
693,-472.0
694,-450.0
695,600.0
696,799.9999999999999
697,-542.0
698,748.0
699,857.9999999999999
700,735.9999999999999
701,797.9999999999999
702,-306.0000000000001
703,566.0
704,-550.0
705,704.0
706,-532.0
707,714.0
708,710.0
709,-502.0
710,767.9999999999999
711,-468.00000000000006
712,-454.0
713,546.0
714,-590.0
715,-416.0
716,753.9999999999999
717,-496.0
718,724.0
719,-720.0
720,-462.0
721,672.0
722,744.0
723,-520.0
724,528.0
725,-520.0
726,678.0
727,-550.0
728,676.0
729,-274.00000000000006
730,-432.0
731,730.0
732,-186.00000000000017
733,-452.0
734,-470.0
735,736.0
736,-488.0
737,576.0
738,730.0
739,-560.0
740,742.0
741,-384.0000000000001
742,-442.0
743,-472.0
744,-456.0
745,774.0
746,-160.00000000000006
747,-434.0
748,538.0
749,-406.0
750,722.0
751,765.9999999999999
752,-497.99999999999994
753,-450.0
754,534.0
755,-566.0
756,-450.0
757,-468.0
758,-484.0
759,767.9999999999999
760,845.9999999999999
761,-530.0
762,-462.0
763,678.0
764,-352.00000000000006
765,748.0
766,-526.0
767,775.9999999999998
768,810.0
769,-494.0
770,586.0
771,-548.0
772,550.0
773,-514.0
774,-450.0
775,530.0
776,-416.0
777,744.0
778,-358.00000000000006
779,780.0
780,-507.99999999999994
781,650.0
782,-544.0
783,666.0
784,-556.0
785,-392.0
786,750.0
787,827.9999999999999
788,-458.0
789,652.0
790,-526.0
791,716.0
792,748.0
793,732.0
794,-550.0
795,-472.0
796,722.0
797,-504.0
798,732.0
799,-490.0
800,773.9999999999999
801,-372.0
802,710.0
803,-232.00000000000006
804,-454.0
805,578.0
806,-558.0
807,728.0
808,-494.0
809,660.0
810,-518.0
811,574.0
812,-566.0
813,718.0
814,-508.0
815,734.0
816,792.0
817,-476.0
818,-456.0
819,694.0
820,845.9999999999998
821,-550.0
822,-390.0
823,718.0
824,-196.00000000000017
825,588.0
826,-566.0
827,-442.0
828,-487.99999999999994
829,-456.0
830,-464.0
831,562.0
832,-550.0
833,718.0
834,716.0
835,911.9999999999999
836,-478.0
837,570.0
838,-536.0
839,738.0
840,-508.0
841,562.0
842,-566.0
843,756.0
844,-472.0
845,-414.0
846,-474.0
847,774.0
848,-436.0
849,706.0
850,-492.0
851,718.0
852,762.0
853,-528.0
854,769.9999999999999
855,-490.0
856,730.0
857,823.9999999999999
858,-518.0
859,706.0
860,-538.0
861,-472.0
862,-438.0
863,753.9999999999999
864,-404.0
865,-438.0
866,742.0
867,-520.0
868,759.9999999999999
869,833.9999999999998
870,-502.0
871,-488.0
872,-486.0
873,778.0
874,-538.0
875,-414.0
876,-434.0
877,761.9999999999999
878,863.9999999999998
879,852.0
880,-332.0000000000001
881,586.0
882,690.0
883,988.0
884,-378.0
885,-510.00000000000006
886,-398.0
887,548.0
888,-406.0
889,534.0
890,742.0
891,690.0
892,865.9999999999999
893,-262.00000000000006
894,-436.00000000000006
895,-440.0
896,-518.0
897,632.0
898,-560.0
899,-458.0
900,574.0
901,-550.0
902,-456.0
903,-422.0
904,-408.0
905,-390.0
906,740.0
907,-532.0000000000001
908,606.0
909,-590.0
910,728.0
911,658.0
912,-602.0
913,540.0
914,-556.0
915,735.9999999999999
916,-200.00000000000006
917,-488.00000000000006
918,-416.0
919,762.0
920,-540.0
921,702.0
922,758.0
923,612.0
924,766.0
925,-278.0000000000001
926,-470.0
927,-444.0
928,708.0
929,-406.0
930,474.0
931,825.9999999999999
932,714.0
933,-366.00000000000006
934,722.0
935,815.9999999999999
936,-244.00000000000006
937,744.0
938,-538.0
939,650.0
940,668.0
941,-500.0
942,-422.0
943,712.0
944,781.9999999999999
945,-460.0
946,-442.0
947,-440.0
948,-420.0
949,572.0
950,-356.00000000000006
951,-430.0
952,712.0
953,-176.00000000000017
954,-432.00000000000006
955,572.0
956,-574.0
957,785.9999999999998
958,-484.0
959,-468.0
960,-430.0
961,-470.0
962,735.9999999999999
963,-524.0
964,676.0
965,763.9999999999999
966,718.0
967,-588.0
968,-458.0
969,-416.0
970,729.9999999999999
971,-218.0000000000001
972,542.0
973,-532.0
974,-456.0
975,-484.0
976,684.0
977,-512.0
978,-432.0
979,-468.0
980,-412.0
981,-456.0
982,761.9999999999999
983,-446.0
984,-486.0
985,-446.0
986,730.0
987,-514.0
988,739.9999999999999
989,-496.0
990,736.0
991,791.9999999999999
992,720.0
993,-528.0
994,759.9999999999999
995,795.9999999999998
996,716.0
997,863.9999999999999
998,736.0
999,-586.0
1000,761.9999999999999
