,reward
146,-574.0
147,-569.0
148,470.0
149,-551.0
150,-578.0
151,-569.0
152,445.0
153,-574.0
154,-567.0
155,453.0
156,465.0
157,-624.0
158,448.0
159,-564.0
160,-567.0
161,476.0
162,451.0
163,-554.0
164,-571.0
165,469.0
166,-567.0
167,485.0
168,-558.0
169,466.0
170,-557.0
171,457.0
172,421.0
173,-563.0
174,-576.0
175,460.0
176,-561.0
177,-567.0
178,-573.0
179,-568.0
180,461.0
181,-597.0
182,-583.0
183,-581.0
184,476.0
185,-619.0
186,-669.0
187,461.0
188,-572.0
189,-580.0
190,-574.0
191,-574.0
192,464.0
193,-591.0
194,421.0
195,-587.0
196,-592.0
197,431.0
198,-579.0
199,-665.0
200,465.0
201,452.0
202,457.0
203,-603.0
204,459.0
205,-569.0
206,449.0
207,447.0
208,385.0
209,-618.0
210,463.0
211,-572.0
212,487.0
213,-556.0
214,451.0
215,456.0
216,-550.0
217,-569.0
218,-571.0
219,454.0
220,436.0
221,387.0
222,-572.0
223,460.0
224,-610.0
225,446.0
226,-626.0
227,454.0
228,455.0
229,-563.0
230,-568.0
231,472.0
232,-560.0
233,-569.0
234,-579.0
235,-576.0
236,458.0
237,-572.0
238,460.0
239,367.0
240,-570.0
241,440.0
242,-580.0
243,-589.0
244,463.0
245,-560.0
246,468.0
247,-562.0
248,467.0
249,438.0
250,-551.0
251,443.0
252,-569.0
253,453.0
254,421.0
255,469.0
256,-553.0
257,459.0
258,-564.0
259,446.0
260,-562.0
261,459.0
262,-556.0
263,447.0
264,382.0
265,451.0
266,436.0
267,-577.0
268,450.0
269,450.0
270,-554.0
271,-592.0
272,456.0
273,-568.0
274,440.0
275,-591.0
276,445.0
277,-571.0
278,-578.0
279,-586.0
280,455.0
281,312.0
282,355.0
283,-574.0
284,446.0
285,415.0
286,453.0
287,398.0
288,448.0
289,-612.0
290,455.0
291,-573.0
292,470.0
293,417.0
294,-580.0
295,450.0
296,467.0
297,-577.0
298,-586.0
299,435.0
300,407.0
301,-579.0
302,445.0
303,463.0
304,-570.0
305,453.0
306,392.0
307,387.0
308,-567.0
309,460.0
310,392.0
311,380.0
312,-611.0
313,463.0
314,357.0
315,438.0
316,423.0
317,-574.0
318,413.0
319,397.0
320,339.0
321,-635.0
322,448.0
323,440.0
324,-593.0
325,462.0
326,429.0
327,451.0
328,250.0
329,410.0
330,-576.0
331,454.0
332,440.0
333,410.0
334,-584.0
335,390.0
336,418.0
337,341.0
338,472.0
339,-587.0
340,458.0
341,432.0
342,397.0
343,-556.0
344,463.0
345,398.0
346,389.0
347,410.0
348,-586.0
349,426.0
350,420.0
351,436.0
352,-553.0
353,427.0
354,-571.0
355,487.0
356,-566.0
357,443.0
358,344.0
359,-629.0
360,455.0
361,-578.0
362,440.0
363,459.0
364,-652.0
365,463.0
366,432.0
367,-563.0
368,453.0
369,435.0
370,349.0
371,364.0
372,425.0
373,368.0
374,417.0
375,-579.0
376,459.0
377,468.0
378,457.0
379,-563.0
380,487.0
381,468.0
382,-585.0
383,463.0
384,437.0
385,378.0
386,465.0
387,439.0
388,433.0
389,447.0
390,386.0
391,-553.0
392,457.0
393,-584.0
394,446.0
395,-582.0
396,468.0
397,-562.0
398,462.0
399,427.0
400,444.0
401,425.0
402,429.0
403,407.0
404,-571.0
405,456.0
406,435.0
407,431.0
408,465.0
409,-590.0
410,444.0
411,354.0
412,-577.0
413,-614.0
414,-582.0
415,458.0
416,-566.0
417,-585.0
418,-588.0
419,466.0
420,-640.0
421,455.0
422,428.0
423,-569.0
424,456.0
425,386.0
426,467.0
427,-590.0
428,454.0
429,-613.0
430,-581.0
431,441.0
432,465.0
433,414.0
434,-594.0
435,462.0
436,-603.0
437,462.0
438,-600.0
439,-583.0
440,-582.0
441,450.0
442,419.0
443,457.0
444,434.0
445,441.0
446,436.0
447,408.0
448,-645.0
449,438.0
450,453.0
451,-597.0
452,452.0
453,-603.0
454,479.0
455,-568.0
456,-583.0
457,478.0
458,-551.0
459,464.0
460,-572.0
461,463.0
462,428.0
463,-673.0
464,455.0
465,451.0
466,374.0
467,469.0
468,454.0
469,426.0
470,-576.0
471,457.0
472,-574.0
473,460.0
474,430.0
475,468.0
476,-553.0
477,456.0
478,-601.0
479,-574.0
480,451.0
481,455.0
482,429.0
483,447.0
484,412.0
485,-596.0
486,432.0
487,442.0
488,-593.0
489,-590.0
490,-582.0
491,-579.0
492,461.0
493,439.0
494,453.0
495,382.0
496,385.0
497,440.0
498,427.0
499,454.0
500,418.0
501,462.0
502,455.0
503,462.0
504,-620.0
505,454.0
506,414.0
507,-577.0
508,453.0
509,447.0
510,433.0
511,459.0
512,410.0
513,-594.0
514,463.0
515,374.0
516,-550.0
517,-577.0
518,-590.0
519,444.0
520,425.0
521,-611.0
522,431.0
523,-595.0
524,-583.0
525,447.0
526,-634.0
527,462.0
528,-648.0
529,-577.0
530,454.0
531,-633.0
532,438.0
533,466.0
534,461.0
535,-573.0
536,447.0
537,382.0
538,471.0
539,439.0
540,408.0
541,413.0
542,416.0
543,464.0
544,395.0
545,426.0
546,410.0
547,-651.0
548,457.0
549,394.0
550,436.0
551,467.0
552,424.0
553,413.0
554,-618.0
555,444.0
556,471.0
557,-556.0
558,-593.0
559,446.0
560,-568.0
561,447.0
562,-561.0
563,461.0
564,413.0
565,434.0
566,421.0
567,411.0
568,460.0
569,450.0
570,-640.0
571,464.0
572,423.0
573,414.0
574,471.0
575,-579.0
576,469.0
577,-618.0
578,466.0
579,476.0
580,405.0
581,428.0
582,417.0
583,-595.0
584,443.0
585,410.0
586,402.0
587,384.0
588,466.0
589,-595.0
590,448.0
591,453.0
592,427.0
593,-581.0
594,417.0
595,458.0
596,412.0
597,-622.0
598,461.0
599,-632.0
600,447.0
601,390.0
602,-565.0
603,-589.0
604,458.0
605,463.0
606,460.0
607,450.0
608,435.0
609,453.0
610,-599.0
611,466.0
612,427.0
613,-589.0
614,-596.0
615,451.0
616,406.0
617,432.0
618,468.0
619,-594.0
620,428.0
621,446.0
622,438.0
623,457.0
624,412.0
625,406.0
626,420.0
627,450.0
628,-566.0
629,460.0
630,459.0
631,-551.0
632,451.0
633,436.0
634,426.0
635,-620.0
636,454.0
637,-606.0
638,439.0
639,-608.0
640,-584.0
641,485.0
642,472.0
643,434.0
644,388.0
645,432.0
646,423.0
647,420.0
648,-593.0
649,459.0
650,423.0
651,413.0
652,424.0
653,433.0
654,-626.0
655,461.0
656,387.0
657,414.0
658,461.0
659,-571.0
660,458.0
661,415.0
662,461.0
663,-636.0
664,445.0
665,-612.0
666,455.0
667,454.0
668,-627.0
669,468.0
670,429.0
671,410.0
672,436.0
673,451.0
674,461.0
675,-554.0
676,453.0
677,-595.0
678,459.0
679,420.0
680,-574.0
681,485.0
682,454.0
683,449.0
684,429.0
685,430.0
686,444.0
687,443.0
688,437.0
689,-606.0
690,469.0
691,419.0
692,399.0
693,452.0
694,467.0
695,404.0
696,405.0
697,445.0
698,456.0
699,-576.0
700,457.0
701,437.0
702,458.0
703,442.0
704,-556.0
705,439.0
706,450.0
707,439.0
708,456.0
709,467.0
710,461.0
711,452.0
712,431.0
713,445.0
714,419.0
715,435.0
716,409.0
717,448.0
718,432.0
719,456.0
720,-629.0
721,-594.0
722,444.0
723,446.0
724,468.0
725,423.0
726,-566.0
727,451.0
728,468.0
729,410.0
730,-572.0
731,-594.0
732,462.0
733,433.0
734,429.0
735,-580.0
736,464.0
737,379.0
738,-603.0
739,459.0
740,-585.0
741,390.0
742,388.0
743,431.0
744,403.0
745,-669.0
746,460.0
747,442.0
748,450.0
749,453.0
750,-570.0
751,471.0
752,459.0
753,-600.0
754,446.0
755,450.0
756,428.0
757,426.0
758,450.0
759,451.0
760,-558.0
761,474.0
762,-551.0
763,454.0
764,476.0
765,454.0
766,425.0
767,422.0
768,416.0
769,425.0
770,405.0
771,-607.0
772,477.0
773,448.0
774,460.0
775,-583.0
776,448.0
777,468.0
778,-550.0
779,456.0
780,-634.0
781,451.0
782,414.0
783,439.0
784,410.0
785,-637.0
786,464.0
787,-578.0
788,451.0
789,421.0
790,424.0
791,464.0
792,-630.0
793,-587.0
794,436.0
795,425.0
796,440.0
797,416.0
798,381.0
799,442.0
800,436.0
801,429.0
802,-593.0
803,450.0
804,386.0
805,461.0
806,425.0
807,427.0
808,401.0
809,432.0
810,435.0
811,-594.0
812,-656.0
813,465.0
814,430.0
815,-573.0
816,435.0
817,449.0
818,470.0
819,452.0
820,442.0
821,462.0
822,443.0
823,420.0
824,459.0
825,431.0
826,428.0
827,424.0
828,428.0
829,430.0
830,444.0
831,-588.0
832,-591.0
833,470.0
834,408.0
835,433.0
836,468.0
837,389.0
838,387.0
839,403.0
840,-586.0
841,465.0
842,470.0
843,451.0
844,-608.0
845,487.0
846,466.0
847,431.0
848,450.0
849,-610.0
850,452.0
851,394.0
852,447.0
853,421.0
854,416.0
855,412.0
856,457.0
857,412.0
858,458.0
859,465.0
860,460.0
861,416.0
862,-570.0
863,459.0
864,-589.0
865,486.0
866,-602.0
867,-582.0
868,-576.0
869,460.0
870,472.0
871,453.0
872,453.0
873,464.0
874,415.0
875,454.0
876,-557.0
877,-613.0
878,463.0
879,-613.0
880,486.0
881,433.0
882,468.0
883,-588.0
884,460.0
885,-604.0
886,449.0
887,421.0
888,442.0
889,441.0
890,466.0
891,-641.0
892,448.0
893,436.0
894,455.0
895,463.0
896,449.0
897,421.0
898,-591.0
899,464.0
900,-618.0
901,-618.0
902,429.0
903,419.0
904,453.0
905,-601.0
906,463.0
907,461.0
908,480.0
909,426.0
910,-576.0
911,434.0
912,444.0
913,-575.0
914,463.0
915,-603.0
916,454.0
917,439.0
918,397.0
919,430.0
920,466.0
921,467.0
922,420.0
923,420.0
924,422.0
925,405.0
926,-641.0
927,448.0
928,434.0
929,397.0
930,461.0
931,-560.0
932,459.0
933,464.0
934,469.0
935,-571.0
936,464.0
937,424.0
938,425.0
939,473.0
940,442.0
941,395.0
942,411.0
943,449.0
944,451.0
945,453.0
946,452.0
947,-619.0
948,455.0
949,452.0
950,409.0
951,422.0
952,393.0
953,458.0
954,-562.0
955,469.0
956,-550.0
957,485.0
958,472.0
959,452.0
960,423.0
961,428.0
962,432.0
963,452.0
964,416.0
965,-599.0
966,446.0
967,-575.0
968,461.0
969,404.0
970,401.0
971,469.0
972,417.0
973,438.0
974,-574.0
975,-583.0
976,460.0
977,449.0
978,393.0
979,428.0
980,429.0
981,467.0
982,419.0
983,451.0
984,420.0
985,408.0
986,436.0
987,-557.0
988,-586.0
989,428.0
990,-583.0
991,459.0
992,445.0
993,441.0
994,437.0
995,-556.0
996,451.0
997,430.0
998,439.0
999,432.0
1000,435.0
