,reward
204,-574.0
205,-595.0
206,467.0
207,-563.0
208,458.0
209,459.0
210,453.0
211,-580.0
212,454.0
213,-592.0
214,474.0
215,-550.0
216,460.0
217,446.0
218,449.0
219,450.0
220,-598.0
221,482.0
222,-552.0
223,-571.0
224,461.0
225,473.0
226,-585.0
227,-568.0
228,445.0
229,443.0
230,-557.0
231,-572.0
232,455.0
233,430.0
234,-568.0
235,-594.0
236,-574.0
237,461.0
238,-579.0
239,474.0
240,-552.0
241,456.0
242,-565.0
243,456.0
244,468.0
245,-562.0
246,454.0
247,-574.0
248,-578.0
249,462.0
250,-566.0
251,-568.0
252,-571.0
253,-568.0
254,457.0
255,466.0
256,-554.0
257,-576.0
258,-568.0
259,-581.0
260,-568.0
261,477.0
262,-560.0
263,463.0
264,435.0
265,-564.0
266,462.0
267,454.0
268,449.0
269,426.0
270,-569.0
271,447.0
272,423.0
273,435.0
274,-556.0
275,466.0
276,-578.0
277,455.0
278,-601.0
279,451.0
280,-580.0
281,-579.0
282,-567.0
283,461.0
284,433.0
285,-604.0
286,441.0
287,436.0
288,-564.0
289,459.0
290,-566.0
291,408.0
292,-551.0
293,455.0
294,469.0
295,-553.0
296,459.0
297,468.0
298,-560.0
299,487.0
300,456.0
301,-560.0
302,-594.0
303,465.0
304,-590.0
305,472.0
306,-555.0
307,-574.0
308,463.0
309,466.0
310,-554.0
311,452.0
312,424.0
313,-588.0
314,478.0
315,-557.0
316,-587.0
317,466.0
318,464.0
319,-557.0
320,480.0
321,-553.0
322,479.0
323,-553.0
324,-575.0
325,463.0
326,-566.0
327,464.0
328,440.0
329,-613.0
330,478.0
331,-551.0
332,486.0
333,449.0
334,463.0
335,453.0
336,-617.0
337,467.0
338,446.0
339,-580.0
340,456.0
341,-566.0
342,478.0
343,-553.0
344,460.0
345,-580.0
346,440.0
347,-565.0
348,435.0
349,442.0
350,441.0
351,466.0
352,-553.0
353,-598.0
354,464.0
355,467.0
356,435.0
357,-560.0
358,483.0
359,-592.0
360,437.0
361,-569.0
362,488.0
363,461.0
364,-565.0
365,458.0
366,424.0
367,445.0
368,-570.0
369,455.0
370,416.0
371,475.0
372,463.0
373,-605.0
374,462.0
375,-567.0
376,458.0
377,-592.0
378,461.0
379,-595.0
380,462.0
381,471.0
382,428.0
383,445.0
384,-586.0
385,436.0
386,-559.0
387,460.0
388,-600.0
389,449.0
390,428.0
391,-551.0
392,436.0
393,456.0
394,-594.0
395,439.0
396,-626.0
397,-574.0
398,-597.0
399,458.0
400,467.0
401,-554.0
402,473.0
403,469.0
404,-578.0
405,464.0
406,427.0
407,-565.0
408,-577.0
409,487.0
410,455.0
411,426.0
412,-580.0
413,474.0
414,434.0
415,418.0
416,464.0
417,466.0
418,-609.0
419,-642.0
420,464.0
421,418.0
422,436.0
423,419.0
424,-569.0
425,446.0
426,-587.0
427,-582.0
428,447.0
429,423.0
430,-584.0
431,483.0
432,439.0
433,-587.0
434,447.0
435,464.0
436,456.0
437,-566.0
438,473.0
439,-577.0
440,485.0
441,386.0
442,-565.0
443,463.0
444,-568.0
445,-577.0
446,472.0
447,-554.0
448,483.0
449,462.0
450,421.0
451,434.0
452,431.0
453,460.0
454,438.0
455,459.0
456,463.0
457,469.0
458,412.0
459,423.0
460,459.0
461,-550.0
462,460.0
463,411.0
464,468.0
465,451.0
466,-578.0
467,466.0
468,432.0
469,-635.0
470,445.0
471,468.0
472,-566.0
473,467.0
474,-570.0
475,-571.0
476,485.0
477,440.0
478,-566.0
479,419.0
480,-570.0
481,471.0
482,-615.0
483,463.0
484,430.0
485,415.0
486,430.0
487,-600.0
488,462.0
489,419.0
490,-568.0
491,453.0
492,437.0
493,-586.0
494,461.0
495,465.0
496,441.0
497,-563.0
498,464.0
499,-571.0
500,462.0
501,-561.0
502,-605.0
503,458.0
504,-621.0
505,458.0
506,460.0
507,445.0
508,451.0
509,405.0
510,-556.0
511,-576.0
512,451.0
513,436.0
514,-576.0
515,458.0
516,-579.0
517,455.0
518,450.0
519,399.0
520,428.0
521,441.0
522,404.0
523,460.0
524,441.0
525,-589.0
526,463.0
527,447.0
528,414.0
529,466.0
530,420.0
531,-601.0
532,486.0
533,-581.0
534,431.0
535,-561.0
536,464.0
537,-603.0
538,456.0
539,-572.0
540,453.0
541,456.0
542,-596.0
543,467.0
544,420.0
545,433.0
546,446.0
547,450.0
548,461.0
549,420.0
550,423.0
551,430.0
552,448.0
553,474.0
554,399.0
555,456.0
556,434.0
557,418.0
558,439.0
559,430.0
560,-575.0
561,432.0
562,415.0
563,451.0
564,466.0
565,456.0
566,-560.0
567,462.0
568,455.0
569,-553.0
570,453.0
571,-570.0
572,449.0
573,412.0
574,-569.0
575,431.0
576,440.0
577,431.0
578,412.0
579,444.0
580,411.0
581,412.0
582,467.0
583,441.0
584,428.0
585,444.0
586,-568.0
587,442.0
588,428.0
589,433.0
590,464.0
591,-578.0
592,465.0
593,-559.0
594,452.0
595,423.0
596,419.0
597,-573.0
598,445.0
599,440.0
600,419.0
601,-582.0
602,457.0
603,423.0
604,-571.0
605,458.0
606,448.0
607,400.0
608,-598.0
609,-571.0
610,-587.0
611,463.0
612,468.0
613,461.0
614,-600.0
615,446.0
616,436.0
617,-578.0
618,444.0
619,453.0
620,433.0
621,445.0
622,-568.0
623,469.0
624,419.0
625,412.0
626,447.0
627,-560.0
628,439.0
629,467.0
630,-580.0
631,444.0
632,436.0
633,465.0
634,455.0
635,457.0
636,432.0
637,-562.0
638,469.0
639,412.0
640,-598.0
641,444.0
642,461.0
643,441.0
644,473.0
645,422.0
646,418.0
647,430.0
648,431.0
649,413.0
650,361.0
651,-577.0
652,467.0
653,424.0
654,411.0
655,460.0
656,444.0
657,465.0
658,463.0
659,468.0
660,403.0
661,-570.0
662,439.0
663,430.0
664,424.0
665,437.0
666,425.0
667,424.0
668,422.0
669,-568.0
670,457.0
671,-595.0
672,459.0
673,462.0
674,-551.0
675,466.0
676,418.0
677,432.0
678,473.0
679,440.0
680,448.0
681,-629.0
682,464.0
683,-602.0
684,463.0
685,414.0
686,431.0
687,423.0
688,451.0
689,464.0
690,458.0
691,463.0
692,403.0
693,422.0
694,419.0
695,-624.0
696,481.0
697,-551.0
698,446.0
699,427.0
700,452.0
701,440.0
702,466.0
703,420.0
704,435.0
705,408.0
706,462.0
707,456.0
708,422.0
709,461.0
710,-571.0
711,486.0
712,-592.0
713,449.0
714,-620.0
715,439.0
716,431.0
717,441.0
718,444.0
719,439.0
720,430.0
721,433.0
722,-588.0
723,469.0
724,431.0
725,440.0
726,-571.0
727,462.0
728,455.0
729,-555.0
730,449.0
731,392.0
732,438.0
733,-551.0
734,456.0
735,421.0
736,362.0
737,398.0
738,-550.0
739,458.0
740,453.0
741,423.0
742,-625.0
743,452.0
744,436.0
745,429.0
746,-628.0
747,465.0
748,420.0
749,423.0
750,425.0
751,426.0
752,430.0
753,381.0
754,-581.0
755,445.0
756,403.0
757,420.0
758,455.0
759,390.0
760,424.0
761,457.0
762,445.0
763,437.0
764,440.0
765,445.0
766,420.0
767,432.0
768,-568.0
769,458.0
770,-602.0
771,-571.0
772,461.0
773,437.0
774,-578.0
775,462.0
776,461.0
777,448.0
778,438.0
779,-595.0
780,451.0
781,465.0
782,460.0
783,443.0
784,427.0
785,444.0
786,426.0
787,429.0
788,438.0
789,469.0
790,439.0
791,-608.0
792,-581.0
793,458.0
794,-565.0
795,445.0
796,452.0
797,403.0
798,-579.0
799,452.0
800,-563.0
801,461.0
802,459.0
803,-554.0
804,429.0
805,446.0
806,-563.0
807,462.0
808,425.0
809,416.0
810,449.0
811,440.0
812,-574.0
813,459.0
814,435.0
815,-637.0
816,457.0
817,434.0
818,438.0
819,-572.0
820,482.0
821,-554.0
822,-566.0
823,-573.0
824,460.0
825,461.0
826,475.0
827,440.0
828,417.0
829,443.0
830,463.0
831,443.0
832,390.0
833,443.0
834,409.0
835,458.0
836,-607.0
837,457.0
838,412.0
839,-628.0
840,460.0
841,411.0
842,452.0
843,-565.0
844,458.0
845,440.0
846,-565.0
847,459.0
848,418.0
849,421.0
850,416.0
851,453.0
852,-592.0
853,438.0
854,-577.0
855,474.0
856,-586.0
857,449.0
858,464.0
859,-591.0
860,451.0
861,-596.0
862,462.0
863,424.0
864,463.0
865,434.0
866,-600.0
867,484.0
868,472.0
869,446.0
870,457.0
871,445.0
872,441.0
873,468.0
874,462.0
875,430.0
876,427.0
877,-610.0
878,462.0
879,430.0
880,-606.0
881,461.0
882,424.0
883,457.0
884,469.0
885,453.0
886,416.0
887,467.0
888,425.0
889,429.0
890,469.0
891,-569.0
892,463.0
893,450.0
894,470.0
895,-617.0
896,448.0
897,434.0
898,443.0
899,428.0
900,-626.0
901,-587.0
902,463.0
903,414.0
904,399.0
905,440.0
906,454.0
907,426.0
908,-555.0
909,-581.0
910,452.0
911,424.0
912,-568.0
913,463.0
914,451.0
915,448.0
916,-618.0
917,-575.0
918,448.0
919,-625.0
920,460.0
921,459.0
922,-555.0
923,450.0
924,438.0
925,443.0
926,-595.0
927,-587.0
928,469.0
929,440.0
930,-570.0
931,-610.0
932,-583.0
933,-576.0
934,-573.0
935,466.0
936,409.0
937,455.0
938,-561.0
939,465.0
940,-618.0
941,460.0
942,468.0
943,442.0
944,437.0
945,406.0
946,-550.0
947,457.0
948,447.0
949,401.0
950,432.0
951,444.0
952,-632.0
953,458.0
954,-597.0
955,461.0
956,439.0
957,429.0
958,459.0
959,451.0
960,391.0
961,-567.0
962,470.0
963,-591.0
964,457.0
965,-599.0
966,-576.0
967,454.0
968,427.0
969,464.0
970,-609.0
971,465.0
972,439.0
973,457.0
974,397.0
975,431.0
976,-582.0
977,-580.0
978,392.0
979,450.0
980,-579.0
981,474.0
982,-583.0
983,-572.0
984,442.0
985,444.0
986,438.0
987,444.0
988,426.0
989,-581.0
990,454.0
991,441.0
992,-570.0
993,-576.0
994,463.0
995,446.0
996,-561.0
997,485.0
998,478.0
999,442.0
1000,-566.0
