,reward
3328,-401
3329,-241
3330,-300
3331,-316
3332,-346
3333,-281
3334,-300
3335,-292
3336,-300
3337,985
3338,826
3339,-300
3340,-274
3341,-249
3342,-323
3343,-295
3344,-300
3345,941
3346,-250
3347,-300
3348,-302
3349,-280
3350,-300
3351,938
3352,885
3353,-267
3354,917
3355,-269
3356,928
3357,-300
3358,-300
3359,972
3360,-320
3361,-275
3362,-242
3363,-300
3364,970
3365,933
3366,824
3367,-357
3368,-253
3369,-300
3370,-324
3371,-352
3372,-300
3373,968
3374,-300
3375,974
3376,-406
3377,982
3378,-341
3379,-228
3380,-300
3381,-300
3382,-247
3383,-300
3384,-399
3385,944
3386,-458
3387,-241
3388,-235
3389,-259
3390,963
3391,-300
3392,946
3393,-300
3394,-399
3395,944
3396,-300
3397,-300
3398,-300
3399,-242
3400,-453
3401,864
3402,-395
3403,852
3404,-300
3405,876
3406,832
3407,-300
3408,974
3409,937
3410,-300
3411,980
3412,-225
3413,887
3414,-411
3415,831
3416,-325
3417,949
3418,-300
3419,918
3420,-325
3421,-323
3422,950
3423,895
3424,921
3425,873
3426,960
3427,-300
3428,-265
3429,981
3430,983
3431,-300
3432,-300
3433,-401
3434,944
3435,948
3436,833
3437,-300
3438,989
3439,947
3440,974
3441,-283
3442,925
3443,881
3444,965
3445,957
3446,907
3447,-475
3448,935
3449,865
3450,889
3451,954
3452,970
3453,937
3454,930
3455,-283
3456,944
3457,-300
3458,949
3459,964
3460,955
3461,949
3462,982
3463,-367
3464,913
3465,-289
3466,-228
3467,-302
3468,977
3469,966
3470,-255
3471,961
3472,859
3473,910
3474,954
3475,920
3476,965
3477,933
3478,-271
3479,846
3480,959
3481,976
3482,942
3483,979
3484,-254
3485,897
3486,-269
3487,991
3488,973
3489,910
3490,939
3491,963
3492,939
3493,-263
3494,923
3495,937
3496,-342
3497,-282
3498,962
3499,944
3500,937
3501,958
3502,-271
3503,880
3504,-242
3505,-284
3506,-277
3507,983
3508,933
3509,-300
3510,966
3511,972
3512,-251
3513,982
3514,866
3515,846
3516,923
3517,974
3518,980
3519,-343
3520,988
3521,-298
3522,984
3523,919
3524,942
3525,957
3526,-300
3527,912
3528,911
3529,-252
3530,960
3531,948
3532,846
3533,-234
3534,985
3535,963
3536,960
3537,968
3538,982
3539,-276
3540,-414
3541,970
3542,-253
3543,-232
3544,-225
3545,-250
3546,-261
3547,963
3548,975
3549,-242
3550,977
3551,-300
3552,969
3553,985
3554,923
3555,-222
3556,916
3557,959
3558,963
3559,947
3560,726
3561,969
3562,798
3563,923
3564,898
3565,941
3566,957
3567,903
3568,943
3569,974
3570,-300
3571,964
3572,922
3573,865
3574,968
3575,962
3576,-300
3577,-300
3578,961
3579,975
3580,951
3581,969
3582,-228
3583,981
3584,-210
3585,970
3586,957
3587,-314
3588,967
3589,951
3590,-228
3591,961
3592,950
3593,940
3594,-211
3595,948
3596,969
3597,-217
3598,971
3599,-241
3600,979
3601,-300
3602,-229
3603,-235
3604,940
3605,976
3606,945
3607,-212
3608,981
3609,-300
3610,952
3611,-408
3612,951
3613,-267
3614,984
3615,954
3616,968
3617,938
3618,952
3619,967
3620,959
3621,871
3622,939
3623,959
3624,-300
3625,982
3626,970
3627,964
3628,-358
3629,977
3630,969
3631,894
3632,983
3633,958
3634,982
3635,948
3636,972
3637,928
3638,-253
3639,976
3640,953
3641,956
3642,941
3643,956
3644,968
3645,968
3646,973
3647,945
3648,959
3649,969
3650,-213
3651,973
3652,957
3653,959
3654,-210
3655,989
3656,970
3657,948
3658,980
3659,950
3660,942
3661,935
3662,912
3663,966
3664,947
3665,963
3666,887
3667,968
3668,913
3669,978
3670,960
3671,956
3672,980
3673,965
3674,961
3675,943
3676,947
3677,941
3678,948
3679,965
3680,912
3681,928
3682,943
3683,933
3684,948
3685,946
3686,960
3687,948
3688,979
3689,949
3690,971
3691,955
3692,938
3693,925
3694,938
3695,968
3696,975
3697,964
3698,937
3699,932
3700,958
3701,974
3702,944
3703,961
3704,968
3705,946
3706,942
3707,946
3708,924
3709,962
3710,967
3711,971
3712,935
3713,965
3714,968
3715,947
3716,943
3717,958
3718,-258
3719,985
3720,966
3721,973
3722,955
3723,-300
3724,959
3725,968
3726,971
3727,923
3728,951
3729,953
3730,-211
3731,971
3732,977
3733,959
3734,969
3735,-250
3736,986
3737,969
3738,-239
3739,978
3740,968
3741,938
3742,936
3743,982
3744,970
3745,962
3746,939
3747,980
3748,963
3749,967
3750,963
3751,956
3752,975
3753,975
3754,964
3755,962
3756,970
3757,971
3758,967
3759,971
3760,963
3761,968
3762,976
3763,981
3764,976
3765,980
3766,982
3767,971
3768,954
3769,972
3770,933
3771,937
3772,930
3773,953
3774,950
3775,973
3776,949
3777,981
3778,974
3779,962
3780,975
3781,968
3782,956
3783,981
3784,920
3785,946
3786,967
3787,936
3788,961
3789,967
3790,969
3791,959
3792,963
3793,950
3794,966
3795,947
3796,970
3797,951
3798,949
3799,955
3800,965
3801,943
3802,972
3803,963
3804,921
3805,960
3806,-212
3807,967
3808,941
3809,961
3810,949
3811,943
3812,954
3813,963
3814,970
3815,966
3816,959
3817,954
3818,948
3819,962
3820,972
3821,947
3822,951
3823,961
3824,938
3825,976
3826,967
3827,961
3828,959
3829,982
3830,954
3831,934
3832,975
3833,959
3834,969
3835,956
3836,952
3837,981
3838,952
3839,953
3840,948
3841,939
3842,938
3843,931
3844,974
3845,952
3846,954
3847,965
3848,958
3849,957
3850,947
3851,952
3852,978
3853,948
3854,972
3855,968
3856,966
3857,983
3858,-208
3859,965
3860,968
3861,964
3862,957
3863,949
3864,953
3865,961
3866,975
3867,977
3868,961
3869,-218
3870,955
3871,971
3872,982
3873,951
3874,952
3875,958
3876,969
3877,973
3878,941
3879,978
3880,960
3881,914
3882,965
3883,964
3884,958
3885,976
3886,978
3887,963
3888,968
3889,976
3890,978
3891,944
3892,940
3893,976
3894,947
3895,930
3896,959
3897,980
3898,951
3899,945
3900,961
3901,932
3902,975
3903,956
3904,965
3905,959
3906,964
3907,977
3908,961
3909,978
3910,955
3911,944
3912,979
3913,982
3914,980
3915,981
3916,982
3917,937
3918,951
3919,946
3920,977
3921,967
3922,980
3923,977
3924,971
3925,953
3926,959
3927,981
3928,-300
3929,971
3930,964
3931,924
3932,953
3933,965
3934,954
3935,950
3936,948
3937,959
3938,948
3939,986
3940,978
3941,942
3942,945
3943,950
3944,974
3945,946
3946,957
3947,942
3948,974
3949,973
3950,967
3951,935
3952,975
3953,950
3954,957
3955,-227
3956,977
3957,970
3958,960
3959,940
3960,979
3961,927
3962,982
3963,963
3964,959
3965,971
3966,984
3967,958
3968,951
3969,967
3970,969
3971,933
3972,979
3973,969
3974,984
3975,979
3976,948
3977,955
3978,985
3979,956
3980,977
3981,938
3982,950
3983,976
3984,949
3985,944
3986,969
3987,962
3988,952
3989,966
3990,971
3991,934
3992,920
3993,962
3994,956
3995,981
3996,969
3997,980
3998,966
3999,969
4000,982
