,reward
459,1448.0
460,1539.9999999999998
461,1394.0
462,1186.0
463,1206.0
464,1380.0
465,1476.0
466,1412.0
467,1142.0
468,1166.0
469,1304.0
470,1366.0
471,1320.0
472,1168.0
473,1174.0
474,1194.0
475,1196.0
476,1150.0
477,1432.0
478,1324.0
479,1320.0
480,1260.0
481,1258.0
482,1162.0
483,1351.9999999999998
484,1382.0
485,1214.0
486,1470.0
487,1166.0
488,1288.0
489,1271.9999999999998
490,1330.0
491,1170.0
492,1392.0
493,1224.0
494,1228.0
495,1449.9999999999998
496,1244.0
497,1178.0
498,1172.0
499,1168.0
500,1212.0
501,1238.0
502,1272.0
503,1410.0
504,1214.0
505,1258.0
506,1408.0
507,1204.0
508,1368.0
509,1330.0
510,1376.0
511,1392.0
512,1162.0
513,1406.0
514,1448.0
515,1396.0
516,1432.0
517,1442.0
518,1190.0
519,1278.0
520,1443.9999999999998
521,1150.0
522,1162.0
523,1234.0
524,1238.0
525,1224.0
526,1256.0
527,1380.0
528,1328.0
529,1416.0
530,1380.0
531,1186.0
532,1384.0
533,1182.0
534,1294.0
535,1212.0
536,1274.0
537,1204.0
538,1178.0
539,1226.0
540,1406.0
541,1122.0
542,1410.0
543,1228.0
544,1190.0
545,1154.0
546,1248.0
547,1404.0
548,1414.0
549,1190.0
550,1174.0
551,1144.0
552,1549.9999999999998
553,1436.0
554,1192.0
555,1200.0
556,1194.0
557,1376.0
558,1523.9999999999998
559,1390.0
560,1218.0
561,1174.0
562,1142.0
563,1460.0
564,1398.0
565,1370.0
566,1478.0
567,1206.0
568,1172.0
569,1286.0
570,1260.0
571,1296.0
572,1300.0
573,1320.0
574,1376.0
575,1368.0
576,1296.0
577,1260.0
578,1212.0
579,1220.0
580,1280.0
581,1346.0
582,1346.0
583,1485.9999999999998
584,1399.9999999999998
585,1370.0
586,1224.0
587,1342.0
588,1334.0
589,1266.0
590,1220.0
591,1212.0
592,1452.0
593,1355.9999999999998
594,1473.9999999999998
595,1396.0
596,1146.0
597,1278.0
598,1338.0
599,1158.0
600,1174.0
601,1130.0
602,1330.0
603,1400.0
604,1174.0
605,1190.0
606,1100.0
607,1212.0
608,1350.0
609,1376.0
610,1381.9999999999998
611,1318.0
612,1314.0
613,1378.0
614,1388.0
615,1278.0
616,1460.0
617,1368.0
618,1170.0
619,1450.0
620,1194.0
621,1232.0
622,1396.0
623,1499.9999999999998
624,1434.0
625,1493.9999999999998
626,1162.0
627,1314.0
628,1192.0
629,1190.0
630,1188.0
631,1370.0
632,1192.0
633,1424.0
634,1410.0
635,1312.0
636,1240.0
637,1467.9999999999998
638,1420.0
639,1324.0
640,1319.9999999999998
641,1134.0
642,1218.0
643,1200.0
644,1180.0
645,1272.0
646,1210.0
647,1460.0
648,1328.0
649,1329.9999999999998
650,1160.0
651,1206.0
652,1402.0
653,1140.0
654,1264.0
655,1164.0
656,1358.0
657,1386.0
658,1136.0
659,1272.0
660,1258.0
661,1400.0
662,1366.0
663,1310.0
664,1178.0
665,1154.0
666,1160.0
667,1230.0
668,1196.0
669,1190.0
670,1350.0
671,1208.0
672,1452.0
673,1214.0
674,1246.0
675,1192.0
676,1370.0
677,1302.0
678,1308.0
679,1321.9999999999998
680,1198.0
681,1335.9999999999998
682,1158.0
683,1198.0
684,1490.0
685,1378.0
686,1388.0
687,1172.0
688,1323.9999999999998
689,1390.0
690,1379.9999999999998
691,1416.0
692,1368.0
693,1348.0
694,1392.0
695,1434.0
696,1260.0
697,1284.0
698,1270.0
