,reward
267,-524.0000000000007
268,-456.0000000000001
269,-978.0000000000003
270,-480.00000000000057
271,-502.0000000000002
272,-796.0000000000001
273,-468.0000000000002
274,-530.0000000000007
275,-458.0000000000006
276,-380.00000000000057
277,-718.0
278,-360.00000000000045
279,-598.0
280,-482.0
281,-538.0
282,-438.00000000000017
283,-888.0000000000001
284,-812.0000000000003
285,-398.0000000000005
286,-468.0
287,-432.0000000000004
288,-438.00000000000034
289,-370.00000000000057
290,-994.0000000000005
291,-988.0000000000005
292,-372.00000000000034
293,-560.0000000000007
294,-450.0000000000007
295,-908.0000000000002
296,-558.0000000000005
297,-854.0000000000001
298,-402.0000000000005
299,-404.0000000000002
300,-394.00000000000045
301,-802.0
302,-396.0000000000006
303,-406.0000000000006
304,-954.0000000000002
305,-628.0
306,-904.0000000000002
307,-426.0000000000002
308,-972.0000000000002
309,-900.0000000000002
310,-838.0000000000002
311,-506.00000000000074
312,-786.0000000000001
313,-562.0000000000005
314,-960.0000000000001
315,-468.0000000000006
316,-980.0000000000002
317,-430.00000000000034
318,-780.0
319,-478.00000000000034
320,-1078.0000000000005
321,-466.00000000000057
322,-620.0000000000005
323,-500.00000000000057
324,-912.0000000000002
325,-738.0000000000002
326,-396.0000000000007
327,-336.00000000000057
328,-878.0000000000002
329,-956.0000000000002
330,-1172.0000000000005
331,-624.0000000000001
332,-488.00000000000057
333,-1058.0000000000005
334,-442.0000000000006
335,-1054.0000000000005
336,-456.00000000000057
337,-420.00000000000074
338,-1002.0000000000002
339,-414.00000000000045
340,-1188.0000000000005
341,-864.0000000000001
342,-784.0000000000001
343,-434.00000000000057
344,-888.0000000000002
345,424.0
346,-390.00000000000045
347,-484.0000000000001
348,-368.00000000000034
349,-704.0000000000003
350,-446.0000000000006
351,-492.0000000000007
352,-608.0
353,-462.0
354,-454.0000000000007
355,-496.0000000000007
356,-914.0000000000002
357,-980.0000000000005
358,-854.0000000000002
359,-490.00000000000006
360,-796.0000000000001
361,-772.0000000000003
362,-406.00000000000045
363,-466.00000000000074
364,-494.00000000000057
365,-464.0000000000001
366,-754.0
367,-544.0000000000005
368,-548.0000000000008
369,-438.0000000000002
370,-300.0000000000004
371,-516.0000000000007
372,-1090.0000000000007
373,-362.0000000000002
374,-414.0000000000007
375,-894.0000000000002
376,-570.0000000000005
377,-754.0
378,-894.0000000000002
379,-472.00000000000045
380,-458.0000000000002
381,-872.0000000000003
382,-980.0000000000002
383,-446.00000000000074
384,-784.0000000000001
385,-930.0000000000002
386,-480.0
387,-474.0000000000007
388,-374.0000000000002
389,-494.0000000000006
390,-1010.0000000000005
391,-446.0000000000005
392,-398.0000000000003
393,-396.00000000000057
394,-498.0000000000008
395,-496.0000000000007
396,-456.0000000000005
397,-718.0000000000002
398,-836.0000000000002
399,-400.0000000000001
400,-382.0000000000002
401,-914.0000000000002
402,-466.0000000000005
403,-790.0
404,-436.0000000000006
405,-356.0000000000005
406,-402.0000000000003
407,365.9999999999999
408,-522.0000000000007
409,-1054.0000000000005
410,-440.0000000000004
411,-762.0
412,-468.0000000000002
413,-428.0000000000002
414,-324.00000000000045
415,-528.0000000000005
416,-868.0000000000002
417,-500.0000000000007
418,-518.0000000000007
419,-962.0000000000001
420,-444.0000000000006
421,470.0
422,-716.0
423,-386.00000000000045
424,-400.0000000000006
425,-364.00000000000045
426,-822.0000000000001
427,-1032.0000000000005
428,-470.0
429,-550.0000000000005
430,-398.0000000000002
431,-510.0000000000007
432,-382.00000000000034
433,-502.0000000000005
434,-720.0
435,-472.0000000000005
436,-406.0000000000005
437,-328.00000000000074
438,-812.0000000000001
439,-504.00000000000057
440,-456.0000000000003
441,-508.0000000000006
442,-736.0000000000001
443,-1018.0000000000002
444,-852.0000000000001
445,-474.00000000000074
446,-436.0000000000007
447,-894.0000000000002
448,-916.0000000000002
449,349.9999999999999
450,-422.0000000000004
451,-802.0000000000002
452,-464.0000000000006
453,-468.00000000000057
454,-420.0000000000006
455,-510.00000000000057
456,-474.00000000000045
457,-914.0000000000005
458,-956.0000000000005
459,-840.0
460,-468.0000000000005
461,-778.0000000000002
462,-440.00000000000045
463,-470.00000000000034
464,-464.0000000000001
465,-992.0000000000005
466,-446.0000000000005
467,-786.0000000000002
468,-716.0000000000002
469,-390.00000000000057
470,-474.00000000000074
471,-378.00000000000034
472,-844.0000000000002
473,-474.0000000000006
474,-390.00000000000074
475,-820.0000000000001
476,-394.0000000000007
477,-1038.0000000000005
478,-346.00000000000057
479,-454.00000000000057
480,-808.0000000000003
481,-688.0000000000001
482,-986.0000000000005
483,-698.0000000000002
484,-900.0000000000002
485,-778.0000000000002
486,-848.0000000000002
487,-954.0000000000002
488,-624.0000000000001
489,-854.0
490,-460.00000000000034
491,-732.0
492,-572.0000000000001
493,-416.0000000000006
494,-370.0000000000006
495,-458.00000000000057
496,-364.0000000000005
497,-990.0000000000007
498,-878.0000000000001
499,-470.0000000000006
500,-302.0000000000002
501,-538.0
502,-604.0
503,-846.0000000000002
504,-508.0000000000007
505,-836.0000000000005
506,-496.0000000000006
507,-730.0000000000001
508,-958.0000000000002
509,-586.0000000000001
510,-420.00000000000074
511,-906.0000000000002
512,-462.0000000000006
513,-700.0000000000001
514,-858.0000000000003
515,-416.0000000000007
516,-460.0000000000005
517,-760.0000000000003
518,-978.0000000000003
519,-492.0000000000002
520,-456.00000000000057
521,-550.0
522,-532.0000000000007
523,-414.00000000000045
524,-770.0000000000001
525,-532.0000000000007
526,-792.0
527,-490.0
528,-508.0000000000001
529,-604.0000000000002
530,-904.0
531,-574.0000000000005
532,-600.0000000000005
533,-910.0000000000001
534,-582.0
535,-734.0
536,-544.0
537,-806.0
538,-444.0
539,-1034.0
540,-614.0
541,-1410.0
542,-1822.0
543,-1486.0
544,-1704.0
545,-1732.0
546,-1814.0
547,-1544.0
548,-1780.0
549,-1492.0
550,-1336.0
551,-1622.0
552,-1680.0
553,-1704.0
554,-1838.0
555,-1640.0
556,-1574.0
557,-1802.0
558,-936.0
559,-1538.0
560,-1728.0
561,-1518.0000000000002
562,-1456.0
563,-1644.0
564,-1730.0000000000002
565,-1628.0
566,-1686.0000000000002
567,-1766.0
568,-1610.0
569,-1716.0
570,-1488.0
571,-1638.0
572,-1618.0
573,-1704.0
574,-1724.0
575,-1658.0
576,-1770.0
577,-1754.0
578,-1714.0
579,-1702.0
580,-1802.0
581,-1756.0
582,-1666.0
583,-1558.0
584,-1606.0
585,-1730.0
586,-1706.0
587,-1726.0
588,-1614.0
589,-1504.0
590,-1664.0
591,-1694.0
592,-1950.0
593,-1790.0
594,-1848.0
595,-1674.0000000000002
596,-1772.0
597,-1806.0
598,-1736.0
599,-1854.0
600,-1604.0000000000002
601,-1674.0
602,-1764.0
603,-1736.0000000000002
604,-1780.0
605,-1738.0
606,-1594.0
607,-1726.0
608,-1684.0
609,-1804.0
610,-1632.0
611,-1604.0
612,-1688.0
613,-1800.0
614,-1690.0
615,-1706.0
616,-1702.0
617,-1688.0
618,-1620.0
619,-1480.0
620,-1720.0
621,-1656.0
622,-1714.0
623,-1762.0
624,-1652.0
625,-574.0
626,-1868.0
627,-1698.0
628,-1716.0
629,-1700.0
630,-1750.0
631,-1896.0
632,-1678.0
633,-2002.0
634,-1916.0
635,-1602.0
636,-1754.0
637,-1532.0
638,-1686.0000000000002
639,-1544.0000000000002
640,-1786.0
641,-1656.0
642,-1862.0000000000002
643,-1712.0
644,-1548.0
645,-1620.0
646,-1744.0
647,-738.0000000000005
648,-538.0
649,-540.0000000000005
650,-998.0000000000001
651,-1186.0000000000002
652,-1036.0
653,-1312.0000000000002
654,-690.0000000000002
655,-922.0000000000002
656,-1200.0
657,-570.0000000000005
658,-524.0000000000002
659,-726.0000000000001
660,-428.0000000000003
661,-888.0000000000001
662,-460.0000000000006
663,-1174.0000000000005
664,-900.0000000000005
665,-534.0000000000005
666,-586.0000000000005
667,-566.0000000000005
668,-484.0000000000002
669,-808.0000000000001
670,-424.00000000000057
671,-556.0000000000001
672,-606.0000000000005
673,-794.0000000000001
674,-844.0000000000002
675,-990.0000000000007
676,-604.0
677,-1058.0000000000007
678,-708.0
679,-510.00000000000074
680,-490.0000000000007
681,-776.0000000000003
682,-476.0000000000006
683,-774.0
684,-880.0000000000002
685,-544.0000000000007
686,-590.0000000000007
687,-1040.0000000000005
688,-478.00000000000057
689,-556.0000000000005
690,-788.0000000000001
691,-680.0
692,-638.0000000000002
693,-750.0000000000002
694,-884.0000000000002
695,-628.0000000000001
696,-1046.0000000000005
697,-526.0000000000006
698,-602.0000000000007
699,-842.0000000000002
700,-482.0000000000006
701,-512.0000000000002
702,-630.0000000000003
703,-620.0000000000001
704,-580.0000000000006
705,-518.0000000000002
706,-734.0
707,-884.0000000000002
708,-536.0000000000005
709,-550.0000000000005
710,-526.0000000000007
711,-812.0000000000003
712,-574.0000000000002
713,-476.00000000000034
714,-438.00000000000057
715,-492.0000000000005
716,-506.0000000000005
717,-566.0000000000005
718,-748.0
719,-608.0000000000006
720,-844.0
721,-524.0000000000007
722,-570.0000000000007
723,-898.0000000000002
724,-806.0
725,-580.0000000000005
726,-484.0000000000007
727,-616.0000000000005
728,-1114.0000000000005
729,-782.0000000000001
730,-968.0000000000002
731,-1050.0000000000005
732,236.0
733,-678.0000000000002
734,-804.0
735,-470.0000000000006
736,-1166.0000000000002
737,-478.00000000000017
738,-660.0
739,-548.0000000000005
740,-558.0000000000007
741,-590.0000000000005
742,-508.0000000000004
743,-766.0
744,-588.0000000000005
745,-564.0000000000005
746,-1070.0000000000002
747,-1062.0000000000005
748,-502.0000000000005
749,-452.00000000000057
750,-584.0000000000002
751,-610.0000000000005
752,-772.0000000000001
753,-560.0000000000007
754,-550.0000000000007
755,-534.0000000000005
756,-902.0000000000001
757,-448.0000000000004
758,-628.0000000000005
759,-984.0000000000002
760,-806.0000000000002
761,-824.0000000000002
762,-802.0000000000002
763,-602.0000000000006
764,-552.0000000000003
765,-894.0000000000002
766,-580.0000000000005
767,-554.0000000000005
768,-806.0000000000002
769,-572.0000000000005
770,-916.0000000000002
771,-474.0000000000001
772,-1046.0000000000002
773,-474.00000000000085
774,-452.00000000000034
775,-540.0000000000005
776,-494.0000000000005
777,-556.0000000000001
778,-892.0000000000001
779,-510.0000000000002
780,-514.0000000000005
781,-1014.0000000000005
782,-618.0000000000005
783,-520.0000000000007
784,-554.0000000000002
785,-522.0000000000005
786,-474.00000000000045
787,-824.0000000000002
788,-550.0000000000002
789,-922.0000000000002
790,-1012.0000000000001
791,-568.0000000000007
792,-456.0000000000005
793,-824.0000000000002
794,-1098.0000000000005
795,-846.0000000000002
796,-592.0000000000002
797,-574.0000000000005
798,-542.0000000000005
799,-532.0000000000001
800,-482.0000000000001
801,-584.0000000000003
802,-670.0
803,-950.0000000000002
804,-432.0000000000005
805,-542.0000000000007
806,281.99999999999966
807,-604.0
808,-584.0000000000003
809,-494.0000000000002
810,-878.0000000000005
811,-604.0000000000008
812,-502.00000000000017
813,-638.0000000000005
814,-804.0000000000002
815,-934.0000000000002
816,-822.0
817,-426.00000000000074
818,-408.00000000000057
819,-642.0
820,-590.0000000000002
821,-412.0000000000001
822,-914.0000000000003
823,-922.0000000000005
824,-1130.0000000000002
825,-842.0000000000002
826,-588.0000000000007
827,-444.00000000000057
828,-790.0000000000002
829,-1146.0000000000002
830,-798.0000000000002
831,-900.0000000000001
832,-580.0000000000005
833,-546.0000000000005
834,-638.0000000000001
835,-986.0000000000002
836,-532.0000000000001
837,-864.0000000000002
838,-808.0000000000003
839,-1024.0000000000005
840,-570.0000000000006
841,-582.0000000000001
842,-630.0
843,-970.0000000000005
844,-936.0000000000005
845,-774.0000000000003
846,-828.0000000000002
847,-492.0000000000005
848,-1024.0000000000002
849,-1020.0000000000005
850,-924.0
851,-898.0000000000003
852,-392.00000000000034
853,-538.0000000000007
854,-568.0
855,-676.0
856,-892.0000000000002
857,-582.0000000000006
858,-500.0000000000001
859,-532.0000000000007
860,-452.00000000000074
861,-402.0000000000007
862,-370.0000000000006
863,-436.0000000000002
864,-472.00000000000045
865,-396.0000000000006
866,-504.0000000000002
867,-772.0000000000001
868,-1002.0000000000003
869,-542.0000000000007
870,-1098.0000000000005
871,-462.0000000000005
872,-400.0000000000008
873,-380.0000000000003
874,-396.0
875,-610.0000000000005
876,-1142.0000000000002
877,-1088.0000000000005
878,-598.0000000000002
879,-946.0000000000002
880,-538.0000000000002
881,-1034.0000000000005
882,-528.0000000000007
883,-646.0
884,-710.0000000000002
885,-502.0000000000002
886,-444.0000000000007
887,-394.0000000000008
888,-412.00000000000057
889,-448.0000000000006
890,476.0
891,-500.00000000000006
892,-1106.0000000000002
893,-772.0
894,-758.0000000000001
895,-968.0000000000002
896,-636.0000000000001
897,-542.0
898,-984.0000000000001
899,-614.0000000000005
900,-686.0000000000002
901,-742.0000000000003
902,-816.0
903,-870.0
904,-460.00000000000057
905,-420.00000000000057
906,-884.0000000000002
907,-590.0000000000005
908,504.0
909,-396.0000000000005
910,-760.0
911,-872.0000000000001
912,-904.0000000000005
913,-886.0000000000003
914,-384.0000000000006
915,-730.0000000000006
916,-526.0000000000001
917,-1064.0000000000005
918,-488.0000000000002
919,-500.0000000000005
920,-884.0000000000002
921,-594.0000000000005
922,-534.0000000000005
923,-1054.0000000000007
924,-434.0000000000003
925,-968.0000000000002
926,-524.0000000000005
927,292.0
928,-644.0
929,-1128.0
930,-754.0000000000002
931,-946.0000000000002
932,-600.0000000000001
933,-850.0000000000002
934,-652.0
935,-860.0000000000001
936,-532.0000000000007
937,-846.0000000000002
938,-852.0000000000005
939,-1056.0000000000005
940,-554.0000000000002
941,-842.0000000000005
942,-604.0000000000001
943,-788.0
944,-536.0000000000005
945,-472.0000000000002
946,243.9999999999999
947,-672.0
948,-504.00000000000074
949,-766.0
950,-522.0000000000007
951,-948.0
952,-874.0000000000005
953,-476.0000000000002
954,-922.0000000000003
955,-508.0000000000007
956,-694.0000000000001
957,-786.0000000000001
958,-392.00000000000034
959,-530.0000000000005
960,-460.0000000000004
961,-570.0000000000007
962,-496.00000000000045
963,-926.0000000000002
964,-448.00000000000045
965,-496.00000000000074
966,-658.0000000000002
967,-520.0000000000007
968,-508.00000000000045
969,-822.0000000000001
970,-500.0
971,-673.9999999999999
972,-546.0
973,-922.0000000000003
974,-396.00000000000034
975,-832.0000000000002
976,-734.0
977,-370.0000000000007
978,-468.0000000000008
979,-552.0000000000005
980,-430.0000000000007
981,-402.0000000000004
982,-408.00000000000045
983,-528.0000000000002
984,-792.0000000000001
985,-862.0000000000001
986,-398.0000000000002
987,-420.0000000000006
988,-1102.0000000000002
989,-828.0000000000001
990,-376.00000000000045
991,-556.0000000000001
992,-344.0000000000006
993,-578.0000000000002
994,-440.00000000000074
995,-764.0000000000002
996,-540.0000000000005
997,-430.0000000000006
998,-414.0000000000006
999,-710.0
1000,-524.0000000000007
