,reward
372,580.0
373,-594.0
374,-476.0
375,708.0
376,801.9999999999999
377,-274.00000000000006
378,-436.0
379,562.0
380,-590.0
381,-462.0
382,-466.0
383,744.0
384,-498.0
385,-472.0
386,706.0
387,-294.0000000000001
388,632.0
389,-566.0
390,664.0
391,-486.0
392,662.0
393,-322.0000000000001
394,744.0
395,-522.0
396,-458.0
397,714.0
398,-266.00000000000017
399,-470.0
400,712.0
401,886.0
402,-558.0
403,714.0
404,-442.0
405,-530.0
406,722.0
407,716.0
408,714.0
409,-404.0
410,-478.0
411,714.0
412,-398.0
413,-430.0
414,602.0
415,-548.0
416,-442.0
417,-450.0
418,-476.0
419,-448.0
420,-450.0
421,-430.0
422,-468.0
423,-456.00000000000006
424,736.0
425,-438.0
426,712.0
427,-472.0
428,572.0
429,-492.0
430,740.0
431,-342.0000000000001
432,-472.0
433,-458.0
434,-454.0
435,760.0
436,732.0
437,-534.0
438,750.0
439,821.9999999999999
440,-487.99999999999994
441,556.0
442,-606.0
443,578.0
444,-598.0
445,-480.0
446,678.0
447,807.9999999999998
448,668.0
449,-248.00000000000017
450,-496.0
451,743.9999999999999
452,812.0
453,726.0
454,-550.0
455,-446.0
456,574.0
457,770.0
458,-420.0
459,-428.0
460,-466.0
461,-410.0
462,636.0
463,-546.0
464,694.0
465,-492.0
466,720.0
467,738.0
468,696.0
469,-374.0000000000001
470,554.0
471,800.0
472,-530.0
473,722.0
474,919.9999999999999
475,839.9999999999998
476,-606.0
477,-490.0
478,744.0
479,-398.0
480,738.0
481,-508.0
482,-462.0
483,576.0
484,-598.0
485,626.0
486,-574.0
487,734.0
488,-554.0
489,-442.0
490,-512.0
491,-526.0
492,720.0
493,-292.00000000000006
494,-472.0
495,-398.0
496,-444.0
497,-454.0
498,-488.0
499,-478.0
500,761.9999999999999
501,688.0
502,-542.0
503,602.0
504,-566.0
505,718.0
506,742.0
507,-482.0
508,807.9999999999998
509,722.0
510,805.9999999999999
511,-588.0
512,706.0
513,-568.0
514,754.0
515,-478.0
516,-472.0
517,-468.0
518,-444.0
519,-456.0
520,716.0
521,-470.0
522,610.0
523,-550.0
524,-442.0
525,-456.0
526,590.0
527,-550.0
528,734.0
529,696.0
530,-326.00000000000006
531,700.0
532,-432.00000000000006
533,-498.0
534,743.9999999999999
535,-514.0
536,-484.0
537,-462.0
538,738.0
539,640.0
540,-546.0
541,-468.0
542,710.0
543,-472.0
544,-442.0
545,-426.0
546,546.0
547,-570.0
548,556.0
549,-566.0
550,749.9999999999999
551,843.9999999999999
552,747.9999999999999
553,-504.00000000000006
554,750.0
555,700.0
556,-494.0
557,560.0
558,-590.0
559,692.0
560,640.0
561,-493.99999999999994
562,728.0
563,979.9999999999999
564,795.9999999999998
565,-416.0
566,-412.0
567,718.0
568,-412.0000000000001
569,720.0
570,762.0
571,-460.0
572,-470.0
573,720.0
574,-454.00000000000006
575,769.9999999999999
576,985.9999999999998
577,-559.9999999999999
578,-552.0
579,590.0
580,-606.0
581,-482.0
582,736.0
583,798.0
584,777.9999999999999
585,720.0
586,-436.0
587,-452.0
588,724.0
589,732.0
590,765.9999999999999
591,-474.0
592,-444.0
593,-434.0
594,-448.0
595,-470.0
596,-450.0
597,747.9999999999999
598,-134.00000000000017
599,-544.0
600,712.0
601,-376.00000000000006
602,-474.0
603,722.0
604,839.9999999999999
605,-362.0
606,741.9999999999999
607,-516.0
608,712.0
609,722.0
610,-470.0
611,-480.0
612,562.0
613,-358.0000000000001
614,612.0
615,-558.0
616,-430.0
617,-450.0
618,554.0
619,-382.0
620,586.0
621,-574.0
622,739.9999999999999
623,-440.00000000000006
624,-462.0
625,-448.0
626,666.0
627,849.9999999999999
628,-588.0
629,-440.0
630,-424.0
631,574.0
632,-574.0
633,750.0
634,-476.00000000000006
635,-446.00000000000006
636,598.0
637,-342.0000000000001
638,656.0
639,-562.0
640,-488.0
641,-442.0
642,712.0
643,658.0
644,-620.0
645,771.9999999999999
646,-392.0000000000001
647,-430.0
648,-464.0
649,807.9999999999998
650,-414.0
651,578.0
652,-550.0
653,668.0
654,-396.0
655,618.0
656,-548.0
657,710.0
658,-438.0
659,766.0
660,712.0
661,604.0
662,842.0
663,-588.0
664,650.0
665,-498.0
666,-564.0
667,758.0
668,718.0
669,1001.9999999999999
670,-444.00000000000006
671,-466.0
672,750.0
673,602.0
674,762.0
675,744.0
676,943.9999999999999
677,-424.0
678,-452.0
679,-482.0
680,-442.0
681,-496.0
682,560.0
683,-558.0
684,-464.0
685,678.0
686,-518.0
687,-542.0
688,-464.0
689,-460.0
690,-454.0
691,-514.0
692,766.0
693,-458.0
694,-442.0
695,767.9999999999999
696,-290.0
697,-458.0
698,698.0
699,-402.0
700,738.0
701,-410.0
702,728.0
703,-476.0
704,-440.0
705,-450.0
706,708.0
707,-448.0
708,-488.0
709,-530.0
710,-440.0
711,552.0
712,-560.0
713,-454.0
714,-448.0
715,-522.0
716,694.0
717,-432.0
718,700.0
719,-378.0
720,662.0
721,784.0
722,-494.0
723,-508.00000000000006
724,552.0
725,-444.0
726,668.0
727,-554.0
728,630.0
729,-312.0000000000002
730,-654.0
731,-482.0
732,-436.0
733,-434.0
734,809.9999999999998
735,-718.0
736,-466.0
737,730.0
738,-550.0
739,-454.0
740,-482.0
