,reward
440,-567.0
441,483.0
442,-557.0
443,481.0
444,-556.0
445,-577.0
446,470.0
447,441.0
448,468.0
449,-607.0
450,-582.0
451,463.0
452,447.0
453,457.0
454,-550.0
455,-567.0
456,486.0
457,451.0
458,-572.0
459,-568.0
460,-574.0
461,-575.0
462,467.0
463,-565.0
464,454.0
465,-582.0
466,453.0
467,458.0
468,454.0
469,-590.0
470,481.0
471,451.0
472,-566.0
473,462.0
474,439.0
475,438.0
476,-561.0
477,-566.0
478,454.0
479,-578.0
480,463.0
481,-567.0
482,-577.0
483,485.0
484,-556.0
485,483.0
486,-553.0
487,466.0
488,-565.0
489,-585.0
490,-571.0
491,-580.0
492,465.0
493,-596.0
494,-579.0
495,-573.0
496,-571.0
497,-574.0
498,-578.0
499,-580.0
500,464.0
501,469.0
502,-561.0
503,484.0
504,-552.0
505,469.0
506,448.0
507,-564.0
508,451.0
509,467.0
510,460.0
511,-560.0
512,457.0
513,-569.0
514,456.0
515,-570.0
516,-566.0
517,-577.0
518,-568.0
519,-569.0
520,445.0
521,-569.0
522,482.0
523,-550.0
524,-564.0
525,-569.0
526,484.0
527,-550.0
528,447.0
529,462.0
530,-582.0
531,455.0
532,-575.0
533,-578.0
534,469.0
535,-572.0
536,-581.0
537,-566.0
538,457.0
539,477.0
540,-552.0
541,-577.0
542,455.0
543,-566.0
544,-573.0
545,-576.0
546,480.0
547,-558.0
548,483.0
549,-552.0
550,458.0
551,407.0
552,447.0
553,-569.0
554,446.0
555,454.0
556,-563.0
557,489.0
558,-555.0
559,466.0
560,467.0
561,-570.0
562,467.0
563,429.0
564,451.0
565,-577.0
566,-579.0
567,456.0
568,-584.0
569,470.0
570,459.0
571,-573.0
572,-584.0
573,464.0
574,-612.0
575,449.0
576,417.0
577,-561.0
578,-572.0
579,476.0
580,-557.0
581,-571.0
582,467.0
583,447.0
584,442.0
585,455.0
586,-572.0
587,-566.0
588,440.0
589,465.0
590,461.0
591,-574.0
592,-569.0
593,-566.0
594,-569.0
595,-576.0
596,-571.0
597,451.0
598,-616.0
599,-580.0
600,456.0
601,-587.0
602,-572.0
603,447.0
604,457.0
605,-583.0
606,458.0
607,-567.0
608,464.0
609,456.0
610,-563.0
611,-569.0
612,490.0
613,-588.0
614,486.0
615,-551.0
616,-570.0
617,-569.0
618,487.0
619,-577.0
620,441.0
621,-564.0
622,440.0
623,-578.0
624,-573.0
625,-569.0
626,444.0
627,444.0
628,-556.0
629,-573.0
630,-571.0
631,486.0
632,-553.0
633,467.0
634,-576.0
635,-569.0
636,454.0
637,-623.0
638,458.0
639,-565.0
640,-575.0
641,-567.0
642,458.0
643,473.0
644,-567.0
645,450.0
646,-578.0
647,-577.0
648,-575.0
649,456.0
650,-588.0
651,478.0
652,-550.0
653,453.0
654,-584.0
655,484.0
656,-551.0
657,461.0
658,-577.0
659,454.0
660,454.0
661,446.0
662,436.0
663,-559.0
664,460.0
665,-566.0
666,-578.0
667,461.0
668,454.0
669,430.0
670,-583.0
671,-577.0
672,449.0
673,447.0
674,443.0
675,456.0
676,424.0
677,-593.0
678,-570.0
679,-579.0
680,-571.0
681,-608.0
682,478.0
683,-551.0
684,-574.0
685,449.0
686,-572.0
687,-567.0
688,-569.0
689,-572.0
690,-570.0
691,-575.0
692,461.0
693,-585.0
694,-574.0
695,455.0
696,-607.0
697,-566.0
698,469.0
699,-573.0
700,466.0
701,-580.0
702,458.0
703,-566.0
704,-570.0
705,-569.0
706,453.0
707,-573.0
708,-567.0
709,-585.0
710,-567.0
711,429.0
712,-566.0
713,-587.0
714,-564.0
715,-571.0
716,473.0
717,-571.0
718,451.0
719,-575.0
720,457.0
721,459.0
722,-573.0
723,-583.0
724,480.0
725,-600.0
726,458.0
727,-568.0
728,440.0
729,-686.0
730,-585.0
731,-572.0
732,-583.0
733,-583.0
734,452.0
735,-649.0
736,-570.0
737,470.0
738,-564.0
739,-570.0
740,-594.0
741,452.0
742,-566.0
743,465.0
744,-564.0
745,481.0
746,-553.0
747,461.0
748,-566.0
749,-575.0
750,451.0
751,-563.0
752,450.0
753,-579.0
754,-581.0
755,467.0
756,416.0
757,-603.0
758,461.0
759,-588.0
760,-574.0
761,-570.0
762,465.0
763,-572.0
764,456.0
765,-578.0
766,448.0
767,-616.0
768,-571.0
769,454.0
770,-619.0
771,-574.0
772,-565.0
773,-583.0
774,-580.0
775,-585.0
776,-583.0
777,468.0
778,-609.0
779,453.0
780,461.0
781,452.0
782,-576.0
783,-576.0
784,-577.0
785,474.0
786,-596.0
787,-579.0
788,453.0
789,-615.0
790,461.0
791,466.0
792,-599.0
793,459.0
794,-559.0
795,456.0
796,-563.0
797,483.0
798,-552.0
799,485.0
800,434.0
801,-577.0
802,427.0
803,-556.0
804,460.0
805,-575.0
806,473.0
807,-563.0
808,485.0
809,-567.0
810,458.0
811,-592.0
812,-598.0
813,467.0
814,478.0
815,-557.0
816,-591.0
817,446.0
818,-572.0
819,-575.0
820,-574.0
821,-572.0
822,-581.0
823,467.0
824,463.0
825,-551.0
826,471.0
827,-577.0
828,470.0
829,427.0
830,452.0
831,-595.0
832,451.0
833,-621.0
834,-567.0
835,-572.0
836,393.0
837,-626.0
838,-583.0
839,-575.0
840,-568.0
841,462.0
842,473.0
843,412.0
844,467.0
845,-571.0
846,462.0
847,474.0
848,467.0
849,455.0
850,439.0
851,448.0
852,-582.0
853,-571.0
854,467.0
855,-598.0
856,473.0
857,-609.0
858,469.0
859,419.0
860,-593.0
861,449.0
862,424.0
863,455.0
864,-557.0
865,450.0
866,-559.0
867,441.0
868,-620.0
869,444.0
870,417.0
871,478.0
872,-551.0
873,-571.0
874,464.0
875,465.0
876,416.0
877,-589.0
878,459.0
879,-575.0
880,488.0
881,440.0
882,466.0
883,427.0
884,-563.0
885,460.0
886,-574.0
887,-571.0
888,405.0
889,-567.0
890,-574.0
891,-576.0
892,466.0
893,-577.0
894,461.0
895,-569.0
896,455.0
897,-587.0
898,428.0
899,-598.0
900,446.0
901,-610.0
902,-571.0
903,447.0
904,-603.0
905,472.0
906,446.0
907,-602.0
908,-635.0
909,457.0
910,-612.0
911,488.0
912,-554.0
913,462.0
914,-573.0
915,474.0
916,-565.0
917,458.0
918,438.0
919,-568.0
920,-577.0
921,462.0
922,-606.0
923,467.0
924,-586.0
925,455.0
926,-608.0
927,-573.0
928,-578.0
929,-573.0
930,460.0
931,440.0
932,-558.0
933,456.0
934,-561.0
935,460.0
936,-584.0
937,468.0
938,402.0
939,-605.0
940,461.0
941,-561.0
942,468.0
943,-584.0
944,461.0
945,-603.0
946,-571.0
947,-571.0
948,471.0
949,-554.0
950,473.0
951,-597.0
952,490.0
953,-587.0
954,460.0
955,445.0
956,-594.0
957,474.0
958,434.0
959,456.0
960,-606.0
961,-571.0
962,456.0
963,470.0
964,429.0
965,-566.0
966,-573.0
967,467.0
968,-613.0
969,478.0
970,-570.0
971,471.0
972,438.0
973,-571.0
974,442.0
975,455.0
976,445.0
977,464.0
978,428.0
979,-578.0
980,-571.0
981,456.0
982,-565.0
983,460.0
984,444.0
985,-558.0
986,468.0
987,-564.0
988,460.0
989,434.0
990,-556.0
991,-575.0
992,-568.0
993,458.0
994,-570.0
995,466.0
996,451.0
997,-566.0
998,450.0
999,460.0
1000,-566.0
