,reward
325,469.0
326,-587.0
327,-575.0
328,464.0
329,-651.0
330,470.0
331,448.0
332,-550.0
333,-566.0
334,458.0
335,438.0
336,-591.0
337,481.0
338,-551.0
339,477.0
340,451.0
341,465.0
342,-571.0
343,466.0
344,-600.0
345,450.0
346,462.0
347,-550.0
348,-574.0
349,-582.0
350,463.0
351,465.0
352,443.0
353,451.0
354,434.0
355,-607.0
356,467.0
357,-596.0
358,-584.0
359,-577.0
360,455.0
361,432.0
362,-613.0
363,464.0
364,464.0
365,-555.0
366,-574.0
367,472.0
368,445.0
369,458.0
370,441.0
371,370.0
372,-573.0
373,-573.0
374,462.0
375,446.0
376,460.0
377,447.0
378,433.0
379,-599.0
380,-587.0
381,435.0
382,450.0
383,441.0
384,-585.0
385,461.0
386,456.0
387,443.0
388,-621.0
389,459.0
390,-591.0
391,-568.0
392,455.0
393,-587.0
394,446.0
395,424.0
396,424.0
397,-566.0
398,459.0
399,421.0
400,-573.0
401,460.0
402,457.0
403,-552.0
404,461.0
405,-618.0
406,460.0
407,459.0
408,460.0
409,439.0
410,-581.0
411,469.0
412,-615.0
413,-575.0
414,445.0
415,-596.0
416,452.0
417,-579.0
418,457.0
419,442.0
420,-565.0
421,472.0
422,-564.0
423,-598.0
424,449.0
425,464.0
426,470.0
427,449.0
428,-576.0
429,-588.0
430,-574.0
431,-582.0
432,463.0
433,435.0
434,-570.0
435,-608.0
436,451.0
437,432.0
438,-610.0
439,-576.0
440,-574.0
441,460.0
442,-605.0
443,453.0
444,-568.0
445,474.0
446,-611.0
447,472.0
448,-609.0
449,453.0
450,-595.0
451,437.0
452,-595.0
453,465.0
454,-575.0
455,424.0
456,441.0
457,442.0
458,471.0
459,-569.0
460,460.0
461,438.0
462,458.0
463,414.0
464,441.0
465,-567.0
466,-571.0
467,471.0
468,-550.0
469,-572.0
470,467.0
471,-622.0
472,448.0
473,459.0
474,-577.0
475,-591.0
476,-575.0
477,-581.0
478,445.0
479,433.0
480,-566.0
481,467.0
482,-557.0
483,475.0
484,426.0
485,452.0
486,419.0
487,455.0
488,-602.0
489,463.0
490,433.0
491,452.0
492,463.0
493,437.0
494,429.0
495,443.0
496,448.0
497,-561.0
498,434.0
499,428.0
500,447.0
501,-616.0
502,478.0
503,445.0
504,-559.0
505,475.0
506,399.0
507,-568.0
508,-597.0
509,466.0
510,472.0
511,467.0
512,-585.0
513,428.0
514,434.0
515,442.0
516,441.0
517,434.0
518,471.0
519,449.0
520,465.0
521,-606.0
522,460.0
523,-608.0
524,460.0
525,-583.0
526,467.0
527,412.0
528,-567.0
529,-585.0
530,-591.0
531,-582.0
532,483.0
533,-591.0
534,456.0
535,448.0
536,439.0
537,444.0
538,-577.0
539,460.0
540,-573.0
541,458.0
542,420.0
543,-583.0
544,454.0
545,403.0
546,439.0
547,439.0
548,456.0
549,455.0
550,-575.0
551,-588.0
552,462.0
553,404.0
554,432.0
555,454.0
556,-586.0
557,430.0
558,427.0
559,428.0
560,421.0
561,-561.0
562,-585.0
563,-576.0
564,468.0
565,-571.0
566,-576.0
567,483.0
568,-569.0
569,413.0
570,-581.0
571,-574.0
572,432.0
573,410.0
574,452.0
575,-610.0
576,461.0
577,413.0
578,463.0
579,-563.0
580,461.0
581,459.0
582,-555.0
583,456.0
584,-562.0
585,-574.0
586,-579.0
587,459.0
588,443.0
589,471.0
590,-592.0
591,-580.0
592,459.0
593,419.0
594,-564.0
595,447.0
596,-608.0
597,460.0
598,466.0
599,-554.0
600,467.0
601,-641.0
602,469.0
603,413.0
604,-590.0
605,-581.0
606,471.0
607,-574.0
608,457.0
609,-584.0
610,460.0
611,464.0
612,446.0
613,462.0
614,-576.0
615,462.0
616,-612.0
617,457.0
618,-608.0
619,452.0
620,-596.0
621,459.0
622,457.0
623,426.0
624,399.0
625,416.0
626,451.0
627,-564.0
628,436.0
629,453.0
630,-574.0
631,-574.0
632,471.0
633,451.0
634,451.0
635,431.0
636,411.0
637,430.0
638,446.0
639,447.0
640,433.0
641,467.0
642,437.0
643,475.0
644,461.0
645,430.0
646,429.0
647,426.0
648,450.0
649,434.0
650,-603.0
651,456.0
652,453.0
653,451.0
654,-560.0
655,458.0
656,426.0
657,418.0
658,476.0
659,429.0
660,-572.0
661,466.0
662,447.0
663,-550.0
664,471.0
665,432.0
666,425.0
667,-594.0
668,462.0
669,468.0
670,450.0
671,425.0
672,451.0
673,423.0
674,-572.0
675,469.0
676,432.0
677,-590.0
678,442.0
679,-600.0
680,-566.0
681,-587.0
682,466.0
683,-576.0
684,-570.0
685,449.0
686,431.0
687,-561.0
688,486.0
689,-620.0
690,447.0
691,414.0
692,-577.0
693,464.0
694,-573.0
695,458.0
696,-569.0
697,445.0
698,421.0
699,438.0
700,423.0
701,436.0
702,-570.0
703,470.0
704,-561.0
705,485.0
706,-550.0
707,462.0
708,417.0
709,450.0
710,-566.0
711,463.0
712,-574.0
713,-577.0
714,443.0
715,-565.0
716,-576.0
717,466.0
718,435.0
719,438.0
720,-564.0
721,462.0
722,457.0
723,434.0
724,429.0
725,-581.0
726,453.0
727,-589.0
728,461.0
729,444.0
730,419.0
731,425.0
732,432.0
733,447.0
734,-562.0
735,451.0
736,427.0
737,-572.0
738,-574.0
739,481.0
740,477.0
741,-576.0
742,-581.0
743,460.0
744,-567.0
745,-581.0
746,461.0
747,-575.0
748,463.0
749,-576.0
750,462.0
751,-597.0
752,470.0
753,-572.0
754,-567.0
755,-571.0
756,454.0
757,-571.0
758,450.0
759,-573.0
760,-574.0
761,-581.0
762,469.0
763,418.0
764,406.0
765,428.0
766,460.0
767,404.0
768,-556.0
769,457.0
770,-557.0
771,472.0
772,-587.0
773,461.0
774,-568.0
775,464.0
776,-565.0
777,-569.0
778,467.0
779,-559.0
780,416.0
781,-574.0
782,-583.0
783,-567.0
784,456.0
785,464.0
786,411.0
787,-636.0
788,415.0
789,431.0
790,-557.0
791,-617.0
792,-572.0
793,481.0
794,-550.0
795,443.0
796,-574.0
797,452.0
798,452.0
799,-555.0
800,420.0
801,472.0
802,-567.0
803,471.0
804,-554.0
805,461.0
806,-580.0
807,463.0
808,-605.0
809,460.0
810,-569.0
811,-571.0
812,462.0
813,421.0
814,-570.0
815,454.0
816,438.0
817,396.0
818,-599.0
819,435.0
820,429.0
821,-615.0
822,-577.0
823,-568.0
824,458.0
825,375.0
826,-615.0
827,468.0
828,438.0
829,449.0
830,441.0
831,-564.0
832,462.0
833,462.0
834,465.0
835,462.0
836,-550.0
837,427.0
838,427.0
839,-562.0
840,450.0
841,458.0
842,-551.0
843,484.0
844,-593.0
845,-575.0
846,467.0
847,458.0
848,406.0
849,424.0
850,453.0
851,-562.0
852,464.0
853,420.0
854,-563.0
855,458.0
856,-608.0
857,459.0
858,-563.0
859,458.0
860,-560.0
861,467.0
862,459.0
863,-587.0
864,444.0
865,438.0
866,-578.0
867,467.0
868,420.0
869,439.0
870,420.0
871,-602.0
872,465.0
873,-589.0
874,453.0
875,431.0
876,432.0
877,-573.0
878,463.0
879,417.0
880,-563.0
881,486.0
882,-584.0
883,458.0
884,-599.0
885,473.0
886,442.0
887,463.0
888,444.0
889,447.0
890,444.0
891,-572.0
892,461.0
893,446.0
894,-600.0
895,462.0
896,429.0
897,430.0
898,460.0
899,-550.0
900,456.0
901,435.0
902,-583.0
903,-597.0
904,457.0
905,418.0
906,-614.0
907,460.0
908,-595.0
909,-587.0
910,466.0
911,-604.0
912,458.0
913,408.0
914,-577.0
915,-581.0
916,470.0
917,436.0
918,-618.0
919,467.0
920,460.0
921,-584.0
922,450.0
923,-573.0
924,-578.0
925,462.0
926,439.0
927,-570.0
928,456.0
929,-606.0
930,-566.0
931,459.0
932,459.0
933,468.0
934,-579.0
935,474.0
936,469.0
937,436.0
938,407.0
939,435.0
940,428.0
941,417.0
942,-579.0
943,462.0
944,-569.0
945,444.0
946,-572.0
947,460.0
948,430.0
949,436.0
950,466.0
951,407.0
952,471.0
953,444.0
954,428.0
955,-561.0
956,-592.0
957,464.0
958,-606.0
959,461.0
960,429.0
961,-567.0
962,480.0
963,-564.0
964,483.0
965,452.0
966,452.0
967,-572.0
968,462.0
969,456.0
970,-573.0
971,476.0
972,460.0
973,438.0
974,455.0
975,442.0
976,-550.0
977,462.0
978,416.0
979,-580.0
980,458.0
981,-565.0
982,464.0
983,-573.0
984,455.0
985,-599.0
986,-569.0
987,450.0
988,448.0
989,-591.0
990,463.0
991,460.0
992,-569.0
993,458.0
994,-611.0
995,465.0
996,457.0
997,-597.0
998,457.0
999,410.0
1000,435.0
