,reward
457,-560.0
458,457.0
459,-567.0
460,-571.0
461,-567.0
462,467.0
463,-586.0
464,438.0
465,-586.0
466,470.0
467,-564.0
468,485.0
469,-551.0
470,459.0
471,-571.0
472,-570.0
473,-566.0
474,457.0
475,-569.0
476,457.0
477,-591.0
478,472.0
479,448.0
480,-559.0
481,458.0
482,-570.0
483,485.0
484,460.0
485,-570.0
486,456.0
487,442.0
488,-584.0
489,452.0
490,459.0
491,-550.0
492,-612.0
493,-574.0
494,451.0
495,-602.0
496,-605.0
497,-594.0
498,474.0
499,-550.0
500,484.0
501,-554.0
502,-571.0
503,442.0
504,-584.0
505,-583.0
506,-567.0
507,-569.0
508,-590.0
509,-569.0
510,-587.0
511,-582.0
512,-571.0
513,446.0
514,-578.0
515,478.0
516,-550.0
517,468.0
518,-569.0
519,450.0
520,-566.0
521,-587.0
522,480.0
523,-550.0
524,-585.0
525,461.0
526,-571.0
527,434.0
528,-558.0
529,450.0
530,-622.0
531,458.0
532,469.0
533,423.0
534,-577.0
535,-586.0
536,458.0
537,-579.0
538,447.0
539,-591.0
540,464.0
541,-550.0
542,457.0
543,-568.0
544,442.0
545,-584.0
546,-576.0
547,-574.0
548,458.0
549,-576.0
550,-564.0
551,460.0
552,-589.0
553,426.0
554,443.0
555,-598.0
556,433.0
557,461.0
558,435.0
559,-577.0
560,469.0
561,-578.0
562,462.0
563,-569.0
564,470.0
565,-553.0
566,-567.0
567,448.0
568,-600.0
569,-576.0
570,458.0
571,-605.0
572,479.0
573,-598.0
574,460.0
575,-614.0
576,449.0
577,-623.0
578,411.0
579,448.0
580,-561.0
581,459.0
582,-590.0
583,486.0
584,448.0
585,402.0
586,-562.0
587,-595.0
588,-568.0
589,441.0
590,416.0
591,462.0
592,411.0
593,402.0
594,-556.0
595,-598.0
596,-586.0
597,-594.0
598,457.0
599,-575.0
600,449.0
601,-560.0
602,450.0
603,-572.0
604,431.0
605,-562.0
606,454.0
607,431.0
608,414.0
609,-556.0
610,485.0
611,446.0
612,428.0
613,-558.0
614,462.0
615,457.0
616,-573.0
617,-599.0
618,424.0
619,445.0
620,440.0
621,-563.0
622,482.0
623,461.0
624,-575.0
625,-581.0
626,-603.0
627,438.0
628,-555.0
629,-569.0
630,-568.0
631,458.0
632,435.0
633,452.0
634,433.0
635,-593.0
636,459.0
637,-570.0
638,-579.0
639,-572.0
640,469.0
641,-562.0
642,-606.0
643,-585.0
644,-593.0
645,486.0
646,443.0
647,-573.0
648,458.0
649,-570.0
650,-592.0
651,-570.0
652,-567.0
653,-603.0
654,462.0
655,-584.0
656,-565.0
657,-597.0
658,-578.0
659,464.0
660,-559.0
661,448.0
662,-630.0
663,444.0
664,-567.0
665,-601.0
666,-590.0
667,-597.0
668,-572.0
669,443.0
670,-628.0
671,-600.0
672,435.0
673,455.0
674,-596.0
675,-578.0
676,-596.0
677,-575.0
678,461.0
679,438.0
680,-604.0
681,457.0
682,414.0
683,-557.0
684,450.0
685,-590.0
686,-574.0
687,-606.0
688,-579.0
689,434.0
690,-583.0
691,448.0
692,-566.0
693,460.0
694,-576.0
695,-602.0
696,-594.0
697,430.0
698,422.0
699,-551.0
700,-584.0
701,445.0
702,467.0
703,-555.0
704,467.0
705,-564.0
706,-575.0
707,446.0
708,-607.0
709,429.0
710,-568.0
711,443.0
712,398.0
713,-550.0
714,421.0
715,-550.0
716,462.0
717,418.0
718,-562.0
719,455.0
720,-591.0
721,446.0
722,-607.0
723,451.0
724,369.0
725,-577.0
726,451.0
727,381.0
728,-665.0
729,408.0
730,437.0
731,-553.0
732,462.0
733,-643.0
734,446.0
735,-571.0
736,484.0
737,-587.0
738,469.0
739,457.0
740,-631.0
741,-606.0
742,-564.0
743,-569.0
744,455.0
745,440.0
746,387.0
747,417.0
748,424.0
749,364.0
750,407.0
751,374.0
752,322.0
753,-588.0
754,-581.0
755,461.0
756,437.0
757,475.0
758,423.0
759,-629.0
760,461.0
761,372.0
762,427.0
763,435.0
764,367.0
765,361.0
766,467.0
767,348.0
768,395.0
769,275.0
770,375.0
771,451.0
772,-605.0
773,-585.0
774,-579.0
775,468.0
776,-632.0
777,-581.0
778,435.0
779,441.0
780,447.0
781,389.0
782,-627.0
783,479.0
784,-550.0
785,460.0
786,422.0
787,428.0
788,-552.0
789,452.0
790,424.0
791,-581.0
792,460.0
793,-622.0
794,-573.0
795,460.0
796,470.0
797,441.0
798,-610.0
799,-586.0
800,428.0
801,-562.0
802,453.0
803,432.0
804,-614.0
805,455.0
806,-635.0
807,441.0
808,394.0
809,416.0
810,430.0
811,441.0
812,407.0
813,-623.0
814,-565.0
815,-571.0
816,459.0
817,-562.0
818,462.0
819,-566.0
820,475.0
821,-550.0
822,468.0
823,-622.0
824,443.0
825,-636.0
826,456.0
827,465.0
828,-615.0
829,453.0
830,-562.0
831,485.0
832,-552.0
833,453.0
834,-581.0
835,-573.0
836,-571.0
837,452.0
838,435.0
839,430.0
840,426.0
841,434.0
842,453.0
843,382.0
844,395.0
845,381.0
846,-600.0
847,431.0
848,431.0
849,456.0
850,430.0
851,423.0
852,411.0
853,-554.0
854,-585.0
855,482.0
856,-550.0
857,-573.0
858,456.0
859,407.0
860,-619.0
861,455.0
862,438.0
863,-623.0
864,455.0
865,409.0
866,397.0
867,413.0
868,467.0
869,-550.0
870,455.0
871,-593.0
872,462.0
873,397.0
874,376.0
875,-640.0
876,-574.0
877,429.0
878,442.0
879,-573.0
880,-578.0
881,-595.0
882,466.0
883,401.0
884,410.0
885,-550.0
886,416.0
887,-609.0
888,455.0
889,-597.0
890,450.0
891,459.0
892,457.0
893,-634.0
894,412.0
895,465.0
896,-607.0
897,409.0
898,-589.0
899,-589.0
900,464.0
901,-612.0
902,-572.0
903,399.0
904,-553.0
905,464.0
906,439.0
907,393.0
908,458.0
909,-599.0
910,454.0
911,475.0
912,458.0
913,443.0
914,-615.0
915,-576.0
916,-571.0
917,448.0
918,449.0
919,440.0
920,-607.0
921,458.0
922,-602.0
923,455.0
924,456.0
925,-550.0
926,452.0
927,414.0
928,421.0
929,438.0
930,-556.0
931,460.0
932,-589.0
933,462.0
934,-607.0
935,451.0
936,-579.0
937,-573.0
938,480.0
939,-550.0
940,449.0
941,403.0
942,458.0
943,392.0
944,-616.0
945,-600.0
946,490.0
947,-554.0
948,459.0
949,-610.0
950,464.0
951,443.0
952,420.0
953,-589.0
954,464.0
955,392.0
956,417.0
957,390.0
958,-569.0
959,453.0
960,-571.0
961,449.0
962,440.0
963,420.0
964,451.0
965,437.0
966,-612.0
967,490.0
968,-556.0
969,463.0
970,-635.0
971,457.0
972,-616.0
973,448.0
974,-637.0
975,-579.0
976,-591.0
977,463.0
978,-598.0
979,417.0
980,-571.0
981,458.0
982,423.0
983,413.0
984,409.0
985,-631.0
986,-569.0
987,-596.0
988,476.0
989,-617.0
990,443.0
991,-599.0
992,-573.0
993,481.0
994,-552.0
995,-580.0
996,482.0
997,-550.0
998,452.0
999,-568.0
1000,457.0
