,loss
347,4689094.398333333
348,4728958.156666666
349,4785968.071666666
350,4807020.293478261
351,4811584.04
352,4812597.747252747
353,4832740.003333333
354,4866186.048611111
355,4882763.581666667
356,4908745.3355263155
357,4930035.346666667
358,4968804.011666667
359,4994947.621666667
360,5046474.661666667
361,5065214.792553191
362,5088778.267716535
363,5109818.54
364,5119180.689024391
365,5137435.07
366,5145740.8
367,5153245.0616666665
368,5159092.583333333
369,5171368.943333333
370,5202155.61
371,5244413.211666667
372,5307281.336666667
373,5368318.443333333
374,5408757.1033333335
375,5447462.263333334
376,5462271.391666667
377,5466849.638333334
378,5504199.461666667
379,5524667.156666666
380,5560291.335
381,5586718.716666667
382,5613510.395
383,5632314.25
384,5655468.539568345
385,5690161.39
386,5734593.366666666
387,5773598.051666667
388,5791273.206666667
389,5826646.096666667
390,5853034.39
391,5863995.395569621
392,5869721.838333333
393,5901021.197368421
394,5914318.518333334
395,5949870.65131579
396,5980724.605
397,6015482.775
398,6026364.876666667
399,6051694.851666667
400,6081959.726190476
401,6105003.545
402,6125865.7463768115
403,6173783.471666667
404,6203729.915
405,6214961.102150538
406,6216289.263345196
407,6255395.96
408,6288598.826666667
409,6306693.455
410,6334893.766423358
411,6362408.785
412,6402180.836666667
413,6454955.343333334
414,6502999.11
415,6546285.514112903
416,6583057.9366666665
417,6617254.841666667
418,6649965.951666667
419,6706272.166666667
420,6737366.011666667
421,6760174.428333334
422,6771025.792372881
423,6777686.623853211
424,6800051.025
425,6829006.968333334
426,6842565.207692307
427,6873177.15
428,6909614.211934157
429,6947989.35
430,6984398.127403846
431,7012224.371666667
432,7043893.512048192
433,7059850.297752809
434,7091645.095
435,7132261.881666667
436,7165817.2950819675
437,7193440.783333333
438,7219199.460992908
439,7250433.67
440,7291908.525
441,7317102.732824427
442,7356993.096666667
443,7401323.748333333
444,7435124.998333333
445,7459269.833333333
446,7488229.13
447,7509817.27
448,7538842.568333333
449,7570813.543333333
450,7606195.448333333
451,7649325.081666667
452,7695059.263333334
453,7725305.476190476
454,7739380.842105263
455,7763356.43
456,7793352.206666667
457,7836044.503333333
458,7871794.55
459,7905412.1
460,7950711.47
461,7991957.505
462,8034652.01
463,8065945.451666667
464,8103844.588333333
465,8141738.58
466,8176080.148333333
467,8204978.121666667
468,8246303.846666667
469,8292790.808333334
470,8340291.431666667
471,8385572.006666667
472,8424363.688333333
473,8474596.45
474,8512196.556666667
475,8551460.83
476,8595229.446666667
477,8631390.54
478,8665178.626666667
479,8708196.513333334
480,8748803.34
481,8791851.93
482,8833513.253333334
483,8874819.04
484,8913958.613333333
485,8953568.8
486,8990309.61
487,9024475.19
488,9061991.473333333
489,9101936.013333334
490,9135792.4
491,9175486.446666667
492,9214088.54
493,9258587.663333334
494,9304626.363333333
495,9344698.2
496,9390870.33
497,9433083.986666666
498,9471296.743333334
499,9513659.573333334
500,9556759.643333333
501,9592072.03
502,9632513.74
503,9682803.3
504,9728996.69
505,9767394.306666667
506,9810090.736666666
507,9856171.24
508,9903340.116666667
509,9950451.11
510,9995199.956666667
511,10031906.026666667
512,10070032.66
513,10109770.983333332
514,10152778.306666667
515,10184521.362068966
516,10217466.833333334
517,10239847.290697675
518,10261503.203333333
519,10291660.463333333
520,10331647.486666666
521,10363992.776666667
522,10397633.513333334
523,10437302.266666668
524,10472837.523333333
525,10514327.08
526,10557054.953333333
527,10590557.013333334
528,10615068.045918368
529,10643591.013333334
530,10678833.443333333
531,10710781.516666668
532,10746818.356666667
533,10770626.137614679
534,10794565.42
535,10838832.576666666
536,10872472.86
537,10900450.106666667
538,10931144.813333333
539,10953113.074074075
540,10968528.386666667
541,10995074.773333333
542,11024633.15
543,11059928.863333333
544,11093851.296666667
545,11122937.553333333
546,11159087.743333334
547,11196927.123333333
548,11230882.733333332
549,11266033.25
550,11300035.183333334
551,11332463.966666667
552,11363942.326666666
553,11393932.706666667
554,11419746.756666666
555,11452906.953333333
556,11473375.990654206
557,11497847.44
558,11534168.586666666
559,11571570.043333333
560,11610553.59
561,11637482.597315436
562,11662136.646666666
563,11694773.456666667
564,11716280.952054795
565,11742754.103333334
566,11774929.526666667
567,11800719.48
568,11830628.936666667
569,11864723.53
570,11897340.54
571,11930263.49
572,11963917.439597316
573,11994731.393333333
574,12019650.043333333
575,12050383.543333333
576,12084817.78
577,12117835.906666666
578,12148251.893333333
579,12178827.76
580,12213278.09
581,12240505.55597015
582,12267600.773333333
583,12301364.73
584,12334044.346666666
585,12367669.866666667
586,12397816.097560976
587,12423374.111111112
588,12453118.083333334
589,12487062.91
590,12519617.51
591,12553394.173333334
592,12586503.646666666
593,12623938.59
594,12658101.05
595,12686629.856666667
596,12714078.05
597,12742822.51
598,12774602.743333334
599,12811759.43
600,12842152.376666667
601,12865301.18079096
602,12891345.433333334
603,12918479.116751269
604,12934048.533742331
605,12960452.936666667
606,12990672.84
607,13024044.613333333
608,13054212.656666666
609,13080737.014388489
610,13112830.22
611,13144566.53
612,13177312.726666667
613,13206274.293333333
614,13237200.073333334
615,13257281.545454545
616,13276528.216666667
617,13304767.663333334
618,13319577.15652174
619,13338263.266666668
620,13364929.796666667
621,13391694.986666666
622,13414296.87817259
623,13432662.816666666
624,13455851.113333333
625,13482350.70852018
626,13512028.216494845
627,13542938.43367347
628,13554053.857142856
629,13558324.183544304
630,13566106.24390244
631,13580405.101045296
632,13596253.777777778
633,13604600.817307692
634,13617915.566210046
635,13642845.143333333
636,13670063.068965517
637,13677958.838709677
638,13681472.725806452
639,13684307.076923076
640,13691059.186915888
641,13708530.986666666
642,13730138.333333334
643,13751828.153333334
644,13781178.32
645,13802594.337016575
646,13818875.073076922
647,13825794.266666668
648,13832745.289156627
649,13838299.446153846
650,13847379.149038462
651,13870319.733333332
652,13893365.58974359
653,13895356.114942528
654,13899511.220588235
655,13903699.767676767
656,13919402.623333333
657,13945753.847457627
658,13972612.442857143
659,13973689.262773722
660,13983408.778443113
661,14007439.738589212
662,14031299.930232558
663,14052038.978813559
664,14065045.43119266
665,14070329.160427807
666,14091054.42
667,14104210.400749063
668,14125438.954545455
669,14132186.027237354
670,14140883.176470589
671,14145662.912820512
672,14151893.666666666
673,14160669.403508771
674,14155801.945054945
675,14161587.918032788
676,14169928.897810219
677,14185657.772908367
678,14206675.710691825
679,14220823.996666666
680,14242495.07142857
681,14255966.590163935
682,14259687.483870968
683,14261705.118644068
684,14270855.80882353
685,14284843.986666666
686,14320306.873333333
687,14334221.985915493
688,14351356.184
689,14370521.263829786
690,14383434.676855896
691,14411506.235087719
692,14430582.25
693,14455367.376623377
694,14469776.563333333
695,14494362.766666668
696,14489995.352941176
697,14498598.9125
698,14515749.675324675
699,14521174.155737706
700,14540283.791366907
701,14546804.75
702,14555115.80239521
703,14571962.105263159
704,14570797.773333333
705,14574904.088235294
706,14581733.131578946
707,14588641.253731344
708,14606131.279411765
709,14624067.053333333
710,14659003.056666667
711,14665913.020408163
712,14675972.725274725
713,14674596.4
714,14676014.344262294
715,14684030.713333333
716,14708478.052434457
717,14725920.25
718,14756953.470588235
719,14744466.626666667
720,14764379.16111111
721,14774913.842767296
722,14798141.086666666
723,14809823.28
724,14852532.943333333
725,14882494.952755906
726,14887089.2248062
727,14897731.747572815
728,14895406.19123506
729,14911973.93939394
730,14944366.144366197
731,14975594.342105264
732,14987468.44642857
733,14994433.06884058
734,15021309.62580645
735,15037033.33
736,15044278.823333334
737,15068441.536666667
738,15102698.720930232
739,15130254.666666666
740,15134374.6
741,15143821.142857144
742,15127301.396666666
743,15156976.496503497
744,15186493.613333333
745,15195547.533333333
746,15196865.27586207
747,15178206.276666667
748,15186885.236666666
749,15205050.73
750,15230943.181818182
751,15241558.47
752,15268081.763333334
753,15279488.283333333
754,15295400.829787234
755,15310722.39
756,15323639.66
757,15319631.333333334
758,15319474.15
759,15341525.13
760,15343707.556390977
761,15327241.870466322
762,15324392.573333334
763,15325697.613333333
764,15331907.853333334
765,15334616.79
766,15334215.521568628
767,15349092.405660378
768,15353115.610738255
769,15341215.866666667
770,15358599.701550387
771,15371169.263333334
772,15390639.429752067
773,15390919.273333333
774,15380655.493333334
775,15393518.526785715
776,15369765.713333333
777,15366622.366666667
778,15374184.406666666
779,15357938.14
780,15361791.493333334
781,15352542.683333334
782,15345749.136666667
783,15345788.573333334
784,15344609.476666667
785,15318341.91
786,15285180.570247933
787,15273150.366666667
788,15255557.473333333
789,15254059.163333334
790,15254987.411764706
791,15252650.83
792,15205285.833333334
793,15183798.816666666
794,15188656.82
795,15192818.453333333
796,15176038.536666667
797,15156946.513333334
798,15164064.61
799,15148361.61
800,15135991.573333334
801,15107150.49
802,15076080.623333333
803,15089565.133333333
804,15074462.65
805,15056248.066666666
806,15005203.253333334
807,14994263.493333334
808,14957690.473333333
809,14931428.45
810,14931092.596666666
811,14914933.846666666
812,14890884.79
813,14872734.4
814,14867302.85
815,14851861.373333333
816,14835487.196666667
817,14823330.94
818,14831452.976666667
819,14830073.19205298
820,14825332.166666666
821,14809999.52
822,14771972.176666666
823,14758527.716666667
824,14739323.753333334
825,14713523.557603687
826,14701387.203333333
827,14695825.796666667
828,14674073.216666667
829,14660723.403333334
830,14661305.206666667
831,14635485.323333334
832,14629617.03
833,14625849.183333334
834,14596820.373333333
835,14563980.82
836,14578244.406666666
837,14573224.343333334
838,14560298.836666666
839,14574941.116666667
840,14604001.846666666
841,14610913.8
842,14614200.783333333
843,14602510.98
844,14596574.11
845,14592073.836666666
846,14591986.013333334
847,14591759.016666668
848,14575070.71
849,14551052.61
850,14567884.703333333
851,14581049.293333333
852,14564340.856666667
853,14574696.79
854,14589724.12
855,14614816.146666666
856,14608210.853333334
857,14601784.87
858,14613239.133333333
859,14622243.323333334
860,14633313.19
861,14633375.726666667
862,14659864.93
863,14671351.463333333
864,14697852.66
865,14714719.686666667
866,14710663.22
867,14725635.193333333
868,14757410.316666666
869,14784914.44
870,14779038.233333332
871,14790679.85
872,14816629.113333333
873,14838334.33
874,14864824.05
875,14877747.233333332
876,14893236.083333334
877,14906128.183333334
878,14914833.613333333
879,14919139.543333333
880,14922510.436666667
881,14913991.182857143
882,14930211.203333333
883,14930275.316666666
884,14930724.563333333
885,14941136.153333334
886,14950932.773333333
887,14966823.793333333
888,14989076.41
889,15012173.93
890,15026689.54
891,15030176.34
892,15053388.563333333
893,15071047.86
894,15081907.913333334
895,15099472.343333334
896,15123997.82
897,15141932.78
898,15164082.52
899,15175127.66
900,15189310.82
901,15200363.076923076
902,15210703.3
903,15230217.706666667
904,15237874.926666666
905,15243133.837104073
906,15260478.68
907,15279235.286666667
908,15280094.546666667
909,15278520.94
910,15285280.523333333
911,15298176.876666667
912,15317198.773333333
913,15341456.543333333
914,15368965.003333334
915,15380717.293333333
916,15392924.73
917,15399019.923857868
918,15411520.15
919,15418839.95890411
920,15431493.2
921,15452885.136666667
922,15463093.041666666
923,15470138.236666666
924,15486855.873333333
925,15504400.283333333
926,15521446.613333333
927,15535541.456666667
928,15552233.603333334
929,15564359.493333334
930,15582811.413333334
931,15599389.183486238
932,15606004.33
933,15615826.879725086
934,15629319.843333334
935,15634804.63
936,15637748.556666667
937,15653807.566666666
938,15669204.263333334
939,15681550.033333333
940,15696257.083333334
941,15714539.923333334
942,15717854.443333333
943,15727027.27
944,15743368.793333333
945,15756450.196666667
946,15768722.393333333
947,15784829.5
948,15798676.65
949,15813583.053333333
950,15825980.5
951,15841204.863333333
952,15855657.02
953,15871780.328125
954,15886817.323333334
955,15905746.443333333
956,15921473.256666666
957,15936992.216666667
958,15948490.306666667
959,15957323.893333333
960,15970253.253333334
961,15983927.403333334
962,15994863.273333333
963,16005841.493333334
964,16021054.866666667
965,16036744.88
966,16049504.256666666
967,16055734.643333333
968,16065234.18
969,16080032.746666666
970,16093949.71
971,16108360.22
972,16129173.386666667
973,16140691.4
974,16156426.416666666
975,16174809.186666667
976,16181341.445945946
977,16190180.903333334
978,16202254.24
979,16215507.313333333
980,16228821.206666667
981,16243708.683333334
982,16257274.343333334
983,16266565.41
984,16272297.696666667
985,16288919.336666666
986,16308108.98
987,16331827.906666666
988,16350772.12
989,16365257.816666666
990,16377145.08
991,16392530.386666667
992,16409772.536666667
993,16420824.76
994,16435952.38
995,16451744.803333333
996,16460118.298113208
997,16476375.06
998,16501749.176666666
999,16516301.343333334
1000,16535701.493333334
