,loss
502,-60202.08734537761
503,-62882.05550292969
504,-60344.94202473958
505,-68728.63597261236
506,-62472.34192537006
507,-62518.58232584636
508,-79033.72008951823
509,-77143.644596022
510,-74317.94143880208
511,-61988.92755786793
512,-80195.09509033203
513,-83658.541015625
514,-94448.01495279948
515,-86437.14646166425
516,-82699.86603515624
517,-78825.96271158854
518,-67816.44551185744
519,-63851.37605848889
520,-68763.48298445992
521,-74756.59020182291
522,-74636.3927193436
523,-79723.64940005443
524,-78471.41160022703
525,-76750.25114746093
526,-81781.93678157902
527,-73268.32782854352
528,-88481.3840489243
529,-98969.1326208496
530,-103119.19841755612
531,-102713.06551244704
532,-123657.17282819976
533,-129577.22610909598
534,-148470.28715343046
535,-154779.64195963542
536,-166157.89546440972
537,-176932.046525838
538,-202065.55272393048
539,-217270.4783100329
540,-221163.29028645833
541,-193529.77734375
542,-231920.721328125
543,-231071.77410714285
544,-261965.10649984138
545,-240862.30043512658
546,-185518.46550512567
547,-200797.77425767347
548,-198916.1000358073
549,-231754.47703993056
550,-233192.33204427082
551,-242191.242421875
552,-265000.0502213542
553,-287118.5680555556
554,-287292.7458854167
555,-301887.47067708336
556,-316084.7549739583
557,-346748.616640625
558,-358522.2684375
559,-387181.3871995192
560,-389725.17302083335
561,-380041.2185416667
562,-384745.6859780844
563,-330643.4381770833
564,-327634.3930208333
565,-339046.4790972222
566,-331751.51609375
567,-323669.4518489583
568,-319115.1340625
569,-355015.4543229167
570,-384864.03072916664
571,-388073.0725
572,-364769.36707044626
573,-385474.277265625
574,-376269.8722916667
575,-386526.84739583335
576,-409006.526875
577,-417509.36234375
578,-437672.86546875
579,-461198.2897135417
580,-510148.8448340311
581,-518015.61791666667
582,-594772.0919117647
583,-592482.2279166667
584,-607876.4241145833
585,-618020.6155729167
586,-643713.6014583333
587,-647104.6333333333
588,-644686.86640625
589,-641995.31375
590,-628999.61125
591,-638770.0526302083
592,-681703.6014583333
593,-717946.4146354167
594,-715991.8271875
595,-733533.3725
596,-742793.9911458333
597,-800557.5544836957
598,-772740.1117708334
599,-818442.5390625
600,-813404.6225
601,-816010.0525775547
602,-828423.4608333333
603,-876442.0163541667
604,-903942.9397916667
605,-906772.72875
606,-923996.7877906977
607,-911301.48875
608,-949188.4156504065
609,-908113.4942708333
610,-957625.6094791667
611,-958709.3152689873
612,-941984.8768564357
613,-964277.2844460227
614,-893488.9282570423
615,-829207.6078629033
616,-755093.25625
617,-686099.5017784553
618,-694587.4770103503
619,-676929.7516957364
620,-680079.1830214969
621,-713942.2673611111
622,-674675.25
623,-710159.3976490826
624,-669396.4024621212
625,-686559.8466726618
626,-633569.7100840337
627,-623133.6635416667
628,-558056.3128272251
629,-565895.240933642
630,-567879.5769791667
631,-538004.4183545525
632,-541864.4713114754
633,-509590.89320764464
634,-497961.9142857143
635,-503772.4973754883
636,-486887.5364583333
637,-472916.81019176135
638,-439361.64660904254
639,-412180.5103557181
640,-405370.05519153224
641,-438186.2732872596
642,-412741.5607857464
643,-428172.4622198548
644,-414843.4294610507
645,-414240.14100609755
646,-455860.01964285714
647,-416653.20676288166
648,-436916.8344066723
649,-412964.07254392
650,-384316.39887152775
651,-377777.7862149533
652,-307081.3933125
653,-264215.5203808594
654,-245706.43759765624
655,-237082.0966981132
656,-207656.49459798177
657,-174896.0097623698
658,-127700.68821777344
659,-86134.98448404948
660,-49967.84923339844
661,-35144.00444580078
662,-13224.410247395834
663,4020.8091780598957
664,13926.336787109374
665,22674.679137369792
666,30222.073260091147
667,37405.422639160155
668,43961.0069156901
669,34861.08598632812
670,9467.815115062762
671,-17679.757560221355
672,-38344.15067708334
673,-66534.16850309551
674,-100087.0665234375
675,-120748.69994791667
676,-136990.93041992188
677,-152840.49614583334
678,-183502.18008626302
679,-226939.77903483072
680,-272227.9389388021
681,-272754.10146809893
682,-317136.3774283854
683,-340489.74756510416
684,-364665.493897929
685,-369983.8437836746
686,-426012.557265625
687,-445054.3663926236
688,-498939.50828125
689,-496063.1611458333
690,-511439.95330729167
691,-549260.5933854167
692,-558821.8792119565
693,-635709.2253645833
694,-770990.5217391305
695,-787990.2786979167
696,-834435.7329166667
697,-830825.6055208333
698,-907729.3919791667
699,-878291.3130040322
700,-979412.5498046875
701,-1017786.2698970038
702,-1072470.352112676
703,-989257.5951492537
704,-990669.65875
705,-955087.4934375
706,-965780.0462147887
707,-932925.3879310344
708,-951957.8255208334
709,-978408.4881810897
710,-977140.8736458333
711,-992257.3547374429
712,-1093399.7744565217
713,-1096757.6327083334
714,-1153905.8951041666
715,-1196622.2993108365
716,-1189426.0377083332
717,-1190249.7270114943
718,-1193719.4261363635
719,-1342735.4305098683
720,-1386484.0512295081
721,-1414319.1441666668
722,-1337835.0680379746
723,-1521642.433360927
724,-1583322.0760416666
725,-1592151.7416666667
726,-1641255.2627688171
727,-1688597.76
728,-1732018.150625
729,-1702071.3825
730,-1747725.0760261193
731,-1706763.4435416667
732,-1707298.7695833333
733,-1726724.7329166667
734,-1792569.2894345238
735,-1810346.859375
736,-1729497.1225
737,-1662093.558125
738,-1643487.7877083332
739,-1705699.5027083333
740,-1609604.5785416667
741,-1617685.8438967136
742,-1620601.529375
743,-1612208.079959514
744,-1548562.8338754647
745,-1562987.1172916666
746,-1617772.2172619049
747,-1590992.9347916667
748,-1630936.3814935065
749,-1648454.0716991343
750,-1683001.5397916667
751,-1648885.1055208333
752,-1633786.733991228
753,-1596905.7435515872
754,-1632493.067819149
755,-1598168.7214583333
756,-1558954.1260416666
757,-1580935.7814583334
758,-1588673.9410416668
759,-1716357.5995833334
760,-1830840.1075
761,-1926756.8858695652
762,-1318806.0
763,-1807512.9435096155
764,-1648449.7234195403
765,-1562790.6383333334
766,-1581998.24625
767,-1536104.6448958332
768,-1512608.403125
769,-1568384.2241666666
770,-1531276.5
771,-1606295.1786057693
772,-1466040.878814554
773,-1446349.28654661
774,-1512536.353280142
775,-1534291.34375
776,-1449947.6843297102
777,-1233559.363520408
778,-1301637.4505813953
779,-1258398.094140625
780,-1306264.5235416666
781,-1224600.6513541667
782,-1182491.2220394737
783,-1128865.7583333333
784,-1129607.6033854166
785,-1108736.9969791668
786,-1024968.5836458333
787,-970611.0391171329
788,-830325.004375
789,-897728.680625
790,-690277.9136458334
791,-613224.3048046875
792,-764401.5381380208
793,-741515.0559347587
794,-748143.4815625
795,-782001.2676302083
796,-737258.9264322916
797,-725336.7480208334
798,-717983.9393457031
799,-739440.8642578125
800,-629828.6960605053
801,-739331.0989973958
802,-769136.5697005208
803,-785426.3332201086
804,-816864.7030859375
805,-785750.9582873234
806,-772350.8765104166
807,-954175.9369270833
808,-939988.2074479166
809,-1037480.8734375
810,-972366.4295138889
811,-1070145.58765625
812,-1105315.218125
813,-1126118.412900641
814,-1181119.8942708333
815,-1113212.5160416667
816,-1047523.4426229508
817,-1108838.2394270834
818,-1099252.202042749
819,-1114234.2713815789
820,-968717.7291666666
821,-1155135.1388007614
822,-1247779.4820478724
823,-1195526.582986111
824,-1209394.4880335366
825,-1284570.2920833332
826,-1246011.8565340908
827,-1296708.0434114584
828,-1216268.099609375
829,-1042548.6966666667
830,-1123807.9336458333
831,-1155331.7164583334
832,-1185927.2408459596
833,-1129082.7001041668
834,-1187942.6471567622
835,-1224633.5022007043
836,-1197577.9158333333
837,-1219764.872311828
838,-1167515.862
839,-1134885.1578060165
840,-1068416.0378151261
841,-1015104.484375
842,-1087510.3894886363
843,-1043527.467315051
844,-1025604.6969866072
845,-906431.4657291666
846,-868280.375
847,-928046.9867238562
848,-913375.2278519417
849,-922938.5566964286
850,-946555.0665204679
851,-945204.03515625
852,-995260.451460041
853,-1006259.5834552676
854,-932200.2273065476
855,-925369.4443641618
856,-954558.608935743
857,-851654.1783984374
858,-861898.5761458334
859,-879832.6280208334
860,-782494.7017447917
861,-911212.1685416667
862,-962270.0672136871
863,-973703.7075785024
864,-896698.203125
865,-963476.4060416666
866,-1074402.1659679879
867,-1118991.398125
868,-1233084.6019021738
869,-1300548.0931712964
870,-1261298.0866935484
871,-1247777.7280273438
872,-1248517.1409090909
873,-3238071.9877083334
874,-2490830.270491803
875,-2421993.795781893
876,-2062111.0845410628
877,-2374313.1091703055
878,-2115207.8292682925
879,-2004810.1362781955
880,-1784928.2515822784
881,-1690503.2983870967
882,-1656910.9848484849
883,-1646266.4546296296
884,-1652057.0401785714
885,-1779523.5348712446
886,-1587970.356547619
887,-1478601.6982323232
888,-1371792.1116573033
889,-1383698.5585106383
890,-1266511.4558333333
891,-1212033.9175
892,-1138120.76
893,-1076219.8395618557
894,-1094904.0854166667
895,-1107144.0029166667
896,-1034596.3613754326
897,-967197.9829545454
898,-927149.385
899,-913975.3260416667
900,-923349.9042431193
901,-929817.566875
902,-849813.2697916667
903,-877554.3502083333
904,-868791.2070833333
905,-942868.3410416667
906,-945285.2779166667
907,-963849.184375
908,-1018225.0297916667
909,-1029256.8225502513
910,-1012868.0697916667
911,-1059085.9222916667
912,-1008486.2141666666
913,-1072370.3175262238
914,-1087813.3222916666
915,-1109622.91625
916,-1298528.2728365385
917,-1321345.0489583334
918,-1323977.196969697
919,-1583311.5866666667
920,-1574966.3464611871
921,-1798980.4266666668
922,-1805470.046195652
923,-1964377.8925
924,-2009464.2125
925,-2074338.6354166667
926,-2302728.5858333334
927,-2433378.735
928,-2731137.1641666666
929,-2807594.0325
930,-2842878.1108333333
931,-2900588.267699115
932,-2960672.529411765
933,-2982752.486666667
934,-3088540.5208333335
935,-3142306.19
936,-3248019.035
937,-3545917.293877551
938,-3564988.265833333
939,-3794617.7625
940,-3960470.1616666666
941,-4025862.555833333
942,-4022631.3025
943,-4132447.1708333334
944,-4230887.158430233
945,-4657364.080833334
946,-4671623.470394737
947,-4778693.836666667
948,-4845958.2375
949,-4913699.486666666
950,-4951328.3625
951,-4932285.373333333
952,-4915902.9775
953,-4983499.906392694
954,-5323707.345
955,-5421191.424311927
956,-5482503.46
957,-5585504.863333333
958,-5596838.529702971
959,-5701308.293991417
960,-5789539.106666666
961,-5941146.253333333
962,-6338317.525641026
963,-6446043.906666666
964,-6515104.313291139
965,-7199277.6033333335
966,-7109772.176136363
967,-7212365.14
968,-6578817.836538462
969,-6509699.876666667
970,-6745842.981666666
971,-6748583.651666666
972,-6760852.946540881
973,-6819758.398333333
974,-7175633.018333334
975,-7135082.368333333
976,-7426107.646706587
977,-7470967.2716666665
978,-8086393.553658537
979,-8194849.587912088
980,-8905297.196666667
981,-9290124.146666666
982,-9805034.824324325
983,-9817053.926666666
984,-10345068.71040724
985,-10521288.601666667
986,-10871180.955555556
987,-11218555.16
988,-11625101.096666666
989,-12044144.636666667
990,-12194948.473333333
991,-12001667.582733814
992,-11619233.086666666
993,-11446830.416666666
994,-12203993.793522267
995,-12005664.79
996,-12828811.073333334
997,-13669808.336956521
998,-13685882.871794872
999,-13857639.770700637
1000,-14223562.281481482
