,loss
339,-170256.56640625
340,-167877.5994543651
341,-172415.6390625
342,-169962.25538793104
343,-173347.12962962964
344,-173895.39503205128
345,-173456.6965909091
346,-173322.88888888888
347,-174483.11948529413
348,-178040.08152173914
349,-176112.97265625
350,-177631.55859375
351,-179763.71798780488
352,-178171.74344758064
353,-179828.65378289475
354,-182995.07198660713
355,-183577.6140625
356,-181339.21326013515
357,-185219.54104166667
358,-186406.7421875
359,-183489.78338068182
360,-186028.98197115384
361,-186044.73511904763
362,-188705.33854166666
363,-190428.14522058822
364,-190945.26981707316
365,-193121.27770483194
366,-192695.6498397436
367,-192592.65690104166
368,-190760.3538773148
369,-193992.8515625
370,-193652.31273320896
371,-195362.39573863638
372,-195797.26420454544
373,-195015.71361019736
374,-191864.81944444444
375,-191774.20174632352
376,-192660.90964673914
377,-194814.19350961538
378,-191591.708984375
379,-191132.3268581081
380,-191967.95771059784
381,-187479.90104166666
382,-191518.46988636363
383,-192097.8453125
384,-195544.85
385,-194178.15703125
386,-195090.7171875
387,-195386.31435381356
388,-199209.2652658046
389,-200034.29822530865
390,-204166.38697916668
391,-201419.1416015625
392,-211800.125
393,-203893.80844155845
394,-207649.09244791666
395,-206566.33020833333
396,-211149.91127232142
397,-213875.45695754717
398,-214665.21651785713
399,-212353.5900297619
400,-214885.4035714286
401,-215645.671875
402,-217458.23741319444
403,-213225.01069078947
404,-217590.08092350746
405,-219691.51165674604
406,-222717.27130681818
407,-224467.2369087838
408,-227827.09970238095
409,-231989.81300403227
410,-233477.6044921875
411,-233586.1138392857
412,-231249.41477272726
413,-234940.2008101852
414,-235756.87376644736
415,-239016.77173913043
416,-241836.6698369565
417,-243484.490625
418,-249011.48470052084
419,-254775.60044642858
420,-251475.22475961538
421,-254060.30357142858
422,-250569.02
423,-256333.52631578947
424,-259156.20432692306
425,-256974.69618055556
426,-260685.95920138888
427,-257337.58333333334
428,-263672.8822337963
429,-264731.9195478723
430,-269506.8226102941
431,-263832.55193014705
432,-267532.86302083335
433,-266438.26461693546
434,-271307.03780241933
435,-268825.648125
436,-271562.83451704547
437,-275731.82961309527
438,-275946.2316919192
439,-276814.04954268294
440,-278877.0234375
441,-283501.5627441406
442,-287501.9270833333
443,-289485.3045708955
444,-293095.10300925927
445,-295965.0263157895
446,-299175.73011363635
447,-302035.94029850746
448,-299344.46527777775
449,-304844.2913602941
450,-308091.1931818182
451,-309597.24903846154
452,-315217.6801470588
453,-318240.7849264706
454,-320590.6026785714
455,-321329.56640625
456,-328673.1032838983
457,-327281.0721982759
458,-332945.2578125
459,-330023.6791158537
460,-334007.7775537634
461,-338891.24908088235
462,-339781.2971698113
463,-343402.0397727273
464,-348656.54545454547
465,-345935.71979166666
466,-347802.4657738095
467,-348161.13586956525
468,-353671.1760869565
469,-358433.91015625
470,-358013.51201923075
471,-362799.7439236111
472,-359889.9559294872
473,-363249.36339285714
474,-367010.35546875
475,-366228.5173611111
476,-370292.9537037037
477,-373403.6644736842
478,-380919.08653846156
479,-379217.52777777775
480,-383106.89875
481,-385068.82746478874
482,-386992.8046875
483,-389802.3953125
484,-392817.9221938776
485,-396773.68914473685
486,-401343.859375
487,-403723.7526041667
488,-405605.1630434783
489,-405129.4615885417
490,-407619.1378205128
491,-410553.89182692306
492,-410355.5712890625
493,-419020.65676229505
494,-419071.08423913043
495,-420141.91622340423
496,-422753.7619485294
497,-433807.2923611111
498,-431428.9795673077
499,-438054.86233108107
500,-436970.0700431034
501,-443024.80363175675
502,-448950.8132621951
503,-449141.609375
504,-447943.34933035716
505,-442980.4479166667
506,-450166.8454391892
507,-453945.6662735849
508,-458009.78270348837
509,-460615.77247807017
510,-466338.21428571426
511,-469373.3860576923
512,-467855.3246173469
513,-469181.3330792683
514,-473636.59375
515,-471778.73713235295
516,-471721.625
517,-475614.9488031915
518,-479236.9818097015
519,-481496.0825320513
520,-485668.30169753084
521,-482497.0123106061
522,-487706.14327830187
523,-487872.375
524,-484617.578125
525,-495671.92159090907
526,-494495.88181089744
527,-501439.08903301886
528,-500761.81083333335
529,-502941.6037326389
530,-502885.3828125
531,-504135.17578125
532,-510047.4929846939
533,-509664.71471774194
534,-516089.63616071426
535,-516292.70875
536,-519306.1770833333
537,-520881.0383928571
538,-526665.3637663398
539,-527641.2357954546
540,-525558.0581597222
541,-526441.7803030303
542,-532001.9535472973
543,-537150.3177083334
544,-530921.9479166666
545,-536001.7341911765
546,-538619.1469594594
547,-545386.1088917525
548,-550956.9264705882
549,-557534.4104166667
550,-559234.255952381
551,-564178.825
552,-564085.771484375
553,-572750.4545454546
554,-566831.3541666666
555,-567067.7860576923
556,-569097.671875
557,-569052.6425619834
558,-570077.7454710145
559,-577971.5680650685
560,-579015.3301282051
561,-578839.4136513158
562,-586716.7049418605
563,-586772.3975409836
564,-589555.2784090909
565,-594044.7403169014
566,-588268.2482638889
567,-599276.3612204725
568,-605921.7387820513
569,-610399.8865384615
570,-619342.0949074074
571,-623524.3153153153
572,-631303.4846014492
573,-633493.0595238095
574,-637761.101222826
575,-641362.9178571429
576,-633901.1283482143
577,-637880.3506944445
578,-641146.1710164836
579,-646809.9428571429
580,-647010.6775
581,-651792.7613636364
582,-652602.3998287672
583,-659089.0137867647
584,-661294.8861607143
585,-663375.439453125
586,-670861.6466346154
587,-665651.9982142857
588,-673116.2202380953
589,-674271.2260273972
590,-682148.7126116072
591,-686306.8758445946
592,-696312.625
593,-707196.4513888889
594,-713062.1366071429
595,-719201.5651737968
596,-714847.3914473684
597,-720757.8735119047
598,-726402.1767857143
599,-726857.5931818181
600,-727459.1822916666
601,-731993.0190972222
602,-735662.0110294118
603,-742690.7072072072
604,-749263.6107142858
605,-754571.1053571429
606,-754914.3875
607,-759390.7106481482
608,-764856.3012820513
609,-763075.4007352941
610,-768366.8057432432
611,-772605.114762931
612,-776351.3409722223
613,-788175.801724138
614,-791867.6930147059
615,-801021.9504807693
616,-810105.5557432432
617,-817402.2256097561
618,-827319.420990566
619,-830061.3607142858
620,-834594.3263888889
621,-850535.0988372093
622,-857794.789402174
623,-862511.0607638889
624,-885711.3831018518
625,-889234.65
626,-887437.9947916666
627,-894704.037909836
628,-900367.5519859813
629,-906232.469126506
630,-915999.8603515625
631,-930641.3826219512
632,-933968.13125
633,-940212.5644633508
634,-953992.726902174
635,-959122.393292683
636,-957870.8042763158
637,-957855.7297297297
638,-959272.9857142858
639,-959882.0169642858
640,-969912.3556338028
641,-980234.4434659091
642,-991921.9488636364
643,-999894.3868243244
644,-998137.3828125
645,-1019385.4270833334
646,-1008697.1833333333
647,-1012091.051264045
648,-1029676.5152714932
649,-1044788.2454819278
650,-1048602.4528846154
651,-1058940.3293650793
652,-1070790.75
653,-1071431.6824324324
654,-1073662.806547619
655,-1082751.4742647058
656,-1086288.8796641792
657,-1100686.8401639345
658,-1114773.043478261
659,-1127142.5148514851
660,-1144312.8897058824
661,-1143227.8554216868
662,-1155110.383653846
663,-1168597.527542373
664,-1186798.58
665,-1186540.8767605633
666,-1198001.7881944445
667,-1203905.330882353
668,-1209379.9130434783
669,-1203816.6875
670,-1223219.154513889
671,-1226194.3362068965
672,-1235868.9894957982
673,-1254167.0772058824
674,-1252751.5372137404
675,-1249514.1911764706
676,-1250445.7723214286
677,-1251049.1486486488
678,-1255548.8515625
679,-1256952.8516949152
680,-1269771.6882183908
681,-1275025.2314814816
682,-1276464.882113821
683,-1290346.9087301588
684,-1306991.8365384615
685,-1313860.3671328672
686,-1345301.3257575757
687,-1335357.548611111
688,-1354695.9583333333
689,-1357620.2625
690,-1366681.7097457626
691,-1370140.0458333334
692,-1373903.9468085107
693,-1379553.2352941176
694,-1385689.975
695,-1400874.2205882352
696,-1386689.301724138
697,-1410385.5965909092
698,-1410579.96875
699,-1399243.125
700,-1419801.4097222222
701,-1414783.0592783506
702,-1423428.487704918
703,-1422879.8229166667
704,-1431019.210106383
705,-1439305.125
706,-1448237.6440677966
707,-1455575.2183544303
708,-1461514.80720339
709,-1477396.1685267857
710,-1478754.329861111
711,-1485990.084219858
712,-1497283.140625
713,-1492368.4567307692
714,-1510026.6640625
715,-1509599.5046296297
716,-1511946.7394067796
717,-1518813.3602941176
718,-1514046.5375
719,-1528460.9137931035
720,-1541421.5051020407
721,-1553173.7095588236
722,-1562336.5988095237
723,-1564390.0361842106
724,-1566089.4943181819
725,-1573365.7434210526
726,-1589309.7654320989
727,-1600429.5823353294
728,-1598409.6164772727
729,-1596606.986111111
730,-1619679.5333333334
731,-1634671.9128787878
732,-1631604.040625
733,-1633530.861111111
734,-1644365.7424242424
735,-1639153.6223958333
736,-1651195.6117424243
737,-1673656.325
738,-1663356.292763158
739,-1672757.817204301
740,-1676913.40625
741,-1694643.3533333333
742,-1721181.5476190476
743,-1746404.8070652173
744,-1746455.167763158
745,-1757190.8687943262
746,-1771004.68814433
747,-1777125.5443548388
748,-1800876.190625
749,-1791342.1756756757
750,-1821986.5625
751,-1800717.8780487804
752,-1815479.5404411764
753,-1820524.5774647887
754,-1806917.627118644
755,-1811258.9393939395
756,-1805856.9755747127
757,-1816598.8825757576
758,-1825284.0182291667
759,-1834639.4642857143
760,-1825101.3642857142
761,-1842832.72
762,-1856689.66796875
763,-1859842.1824324324
764,-1866452.3201219512
765,-1871549.7708333333
766,-1857623.570945946
767,-1875992.1484375
768,-1875121.318877551
769,-1866803.138888889
770,-1874277.66875
771,-1891841.9824561405
772,-1905410.4727272727
773,-1898305.3287037036
774,-1902619.7279411764
775,-1892707.375
776,-1902061.6818181819
777,-1902601.1067708333
778,-1911454.5097402597
779,-1924089.3046875
780,-1936407.7604166667
781,-1929411.1484375
782,-1942436.515625
783,-1943147.480263158
784,-1959024.4595588236
785,-1968981.2301136365
786,-1991450.9791666667
787,-1974762.9625
788,-1996030.1653225806
789,-2012991.3795731708
790,-1977027.5
791,-2021402.8455882352
792,-2022737.685
793,-2037525.7423469387
794,-2039944.125
795,-2044069.0392857143
796,-2051607.995879121
797,-2066833.024590164
798,-2072028.535
799,-2100891.09375
800,-2111449.180970149
801,-2145835.1601123596
802,-2151021.4555084747
803,-2169400.2379032257
804,-2162890.152777778
805,-2174433.4628378376
806,-2190382.49
807,-2197889.6470588236
808,-2205704.5859375
809,-2218521.120253165
810,-2220301.08125
811,-2250638.5888888887
812,-2237109.052631579
813,-2253990.775
814,-2260048.919811321
815,-2267454.7023809524
816,-2264991.463414634
817,-2256131.0689655175
818,-2260028.9695121953
819,-2257211.341549296
820,-2320607.611702128
821,-2344793.173611111
822,-2353756.4068965516
823,-2355351.2896341463
824,-2361835.628472222
825,-2373432.3563829786
826,-2392889.614361702
827,-2388244.876984127
828,-2408994.504716981
829,-2437875.2831632653
830,-2450825.589449541
831,-2445099.350877193
832,-2452614.8571428573
833,-2469053.581395349
834,-2469968.043859649
835,-2498361.159340659
836,-2513520.7906976743
837,-2488060.4780701753
838,-2521854.713963964
839,-2484463.4574468085
840,-2506389.8076923075
841,-2520830.368932039
842,-2541606.7822580645
843,-2535351.5636363635
844,-2531171.96875
845,-2554475.7314814813
846,-2568078.976190476
847,-2586542.6346153845
848,-2585773.514423077
849,-2591939.6696428573
850,-2598852.871794872
851,-2621048.8469387754
852,-2633548.9134615385
853,-2634015.189516129
854,-2631417.1171875
855,-2639442.4803370787
856,-2680845.8
857,-2681124.6355421687
858,-2687855.6041666665
859,-2698843.400862069
860,-2706031.9194915253
861,-2721228.367647059
862,-2717229.4261363638
863,-2723106.5
864,-2816437.3
865,-2739010.6220930233
866,-2760481.0147058824
867,-2769720.35625
868,-2770105.473214286
869,-2796368.0290697673
870,-2790155.0
871,-2779873.3
872,-2812221.1428571427
873,-2814774.089285714
874,-2846735.095588235
875,-2859270.5
876,-2850564.761111111
877,-2868437.792307692
878,-2867158.18627451
879,-2889104.3346153847
880,-2858045.984848485
881,-2886931.238235294
882,-2893472.805232558
883,-2889944.9859154928
884,-2897885.678030303
885,-2914404.75
886,-2895070.3841463416
887,-2916555.6875
888,-2954237.569767442
889,-2947146.194852941
890,-2913924.4736842103
891,-2938351.8607954546
892,-2971054.8697916665
893,-2957659.984042553
894,-2979867.1428571427
895,-2966563.2336956523
896,-2986885.402616279
897,-3003232.381818182
898,-3016458.4166666665
899,-3032282.646226415
900,-3069267.07
901,-3073213.2443820224
902,-3066778.739361702
903,-3080572.1333333333
904,-3081399.25
905,-3100622.092696629
906,-3103646.184615385
907,-3125171.6893939395
908,-3141822.7972972975
909,-3154551.0443925234
910,-3154634.0241935486
911,-3186889.5416666665
912,-3156831.6
913,-3202049.7419354836
914,-3170195.8020833335
915,-3185679.75
916,-3217144.534916201
917,-3231853.557142857
918,-3237276.322368421
919,-3271425.8260869565
920,-3261895.835526316
921,-3261674.5055555557
922,-3306130.195945946
923,-3333979.5458333334
924,-3341369.6811594204
925,-3354574.1772727272
926,-3384282.137755102
927,-3402689.1417525774
928,-3434838.8863636362
929,-3476031.578125
930,-3430438.7972972975
931,-3471798.2946428573
932,-3473741.5
933,-3445090.31
934,-3472076.3333333335
935,-3480445.296875
936,-3485405.8875
937,-3506111.342696629
938,-3537375.060810811
939,-3528484.356557377
940,-3548273.3066666666
941,-3585751.0691489363
942,-3578119.1696428573
943,-3565626.102272727
944,-3569470.5065789474
945,-3580654.154761905
946,-3603556.214285714
947,-3615248.8736263737
948,-3631717.3157894737
949,-3646458.1286764704
950,-3653044.4006410255
951,-3663887.507246377
952,-3690445.720588235
953,-3747980.15
954,-3706176.727272727
955,-3714317.3513513515
956,-3738433.677777778
957,-3771511.679347826
958,-3789482.3723958335
959,-3803493.147959184
960,-3836341.761904762
961,-3846204.7672413792
962,-3854603.1886792453
963,-3863421.0745614036
964,-3877661.8636363638
965,-3856153.1646341463
966,-3890756.9065040653
967,-3916250.992753623
968,-3906059.4943181816
969,-3917750.960526316
970,-3922949.35106383
971,-3916226.429245283
972,-3897261.7678571427
973,-3937376.73125
974,-3942593.190909091
975,-3946717.286082474
976,-3969259.685714286
977,-3976818.779761905
978,-4009404.4305555555
979,-3991575.1774193547
980,-4015589.239473684
981,-4027959.013157895
982,-4035249.71875
983,-4074078.9481132077
984,-4095883.814516129
985,-4112394.147727273
986,-4096588.7083333335
987,-4096883.15625
988,-4104379.1824324327
989,-4103600.119047619
990,-4133203.3333333335
991,-4130012.9696969697
992,-4136452.0390625
993,-4170782.4360465114
994,-4176939.462962963
995,-4191081.6428571427
996,-4216385.805825243
997,-4225287.096590909
998,-4238993.224576271
999,-4253818.160714285
1000,-4234449.894736842
