,reward
151,-577.0
152,-564.0
153,476.0
154,-551.0
155,465.0
156,-580.0
157,467.0
158,-592.0
159,-569.0
160,479.0
161,-550.0
162,-573.0
163,-573.0
164,-587.0
165,-569.0
166,-574.0
167,463.0
168,451.0
169,-580.0
170,491.0
171,-583.0
172,-569.0
173,-581.0
174,-567.0
175,-581.0
176,446.0
177,433.0
178,470.0
179,-620.0
180,-580.0
181,469.0
182,460.0
183,-554.0
184,455.0
185,-575.0
186,-583.0
187,485.0
188,471.0
189,-561.0
190,-578.0
191,441.0
192,466.0
193,472.0
194,-592.0
195,-590.0
196,-571.0
197,467.0
198,-616.0
199,480.0
200,-550.0
201,456.0
202,474.0
203,-556.0
204,462.0
205,-560.0
206,439.0
207,-563.0
208,464.0
209,-565.0
210,441.0
211,-581.0
212,-585.0
213,445.0
214,-612.0
215,-566.0
216,470.0
217,-657.0
218,-572.0
219,-615.0
220,446.0
221,-611.0
222,-581.0
223,468.0
224,422.0
225,472.0
226,-579.0
227,-573.0
228,387.0
229,-567.0
230,-571.0
231,-603.0
232,458.0
233,441.0
234,456.0
235,-554.0
236,460.0
237,433.0
238,-565.0
239,-585.0
240,-575.0
241,448.0
242,-565.0
243,391.0
244,-579.0
245,456.0
246,-564.0
247,-565.0
248,452.0
249,467.0
250,431.0
251,433.0
252,428.0
253,400.0
254,460.0
255,419.0
256,-601.0
257,-582.0
258,-573.0
259,-569.0
260,484.0
261,-555.0
262,-580.0
263,465.0
264,-566.0
265,467.0
266,-569.0
267,468.0
268,-563.0
269,-575.0
270,452.0
271,-602.0
272,-570.0
273,468.0
274,-571.0
275,-568.0
276,-589.0
277,-573.0
278,-572.0
279,464.0
280,405.0
281,-565.0
282,476.0
283,-556.0
284,486.0
285,-552.0
286,-566.0
287,-578.0
288,472.0
289,-575.0
290,454.0
291,459.0
292,473.0
293,-554.0
294,-583.0
295,443.0
296,418.0
297,409.0
298,-596.0
299,-565.0
300,448.0
301,-594.0
302,464.0
303,-563.0
304,-574.0
305,460.0
306,431.0
307,-554.0
308,-583.0
309,467.0
310,-570.0
311,-570.0
312,-579.0
313,469.0
314,449.0
315,447.0
316,-658.0
317,-577.0
318,488.0
319,-561.0
320,-566.0
321,453.0
322,-573.0
323,454.0
324,-587.0
325,475.0
326,430.0
327,-616.0
328,483.0
329,-558.0
330,451.0
331,475.0
332,-586.0
333,481.0
334,-574.0
335,489.0
336,-586.0
337,484.0
338,443.0
339,-639.0
340,-581.0
341,-583.0
342,486.0
343,-555.0
344,471.0
345,-578.0
346,-581.0
347,471.0
348,473.0
349,-605.0
350,453.0
351,-557.0
352,441.0
353,-561.0
354,-574.0
355,446.0
356,458.0
357,-551.0
358,467.0
359,-567.0
360,458.0
361,-581.0
362,463.0
363,434.0
364,445.0
365,441.0
366,423.0
367,-567.0
368,-578.0
369,452.0
370,-580.0
371,-611.0
372,-570.0
373,463.0
374,-576.0
375,462.0
376,466.0
377,443.0
378,452.0
379,448.0
380,-572.0
381,-575.0
382,472.0
383,456.0
384,465.0
385,-579.0
386,448.0
387,460.0
388,471.0
389,-595.0
390,414.0
391,463.0
392,448.0
393,-552.0
394,462.0
395,-595.0
396,-575.0
397,-569.0
398,459.0
399,423.0
400,429.0
401,-567.0
402,450.0
403,372.0
404,-631.0
405,462.0
406,-583.0
407,452.0
408,397.0
409,-575.0
410,461.0
411,-582.0
412,461.0
413,-573.0
414,-576.0
415,-572.0
416,469.0
417,-645.0
418,468.0
419,428.0
420,450.0
421,427.0
422,-563.0
423,460.0
424,441.0
425,438.0
426,-615.0
427,-576.0
428,-597.0
429,462.0
430,-582.0
431,483.0
432,-589.0
433,-570.0
434,-617.0
435,489.0
436,464.0
437,438.0
438,-557.0
439,-589.0
440,484.0
441,-565.0
442,453.0
443,465.0
444,-582.0
445,445.0
446,-566.0
447,-583.0
448,-589.0
449,407.0
450,-608.0
451,-574.0
452,474.0
453,-577.0
454,442.0
455,-570.0
456,465.0
457,-630.0
458,-631.0
459,469.0
460,470.0
461,-572.0
462,-574.0
463,-581.0
464,-586.0
465,446.0
466,-552.0
467,-588.0
468,451.0
469,-595.0
470,-568.0
471,454.0
472,445.0
473,-635.0
474,-579.0
475,452.0
476,-593.0
477,-607.0
478,-577.0
479,-571.0
480,-595.0
481,492.0
482,456.0
483,432.0
484,454.0
485,-628.0
486,-573.0
487,452.0
488,-571.0
489,460.0
490,461.0
491,-566.0
492,-566.0
493,-614.0
494,449.0
495,439.0
496,444.0
497,-593.0
498,-576.0
499,434.0
500,476.0
501,-611.0
502,-583.0
503,450.0
504,428.0
505,449.0
506,-300.0
507,-588.0
508,-572.0
509,489.0
510,461.0
511,434.0
512,-575.0
513,-606.0
514,450.0
515,438.0
516,419.0
517,-570.0
518,-643.0
519,480.0
520,376.0
521,441.0
522,-560.0
523,437.0
524,387.0
525,-619.0
526,470.0
527,-562.0
528,476.0
529,419.0
530,399.0
531,-616.0
532,488.0
533,462.0
534,-553.0
535,450.0
536,-581.0
537,449.0
538,439.0
539,439.0
540,-581.0
541,464.0
542,418.0
543,426.0
544,-554.0
545,-609.0
546,465.0
547,-594.0
548,482.0
549,-554.0
550,-600.0
551,424.0
552,429.0
553,-616.0
554,-577.0
555,410.0
556,466.0
557,-601.0
558,441.0
559,465.0
560,434.0
561,-554.0
562,459.0
563,456.0
564,-591.0
565,-629.0
566,-581.0
567,460.0
568,-612.0
569,454.0
570,435.0
571,432.0
572,443.0
573,-553.0
574,461.0
575,-610.0
576,442.0
577,402.0
578,334.0
579,466.0
580,415.0
581,464.0
582,-642.0
583,392.0
584,459.0
585,430.0
586,-587.0
587,412.0
588,-580.0
589,378.0
590,-669.0
591,487.0
592,-606.0
593,444.0
594,-630.0
595,-566.0
596,439.0
597,451.0
598,456.0
599,450.0
600,444.0
601,421.0
602,467.0
603,-593.0
604,-563.0
605,473.0
606,417.0
607,441.0
608,-587.0
609,-613.0
610,429.0
611,355.0
612,-583.0
613,445.0
614,475.0
615,434.0
616,-585.0
617,-575.0
618,486.0
619,472.0
620,416.0
621,433.0
622,-559.0
623,-607.0
624,488.0
625,423.0
626,-576.0
627,427.0
628,-553.0
629,463.0
630,-590.0
631,-574.0
632,425.0
633,-648.0
634,465.0
635,-644.0
636,460.0
637,445.0
638,-588.0
639,-579.0
640,463.0
641,-595.0
642,-580.0
643,-573.0
644,449.0
645,-650.0
646,460.0
647,-598.0
648,449.0
649,384.0
650,-567.0
651,469.0
652,-583.0
653,-575.0
654,440.0
655,444.0
656,-554.0
657,-565.0
658,457.0
659,-572.0
660,445.0
661,-583.0
662,-613.0
663,431.0
664,-599.0
665,-566.0
666,460.0
667,437.0
668,-561.0
669,384.0
670,-672.0
671,471.0
672,427.0
673,410.0
674,367.0
675,-607.0
676,407.0
677,453.0
678,447.0
679,-594.0
680,-586.0
681,458.0
682,390.0
683,428.0
684,-583.0
685,457.0
686,421.0
687,430.0
688,332.0
689,439.0
690,418.0
691,455.0
692,-663.0
693,451.0
694,467.0
695,-595.0
696,367.0
697,467.0
698,-567.0
699,-575.0
700,-568.0
701,452.0
702,441.0
703,430.0
704,410.0
705,-584.0
706,436.0
707,462.0
708,-568.0
709,460.0
710,371.0
711,466.0
712,423.0
713,351.0
714,435.0
715,414.0
716,-606.0
717,464.0
718,399.0
719,466.0
720,469.0
721,-555.0
722,449.0
723,-598.0
724,461.0
725,-568.0
726,-583.0
727,420.0
728,418.0
729,395.0
730,400.0
731,456.0
732,431.0
733,444.0
734,407.0
735,404.0
736,-608.0
737,438.0
738,409.0
739,466.0
740,-572.0
741,435.0
742,444.0
743,407.0
744,473.0
745,410.0
746,381.0
747,410.0
748,445.0
749,-620.0
750,464.0
751,411.0
752,452.0
753,458.0
754,420.0
755,410.0
756,418.0
757,308.0
758,-557.0
759,458.0
760,-566.0
761,-577.0
762,467.0
763,-563.0
764,454.0
765,-558.0
766,449.0
767,477.0
768,-576.0
769,440.0
770,421.0
771,376.0
772,-611.0
773,440.0
774,440.0
775,-587.0
776,442.0
777,463.0
778,-582.0
779,431.0
780,400.0
781,-628.0
782,-603.0
783,-577.0
784,457.0
785,-583.0
786,417.0
787,-553.0
788,456.0
789,456.0
790,400.0
791,434.0
792,438.0
793,452.0
794,408.0
795,-551.0
796,-572.0
797,414.0
798,399.0
799,436.0
800,-597.0
801,-611.0
802,457.0
803,437.0
804,409.0
805,455.0
806,432.0
807,382.0
808,461.0
809,-646.0
810,461.0
811,430.0
812,457.0
813,471.0
814,-587.0
815,437.0
816,444.0
817,417.0
818,440.0
819,-597.0
820,452.0
821,396.0
822,382.0
823,439.0
824,447.0
825,442.0
826,411.0
827,446.0
828,-579.0
829,440.0
830,440.0
831,-583.0
832,-573.0
833,-581.0
834,402.0
835,436.0
836,-556.0
837,435.0
838,429.0
839,438.0
840,-634.0
841,442.0
842,442.0
843,400.0
844,434.0
845,-592.0
846,432.0
847,-573.0
848,440.0
849,-571.0
850,442.0
851,446.0
852,399.0
853,-591.0
854,418.0
855,-554.0
856,468.0
857,394.0
858,431.0
859,440.0
860,398.0
861,441.0
862,452.0
863,-553.0
864,462.0
865,420.0
866,356.0
867,441.0
868,420.0
869,444.0
870,366.0
871,-562.0
872,407.0
873,-621.0
874,460.0
875,469.0
876,-587.0
877,467.0
878,-576.0
879,443.0
880,419.0
881,-556.0
882,487.0
883,474.0
884,446.0
885,-587.0
886,461.0
887,-607.0
888,473.0
889,-553.0
890,-574.0
891,459.0
892,456.0
893,-595.0
894,-573.0
895,484.0
896,444.0
897,435.0
898,447.0
899,-563.0
900,436.0
901,389.0
902,-584.0
903,444.0
904,460.0
905,407.0
906,419.0
907,403.0
908,348.0
909,-566.0
910,-637.0
911,442.0
912,450.0
913,437.0
914,411.0
915,428.0
916,-586.0
917,460.0
918,-633.0
919,458.0
920,-574.0
921,442.0
922,427.0
923,429.0
924,-589.0
925,-573.0
926,468.0
927,457.0
928,436.0
929,-598.0
930,420.0
931,419.0
932,461.0
933,-596.0
934,482.0
935,434.0
936,451.0
937,-591.0
938,404.0
939,-556.0
940,436.0
941,-578.0
942,-565.0
943,486.0
944,475.0
945,407.0
946,-570.0
947,452.0
948,-588.0
949,-572.0
950,452.0
951,423.0
952,-566.0
953,470.0
954,-583.0
955,474.0
956,439.0
957,412.0
958,469.0
959,449.0
960,-559.0
961,455.0
962,449.0
963,-607.0
964,-576.0
965,-574.0
966,-581.0
967,-565.0
968,-561.0
969,485.0
970,471.0
971,447.0
972,478.0
973,-624.0
974,472.0
975,-578.0
976,-567.0
977,489.0
978,473.0
979,426.0
980,469.0
981,-576.0
982,459.0
983,436.0
984,456.0
985,431.0
986,459.0
987,-567.0
988,470.0
989,451.0
990,-574.0
991,-570.0
992,484.0
993,-583.0
994,-602.0
995,-575.0
996,474.0
997,429.0
998,482.0
999,472.0
1000,-552.0
