,reward
475,-300.0
476,-265.0
477,775.0
478,-272.0
479,-308.0
480,894.0
481,-391.0
482,-300.0
483,-414.0
484,-275.0
485,-282.0
486,-283.0
487,-300.0
488,-262.0
489,-260.0
490,-243.0
491,-418.0
492,-303.0
493,873.0
494,922.0
495,-219.0
496,-300.0
497,932.0
498,-240.0
499,918.0
500,-300.0
501,-300.0
502,-337.0
503,-451.0
504,815.0
505,-267.0
506,957.0
507,-300.0
508,-312.0
509,792.0
510,-300.0
511,911.0
512,-300.0
513,-472.0
514,896.0
515,-238.0
516,922.0
517,-450.0
518,-300.0
519,789.0
520,-300.0
521,934.0
522,-220.0
523,-342.0
524,-300.0
525,-335.0
526,-498.0
527,817.0
528,-300.0
529,-300.0
530,-278.0
531,-338.0
532,-219.0
533,-300.0
534,976.0
535,-300.0
536,-290.0
537,702.0
538,-300.0
539,-416.0
540,-300.0
541,736.0
542,-300.0
543,770.0
544,-300.0
545,840.0
546,896.0
547,-280.0
548,-300.0
549,-300.0
550,-300.0
551,-300.0
552,-233.0
553,-464.0
554,898.0
555,-300.0
556,-438.0
557,-300.0
558,-300.0
559,968.0
560,913.0
561,-233.0
562,-332.0
563,-483.0
564,-300.0
565,-300.0
566,-308.0
567,-300.0
568,-310.0
569,-272.0
570,934.0
571,-255.0
572,-300.0
573,-300.0
574,-296.0
575,-300.0
576,761.0
577,-291.0
578,-405.0
579,-375.0
580,-397.0
581,-251.0
582,941.0
583,-300.0
584,-483.0
585,-260.0
586,-376.0
587,-420.0
588,-310.0
589,-222.0
590,-242.0
591,-300.0
592,-498.0
593,-454.0
594,-443.0
595,-300.0
596,-379.0
597,-300.0
598,-300.0
599,773.0
600,905.0
601,-300.0
602,-256.0
603,933.0
604,-223.0
605,945.0
606,-300.0
607,740.0
608,-300.0
609,981.0
610,-300.0
611,866.0
612,-219.0
613,-300.0
614,-300.0
615,-285.0
616,779.0
617,-245.0
618,-300.0
619,-268.0
620,782.0
621,-300.0
622,-341.0
623,-491.0
624,-243.0
625,-430.0
626,-221.0
627,-332.0
628,-300.0
629,-331.0
630,-345.0
631,-476.0
632,-459.0
633,-301.0
634,874.0
635,-241.0
636,965.0
637,-224.0
638,962.0
639,-300.0
640,-300.0
641,-270.0
642,-390.0
643,-302.0
644,720.0
645,959.0
646,-368.0
647,-415.0
648,-300.0
649,-300.0
650,-346.0
651,766.0
652,-300.0
653,-322.0
654,-297.0
655,-238.0
656,-351.0
657,-424.0
658,972.0
659,-350.0
660,-300.0
661,-228.0
662,886.0
663,-226.0
664,-284.0
665,-238.0
666,-372.0
667,-301.0
668,-282.0
669,974.0
670,-236.0
671,975.0
672,-300.0
673,-254.0
674,-225.0
675,-272.0
676,-300.0
677,-243.0
678,-292.0
679,-300.0
680,-226.0
681,-251.0
682,-364.0
683,-382.0
684,-281.0
685,-375.0
686,-236.0
687,955.0
688,-238.0
689,-300.0
690,870.0
691,-243.0
692,-356.0
693,-297.0
694,-297.0
695,-300.0
696,-263.0
697,-276.0
698,-243.0
699,-357.0
700,-223.0
701,-354.0
702,-223.0
703,-233.0
704,-243.0
705,-300.0
706,-300.0
707,-266.0
708,960.0
709,-287.0
710,-396.0
711,-329.0
712,-388.0
713,-484.0
714,-297.0
715,-217.0
716,-238.0
717,-226.0
718,870.0
719,-300.0
720,-361.0
721,-251.0
722,-420.0
723,-396.0
724,892.0
725,-324.0
726,-424.0
727,-257.0
728,-223.0
729,-347.0
730,-372.0
731,-390.0
732,-300.0
733,-336.0
734,980.0
735,-318.0
736,-375.0
737,-300.0
738,-295.0
739,-262.0
740,-244.0
741,-359.0
742,-444.0
743,-247.0
744,-300.0
745,-312.0
746,-312.0
747,-274.0
748,-300.0
749,-225.0
750,-364.0
751,-246.0
752,-293.0
753,-250.0
754,-387.0
755,-226.0
756,-288.0
757,-224.0
758,-236.0
759,-244.0
760,-370.0
761,-224.0
762,-238.0
763,-420.0
764,-277.0
765,-287.0
766,-228.0
767,-238.0
768,-300.0
769,-306.0
770,-308.0
771,-255.0
772,-300.0
773,-300.0
774,-300.0
775,-429.0
776,-237.0
777,-240.0
778,-218.0
779,-494.0
780,-324.0
781,-455.0
782,989.0
783,-235.0
784,-270.0
785,-227.0
786,-309.0
787,-232.0
788,-294.0
789,-238.0
790,-396.0
791,-336.0
792,-256.0
793,-254.0
794,-437.0
795,-332.0
796,-232.0
797,-403.0
798,-378.0
799,-412.0
800,-417.0
801,899.0
802,-256.0
803,-390.0
804,-351.0
805,-288.0
806,-414.0
807,-281.0
808,-316.0
809,-268.0
810,-270.0
811,-226.0
812,-256.0
813,-472.0
814,-456.0
815,-434.0
816,-323.0
817,-251.0
818,-300.0
819,-226.0
820,-417.0
821,-372.0
822,-428.0
823,978.0
824,-300.0
825,-382.0
826,-363.0
827,-317.0
828,-222.0
829,-240.0
830,-295.0
831,-300.0
832,-300.0
833,-311.0
834,-333.0
835,880.0
836,-244.0
837,-294.0
838,-285.0
839,-420.0
840,-412.0
841,-226.0
842,-300.0
843,899.0
844,-296.0
845,-313.0
846,-347.0
847,-389.0
848,-305.0
849,-233.0
850,-320.0
851,942.0
852,-311.0
853,-434.0
854,-465.0
855,-328.0
856,-252.0
857,-300.0
858,-296.0
859,-300.0
860,-407.0
861,-305.0
862,-248.0
863,-342.0
864,-292.0
865,-300.0
866,-391.0
867,-300.0
868,-469.0
869,-300.0
870,-358.0
871,-262.0
872,-497.0
873,-300.0
874,-311.0
875,977.0
876,-282.0
877,-277.0
878,-267.0
879,-300.0
880,810.0
881,-447.0
882,980.0
883,-272.0
884,-262.0
885,-339.0
886,-300.0
887,-300.0
888,-492.0
889,-313.0
890,-439.0
891,-287.0
892,-256.0
893,-300.0
894,-432.0
895,-300.0
896,-300.0
897,-370.0
898,-328.0
899,-431.0
900,-300.0
901,-411.0
902,-404.0
903,-300.0
904,-393.0
905,-300.0
906,-464.0
907,-300.0
908,-347.0
909,777.0
910,-297.0
911,-300.0
912,-300.0
913,-300.0
914,-360.0
915,-300.0
916,-494.0
917,-300.0
918,-300.0
919,-300.0
920,-442.0
921,727.0
922,-300.0
923,-420.0
924,-300.0
925,-343.0
926,-300.0
927,787.0
928,-238.0
929,-300.0
930,-266.0
931,962.0
932,-435.0
933,-300.0
934,976.0
935,-261.0
936,-469.0
937,870.0
938,-382.0
939,-352.0
940,-300.0
941,-281.0
942,-295.0
943,-426.0
944,-300.0
945,-300.0
946,-300.0
947,-380.0
948,-342.0
949,910.0
950,-300.0
951,-270.0
952,875.0
953,-369.0
954,-300.0
955,-300.0
956,-300.0
957,-300.0
958,-374.0
959,-480.0
960,741.0
961,-300.0
962,-300.0
963,-280.0
964,-300.0
965,920.0
966,-300.0
967,-342.0
968,862.0
969,-250.0
970,-300.0
971,-435.0
972,-300.0
973,-300.0
974,-300.0
975,882.0
976,-300.0
977,-443.0
978,-413.0
979,-478.0
980,-300.0
981,-300.0
982,-437.0
983,-464.0
984,-300.0
985,-300.0
986,-300.0
987,-300.0
988,-300.0
989,-453.0
990,974.0
991,-435.0
992,-300.0
993,-300.0
994,-436.0
995,-300.0
996,-300.0
997,-300.0
998,-300.0
999,-374.0
1000,-300.0
