,reward
327,-603.0
328,451.0
329,-609.0
330,455.0
331,-577.0
332,-573.0
333,-571.0
334,474.0
335,471.0
336,-563.0
337,481.0
338,452.0
339,-649.0
340,485.0
341,468.0
342,447.0
343,-592.0
344,463.0
345,397.0
346,453.0
347,469.0
348,411.0
349,456.0
350,-588.0
351,-576.0
352,481.0
353,457.0
354,-567.0
355,454.0
356,-566.0
357,-578.0
358,466.0
359,471.0
360,-569.0
361,-574.0
362,-574.0
363,439.0
364,418.0
365,461.0
366,450.0
367,450.0
368,443.0
369,442.0
370,431.0
371,-564.0
372,451.0
373,-584.0
374,490.0
375,457.0
376,406.0
377,461.0
378,-566.0
379,463.0
380,-570.0
381,455.0
382,392.0
383,-565.0
384,448.0
385,449.0
386,-566.0
387,464.0
388,465.0
389,-613.0
390,477.0
391,458.0
392,-552.0
393,-636.0
394,462.0
395,462.0
396,-584.0
397,453.0
398,-568.0
399,462.0
400,423.0
401,-658.0
402,456.0
403,-580.0
404,-581.0
405,462.0
406,422.0
407,415.0
408,439.0
409,461.0
410,431.0
411,432.0
412,466.0
413,-573.0
414,454.0
415,-580.0
416,460.0
417,453.0
418,471.0
419,442.0
420,424.0
421,462.0
422,-553.0
423,-588.0
424,-573.0
425,466.0
426,466.0
427,-561.0
428,443.0
429,442.0
430,-619.0
431,458.0
432,455.0
433,448.0
434,459.0
435,-552.0
436,462.0
437,459.0
438,443.0
439,-550.0
440,467.0
441,454.0
442,427.0
443,451.0
444,-596.0
445,460.0
446,432.0
447,392.0
448,453.0
449,-582.0
450,471.0
451,-569.0
452,-572.0
453,-583.0
454,459.0
455,-560.0
456,453.0
457,450.0
458,434.0
459,-574.0
460,483.0
461,-552.0
462,461.0
463,-582.0
464,-575.0
465,-569.0
466,464.0
467,410.0
468,450.0
469,435.0
470,-565.0
471,462.0
472,457.0
473,400.0
474,-561.0
475,486.0
476,-583.0
477,466.0
478,-568.0
479,469.0
480,450.0
481,-578.0
482,445.0
483,417.0
484,-564.0
485,485.0
486,-555.0
487,467.0
488,-607.0
489,454.0
490,423.0
491,456.0
492,-566.0
493,-584.0
494,467.0
495,465.0
496,453.0
497,-551.0
498,467.0
499,428.0
500,-570.0
501,452.0
502,440.0
503,-562.0
504,-570.0
505,484.0
506,-552.0
507,-568.0
508,470.0
509,433.0
510,-624.0
511,451.0
512,452.0
513,-608.0
514,457.0
515,-616.0
516,440.0
517,-584.0
518,-576.0
519,-571.0
520,459.0
521,-582.0
522,438.0
523,435.0
524,-613.0
525,453.0
526,453.0
527,474.0
528,-587.0
529,465.0
530,-568.0
531,485.0
532,437.0
533,458.0
534,397.0
535,418.0
536,-554.0
537,458.0
538,431.0
539,454.0
540,469.0
541,-570.0
542,-576.0
543,-576.0
544,-578.0
545,-584.0
546,-575.0
547,-570.0
548,-576.0
549,464.0
550,-567.0
551,485.0
552,-553.0
553,462.0
554,425.0
555,-581.0
556,469.0
557,409.0
558,463.0
559,466.0
560,424.0
561,459.0
562,-569.0
563,477.0
564,454.0
565,450.0
566,-554.0
567,-576.0
568,450.0
569,444.0
570,458.0
571,430.0
572,449.0
573,-565.0
574,456.0
575,-627.0
576,467.0
577,-599.0
578,-574.0
579,443.0
580,-614.0
581,455.0
582,448.0
583,-585.0
584,-588.0
585,-580.0
586,454.0
587,459.0
588,423.0
589,-584.0
590,450.0
591,-559.0
592,446.0
593,-607.0
594,439.0
595,-590.0
596,-588.0
597,457.0
598,-571.0
599,455.0
600,464.0
601,460.0
602,-572.0
603,-582.0
604,460.0
605,442.0
606,441.0
607,465.0
608,-571.0
609,459.0
610,-593.0
611,484.0
612,454.0
613,-615.0
614,456.0
615,469.0
616,-624.0
617,466.0
618,-599.0
619,-585.0
620,461.0
621,-592.0
622,452.0
623,472.0
624,-569.0
625,458.0
626,-572.0
627,459.0
628,437.0
629,-596.0
630,-578.0
631,455.0
632,440.0
633,445.0
634,441.0
635,-565.0
636,-581.0
637,454.0
638,446.0
639,456.0
640,-599.0
641,460.0
642,441.0
643,442.0
644,-567.0
645,461.0
646,441.0
647,432.0
648,459.0
649,452.0
650,439.0
651,-584.0
652,-581.0
653,460.0
654,445.0
655,-607.0
656,-575.0
657,456.0
658,-562.0
659,470.0
660,-596.0
661,-579.0
662,460.0
663,414.0
664,437.0
665,-555.0
666,469.0
667,-579.0
668,471.0
669,444.0
670,401.0
671,-623.0
672,456.0
673,453.0
674,419.0
675,-573.0
676,-576.0
677,449.0
678,438.0
679,-566.0
680,461.0
681,461.0
682,-556.0
683,463.0
684,449.0
685,432.0
686,441.0
687,430.0
688,439.0
689,-572.0
690,472.0
691,-550.0
692,466.0
693,429.0
694,455.0
695,-584.0
696,449.0
697,438.0
698,-561.0
699,-574.0
700,-602.0
701,-586.0
702,-580.0
703,452.0
704,405.0
705,-616.0
706,-593.0
707,459.0
708,445.0
709,460.0
710,-608.0
711,466.0
712,424.0
713,461.0
714,-570.0
715,435.0
716,-573.0
717,451.0
718,448.0
719,471.0
720,-556.0
721,455.0
722,-609.0
723,-605.0
724,462.0
725,445.0
726,465.0
727,430.0
728,-576.0
729,458.0
730,415.0
731,414.0
732,433.0
733,-562.0
734,452.0
735,423.0
736,470.0
737,447.0
738,416.0
739,407.0
740,432.0
741,454.0
742,-569.0
743,-579.0
744,-569.0
745,-571.0
746,472.0
747,-597.0
748,464.0
749,466.0
750,467.0
751,449.0
752,-580.0
753,-586.0
754,461.0
755,445.0
756,-576.0
757,-578.0
758,-582.0
759,-573.0
760,-584.0
761,463.0
762,433.0
763,-562.0
764,458.0
765,-597.0
766,459.0
767,469.0
768,-551.0
769,463.0
770,-569.0
771,441.0
772,467.0
773,450.0
774,-643.0
775,460.0
776,419.0
777,-571.0
778,-592.0
779,456.0
780,423.0
781,442.0
782,410.0
783,436.0
784,425.0
785,465.0
786,422.0
787,-564.0
788,455.0
789,455.0
790,450.0
791,-598.0
792,460.0
793,-568.0
794,452.0
795,439.0
796,-594.0
797,448.0
798,449.0
799,428.0
800,438.0
801,-563.0
802,462.0
803,456.0
804,443.0
805,-591.0
806,462.0
807,437.0
808,422.0
809,-561.0
810,457.0
811,459.0
812,-570.0
813,-581.0
814,-584.0
815,456.0
816,-567.0
817,457.0
818,453.0
819,465.0
820,467.0
821,415.0
822,-568.0
823,-578.0
824,464.0
825,-575.0
826,463.0
827,412.0
828,464.0
829,-574.0
830,477.0
831,454.0
832,468.0
833,446.0
834,475.0
835,401.0
836,411.0
837,459.0
838,429.0
839,430.0
840,372.0
841,434.0
842,435.0
843,415.0
844,412.0
845,426.0
846,430.0
847,435.0
848,437.0
849,-567.0
850,-582.0
851,480.0
852,417.0
853,437.0
854,457.0
855,-627.0
856,463.0
857,410.0
858,401.0
859,-608.0
860,466.0
861,-580.0
862,461.0
863,440.0
864,438.0
865,431.0
866,-564.0
867,454.0
868,433.0
869,-586.0
870,478.0
871,-552.0
872,464.0
873,-629.0
874,463.0
875,-628.0
876,-577.0
877,463.0
878,449.0
879,-570.0
880,459.0
881,-563.0
882,464.0
883,400.0
884,-576.0
885,449.0
886,399.0
887,422.0
888,434.0
889,-570.0
890,480.0
891,457.0
892,-602.0
893,476.0
894,454.0
895,-551.0
896,447.0
897,448.0
898,459.0
899,450.0
900,428.0
901,418.0
902,-564.0
903,455.0
904,413.0
905,409.0
906,-629.0
907,484.0
908,466.0
909,435.0
910,473.0
911,449.0
912,473.0
913,441.0
914,462.0
915,437.0
916,445.0
917,448.0
918,426.0
919,-614.0
920,469.0
921,451.0
922,451.0
923,-572.0
924,472.0
925,-550.0
926,461.0
927,443.0
928,460.0
929,431.0
930,-641.0
931,460.0
932,-587.0
933,464.0
934,-609.0
935,446.0
936,-621.0
937,452.0
938,-654.0
939,-586.0
940,457.0
941,426.0
942,463.0
943,439.0
944,402.0
945,440.0
946,425.0
947,455.0
948,-568.0
949,452.0
950,420.0
951,-553.0
952,465.0
953,451.0
954,-579.0
955,-584.0
956,-595.0
957,437.0
958,439.0
959,-559.0
960,456.0
961,-572.0
962,471.0
963,458.0
964,-552.0
965,464.0
966,427.0
967,461.0
968,-601.0
969,460.0
970,-597.0
971,448.0
972,418.0
973,438.0
974,464.0
975,447.0
976,475.0
977,-592.0
978,476.0
979,473.0
980,437.0
981,402.0
982,-597.0
983,460.0
984,435.0
985,397.0
986,-576.0
987,474.0
988,-591.0
989,484.0
990,-575.0
991,487.0
992,438.0
993,405.0
994,436.0
995,439.0
996,459.0
997,458.0
998,452.0
999,422.0
1000,436.0
1001,468.0
1002,-572.0
1003,458.0
1004,455.0
1005,439.0
1006,439.0
1007,433.0
1008,435.0
1009,459.0
1010,443.0
1011,-590.0
1012,465.0
1013,449.0
1014,472.0
1015,457.0
1016,-566.0
1017,466.0
1018,-628.0
1019,454.0
1020,424.0
1021,461.0
1022,461.0
1023,442.0
1024,469.0
1025,474.0
1026,460.0
1027,420.0
1028,428.0
1029,-635.0
1030,-578.0
1031,465.0
1032,445.0
1033,413.0
1034,-594.0
1035,483.0
1036,-553.0
1037,483.0
1038,-551.0
1039,464.0
1040,435.0
1041,-581.0
1042,454.0
1043,405.0
1044,-577.0
1045,459.0
1046,456.0
1047,452.0
1048,-565.0
1049,-590.0
1050,-580.0
1051,460.0
1052,474.0
1053,-576.0
1054,460.0
1055,-567.0
1056,456.0
1057,428.0
1058,-577.0
1059,462.0
1060,428.0
1061,-573.0
1062,460.0
1063,388.0
1064,427.0
1065,408.0
1066,-599.0
1067,442.0
1068,415.0
1069,447.0
1070,412.0
1071,-571.0
1072,-574.0
1073,462.0
1074,381.0
1075,-569.0
1076,-582.0
1077,-576.0
1078,486.0
1079,437.0
1080,-657.0
1081,462.0
1082,402.0
1083,456.0
1084,-578.0
1085,464.0
1086,-566.0
1087,457.0
1088,455.0
1089,-600.0
1090,467.0
1091,456.0
1092,-603.0
1093,464.0
1094,419.0
1095,466.0
1096,441.0
1097,465.0
1098,412.0
1099,-575.0
1100,463.0
1101,425.0
1102,443.0
1103,-599.0
1104,461.0
1105,425.0
1106,456.0
1107,413.0
1108,-577.0
1109,470.0
1110,444.0
1111,415.0
1112,425.0
1113,-578.0
1114,461.0
1115,418.0
1116,-575.0
1117,-586.0
1118,465.0
1119,448.0
1120,-594.0
1121,-586.0
1122,-578.0
1123,458.0
1124,440.0
1125,465.0
1126,459.0
1127,442.0
1128,456.0
1129,457.0
1130,452.0
1131,-581.0
1132,461.0
1133,-572.0
1134,451.0
1135,-570.0
1136,464.0
1137,470.0
1138,-575.0
1139,-586.0
1140,470.0
1141,414.0
1142,456.0
1143,-564.0
1144,-577.0
1145,449.0
1146,467.0
1147,451.0
1148,466.0
1149,436.0
1150,456.0
1151,-590.0
1152,455.0
1153,414.0
1154,-557.0
1155,464.0
1156,450.0
1157,470.0
1158,-614.0
1159,461.0
1160,438.0
1161,446.0
1162,-572.0
1163,468.0
1164,433.0
1165,443.0
1166,-570.0
1167,-582.0
1168,456.0
1169,454.0
1170,-588.0
1171,452.0
1172,-592.0
1173,483.0
1174,-590.0
1175,-578.0
1176,455.0
1177,449.0
1178,-599.0
1179,469.0
1180,459.0
1181,429.0
1182,456.0
1183,-553.0
1184,466.0
1185,445.0
1186,422.0
1187,420.0
1188,462.0
1189,457.0
1190,-574.0
1191,452.0
1192,-565.0
1193,464.0
1194,428.0
1195,420.0
1196,423.0
1197,478.0
1198,-621.0
1199,-568.0
1200,456.0
1201,414.0
1202,-550.0
1203,458.0
1204,395.0
1205,418.0
1206,465.0
1207,-604.0
1208,458.0
1209,-584.0
1210,464.0
1211,-586.0
1212,455.0
1213,-585.0
1214,448.0
1215,-612.0
1216,457.0
1217,434.0
1218,449.0
1219,465.0
1220,-600.0
1221,478.0
1222,-553.0
1223,-586.0
1224,472.0
1225,406.0
1226,477.0
1227,448.0
1228,420.0
1229,-590.0
1230,465.0
1231,-574.0
1232,-588.0
1233,450.0
1234,458.0
1235,-571.0
1236,-578.0
1237,461.0
1238,413.0
1239,-619.0
1240,450.0
1241,-582.0
1242,459.0
1243,-550.0
1244,457.0
1245,426.0
1246,400.0
1247,-565.0
1248,463.0
1249,-582.0
1250,458.0
1251,446.0
1252,-608.0
1253,471.0
1254,460.0
1255,404.0
1256,444.0
1257,432.0
1258,-617.0
1259,465.0
1260,-621.0
1261,455.0
1262,453.0
1263,441.0
1264,422.0
1265,467.0
1266,-608.0
1267,-577.0
1268,467.0
1269,-629.0
1270,459.0
1271,424.0
1272,-558.0
1273,462.0
1274,-581.0
1275,475.0
1276,473.0
1277,-619.0
1278,463.0
1279,-613.0
1280,452.0
1281,465.0
1282,-571.0
1283,464.0
1284,-602.0
1285,458.0
1286,-581.0
1287,464.0
1288,-587.0
1289,473.0
1290,-623.0
1291,466.0
1292,-563.0
1293,463.0
1294,-574.0
1295,464.0
1296,453.0
1297,459.0
1298,414.0
1299,376.0
1300,440.0
1301,437.0
1302,-585.0
1303,439.0
1304,-569.0
1305,-569.0
1306,440.0
1307,404.0
1308,-595.0
1309,482.0
1310,467.0
1311,-583.0
1312,459.0
1313,454.0
1314,433.0
1315,-574.0
1316,476.0
1317,453.0
1318,-583.0
1319,488.0
1320,452.0
1321,-561.0
1322,448.0
1323,467.0
1324,-580.0
1325,458.0
1326,-585.0
1327,451.0
1328,-568.0
1329,447.0
1330,-580.0
1331,-586.0
1332,463.0
1333,-581.0
1334,468.0
1335,-591.0
1336,446.0
1337,-588.0
1338,-572.0
1339,-589.0
1340,468.0
1341,431.0
1342,-570.0
1343,459.0
1344,-569.0
1345,463.0
1346,-585.0
1347,475.0
1348,458.0
1349,-560.0
1350,-576.0
1351,465.0
1352,-577.0
1353,480.0
1354,464.0
1355,-579.0
1356,466.0
1357,448.0
1358,-576.0
1359,461.0
1360,-589.0
1361,444.0
1362,-610.0
1363,449.0
1364,459.0
1365,-595.0
1366,463.0
1367,438.0
1368,435.0
1369,-581.0
1370,483.0
1371,-554.0
1372,457.0
1373,-572.0
1374,472.0
1375,-569.0
1376,-583.0
1377,449.0
1378,440.0
1379,-565.0
1380,462.0
1381,410.0
1382,-553.0
1383,472.0
1384,435.0
1385,-590.0
1386,470.0
1387,457.0
1388,439.0
1389,-569.0
1390,456.0
1391,-569.0
1392,-584.0
1393,464.0
1394,-572.0
1395,461.0
1396,-567.0
1397,446.0
1398,463.0
1399,460.0
1400,464.0
1401,-563.0
1402,458.0
1403,-577.0
1404,-573.0
1405,461.0
1406,457.0
1407,419.0
1408,-626.0
1409,445.0
1410,-585.0
1411,-587.0
1412,446.0
1413,446.0
1414,448.0
1415,-589.0
1416,-577.0
1417,-579.0
1418,477.0
1419,449.0
1420,428.0
1421,467.0
1422,457.0
1423,-584.0
1424,455.0
1425,450.0
1426,-561.0
1427,464.0
1428,399.0
1429,456.0
1430,455.0
1431,451.0
1432,451.0
1433,449.0
1434,-571.0
1435,454.0
1436,444.0
1437,-572.0
1438,465.0
1439,442.0
1440,447.0
1441,409.0
1442,454.0
1443,-572.0
1444,455.0
1445,439.0
1446,465.0
1447,-607.0
1448,450.0
1449,-567.0
1450,459.0
1451,454.0
1452,-573.0
1453,461.0
1454,456.0
1455,445.0
1456,459.0
1457,-588.0
1458,450.0
1459,-573.0
1460,444.0
1461,451.0
1462,-557.0
1463,465.0
1464,-573.0
1465,440.0
1466,-637.0
1467,465.0
1468,405.0
1469,467.0
1470,-583.0
1471,449.0
1472,436.0
1473,-565.0
1474,456.0
1475,436.0
1476,446.0
1477,-604.0
1478,452.0
1479,-589.0
1480,467.0
1481,-565.0
1482,454.0
1483,-564.0
1484,463.0
1485,-586.0
1486,455.0
1487,402.0
1488,405.0
1489,465.0
1490,-615.0
1491,462.0
1492,-589.0
1493,462.0
1494,421.0
1495,448.0
1496,-558.0
1497,458.0
1498,-584.0
1499,457.0
1500,436.0
1501,387.0
1502,363.0
1503,449.0
1504,-628.0
1505,460.0
1506,436.0
1507,452.0
1508,-566.0
1509,-578.0
1510,-575.0
1511,458.0
1512,436.0
1513,-563.0
1514,397.0
1515,-601.0
1516,463.0
1517,-572.0
1518,453.0
1519,439.0
1520,457.0
1521,-636.0
1522,-586.0
1523,453.0
1524,-580.0
1525,472.0
1526,-582.0
1527,-580.0
1528,-577.0
1529,456.0
1530,-592.0
1531,462.0
1532,-579.0
1533,451.0
1534,-569.0
1535,467.0
1536,-565.0
1537,471.0
1538,428.0
1539,-649.0
1540,452.0
1541,-575.0
1542,448.0
1543,-580.0
1544,450.0
1545,437.0
1546,446.0
1547,450.0
1548,-629.0
1549,449.0
1550,-558.0
1551,474.0
1552,421.0
1553,-567.0
1554,447.0
1555,-583.0
1556,471.0
1557,-567.0
1558,461.0
1559,-565.0
1560,453.0
1561,446.0
1562,-566.0
1563,404.0
1564,-589.0
1565,-570.0
1566,455.0
1567,421.0
1568,-550.0
1569,-576.0
1570,-589.0
1571,455.0
1572,434.0
1573,437.0
1574,-562.0
1575,459.0
1576,434.0
1577,453.0
1578,-557.0
1579,-591.0
1580,444.0
1581,457.0
1582,458.0
1583,-585.0
1584,467.0
1585,-565.0
1586,463.0
1587,-584.0
1588,449.0
1589,-599.0
1590,-588.0
1591,439.0
1592,-563.0
1593,-596.0
1594,-627.0
1595,452.0
1596,-564.0
1597,-587.0
1598,448.0
1599,432.0
1600,-661.0
1601,449.0
1602,-558.0
1603,-589.0
1604,-636.0
1605,-633.0
1606,441.0
1607,421.0
1608,377.0
1609,422.0
1610,-564.0
1611,453.0
1612,442.0
1613,-560.0
1614,-573.0
1615,-572.0
1616,460.0
1617,440.0
1618,-569.0
1619,-564.0
1620,-576.0
1621,-568.0
1622,464.0
1623,-568.0
1624,-572.0
1625,432.0
1626,-551.0
1627,461.0
1628,-568.0
1629,-605.0
1630,442.0
1631,-593.0
1632,435.0
1633,-550.0
1634,466.0
1635,431.0
1636,452.0
1637,-558.0
1638,439.0
1639,-587.0
1640,448.0
1641,409.0
1642,-599.0
1643,438.0
1644,-551.0
1645,447.0
1646,-575.0
1647,454.0
1648,456.0
1649,-560.0
1650,-570.0
1651,-579.0
1652,452.0
1653,-612.0
1654,437.0
1655,-551.0
1656,438.0
1657,-561.0
1658,431.0
1659,-576.0
1660,-627.0
1661,454.0
1662,-613.0
1663,452.0
1664,441.0
1665,-564.0
1666,-570.0
1667,-579.0
1668,-579.0
1669,429.0
1670,-556.0
1671,450.0
1672,-562.0
1673,-641.0
1674,447.0
1675,-583.0
1676,-580.0
1677,402.0
1678,-567.0
1679,-633.0
1680,448.0
1681,-616.0
1682,-573.0
1683,460.0
1684,-588.0
1685,447.0
1686,380.0
1687,-589.0
1688,430.0
1689,-580.0
1690,434.0
1691,385.0
1692,410.0
1693,448.0
1694,-560.0
1695,-632.0
1696,-614.0
1697,-604.0
1698,-587.0
1699,-581.0
1700,-574.0
1701,441.0
1702,-569.0
1703,461.0
1704,392.0
1705,-576.0
1706,-582.0
1707,422.0
1708,428.0
1709,-576.0
1710,452.0
1711,409.0
1712,-570.0
1713,448.0
1714,-568.0
1715,-574.0
1716,-565.0
1717,-698.0
1718,463.0
1719,-623.0
1720,-590.0
1721,-568.0
1722,427.0
1723,-664.0
1724,283.0
1725,-642.0
1726,450.0
1727,452.0
1728,-572.0
1729,-573.0
1730,-573.0
1731,447.0
1732,-626.0
1733,425.0
1734,-644.0
1735,402.0
1736,-618.0
1737,445.0
1738,430.0
1739,-565.0
1740,-661.0
1741,389.0
1742,-565.0
1743,-578.0
1744,450.0
1745,-596.0
1746,425.0
1747,367.0
1748,-590.0
1749,430.0
1750,-697.0
1751,429.0
1752,426.0
1753,-573.0
1754,461.0
1755,315.0
1756,383.0
1757,-602.0
1758,-599.0
1759,-597.0
1760,425.0
1761,305.0
1762,-566.0
1763,312.0
1764,440.0
1765,-570.0
1766,-646.0
1767,-580.0
1768,424.0
1769,-568.0
1770,436.0
1771,365.0
1772,-618.0
1773,420.0
1774,-603.0
1775,446.0
1776,456.0
1777,403.0
1778,-624.0
1779,428.0
1780,-626.0
1781,439.0
1782,-561.0
1783,436.0
1784,-587.0
1785,-716.0
1786,399.0
1787,-577.0
1788,416.0
1789,-607.0
1790,402.0
1791,445.0
1792,-795.0
1793,435.0
1794,398.0
1795,-624.0
1796,430.0
1797,-646.0
1798,426.0
1799,-588.0
1800,-629.0
1801,455.0
1802,445.0
1803,-562.0
1804,373.0
1805,-630.0
1806,-574.0
1807,-643.0
1808,409.0
1809,373.0
1810,398.0
1811,369.0
1812,351.0
1813,338.0
1814,-623.0
1815,400.0
1816,-569.0
1817,407.0
1818,-582.0
1819,-582.0
1820,-601.0
1821,340.0
1822,-616.0
1823,-572.0
1824,376.0
1825,-571.0
1826,452.0
1827,-561.0
1828,423.0
1829,395.0
1830,-564.0
1831,-566.0
1832,-691.0
1833,356.0
1834,-628.0
1835,398.0
1836,-590.0
1837,-602.0
1838,-570.0
1839,446.0
1840,206.0
1841,367.0
1842,-600.0
1843,-681.0
1844,-609.0
1845,-747.0
1846,-581.0
1847,390.0
1848,-635.0
1849,411.0
1850,-601.0
1851,395.0
1852,-656.0
1853,432.0
1854,-605.0
1855,-584.0
1856,470.0
1857,-574.0
1858,443.0
1859,427.0
1860,-598.0
1861,419.0
1862,-556.0
1863,-708.0
1864,-598.0
1865,394.0
1866,-581.0
1867,439.0
1868,420.0
1869,361.0
1870,-564.0
1871,-594.0
1872,360.0
1873,-573.0
1874,-704.0
1875,-585.0
1876,-578.0
1877,-576.0
1878,-601.0
1879,-838.0
1880,393.0
1881,400.0
1882,-552.0
1883,-630.0
1884,-300.0
1885,451.0
1886,-583.0
1887,377.0
1888,-561.0
1889,-596.0
1890,-584.0
1891,-568.0
1892,-626.0
1893,-584.0
1894,444.0
1895,345.0
1896,-694.0
1897,-592.0
1898,453.0
1899,375.0
1900,-571.0
1901,-586.0
1902,-579.0
1903,406.0
1904,351.0
1905,-651.0
1906,376.0
1907,-631.0
1908,387.0
1909,316.0
1910,357.0
1911,-563.0
1912,326.0
1913,-568.0
1914,-586.0
1915,-595.0
1916,446.0
1917,-633.0
1918,-701.0
1919,-592.0
1920,444.0
1921,258.0
1922,-633.0
1923,-588.0
1924,-587.0
1925,-610.0
1926,374.0
1927,-581.0
1928,-586.0
1929,-584.0
1930,-588.0
1931,-669.0
1932,-582.0
1933,-591.0
1934,-589.0
1935,-588.0
1936,-586.0
1937,-785.0
1938,-574.0
1939,-663.0
1940,-597.0
1941,-579.0
1942,-575.0
1943,371.0
1944,-587.0
1945,456.0
1946,-586.0
1947,-617.0
1948,-578.0
1949,-579.0
1950,-584.0
1951,444.0
1952,-585.0
1953,-584.0
1954,-568.0
1955,406.0
1956,-692.0
1957,-589.0
1958,-572.0
1959,-680.0
1960,-572.0
1961,459.0
1962,-730.0
1963,402.0
1964,-749.0
1965,-636.0
1966,-610.0
1967,-658.0
1968,444.0
1969,-670.0
1970,386.0
1971,-654.0
1972,338.0
1973,-671.0
1974,-588.0
1975,-594.0
1976,-586.0
1977,-800.0
1978,-592.0
1979,-590.0
1980,354.0
1981,-590.0
1982,-300.0
1983,-638.0
1984,-638.0
1985,-601.0
1986,-586.0
1987,358.0
1988,-641.0
1989,-612.0
1990,-772.0
1991,-570.0
1992,407.0
1993,401.0
1994,277.0
1995,-586.0
1996,284.0
1997,-765.0
1998,-600.0
1999,332.0
2000,-614.0
2001,405.0
2002,-598.0
2003,-582.0
2004,383.0
2005,-815.0
2006,387.0
2007,-596.0
2008,-599.0
2009,-584.0
2010,-649.0
2011,-600.0
2012,-607.0
