,loss
339,-854172.3788541667
340,-777567.46484375
341,-838910.8461174242
342,-844373.3993055555
343,-860703.6713541667
344,-852491.3435416666
345,-840742.526307398
346,-820261.198125
347,-827915.2448248408
348,-841310.1855208334
349,-856251.8807291667
350,-830261.3670833333
351,-819488.0085416667
352,-927373.2585416667
353,-954566.7251984127
354,-970109.5092708333
355,-997474.2340029762
356,-985572.8595833334
357,-1042437.0766666667
358,-1049646.6689583333
359,-1066568.5610416667
360,-1036327.0378630705
361,-1060829.9104166667
362,-1100781.7860416668
363,-1117388.600625
364,-1122086.2114583333
365,-1187438.840625
366,-1228540.81375
367,-1205614.8808333334
368,-1254103.0245833334
369,-1312842.985576923
370,-1332048.6677083333
371,-1421727.014375
372,-1366250.759698276
373,-1398865.49875
374,-1404486.681388889
375,-1462049.675625
376,-1481071.9110416668
377,-1487558.6995708155
378,-1482306.5795833333
379,-1533198.30625
380,-1519972.777138158
381,-1572823.53375
382,-1557412.4447916667
383,-1515007.7169117648
384,-1603477.795625
385,-1601179.64
386,-1639310.6191666666
387,-1637610.1414583332
388,-1629446.1122727273
389,-1508596.625
390,-1633367.0801886793
391,-1723443.5220833332
392,-1711105.2159090908
393,-1697984.3125
394,-1716349.1795833334
395,-1678747.7527083333
396,-1711256.4704166667
397,-1712522.6640625
398,-1662437.515
399,-1584952.8716666666
400,-1544260.9676020409
401,-1555447.9914583333
402,-1489224.450625
403,-1380935.761875
404,-1324072.5175585283
405,-1345740.04625
406,-1316721.1797916666
407,-1294739.946153846
408,-1277913.958873057
409,-1386506.70375
410,-1351997.5254166666
411,-1323983.926619433
412,-1335903.202891791
413,-1305164.7697916667
414,-1246965.0503393665
415,-1396769.00125
416,-1335968.414493865
417,-1342324.8247916666
418,-1319098.2620833332
419,-1327074.3592479674
420,-1352030.35375
421,-1333496.1180795848
422,-1304955.0622775801
423,-1267929.7378597122
424,-1299032.4170673077
425,-1339137.5738916255
426,-1253621.361574074
427,-1320515.729375
428,-1350871.965625
429,-1352139.7954166667
430,-1286367.4902083334
431,-1344104.449044586
432,-1346864.198125
433,-1419963.5375976562
434,-1509285.1904166667
435,-1555499.400588768
436,-1548622.0720833333
437,-1587665.13
438,-1595724.1221590908
439,-1630918.034375
440,-1552940.8072916667
441,-1594226.0141666667
442,-1570616.7885416667
443,-1547408.575625
444,-1568960.8739583334
445,-1580892.6925675676
446,-1638783.1802083333
447,-1666024.16125
448,-1702405.5077083334
449,-1790368.87625
450,-1927427.428125
451,-2100421.933189655
452,-2000730.9347826086
453,-2029635.173828125
454,-2153815.4295833334
455,-2161682.0375
456,-2316582.8366666664
457,-2406927.1908333334
458,-2516565.0827546297
459,-2635949.4142011832
460,-2684618.0195833333
461,-2786966.0854166667
462,-2910707.8695833334
463,-2924728.13239645
464,-2918585.186619718
465,-2978191.1504166666
466,-3039658.0129166665
467,-2965935.8804347827
468,-2913952.560897436
469,-2841162.09125
470,-2834862.084375
471,-2981107.3911290322
472,-2938094.3875
473,-2910342.902083333
474,-2910039.552734375
475,-2934588.46125
476,-2823306.7125
477,-2880127.107083333
478,-2885963.79125
479,-2879174.0311418683
480,-2850390.970238095
481,-2970249.42875
482,-3035849.1625874126
483,-3018363.2795833335
484,-2930032.4695833335
485,-2803546.1222222224
486,-2883311.8520833333
487,-2990933.9170918367
488,-3041291.6319444445
489,-2817049.6082089553
490,-3072656.172029703
491,-2852983.86375
492,-2664359.8866666667
493,-2602222.896144279
494,-2369126.70375
495,-2228753.5141666667
496,-2185075.5769714764
497,-2021147.6537946428
498,-1993292.1122916667
499,-1978244.1285416668
500,-1943303.509375
501,-1996971.8989583333
502,-1993816.0285416667
503,-1955382.7041868933
504,-1883693.8125
505,-1947786.7924270073
506,-1927404.8797916668
507,-1951630.3385416667
508,-1941076.464451673
509,-1901615.6160416666
510,-1657434.2395833333
511,-1638113.1159386616
512,-1570278.5504166668
513,-1586503.7782327586
514,-1547929.81625
515,-1482305.0872916668
516,-1574979.4715485075
517,-1488933.0588235294
518,-1540131.5689583332
519,-1546340.273125
520,-1573185.2536458333
521,-1521896.324375
522,-1592654.5320833332
523,-1605030.423076923
524,-1664147.3853643215
525,-1719991.238125
526,-1795829.093125
527,-1828373.2347916667
528,-1742730.2921875
529,-1691130.0645380435
530,-1617472.704059829
531,-1615758.5838815789
532,-1658109.48359375
533,-1655030.5840311004
534,-1668439.6404166666
535,-1687207.4080208333
536,-1726627.0235416666
537,-1749582.95875
538,-1817154.320625
539,-1883553.294375
540,-1735638.2839583333
541,-1716276.71
542,-1735481.2844669118
543,-1811193.9545833333
544,-1938520.6508333334
545,-1860562.808423913
546,-1983604.1777083334
547,-1853653.5237603306
548,-1930623.188125
549,-2262872.5197368423
550,-2037986.3328125
551,-2053489.7636217948
552,-2149131.2748552123
553,-2354956.271701389
554,-2351197.7995833335
555,-2401106.299166667
556,-2466070.168803419
557,-2533369.300480769
558,-2674511.7302631577
559,-2468878.059247212
560,-2697742.5741666667
561,-2912059.5566666666
562,-2875759.919583333
563,-3273179.099137931
564,-3536795.847916667
565,-3607595.98375
566,-3725306.97606383
567,-3848460.2975
568,-3939553.9695833335
569,-3811792.0296822744
570,-4075811.3870833335
571,-4129855.9296511626
572,-4450160.721461187
573,-4325607.438697318
574,-4091924.41875
575,-3874851.6666666665
576,-3823779.012457045
577,-3929019.3243243243
578,-4019191.025
579,-4227580.7109375
580,-4294668.030612245
581,-4107713.7086864407
582,-4296388.86125
583,-4466598.450416666
584,-4569152.045
585,-4809442.947368421
586,-4808839.3425
587,-4815437.6034136545
588,-5003537.95177665
589,-5396733.036666667
590,-5756856.233050847
591,-5570351.024801588
592,-5784588.280833334
593,-6301457.8116666665
594,-6553363.127906977
595,-7027037.033333333
596,-7424113.63
597,-7436720.795202952
598,-8121275.825
599,-8559471.55
600,-8696641.436666667
601,-8733776.298611112
602,-9063908.111666666
603,-8784267.65
604,-8740670.818333333
605,-8636845.706666667
606,-8865620.283057852
607,-8980613.534013605
608,-9022557.446666667
609,-9126301.558333334
610,-8505142.592592593
611,-8916280.189473685
612,-9025538.088333333
613,-9054467.775
614,-8534423.258333333
615,-8200821.394444444
616,-8930714.67824074
617,-8744651.946666667
618,-8750096.36
619,-8630694.09
620,-8872074.944166666
621,-8948062.978333334
622,-8820764.241666667
623,-8888092.34
624,-9171163.038659794
625,-8989503.485454546
626,-9256525.183333334
627,-9367827.886666667
628,-9476257.751666667
629,-8995551.875
630,-8904146.856666667
631,-8946762.59
632,-8665758.756666666
633,-8235832.576190476
634,-8322494.06
635,-8691455.756906077
636,-8807745.736666666
637,-9087089.806666667
638,-9108558.366666667
639,-9824834.76
640,-10070676.7987013
641,-11124363.501666667
642,-11152721.713636363
643,-11578103.206185566
644,-11806758.785
645,-12706117.617924528
646,-11747726.60103627
647,-11633610.053398058
648,-12301067.173913043
649,-12168621.121666666
650,-12796009.843333334
651,-13188754.102459017
652,-13252713.587719299
653,-12675083.5625
654,-12610052.412698412
655,-12386175.7007874
656,-12893661.945
657,-13047100.221666666
658,-14125165.702422146
659,-13795112.146666666
660,-13007012.044117646
661,-13059390.362149533
662,-12915777.375518672
663,-12699628.533333333
664,-12750734.883333333
665,-12555523.411666667
666,-13001953.830097087
667,-12503302.98275862
668,-12362750.244131455
669,-12450885.515
670,-11137091.566350712
671,-11244721.686170213
672,-11121489.905405406
673,-11231294.84
674,-10386116.603333334
675,-10307523.116666667
676,-9440586.873333333
677,-9516583.905612245
678,-9282749.240833333
679,-8737579.339166667
680,-9221081.794007491
681,-8949737.961130742
682,-9043637.336309524
683,-9143914.6475
684,-8965525.373333333
685,-9158111.75
686,-8941072.944166666
687,-9021253.367346939
688,-8786848.615384616
689,-8842865.040833334
690,-8301810.1180203045
691,-8406799.951923076
692,-8282388.081666667
693,-8005619.254166666
694,-7982798.4625
695,-8083289.285833334
696,-7602139.149613899
697,-6891256.526666666
698,-6753912.28030303
699,-6760916.9625
700,-6540091.717830882
701,-6809998.174166666
702,-6730790.489166667
703,-6721308.375
704,-5590954.6025
705,-5646210.417266187
706,-6064929.3775
707,-5744280.135833333
708,-5019370.873873874
709,-4675185.195
710,-4815104.4125
711,-4933653.974085365
712,-5968290.498299319
713,-6405868.263333334
714,-6601800.828333333
715,-6550337.349583333
716,-7113367.269166667
717,-7095804.014945652
718,-7434545.64625
719,-7976434.871666667
720,-8002280.130833333
721,-8308730.708333333
722,-8154506.107784431
723,-8617668.823333334
724,-11189716.462068966
725,-10942719.745833334
726,-12484237.188356165
727,-12844150.125833333
728,-13093173.055
729,-13322171.806666667
730,-12821289.4075
731,-12965820.75336323
732,-13393069.818333333
733,-13670755.233333332
734,-13878700.151666667
735,-13789408.224789916
736,-14594253.353333334
737,-13943565.243333334
738,-14017639.643333333
739,-13909010.275833333
740,-14839288.470588235
741,-15960940.696666667
742,-16897474.4
743,-18076873.528795812
744,-19780595.357798167
745,-20325135.677966103
746,-22664772.125
747,-24722215.182879377
748,-26364138.126666665
749,-27416788.536666665
750,-29130036.336666666
751,-30906378.97744361
752,-32277627.613333333
753,-33712539.873333335
754,-35704778.833333336
755,-36900283.46666667
756,-38051531.652173914
757,-39098643.92666667
758,-40363148.81333333
759,-40779734.2254902
760,-43401829.77333333
761,-43015315.37078652
762,-43442244.36893204
763,-47930232.88666666
764,-49882128.78666667
765,-53833584.6
766,-53258441.17333333
767,-52941031.56
768,-48135630.78666667
769,-46451319.666666664
770,-46408014.798319325
771,-46800034.81509434
772,-47969955.78666667
773,-46674069.21472393
774,-50058965.92
775,-50888499.43589743
776,-50973233.373333335
777,-51881316.30917875
778,-55098406.8
779,-54384689.352657005
780,-54937327.82608695
781,-54921702.666666664
782,-52105271.07333333
783,-48053935.6492891
784,-45339560.14
785,-44838293.66548043
786,-44372875.51351351
787,-44959059.924812034
788,-51511821.538461536
789,-51790768.053333335
790,-51494596.192307696
791,-50766106.0
792,-50104560.383928575
793,-49239909.333333336
794,-52590224.21052632
795,-55577724.14666667
796,-53550887.96
797,-53646942.346666664
798,-61606242.54666667
799,-59862265.358490564
800,-61296016.24
801,-59666934.189781025
802,-59135134.48
803,-58802343.46666667
804,-55221345.72
805,-51225436.76
806,-52773956.222222224
807,-51017558.34210526
808,-52585618.11895911
809,-56255943.0
810,-55228613.053333335
811,-58136809.86666667
812,-58947985.08
813,-60327826.14666667
814,-59933820.291262135
815,-59809258.333333336
816,-61602697.042553194
817,-63309131.05263158
818,-61858568.6
819,-62543564.78666667
820,-63470620.29333334
821,-64439430.1981982
822,-67467994.12
823,-65043737.0
824,-63666604.666666664
825,-64916878.644067794
826,-65894008.08856089
827,-65699198.20666666
828,-68806228.04040404
829,-68857144.82051282
830,-67188149.88
831,-70444628.94666667
832,-72931492.48484848
833,-74229632.42666666
834,-77202983.86666666
835,-76681655.58666667
836,-77700455.89333333
837,-79095816.30136986
838,-79034325.71830986
839,-78449752.46666667
840,-88726103.70666666
841,-91425900.12
842,-92893975.67123288
843,-94510846.448
844,-98746616.54545455
845,-99632442.61333333
846,-104279066.25333333
847,-106859837.24
848,-106274228.16
849,-106534086.29213484
850,-113980119.65333334
851,-116746727.25333333
852,-115740259.54666667
853,-117267863.49333334
854,-115796964.24390244
855,-125796588.53333333
856,-128405430.5210084
857,-125816797.49333334
858,-110714676.18666667
859,-99782219.28169014
860,-100609733.92
861,-98317305.3632287
862,-103475230.59649123
863,-103481905.42222223
864,-102250602.06666666
865,-105148206.01904762
866,-106240771.65991902
867,-123106084.72
868,-126023894.18439716
869,-131866583.07692307
870,-125094894.9090909
871,-119336239.14666666
872,-116685998.10666667
873,-117669752.93023255
874,-116993935.78666666
875,-118930056.77419356
876,-120670172.41860466
877,-120656009.01333334
878,-119246967.08333333
879,-127070568.21333334
880,-122975753.40350877
881,-132958360.29333334
882,-140325850.92307693
883,-132948562.52
884,-127742102.375
885,-129880720.42666666
886,-132512513.94666667
887,-135135625.78666666
888,-132577312.02666667
889,-133976284.40944882
890,-140769664.76555023
891,-138954389.62711865
892,-138453027.02702704
893,-136235680.48
894,-135697542.43786982
895,-132873362.73777778
896,-135405442.32
897,-132911689.14666666
898,-140004150.45333335
899,-135604735.31182796
900,-138262215.18490565
901,-149116300.61333334
902,-147608324.10666665
903,-134967662.98666668
904,-137745828.9189189
905,-136249787.0802139
906,-134485452.88
907,-136573492.42666668
908,-136738824.98666668
909,-138027441.25333333
910,-140694940.21333334
911,-140637806.98666668
912,-140684276.37333333
913,-132309560.79432625
914,-132958875.81333333
915,-128857194.42666666
916,-125161213.46666667
917,-119697019.2972973
918,-116396282.28
919,-117175041.52
920,-120481424.51785715
921,-116330258.07486631
922,-112859811.84
923,-133517396.12121212
924,-141644623.59663865
925,-136273495.46666667
926,-134935302.38961038
927,-128896075.02222222
928,-123420642.0
929,-124683212.55384615
930,-130755732.96
931,-120696415.24
932,-105157676.94222222
933,-94218260.75471698
934,-91296341.4736842
935,-105536638.47619048
936,-94607457.0
937,-95519051.84
938,-95317128.97560975
939,-95678952.82666667
940,-95778666.68
941,-94835388.8
942,-104122129.12
943,-105126325.216
944,-119676741.11219512
945,-116705925.48
946,-102337548.21333334
947,-95381847.30666667
948,-95137062.3047619
949,-89811257.93939394
950,-91474668.32
951,-88495744.76
952,-84148057.14285715
953,-89528806.98666666
954,-84718212.90666667
955,-88001664.8
956,-85438140.42666666
957,-84758471.72
958,-83410919.16
959,-85578578.98666666
960,-83677232.14666666
961,-75994265.31333333
962,-92354305.81333333
963,-93850159.6744186
964,-92074909.92207792
965,-91423447.0
966,-95445171.32
967,-105668457.53521127
968,-107388874.70676692
969,-111150114.24
970,-116651857.65333334
971,-132381497.48
972,-133401479.22666667
973,-142292336.98666668
974,-148772170.05333334
975,-152347641.97333333
976,-157967600.42477876
977,-161652432.29333332
978,-162172192.35164836
979,-167783187.33333334
980,-170937770.58666667
981,-174328490.42666668
982,-174049986.47843137
983,-177779612.98666668
984,-179340303.70666668
985,-182719182.74666667
986,-171404042.50666666
987,-166315193.6
988,-169297631.29411766
989,-182375681.18857142
990,-186957203.12
991,-203095717.14572865
992,-201898327.81333333
993,-214673538.88
994,-200560294.7522936
995,-202947087.94666666
996,-217372733.54666665
997,-217869187.62666667
998,-233719133.49333334
999,-230260766.88
1000,-238622696.8
