,loss
330,-1239229.5134375
331,-1146875.5373023716
332,-1117563.5519791667
333,-1147652.2123962655
334,-1287966.1989583333
335,-1227414.641559829
336,-1180880.6815527682
337,-1103536.4516447368
338,-1124970.684375
339,-1786728.28375
340,-1895323.11375
341,-1911492.28125
342,-1987211.5966666667
343,-1996788.0977083333
344,-1989700.5714285714
345,-1968959.5072916667
346,-1954653.5427083333
347,-1890548.8427083334
348,-1859017.401459854
349,-1827787.4315828402
350,-1867272.4951923077
351,-1896394.631302521
352,-1875626.9048913044
353,-2015766.9536679536
354,-1918930.96875
355,-1853245.6925
356,-1806694.3229166667
357,-1827976.13375
358,-1772699.9083333334
359,-1831548.0394144144
360,-1923385.7325743495
361,-1898716.3
362,-1881966.6301020407
363,-1870961.3808333334
364,-1854126.4489583333
365,-1814598.9204166667
366,-1827878.61
367,-1829401.4685416666
368,-1885783.4508333334
369,-1884226.55875
370,-1836391.8460451977
371,-1865704.5802083334
372,-1859752.8824300698
373,-1996761.5358606558
374,-1898529.1072916666
375,-2008316.3976744185
376,-1965649.4770833333
377,-1981207.195
378,-2000149.0295833333
379,-1988659.3043071162
380,-2109040.699137931
381,-2199864.0555555555
382,-2077583.6537063953
383,-2107493.488541667
384,-2040974.84962406
385,-2019459.369375
386,-2018245.0983333334
387,-1934737.93
388,-2004609.4533333334
389,-2062011.6160416666
390,-2059845.35875
391,-2183942.17625
392,-2080493.6634221312
393,-2194524.653169014
394,-2149681.0198170734
395,-1831894.9654166666
396,-1195507.6790625
397,-982361.0617708333
398,-984649.3374003984
399,-1066762.4895833333
400,-1071588.4464135906
401,-1209480.1416666666
402,-1263805.5832770271
403,-1264522.990625
404,-1201928.9038194444
405,-1353323.3836458332
406,-1350317.8166666667
407,-1362100.603125
408,-1406762.055625
409,-1376089.7984375
410,-1465359.3544791667
411,-1538503.8097916667
412,-1601135.9552083334
413,-1664848.2204166667
414,-1810432.4091666667
415,-1821540.9066489362
416,-1965790.6486280488
417,-2069391.1857954545
418,-2121094.5115207373
419,-2049976.625
420,-2123992.8497916665
421,-2176640.2596153845
422,-2281790.480191257
423,-2992904.3933333335
424,-2873544.466666667
425,-2927850.895625
426,-3098383.0195833333
427,-3139191.5301136365
428,-3231785.944166667
429,-3198860.5546875
430,-3271405.44375
431,-3254788.559602649
432,-3176660.83625
433,-3264126.199175824
434,-3139433.9879032257
435,-3312801.89875
436,-3501312.234166667
437,-3381671.5525
438,-3309808.7333333334
439,-3429238.3725
440,-3438293.06875
441,-3492369.2779166666
442,-3708958.6904166667
443,-3761399.138333333
444,-3468140.0033333334
445,-3462652.685416667
446,-3287142.034598214
447,-3122025.4066666667
448,-3071923.935
449,-3153786.17375
450,-4168916.6380057805
451,-4083317.2565789474
452,-4013517.7595338984
453,-3860903.5308333333
454,-3756180.8275
455,-3822936.9
456,-3730422.3191056913
457,-3492430.098516949
458,-3097366.1366666667
459,-2473406.7083333335
460,-2263766.8895833334
461,-2185962.7047916665
462,-1897478.0022644927
463,-1912047.2303125
464,-1716031.378874492
465,-1482960.8894140625
466,-1417930.2686567164
467,-1161323.9297591145
468,-638477.4278569395
469,-577734.4105533854
470,-470937.2603903087
471,-395484.71207682294
472,-345065.4998963648
473,-260417.5501236979
474,-370734.1835546875
475,-304105.8732682292
476,-255238.2638434333
477,-233078.97576837224
