,reward
467,-432.00000000000045
468,-454.00000000000074
469,-436.00000000000074
470,-544.0000000000007
471,-526.0000000000005
472,-404.0000000000001
473,-458.0000000000005
474,-332.00000000000045
475,-500.0000000000006
476,-418.0000000000007
477,-488.0000000000006
478,-484.0000000000005
479,-418.00000000000017
480,-516.0000000000007
481,-456.00000000000057
482,-436.0000000000001
483,-534.0000000000005
484,-678.0000000000007
485,-418.0000000000006
486,-400.00000000000045
487,-362.0000000000006
488,-496.0000000000002
489,-336.00000000000034
490,-552.0
491,-396.0000000000001
492,-354.00000000000045
493,-352.00000000000034
494,-382.0000000000006
495,-458.00000000000034
496,-492.0000000000006
497,-414.0000000000001
498,-414.00000000000034
499,-384.0000000000001
500,-563.9999999999999
501,-490.00000000000074
502,-348.0000000000001
503,-400.0000000000007
504,-422.0000000000005
505,-442.0000000000005
506,-342.0000000000004
507,-414.0000000000007
508,215.9999999999999
509,-320.00000000000057
510,-542.0000000000007
511,-378.0000000000002
512,-400.0000000000007
513,-268.00000000000034
514,-372.0000000000004
515,-504.0000000000007
516,-398.00000000000017
517,-358.0000000000002
518,-360.0000000000004
519,-320.00000000000074
520,-510.0000000000007
521,-444.00000000000034
522,-304.0000000000003
523,-376.0000000000001
524,-406.0000000000006
525,-334.0000000000002
526,-398.00000000000034
527,-446.00000000000057
528,-414.0000000000002
529,-175.99999999999994
530,-544.0000000000007
531,-444.0000000000008
532,-496.00000000000074
533,-290.0000000000002
534,-516.0000000000003
535,-526.0000000000005
536,-378.0000000000006
537,-402.0000000000001
538,-334.00000000000045
539,-364.00000000000034
540,-530.0000000000005
541,-426.0000000000006
542,-458.0000000000005
543,-356.00000000000057
544,-332.0000000000003
545,-332.0000000000004
546,-358.00000000000057
547,-382.00000000000034
548,-474.00000000000057
549,-384.00000000000074
550,-544.0000000000005
551,-304.0000000000004
552,-242.00000000000048
553,-494.0000000000002
554,-440.0000000000008
555,-522.0000000000005
556,386.0
557,-484.0000000000002
558,-584.0000000000005
559,-556.0000000000005
560,-558.0000000000005
561,-406.0000000000004
562,-396.0000000000004
563,-442.0000000000006
564,-532.0000000000008
565,-546.0000000000005
566,-262.00000000000034
567,-430.0000000000005
568,261.9999999999998
569,-406.0000000000007
570,-522.0000000000001
571,-466.0000000000006
572,-380.0000000000002
573,-516.0000000000007
574,-458.0000000000004
575,-478.00000000000085
576,-490.0000000000004
577,-440.00000000000085
578,314.0
579,-360.0000000000002
580,-530.0000000000007
581,-512.0000000000007
582,-364.00000000000057
583,-376.00000000000045
584,-360.0000000000002
585,-364.0000000000002
586,-258.00000000000057
587,-414.00000000000057
588,-568.0000000000007
589,-464.00000000000074
590,-560.0000000000001
591,-430.0000000000002
592,-516.0000000000005
593,-414.0000000000001
594,-364.0000000000003
595,-378.00000000000057
596,-464.00000000000057
597,-390.0000000000007
598,-426.00000000000057
599,-1170.0000000000002
600,-540.0000000000007
601,-512.0000000000005
602,-578.0000000000002
603,-272.0000000000001
604,-352.0000000000003
605,-588.0000000000007
606,-454.0000000000008
607,-466.00000000000074
608,-270.0000000000007
609,-498.0000000000006
610,-536.0000000000007
611,-466.0000000000003
612,385.99999999999994
613,-330.0000000000002
614,-300.0000000000002
615,-596.0000000000003
616,400.0
617,-474.00000000000085
618,-424.0000000000008
619,-540.0000000000002
620,-536.0000000000001
621,-500.00000000000045
622,-430.0000000000009
623,-334.0000000000002
624,-476.0000000000005
625,-368.0000000000004
626,-502.00000000000045
627,-556.0000000000002
628,-392.00000000000034
629,-476.0000000000008
630,-554.0
631,-416.00000000000034
632,-376.0000000000001
633,-418.0000000000004
634,-368.00000000000045
635,-422.00000000000045
636,-528.0000000000001
637,-394.00000000000057
638,-444.00000000000074
639,-434.0000000000003
640,-530.0
641,-348.0000000000001
642,-462.0000000000005
643,-334.0000000000003
644,434.0
645,-282.0000000000004
646,-470.0000000000003
647,-400.0000000000003
648,-484.0000000000006
649,-470.00000000000057
650,-556.0000000000007
651,-430.0000000000001
652,-476.00000000000074
653,-378.0000000000007
654,-444.0000000000006
655,-350.0000000000007
656,-486.0000000000002
657,-488.00000000000034
658,-390.00000000000006
659,-410.00000000000074
660,-552.0000000000001
661,-582.0000000000007
662,-380.00000000000085
663,-338.00000000000045
664,-364.00000000000057
665,-434.0000000000004
666,-466.00000000000034
667,-546.0000000000003
668,-464.0000000000005
669,-386.00000000000057
670,-542.0
671,-390.0000000000004
672,-468.00000000000074
673,-392.0000000000001
674,-588.0000000000007
675,-456.0000000000003
676,-402.00000000000045
677,-378.00000000000057
678,-536.0000000000007
679,-402.00000000000045
680,-546.0000000000001
681,-302.0000000000006
682,-544.0000000000002
683,-376.0000000000002
684,406.0
685,-504.00000000000045
686,-470.00000000000097
687,-464.0000000000001
688,-338.0000000000007
689,-448.0000000000005
690,-513.9999999999999
691,-494.0000000000007
692,-434.0000000000002
693,-596.0000000000002
694,-462.0000000000007
695,-382.0000000000004
696,-460.00000000000057
697,-450.0000000000004
698,-516.0000000000002
699,-294.0000000000007
700,-576.0000000000001
701,-498.0000000000001
702,-398.00000000000057
703,-398.0000000000002
704,-524.0000000000002
705,-454.00000000000034
706,-554.0000000000008
707,-326.0000000000002
708,-390.0000000000002
709,-538.0000000000002
710,-532.0000000000007
711,-412.00000000000034
712,-430.00000000000074
713,-466.00000000000045
714,-432.0000000000001
715,-310.00000000000034
716,-436.0000000000005
717,-462.0000000000007
718,-502.0000000000007
719,-422.0000000000001
720,-560.0000000000007
721,-588.0000000000003
722,-394.00000000000017
723,-476.00000000000085
724,-414.0000000000005
725,-504.0000000000005
726,-394.0000000000005
727,-370.0000000000007
728,-360.0000000000006
729,-446.0000000000006
730,-544.0000000000007
731,-374.0000000000007
732,-348.0000000000005
733,-430.0000000000002
734,-616.0000000000006
735,308.0
736,-492.00000000000085
737,-438.0000000000001
738,-444.0000000000003
739,-342.0000000000004
740,-588.0000000000007
741,-440.00000000000045
742,-526.0000000000007
743,-442.0000000000007
744,-540.0000000000001
745,-574.0000000000006
746,-288.0000000000004
747,-584.0000000000009
748,-446.00000000000034
749,-576.0000000000002
750,-550.0000000000007
751,-406.0000000000005
752,-518.0000000000005
753,-592.0000000000005
754,-476.0000000000006
755,-636.0000000000005
756,-464.00000000000085
757,-402.0000000000002
758,-341.99999999999994
759,-372.00000000000034
760,-543.9999999999999
761,-350.0000000000001
762,-462.0000000000006
763,-518.0000000000007
764,-556.0000000000001
765,-420.0000000000005
766,-492.00000000000057
767,-564.0000000000002
768,-318.0000000000005
769,-464.00000000000045
770,-532.0000000000007
771,-390.00000000000006
772,-518.0000000000007
773,-392.00000000000034
774,-416.0000000000002
775,-470.0000000000003
776,-522.0000000000005
777,-340.0000000000005
778,-486.0000000000005
779,-362.0000000000007
780,-558.0000000000007
781,155.9999999999999
782,-440.00000000000085
783,-522.0000000000005
784,97.99999999999966
785,-312.00000000000057
786,-362.00000000000034
787,-560.0000000000006
788,-724.0000000000006
789,-522.0000000000009
790,-526.0000000000001
791,-420.0000000000004
792,-580.0000000000007
793,-422.0000000000002
794,-556.0000000000007
795,-472.00000000000085
796,-568.0000000000009
797,-368.00000000000057
798,-484.0000000000001
799,-600.0000000000005
800,-544.0000000000007
801,-492.0000000000002
802,-432.00000000000034
803,-422.0000000000009
804,-376.0000000000006
805,-544.0000000000006
806,-430.0000000000002
807,-484.0000000000007
808,-512.0000000000005
809,-466.0000000000005
810,-560.0000000000007
811,-618.0000000000005
812,-474.0000000000007
813,-408.00000000000034
814,-620.0000000000003
815,-518.0000000000005
816,-590.0000000000003
817,-584.0000000000005
818,-464.0000000000006
819,-412.00000000000057
820,-562.0000000000007
821,-334.0000000000005
822,-486.0000000000008
823,-446.0000000000006
824,-396.0000000000008
825,-682.0000000000005
826,-504.0000000000002
827,-342.0000000000005
828,-378.00000000000034
829,-538.0000000000005
830,-526.0000000000007
831,-586.0000000000007
832,-322.00000000000045
833,-406.0000000000001
834,-574.0000000000005
835,-562.0000000000002
836,-474.0000000000005
837,-260.0000000000001
838,-468.0000000000008
839,-578.0000000000007
840,-536.0000000000003
841,-414.0000000000006
842,-334.00000000000034
843,-416.0000000000006
844,-502.0000000000002
845,-454.00000000000074
846,-610.0000000000005
847,-410.0000000000001
848,-500.0000000000007
849,-368.0000000000001
850,-533.9999999999999
851,-544.0000000000007
852,-536.0000000000009
853,-484.00000000000074
854,-502.0000000000004
855,-380.00000000000045
856,-594.0000000000007
857,-632.0000000000002
858,-366.0000000000003
859,-464.0000000000006
860,-558.0000000000007
861,-266.0000000000007
862,-608.0000000000005
863,-522.0000000000006
864,458.0
865,-564.0000000000007
866,-280.00000000000034
867,-408.00000000000045
868,-426.0000000000001
869,-244.00000000000034
870,-562.0000000000007
871,-462.0000000000001
872,-370.0000000000005
873,-572.0000000000006
874,-440.0000000000004
875,-504.0000000000007
876,-570.0000000000007
877,-532.0000000000002
878,-482.0000000000007
879,-608.0000000000007
880,-562.0000000000007
881,-802.0000000000002
882,-374.00000000000034
883,-518.0000000000005
884,-620.0000000000007
885,-654.0000000000002
886,-452.0000000000005
887,-550.0000000000005
888,-518.0000000000002
889,-478.0000000000009
890,-568.0000000000007
891,-458.0000000000005
892,-340.0000000000002
893,-412.0000000000002
894,-440.0000000000002
895,-740.0000000000005
896,-482.00000000000057
897,-606.0000000000005
898,-580.0000000000005
899,-532.0000000000005
900,-556.0000000000002
901,-376.00000000000074
902,-464.0000000000005
903,-524.0000000000001
904,-410.00000000000034
905,-508.0000000000005
906,-440.00000000000074
907,-534.0000000000002
908,-396.00000000000045
909,-400.00000000000057
910,-542.0000000000003
911,-444.0000000000005
912,-278.0000000000003
913,-494.0000000000005
914,-646.0000000000005
915,-504.0000000000001
916,-506.00000000000057
917,-528.0000000000007
918,-616.0000000000001
919,-444.0000000000004
920,-546.0000000000007
921,-406.00000000000034
922,-486.00000000000074
923,-522.0000000000008
924,-558.0000000000007
925,-390.0000000000002
926,-582.0000000000007
927,-378.0000000000003
928,-452.0000000000008
929,-538.0000000000005
930,-534.0000000000002
931,-422.0000000000005
932,-552.0000000000007
933,-588.0000000000006
934,-638.0000000000003
935,-586.0000000000005
936,-492.00000000000074
937,-520.0000000000006
938,-500.00000000000074
939,-400.0
940,-558.0
941,-412.00000000000034
942,-506.0000000000007
943,-528.0000000000002
944,-568.0000000000002
945,-752.0000000000001
946,-598.0000000000005
947,-464.0000000000008
948,-532.0000000000001
949,-504.00000000000074
950,-562.0000000000007
951,-544.0000000000007
952,-618.0000000000005
953,-576.0
954,-562.0000000000006
955,-364.00000000000017
956,-510.00000000000045
957,-532.0000000000002
958,-516.0000000000002
959,-430.0000000000008
960,-565.9999999999999
961,-570.0000000000007
962,-622.0000000000003
963,-578.0000000000005
964,-470.0000000000007
965,-390.0000000000003
966,-416.0000000000004
967,-520.0000000000001
968,-628.0000000000003
969,-538.0000000000005
970,-540.0000000000003
971,-494.00000000000057
972,-658.0000000000005
973,-568.0000000000002
974,-564.0000000000007
975,-652.0000000000005
976,-660.0000000000002
977,-540.0000000000003
978,-436.00000000000034
979,-592.0000000000007
980,-556.0000000000002
981,-444.0000000000005
982,-554.0000000000005
983,-488.00000000000074
984,-554.0000000000005
985,-526.0000000000002
986,-466.0000000000005
987,-752.0000000000003
988,285.99999999999983
989,-440.0000000000004
990,-552.0000000000001
991,478.0
992,-540.0000000000007
993,-524.0000000000003
994,-376.0000000000002
995,-548.0000000000002
996,-434.0000000000002
997,-690.0000000000002
998,-408.0000000000001
999,-438.00000000000017
1000,-534.0000000000008
1001,-592.0000000000002
1002,-510.0000000000002
1003,-358.0000000000005
1004,369.9999999999999
1005,-528.0000000000005
1006,400.0
1007,-410.0000000000007
1008,-438.00000000000045
1009,-540.0000000000005
1010,-528.0000000000005
1011,-530.0000000000005
1012,-490.0000000000004
1013,-528.0000000000007
1014,-592.0000000000006
1015,-554.0000000000007
1016,-634.0000000000005
1017,-460.0000000000005
1018,-592.0000000000005
1019,-426.00000000000017
1020,-544.0000000000003
1021,-458.00000000000045
1022,-510.0000000000001
1023,-560.0000000000005
1024,-562.0000000000002
1025,-428.00000000000045
1026,500.0
1027,-450.0000000000006
1028,-506.0000000000005
1029,-590.0000000000005
1030,-534.0000000000007
1031,-566.0000000000007
1032,-418.0000000000002
1033,-394.00000000000074
1034,-520.0000000000007
1035,-628.0000000000002
1036,-424.0000000000007
1037,-340.00000000000057
1038,-616.0000000000007
1039,-504.0000000000002
1040,-565.9999999999999
1041,-496.0000000000005
1042,-394.00000000000057
1043,-622.0000000000007
1044,-456.0000000000003
1045,-504.00000000000057
1046,-636.0000000000006
1047,-552.0000000000002
1048,-522.0000000000002
1049,-540.0000000000002
1050,-556.0000000000001
1051,-498.00000000000085
1052,-570.0000000000007
1053,-434.0000000000007
1054,-668.0000000000005
1055,-462.0000000000007
1056,-536.0000000000007
1057,-464.0000000000001
1058,-526.0000000000001
1059,-582.0000000000007
1060,-568.0
1061,-528.0000000000007
1062,-538.0000000000005
1063,-486.0000000000007
1064,-620.0000000000005
1065,-554.0000000000002
1066,-412.0000000000005
1067,-480.00000000000045
1068,-500.00000000000017
1069,-566.0000000000005
1070,-532.0000000000002
1071,-576.0000000000005
1072,-376.0000000000002
1073,-396.00000000000017
1074,-364.00000000000034
1075,-514.0000000000005
1076,-446.00000000000034
1077,-492.0000000000008
1078,-582.0000000000001
1079,-368.0000000000002
1080,-564.0
1081,-480.00000000000045
1082,-630.0000000000005
1083,-452.0000000000006
1084,-598.0000000000007
1085,-620.0000000000003
1086,-496.00000000000045
1087,-478.00000000000057
1088,-366.0000000000003
1089,280.0
1090,-542.0
1091,-552.0000000000002
1092,-470.0000000000002
1093,-450.0000000000007
1094,-554.0000000000002
1095,-498.00000000000034
1096,-722.0000000000003
1097,-422.00000000000074
1098,-386.0000000000002
1099,-488.0000000000002
1100,-504.00000000000074
1101,-408.00000000000034
1102,-588.0000000000005
1103,-440.0000000000002
1104,-566.0000000000002
1105,-592.0000000000006
1106,-484.0000000000002
1107,-568.0000000000007
1108,-472.0000000000001
1109,-510.0000000000007
1110,-546.0000000000007
1111,-564.0000000000001
1112,-552.0000000000005
1113,-500.00000000000074
1114,-590.0000000000005
1115,-596.0000000000007
1116,-390.00000000000057
1117,-528.0000000000005
1118,-562.0000000000007
1119,-510.0000000000006
1120,-546.0000000000007
1121,-468.00000000000034
1122,-486.0000000000005
1123,-446.0000000000006
1124,-436.0000000000007
1125,-722.0000000000003
1126,-472.0000000000002
1127,-502.00000000000017
1128,-490.0000000000001
1129,-498.0000000000007
1130,-558.0000000000007
1131,-480.0
1132,-724.0000000000005
1133,-474.00000000000045
1134,-574.0000000000007
1135,-340.00000000000034
1136,-568.0000000000007
1137,-244.0000000000001
1138,-602.0000000000007
1139,-522.0000000000007
1140,-550.0000000000007
1141,-432.00000000000057
1142,-454.0000000000002
1143,-558.0000000000007
1144,-688.0000000000006
1145,-498.0000000000001
1146,-358.0000000000006
1147,-560.0000000000007
1148,-322.0000000000007
1149,-530.0000000000005
1150,-546.0000000000007
1151,-594.0000000000002
1152,-514.0000000000001
1153,-458.00000000000017
1154,-552.0000000000005
1155,-466.0000000000006
1156,-550.0000000000007
1157,-586.0000000000005
1158,-452.00000000000057
1159,-528.0000000000005
1160,-562.0000000000007
1161,-474.0000000000003
1162,-476.00000000000074
1163,-476.00000000000057
1164,-590.0000000000007
1165,-478.0000000000006
1166,-618.0000000000002
1167,-472.0000000000002
1168,-564.0000000000001
1169,-562.0000000000005
1170,-528.0000000000007
1171,-492.0000000000001
1172,-642.0000000000005
1173,-590.0000000000007
1174,-582.0000000000005
1175,-580.0000000000007
1176,-592.0000000000002
1177,-464.00000000000057
1178,-550.0000000000007
1179,-632.0000000000002
1180,-550.0000000000003
1181,-602.0000000000006
1182,-384.00000000000034
1183,-544.0000000000009
1184,-372.0000000000001
1185,-566.0000000000002
1186,-696.0000000000003
1187,-476.0000000000008
1188,-530.0000000000003
1189,-372.0000000000004
1190,-556.0000000000007
1191,-672.0000000000001
1192,-418.00000000000057
1193,-652.0000000000005
1194,-422.00000000000057
1195,-582.0000000000009
1196,-592.0000000000001
1197,-416.00000000000034
1198,-584.0000000000007
1199,-546.0000000000001
1200,-552.0000000000007
1201,-486.00000000000074
1202,-470.0000000000001
1203,-520.0000000000007
1204,-644.0000000000005
1205,-624.0000000000007
1206,518.0
1207,-434.00000000000006
1208,275.9999999999999
1209,-502.0000000000005
1210,-570.0000000000007
1211,-546.0
1212,-530.0000000000005
1213,-514.0000000000006
1214,-524.0000000000002
1215,-320.00000000000045
1216,-508.00000000000074
1217,-574.0000000000005
1218,-468.00000000000045
1219,-620.0000000000002
1220,-552.0000000000007
1221,-474.0000000000001
1222,-536.0000000000009
1223,206.0
1224,-534.0000000000005
1225,-520.0000000000002
1226,-684.0000000000005
1227,-472.0000000000007
1228,-496.0
1229,-536.0000000000005
1230,-552.0000000000007
1231,-608.0000000000002
1232,-580.0000000000005
1233,-588.0000000000007
1234,-574.0000000000005
1235,-566.0000000000005
1236,-316.0000000000002
1237,-588.0000000000006
1238,-480.0000000000006
1239,-424.0000000000005
1240,-556.0000000000001
1241,-428.0000000000005
1242,-534.0000000000007
1243,-622.0000000000005
1244,-502.0000000000009
1245,-468.00000000000034
1246,-596.0000000000005
1247,-560.0000000000002
1248,-636.0000000000007
1249,-590.0000000000007
1250,-538.0000000000007
1251,-486.0000000000006
1252,-638.0000000000005
1253,-624.0000000000007
1254,-516.0000000000005
1255,-480.00000000000057
1256,-472.0000000000005
1257,-534.0000000000007
1258,-574.0000000000005
1259,-480.0000000000002
1260,-534.0000000000007
1261,-418.00000000000034
1262,-514.0000000000007
1263,-442.00000000000034
1264,-520.0000000000003
1265,-570.0000000000005
1266,-430.0000000000005
1267,-418.0000000000004
1268,-574.0000000000007
1269,-516.0000000000002
1270,-528.0000000000003
1271,-358.00000000000045
1272,-688.0000000000005
1273,-546.0000000000007
1274,-528.0000000000008
1275,-598.0000000000005
1276,-642.0000000000006
1277,-448.0000000000007
1278,-450.00000000000045
