,reward
761,-832.0000000000001
762,-1894.0
763,-1582.0
764,-1588.0
765,-1910.0
766,-486.0
767,-850.0000000000002
768,-1456.0
769,-1472.0
770,-1652.0
771,-1726.0
772,668.0
773,-1062.0000000000002
774,-1494.0
775,-1822.0
776,-1816.0
777,-1796.0
778,-572.0000000000001
779,-1622.0
780,-1688.0
781,-1348.0
782,-1668.0
783,-596.0
784,737.9999999999999
785,835.9999999999999
786,-1868.0
787,-1182.0
788,-584.0
789,-912.0
790,-322.0
791,-1308.0
792,-1354.0
793,-1644.0
794,-1564.0
795,139.9999999999999
796,-1382.0
797,-1252.0
798,-1440.0
799,-1628.0
800,-1798.0
801,-1296.0
802,-1208.0
803,-1102.0
804,652.0
805,-518.0
806,-952.0000000000001
807,-1158.0
808,437.9999999999999
809,109.99999999999989
810,-146.0000000000001
811,769.9999999999999
812,870.0
813,558.0
814,-614.0
815,660.0
816,-436.0000000000001
817,-468.0
818,638.0
819,628.0
820,755.9999999999999
821,-964.0
822,600.0
823,810.0
824,751.9999999999999
825,289.99999999999994
826,680.0
827,777.9999999999999
828,802.0
829,197.99999999999994
830,17.999999999999773
831,771.9999999999999
832,838.0
833,313.99999999999983
834,777.9999999999998
835,707.9999999999998
836,-854.0000000000001
837,582.0
838,411.9999999999999
839,674.0
840,562.0
841,693.9999999999998
842,658.0
843,838.0
844,389.99999999999983
845,854.0
846,-604.0
847,632.0
848,709.9999999999999
849,660.0
850,-1624.0
851,313.99999999999994
852,235.9999999999999
853,792.0
854,367.99999999999983
855,456.0
856,586.0
857,674.0
858,552.0
859,643.9999999999998
860,559.9999999999999
861,442.0
862,546.0
863,564.0
864,113.99999999999994
865,550.0
866,377.99999999999994
867,594.0
868,816.0
869,945.9999999999999
870,845.9999999999999
871,-506.00000000000006
872,550.0
873,-100.00000000000011
874,-296.0
875,794.0
876,-632.0
877,580.0
878,241.99999999999983
879,314.0
880,-444.0
881,798.0
882,363.99999999999994
883,-1060.0000000000002
