,reward
422,463.0
423,469.0
424,469.0
425,474.0
426,473.0
427,453.0
428,479.0
429,459.0
430,440.0
431,457.0
432,476.0
433,465.0
434,466.0
435,454.0
436,468.0
437,437.0
438,456.0
439,453.0
440,457.0
441,474.0
442,477.0
443,465.0
444,467.0
445,475.0
446,467.0
447,480.0
448,455.0
449,461.0
450,463.0
451,456.0
452,453.0
453,450.0
454,467.0
455,462.0
456,454.0
457,463.0
458,455.0
459,470.0
460,445.0
461,472.0
462,451.0
463,468.0
464,453.0
465,477.0
466,450.0
467,473.0
468,468.0
469,448.0
470,468.0
471,471.0
472,479.0
473,462.0
474,477.0
475,474.0
476,467.0
477,460.0
478,462.0
479,445.0
480,442.0
481,477.0
482,447.0
483,475.0
484,463.0
485,445.0
486,471.0
487,468.0
488,465.0
489,480.0
490,458.0
491,456.0
492,471.0
493,452.0
494,478.0
495,459.0
496,444.0
497,468.0
498,481.0
499,455.0
500,445.0
501,476.0
502,468.0
503,454.0
504,472.0
505,455.0
506,-587.0
507,473.0
508,445.0
509,456.0
510,448.0
511,459.0
512,480.0
513,479.0
514,447.0
515,472.0
516,460.0
517,465.0
518,469.0
519,462.0
520,477.0
521,454.0
522,448.0
523,470.0
524,471.0
525,475.0
526,459.0
527,455.0
528,476.0
529,470.0
530,462.0
531,455.0
532,473.0
533,469.0
534,461.0
535,478.0
536,475.0
537,452.0
538,474.0
539,478.0
540,432.0
541,479.0
542,472.0
543,469.0
544,458.0
545,443.0
546,470.0
547,474.0
548,468.0
549,451.0
550,439.0
551,463.0
552,-575.0
553,478.0
554,475.0
555,443.0
556,464.0
557,478.0
558,468.0
559,469.0
560,469.0
561,476.0
562,460.0
563,456.0
564,451.0
565,464.0
566,455.0
567,464.0
568,434.0
569,450.0
570,436.0
571,454.0
572,470.0
573,477.0
574,473.0
575,413.0
576,455.0
577,474.0
578,476.0
579,460.0
580,439.0
581,484.0
582,472.0
583,470.0
584,466.0
585,482.0
586,460.0
587,463.0
588,467.0
589,455.0
590,445.0
591,478.0
592,463.0
593,475.0
594,457.0
595,478.0
596,462.0
597,453.0
598,464.0
599,476.0
600,437.0
601,456.0
602,-631.0
603,466.0
604,481.0
605,451.0
606,438.0
607,451.0
608,458.0
609,467.0
610,454.0
611,451.0
612,472.0
613,464.0
614,475.0
615,463.0
616,471.0
617,461.0
618,464.0
619,462.0
620,444.0
621,464.0
622,465.0
623,458.0
624,452.0
625,455.0
626,484.0
627,469.0
628,458.0
629,478.0
630,466.0
631,-606.0
632,468.0
633,474.0
634,474.0
635,467.0
636,456.0
637,473.0
638,457.0
639,454.0
640,470.0
641,472.0
642,466.0
643,471.0
644,454.0
645,440.0
646,462.0
647,465.0
648,470.0
649,468.0
650,422.0
651,451.0
652,465.0
653,461.0
654,455.0
655,463.0
656,452.0
657,470.0
658,463.0
659,473.0
660,448.0
661,478.0
662,452.0
663,476.0
664,463.0
665,469.0
666,447.0
667,440.0
668,482.0
669,461.0
670,444.0
671,473.0
672,461.0
673,467.0
674,473.0
675,461.0
676,467.0
677,462.0
678,455.0
679,475.0
680,455.0
681,451.0
682,457.0
683,469.0
684,480.0
685,482.0
686,455.0
687,449.0
688,470.0
689,465.0
690,418.0
691,448.0
692,468.0
693,466.0
694,481.0
695,469.0
696,469.0
697,453.0
698,467.0
699,454.0
700,460.0
701,440.0
702,456.0
703,457.0
704,460.0
705,474.0
706,441.0
707,469.0
708,464.0
709,477.0
710,452.0
711,478.0
712,471.0
713,461.0
714,466.0
715,472.0
716,478.0
717,451.0
718,466.0
719,434.0
720,424.0
721,448.0
722,458.0
723,468.0
724,454.0
725,463.0
726,450.0
727,464.0
728,452.0
729,468.0
730,454.0
731,-577.0
732,478.0
733,455.0
734,450.0
735,458.0
736,445.0
737,474.0
738,476.0
739,441.0
740,432.0
741,481.0
742,449.0
743,447.0
744,455.0
745,446.0
746,434.0
747,444.0
748,438.0
749,430.0
750,411.0
751,438.0
752,453.0
753,478.0
754,457.0
755,442.0
756,437.0
757,458.0
758,414.0
759,426.0
760,406.0
761,440.0
762,411.0
763,384.0
764,406.0
765,438.0
766,473.0
767,434.0
768,454.0
769,419.0
770,357.0
771,325.0
772,434.0
773,420.0
774,414.0
775,374.0
776,437.0
777,438.0
778,420.0
779,389.0
780,-300.0
781,441.0
782,399.0
783,391.0
784,309.0
785,356.0
786,371.0
787,305.0
788,350.0
789,-300.0
790,-300.0
791,360.0
792,321.0
793,252.0
794,382.0
795,223.0
796,-300.0
797,326.0
798,251.0
799,390.0
800,-300.0
801,-300.0
802,305.0
803,-300.0
804,411.0
805,278.0
806,320.0
807,349.0
808,-300.0
809,337.0
810,-300.0
811,-300.0
812,301.0
813,225.0
814,-300.0
815,250.0
816,-300.0
817,296.0
818,318.0
819,326.0
820,-300.0
821,362.0
822,290.0
823,382.0
824,243.0
825,-300.0
826,410.0
827,-300.0
828,-300.0
829,360.0
830,-300.0
831,-300.0
832,344.0
833,343.0
834,365.0
835,-564.0
836,363.0
837,-300.0
838,-300.0
839,237.0
840,-300.0
841,313.0
842,-300.0
843,421.0
844,-300.0
845,397.0
846,283.0
847,-300.0
848,259.0
849,-300.0
850,-300.0
851,-300.0
852,428.0
853,-300.0
854,378.0
855,222.0
856,-300.0
857,-300.0
858,245.0
859,-300.0
860,-300.0
861,314.0
862,-300.0
863,473.0
864,366.0
865,371.0
866,-300.0
867,-300.0
868,-300.0
869,-300.0
870,-300.0
871,325.0
872,-300.0
873,-300.0
874,313.0
875,-300.0
876,-300.0
877,-300.0
878,-300.0
879,-624.0
880,-300.0
881,332.0
882,-611.0
883,-300.0
884,-832.0
885,-657.0
886,-300.0
887,-300.0
888,305.0
889,-598.0
890,-665.0
891,-613.0
892,-614.0
893,-595.0
894,-628.0
895,-300.0
896,-300.0
897,364.0
898,-300.0
899,-300.0
900,-665.0
901,-300.0
902,-642.0
903,-300.0
904,-607.0
905,-300.0
906,-300.0
907,-608.0
908,-715.0
909,-612.0
910,-300.0
911,-300.0
912,-604.0
913,355.0
914,-834.0
915,-602.0
916,-592.0
917,-616.0
918,-300.0
919,-733.0
920,-616.0
921,-300.0
922,-607.0
923,-599.0
924,-300.0
925,-728.0
926,-807.0
927,-300.0
928,-735.0
929,-726.0
930,-631.0
931,-821.0
932,-614.0
933,-689.0
934,-816.0
935,-684.0
936,-625.0
937,-300.0
938,-621.0
939,468.0
940,-664.0
941,464.0
942,-300.0
943,-720.0
944,-602.0
945,-300.0
946,-586.0
947,-300.0
948,-647.0
949,-627.0
950,466.0
951,446.0
952,-616.0
953,-650.0
954,-586.0
955,-674.0
956,-590.0
957,-614.0
958,475.0
959,-595.0
960,-300.0
961,-300.0
962,-704.0
963,-604.0
964,-605.0
965,-300.0
966,-812.0
967,477.0
968,-638.0
969,-616.0
970,-664.0
971,-621.0
972,-589.0
973,-663.0
974,-300.0
975,-602.0
976,-766.0
977,-593.0
978,452.0
979,-654.0
980,-644.0
981,-649.0
982,-716.0
983,-613.0
984,-597.0
985,474.0
986,-773.0
987,-621.0
988,-608.0
989,-653.0
990,-609.0
991,458.0
992,-590.0
993,-597.0
994,-671.0
995,-700.0
996,-749.0
997,-300.0
998,-704.0
999,-651.0
1000,-300.0
1001,-697.0
1002,-300.0
1003,-588.0
1004,-762.0
1005,-643.0
1006,-300.0
1007,-669.0
1008,-664.0
1009,-675.0
1010,-300.0
1011,-643.0
1012,473.0
1013,-828.0
1014,-300.0
1015,-706.0
1016,-679.0
1017,-716.0
1018,-820.0
1019,-300.0
1020,-300.0
1021,-780.0
1022,477.0
1023,-694.0
1024,-705.0
1025,-674.0
1026,-608.0
1027,-727.0
1028,-609.0
1029,-300.0
1030,-300.0
1031,-609.0
1032,-300.0
1033,-608.0
1034,-801.0
1035,-300.0
1036,-300.0
1037,-300.0
1038,473.0
1039,-708.0
1040,-300.0
1041,-300.0
1042,-611.0
1043,-680.0
1044,-706.0
1045,-300.0
1046,-625.0
1047,-715.0
1048,-788.0
1049,-300.0
1050,-300.0
1051,-788.0
1052,-723.0
1053,465.0
1054,-300.0
1055,-633.0
1056,-300.0
1057,-603.0
1058,486.0
1059,-693.0
1060,-300.0
1061,-300.0
1062,-692.0
1063,-627.0
1064,-300.0
1065,-616.0
1066,470.0
1067,335.0
1068,-834.0
1069,-300.0
1070,479.0
1071,-300.0
1072,-736.0
1073,453.0
1074,-591.0
1075,-300.0
1076,483.0
1077,-629.0
1078,469.0
1079,-300.0
1080,472.0
1081,-300.0
1082,-300.0
1083,425.0
1084,-683.0
1085,-638.0
1086,-606.0
1087,-665.0
1088,-629.0
1089,407.0
1090,-300.0
1091,-610.0
1092,486.0
1093,-733.0
1094,-300.0
1095,412.0
1096,-771.0
1097,-671.0
1098,-635.0
1099,-676.0
1100,467.0
1101,-721.0
1102,425.0
1103,403.0
1104,-674.0
1105,489.0
1106,-632.0
1107,480.0
1108,-706.0
1109,470.0
1110,-762.0
1111,476.0
1112,478.0
1113,-700.0
1114,476.0
1115,-728.0
1116,480.0
1117,-771.0
1118,-300.0
1119,-700.0
1120,-300.0
1121,373.0
1122,-736.0
1123,462.0
1124,-643.0
1125,481.0
1126,-300.0
1127,418.0
1128,323.0
1129,-782.0
1130,-633.0
1131,-639.0
1132,478.0
1133,452.0
1134,407.0
1135,-300.0
1136,-713.0
1137,479.0
1138,361.0
1139,-707.0
1140,468.0
1141,334.0
1142,-667.0
1143,437.0
1144,410.0
1145,480.0
1146,243.0
1147,415.0
1148,459.0
1149,397.0
1150,-300.0
1151,-647.0
1152,400.0
1153,-683.0
1154,491.0
1155,400.0
1156,340.0
1157,400.0
1158,286.0
1159,338.0
1160,-300.0
1161,482.0
1162,464.0
1163,352.0
1164,450.0
1165,464.0
1166,315.0
1167,415.0
1168,412.0
1169,422.0
1170,423.0
1171,-837.0
1172,430.0
1173,435.0
1174,-651.0
1175,477.0
1176,428.0
1177,479.0
1178,328.0
1179,394.0
1180,-300.0
1181,471.0
1182,291.0
1183,429.0
1184,466.0
1185,455.0
1186,456.0
1187,-300.0
1188,475.0
1189,426.0
1190,439.0
1191,317.0
1192,448.0
1193,431.0
1194,430.0
1195,451.0
1196,481.0
1197,351.0
1198,451.0
1199,380.0
1200,367.0
1201,-565.0
1202,464.0
1203,447.0
1204,460.0
1205,449.0
1206,260.0
1207,428.0
1208,368.0
1209,479.0
1210,-300.0
1211,479.0
1212,379.0
1213,482.0
1214,448.0
1215,458.0
1216,444.0
1217,423.0
1218,378.0
1219,455.0
1220,440.0
1221,385.0
1222,462.0
1223,478.0
1224,470.0
1225,483.0
1226,413.0
1227,439.0
1228,377.0
1229,442.0
1230,371.0
1231,391.0
1232,429.0
1233,388.0
1234,-686.0
1235,482.0
1236,430.0
1237,-601.0
1238,445.0
1239,433.0
1240,391.0
1241,385.0
1242,468.0
1243,483.0
1244,369.0
1245,405.0
1246,413.0
1247,434.0
1248,444.0
1249,408.0
1250,380.0
1251,446.0
1252,414.0
1253,353.0
1254,459.0
1255,453.0
1256,450.0
1257,465.0
1258,461.0
1259,481.0
1260,468.0
1261,454.0
1262,441.0
1263,432.0
1264,480.0
1265,441.0
1266,423.0
1267,442.0
1268,416.0
1269,384.0
1270,372.0
1271,480.0
1272,443.0
1273,396.0
1274,471.0
1275,451.0
1276,436.0
1277,465.0
1278,463.0
1279,478.0
1280,373.0
1281,434.0
1282,461.0
1283,476.0
1284,421.0
1285,434.0
1286,446.0
1287,452.0
1288,461.0
1289,416.0
1290,464.0
1291,449.0
1292,410.0
1293,415.0
1294,481.0
1295,455.0
1296,479.0
1297,464.0
1298,477.0
1299,477.0
1300,461.0
1301,436.0
1302,482.0
1303,402.0
1304,406.0
1305,412.0
1306,477.0
1307,463.0
1308,472.0
1309,446.0
1310,388.0
1311,471.0
1312,434.0
1313,466.0
1314,434.0
1315,435.0
1316,461.0
1317,482.0
1318,455.0
1319,471.0
1320,448.0
1321,461.0
1322,478.0
1323,471.0
1324,471.0
1325,473.0
1326,473.0
1327,465.0
1328,441.0
1329,435.0
1330,446.0
1331,466.0
1332,457.0
1333,480.0
1334,450.0
1335,462.0
1336,436.0
1337,462.0
1338,479.0
1339,481.0
1340,441.0
1341,391.0
1342,482.0
1343,471.0
1344,447.0
1345,445.0
1346,465.0
1347,452.0
1348,475.0
1349,461.0
1350,434.0
1351,472.0
1352,452.0
1353,439.0
1354,467.0
1355,474.0
1356,473.0
1357,467.0
1358,466.0
1359,468.0
1360,429.0
1361,460.0
1362,473.0
1363,454.0
1364,481.0
1365,448.0
1366,480.0
1367,473.0
1368,482.0
1369,468.0
1370,440.0
1371,460.0
1372,424.0
1373,447.0
1374,468.0
1375,456.0
1376,473.0
1377,474.0
1378,466.0
1379,451.0
1380,444.0
1381,459.0
1382,465.0
1383,481.0
1384,432.0
1385,431.0
1386,460.0
1387,460.0
1388,479.0
1389,452.0
1390,452.0
1391,459.0
1392,432.0
1393,467.0
1394,468.0
1395,455.0
1396,444.0
1397,461.0
1398,448.0
1399,459.0
1400,432.0
1401,468.0
1402,440.0
1403,454.0
1404,424.0
1405,444.0
1406,444.0
1407,463.0
1408,455.0
1409,460.0
1410,464.0
1411,438.0
1412,465.0
1413,443.0
1414,417.0
1415,442.0
1416,469.0
1417,474.0
1418,457.0
1419,446.0
1420,421.0
1421,480.0
1422,459.0
1423,443.0
1424,436.0
1425,463.0
1426,449.0
1427,466.0
1428,429.0
1429,436.0
1430,404.0
1431,439.0
1432,464.0
1433,454.0
1434,461.0
1435,431.0
1436,457.0
1437,449.0
1438,459.0
1439,434.0
1440,422.0
1441,452.0
1442,453.0
1443,443.0
1444,457.0
1445,447.0
1446,470.0
1447,449.0
1448,462.0
1449,445.0
1450,407.0
1451,467.0
1452,466.0
1453,427.0
1454,412.0
1455,442.0
1456,452.0
1457,458.0
1458,439.0
1459,420.0
1460,424.0
1461,436.0
1462,463.0
1463,466.0
1464,426.0
1465,474.0
1466,471.0
1467,443.0
1468,445.0
1469,453.0
1470,419.0
1471,472.0
1472,472.0
1473,459.0
1474,456.0
1475,456.0
1476,462.0
1477,452.0
1478,421.0
1479,442.0
1480,402.0
1481,434.0
1482,417.0
1483,434.0
1484,443.0
1485,436.0
1486,428.0
1487,439.0
1488,442.0
1489,450.0
1490,423.0
1491,419.0
1492,464.0
1493,457.0
1494,444.0
1495,459.0
1496,450.0
1497,442.0
1498,436.0
1499,442.0
1500,408.0
1501,457.0
1502,451.0
1503,397.0
1504,424.0
1505,462.0
1506,462.0
1507,456.0
1508,442.0
1509,458.0
1510,428.0
1511,461.0
1512,435.0
1513,444.0
1514,441.0
1515,459.0
1516,425.0
1517,452.0
1518,450.0
1519,445.0
1520,443.0
1521,433.0
1522,431.0
1523,442.0
1524,444.0
1525,422.0
1526,436.0
1527,449.0
1528,428.0
1529,444.0
1530,414.0
1531,443.0
1532,454.0
1533,449.0
1534,425.0
1535,441.0
1536,431.0
1537,429.0
1538,430.0
1539,459.0
1540,404.0
1541,407.0
1542,449.0
1543,448.0
1544,435.0
1545,456.0
1546,471.0
1547,451.0
1548,426.0
1549,413.0
1550,418.0
1551,434.0
1552,442.0
1553,-576.0
1554,405.0
1555,442.0
1556,448.0
1557,424.0
1558,411.0
1559,461.0
1560,438.0
1561,435.0
1562,467.0
1563,439.0
1564,409.0
1565,423.0
1566,420.0
1567,472.0
1568,441.0
1569,442.0
1570,454.0
1571,442.0
1572,458.0
1573,431.0
1574,415.0
1575,436.0
1576,439.0
1577,465.0
1578,449.0
1579,458.0
1580,439.0
1581,445.0
1582,433.0
1583,427.0
1584,456.0
1585,435.0
1586,458.0
1587,452.0
1588,463.0
1589,430.0
1590,436.0
1591,449.0
1592,453.0
1593,445.0
1594,456.0
1595,416.0
1596,430.0
1597,447.0
1598,455.0
1599,458.0
1600,417.0
1601,445.0
1602,459.0
1603,452.0
1604,450.0
1605,450.0
1606,441.0
1607,458.0
1608,431.0
1609,452.0
1610,437.0
1611,472.0
1612,442.0
1613,430.0
1614,457.0
1615,460.0
1616,426.0
1617,446.0
1618,453.0
1619,451.0
1620,426.0
1621,456.0
1622,455.0
1623,458.0
1624,464.0
1625,442.0
1626,454.0
1627,462.0
1628,442.0
1629,397.0
1630,438.0
1631,475.0
1632,442.0
1633,462.0
1634,439.0
1635,438.0
1636,425.0
1637,451.0
1638,443.0
1639,439.0
1640,454.0
1641,454.0
1642,391.0
1643,470.0
1644,428.0
1645,441.0
1646,458.0
1647,387.0
1648,454.0
1649,476.0
1650,448.0
1651,455.0
1652,441.0
1653,447.0
1654,418.0
1655,455.0
1656,468.0
1657,466.0
1658,473.0
1659,396.0
1660,407.0
1661,430.0
1662,459.0
1663,480.0
1664,445.0
1665,470.0
1666,436.0
1667,444.0
1668,476.0
1669,450.0
1670,433.0
1671,450.0
1672,441.0
1673,459.0
1674,440.0
1675,425.0
1676,468.0
1677,468.0
1678,455.0
1679,420.0
1680,462.0
1681,470.0
1682,415.0
1683,464.0
1684,457.0
1685,480.0
1686,469.0
1687,456.0
1688,468.0
1689,471.0
1690,390.0
1691,466.0
1692,450.0
1693,461.0
1694,443.0
1695,454.0
1696,455.0
1697,466.0
1698,429.0
1699,460.0
1700,394.0
1701,436.0
1702,456.0
1703,452.0
1704,443.0
1705,459.0
1706,438.0
1707,460.0
1708,470.0
1709,457.0
1710,466.0
1711,397.0
1712,450.0
1713,463.0
1714,438.0
1715,447.0
1716,469.0
1717,468.0
1718,449.0
1719,476.0
1720,440.0
1721,439.0
1722,463.0
1723,444.0
1724,403.0
1725,436.0
1726,420.0
1727,458.0
1728,460.0
1729,467.0
1730,434.0
1731,457.0
1732,435.0
1733,478.0
1734,462.0
1735,454.0
1736,454.0
1737,455.0
1738,425.0
1739,421.0
1740,462.0
1741,474.0
1742,454.0
1743,452.0
1744,450.0
1745,417.0
1746,425.0
1747,457.0
1748,464.0
1749,482.0
1750,444.0
1751,469.0
1752,452.0
1753,456.0
1754,436.0
1755,447.0
1756,449.0
1757,458.0
1758,453.0
1759,413.0
1760,418.0
1761,472.0
1762,445.0
1763,456.0
1764,476.0
1765,430.0
1766,445.0
1767,474.0
1768,446.0
1769,462.0
1770,450.0
1771,432.0
1772,452.0
1773,466.0
1774,458.0
1775,438.0
1776,477.0
1777,465.0
1778,455.0
1779,432.0
1780,452.0
1781,474.0
1782,469.0
1783,420.0
1784,447.0
1785,456.0
1786,469.0
1787,479.0
1788,471.0
1789,470.0
1790,356.0
1791,481.0
1792,478.0
1793,469.0
1794,457.0
1795,450.0
1796,460.0
1797,436.0
1798,459.0
1799,431.0
1800,347.0
1801,434.0
1802,465.0
1803,447.0
1804,452.0
1805,442.0
1806,429.0
1807,449.0
1808,427.0
1809,420.0
1810,467.0
1811,429.0
1812,473.0
1813,432.0
1814,460.0
1815,427.0
1816,430.0
1817,427.0
1818,471.0
1819,449.0
1820,432.0
1821,421.0
1822,410.0
1823,458.0
1824,471.0
1825,421.0
1826,468.0
1827,473.0
1828,432.0
1829,443.0
1830,401.0
1831,461.0
1832,476.0
1833,432.0
1834,462.0
1835,472.0
1836,448.0
1837,456.0
1838,441.0
1839,429.0
1840,392.0
1841,470.0
1842,454.0
1843,447.0
1844,469.0
1845,472.0
1846,398.0
1847,439.0
1848,441.0
1849,455.0
1850,462.0
1851,450.0
1852,462.0
1853,454.0
1854,438.0
1855,472.0
1856,439.0
1857,467.0
1858,426.0
1859,451.0
1860,411.0
1861,414.0
1862,423.0
1863,448.0
1864,462.0
1865,480.0
1866,456.0
1867,459.0
1868,436.0
1869,459.0
1870,453.0
1871,456.0
1872,434.0
1873,451.0
1874,454.0
1875,414.0
1876,447.0
1877,460.0
1878,478.0
1879,445.0
1880,445.0
1881,461.0
1882,468.0
1883,440.0
1884,482.0
1885,479.0
1886,473.0
1887,451.0
1888,436.0
1889,468.0
1890,464.0
1891,474.0
1892,468.0
1893,475.0
1894,416.0
1895,470.0
1896,478.0
1897,-610.0
1898,480.0
1899,478.0
1900,451.0
1901,448.0
1902,477.0
1903,453.0
1904,465.0
1905,435.0
1906,466.0
1907,465.0
1908,427.0
1909,-655.0
1910,480.0
1911,464.0
1912,455.0
1913,449.0
1914,442.0
1915,438.0
1916,432.0
1917,454.0
1918,426.0
1919,474.0
1920,449.0
1921,450.0
1922,452.0
1923,477.0
1924,442.0
1925,452.0
1926,475.0
1927,453.0
1928,458.0
1929,472.0
1930,417.0
1931,445.0
1932,450.0
1933,460.0
1934,432.0
1935,438.0
1936,447.0
1937,466.0
1938,459.0
1939,450.0
1940,446.0
1941,475.0
1942,443.0
1943,471.0
1944,471.0
1945,440.0
1946,440.0
1947,449.0
1948,-561.0
1949,468.0
1950,460.0
1951,454.0
1952,474.0
1953,465.0
1954,476.0
1955,452.0
1956,444.0
1957,469.0
1958,468.0
1959,464.0
1960,445.0
1961,-574.0
1962,470.0
1963,455.0
1964,466.0
1965,467.0
1966,474.0
1967,446.0
1968,452.0
1969,477.0
1970,417.0
1971,452.0
1972,434.0
1973,460.0
1974,465.0
1975,448.0
1976,452.0
1977,459.0
1978,459.0
1979,454.0
1980,437.0
1981,455.0
1982,416.0
1983,455.0
1984,462.0
1985,446.0
1986,444.0
1987,443.0
1988,457.0
1989,471.0
1990,427.0
1991,446.0
1992,470.0
1993,456.0
1994,467.0
1995,445.0
1996,465.0
1997,473.0
1998,458.0
1999,455.0
2000,445.0
