,reward
348,-476.0000000000005
349,-470.0000000000007
350,-522.0000000000002
351,-366.00000000000057
352,-470.0000000000007
353,-874.0000000000002
354,-372.0000000000007
355,-864.0000000000002
356,-388.0000000000005
357,-542.0000000000009
358,-308.0000000000006
359,-492.0000000000004
360,-1090.0000000000005
361,-552.0000000000002
362,-446.00000000000057
363,-490.0000000000007
364,-526.0000000000005
365,-512.0000000000007
366,-388.0000000000005
367,-492.00000000000074
368,-490.00000000000074
369,-1056.0
370,-534.0000000000007
371,-444.0000000000002
372,-622.0
373,-530.0
374,-1010.0000000000001
375,-426.00000000000057
376,-436.0000000000004
377,-848.0000000000003
378,-552.0
379,-458.0000000000001
380,-956.0000000000002
381,-456.0000000000003
382,-390.00000000000074
383,-698.0
384,-448.00000000000034
385,-474.0000000000001
386,-410.0000000000006
387,-520.0000000000005
388,-1040.0000000000005
389,-678.0
390,-818.0000000000001
391,-436.0000000000002
392,-878.0000000000002
393,259.9999999999999
394,-508.00000000000034
395,-438.0000000000005
396,-474.00000000000057
397,-670.0
398,-416.00000000000057
399,-464.0000000000007
400,-1012.0000000000002
401,-496.0000000000007
402,-536.0000000000005
403,-542.0000000000005
404,-1036.0000000000002
405,-544.0000000000005
406,-510.0000000000007
407,-826.0000000000001
408,-850.0000000000002
409,-804.0000000000005
410,-520.0000000000007
411,-1054.0000000000005
412,-1020.0000000000006
413,-586.0000000000002
414,-970.0000000000005
415,-420.00000000000034
416,-900.0000000000002
417,-566.0000000000003
418,-398.00000000000057
419,-864.0000000000001
420,-698.0000000000002
421,-938.0000000000006
422,-1024.0
423,-946.0
424,-974.0
425,-882.0000000000002
426,-986.0000000000005
427,-458.0000000000002
428,-732.0
429,-392.0000000000008
430,-538.0000000000001
431,-656.0000000000001
432,-552.0000000000005
433,-888.0000000000005
434,-422.0000000000005
435,-1168.0000000000005
436,-494.0000000000002
437,-414.00000000000045
438,-830.0000000000001
439,-464.0000000000005
440,-484.0000000000007
441,-388.0000000000005
442,-810.0
443,-428.0000000000001
444,-510.0000000000007
445,-956.0000000000007
446,-542.0000000000005
447,-544.0000000000007
448,-510.00000000000045
449,-400.0000000000001
450,-488.00000000000045
451,-780.0
452,-524.0
453,-532.0
454,-496.00000000000057
455,-496.00000000000057
456,-432.0000000000006
457,-530.0000000000007
458,-1062.0000000000005
459,-706.0000000000002
460,-588.0000000000009
461,-522.0000000000002
462,-506.00000000000045
463,-960.0000000000002
464,-566.0
465,-568.0000000000002
466,-556.0000000000007
467,-788.0000000000002
468,-650.0
469,-450.0000000000007
470,-550.0
471,-860.0
472,-448.00000000000074
473,-554.0000000000001
474,-880.0000000000003
475,-404.0000000000002
476,-506.0000000000005
477,-492.00000000000045
478,-500.0000000000006
479,-1186.0000000000005
480,-816.0
481,-438.0000000000005
482,-764.0000000000001
483,-406.00000000000074
484,-450.0000000000007
485,-868.0000000000002
486,-482.0000000000007
487,-920.0000000000002
488,-462.0
489,-736.0
490,-930.0000000000002
491,-488.0000000000006
492,-468.0000000000005
493,-972.0000000000007
494,-542.0000000000005
495,-484.00000000000057
496,-830.0000000000005
497,-1046.000000000001
498,-548.0000000000007
499,-536.0
500,-442.0000000000007
501,-502.00000000000057
502,-504.00000000000045
503,-900.0000000000002
504,-876.0000000000002
505,-748.0000000000002
506,-432.0000000000002
507,-446.00000000000045
508,-892.0000000000006
509,-400.00000000000045
510,-486.0000000000002
511,-1056.0000000000005
512,-366.0000000000004
513,-1032.0000000000007
514,-484.0000000000001
515,-424.00000000000057
516,-1100.0000000000005
517,-674.0000000000001
518,-490.00000000000045
519,-552.0000000000005
520,-550.0000000000002
521,-418.0000000000006
522,-438.00000000000057
523,-706.0
524,-902.0000000000002
525,-506.0000000000003
526,-484.0000000000005
527,-526.0000000000005
528,-766.0000000000001
529,-996.0000000000006
530,-788.0
531,-790.0000000000001
532,-736.0
533,-1012.0000000000003
534,-520.0000000000007
535,-462.0000000000006
536,-612.0000000000003
537,-348.0000000000005
538,-448.0000000000006
539,-566.0000000000005
540,-458.0000000000006
541,-614.0000000000005
542,-672.0
543,-408.0000000000002
544,-410.00000000000057
545,-984.0000000000003
546,-502.0000000000003
547,-1074.0000000000002
548,-530.0000000000005
549,-744.0
550,-892.0000000000001
551,-706.0000000000002
552,-858.0000000000005
553,-742.0000000000001
554,-488.0000000000006
555,-426.0000000000001
556,-914.0000000000007
557,-496.0
558,-552.0
559,-896.0000000000005
560,-368.0000000000001
561,-582.0000000000007
562,-454.00000000000074
563,-860.0000000000002
564,-418.00000000000057
565,-484.00000000000074
566,-1032.0000000000002
567,-388.00000000000057
568,-590.0000000000002
569,-1006.0000000000002
570,-478.0000000000006
571,-928.0000000000006
572,-856.0000000000003
573,-1036.0000000000005
574,-386.0000000000003
575,-528.0000000000007
576,-1110.0000000000005
577,-1020.0000000000005
578,-444.0000000000004
579,420.0
580,-778.0
581,-870.0000000000001
582,-366.00000000000045
583,-446.0000000000002
584,-430.0000000000007
585,-606.0
586,-592.0000000000009
587,-852.0000000000002
588,-930.0000000000005
589,-378.0000000000005
590,-858.0000000000001
591,-770.0000000000003
592,-552.0000000000005
593,-404.0000000000005
594,-1052.0000000000005
595,-452.00000000000074
596,-460.0000000000004
597,-1082.0000000000005
598,-462.00000000000057
599,-406.0000000000003
600,-572.0000000000005
601,-872.0000000000002
602,-410.00000000000057
603,-568.0000000000006
604,-438.0000000000002
605,-680.0000000000001
606,-982.0000000000005
607,-942.0000000000007
608,-382.0000000000005
609,-540.0000000000002
610,-696.0000000000001
611,-832.0000000000001
612,-552.0000000000001
613,-820.0
614,-556.0000000000006
615,-594.0
616,-802.0000000000002
617,-464.0000000000008
