,reward
285,-540.0000000000007
286,-672.0000000000001
287,-600.0000000000005
288,-520.0000000000002
289,-640.0000000000005
290,-1010.0000000000006
291,-1010.0000000000005
292,-658.0000000000005
293,-600.0000000000005
294,-882.0000000000002
295,-510.0000000000005
296,-606.0000000000001
297,-622.0000000000005
298,-986.0000000000002
299,-762.0000000000001
300,-1042.0000000000002
301,-1250.0000000000005
302,-668.0000000000001
303,-658.0000000000002
304,-802.0000000000001
305,-648.0000000000005
306,-568.0000000000005
307,-760.0000000000005
308,-566.0000000000002
309,-602.0000000000005
310,-760.0000000000001
311,-560.0000000000002
312,-718.0000000000005
313,-872.0
314,-566.0000000000007
315,-688.0
316,-1066.0
317,-460.0000000000004
318,-638.0000000000005
319,-926.0000000000002
320,-612.0000000000005
321,-776.0000000000005
322,-514.0000000000006
323,-1136.0000000000002
324,-834.0000000000001
325,-660.0000000000001
326,-720.0
327,-1066.0000000000005
328,-618.0000000000005
329,-956.0000000000002
330,-582.0000000000005
331,-1074.0000000000002
332,-448.0000000000006
333,-1150.0
334,-532.0000000000007
335,-860.0000000000002
336,-986.0000000000007
337,-1080.0
338,-558.0000000000005
339,-636.0000000000005
340,-626.0000000000001
341,-628.0000000000005
342,-544.0000000000002
343,-504.0000000000002
344,-1244.0000000000002
345,-664.0000000000003
346,-520.0000000000006
347,-434.00000000000034
348,-838.0000000000001
349,-1030.0000000000002
350,-956.0000000000003
351,-668.0
352,-798.0
353,-992.0000000000002
354,-1122.0000000000005
355,-528.0000000000005
356,-558.0
357,-654.0000000000003
358,-558.0000000000002
359,-706.0
360,-944.0000000000002
361,-682.0000000000005
362,-598.0
363,-598.0000000000005
364,-672.0000000000007
365,-602.0000000000005
366,-594.0000000000005
367,-610.0000000000002
368,-644.0000000000001
369,-626.0000000000005
370,-994.0000000000005
371,-554.0000000000005
372,-884.0000000000002
373,-898.0
374,-574.0000000000002
375,-1074.0000000000005
376,-634.0000000000006
377,-598.0000000000002
378,-600.0000000000007
379,-1008.0000000000002
380,-942.0000000000002
381,-536.0
382,-952.0000000000002
383,-702.0000000000005
384,-866.0000000000002
385,-668.0000000000005
386,-688.0000000000005
387,-684.0000000000002
388,-590.0000000000006
389,-604.0000000000008
390,-566.0000000000005
391,-602.0000000000007
392,-1112.0000000000005
393,-628.0
394,-868.0000000000005
395,-668.0000000000005
396,-668.0000000000005
397,-574.0000000000005
398,-1200.0
399,-670.0000000000005
400,-1222.0
401,-530.0000000000005
402,-978.0000000000005
403,-628.0000000000005
404,-1154.0000000000005
405,-546.0000000000002
406,-554.0000000000007
407,-494.0000000000005
408,-572.0000000000007
409,-672.0000000000005
410,-666.0000000000002
411,-552.0000000000002
412,-650.0000000000005
413,-602.0000000000005
414,-550.0000000000002
415,-1128.0000000000005
416,-926.0000000000002
417,-1040.0000000000005
418,158.0
419,-550.0
420,-516.0000000000001
421,-864.0000000000005
422,-1028.0000000000002
423,-586.0000000000002
424,-976.0000000000003
425,-528.0000000000002
426,-740.0000000000001
427,-1074.0000000000005
428,-498.0000000000002
429,-1100.0000000000005
430,-602.0000000000005
431,-760.0000000000002
432,-562.0000000000002
433,-1156.0000000000005
434,-858.0000000000002
435,-634.0000000000005
436,-606.0000000000006
437,-686.0000000000001
438,-614.0000000000007
439,-590.0000000000003
440,-566.0000000000005
441,-518.0000000000001
442,-652.0000000000005
443,-656.0000000000001
444,-630.0000000000005
445,-648.0000000000002
446,-906.0000000000001
447,-576.0000000000005
448,-648.0000000000005
449,-606.0000000000002
450,-908.0000000000003
451,-1080.0000000000002
452,-788.0000000000002
453,-592.0000000000005
454,-550.0000000000005
455,-580.0000000000003
456,-824.0000000000002
457,-1048.0
458,-528.0000000000002
459,-576.0000000000006
460,-570.0000000000005
461,-616.0000000000005
462,-904.0000000000006
463,-480.00000000000045
464,-962.0000000000001
465,-504.0000000000007
466,-634.0
467,-534.0000000000005
468,-1150.0000000000002
469,-626.0000000000002
470,-900.0000000000006
471,-556.0000000000002
472,-1016.0000000000005
473,-622.0000000000005
474,-502.00000000000057
475,-548.0000000000005
476,-932.0
477,-662.0
478,-996.0000000000006
479,-852.0000000000002
480,-690.0000000000002
481,-678.0000000000002
482,-558.0000000000005
483,-946.0000000000003
484,-652.0000000000005
485,-814.0000000000002
486,-676.0000000000001
487,-590.0000000000005
488,-560.0000000000005
489,-916.0000000000005
490,-652.0000000000003
491,-610.0000000000006
492,-596.0000000000005
493,-954.0000000000002
494,-1118.0000000000005
495,-556.0000000000005
496,-614.0000000000005
497,-624.0000000000002
498,-634.0000000000003
499,-548.0000000000005
500,-1154.0000000000005
501,-764.0000000000002
502,-1184.0000000000002
503,-618.0000000000001
504,-584.0000000000005
505,-540.0000000000005
506,-510.0000000000001
507,-590.0000000000007
508,-610.0000000000005
509,-1188.0000000000005
510,-744.0
511,-678.0000000000005
512,-604.0000000000001
513,-656.0000000000005
514,-690.0000000000002
515,-610.0000000000002
516,-594.0000000000006
517,-1098.0000000000005
518,-550.0000000000001
519,-644.0
520,-582.0
521,-560.0000000000005
522,-484.0000000000003
523,-588.0
524,-506.0000000000007
525,-970.0000000000002
526,-590.0000000000005
527,-1010.0000000000002
528,-1168.0000000000005
529,-594.0
530,-546.0000000000001
531,-638.0000000000005
532,-690.0000000000002
533,-608.0000000000002
534,-626.0000000000002
535,-596.0000000000007
536,-842.0000000000003
537,-1034.0000000000002
538,-576.0000000000005
539,-720.0
540,-870.0000000000002
541,-808.0000000000001
542,-1134.0000000000002
543,-502.00000000000074
544,-530.0000000000005
545,-562.0000000000007
546,-632.0000000000002
547,-584.0000000000006
548,338.0
549,-709.9999999999999
550,-630.0000000000002
551,-1052.0
552,-584.0000000000005
553,-694.0000000000002
554,-1076.0000000000005
555,-642.0000000000005
556,-1016.0000000000002
557,-604.0
558,-682.0000000000005
559,-994.0000000000001
560,-1014.0000000000002
561,-580.0000000000005
562,-986.0000000000001
563,-558.0000000000002
564,-464.0000000000002
565,-576.0000000000006
566,-538.0000000000005
567,-832.0000000000001
568,-894.0000000000002
569,-618.0000000000005
570,-540.0000000000002
571,-686.0000000000005
572,-562.0000000000001
573,-1052.0000000000002
574,-980.0
575,-450.00000000000057
576,-726.0000000000002
577,-1058.0000000000005
578,-538.0000000000002
579,-698.0000000000005
580,-638.0
581,-646.0000000000003
582,-604.0000000000001
583,-510.00000000000074
584,-616.0
585,-640.0000000000005
586,-662.0000000000005
587,-722.0000000000001
588,-1206.0
589,-634.0000000000005
590,-1004.0000000000002
591,-592.0000000000002
592,-964.0000000000003
593,-958.0000000000002
594,-1044.0000000000002
595,-974.0000000000007
596,-874.0000000000002
597,-576.0000000000006
598,-708.0000000000002
599,-578.0000000000006
600,-1132.0000000000002
601,-1224.0000000000005
602,-486.0000000000006
603,-580.0000000000005
604,-640.0000000000005
605,-632.0000000000003
606,-542.0000000000002
607,-644.0000000000005
608,-612.0000000000005
609,-578.0000000000002
610,-942.0000000000002
611,-1156.0000000000005
612,-998.0000000000002
613,-1042.0000000000007
614,-730.0000000000001
615,-548.0000000000005
616,-908.0000000000006
617,-512.0000000000001
618,-530.0000000000007
619,-618.0000000000005
620,490.0
621,-560.0
622,-730.0000000000005
623,-1174.0000000000002
624,-972.0000000000002
625,-1110.0000000000005
626,-782.0
627,-544.0000000000005
628,-614.0000000000002
629,-482.0000000000002
630,-644.0000000000001
631,-654.0000000000005
632,-1142.0000000000005
633,-668.0000000000005
634,-1146.0000000000002
635,-648.0000000000005
636,-994.0000000000005
637,-878.0
638,-938.0000000000002
639,-492.0000000000005
640,-734.0
641,-562.0000000000005
642,-1124.0000000000005
643,-982.0000000000002
644,-622.0000000000005
645,-692.0000000000001
646,-636.0000000000005
647,-602.0000000000005
648,156.0
649,-590.0
650,-1056.0000000000002
651,-966.0000000000002
652,-1144.0000000000005
653,-502.00000000000034
654,-480.00000000000045
655,-650.0000000000005
656,-716.0
657,-622.0000000000005
658,-594.0000000000005
659,-598.0000000000003
660,-598.0
661,-646.0000000000003
662,-572.0000000000007
663,-572.0000000000005
664,-1102.0000000000002
665,-1068.0000000000002
666,-1048.0000000000002
667,-570.0000000000007
668,-504.0000000000005
669,-540.0000000000005
670,-524.0000000000007
671,-596.0000000000005
672,-524.0000000000002
673,-1212.0000000000005
674,-838.0000000000001
675,-690.0000000000005
676,-1182.0
677,-852.0000000000001
678,-700.0000000000007
679,-528.0000000000007
680,-1054.0
681,-914.0000000000002
682,-562.0000000000007
683,-514.0
684,-638.0000000000002
685,188.0
686,-624.0
687,-530.0000000000003
688,-558.0000000000002
689,-540.0000000000007
690,-638.0000000000005
691,-566.0000000000005
692,-940.0000000000002
693,-668.0000000000005
694,-686.0000000000002
695,556.0
696,-596.0000000000005
697,-612.0000000000005
698,-684.0
699,-628.0000000000005
700,-1112.0000000000005
701,-512.0000000000007
702,-802.0000000000002
703,-734.0000000000002
704,-562.0000000000005
705,-1142.0
706,-912.0000000000001
707,-1068.0000000000002
708,-708.0000000000002
709,-868.0000000000001
710,-850.0000000000002
711,-912.0000000000003
712,-610.0000000000002
713,-570.0000000000005
714,-518.0000000000005
715,-584.0000000000005
716,-582.0000000000005
717,-654.0000000000006
718,-1036.0000000000005
719,-1014.0000000000007
720,-576.0000000000002
721,-512.0000000000002
722,358.0
723,-638.0000000000003
724,-1062.0000000000005
725,-500.0
726,-612.0000000000007
727,-782.0000000000002
728,-1106.0000000000002
729,-866.0000000000002
730,-558.0000000000007
731,-852.0
732,-682.0000000000005
733,-594.0000000000002
734,-974.0000000000003
735,-616.0000000000003
736,-678.0000000000005
737,-1044.0000000000005
738,-868.0000000000002
739,-790.0
740,-510.0000000000001
741,-674.0000000000002
742,-638.0
743,-566.0000000000001
744,-720.0000000000007
745,-676.0000000000003
746,-600.0000000000005
747,-658.0000000000002
748,-498.00000000000034
749,-658.0000000000002
750,-750.0000000000001
751,-564.0000000000002
752,-610.0000000000005
753,-716.0000000000002
754,-826.0
755,-678.0000000000003
756,-972.0000000000003
757,-668.0000000000005
758,-628.0000000000001
759,-564.0000000000005
760,-976.0000000000002
761,-852.0000000000003
762,-720.0
763,-736.0000000000005
764,-712.0000000000002
765,-574.0000000000005
766,-1048.0000000000005
767,335.99999999999994
768,-582.0000000000002
769,-814.0000000000001
770,-600.0000000000005
771,-684.0000000000001
772,-800.0000000000003
773,-782.0
774,-560.0000000000006
775,-660.0000000000005
776,-598.0
777,-668.0000000000002
778,-562.0000000000005
779,-922.0000000000002
780,99.99999999999989
781,-752.0000000000001
782,-622.0000000000005
783,-824.0000000000002
784,-606.0000000000005
785,-1034.0000000000005
786,-486.0
787,-594.0
788,-596.0000000000006
789,-598.0000000000007
790,-708.0
791,-528.0000000000002
792,-624.0000000000003
793,-1186.0000000000005
794,-582.0000000000005
795,-558.0
796,-440.00000000000017
797,-1020.0000000000005
798,-644.0000000000005
799,-534.0000000000005
800,-676.0000000000002
801,-478.0000000000006
802,-638.0000000000002
803,-774.0000000000002
804,-604.0000000000005
805,-1184.0000000000005
806,-900.0000000000005
807,-626.0000000000005
808,-684.0
809,-948.0000000000005
810,-1030.0000000000002
811,-516.0000000000002
812,-712.0000000000002
813,-668.0000000000001
814,-738.0000000000002
815,-630.0000000000005
816,-1010.0000000000007
817,-574.0000000000007
818,-620.0000000000005
819,-582.0000000000002
820,-980.0000000000005
821,-530.0000000000002
822,-572.0000000000005
823,-1188.0000000000005
824,-926.0000000000002
825,506.0
826,-894.0000000000001
827,-594.0000000000005
828,-612.0000000000005
829,-564.0000000000003
830,-1248.0000000000002
831,-904.0000000000005
832,-726.0
833,-666.0000000000002
834,-878.0000000000002
835,-1066.0000000000002
836,-594.0000000000005
837,-698.0000000000005
838,-660.0000000000005
839,-1184.0000000000005
840,-760.0000000000001
841,-588.0000000000005
842,-628.0000000000002
843,-840.0000000000002
844,-584.0000000000005
845,-518.0000000000002
846,-526.0000000000003
847,-594.0000000000007
848,-580.0000000000005
849,-670.0000000000002
850,-616.0000000000001
851,-1182.0000000000002
852,-498.0
853,-682.0000000000002
854,358.0
855,-1102.0000000000002
856,-630.0000000000001
857,-932.0000000000001
858,-920.0000000000001
859,-568.0000000000005
860,-1172.0000000000002
861,189.9999999999999
862,-950.0000000000001
863,-558.0
864,-1176.0000000000005
865,-706.0000000000005
866,-1060.0000000000005
867,-536.0000000000007
868,-570.0000000000006
869,-956.0000000000003
870,-570.0
871,-512.0000000000005
872,-864.0
873,-962.0000000000005
874,-532.0000000000007
875,-756.0000000000001
876,-554.0000000000005
877,-680.0
878,-584.0000000000005
879,-610.0000000000005
880,-1044.0000000000002
881,280.0
882,-972.0000000000002
883,-544.0000000000002
884,-908.0000000000005
885,-772.0
886,-722.0000000000002
887,-554.0000000000005
888,-1208.0000000000005
889,-1126.0
890,-608.0000000000005
891,-670.0000000000005
892,-1270.0000000000005
893,-618.0000000000007
894,-828.0000000000001
895,-538.0000000000007
896,-598.0000000000002
897,-568.0000000000005
898,-634.0000000000005
899,-614.0000000000005
900,-612.0000000000001
901,-804.0
902,-904.0000000000005
903,-574.0000000000005
904,-672.0000000000002
905,-576.0000000000005
906,-568.0000000000002
907,-534.0000000000007
908,-998.0000000000001
909,-910.0000000000001
910,-608.0000000000007
911,-770.0
912,-564.0000000000002
913,-600.0000000000002
914,-1046.0000000000005
915,-954.0000000000002
916,-614.0000000000001
917,-792.0000000000002
918,-612.0000000000007
919,-646.0000000000001
920,-690.0000000000003
921,-642.0000000000005
922,-872.0000000000002
923,-650.0000000000002
924,-810.0000000000001
925,-842.0
926,-656.0
927,-936.0000000000002
928,-732.0000000000002
929,-708.0000000000005
930,-566.0000000000005
931,-1070.0000000000007
932,-482.0000000000007
933,-616.0000000000001
934,-1008.0000000000003
935,-494.0000000000002
936,-912.0000000000002
937,-1096.0000000000005
938,-734.0000000000001
939,-720.0000000000002
940,-574.0000000000005
941,-618.0000000000002
942,-1000.0000000000005
943,-642.0000000000005
944,-1014.0000000000005
945,-1024.0000000000005
946,-730.0000000000003
947,-642.0000000000003
948,-604.0000000000005
949,-688.0
950,-590.0000000000001
951,-982.0
952,-544.0000000000005
953,-1202.0
954,-634.0000000000005
955,-616.0000000000005
956,-542.0000000000002
957,-592.0000000000005
958,-630.0000000000001
959,-972.0000000000001
960,-794.0000000000001
961,-580.0
962,-990.0000000000002
963,-554.0000000000005
964,-662.0000000000005
965,-1110.0000000000002
966,-1178.0
967,-882.0000000000005
968,-1142.0
969,-1132.0000000000002
970,-606.0000000000005
971,-628.0000000000002
972,-1142.0000000000007
973,-608.0
974,-1160.0000000000002
975,-716.0
976,-632.0000000000005
977,-1118.0000000000005
978,-792.0000000000001
979,-602.0000000000003
980,-942.0000000000006
981,-992.0000000000002
982,-1082.0000000000002
983,-582.0000000000005
984,-698.0000000000005
985,-756.0
986,-594.0000000000005
987,-1166.0000000000002
988,-616.0000000000006
989,-572.0000000000006
990,-862.0000000000003
991,-602.0000000000005
992,-540.0000000000005
993,-856.0
994,-892.0000000000002
995,-776.0000000000002
996,-1126.0000000000005
997,-600.0000000000002
998,-764.0000000000002
999,-1000.0000000000003
1000,-736.0000000000002
