,loss
763,22.313196461995442
764,22.054084288279217
765,21.530248483022053
766,21.58187589009603
767,20.870469227890297
768,21.591334393819174
769,21.072494093577067
770,20.731069202423097
771,20.10008021672567
772,20.057972812652586
773,20.235093769882663
774,21.172373865164964
775,21.536895032514607
776,21.78166185842978
777,22.62046568253461
778,23.156614716847738
779,22.954860004377952
780,22.733465598424274
781,22.341318181355796
782,22.420698388649598
783,22.77315175374349
784,22.264107100168864
785,22.729345957438152
786,22.73633190790812
787,22.743568210601808
788,23.319192708333333
789,22.92980515797933
790,22.59743787765503
791,22.10632819098395
792,23.072343583540484
793,23.227946840922037
794,23.184802754720053
795,22.59419235229492
796,24.623114541371663
797,24.20199275970459
798,24.414530597058643
799,25.05449739798972
800,24.234035771687825
801,23.848710276285807
802,23.78035645802816
803,23.226353977344655
804,23.646050039645846
805,23.09399149576823
806,22.61456220518283
807,23.63840616950693
808,23.091783928421307
809,22.94292048136393
810,22.360089054107664
811,21.89895107269287
812,22.058535030909947
813,22.28297668457031
814,22.01275030893224
815,22.376866273880005
816,21.77804984410604
817,21.6262318611145
818,21.98342525482178
819,21.735789578755696
820,21.230299412409465
821,21.35771052360535
822,21.672437887191773
823,21.77421556819569
824,21.97859408378601
825,22.382106730812474
826,22.513062759530392
827,22.46916316986084
828,20.563773415883382
829,20.402420066197713
830,20.388879855473835
831,20.14649367014567
832,20.070636116663614
833,19.70449761390686
834,20.394909934997557
835,20.018290214538574
836,20.219624382654825
837,20.256024503452892
838,20.681776701609294
839,20.510713036855062
840,20.31280637105306
841,20.205781943003338
842,20.559099537531534
843,20.367193230795205
844,19.82445552719542
845,20.373428455420903
846,20.301947123209636
847,19.820516675313314
848,20.72749729156494
849,20.338128328323364
850,20.435475165049237
851,20.489085149765014
852,21.10703784942627
853,20.96567492167155
854,20.370154123306275
855,20.46796188162799
856,20.594404150644937
857,20.68250338236491
858,20.929081455735137
859,20.481772108078005
860,20.119228471070528
861,21.22476664661656
862,20.686719353993734
863,20.413516942192526
864,20.552332359931373
865,21.96546662012736
866,21.355239994554633
867,21.161132230758668
868,21.164133609135945
869,20.928691353990043
870,22.465107906108
871,22.137094072136748
872,22.17842247948718
873,22.363608533320043
874,22.883813439754018
875,22.507257106386383
876,22.24118317498101
877,22.658710811449133
878,23.158583914438882
879,22.444224113371313
880,23.554319400980017
881,23.70449893951416
882,23.554138240814208
883,23.605718108842957
884,23.53088206715054
885,23.61677769343058
886,23.31569460550944
887,23.81338328163096
888,23.59374970118205
889,23.68465529123942
890,23.380263951619465
891,24.560645413398742
892,24.68171888078962
893,25.323230743408203
894,24.88551150004069
895,24.638361805882948
896,24.969465039571126
897,24.030164813995363
898,23.98210885365804
899,23.67443233172099
900,23.581921330563308
901,25.176463356018065
902,24.425519682566325
903,24.74449161529541
904,24.2869011370341
905,24.72647620083993
906,25.203264236450195
907,25.6556502532959
908,24.573884092966715
909,24.762454198201496
910,24.503833119074503
911,25.108783995310464
912,25.612228866172046
913,23.925956058502198
914,23.65301181793213
915,23.062386561043656
916,23.5092813873291
917,22.645380964903072
918,22.914205411924932
919,23.38118627959607
920,24.37497574268001
921,23.953858679619387
922,23.837198651631674
923,23.6679762059992
924,24.666517212546083
925,25.112030506134033
926,24.410893777211506
927,24.402451536157628
928,24.98773606215851
