,loss
669,218550.81380208334
670,0.0
671,218654.15026041667
672,218684.90817708333
673,218833.84046875
674,218935.09151041668
675,219094.03807291668
676,219121.76635416667
677,219223.25104166666
678,219269.96796875
679,219341.99760416665
680,0.0
681,219592.96526041668
682,219698.81479166666
683,219836.79208333333
684,219831.375625
685,220015.44057291668
686,220049.81239583335
687,220325.07635416667
688,220476.58234375
689,220554.76109375
690,0.0
691,220634.15484375
692,220770.47265625
693,220664.15432291667
694,220805.22229166667
695,220970.32145833335
696,221113.86609375
697,221140.66364583332
698,221321.37083333332
699,221403.31239583335
700,0.0
701,221432.14729166665
702,221582.81447916667
703,221885.26786458332
704,221827.75067708333
705,221943.58192708335
706,222010.87723958332
707,222103.20630208333
708,222176.78244791666
709,222322.65661458333
710,0.0
711,222482.540625
712,222537.931875
713,222669.91588541667
714,222842.37541666668
715,223023.90229166666
716,223103.35114583332
717,223236.448125
718,223222.94083333333
719,223388.6384375
720,0.0
721,223571.48880208333
722,223605.50786458334
723,223739.73119791667
724,223725.70864583334
725,223839.93833333332
726,223923.12390625
727,223928.30067708335
728,224129.58723958334
729,224277.37546875
730,0.0
731,224420.76265625
732,224410.80557291667
733,224520.23171875
734,224630.6759375
735,224747.53442708333
736,225026.33598958334
737,224997.69359375
738,225172.79864583333
739,225282.573125
740,0.0
741,225396.57932291666
742,225602.20083333334
743,225627.78942708333
744,225699.45645833333
745,225806.30098958334
746,225999.27473958334
747,226142.15276041668
748,226265.45703125
749,226333.15401041668
750,0.0
751,226354.27973958335
752,226404.34229166666
753,226474.79885416667
754,226298.421875
755,223523.17770833333
756,223475.88489583333
757,223625.68567708333
758,223716.20192708334
759,223866.96588541666
760,0.0
761,223877.44770833335
762,224265.27755208334
763,224318.09151041668
764,224307.44765625
765,224521.55916666667
766,224617.11552083332
767,224743.82869791667
768,225309.54302083334
769,225346.36229166668
770,0.0
771,225773.7246875
772,225912.40744791666
773,225950.42302083335
774,226169.95421875
775,226496.85286458334
776,226701.64046875
777,226751.38385416666
778,226854.19739583333
779,227030.93052083332
780,0.0
781,227210.45390625
782,227498.7740625
783,227553.14442708335
784,227748.66213541667
785,227985.28697916667
786,228050.08098958334
787,228206.96494791665
788,228324.21145833333
789,228478.8471875
790,0.0
791,228493.69927083334
792,228570.15880208334
793,228827.5721028646
794,228933.61859375
795,228986.84177083333
796,229097.74348958334
797,229058.05223958334
798,229114.73354166668
799,229342.80302083332
800,0.0
801,229323.93760416665
802,229454.86604166665
803,229439.33385416667
804,229433.06276041668
805,229762.87666666668
806,229659.49260416668
807,229579.75786458334
808,229768.51755208333
809,229833.90979166667
810,0.0
811,229928.68848958332
812,230040.7759375
813,230281.81979166667
814,230282.9353125
815,230412.47552083334
816,230486.7190625
817,230614.75161458334
818,230547.82328125
819,230608.08182291666
820,0.0
821,231208.67859375
822,232321.72994791667
823,232341.22609375
824,232342.96463541666
825,232502.98854166668
826,232451.73083333333
827,232477.37817708333
