,loss
372,194391.133125
373,194776.67625
374,195222.68932291667
375,195459.43786458333
376,195864.59078125
377,196058.22120786516
378,196000.40041666667
379,196258.35385416666
380,0.0
381,196504.09166666667
382,196801.1096875
383,197347.583125
384,197626.29473958333
385,197887.41963541668
386,198206.4390625
387,198544.42265625
388,198851.53036458333
389,199348.1028125
390,0.0
391,199661.43375
392,199980.285625
393,200264.60572916668
394,200464.00645833334
395,200764.13890625
396,201066.995625
397,201224.11901041667
398,201426.14375
399,201889.59322916667
400,0.0
401,202382.53838541667
402,202564.74479166666
403,202906.00770833335
404,203285.97083333333
405,203456.33822916666
406,203650.85015625
407,203849.78713541667
408,204001.70348958333
409,204030.81276041668
410,0.0
411,204101.5771875
412,204410.52130208333
413,204688.2475
414,204987.895625
415,205256.42005208333
416,205711.25151041665
417,206002.8121875
418,206351.37104166666
419,206404.8134375
420,0.0
421,206599.7678125
422,207000.3859375
423,207218.09950086806
424,206967.31057291667
425,207116.5890625
426,207361.01494791667
427,207551.70848958334
428,207766.52401041667
429,208002.500625
430,0.0
431,208239.65473958335
432,208327.83911458333
433,208509.58942708332
434,208693.67201576577
435,208650.671875
436,208854.50369791666
437,209220.76385416667
438,209398.52104166665
439,209916.58234375
440,0.0
441,210195.3375
442,210555.34536458334
443,210779.5459375
444,211157.88078125
445,211607.47338541667
446,212045.63885416667
447,212336.0334375
448,212296.21671875
449,212304.5196875
450,0.0
451,212414.15067708332
452,212765.52640625
453,212968.02802083333
454,213204.4753125
455,213434.08369791668
456,213662.63984375
457,213821.5146875
458,213877.72390625
459,213981.09786458334
460,0.0
461,214390.8046875
462,214476.59014423078
463,214514.09203125
464,214548.1728125
465,214848.85276041666
466,215114.76994791668
467,215307.05385416668
468,215560.81234375
469,215620.77828125
470,0.0
471,216015.75359375
472,216114.581875
473,216349.68833333332
474,216650.20046875
475,216664.52682291667
476,216650.62421875
477,216998.15244791665
478,217361.7475
479,217501.475625
480,0.0
481,217758.54270833332
482,218027.62130208334
483,218464.68630208334
484,218714.80515625
485,218828.53291666668
486,218842.94911458335
487,219130.94557291668
488,219216.51786458332
489,219077.40135416668
490,0.0
491,219356.67463541665
492,220220.74078125
493,220714.47130208334
494,220850.63088541667
495,221258.05572916666
496,221203.4584375
497,221283.78541666668
498,221383.78328125
499,221637.15588541667
500,0.0
501,222120.87041666667
502,222655.42239583333
503,223250.38130208335
504,223368.10971467392
505,223225.87645833334
506,223404.0640625
507,223565.2796875
508,223420.88130208335
509,223471.49333333335
510,0.0
511,223772.00989583333
512,223926.40109375
513,224331.47666666665
514,224558.15979166667
515,224689.23072916668
516,224891.54828125
517,225389.94354166667
518,225616.72666666665
519,225737.7346875
520,0.0
521,225964.61203125
522,226009.31578125
523,225987.77375
524,226142.55880208334
525,226501.31427083333
526,226936.22380208335
527,227460.21255208334
528,227802.29958333334
529,227795.95901041667
530,0.0
531,228116.48546875
532,228231.11270833333
533,228352.989375
534,228529.38270833335
535,228518.11958333335
536,228734.35234375
537,228928.15286458333
538,229162.58348958334
539,229328.27713541666
540,0.0
541,229576.90421875
542,229772.81796875
543,230155.13046875
544,230229.19630208332
545,230503.52416666667
546,230832.86989583334
547,230924.42916666667
548,230897.09072916667
549,230995.159375
550,0.0
551,231029.84692708333
552,231164.23510416667
553,231425.57848958333
554,231496.95426136363
555,231374.28625
556,231676.1671875
557,232043.23739583333
558,232198.28864583332
559,232229.33
560,0.0
561,232424.61192708334
562,232488.69458333333
563,232612.89296875
564,233011.09005208334
565,233282.36682291667
566,233412.65026041667
567,233730.81104166666
568,233669.31979166667
569,233577.74984375
570,0.0
571,233943.81026041668
572,234299.78614583332
573,234660.77755208334
574,234735.344375
575,235202.56489583335
576,235522.75885416666
577,235440.96395833333
578,235378.06489583335
579,235678.90947916667
580,0.0
581,235782.83708333335
582,236049.49682291667
583,236365.06916666665
584,236689.00875
585,236710.96302083333
586,236996.41661458334
587,236708.69536458334
588,236747.39984375
589,237115.70302083335
590,0.0
591,237669.79947916666
592,237668.51109375
593,237637.44567708333
594,237630.74984375
595,237433.06984375
596,237492.36359375
597,237788.858125
598,238014.78677083334
599,238463.74625
600,0.0
601,238898.89953125
602,239126.34395833334
603,239330.50296875
604,239508.83635416668
605,239395.18697916667
606,239553.5121875
607,239475.49458333335
608,239278.06880208335
609,239096.213125
610,0.0
611,239147.80421875
612,239452.27479166666
613,239298.21026041667
614,239218.8090625
615,239402.11317708335
616,239640.57791666666
617,239938.22651041666
618,239687.89895833333
619,240051.18979166666
620,0.0
621,240466.65984375
622,241253.68713541667
623,241398.25848958333
624,241285.01414695947
625,241049.97932291665
626,241033.54609375
627,240996.31348958332
628,240936.91922433037
629,241189.64817708332
630,0.0
631,241407.00041666668
632,241613.21260416668
633,241626.22145833334
634,241553.843125
635,241896.67411458332
636,242088.206875
637,242158.6396875
638,242009.98375
639,241914.56901041666
640,0.0
641,242001.85098958333
642,242332.15703125
643,242336.58859375
644,242281.7953125
645,242593.14963541666
646,242575.76369791667
647,242725.08578125
648,242735.53286458334
649,242772.53958333333
650,0.0
651,243148.83664772726
652,242993.505625
653,242991.27026041667
654,243008.61979166666
655,243214.51635416667
656,243487.89208333334
657,243481.66760416667
658,243611.763125
659,243669.71333333335
660,0.0
661,244106.58770833333
662,244152.68302083333
663,244284.47338541667
664,244645.19661458334
665,244827.31640625
666,244831.86880208334
667,244781.01125
668,244740.47859375
669,244632.38927083334
670,0.0
671,244992.85286458334
672,244994.050625
673,244838.80432291667
674,245076.58265625
675,245366.89958333335
676,245592.9503125
677,245821.11651041667
678,246151.20010416667
679,246370.27583333335
680,0.0
681,246598.14942708332
682,246701.47416666665
683,247015.826875
684,246955.60369791667
685,247002.94333333333
686,247095.22119791666
687,247095.77125
688,247332.305625
689,247592.03130208334
690,0.0
691,247979.46546875
692,248221.18296875
693,248795.53494791666
694,249042.87354166666
695,249025.991875
696,249047.35010416666
697,249102.11791666667
698,249216.89651041667
699,249334.79208333333
700,0.0
701,249174.88088541667
702,249389.36125
703,249599.493125
704,249993.40229166666
705,250213.99145833333
706,250222.21125
707,250438.50588541667
708,250359.26338541668
709,250459.65348958335
710,0.0
711,250993.46338541666
712,251269.42328125
713,251433.06442708333
714,251751.11005208333
715,251831.20265625
716,251634.03734375
717,251716.883125
718,251706.18604166666
719,252100.75755208332
720,0.0
721,252327.43609375
722,252512.26630208333
723,252708.19239583332
724,252751.29479166667
725,252692.79338541668
726,252762.1384375
727,252710.545
728,252865.80130208333
729,253031.32953125
730,0.0
731,253542.61875
732,253640.9003125
733,253883.80557291667
734,254346.72546875
735,254724.565
736,254907.92697916666
737,254787.85541666666
738,254784.70854166665
739,255242.0028125
740,0.0
741,255807.40713541667
742,255976.56338541667
743,256067.73619791667
744,256069.115
745,256235.0778125
746,256434.56359375
747,256462.46192708332
748,256749.91651041666
749,257019.55885416668
750,0.0
751,257453.79291666666
752,257771.98359375
753,257795.96526041668
754,257890.511875
755,258139.48338541668
756,258328.90390625
757,258205.8503125
758,258162.84755208335
759,258283.1278125
760,0.0
761,258684.31578125
762,258933.13963541668
763,259301.75375
764,259331.35052083334
765,259339.06729166667
766,259528.49432291667
767,259588.70140625
768,259308.18588541666
769,258830.42796875
770,0.0
771,259296.29567708334
772,259451.68989583335
773,259886.16208333333
774,260314.16567708334
775,260334.01109375
776,260396.43411458333
777,260095.27338541666
778,259997.89520833333
779,260314.7315625
780,0.0
781,260474.51635416667
782,260618.69046875
783,260766.31171875
784,261029.1115625
785,261101.40453125
786,261104.78463541667
787,261066.37395833334
788,261045.08875
789,261106.70067708334
790,0.0
791,261550.96625
792,261894.56583333333
793,262080.66260416666
794,262177.49171875
795,262306.55463541666
796,262377.7994064246
797,262316.2520833333
798,262310.56135416665
799,262425.30678353657
800,0.0
801,262025.91432291668
802,261886.40244791665
803,261982.45489583333
804,262029.58296875
805,262287.459375
806,262317.010625
807,262288.17380208336
808,262093.64776041667
809,262151.7425
810,0.0
811,262623.87859375
812,262766.99291666667
813,262730.20125
814,262866.0483854167
815,263014.113125
816,263204.67765625
817,263222.15041666664
818,263359.67052083334
819,263444.3915104167
820,0.0
821,263945.1175
822,264199.43109375
823,264080.0590104167
824,264009.43536458333
825,263916.31276041665
826,264041.45697916666
827,264223.42359375
828,264125.4909375
829,264088.28901041666
830,0.0
831,264061.54625
832,264123.2809375
833,264311.07588541665
834,264840.10520833335
835,265152.7596354167
836,265393.5859375
837,265854.6482291667
838,265667.2111458333
839,265397.07375
840,0.0
841,265385.1778125
842,265481.79885416664
843,265756.17125
844,265899.62875
845,266148.6432291667
846,266379.08645833336
847,266453.01166666666
848,266349.41552083334
849,266346.27739583334
850,0.0
851,266913.85791666666
852,266833.16458333336
853,267051.92833333334
854,266990.78260416666
855,267081.09760416666
856,267078.42604166665
857,266868.71479166666
858,266674.0996875
859,266522.654375
860,0.0
861,266628.47098214284
862,266561.1480208333
863,266576.1926041667
864,266584.4110416667
865,266878.44927083334
866,266862.62
867,266969.68854166666
868,267233.0941666667
869,267561.7238541667
870,0.0
871,267973.6151041667
872,268031.6240625
873,267988.8639583333
874,268272.85010416666
875,268483.37583333335
876,268629.48083333333
877,268822.6380208333
878,268742.9370833333
879,268744.3465625
880,0.0
881,269044.3545833333
882,269047.0967708333
883,269120.67802083335
884,269100.624375
885,269074.1354166667
886,269188.4370833333
887,269186.5729166667
888,269129.053125
889,269305.890625
890,0.0
891,269468.8584375
892,269635.741875
893,269920.399375
894,269952.4828125
895,270202.5029166667
896,270133.2422916667
897,269986.8178125
898,270085.255625
899,269922.6145833333
900,0.0
901,269887.6560416667
902,269926.9298958333
903,270136.83947916667
904,270129.86833333335
905,270459.6614583333
906,270723.2292708333
907,271039.28072916664
908,270920.4711458333
909,270889.82729166665
910,0.0
911,271066.4803125
912,271305.655625
913,271367.96729166666
914,271364.64114583336
915,271371.2398958333
916,271456.6688541667
917,271454.3109375
918,271409.3338541667
919,271279.52
920,0.0
921,271314.0108333333
922,270988.1065625
923,271272.788125
924,271625.2814583333
925,271938.6665625
926,272171.4683333333
927,272340.8227083333
928,272369.35791666666
929,272504.06135416665
930,0.0
931,272772.38294491527
932,272243.7540625
933,271927.3046875
934,272095.9184375
935,272284.5782291667
936,272202.4415625
937,271976.64791666664
938,271820.84760416666
939,272017.36625
940,0.0
941,272293.3876041667
942,272191.7771875
943,271956.7684375
944,271871.9266666667
945,271991.4821875
946,271987.17375
947,271702.65958333336
948,271616.2939583333
949,271709.25333333336
950,0.0
951,271933.84458333335
952,271929.03760416666
953,271874.4219791667
954,271685.4228125
955,271985.38125
956,271843.4482291667
957,271553.6121875
958,271660.92
959,271784.4089583333
960,0.0
961,271835.0754166667
962,271893.81645833334
963,272094.07878521126
964,271824.42635416664
965,272112.260625
966,272263.37572916667
967,272340.9796875
968,272435.6436458333
969,272639.4038541667
970,0.0
971,272727.8698958333
972,272959.426875
973,273260.60208333336
974,273245.9063541667
975,273117.9922916667
976,273118.3257291667
977,273103.4876041667
978,272828.6245833333
979,272605.38916666666
980,0.0
981,272435.3985416667
982,272064.54239583336
983,271964.195625
984,272031.9689583333
985,272043.3365625
986,271973.3485416667
987,272151.1092708333
988,271810.2228125
989,272009.60604166664
990,0.0
991,272722.3235416667
992,272733.11354166665
993,272557.918125
994,272926.50104166666
995,273250.2394791667
996,273234.63979166665
997,273536.57145833335
998,273279.1896875
999,274242.9242708333
1000,0.0
1001,275548.0515625
1002,275334.6009375
1003,275242.82479166664
1004,275378.93614583334
1005,275387.570625
1006,275408.77427083335
1007,275417.76447916665
1008,275333.30302083335
1009,275702.38458333333
1010,0.0
1011,276400.784375
1012,276252.5808333333
1013,275947.745
1014,275606.1396875
1015,275705.75
1016,275813.438125
1017,275593.68697916664
1018,274937.4688541667
1019,274564.50697916665
1020,0.0
1021,274871.99322916666
1022,274603.6511458333
1023,274837.18552083336
1024,275022.48583333334
1025,274990.0079166667
1026,274979.2684375
1027,275075.128125
1028,274702.7540625
1029,274569.68
1030,0.0
1031,274734.89729166665
1032,274626.88375
1033,274590.8544791667
1034,274623.361799569
1035,274596.72072916664
1036,274415.58479166665
1037,274376.8202083333
1038,273813.01416666666
1039,273450.32104166667
1040,0.0
1041,273570.30854166666
1042,273569.40041666664
1043,273908.3375
1044,274141.9119791667
1045,274128.5284375
1046,274237.69104166667
1047,274090.71033653844
1048,274196.1091666667
1049,274163.45208333334
1050,0.0
1051,274775.4297916667
1052,274711.59770833334
1053,275071.37395833334
1054,274920.9053125
1055,274297.0336458333
1056,272437.87864583335
1057,272812.9403125
1058,271587.9563541667
1059,269273.03197916667
1060,0.0
1061,269731.8933333333
1062,270054.0102083333
1063,269744.6159375
1064,269589.8544791667
1065,269928.7865625
1066,270109.0622916667
1067,270035.9928125
1068,269983.529375
1069,270181.2291666667
1070,0.0
1071,270885.2165625
1072,271092.37885416666
1073,271421.766875
1074,271512.63333333336
1075,271192.0746875
1076,271250.62114583334
1077,271554.42322916666
1078,271208.2163541667
1079,271025.62677083333
1080,0.0
1081,271952.153125
1082,272463.024375
1083,272273.82614583336
1084,272300.12763157894
1085,271046.65427083336
1086,271423.3697916667
1087,271206.4701492537
1088,271530.7109375
1089,271751.723125
1090,0.0
1091,271900.8459375
1092,271918.8275
1093,271384.7940625
1094,271704.439375
1095,271523.29302083334
1096,271692.93333333335
1097,271841.4546875
1098,272051.35520833335
1099,272262.4725
1100,0.0
1101,272345.13458333333
1102,272838.7884375
1103,272745.6982291667
1104,273270.4278125
1105,273478.429375
1106,273408.41270833334
1107,273842.2971875
1108,273935.1273958333
1109,274080.18822916667
1110,0.0
1111,273920.0294642857
1112,272711.1122916667
1113,272748.7920833333
1114,272987.6271875
1115,272660.77625
1116,272074.75677083334
1117,271521.21791666665
1118,271312.8519791667
1119,270989.888125
1120,0.0
1121,271565.8184375
1122,271794.855625
1123,271664.4719791667
1124,272446.0571875
1125,272724.6694791667
1126,272862.9139583333
1127,274021.8883333333
1128,274213.5914583333
1129,274049.4794791667
1130,0.0
1131,273898.829375
1132,273955.94083333336
1133,273919.600625
1134,273731.189375
1135,273680.2096354167
1136,273681.2525
1137,273273.37953125
1138,273728.44703125
1139,273233.7446875
1140,0.0
1141,273542.5023958333
1142,273025.0698958333
1143,273866.91270833334
1144,273626.29833333334
1145,273754.74765625
1146,273329.0911458333
1147,273696.93854166666
1148,273402.6139322917
1149,272180.8030729167
1150,0.0
1151,272866.40130208334
1152,273065.5882291667
1153,275653.58947916667
1154,276990.85885416664
1155,277259.0916666667
1156,277965.68854166666
1157,277975.13614583336
1158,277951.7345833333
1159,278054.358125
1160,0.0
1161,278529.26614583336
1162,278721.38666666666
1163,278514.32447916665
1164,278553.63958333334
1165,278738.48375
1166,278660.065
1167,278557.6123958333
1168,278712.30041666667
1169,278331.54035433073
1170,0.0
1171,277067.11041666666
1172,277447.8072916667
1173,277440.75395833334
1174,277556.6719791667
1175,277832.373125
1176,277914.76895833336
1177,277738.489375
1178,276943.48541666666
1179,277906.7208333333
1180,0.0
1181,279153.70239583333
1182,279186.8120833333
1183,280285.9036458333
1184,280977.16878531076
1185,280888.1797916667
1186,281095.1173958333
1187,281528.1038541667
1188,281348.3616666667
1189,281514.8672916667
1190,0.0
1191,282041.7565625
1192,282461.025
1193,282672.9242708333
1194,282876.145
1195,283234.64739583334
1196,283108.83760416665
1197,283101.6742708333
1198,283187.16239583335
1199,283132.9171875
1200,0.0
1201,283640.26416666666
1202,283473.89145833335
1203,283428.0470833333
1204,283398.625625
1205,283709.85104166664
1206,283722.32677083334
1207,283547.1566666667
1208,283621.68416666664
1209,283556.15510416665
1210,0.0
1211,283694.3240625
1212,283610.0601041667
1213,283596.3754166667
1214,283991.57375
1215,284158.7444791667
1216,284565.7266666667
1217,284931.72239583335
1218,284845.4315625
1219,284949.5329391892
1220,0.0
1221,284451.88427083334
1222,284412.5182291667
1223,284351.0052083333
1224,284307.9736458333
1225,284329.4075
1226,284172.12854166667
1227,284200.13947916665
1228,284343.470625
1229,283959.065
1230,0.0
1231,284328.226875
1232,284654.071875
1233,284796.17895833333
1234,284445.81197916664
1235,284133.4428125
1236,284661.4546875
1237,284647.841875
1238,284811.654375
1239,284539.28479166667
1240,0.0
1241,284845.2763541667
1242,285115.5421875
1243,285244.92854166665
1244,285694.32114583335
1245,285986.6013541667
1246,286248.55666666664
1247,286585.3603125
1248,286601.2490625
1249,286691.0546875
1250,0.0
1251,287074.5261458333
1252,287607.3933333333
1253,287878.74333333335
1254,287643.9352083333
1255,287629.45114583336
1256,287773.5419791667
1257,287608.0759375
1258,287312.48875
1259,287407.3489238411
1260,0.0
1261,286836.35989583336
1262,286683.6511458333
1263,286738.26979166665
1264,286982.82083333336
1265,286845.6611458333
1266,286972.8260416667
1267,287066.54270833335
1268,286992.9711458333
1269,286971.831875
1270,0.0
1271,287371.66555851063
1272,287504.65552083333
1273,287556.50395833334
1274,287707.71041666664
1275,288090.4476041667
1276,288369.89479166665
1277,288339.25947916665
1278,288309.1092708333
1279,288303.1778125
1280,0.0
1281,288611.90572916664
1282,288487.0752083333
1283,288542.06895833334
1284,288355.6301041667
1285,288323.67875
1286,288493.590625
1287,288632.5325
1288,289196.8659375
1289,289513.7758333333
1290,0.0
1291,289739.0857291667
1292,289858.4110416667
1293,290260.9397916667
1294,290452.2703125
1295,290565.18885416666
1296,290789.1608333333
1297,290912.425
1298,290900.9215625
1299,291048.61364583333
1300,0.0
1301,291360.86333333334
1302,291731.69479166664
1303,291643.9653125
1304,291461.8566666667
1305,291451.190625
1306,291557.96802083333
1307,291716.3620833333
1308,291602.59229166666
1309,291724.03739583335
1310,0.0
1311,291838.7938541667
1312,291892.5958333333
1313,291886.0907291667
1314,291749.79541666666
1315,291713.39916666667
1316,291790.4109375
1317,291481.8334375
1318,291309.9480208333
1319,291194.88
1320,0.0
1321,291336.20625
1322,291630.3678125
1323,291610.0783333333
1324,291780.7555208333
1325,291999.48802083335
1326,292167.80333333334
1327,292317.1225
1328,292144.76458333334
1329,291843.9003125
1330,0.0
1331,291665.61572916666
1332,291824.35541666666
1333,291893.7665625
1334,291945.3403125
1335,292092.64
1336,292280.27729166666
1337,292448.95708333334
1338,292467.34958333336
1339,292504.3001041667
1340,0.0
1341,292713.034375
1342,292646.1091666667
1343,292489.2071875
1344,292335.71989583335
1345,292499.9971875
1346,292650.74558823527
1347,291920.03322916664
1348,291750.02760416665
1349,291429.0378125
1350,0.0
1351,291728.15010416665
1352,291868.5914583333
1353,292030.95489583333
1354,291981.1332291667
1355,291991.25895833335
1356,291657.176875
1357,291700.5796875
1358,291583.94864583336
1359,291460.704375
1360,0.0
1361,291766.32385416667
1362,291452.0238541667
1363,291487.89114583336
1364,291637.11552083335
1365,291645.9320833333
1366,291567.586875
1367,291518.746875
1368,291228.99833333335
1369,291176.8079166667
1370,0.0
1371,291539.3751041667
1372,291853.4003125
1373,291766.26510416664
1374,291671.6259375
1375,291785.2392708333
1376,291734.9809375
1377,291811.9842708333
1378,291766.17854166665
1379,291665.6871875
1380,0.0
1381,292021.6217708333
1382,292241.77416666667
1383,292288.7866666667
1384,291947.88666666666
1385,290670.7681547619
1386,290737.30302083335
1387,290478.4008333333
1388,289585.8378125
1389,289798.6641666667
1390,0.0
1391,289931.15125
1392,289917.07677083334
1393,289963.8388541667
1394,289407.758125
1395,289124.7704166667
1396,290022.0629166667
1397,290328.09479166666
1398,290656.7115625
1399,290622.183125
1400,0.0
1401,291330.4482291667
1402,291631.30385416665
1403,291767.60041666665
1404,291736.17322916666
1405,291891.615
1406,291818.52979166666
1407,291771.97229166667
1408,291678.32
1409,291359.3614583333
1410,0.0
1411,291896.8519791667
1412,291770.67135416664
1413,291842.3282291667
1414,292157.53854166664
1415,292699.444375
1416,292967.36791666667
1417,293329.2034375
1418,293256.37864583335
1419,293272.7966666667
1420,0.0
1421,293344.60322916665
1422,293240.05041666667
1423,293365.5386458333
1424,293510.5782291667
1425,293276.12572916667
1426,292986.85270833335
1427,292756.3540625
1428,292874.2654166667
1429,293067.7288541667
1430,0.0
1431,293174.58208333334
1432,293149.86364583333
1433,292850.89208333334
1434,293008.8525
1435,293112.09041666664
1436,293045.896875
1437,293104.3515625
1438,292944.5275493421
1439,292557.9295833333
1440,0.0
1441,292833.0026041667
1442,293033.86822916666
1443,292966.71260416665
1444,293037.9521875
1445,292937.3047916667
1446,293098.9186458333
1447,293257.2580208333
1448,293183.473125
1449,293119.52489583334
1450,0.0
1451,293421.74395833333
1452,294006.155
1453,293747.63458333333
1454,293579.2289583333
1455,294148.255625
1456,294102.22208333336
1457,293970.47854166664
1458,293967.22270833334
1459,293882.86864583334
1460,0.0
1461,294394.2532291667
1462,294582.9465309633
1463,294393.5622916667
1464,294334.5672916667
1465,294346.67822916666
1466,294385.09427083336
1467,294209.490625
1468,294256.8759375
1469,294391.2753125
1470,0.0
1471,294387.9721875
1472,294499.8659375
1473,294812.4035416667
1474,294817.40375
1475,294789.9225
