,reward
673,730.0
674,883.9999999999999
675,-508.0
676,708.0
677,-622.0
678,-474.0
679,530.0
680,-482.0
681,761.9999999999999
682,-256.0000000000001
683,-448.0
684,-418.00000000000006
685,-494.0
686,732.0
687,846.0
688,823.9999999999998
689,-516.0
690,-442.0
691,554.0
692,674.0
693,-518.0
694,-544.0
695,674.0
696,-488.0
697,726.0
698,764.0
699,747.9999999999999
700,-540.0
701,668.0
702,690.0
703,612.0
704,789.9999999999999
705,-406.00000000000006
706,682.0
707,726.0
708,-516.0
709,584.0
710,819.9999999999998
711,702.0
712,-614.0
713,694.0
714,933.9999999999999
715,939.9999999999999
716,-528.0
717,614.0
718,989.9999999999999
719,879.9999999999998
720,-498.0
721,684.0
722,911.9999999999999
723,-218.00000000000017
724,700.0
725,876.0
726,-514.0
727,552.0
728,-364.0000000000001
729,698.0
730,-500.0
731,704.0
732,834.0
733,955.9999999999998
734,-608.0
735,648.0
736,-434.00000000000006
737,596.0
738,-564.0
739,682.0
740,618.0
741,829.9999999999998
742,773.9999999999999
743,811.9999999999998
744,-378.0000000000001
745,-420.0
746,757.9999999999999
747,662.0
748,861.9999999999998
749,-634.0
750,708.0
751,-282.0000000000001
752,683.9999999999999
753,923.9999999999999
754,740.0
755,648.0
756,-500.00000000000006
757,714.0
758,887.9999999999999
759,664.0
760,702.0
761,788.0
762,708.0
763,-200.0000000000001
764,674.0
765,-422.0
766,-448.0
767,676.0
768,688.0
769,-518.0
770,686.0
771,932.0
772,867.9999999999998
773,-442.0
774,664.0
775,-308.0000000000001
776,634.0
777,-450.0
778,716.0
779,-486.0
780,618.0
781,-514.0
782,-438.0
783,-410.0
784,662.0
785,746.0
786,706.0
787,-524.0
788,634.0
789,807.9999999999999
790,-564.0
791,722.0
792,670.0
793,862.0
794,868.0
795,935.9999999999999
796,724.0
797,867.9999999999999
798,989.9999999999998
799,829.9999999999999
800,769.9999999999999
801,901.9999999999999
802,734.0
803,-206.0000000000001
804,602.0
805,-350.0
806,640.0
807,847.9999999999999
808,776.0
809,720.0
810,823.9999999999999
811,-478.0
812,658.0
813,712.0
814,-508.0
815,610.0
816,742.0
817,769.9999999999999
818,873.9999999999999
819,670.0
820,720.0
821,-240.0000000000001
822,556.0
823,-430.00000000000006
824,694.0
825,-190.00000000000006
826,-434.0
827,732.0
828,889.9999999999998
829,833.9999999999999
830,-554.0
831,618.0
832,-336.0000000000001
833,640.0
834,700.0
835,914.0
836,978.0
837,624.0
838,767.9999999999999
839,-366.0000000000001
840,664.0
841,-502.0
842,-440.0
843,656.0
844,658.0
845,795.9999999999999
846,-554.0
847,706.0
848,-528.0
849,600.0
850,881.9999999999999
851,684.0
852,648.0
853,-338.0000000000001
854,-424.0
855,670.0
856,811.9999999999998
857,-458.0
858,706.0
859,831.9999999999999
860,-598.0
861,696.0
862,-246.0000000000001
863,620.0
864,-546.0
865,768.0
866,935.9999999999999
867,-504.0
868,614.0
869,686.0
870,807.9999999999998
871,-512.0
872,777.9999999999999
873,748.0
874,-527.9999999999999
875,-460.0
876,682.0
877,-404.0000000000001
878,680.0
879,-484.0
880,642.0
881,740.0
882,919.9999999999999
883,660.0
884,800.0
885,658.0
886,-408.0
887,702.0
888,-532.0
889,-438.0
890,-478.0
891,-448.0
892,-408.0
893,-412.0
894,566.0
895,734.0
896,700.0
897,987.9999999999999
898,680.0
899,769.9999999999999
900,-430.00000000000006
901,738.0
902,722.0
903,897.9999999999999
904,-250.0000000000001
905,-434.0
906,560.0
907,670.0
908,909.9999999999999
909,801.9999999999999
910,706.0
911,880.0
912,752.0
913,-428.0
914,680.0
915,-562.0
916,596.0
917,-314.0000000000001
918,-414.0
919,732.0
920,828.0
921,813.9999999999998
922,662.0
923,-268.00000000000006
924,678.0
925,744.0
926,738.0
927,851.9999999999999
928,-536.0
929,662.0
930,754.0
931,-490.0
932,574.0
933,688.0
934,764.0
935,-526.0
936,654.0
937,702.0
938,785.9999999999999
939,789.9999999999999
940,678.0
941,809.9999999999999
942,789.9999999999998
943,852.0
944,-510.0
945,680.0
946,813.9999999999999
947,694.0
948,-533.9999999999999
949,696.0
950,-322.0000000000001
951,650.0
952,704.0
953,-230.0000000000001
954,602.0
955,-564.0
956,-448.0
957,696.0
958,-590.0
959,618.0
960,-504.0
961,-448.0
962,650.0
963,817.9999999999998
964,-292.00000000000006
965,632.0
966,850.0
967,-508.0
968,688.0
969,859.9999999999999
970,914.0
971,-256.00000000000006
972,656.0
973,899.9999999999999
974,-478.0
975,773.9999999999999
976,-588.0
977,-430.0
978,632.0
979,-436.0
980,710.0
981,-562.0
982,736.0
983,-518.0
984,688.0
985,902.0
986,-238.00000000000006
987,638.0
988,-502.0
989,646.0
990,893.9999999999999
991,837.9999999999999
992,-436.0
993,-414.0
994,664.0
995,-552.0
996,-452.0
997,-412.0
998,-400.0
999,690.0
1000,961.9999999999999
