,loss
317,-131933.1115301724
318,-132707.84436677632
319,-130583.03125
320,-133320.22075892857
321,-134543.52022058822
322,-134185.01752533784
323,-134931.57961309524
324,-135368.38920454544
325,-135362.3728125
326,-135576.46516927084
327,-136739.20176630435
328,-136467.30332880435
329,-136374.8203125
330,-137527.988125
331,-138435.0919921875
332,-139577.2485576923
333,-141065.96379573172
334,-141493.9550304878
335,-141949.86658653847
336,-142928.95614919355
337,-143259.18359375
338,-143110.14892578125
339,-144444.45016163794
340,-144779.86595394736
341,-145470.42067307694
342,-146031.45982142858
343,-146462.60855263157
344,-146653.0018939394
345,-147927.54114583333
346,-147686.541015625
347,-147840.39522058822
348,-147805.3708881579
349,-149138.28169642857
350,-149282.07451923078
351,-150337.01339285713
352,-150373.4140625
353,-150834.856640625
354,-152855.13958333334
355,-151714.57610887097
356,-152103.71588010204
357,-152014.14496527778
358,-153359.2676630435
359,-153666.13569078947
360,-154241.1859375
361,-154064.50493421053
362,-151769.0625
363,-154920.5174107143
364,-154965.50125
365,-155336.79
366,-155740.56690705128
367,-156232.2016129032
368,-156972.62586805556
369,-156875.4827586207
370,-157315.696875
371,-158014.98082386365
372,-158276.29
373,-159125.93973214287
374,-160107.9415409483
375,-160268.13975694444
376,-160682.60486111112
377,-161899.14490927418
378,-162799.63979166668
379,-164203.79906798244
380,-165252.88486842104
381,-165098.62439903847
382,-165377.03819444444
383,-165387.64211309524
384,-166287.6595982143
385,-166546.13920454544
386,-167562.748828125
387,-167495.446875
388,-169978.609375
389,-168834.02232142858
390,-168359.9484375
391,-168650.5111607143
392,-169895.8828125
393,-170065.38715277778
394,-170404.884375
395,-171767.269140625
396,-170730.6590909091
397,-175436.171875
398,-172261.90538194444
399,-173184.56324404763
400,-173104.60069444444
401,-173715.22017045456
402,-174591.65217391305
403,-174833.54551630435
404,-175599.85044642858
405,-176796.998125
406,-176786.7404233871
407,-177845.41634908537
408,-178475.91875
409,-178639.14338235295
410,-179688.3864889706
411,-180001.19886363635
412,-180583.01977539062
413,-180884.52698863635
414,-181389.96310763888
415,-180910.38628472222
416,-181473.65787760416
417,-181577.423828125
418,-182663.25
419,-183022.84270833334
420,-182985.77016129033
421,-183365.96460843374
422,-184433.45913461538
423,-183569.01607142857
424,-183222.38461538462
425,-183642.07261029413
426,-184251.015625
427,-184460.42023026315
428,-183799.46267361112
429,-184634.68658088235
430,-184521.12673611112
431,-184574.2296875
432,-182873.15625
433,-185682.64756944444
434,-185884.564375
435,-186643.74609375
436,-186426.02976190476
437,-185688.88541666666
438,-186705.03740530304
439,-187449.05642361112
440,-187369.59027777778
441,-187786.41552734375
442,-187132.37092391305
443,-187767.99038461538
444,-187694.9853515625
445,-188045.90234375
446,-187752.9056919643
447,-188310.52309782608
448,-189204.54583333334
449,-189533.20559210525
450,-190526.88671875
451,-190778.75830078125
452,-191806.5449695122
453,-192986.5265625
454,-192996.8419642857
455,-193375.90985576922
456,-193743.87008928572
457,-194762.52881944444
458,-195478.37732712767
459,-195803.83984375
460,-196412.63661858975
461,-197350.9032451923
462,-198000.72776442306
463,-198565.63541666666
464,-199291.63136574073
465,-201060.25520833334
466,-201584.93678977274
467,-201687.775390625
468,-202893.04166666666
469,-203171.12847222222
470,-203912.33072916666
471,-205212.29861111112
472,-206462.10453869047
473,-207397.5169057377
474,-208702.446875
475,-208556.5078125
476,-209851.24082880435
477,-210924.322265625
478,-212287.76902173914
479,-212713.74609375
480,-213940.2828125
481,-214362.8271484375
482,-215683.60677083334
483,-215163.68142361112
484,-215505.62351190476
485,-215551.75457317074
486,-216564.9276889535
487,-216167.7828125
488,-217734.75859375
489,-217788.484375
490,-218660.79166666666
491,-219217.8622159091
492,-219173.81171875
493,-219564.7853618421
494,-220256.6304505814
495,-221026.65296052632
496,-221355.23639112903
497,-220924.12734375
498,-216627.59375
499,-221481.64240056818
500,-222631.6880580357
501,-223056.81107954544
502,-223395.671875
503,-224178.6190257353
504,-224376.76339285713
505,-225100.85306490384
506,-226939.0933388158
507,-227686.13256048388
508,-227431.171875
509,-228235.93909438775
510,-229129.45659722222
511,-229639.90515350876
512,-230185.06015625
513,-229934.60030241936
514,-231348.61789772726
515,-231610.54421542553
516,-232336.84420955883
517,-234200.18332122092
518,-235320.89453125
519,-235456.06657608695
520,-236010.58375
521,-236434.64908854166
522,-236238.41145833334
523,-237732.21975806452
524,-238387.075
525,-238679.36669921875
526,-239996.65584935897
527,-241251.91208333333
528,-244017.32352941178
529,-245387.94992897726
530,-246420.1828125
531,-246690.25375
532,-247832.6630859375
533,-243533.9375
534,-247396.69736842104
535,-247365.2306034483
536,-248133.4620150862
537,-249397.63443396226
538,-250212.17045454544
539,-249859.32109375
540,-251398.43181818182
541,-251043.16328125
542,-252788.59846698114
543,-252958.4125
544,-254356.66889880953
545,-254636.5185546875
546,-254903.2479619565
547,-254927.40282012196
548,-256373.3911830357
549,-256589.4282852564
550,-257493.28809931508
551,-258076.5892857143
552,-256853.578125
553,-258656.0417798913
554,-258685.68984375
555,-259586.46927083333
556,-260063.18258928572
557,-260533.07158430232
558,-261686.49939903847
559,-262566.7992788461
560,-261695.3583984375
561,-261776.421875
562,-262062.41611842104
563,-263987.05263157893
564,-265528.0855263158
565,-265554.3546316964
566,-266711.92095588235
567,-266636.51988636365
568,-266889.73914930556
569,-267956.48772321426
570,-269657.39985795453
571,-269586.26658163266
572,-270324.27019817074
573,-270899.1028409091
574,-280084.625
575,-271836.3798828125
576,-272223.4307065217
577,-272458.2794117647
578,-272916.9099702381
579,-273913.78891509434
580,-274126.51116071426
581,-275937.5346153846
582,-277050.2994791667
583,-277665.99009146343
584,-278389.097265625
585,-277952.4703125
586,-280144.2732371795
587,-279721.5484913793
588,-280621.77982954547
589,-280325.60648148146
590,-282022.5185546875
591,-283351.69770408166
592,-283658.1026785714
593,-282661.346875
594,-283459.0675403226
595,-283597.90826612903
596,-284575.9431818182
597,-286921.546875
598,-285636.3302364865
599,-286806.2645089286
600,-286776.213362069
601,-288959.07781862747
602,-290039.22239583335
603,-290272.425204918
604,-292151.9895833333
605,-293298.03966346156
606,-292806.7025862069
607,-293844.4236111111
608,-294918.925
609,-295204.02243589744
610,-294942.328125
611,-297108.51766304346
612,-296092.10375
613,-297190.6339285714
614,-296303.03125
615,-298391.0596590909
616,-297726.525462963
617,-298525.66826923075
618,-300244.75625
619,-299844.2240384615
620,-300637.52777777775
621,-301688.4169407895
622,-302417.7443181818
623,-302242.9910714286
624,-302362.37847222225
625,-304813.1990131579
626,-304703.1169642857
627,-303873.66071428574
628,-305315.5625
629,-305626.5338541667
630,-306977.9505208333
631,-306262.0007267442
632,-306377.18028846156
633,-306356.95380434784
634,-308587.0948795181
635,-309467.0684267241
636,-310468.546875
637,-310381.5833333333
638,-310854.85461956525
639,-312692.625
640,-312021.69965277775
641,-312722.85993303574
642,-312977.32010135136
643,-314536.56979166664
644,-314554.88364361704
645,-316682.7700320513
646,-315815.3153409091
647,-318547.6145833333
648,-316363.8671875
649,-318106.4439006024
650,-318137.2297453704
651,-319812.6625
652,-321928.0269396552
653,-319491.48076923075
654,-323637.53125
655,-322226.24013157893
656,-324503.2582236842
657,-325371.5066964286
658,-324626.09453125
659,-325942.6305147059
660,-326842.0101744186
661,-327237.70625
662,-331116.197265625
663,-329560.57994186046
664,-328841.66025641025
665,-328980.6646959459
666,-330861.8363970588
667,-331946.90066964284
668,-330177.3835227273
669,-334225.1481854839
670,-332131.68020833336
671,-333253.7479166667
672,-332898.35546875
673,-333726.0681818182
674,-333875.28768382355
675,-334584.30078125
676,-336057.1425304878
677,-335656.7449596774
678,-333381.3224431818
679,-334634.6640625
680,-335968.0625
681,-337469.3654336735
682,-336746.9635416667
683,-337860.11011904763
684,-338669.93055555556
685,-338772.31670673075
686,-337077.16028225806
687,-340175.79924242425
688,-342266.7306985294
689,-340077.4510613208
690,-341450.2109375
691,-339996.18
692,-340665.8634259259
693,-340479.21484375
694,-342291.2239583333
695,-342909.0364583333
696,-338470.9791666667
697,-342823.4673913043
698,-343999.09523809527
699,-345383.7471910112
700,-345065.0
701,-344101.828125
702,-345590.67767857143
703,-345174.0210597826
704,-348209.04759615386
705,-349085.481045082
706,-351481.7303240741
707,-351184.6471590909
708,-351854.5616776316
709,-350361.6075
710,-347725.5234375
711,-354084.6964285714
712,-354309.96875
713,-354885.69951923075
714,-353520.7421875
715,-354730.4349662162
716,-354388.68044354836
717,-355086.4289772727
718,-354538.59375
719,-353466.76339285716
720,-351941.26636904763
721,-355283.4988839286
722,-354506.439453125
723,-356951.69836956525
724,-357547.82169117645
725,-355390.240625
726,-358944.45399305556
727,-358906.390625
728,-355053.3229166667
729,-360451.30298913043
730,-360552.98772321426
731,-360430.1121794872
732,-359671.53625
733,-363155.2942708333
734,-361420.79829545453
735,-359795.2956081081
736,-363375.5550271739
737,-362733.095
738,-365306.84523809527
739,-362505.4890046296
740,-364924.9680989583
741,-366188.8254076087
742,-367565.7051886792
743,-370284.59375
744,-368797.6607954545
745,-373136.99879807694
746,-370682.98214285716
747,-370537.7083333333
748,-372913.107421875
749,-374354.1775
750,-374854.87903225806
751,-375644.6458333333
752,-373191.99565972225
753,-374014.7581521739
754,-374689.310546875
755,-376211.0431547619
756,-373208.8221153846
757,-373820.6796875
758,-378379.6454741379
759,-375636.2880434783
760,-379535.8020833333
761,-375883.82589285716
762,-375142.0994318182
763,-377341.8606418919
764,-378472.42410714284
765,-378588.48726851854
766,-380136.41385135136
767,-381179.48660714284
768,-383539.26988636365
769,-381156.2671875
770,-381754.7002840909
771,-379759.071875
772,-385312.9024621212
773,-382791.334375
774,-383068.972826087
775,-369042.625
776,-384295.54375
777,-387340.6391509434
778,-386906.5263888889
779,-386980.7041223404
780,-389483.13368055556
781,-389080.51658163266
782,-389584.01325757575
783,-389681.9713541667
784,-388717.210625
785,-389720.0539772727
786,-391299.5546875
787,-391543.631377551
788,-395692.0540540541
789,-389735.2734375
790,-391318.08108108107
791,-392886.1280241936
792,-394381.716796875
793,-394125.05147058825
794,-400183.5889423077
795,-396666.3494318182
796,-393471.13448660716
797,-399123.0963541667
798,-397719.1446759259
799,-395210.3389423077
800,-397809.2140625
801,-398728.859375
802,-399495.949795082
803,-399583.4484011628
804,-400563.609775641
805,-400328.8222222222
806,-399805.2213541667
807,-402154.46180555556
808,-404927.91625
809,-407013.95357142854
810,-409938.60511363635
811,-406263.5569852941
812,-403930.78764204547
813,-407311.00904605264
814,-404168.985
815,-406639.65234375
816,-408986.51358695654
817,-404852.625
818,-407623.34821428574
819,-408621.08354591834
820,-407620.53472222225
821,-407296.8050595238
822,-412065.10279605264
823,-407331.60050675675
824,-409597.1164772727
825,-410352.6171875
826,-409661.07240853657
827,-412661.48589939025
828,-411211.9193548387
829,-419012.71875
830,-410806.5096982759
831,-413399.8830645161
832,-413798.70188492065
833,-419244.13671875
834,-413052.921875
835,-415520.17782738095
836,-418192.8698630137
837,-414909.3676470588
838,-420665.7392241379
839,-416862.90460526315
840,-420909.3875
841,-417225.82648026315
842,-418572.7645348837
843,-421127.4793526786
844,-422661.5172413793
845,-419311.8941326531
846,-423556.7677083333
847,-425736.375
848,-423282.683423913
849,-425267.2135416667
850,-425334.2410714286
851,-425028.48505434784
852,-427087.7449324324
853,-422974.7160560345
854,-425935.92037671234
855,-425106.1929347826
856,-426190.443597561
857,-427665.5535714286
858,-426535.3717948718
859,-432178.94345238095
860,-430395.8363095238
861,-433509.9583333333
862,-432260.7193181818
863,-435938.80889423075
864,-433468.0
865,-435348.571875
866,-436819.07843137253
867,-440468.28289473685
868,-437681.8576388889
869,-436281.638671875
870,-441265.6225
871,-438937.865625
872,-452741.78125
873,-437732.17142857146
874,-440041.0813802083
875,-443860.2072368421
876,-438992.9482142857
877,-442746.36805555556
878,-443379.16710069444
879,-444417.51358695654
880,-442201.4921875
881,-443936.21625
882,-447560.1770833333
883,-444545.31979166664
884,-447275.10179924243
885,-450114.0807291667
886,-449019.9214527027
887,-449466.4446428571
888,-448130.1299342105
889,-451916.78125
890,-456459.171875
891,-448496.8580163043
892,-453156.3154965753
893,-457723.34375
894,-458874.91346153844
895,-454684.3893229167
896,-453587.4
897,-454090.2205357143
898,-456496.25583333336
899,-457491.6002155172
900,-459240.5944010417
901,-462330.2272727273
902,-453911.5496794872
903,-458426.25986842107
904,-464437.81182065216
905,-460721.2474662162
906,-462970.5204326923
907,-470195.290625
908,-460040.39226973685
909,-467960.58545918367
910,-461203.29963235295
911,-461388.1764112903
912,-468628.40625
913,-458509.640625
914,-466173.88375
915,-466293.4738175676
916,-465264.75416666665
917,-468020.0125
918,-468348.16761363635
919,-472119.38786764705
920,-475165.144140625
921,-481848.5234375
922,-475047.21875
923,-478171.9034090909
924,-474562.78050595237
925,-482360.0598958333
926,-485281.6612903226
927,-485028.280078125
928,-482365.46875
929,-486025.32513297873
930,-487045.5553977273
931,-488190.6434151786
932,-488798.43454391893
933,-490320.724609375
934,-493728.0188679245
935,-491337.76704545453
936,-488152.50694444444
937,-496999.0732581967
938,-511545.0625
939,-495915.31481481483
940,-491624.141025641
941,-492220.3154761905
942,-493572.171875
943,-489448.8229166667
944,-492489.77777777775
945,-495872.80833333335
946,-499866.98046875
947,-498355.80625
948,-501113.0104166667
949,-495708.7159090909
950,-496024.0038109756
951,-500841.03467987804
952,-506074.2601744186
953,-501113.19951923075
954,-490839.96646341466
955,-502369.83708333335
956,-500236.2171474359
957,-504211.6790540541
958,-509896.3376736111
959,-505592.91220238095
960,-504866.3572635135
961,-473130.46875
962,-506102.89930555556
963,-507539.54321808513
964,-511897.35833333334
965,-510649.24204545456
966,-514617.5498511905
967,-518648.1197916667
968,-515529.1875
969,-514310.09027777775
970,-514691.9246575342
971,-525102.7421875
972,-519557.1994047619
973,-519334.54049295775
974,-514769.76512096776
975,-524891.1686698718
976,-522167.82840909093
977,-527860.6022727273
978,-527715.8375880282
979,-529335.995777027
980,-531049.1484375
981,-530946.2111280488
982,-532659.4630681818
983,-530636.2868589744
984,-538541.8632075472
985,-539227.73828125
986,-542407.6512276785
987,-544869.1610576923
988,-544879.1127232143
989,-537500.8680555555
990,-540461.9659926471
991,-536528.0436046511
992,-541257.6368371212
993,-545994.1692708334
994,-543522.2333984375
995,-528497.8385416666
996,-518123.29743303574
997,-517340.49579326925
998,-520403.525
999,-521789.98641304346
1000,-525144.4019607843
