,loss
298,-5048.91064453125
299,-4130.44384765625
300,-4824.958984375
301,-4516.32666015625
302,-4374.7978515625
303,-4856.62109375
304,-4161.1083984375
305,-4812.158203125
306,-4401.28662109375
307,-4446.3583984375
308,-4730.16357421875
309,-4207.26611328125
310,-4755.16845703125
311,-4333.00634765625
312,-4489.75830078125
313,-4605.62109375
314,-4251.56201171875
315,-4697.77880859375
316,-4260.16845703125
317,-4546.90087890625
318,-4445.52490234375
319,-4333.74658203125
320,-4588.10693359375
321,-4209.7158203125
322,-4629.8388671875
323,-4204.1416015625
324,-4565.92333984375
325,-4289.82080078125
326,-4448.21044921875
327,-4413.31884765625
328,-4332.41162109375
329,-4522.28515625
330,-4233.53515625
331,-4623.3583984375
332,-4106.845703125
333,-4712.9267578125
334,-3976.284912109375
335,-4745.49169921875
336,-3963.35107421875
337,-4622.44140625
338,-4138.3173828125
339,-4374.84765625
340,-4354.01416015625
341,-4135.14404296875
342,-4518.185546875
343,-3938.942138671875
344,-4627.53662109375
345,-3824.5576171875
346,-4606.427734375
347,-3921.5400390625
348,-4387.45361328125
349,-4176.96728515625
350,-4102.6953125
351,-4405.12060546875
352,-3908.5146484375
353,-4506.8232421875
354,-3874.869873046875
355,-4457.51171875
356,-4004.38427734375
357,-4302.14208984375
358,-4198.33251953125
359,-4139.818359375
360,-4364.033203125
361,-4144.19970703125
362,-4671.673828125
363,-5513.3447265625
364,-4123.69775390625
365,-4051.351806640625
366,-4757.67529296875
367,-4032.339599609375
368,-3690.216552734375
369,-4123.36572265625
370,-3779.38525390625
371,-3688.08251953125
372,-3924.49560546875
373,-3544.42431640625
374,-3793.89892578125
375,-3947.66650390625
376,-3535.099609375
377,-3954.107177734375
378,-3949.779296875
379,-3910.985595703125
380,-4066.103515625
381,-4230.5078125
382,-4310.14404296875
383,-4427.02001953125
384,-4296.107421875
385,-4293.8603515625
386,-4291.06103515625
387,-4754.53125
388,-4180.77978515625
389,-4511.12353515625
390,-4743.91015625
391,-4039.93115234375
392,-4927.6162109375
393,-4135.6484375
394,-4636.11767578125
395,-4839.05908203125
396,-4388.79345703125
397,-4686.43212890625
398,-4754.7333984375
399,-4533.66455078125
400,-4894.18896484375
401,-4594.30810546875
402,-4592.3134765625
403,-5077.693359375
404,-4690.1728515625
405,-4707.4365234375
406,-4902.0478515625
407,-4684.267578125
408,-5119.89111328125
409,-4302.12890625
410,-5460.2607421875
411,-3793.468994140625
412,-5582.9892578125
413,-4349.26025390625
414,-4785.75244140625
415,-5261.15087890625
416,-3527.876953125
417,-5846.11279296875
418,-4219.17724609375
419,-4650.310546875
420,-5108.619140625
421,-4055.19384765625
422,-4914.33837890625
423,-4797.7373046875
424,-4220.9755859375
425,-5281.33740234375
426,-4518.302734375
427,-4505.541015625
428,-5161.248046875
429,-3952.16259765625
430,-5284.68115234375
431,-4153.90380859375
432,-4677.23046875
433,-4882.82470703125
434,-4332.0322265625
435,-4935.46337890625
436,-4416.98876953125
437,-4754.951171875
438,-4867.1796875
439,-4097.75732421875
440,-5055.9912109375
441,-4098.193359375
442,-4759.22998046875
443,-4600.89208984375
444,-4258.02294921875
445,-5221.5576171875
446,-4094.411376953125
447,-4753.0537109375
448,-4778.25048828125
449,-4141.0263671875
450,-5365.2265625
451,-3816.130615234375
452,-5317.2724609375
453,-4681.10546875
454,-4430.765625
455,-5679.0771484375
456,-3334.152587890625
457,-5006.5126953125
458,-5765.9990234375
459,-3123.73095703125
460,-5039.462890625
461,-5671.97265625
462,-3030.89697265625
463,-4553.2451171875
464,-6527.5029296875
465,-3146.7998046875
466,-3679.765380859375
467,-6742.9609375
468,-4441.06591796875
469,-3125.19140625
470,-5212.72265625
471,-5981.0849609375
472,-3585.117431640625
473,-3906.937255859375
474,-5885.7275390625
475,-5006.38671875
476,-3209.09521484375
477,-4435.95361328125
478,-5871.4306640625
479,-4372.3564453125
480,-3940.81201171875
481,-5319.42333984375
482,-5100.486328125
483,-4156.095703125
484,-4571.716796875
485,-5267.97705078125
486,-4258.90234375
487,-4200.19384765625
488,-5132.6640625
489,-4731.8203125
490,-4044.48486328125
491,-4463.0244140625
492,-5299.0751953125
493,-4246.60107421875
494,-4148.0400390625
495,-5113.04541015625
496,-5084.18603515625
497,-4091.7783203125
498,-4841.6083984375
499,-5091.4755859375
500,-4264.2421875
501,-4850.69677734375
502,-5188.25439453125
503,-4643.25341796875
504,-4868.2734375
505,-5266.3095703125
506,-4677.06103515625
