,loss
475,-144478.42548076922
476,-143300.72639266305
477,-142714.47782258064
478,-144420.31484375
479,-144393.9408482143
480,-144544.7640625
481,-146622.1484375
482,-146850.783125
483,-147398.8392857143
484,-146144.66236413043
485,-146578.3881048387
486,-147646.86800986843
487,-147744.58511513157
488,-148250.11393229166
489,-149592.23800872092
490,-150594.2984375
491,-152750.6484375
492,-150723.37630208334
493,-150818.2611069277
494,-152935.98790322582
495,-154369.84954637097
496,-155063.63333333333
497,-154033.70729166668
498,-154451.6323138298
499,-155200.93658088235
500,-154332.89877717392
501,-156292.1450892857
502,-157002.9590992647
503,-157963.57670454544
504,-159314.07284330987
505,-159066.14134615383
506,-159700.40899725276
507,-160598.78286082475
508,-161205.84566885966
509,-161687.10182291668
510,-159680.2548828125
511,-162206.5541888298
512,-162984.02269345237
513,-163917.80078125
514,-163951.23210227274
515,-162770.2265625
516,-165139.97395833334
517,-167346.29649390245
518,-166859.18229166666
519,-168084.1553697183
520,-169633.4742476852
521,-169563.3692354369
522,-171107.625
523,-171490.9971153846
524,-173259.9351851852
525,-172868.84641768291
526,-172636.1303013393
527,-173664.90509259258
528,-173887.09489889705
529,-174949.58921370967
530,-174927.26001602566
531,-176794.869869403
532,-176207.6875
533,-178178.53587962964
534,-177082.48703835226
535,-179952.95703125
536,-183936.8203125
537,-177731.59703947368
538,-178951.23409598213
539,-179297.88644366196
540,-179764.40730574325
541,-182678.5809659091
542,-181319.015625
543,-182222.7686737805
544,-176353.859375
545,-182212.59879032258
546,-184001.39108455883
547,-183456.49855324073
548,-183073.96478174604
549,-183281.39383012822
550,-185541.77849264705
551,-184146.92987804877
552,-185117.9945023148
553,-185362.53603830645
554,-186029.52819293478
555,-188292.28971354166
556,-186237.55989583334
557,-186506.43605324073
558,-188537.19215425532
559,-188834.57421875
560,-188807.12691885966
561,-189153.1087622549
562,-189478.5888671875
563,-188532.19089673914
564,-190011.50423728814
565,-191654.794921875
566,-192455.9391025641
567,-191229.64741847827
568,-193561.584375
569,-193332.115234375
570,-191797.2927827381
571,-193013.84326171875
572,-193813.8299107143
573,-193415.2568597561
574,-195137.01333841463
575,-195629.8205845771
576,-197020.47215909092
577,-197282.3465909091
578,-195924.56036931818
579,-196594.53262867648
580,-197636.15875
581,-197193.04381793478
582,-199058.24862132352
583,-199411.08526785715
584,-201340.4375
585,-199013.05625
586,-201340.965625
587,-201873.95224056602
588,-202329.07542067306
589,-201980.00909810126
590,-204997.147606383
591,-205536.32787298388
592,-206716.91814365672
593,-205767.47544642858
594,-208190.65087890625
595,-209320.5615234375
596,-207944.24091569768
597,-208776.54006410256
598,-208456.41125
599,-209764.58380681818
600,-209903.92405523255
601,-209719.10564365672
602,-211525.84917534722
603,-211248.14044117648
604,-214126.10625
605,-213705.45058139536
606,-214302.07004310345
607,-215609.45372596153
608,-216537.09794207316
609,-216086.36517857143
610,-216665.31981803797
611,-216164.3670673077
612,-217364.77938988095
613,-219056.40140086206
614,-219345.1706081081
615,-220442.17939814815
616,-220015.11439732142
617,-217966.0390625
618,-219364.9405487805
619,-221488.2775493421
620,-222808.71875
621,-222337.51923076922
622,-222483.53988486843
623,-223565.8967563291
624,-224216.03045550847
625,-223950.41145833334
626,-224065.78365384616
627,-224658.69936708861
628,-225662.73876404495
629,-227935.2405821918
630,-228901.9035326087
631,-230310.5363451087
632,-230348.2771381579
633,-229266.17788461538
634,-231414.458125
635,-234365.50347222222
636,-234936.25
637,-233980.0603448276
638,-234551.91653963414
639,-235241.46474358975
640,-234284.58020833333
641,-236220.73788265305
642,-236802.6884765625
643,-237838.79086538462
644,-239596.111875
645,-238270.27262931035
646,-239618.68873355264
647,-239966.0341796875
648,-240409.94916666666
649,-242822.29366134753
650,-244832.29322916668
651,-246127.99243951612
652,-245738.15169270834
653,-246977.8182164634
654,-248061.40673828125
655,-247651.84982638888
656,-249334.67013888888
657,-251167.3134765625
658,-251939.0360576923
659,-251808.20269097222
660,-267683.3125
661,-252432.40953947368
662,-253098.70350609755
663,-252958.69069602274
664,-254840.35866477274
665,-256155.02205882352
666,-255652.6752232143
667,-257287.22985197368
668,-257879.1535247093
669,-260411.34581367925
670,-261251.678125
671,-264065.7380756579
672,-264293.30164194916
673,-263777.3704427083
674,-264501.37699468085
675,-264689.7927734375
676,-265143.94835069444
677,-260101.2421875
678,-266962.9475694444
679,-265307.20464409725
680,-268717.5778125
681,-269503.51231971156
682,-270937.5855263158
683,-270999.3283482143
684,-270422.70074152545
685,-271854.82945478725
686,-272725.86139112903
687,-273612.8355263158
688,-275263.61934840423
689,-276152.4248231132
690,-276545.9307065217
691,-277911.24247685185
692,-278908.44315159577
693,-281249.74523305084
694,-280139.31370192306
695,-281608.9252873563
696,-284176.959692029
697,-284439.7582236842
698,-286166.6148174157
699,-287368.53515625
700,-288097.49944196426
701,-286733.5275
702,-289608.9453125
703,-288830.90859375
704,-291332.73914473684
705,-293675.6402138158
706,-294280.34598214284
707,-295471.92261904763
708,-297794.79483695654
709,-297819.4315664557
710,-298981.2212171053
711,-300223.97265625
712,-300718.62034574465
713,-301994.26160714286
714,-303545.1980421687
715,-302205.94375
716,-304097.22165697673
717,-305755.481004902
718,-305726.4090189873
719,-308191.68836805556
720,-310128.70034509205
721,-313100.8953373016
722,-313708.2923387097
723,-315812.0852272727
724,-316456.2604166667
725,-318013.16875
726,-320060.9234913793
727,-318099.0442708333
728,-319269.82254464284
729,-319635.7787162162
730,-320781.1753826531
731,-320307.40625
732,-321922.4721283784
733,-321505.7416158537
734,-323500.99889705883
735,-324466.6488486842
736,-327109.8305921053
737,-327997.7461993243
738,-329000.7463235294
739,-328664.6332236842
740,-330358.32397959183
741,-331708.939484127
742,-330820.6933262712
743,-332657.9890202703
744,-335372.83864182694
745,-336448.3837890625
746,-337120.29411764705
747,-339081.55193014705
748,-340042.8389008621
749,-342268.113111413
750,-341263.5564236111
751,-343861.83717105264
752,-344261.1126644737
753,-346154.971875
754,-347799.5097128378
755,-347322.1409883721
756,-350812.28571428574
757,-353482.5188802083
758,-354378.3709490741
759,-353599.21953125
760,-357904.9010416667
761,-355610.9414893617
762,-358299.2799295775
763,-360198.5900371287
764,-361500.025390625
765,-360903.99048913043
766,-361972.8424744898
767,-362755.12552083336
768,-363889.7414772727
769,-366444.2916666667
770,-368420.2286706349
771,-370922.3196614583
772,-370844.9288793103
773,-371811.826171875
774,-373416.1856617647
775,-374969.40264423075
776,-368367.78125
777,-373105.93526785716
778,-376640.42522321426
779,-377303.7761627907
780,-378523.69097222225
781,-378439.7494318182
782,-384043.1690340909
783,-379944.27220394736
784,-381798.4970238095
785,-382982.1312984496
786,-384526.46233974356
787,-386915.3858333333
788,-386688.7731854839
789,-389884.5872844828
790,-393801.9715909091
791,-392271.1125
792,-391304.6965042373
793,-392355.73333333334
794,-394323.65980113635
795,-396499.02734375
796,-396678.5076923077
797,-399646.98102678574
798,-400600.59013157897
799,-403093.34709821426
800,-404536.2119728916
801,-407163.6387867647
802,-409972.9571759259
803,-409937.3525
804,-411683.4781746032
805,-412817.044375
806,-416174.1928571428
807,-415795.25982142857
808,-416073.4890988372
809,-417821.4727393617
810,-419907.20543981483
811,-419215.325
812,-422775.036637931
813,-419708.9368622449
814,-423006.79272959183
815,-422461.796875
816,-414779.8645833333
817,-424228.729375
818,-427227.1402994792
819,-430949.73840725806
820,-434057.9679878049
821,-438697.5841346154
822,-436972.892578125
823,-438669.66649590165
824,-441639.57536764705
825,-440392.7574013158
826,-441220.02199074073
827,-443082.3203125
828,-445213.96440972225
829,-443202.84641768294
830,-443956.2375
831,-443579.7734375
832,-446283.032003012
833,-449568.4970833333
834,-449148.4296875
835,-449654.45192307694
836,-450994.71754807694
837,-452902.18088942306
838,-453841.79737903224
839,-453301.8445945946
840,-458605.0776654412
841,-456795.7966666667
842,-462580.36941964284
843,-461810.0988520408
844,-464112.2326388889
845,-464008.9425403226
846,-468318.296875
847,-471715.8251201923
848,-473136.77179276315
849,-475572.4495535714
850,-479716.6639254386
851,-480394.6145833333
852,-478872.53035714285
853,-482708.8996212121
854,-484310.8753472222
855,-486444.03819444444
856,-486499.768125
857,-489492.26740506326
858,-490514.05416666664
859,-494007.59722222225
860,-496004.88368055556
861,-498760.5243506493
862,-498589.7760416667
863,-497491.50625
864,-502826.2843137255
865,-504447.7885638298
866,-504868.4617647059
867,-506518.37916666665
868,-508685.9144736842
869,-512213.8723591549
870,-513888.53125
871,-514972.1636904762
872,-516470.697265625
873,-514869.865
874,-518722.6544642857
875,-519570.44176136365
876,-524190.6265625
877,-520263.9283854167
878,-521411.2181712963
879,-526597.1658442982
880,-524992.4240301724
881,-529222.846875
882,-530672.7302083333
883,-534789.4183035714
884,-530470.25
885,-531383.7208333333
886,-537071.39453125
887,-538044.0649671053
888,-538537.2837837838
889,-542347.8830236486
890,-543534.8631756756
891,-544528.5361842106
892,-546187.3995028409
893,-544903.5460526316
894,-547162.3155487805
895,-548517.2451054216
896,-552360.215625
897,-562314.9583333334
898,-554297.61328125
899,-556483.3181818182
900,-556613.4488932291
901,-562018.1473765433
902,-561237.685064935
903,-567265.462652439
904,-567292.5594135802
905,-573228.5666666667
906,-576147.4448924732
907,-579320.6875
908,-583095.9048295454
909,-580805.6640625
910,-583924.4857954546
911,-585307.0402542372
912,-590638.9499045801
913,-592125.6625
914,-594265.5902777778
915,-597737.3319444444
916,-594960.7523148148
917,-595780.2846283783
918,-602194.1979166666
919,-605436.2728658536
920,-607082.242005814
921,-605788.2017045454
922,-608483.4672619047
923,-610323.13125
924,-612208.4815340909
925,-614790.7213541666
926,-618664.5886363636
927,-619881.09375
928,-620870.4981617647
929,-623540.349489796
930,-626854.4864583333
931,-627841.1761363636
932,-629818.9835526316
933,-628993.2386363636
934,-631466.4188988095
935,-636874.4819078947
936,-636584.0795454546
937,-639661.6840277778
938,-641279.1278266332
939,-644469.0461956522
940,-643632.4255952381
941,-648288.7524671053
942,-645689.1580882353
943,-654054.1689189189
944,-650844.8870967742
945,-651459.6009615385
946,-652939.6380597015
947,-654655.0944444444
948,-660067.5077380952
949,-661005.9020833333
950,-663564.8349358974
951,-665846.4891581633
952,-667903.2395833334
953,-672703.5042372881
954,-676190.3552631579
955,-687008.03125
956,-679890.4092741936
957,-679892.3503787878
958,-677670.3896396396
959,-683105.3396739131
960,-683586.3698770492
961,-686791.759868421
962,-690021.9579646018
963,-687527.875
964,-692222.6681034482
965,-699571.69375
966,-698675.9693627451
967,-700913.4441964285
968,-699333.7887931034
969,-701305.8349358974
970,-703244.215
971,-701937.7475
972,-708074.1726190476
973,-710029.4889705882
974,-708297.1096938775
975,-712699.3088235294
976,-717152.1875
977,-719270.3726635514
978,-690817.125
979,-723864.28125
980,-722615.5159574468
981,-723203.5675223215
982,-727831.7918814434
983,-732332.3643465909
984,-732250.5152777778
985,-740099.2137276785
986,-741061.4819711539
987,-749016.4150641026
988,-742978.3547794118
989,-749588.6021341464
990,-749942.4320175438
991,-749395.61328125
992,-750347.2721774194
993,-747540.8816964285
994,-750723.1006355932
995,-756781.5519067796
996,-757145.9066558442
997,-756041.6875
998,-757556.3043981482
999,-767722.6087328767
1000,-761828.903125
