,reward
945,560.0170398755092
946,-571.4796884710537
947,701.9984286075755
948,-1187.1837525950598
949,745.9998346647943
950,793.0861761266859
951,417.0910337634573
952,764.6549398838492
953,883.9999981912188
954,-482.5696774024476
955,746.2651961841897
956,797.9999980047129
957,898.001279647232
958,459.229175696841
959,617.2125283625971
960,653.8463457759649
961,864.9367788896332
962,819.645394083588
963,-653.2805184128584
964,687.9843606458059
965,-667.5329790950578
966,205.916387233369
967,-1143.1494488551025
968,-994.2227307490734
969,508.1066278218643
970,808.6249150594698
971,669.9986128935122
972,-744.3543600087553
973,705.9988947748561
974,-756.0659052746985
975,721.4734824018163
976,844.8088620922283
977,332.18108364857756
978,-694.6580623405158
979,-805.293890450952
980,505.82145169715733
981,727.4553630370871
982,821.5291644013882
983,-735.0232114840858
984,-1001.4949510742986
985,-608.6235391614684
986,682.3759246020884
987,-36.89599444511066
988,-510.0078602844173
989,559.9999864810081
990,769.6367297785763
991,755.9260063429816
992,-550.0
993,727.9837320835555
994,763.9596669337766
995,-1075.1478108849697
996,112.95505194469513
997,412.57769301767144
998,-888.1108910238969
999,783.9932896460862
1000,893.8494619235676
